Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
HAWNG-18,Story,Closed,HAWNG,HawtIO,software,Duplicate,04/08/2023 12:59,12/02/2024 11:21
HAWNG-17,Story,Closed,HAWNG,HawtIO,software,Duplicate,04/08/2023 12:59,12/02/2024 11:23
HAWNG-16,Story,Closed,HAWNG,HawtIO,software,Duplicate,04/08/2023 12:59,12/02/2024 11:21
HAWNG-15,Story,Closed,HAWNG,HawtIO,software,Duplicate,04/08/2023 12:59,12/02/2024 11:20
HAWNG-14,Story,Closed,HAWNG,HawtIO,software,Duplicate,04/08/2023 12:59,12/02/2024 11:21
HAWNG-13,Story,Closed,HAWNG,HawtIO,software,Duplicate,04/08/2023 12:59,12/02/2024 11:20
HAWNG-10,Story,Backlog,HAWNG,HawtIO,software,,25/07/2023 11:50,
HAWNG-9,Story,Backlog,HAWNG,HawtIO,software,,25/07/2023 11:48,
HAWNG-8,Story,Closed,HAWNG,HawtIO,software,Done,25/07/2023 11:46,08/08/2023 11:24
HAWNG-4,Story,In Progress,HAWNG,HawtIO,software,,13/03/2023 08:22,
HAWNG-3,Story,Closed,HAWNG,HawtIO,software,Done,20/01/2023 13:02,06/11/2023 07:32
HAWNG-2,Story,Closed,HAWNG,HawtIO,software,Done,20/01/2023 13:02,06/11/2023 07:31
HAWNG-1,Story,Closed,HAWNG,HawtIO,software,Done,20/01/2023 13:02,06/11/2023 07:31
