Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MAISTRA-2386,Story,Closed,MAISTRA,Maistra,software,Won't Do,25/05/2021 16:00,26/05/2021 13:50
MAISTRA-2385,Bug,Closed,MAISTRA,Maistra,software,Done,21/05/2021 06:57,28/06/2021 13:14
MAISTRA-2384,Task,Closed,MAISTRA,Maistra,software,Done,20/05/2021 20:18,26/05/2021 14:45
MAISTRA-2383,Task,Closed,MAISTRA,Maistra,software,Done,20/05/2021 20:18,26/05/2021 14:45
MAISTRA-2382,Task,Closed,MAISTRA,Maistra,software,Done,20/05/2021 20:17,26/05/2021 14:46
MAISTRA-2381,Task,Closed,MAISTRA,Maistra,software,Done,20/05/2021 20:16,26/05/2021 14:45
MAISTRA-2380,Task,Closed,MAISTRA,Maistra,software,Done,20/05/2021 18:50,14/10/2021 14:52
MAISTRA-2379,Task,Closed,MAISTRA,Maistra,software,Duplicate,20/05/2021 16:40,25/05/2021 20:53
MAISTRA-2378,Bug,Closed,MAISTRA,Maistra,software,Done,20/05/2021 07:29,24/05/2021 12:35
MAISTRA-2376,Bug,Closed,MAISTRA,Maistra,software,Done,19/05/2021 08:35,16/07/2021 13:56
MAISTRA-2375,Bug,Closed,MAISTRA,Maistra,software,Done,19/05/2021 09:27,01/09/2021 19:37
MAISTRA-2371,Bug,Closed,MAISTRA,Maistra,software,Done,18/05/2021 22:28,19/05/2021 16:31
MAISTRA-2370,Bug,Closed,MAISTRA,Maistra,software,Done,18/05/2021 22:23,19/05/2021 19:33
MAISTRA-2369,Bug,Closed,MAISTRA,Maistra,software,Done,18/05/2021 19:35,19/05/2021 13:41
MAISTRA-2365,Task,Closed,MAISTRA,Maistra,software,Won't Do,13/05/2021 16:43,31/08/2022 14:32
MAISTRA-2364,Task,Closed,MAISTRA,Maistra,software,Done,13/05/2021 16:42,17/05/2021 19:33
MAISTRA-2363,Task,Closed,MAISTRA,Maistra,software,Done,13/05/2021 16:42,20/05/2021 20:12
MAISTRA-2362,Task,Closed,MAISTRA,Maistra,software,Done,13/05/2021 16:41,20/05/2021 17:51
MAISTRA-2361,Task,Closed,MAISTRA,Maistra,software,Done,13/05/2021 16:40,20/05/2021 11:12
MAISTRA-2360,Task,Closed,MAISTRA,Maistra,software,Obsolete,13/05/2021 16:39,10/01/2023 14:53
MAISTRA-2359,Task,Closed,MAISTRA,Maistra,software,Done,13/05/2021 16:38,20/05/2021 20:12
MAISTRA-2358,Task,Closed,MAISTRA,Maistra,software,Done,13/05/2021 16:37,20/05/2021 19:40
MAISTRA-2357,Task,Closed,MAISTRA,Maistra,software,Done,13/05/2021 16:30,20/05/2021 19:31
MAISTRA-2356,Story,Closed,MAISTRA,Maistra,software,Done,13/05/2021 15:20,15/10/2021 14:55
MAISTRA-2355,Task,Closed,MAISTRA,Maistra,software,Done,13/05/2021 13:33,13/05/2021 19:46
MAISTRA-2353,Task,Closed,MAISTRA,Maistra,software,Won't Do,12/05/2021 15:44,16/11/2022 15:39
MAISTRA-2352,Task,Closed,MAISTRA,Maistra,software,Done,11/05/2021 20:37,24/05/2021 12:42
MAISTRA-2351,Task,Closed,MAISTRA,Maistra,software,Done,11/05/2021 19:00,17/09/2021 18:42
MAISTRA-2346,Task,Closed,MAISTRA,Maistra,software,Done,11/05/2021 13:01,12/05/2021 17:44
MAISTRA-2344,Task,Closed,MAISTRA,Maistra,software,Done,07/05/2021 14:14,13/05/2021 12:59
MAISTRA-2343,Task,Closed,MAISTRA,Maistra,software,Done,07/05/2021 14:12,13/05/2021 13:02
MAISTRA-2341,Task,Closed,MAISTRA,Maistra,software,Duplicate,06/05/2021 20:24,14/10/2021 14:46
MAISTRA-2340,Task,Closed,MAISTRA,Maistra,software,Done,06/05/2021 13:44,13/05/2021 13:11
MAISTRA-2339,Task,Closed,MAISTRA,Maistra,software,Done,06/05/2021 13:43,13/05/2021 13:11
MAISTRA-2338,Task,Closed,MAISTRA,Maistra,software,Done,06/05/2021 13:42,13/05/2021 13:10
MAISTRA-2337,Task,Closed,MAISTRA,Maistra,software,Done,06/05/2021 13:08,13/05/2021 13:00
MAISTRA-2336,Task,Closed,MAISTRA,Maistra,software,Done,06/05/2021 12:59,13/05/2021 12:59
MAISTRA-2334,Task,Closed,MAISTRA,Maistra,software,Done,06/05/2021 02:05,06/05/2021 15:14
MAISTRA-2332,Task,Closed,MAISTRA,Maistra,software,Won't Do,05/05/2021 17:30,03/06/2021 20:19
MAISTRA-2331,Task,New,MAISTRA,Maistra,software,,05/05/2021 17:27,
MAISTRA-2330,Task,Closed,MAISTRA,Maistra,software,Done,05/05/2021 17:27,12/05/2021 13:47
MAISTRA-2329,Bug,Closed,MAISTRA,Maistra,software,Done,05/05/2021 15:26,07/05/2021 18:42
MAISTRA-2328,Bug,New,MAISTRA,Maistra,software,,12/03/2021 10:16,
MAISTRA-2327,Bug,Backlog,MAISTRA,Maistra,software,,30/04/2021 19:03,
MAISTRA-2326,Task,Backlog,MAISTRA,Maistra,software,,30/04/2021 16:47,
MAISTRA-2322,Task,Closed,MAISTRA,Maistra,software,Done,28/04/2021 14:36,14/09/2021 15:37
MAISTRA-2318,Task,Closed,MAISTRA,Maistra,software,Done,26/04/2021 14:29,17/05/2021 19:33
MAISTRA-2317,Task,Closed,MAISTRA,Maistra,software,Done,26/04/2021 14:27,06/10/2021 12:15
MAISTRA-2316,Story,Backlog,MAISTRA,Maistra,software,,26/04/2021 14:27,
MAISTRA-2314,Task,Closed,MAISTRA,Maistra,software,Duplicate,23/04/2021 14:21,23/04/2021 14:25
MAISTRA-2313,Story,Closed,MAISTRA,Maistra,software,Obsolete,23/04/2021 14:17,08/07/2021 15:12
MAISTRA-2312,Story,Closed,MAISTRA,Maistra,software,Done,23/04/2021 14:14,08/07/2021 15:33
MAISTRA-2311,Story,Closed,MAISTRA,Maistra,software,Done,23/04/2021 14:07,08/07/2021 15:32
MAISTRA-2310,Story,Closed,MAISTRA,Maistra,software,Done,23/04/2021 14:03,02/08/2021 12:55
MAISTRA-2304,Story,Closed,MAISTRA,Maistra,software,Done,22/04/2021 19:27,22/08/2022 19:14
MAISTRA-2303,Task,Closed,MAISTRA,Maistra,software,Done,22/04/2021 14:53,22/04/2021 16:03
MAISTRA-2302,Story,Closed,MAISTRA,Maistra,software,Done,22/04/2021 13:38,06/05/2021 13:37
MAISTRA-2301,Story,Closed,MAISTRA,Maistra,software,Done,22/04/2021 08:54,02/08/2021 14:24
MAISTRA-2300,Task,Closed,MAISTRA,Maistra,software,Obsolete,21/04/2021 21:16,16/06/2021 14:54
MAISTRA-2299,Task,Closed,MAISTRA,Maistra,software,Done,21/04/2021 21:09,09/06/2021 15:11
MAISTRA-2298,Task,Closed,MAISTRA,Maistra,software,Done,21/04/2021 21:03,09/06/2021 15:13
MAISTRA-2297,Task,Closed,MAISTRA,Maistra,software,Done,21/04/2021 21:00,01/09/2021 19:41
MAISTRA-2290,Task,Closed,MAISTRA,Maistra,software,Done,19/04/2021 17:36,30/04/2021 15:23
MAISTRA-2289,Task,Closed,MAISTRA,Maistra,software,Done,19/04/2021 13:34,02/06/2021 14:45
MAISTRA-2288,Task,Closed,MAISTRA,Maistra,software,Done,16/04/2021 13:13,25/05/2021 18:08
MAISTRA-2286,Task,Closed,MAISTRA,Maistra,software,Done,15/04/2021 21:54,21/04/2021 04:13
MAISTRA-2284,Bug,New,MAISTRA,Maistra,software,,15/04/2021 15:56,
MAISTRA-2283,Task,Code Review,MAISTRA,Maistra,software,,15/04/2021 15:31,
MAISTRA-2282,Task,Closed,MAISTRA,Maistra,software,Done,14/04/2021 22:38,21/04/2021 19:06
MAISTRA-2281,Task,Closed,MAISTRA,Maistra,software,Done,14/04/2021 16:08,19/04/2021 19:30
MAISTRA-2280,Bug,Closed,MAISTRA,Maistra,software,Done,14/04/2021 15:59,19/04/2021 17:03
MAISTRA-2279,Task,Closed,MAISTRA,Maistra,software,Done,14/04/2021 14:02,21/04/2021 19:04
MAISTRA-2278,Task,Closed,MAISTRA,Maistra,software,Done,14/04/2021 13:55,21/04/2021 19:03
MAISTRA-2277,Bug,Closed,MAISTRA,Maistra,software,Obsolete,14/04/2021 13:36,16/12/2021 13:52
MAISTRA-2276,Task,Closed,MAISTRA,Maistra,software,Done,14/04/2021 13:34,14/04/2021 14:34
MAISTRA-2275,Bug,Closed,MAISTRA,Maistra,software,Done,14/04/2021 02:41,20/04/2021 13:26
MAISTRA-2274,Bug,Closed,MAISTRA,Maistra,software,Done,13/04/2021 16:59,19/04/2021 17:06
MAISTRA-2273,Bug,Closed,MAISTRA,Maistra,software,Done,13/04/2021 15:19,02/06/2021 11:48
MAISTRA-2272,Task,Closed,MAISTRA,Maistra,software,Obsolete,13/04/2021 15:07,07/11/2022 14:27
MAISTRA-2271,Bug,Closed,MAISTRA,Maistra,software,Done,13/04/2021 14:48,14/04/2021 12:45
MAISTRA-2270,Task,Closed,MAISTRA,Maistra,software,Done,11/04/2021 16:10,21/04/2021 03:36
MAISTRA-2269,Task,Closed,MAISTRA,Maistra,software,Done,11/04/2021 15:48,21/04/2021 03:36
MAISTRA-2268,Task,Backlog,MAISTRA,Maistra,software,,11/04/2021 15:46,
MAISTRA-2262,Bug,Closed,MAISTRA,Maistra,software,Done,09/04/2021 11:22,13/04/2021 15:31
MAISTRA-2261,Bug,Closed,MAISTRA,Maistra,software,Done,09/04/2021 10:20,10/06/2021 20:42
MAISTRA-2257,Task,Closed,MAISTRA,Maistra,software,Done,08/04/2021 18:56,12/04/2021 16:30
MAISTRA-2256,Task,Closed,MAISTRA,Maistra,software,Done,08/04/2021 18:00,12/04/2021 16:31
MAISTRA-2255,Bug,Closed,MAISTRA,Maistra,software,Done,08/04/2021 17:59,25/05/2021 18:00
MAISTRA-2253,Bug,Closed,MAISTRA,Maistra,software,Done,08/04/2021 05:08,02/06/2021 18:37
MAISTRA-2250,Bug,Closed,MAISTRA,Maistra,software,Done,07/04/2021 12:09,27/07/2021 15:36
MAISTRA-2247,Bug,Closed,MAISTRA,Maistra,software,Done,06/04/2021 10:55,07/05/2021 14:07
MAISTRA-2246,Bug,Closed,MAISTRA,Maistra,software,Duplicate,05/04/2021 09:56,19/04/2021 18:45
MAISTRA-2245,Bug,Closed,MAISTRA,Maistra,software,Done,01/04/2021 19:22,05/05/2021 18:26
MAISTRA-2244,Task,Backlog,MAISTRA,Maistra,software,,01/04/2021 04:24,
MAISTRA-2243,Story,Closed,MAISTRA,Maistra,software,Done,01/04/2021 04:23,27/07/2021 09:27
MAISTRA-2242,Story,Closed,MAISTRA,Maistra,software,Done,01/04/2021 04:21,04/10/2021 13:27
MAISTRA-2241,Story,Closed,MAISTRA,Maistra,software,Done,01/04/2021 04:19,18/05/2021 16:08
MAISTRA-2240,Task,Closed,MAISTRA,Maistra,software,Done,01/04/2021 04:18,15/04/2021 15:24
MAISTRA-2239,Story,Closed,MAISTRA,Maistra,software,Done,01/04/2021 04:14,26/04/2021 14:11
MAISTRA-2238,Story,Backlog,MAISTRA,Maistra,software,,01/04/2021 04:13,
MAISTRA-2237,Story,Closed,MAISTRA,Maistra,software,Not a Bug,01/04/2021 04:10,02/08/2021 19:13
MAISTRA-2236,Story,Closed,MAISTRA,Maistra,software,Done,01/04/2021 03:28,04/01/2022 21:14
MAISTRA-2234,Bug,Closed,MAISTRA,Maistra,software,Done,31/03/2021 11:50,13/04/2021 18:11
MAISTRA-2233,Bug,Closed,MAISTRA,Maistra,software,Done,31/03/2021 09:45,31/03/2021 15:48
MAISTRA-2232,Bug,Closed,MAISTRA,Maistra,software,Done,31/03/2021 09:32,31/03/2021 10:35
MAISTRA-2231,Bug,Closed,MAISTRA,Maistra,software,Done,31/03/2021 09:19,25/05/2021 18:00
MAISTRA-2230,Bug,Closed,MAISTRA,Maistra,software,Won't Do,31/03/2021 04:23,31/08/2022 14:16
MAISTRA-2229,Bug,Closed,MAISTRA,Maistra,software,Done,30/03/2021 10:44,19/04/2021 13:25
MAISTRA-2227,Bug,Closed,MAISTRA,Maistra,software,Done,29/03/2021 14:34,19/04/2021 13:24
MAISTRA-2226,Task,New,MAISTRA,Maistra,software,,29/03/2021 11:24,
MAISTRA-2225,Task,Closed,MAISTRA,Maistra,software,Done,29/03/2021 09:34,09/04/2021 14:55
MAISTRA-2223,Bug,Closed,MAISTRA,Maistra,software,Done,25/03/2021 11:56,05/04/2021 15:35
MAISTRA-2222,Bug,New,MAISTRA,Maistra,software,,24/03/2021 16:21,
MAISTRA-2218,Task,Closed,MAISTRA,Maistra,software,Done,22/03/2021 20:02,01/04/2021 09:28
MAISTRA-2217,Task,Closed,MAISTRA,Maistra,software,Done,22/03/2021 20:01,01/04/2021 09:29
MAISTRA-2214,Task,Closed,MAISTRA,Maistra,software,Done,16/03/2021 17:30,06/10/2021 12:17
MAISTRA-2213,Story,Closed,MAISTRA,Maistra,software,Done,16/03/2021 11:34,16/03/2021 11:36
MAISTRA-2212,Task,Closed,MAISTRA,Maistra,software,Done,16/03/2021 11:09,29/03/2021 11:17
MAISTRA-2210,Task,Closed,MAISTRA,Maistra,software,Done,15/03/2021 11:50,12/04/2021 16:31
MAISTRA-2209,Bug,Closed,MAISTRA,Maistra,software,Done,12/03/2021 10:27,07/05/2021 12:20
MAISTRA-2206,Bug,Closed,MAISTRA,Maistra,software,Done,11/03/2021 11:11,30/03/2021 09:22
MAISTRA-2205,Bug,Closed,MAISTRA,Maistra,software,Done,11/03/2021 09:07,01/09/2021 19:32
MAISTRA-2203,Story,New,MAISTRA,Maistra,software,,10/03/2021 19:18,
MAISTRA-2202,Task,Closed,MAISTRA,Maistra,software,Done,10/03/2021 19:11,22/03/2021 12:24
MAISTRA-2201,Task,Closed,MAISTRA,Maistra,software,Done,10/03/2021 17:51,04/07/2022 12:13
MAISTRA-2200,Task,Closed,MAISTRA,Maistra,software,Done,10/03/2021 17:37,01/04/2021 09:30
MAISTRA-2199,Task,Closed,MAISTRA,Maistra,software,Done,10/03/2021 15:46,22/03/2021 12:22
MAISTRA-2198,Task,Closed,MAISTRA,Maistra,software,Done,10/03/2021 14:56,11/03/2021 16:00
MAISTRA-2197,Bug,Closed,MAISTRA,Maistra,software,Done,10/03/2021 11:50,01/04/2021 09:24
MAISTRA-2193,Bug,Closed,MAISTRA,Maistra,software,Won't Do,10/03/2021 09:45,10/03/2021 10:28
MAISTRA-2192,Task,Closed,MAISTRA,Maistra,software,Done,10/03/2021 09:05,15/04/2021 19:55
MAISTRA-2176,Task,Closed,MAISTRA,Maistra,software,Done,08/03/2021 14:44,09/03/2021 16:12
MAISTRA-2175,Bug,Closed,MAISTRA,Maistra,software,Done,08/03/2021 08:38,14/04/2021 14:49
MAISTRA-2174,Story,Closed,MAISTRA,Maistra,software,Obsolete,08/03/2021 08:04,02/11/2022 11:09
MAISTRA-2173,Task,Closed,MAISTRA,Maistra,software,Done,05/03/2021 11:19,23/03/2021 11:13
MAISTRA-2172,Task,Closed,MAISTRA,Maistra,software,Done,05/03/2021 10:59,06/01/2022 20:36
MAISTRA-2171,Task,Closed,MAISTRA,Maistra,software,Done,05/03/2021 10:55,29/07/2021 14:58
MAISTRA-2169,Bug,Closed,MAISTRA,Maistra,software,Done,05/03/2021 08:13,09/04/2021 13:55
MAISTRA-2167,Story,Closed,MAISTRA,Maistra,software,Done,05/03/2021 07:39,12/04/2021 16:02
MAISTRA-2166,Bug,Closed,MAISTRA,Maistra,software,Done,04/03/2021 20:09,22/03/2021 11:52
MAISTRA-2165,Bug,Closed,MAISTRA,Maistra,software,Done,04/03/2021 20:09,09/04/2021 16:03
MAISTRA-2164,Bug,Closed,MAISTRA,Maistra,software,Done,03/03/2021 18:00,14/04/2021 01:37
MAISTRA-2163,Task,Closed,MAISTRA,Maistra,software,Done,03/03/2021 09:52,13/04/2021 15:21
MAISTRA-2162,Task,Closed,MAISTRA,Maistra,software,Done,03/03/2021 09:51,13/04/2021 15:13
MAISTRA-2161,Task,Closed,MAISTRA,Maistra,software,Done,03/03/2021 09:50,13/04/2021 15:13
MAISTRA-2160,Task,Closed,MAISTRA,Maistra,software,Done,03/03/2021 09:39,31/03/2021 18:09
MAISTRA-2159,Task,Closed,MAISTRA,Maistra,software,Done,03/03/2021 09:38,13/04/2021 15:14
MAISTRA-2158,Task,Closed,MAISTRA,Maistra,software,Done,03/03/2021 09:37,13/04/2021 15:21
MAISTRA-2157,Epic,Closed,MAISTRA,Maistra,software,Not a Bug,03/03/2021 02:26,04/03/2021 18:09
MAISTRA-2156,Story,Closed,MAISTRA,Maistra,software,Done,02/03/2021 11:37,21/04/2021 18:38
MAISTRA-2155,Task,Closed,MAISTRA,Maistra,software,Done,02/03/2021 09:27,05/03/2021 09:35
MAISTRA-2153,Bug,Closed,MAISTRA,Maistra,software,Done,25/02/2021 16:41,25/05/2021 17:59
MAISTRA-2152,Task,Closed,MAISTRA,Maistra,software,Won't Do,25/02/2021 14:42,05/03/2021 08:57
MAISTRA-2149,Bug,Closed,MAISTRA,Maistra,software,Done,22/02/2021 09:09,30/03/2021 17:02
MAISTRA-2148,Bug,Closed,MAISTRA,Maistra,software,Not a Bug,22/02/2021 09:08,30/03/2021 10:44
MAISTRA-2147,Task,Closed,MAISTRA,Maistra,software,Done,19/02/2021 14:00,22/02/2021 12:01
MAISTRA-2145,Task,Closed,MAISTRA,Maistra,software,Done,18/02/2021 13:41,22/02/2021 11:10
MAISTRA-2144,Task,Closed,MAISTRA,Maistra,software,Done,18/02/2021 13:40,22/02/2021 11:09
MAISTRA-2143,Task,Closed,MAISTRA,Maistra,software,Done,18/02/2021 13:38,22/02/2021 13:08
MAISTRA-2142,Task,Closed,MAISTRA,Maistra,software,Done,18/02/2021 13:38,22/02/2021 12:02
MAISTRA-2141,Task,Closed,MAISTRA,Maistra,software,Done,18/02/2021 13:38,22/02/2021 12:02
MAISTRA-2138,Task,Closed,MAISTRA,Maistra,software,Done,18/02/2021 09:17,07/05/2021 12:41
MAISTRA-2137,Bug,Closed,MAISTRA,Maistra,software,Done,17/02/2021 11:21,03/06/2021 15:08
MAISTRA-2136,Task,Closed,MAISTRA,Maistra,software,Done,17/02/2021 10:40,03/06/2021 15:12
MAISTRA-2135,Task,Closed,MAISTRA,Maistra,software,Done,16/02/2021 13:03,17/05/2021 19:36
MAISTRA-2134,Bug,Closed,MAISTRA,Maistra,software,Done,16/02/2021 12:37,04/04/2021 00:45
MAISTRA-2133,Task,Closed,MAISTRA,Maistra,software,Done,16/02/2021 11:26,07/05/2021 13:31
MAISTRA-2132,Task,Closed,MAISTRA,Maistra,software,Done,16/02/2021 11:16,03/06/2021 11:13
MAISTRA-2131,Task,Closed,MAISTRA,Maistra,software,Done,16/02/2021 06:44,30/03/2021 16:58
MAISTRA-2130,Bug,Closed,MAISTRA,Maistra,software,Done,12/02/2021 05:57,06/05/2021 00:38
MAISTRA-2128,Task,Closed,MAISTRA,Maistra,software,Done,11/02/2021 07:04,12/02/2021 07:35
MAISTRA-2126,Task,Closed,MAISTRA,Maistra,software,Obsolete,09/02/2021 11:52,06/10/2021 11:52
MAISTRA-2125,Task,Closed,MAISTRA,Maistra,software,Done,09/02/2021 11:49,18/05/2021 09:28
MAISTRA-2124,Task,Closed,MAISTRA,Maistra,software,Done,09/02/2021 03:24,10/02/2021 16:33
MAISTRA-2122,Task,Closed,MAISTRA,Maistra,software,Done,05/02/2021 18:51,04/07/2022 11:52
MAISTRA-2121,Task,Closed,MAISTRA,Maistra,software,Done,05/02/2021 18:48,30/04/2021 15:10
MAISTRA-2120,Task,Closed,MAISTRA,Maistra,software,Duplicate,05/02/2021 18:29,28/04/2022 10:01
MAISTRA-2119,Task,Closed,MAISTRA,Maistra,software,Done,05/02/2021 18:10,14/06/2021 16:05
MAISTRA-2118,Task,Closed,MAISTRA,Maistra,software,Done,05/02/2021 18:05,14/06/2021 16:06
MAISTRA-2117,Story,Closed,MAISTRA,Maistra,software,Done,04/02/2021 09:15,22/09/2021 01:20
MAISTRA-2116,Bug,Backlog,MAISTRA,Maistra,software,,03/02/2021 15:21,
MAISTRA-2115,Task,Closed,MAISTRA,Maistra,software,Won't Do,03/02/2021 11:46,20/04/2021 08:41
MAISTRA-2114,Bug,Closed,MAISTRA,Maistra,software,Done,03/02/2021 08:17,19/04/2021 18:48
MAISTRA-2113,Task,New,MAISTRA,Maistra,software,,01/02/2021 13:55,
MAISTRA-2112,Task,Closed,MAISTRA,Maistra,software,Done,01/02/2021 13:13,03/02/2021 17:39
MAISTRA-2111,Task,Closed,MAISTRA,Maistra,software,Obsolete,01/02/2021 13:09,06/09/2022 18:17
MAISTRA-2109,Task,Closed,MAISTRA,Maistra,software,Done,29/01/2021 09:57,01/02/2021 10:23
MAISTRA-2108,Story,New,MAISTRA,Maistra,software,,28/01/2021 21:53,
MAISTRA-2106,Task,Backlog,MAISTRA,Maistra,software,,26/01/2021 11:38,
MAISTRA-2105,Task,Closed,MAISTRA,Maistra,software,Done,25/01/2021 12:00,29/04/2021 15:13
MAISTRA-2104,Bug,Closed,MAISTRA,Maistra,software,Done,25/01/2021 09:59,16/02/2021 16:52
MAISTRA-2103,Bug,Closed,MAISTRA,Maistra,software,Done,25/01/2021 09:49,17/02/2021 17:41
MAISTRA-2102,Bug,Closed,MAISTRA,Maistra,software,Done,22/01/2021 17:50,22/02/2021 11:20
MAISTRA-2100,Task,Closed,MAISTRA,Maistra,software,Done,21/01/2021 18:42,09/02/2021 08:27
MAISTRA-2099,Story,Closed,MAISTRA,Maistra,software,Done,21/01/2021 17:59,19/04/2021 13:28
MAISTRA-2097,Task,Closed,MAISTRA,Maistra,software,Done,20/01/2021 11:12,22/02/2021 11:19
MAISTRA-2096,Task,Closed,MAISTRA,Maistra,software,Done,19/01/2021 15:22,14/09/2021 15:38
MAISTRA-2095,Task,Closed,MAISTRA,Maistra,software,Done,19/01/2021 15:21,07/05/2021 11:57
MAISTRA-2094,Task,Closed,MAISTRA,Maistra,software,Obsolete,19/01/2021 15:07,12/01/2023 16:50
MAISTRA-2093,Task,Closed,MAISTRA,Maistra,software,Obsolete,19/01/2021 15:06,28/11/2022 14:42
MAISTRA-2091,Task,Closed,MAISTRA,Maistra,software,Done,18/01/2021 18:54,16/02/2021 16:52
MAISTRA-2090,Task,Closed,MAISTRA,Maistra,software,Done,18/01/2021 18:54,22/02/2021 11:19
MAISTRA-2089,Task,Closed,MAISTRA,Maistra,software,Done,18/01/2021 18:24,22/02/2021 11:19
MAISTRA-2088,Task,Closed,MAISTRA,Maistra,software,Done,18/01/2021 18:23,22/02/2021 12:09
MAISTRA-2087,Task,Closed,MAISTRA,Maistra,software,Done,18/01/2021 18:22,22/02/2021 12:11
MAISTRA-2086,Task,Closed,MAISTRA,Maistra,software,Done,18/01/2021 18:21,22/02/2021 12:12
MAISTRA-2085,Task,Closed,MAISTRA,Maistra,software,Done,18/01/2021 18:11,16/02/2021 16:52
MAISTRA-2084,Task,Closed,MAISTRA,Maistra,software,Done,18/01/2021 18:09,16/02/2021 16:52
MAISTRA-2083,Task,Closed,MAISTRA,Maistra,software,Done,18/01/2021 18:06,16/02/2021 16:52
MAISTRA-2081,Bug,Closed,MAISTRA,Maistra,software,Done,13/01/2021 15:29,12/04/2021 16:53
MAISTRA-2079,Bug,Closed,MAISTRA,Maistra,software,Duplicate,11/01/2021 17:33,12/01/2021 10:20
MAISTRA-2078,Task,Backlog,MAISTRA,Maistra,software,,11/01/2021 17:03,
MAISTRA-2077,Task,Closed,MAISTRA,Maistra,software,Done,09/01/2021 13:05,28/01/2021 09:24
MAISTRA-2076,Task,Closed,MAISTRA,Maistra,software,Done,09/01/2021 11:16,13/01/2021 09:42
MAISTRA-2075,Task,Closed,MAISTRA,Maistra,software,Done,08/01/2021 20:46,18/01/2021 11:07
MAISTRA-2074,Task,Closed,MAISTRA,Maistra,software,Done,08/01/2021 20:41,13/01/2021 14:31
MAISTRA-2073,Task,Closed,MAISTRA,Maistra,software,Done,08/01/2021 20:40,13/01/2021 11:25
MAISTRA-2072,Task,Closed,MAISTRA,Maistra,software,Done,08/01/2021 20:38,13/01/2021 10:45
MAISTRA-2071,Task,Backlog,MAISTRA,Maistra,software,,08/01/2021 10:37,
MAISTRA-2070,Bug,Closed,MAISTRA,Maistra,software,Done,06/01/2021 14:15,06/01/2021 22:26
MAISTRA-2069,Task,Closed,MAISTRA,Maistra,software,Done,06/01/2021 14:13,06/01/2021 17:57
MAISTRA-2068,Bug,Closed,MAISTRA,Maistra,software,Done,06/01/2021 13:40,21/09/2021 13:50
MAISTRA-2067,Task,Closed,MAISTRA,Maistra,software,Done,06/01/2021 12:17,21/09/2021 13:45
MAISTRA-2066,Task,Closed,MAISTRA,Maistra,software,Obsolete,06/01/2021 10:58,21/12/2021 19:43
MAISTRA-2065,Task,Closed,MAISTRA,Maistra,software,Done,05/01/2021 16:24,11/01/2021 14:33
MAISTRA-2064,Task,Closed,MAISTRA,Maistra,software,Won't Do,05/01/2021 13:35,05/01/2021 13:36
MAISTRA-2063,Task,Closed,MAISTRA,Maistra,software,Done,05/01/2021 13:09,06/01/2021 12:02
MAISTRA-2062,Task,Closed,MAISTRA,Maistra,software,Done,05/01/2021 13:08,18/01/2021 11:11
MAISTRA-2061,Task,Closed,MAISTRA,Maistra,software,Obsolete,05/01/2021 09:17,26/11/2021 14:28
MAISTRA-2060,Task,Closed,MAISTRA,Maistra,software,Done,04/01/2021 09:57,25/01/2021 11:05
MAISTRA-2058,Bug,Closed,MAISTRA,Maistra,software,Done,23/12/2020 11:04,18/01/2021 11:07
MAISTRA-2057,Bug,Closed,MAISTRA,Maistra,software,Done,23/12/2020 09:09,05/04/2021 15:35
MAISTRA-2056,Bug,Closed,MAISTRA,Maistra,software,Obsolete,19/12/2020 11:31,14/09/2022 12:37
MAISTRA-2055,Bug,Closed,MAISTRA,Maistra,software,Done,18/12/2020 19:44,09/01/2021 11:19
MAISTRA-2054,Bug,Closed,MAISTRA,Maistra,software,Duplicate,18/12/2020 18:10,21/12/2020 11:33
MAISTRA-2053,Bug,Closed,MAISTRA,Maistra,software,Done,18/12/2020 15:10,21/12/2020 08:52
MAISTRA-2052,Task,Backlog,MAISTRA,Maistra,software,,18/12/2020 10:15,
MAISTRA-2051,Story,Closed,MAISTRA,Maistra,software,Done,18/12/2020 09:20,07/04/2021 14:56
MAISTRA-2050,Bug,Backlog,MAISTRA,Maistra,software,,18/12/2020 09:18,
MAISTRA-2049,Task,Closed,MAISTRA,Maistra,software,Done,17/12/2020 14:42,11/01/2021 14:52
MAISTRA-2048,Task,Closed,MAISTRA,Maistra,software,Done,17/12/2020 14:11,10/02/2021 12:24
MAISTRA-2047,Task,Closed,MAISTRA,Maistra,software,Done,17/12/2020 11:08,25/05/2021 18:19
MAISTRA-2046,Bug,Closed,MAISTRA,Maistra,software,Done,17/12/2020 10:48,17/12/2020 14:50
MAISTRA-2045,Story,Closed,MAISTRA,Maistra,software,Done,16/12/2020 11:51,31/03/2021 11:53
MAISTRA-2043,Task,Closed,MAISTRA,Maistra,software,Done,15/12/2020 23:23,04/01/2021 08:19
MAISTRA-2041,Task,Closed,MAISTRA,Maistra,software,Done,14/12/2020 18:57,05/01/2021 12:59
MAISTRA-2040,Bug,Closed,MAISTRA,Maistra,software,Done,14/12/2020 05:14,18/12/2020 15:08
MAISTRA-2039,Task,Closed,MAISTRA,Maistra,software,Done,13/12/2020 16:26,05/01/2021 12:59
MAISTRA-2038,Task,Closed,MAISTRA,Maistra,software,Done,13/12/2020 16:23,05/01/2021 12:59
MAISTRA-2037,Task,Closed,MAISTRA,Maistra,software,Done,13/12/2020 12:20,04/01/2021 08:17
