Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OBSDOCS-1469,Task,New,OBSDOCS,Observability Documentation,software,,31/10/2024 14:37,
OBSDOCS-1468,Task,New,OBSDOCS,Observability Documentation,software,,31/10/2024 12:27,
OBSDOCS-1466,Task,Closed,OBSDOCS,Observability Documentation,software,Done,30/10/2024 10:26,30/10/2024 14:13
OBSDOCS-1462,Task,New,OBSDOCS,Observability Documentation,software,,24/10/2024 11:50,
OBSDOCS-1461,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,24/10/2024 11:44,24/10/2024 12:10
OBSDOCS-1460,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,24/10/2024 11:44,24/10/2024 12:10
OBSDOCS-1456,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,24/10/2024 11:44,24/10/2024 12:10
OBSDOCS-1455,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,24/10/2024 11:44,24/10/2024 12:10
OBSDOCS-1454,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,24/10/2024 11:44,24/10/2024 12:10
OBSDOCS-1453,Task,New,OBSDOCS,Observability Documentation,software,,24/10/2024 11:44,25/09/2024 13:36
OBSDOCS-1452,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,24/10/2024 11:44,24/10/2024 12:06
OBSDOCS-1451,Task,New,OBSDOCS,Observability Documentation,software,,24/10/2024 11:44,30/09/2024 07:19
OBSDOCS-1450,Epic,Closed,OBSDOCS,Observability Documentation,software,Won't Do,24/10/2024 11:44,24/10/2024 12:05
OBSDOCS-1446,Task,New,OBSDOCS,Observability Documentation,software,,24/10/2024 11:44,27/09/2024 07:19
OBSDOCS-1445,Task,New,OBSDOCS,Observability Documentation,software,,24/10/2024 11:44,25/09/2024 13:37
OBSDOCS-1444,Task,New,OBSDOCS,Observability Documentation,software,,24/10/2024 11:44,25/09/2024 13:37
OBSDOCS-1443,Task,New,OBSDOCS,Observability Documentation,software,,24/10/2024 11:44,19/09/2024 10:58
OBSDOCS-1442,Epic,New,OBSDOCS,Observability Documentation,software,,24/10/2024 11:44,30/09/2024 07:19
OBSDOCS-1441,Epic,Closed,OBSDOCS,Observability Documentation,software,Won't Do,24/10/2024 11:41,24/10/2024 11:44
OBSDOCS-1436,Story,New,OBSDOCS,Observability Documentation,software,,22/10/2024 13:47,
OBSDOCS-1435,Bug,To Do,OBSDOCS,Observability Documentation,software,,22/10/2024 07:20,
OBSDOCS-1434,Task,Closed,OBSDOCS,Observability Documentation,software,Done,21/10/2024 11:42,04/11/2024 14:59
OBSDOCS-1431,Bug,New,OBSDOCS,Observability Documentation,software,,18/10/2024 18:20,
OBSDOCS-1430,Bug,To Do,OBSDOCS,Observability Documentation,software,,18/10/2024 12:03,
OBSDOCS-1426,Bug,To Do,OBSDOCS,Observability Documentation,software,,16/10/2024 18:01,
OBSDOCS-1425,Bug,Verified,OBSDOCS,Observability Documentation,software,Test Pending,16/10/2024 16:16,18/10/2024 19:57
OBSDOCS-1424,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,16/10/2024 15:06,01/11/2024 16:05
OBSDOCS-1423,Task,In Progress,OBSDOCS,Observability Documentation,software,,16/10/2024 14:59,
OBSDOCS-1422,Task,Review,OBSDOCS,Observability Documentation,software,,16/10/2024 10:23,
OBSDOCS-1421,Task,Closed,OBSDOCS,Observability Documentation,software,Done,16/10/2024 10:19,04/11/2024 15:01
OBSDOCS-1420,Bug,To Do,OBSDOCS,Observability Documentation,software,,16/10/2024 09:03,
OBSDOCS-1419,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,15/10/2024 15:00,16/10/2024 15:22
OBSDOCS-1418,Task,New,OBSDOCS,Observability Documentation,software,,15/10/2024 14:45,
OBSDOCS-1417,Task,New,OBSDOCS,Observability Documentation,software,,15/10/2024 14:43,
OBSDOCS-1416,Task,New,OBSDOCS,Observability Documentation,software,,15/10/2024 13:34,
OBSDOCS-1413,Task,To Do,OBSDOCS,Observability Documentation,software,,15/10/2024 12:23,
OBSDOCS-1412,Task,In Progress,OBSDOCS,Observability Documentation,software,,15/10/2024 12:17,
OBSDOCS-1411,Bug,New,OBSDOCS,Observability Documentation,software,,14/10/2024 16:38,
OBSDOCS-1410,Bug,New,OBSDOCS,Observability Documentation,software,,14/10/2024 16:56,
OBSDOCS-1407,Task,To Do,OBSDOCS,Observability Documentation,software,,11/10/2024 17:57,
OBSDOCS-1405,Task,Review,OBSDOCS,Observability Documentation,software,,11/10/2024 12:40,
OBSDOCS-1402,Task,Closed,OBSDOCS,Observability Documentation,software,Done,11/10/2024 09:31,04/11/2024 15:02
OBSDOCS-1401,Bug,New,OBSDOCS,Observability Documentation,software,,11/10/2024 09:11,
OBSDOCS-1400,Task,New,OBSDOCS,Observability Documentation,software,,10/10/2024 16:04,
OBSDOCS-1397,Task,New,OBSDOCS,Observability Documentation,software,,10/10/2024 15:16,
OBSDOCS-1396,Bug,To Do,OBSDOCS,Observability Documentation,software,,10/10/2024 14:30,
OBSDOCS-1395,Bug,To Do,OBSDOCS,Observability Documentation,software,,10/10/2024 13:12,
OBSDOCS-1394,Bug,To Do,OBSDOCS,Observability Documentation,software,,09/10/2024 14:41,
OBSDOCS-1393,Bug,New,OBSDOCS,Observability Documentation,software,,10/10/2024 04:07,
OBSDOCS-1392,Task,New,OBSDOCS,Observability Documentation,software,,09/10/2024 18:43,
OBSDOCS-1391,Bug,New,OBSDOCS,Observability Documentation,software,,09/10/2024 03:16,
OBSDOCS-1390,Task,Closed,OBSDOCS,Observability Documentation,software,Done,09/10/2024 07:25,11/10/2024 13:36
OBSDOCS-1389,Task,Review,OBSDOCS,Observability Documentation,software,,08/10/2024 15:46,
OBSDOCS-1388,Task,Review,OBSDOCS,Observability Documentation,software,,08/10/2024 15:44,
OBSDOCS-1387,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/10/2024 15:40,24/10/2024 10:11
OBSDOCS-1386,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/10/2024 15:38,24/10/2024 10:11
OBSDOCS-1380,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/10/2024 13:56,11/11/2024 08:00
OBSDOCS-1379,Epic,In Progress,OBSDOCS,Observability Documentation,software,,08/10/2024 13:51,
OBSDOCS-1378,Task,In Progress,OBSDOCS,Observability Documentation,software,,07/10/2024 14:29,
OBSDOCS-1377,Bug,New,OBSDOCS,Observability Documentation,software,,08/10/2024 09:23,
OBSDOCS-1376,Bug,To Do,OBSDOCS,Observability Documentation,software,,08/10/2024 07:16,
OBSDOCS-1375,Bug,Review,OBSDOCS,Observability Documentation,software,,07/10/2024 13:50,
OBSDOCS-1374,Bug,Release Pending,OBSDOCS,Observability Documentation,software,Done,04/10/2024 10:11,18/10/2024 20:37
OBSDOCS-1369,Bug,To Do,OBSDOCS,Observability Documentation,software,,02/10/2024 10:39,
OBSDOCS-1368,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,02/10/2024 10:22,01/11/2024 16:04
OBSDOCS-1366,Task,Closed,OBSDOCS,Observability Documentation,software,Done,02/10/2024 07:32,24/10/2024 10:48
OBSDOCS-1358,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,30/09/2024 13:46,11/11/2024 10:59
OBSDOCS-1357,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,30/09/2024 13:46,03/10/2024 12:47
OBSDOCS-1356,Task,Review,OBSDOCS,Observability Documentation,software,,30/09/2024 13:46,
OBSDOCS-1355,Task,Closed,OBSDOCS,Observability Documentation,software,Done,30/09/2024 13:46,02/10/2024 13:44
OBSDOCS-1354,Task,Closed,OBSDOCS,Observability Documentation,software,Done,30/09/2024 12:04,03/10/2024 07:46
OBSDOCS-1352,Epic,To Do,OBSDOCS,Observability Documentation,software,,30/09/2024 11:55,
OBSDOCS-1351,Task,Closed,OBSDOCS,Observability Documentation,software,Done,30/09/2024 11:10,15/10/2024 08:33
OBSDOCS-1349,Bug,New,OBSDOCS,Observability Documentation,software,,26/09/2024 17:17,
OBSDOCS-1347,Bug,To Do,OBSDOCS,Observability Documentation,software,,26/09/2024 06:02,
OBSDOCS-1346,Bug,To Do,OBSDOCS,Observability Documentation,software,,26/09/2024 02:31,
OBSDOCS-1345,Task,To Do,OBSDOCS,Observability Documentation,software,,26/09/2024 00:01,
OBSDOCS-1344,Bug,To Do,OBSDOCS,Observability Documentation,software,,25/09/2024 15:16,
OBSDOCS-1340,Bug,To Do,OBSDOCS,Observability Documentation,software,,25/09/2024 13:32,
OBSDOCS-1339,Bug,New,OBSDOCS,Observability Documentation,software,,25/09/2024 09:13,
OBSDOCS-1338,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,25/09/2024 07:40,21/10/2024 06:28
OBSDOCS-1336,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,24/09/2024 10:13,11/10/2024 08:08
OBSDOCS-1335,Bug,New,OBSDOCS,Observability Documentation,software,,24/09/2024 07:44,
OBSDOCS-1334,Epic,New,OBSDOCS,Observability Documentation,software,,23/09/2024 13:23,
OBSDOCS-1333,Task,Closed,OBSDOCS,Observability Documentation,software,Done,23/09/2024 07:54,21/10/2024 06:41
OBSDOCS-1332,Epic,New,OBSDOCS,Observability Documentation,software,,20/09/2024 09:54,
OBSDOCS-1331,Task,New,OBSDOCS,Observability Documentation,software,,19/09/2024 20:49,
OBSDOCS-1330,Bug,New,OBSDOCS,Observability Documentation,software,,19/09/2024 16:14,
OBSDOCS-1329,Bug,New,OBSDOCS,Observability Documentation,software,,19/09/2024 15:25,
OBSDOCS-1328,Bug,New,OBSDOCS,Observability Documentation,software,,19/09/2024 15:14,
OBSDOCS-1327,Bug,New,OBSDOCS,Observability Documentation,software,,19/09/2024 14:59,
OBSDOCS-1326,Bug,New,OBSDOCS,Observability Documentation,software,,19/09/2024 14:43,
OBSDOCS-1325,Bug,To Do,OBSDOCS,Observability Documentation,software,,11/04/2024 20:42,
OBSDOCS-1324,Bug,New,OBSDOCS,Observability Documentation,software,,19/09/2024 14:38,
OBSDOCS-1323,Task,New,OBSDOCS,Observability Documentation,software,,19/09/2024 13:24,
OBSDOCS-1321,Bug,Backlog,OBSDOCS,Observability Documentation,software,,18/09/2024 15:14,
OBSDOCS-1320,Task,To Do,OBSDOCS,Observability Documentation,software,,18/09/2024 11:54,
OBSDOCS-1319,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/09/2024 14:07,30/09/2024 11:53
OBSDOCS-1318,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/09/2024 14:03,19/09/2024 10:58
OBSDOCS-1317,Task,Review,OBSDOCS,Observability Documentation,software,,17/09/2024 13:53,
OBSDOCS-1316,Bug,New,OBSDOCS,Observability Documentation,software,,16/09/2024 13:10,
OBSDOCS-1315,Bug,New,OBSDOCS,Observability Documentation,software,,16/09/2024 12:29,
OBSDOCS-1314,Bug,New,OBSDOCS,Observability Documentation,software,,16/09/2024 12:24,
OBSDOCS-1303,Task,Closed,OBSDOCS,Observability Documentation,software,Done,13/09/2024 11:15,01/10/2024 14:53
OBSDOCS-1302,Task,Closed,OBSDOCS,Observability Documentation,software,Done,13/09/2024 11:15,01/10/2024 05:36
OBSDOCS-1301,Task,Closed,OBSDOCS,Observability Documentation,software,Done,13/09/2024 11:15,01/10/2024 03:09
OBSDOCS-1300,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,11/09/2024 14:08,11/09/2024 14:18
OBSDOCS-1299,Bug,Backlog,OBSDOCS,Observability Documentation,software,,11/09/2024 10:30,
OBSDOCS-1297,Epic,In Progress,OBSDOCS,Observability Documentation,software,,10/09/2024 14:37,
OBSDOCS-1296,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/09/2024 18:47,07/10/2024 13:28
OBSDOCS-1295,Task,Closed,OBSDOCS,Observability Documentation,software,Done,04/09/2024 14:00,07/10/2024 13:27
OBSDOCS-1294,Task,Closed,OBSDOCS,Observability Documentation,software,Done,04/09/2024 09:45,07/10/2024 13:27
OBSDOCS-1293,Task,Closed,OBSDOCS,Observability Documentation,software,Done,04/09/2024 08:50,05/09/2024 09:21
OBSDOCS-1292,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,04/09/2024 08:21,19/09/2024 08:57
OBSDOCS-1290,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,02/09/2024 12:14,02/09/2024 13:56
OBSDOCS-1289,Task,New,OBSDOCS,Observability Documentation,software,,30/08/2024 17:00,
OBSDOCS-1287,Bug,New,OBSDOCS,Observability Documentation,software,,29/08/2024 02:11,
OBSDOCS-1286,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/08/2024 13:17,29/08/2024 15:37
OBSDOCS-1285,Task,New,OBSDOCS,Observability Documentation,software,,28/08/2024 12:56,
OBSDOCS-1284,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/08/2024 10:34,12/09/2024 12:24
OBSDOCS-1283,Task,New,OBSDOCS,Observability Documentation,software,,28/08/2024 09:51,
OBSDOCS-1282,Task,New,OBSDOCS,Observability Documentation,software,,28/08/2024 09:51,
OBSDOCS-1281,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/08/2024 09:36,12/09/2024 12:24
OBSDOCS-1280,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/08/2024 09:33,12/09/2024 12:26
OBSDOCS-1279,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,27/08/2024 15:19,29/08/2024 15:26
OBSDOCS-1278,Task,New,OBSDOCS,Observability Documentation,software,,27/08/2024 08:52,
OBSDOCS-1277,Bug,Review,OBSDOCS,Observability Documentation,software,,27/08/2024 02:35,
OBSDOCS-1276,Bug,New,OBSDOCS,Observability Documentation,software,,19/08/2024 21:04,
OBSDOCS-1275,Bug,New,OBSDOCS,Observability Documentation,software,,22/08/2024 14:10,
OBSDOCS-1274,Bug,New,OBSDOCS,Observability Documentation,software,,22/08/2024 15:47,
OBSDOCS-1272,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/08/2024 09:09,04/09/2024 15:11
OBSDOCS-1271,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,23/08/2024 11:57,02/10/2024 14:05
OBSDOCS-1270,Task,Review,OBSDOCS,Observability Documentation,software,,22/08/2024 13:42,
OBSDOCS-1268,Task,Closed,OBSDOCS,Observability Documentation,software,Done,21/08/2024 10:16,30/09/2024 11:30
OBSDOCS-1266,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/08/2024 13:35,08/10/2024 12:39
OBSDOCS-1265,Task,Closed,OBSDOCS,Observability Documentation,software,Done,19/08/2024 10:08,25/09/2024 13:40
OBSDOCS-1264,Task,Closed,OBSDOCS,Observability Documentation,software,Done,19/08/2024 10:05,19/09/2024 12:51
OBSDOCS-1259,Epic,New,OBSDOCS,Observability Documentation,software,,15/08/2024 16:22,
OBSDOCS-1258,Story,New,OBSDOCS,Observability Documentation,software,,14/08/2024 08:39,
OBSDOCS-1255,Bug,To Do,OBSDOCS,Observability Documentation,software,,12/08/2024 09:50,
OBSDOCS-1254,Task,Closed,OBSDOCS,Observability Documentation,software,Done,06/08/2024 10:05,04/09/2024 16:16
OBSDOCS-1252,Bug,New,OBSDOCS,Observability Documentation,software,,02/08/2024 11:20,
OBSDOCS-1251,Bug,New,OBSDOCS,Observability Documentation,software,,02/08/2024 07:32,
OBSDOCS-1250,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 20:06,07/10/2024 13:26
OBSDOCS-1249,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:57,07/10/2024 13:25
OBSDOCS-1248,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:55,07/10/2024 13:24
OBSDOCS-1247,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:52,07/10/2024 13:22
OBSDOCS-1246,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:50,07/10/2024 13:22
OBSDOCS-1245,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:45,07/10/2024 13:21
OBSDOCS-1244,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:43,07/10/2024 13:20
OBSDOCS-1243,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:41,07/10/2024 13:19
OBSDOCS-1242,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:36,07/10/2024 13:17
OBSDOCS-1241,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:33,07/10/2024 13:16
OBSDOCS-1240,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 19:29,07/10/2024 13:28
OBSDOCS-1239,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 14:32,04/11/2024 15:25
OBSDOCS-1238,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 14:28,04/11/2024 15:03
OBSDOCS-1237,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 14:23,01/08/2024 20:15
OBSDOCS-1236,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 14:22,02/08/2024 19:18
OBSDOCS-1235,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,01/08/2024 10:57,07/08/2024 04:53
OBSDOCS-1234,Task,Closed,OBSDOCS,Observability Documentation,software,Done,31/07/2024 13:03,31/07/2024 17:36
OBSDOCS-1232,Bug,New,OBSDOCS,Observability Documentation,software,,29/07/2024 12:17,
OBSDOCS-1231,Task,Release Pending,OBSDOCS,Observability Documentation,software,Done,29/07/2024 08:16,01/11/2024 16:01
OBSDOCS-1230,Bug,New,OBSDOCS,Observability Documentation,software,,26/07/2024 16:55,
OBSDOCS-1229,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/07/2024 16:23,07/10/2024 08:18
OBSDOCS-1228,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,26/07/2024 13:41,04/11/2024 15:25
OBSDOCS-1227,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/07/2024 13:32,18/09/2024 10:13
OBSDOCS-1226,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/07/2024 09:44,16/08/2024 07:24
OBSDOCS-1225,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/07/2024 09:42,16/08/2024 07:25
OBSDOCS-1224,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,26/07/2024 09:41,26/07/2024 09:42
OBSDOCS-1223,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/07/2024 09:38,19/08/2024 09:55
OBSDOCS-1222,Bug,New,OBSDOCS,Observability Documentation,software,,25/07/2024 09:43,
OBSDOCS-1221,Task,Closed,OBSDOCS,Observability Documentation,software,Done,25/07/2024 19:36,26/07/2024 13:47
OBSDOCS-1220,Task,In Progress,OBSDOCS,Observability Documentation,software,,25/07/2024 12:37,
OBSDOCS-1219,Bug,New,OBSDOCS,Observability Documentation,software,,24/07/2024 16:32,
OBSDOCS-1218,Task,New,OBSDOCS,Observability Documentation,software,,24/07/2024 08:49,
OBSDOCS-1217,Task,Backlog,OBSDOCS,Observability Documentation,software,,23/07/2024 15:25,
OBSDOCS-1216,Task,New,OBSDOCS,Observability Documentation,software,,23/07/2024 15:08,
OBSDOCS-1215,Story,New,OBSDOCS,Observability Documentation,software,,22/07/2024 23:31,
OBSDOCS-1214,Task,Closed,OBSDOCS,Observability Documentation,software,Done,22/07/2024 12:02,02/10/2024 10:25
OBSDOCS-1213,Task,Backlog,OBSDOCS,Observability Documentation,software,,19/07/2024 15:35,
OBSDOCS-1212,Bug,New,OBSDOCS,Observability Documentation,software,,18/07/2024 14:18,
OBSDOCS-1211,Task,Closed,OBSDOCS,Observability Documentation,software,Done,18/07/2024 14:14,23/07/2024 06:03
OBSDOCS-1210,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,18/07/2024 13:39,23/10/2024 05:56
OBSDOCS-1209,Story,In Progress,OBSDOCS,Observability Documentation,software,,18/07/2024 13:35,
OBSDOCS-1207,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/07/2024 08:38,18/07/2024 08:44
OBSDOCS-1206,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,17/07/2024 08:32,30/09/2024 11:54
OBSDOCS-1205,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,16/07/2024 13:23,05/08/2024 11:45
OBSDOCS-1204,Epic,Closed,OBSDOCS,Observability Documentation,software,Obsolete,16/07/2024 07:45,17/07/2024 08:33
OBSDOCS-1203,Task,Closed,OBSDOCS,Observability Documentation,software,Done,15/07/2024 12:52,26/07/2024 13:39
OBSDOCS-1202,Task,Closed,OBSDOCS,Observability Documentation,software,Done,15/07/2024 12:50,19/07/2024 20:15
OBSDOCS-1201,Task,Closed,OBSDOCS,Observability Documentation,software,Obsolete,12/07/2024 14:16,25/09/2024 13:37
OBSDOCS-1200,Task,Closed,OBSDOCS,Observability Documentation,software,Obsolete,12/07/2024 14:16,25/09/2024 13:37
OBSDOCS-1196,Task,Closed,OBSDOCS,Observability Documentation,software,Done,12/07/2024 14:16,27/09/2024 07:19
OBSDOCS-1195,Task,Closed,OBSDOCS,Observability Documentation,software,Done,12/07/2024 14:16,30/09/2024 07:19
OBSDOCS-1194,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,12/07/2024 14:16,12/07/2024 14:31
OBSDOCS-1193,Task,Closed,OBSDOCS,Observability Documentation,software,Obsolete,12/07/2024 14:16,25/09/2024 13:36
OBSDOCS-1192,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,12/07/2024 14:16,12/07/2024 14:32
OBSDOCS-1191,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,12/07/2024 14:16,30/09/2024 07:19
OBSDOCS-1187,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,12/07/2024 14:16,12/07/2024 14:32
OBSDOCS-1186,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,12/07/2024 14:16,12/07/2024 14:33
OBSDOCS-1185,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,12/07/2024 14:16,12/07/2024 14:34
OBSDOCS-1184,Epic,Closed,OBSDOCS,Observability Documentation,software,Duplicate,12/07/2024 14:16,12/07/2024 14:31
OBSDOCS-1183,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,12/07/2024 14:10,12/07/2024 14:15
OBSDOCS-1182,Task,To Do,OBSDOCS,Observability Documentation,software,,11/07/2024 18:14,
OBSDOCS-1181,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,09/07/2024 14:35,10/07/2024 12:33
OBSDOCS-1180,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/07/2024 17:50,09/07/2024 13:33
OBSDOCS-1179,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/07/2024 13:31,12/07/2024 13:41
OBSDOCS-1177,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,08/07/2024 08:07,11/07/2024 11:30
OBSDOCS-1176,Bug,New,OBSDOCS,Observability Documentation,software,,05/07/2024 14:47,
OBSDOCS-1174,Bug,New,OBSDOCS,Observability Documentation,software,,02/07/2024 19:22,
OBSDOCS-1173,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,01/07/2024 19:27,19/07/2024 07:52
OBSDOCS-1172,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/06/2024 15:33,28/06/2024 20:00
OBSDOCS-1171,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/06/2024 14:02,16/07/2024 10:27
OBSDOCS-1169,Task,In Progress,OBSDOCS,Observability Documentation,software,,28/06/2024 13:44,
OBSDOCS-1168,Task,Closed,OBSDOCS,Observability Documentation,software,Obsolete,28/06/2024 13:30,20/08/2024 06:37
OBSDOCS-1167,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,27/06/2024 14:28,02/07/2024 18:22
OBSDOCS-1166,Task,Closed,OBSDOCS,Observability Documentation,software,Done,27/06/2024 11:32,29/07/2024 06:37
OBSDOCS-1165,Task,Closed,OBSDOCS,Observability Documentation,software,Done,25/06/2024 11:10,29/07/2024 06:37
OBSDOCS-1164,Task,Closed,OBSDOCS,Observability Documentation,software,Done,25/06/2024 11:09,18/07/2024 15:28
OBSDOCS-1163,Task,Closed,OBSDOCS,Observability Documentation,software,Done,25/06/2024 11:07,24/07/2024 11:08
OBSDOCS-1162,Bug,Review,OBSDOCS,Observability Documentation,software,,21/06/2024 15:50,
OBSDOCS-1161,Bug,To Do,OBSDOCS,Observability Documentation,software,,03/06/2024 21:11,
OBSDOCS-1160,Bug,New,OBSDOCS,Observability Documentation,software,,20/06/2024 17:04,
OBSDOCS-1159,Bug,Closed,OBSDOCS,Observability Documentation,software,Won't Do,20/06/2024 09:14,18/07/2024 10:21
OBSDOCS-1157,Bug,In Progress,OBSDOCS,Observability Documentation,software,,15/06/2024 16:10,
OBSDOCS-1156,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,17/06/2024 07:33,17/06/2024 13:00
OBSDOCS-1155,Task,Closed,OBSDOCS,Observability Documentation,software,Done,12/06/2024 11:08,11/07/2024 11:29
OBSDOCS-1154,Bug,New,OBSDOCS,Observability Documentation,software,,12/06/2024 06:27,
OBSDOCS-1153,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,11/06/2024 16:50,29/07/2024 14:39
OBSDOCS-1152,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,11/06/2024 16:26,14/08/2024 11:24
OBSDOCS-1151,Task,Closed,OBSDOCS,Observability Documentation,software,Done,11/06/2024 16:21,04/09/2024 16:28
OBSDOCS-1150,Task,Backlog,OBSDOCS,Observability Documentation,software,,11/06/2024 16:16,
OBSDOCS-1149,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,11/06/2024 16:10,11/06/2024 16:14
OBSDOCS-1148,Task,Closed,OBSDOCS,Observability Documentation,software,Done,11/06/2024 15:53,23/08/2024 10:26
OBSDOCS-1147,Bug,In Progress,OBSDOCS,Observability Documentation,software,,11/06/2024 15:50,
OBSDOCS-1146,Task,Closed,OBSDOCS,Observability Documentation,software,Done,11/06/2024 15:48,21/08/2024 16:06
OBSDOCS-1145,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,11/06/2024 15:42,25/07/2024 09:27
OBSDOCS-1144,Task,Closed,OBSDOCS,Observability Documentation,software,Done,11/06/2024 15:01,13/09/2024 10:14
OBSDOCS-1143,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,11/06/2024 14:40,11/06/2024 14:46
OBSDOCS-1141,Bug,New,OBSDOCS,Observability Documentation,software,,11/06/2024 10:18,
OBSDOCS-1140,Bug,New,OBSDOCS,Observability Documentation,software,,10/06/2024 11:56,
OBSDOCS-1139,Story,In Progress,OBSDOCS,Observability Documentation,software,,11/06/2024 01:26,
OBSDOCS-1138,Story,Closed,OBSDOCS,Observability Documentation,software,Done,11/06/2024 01:24,19/08/2024 22:25
OBSDOCS-1137,Story,In Progress,OBSDOCS,Observability Documentation,software,,11/06/2024 01:20,
OBSDOCS-1136,Story,Closed,OBSDOCS,Observability Documentation,software,Done,11/06/2024 01:21,29/07/2024 06:34
OBSDOCS-1135,Story,Closed,OBSDOCS,Observability Documentation,software,Duplicate,11/06/2024 01:19,19/07/2024 08:52
OBSDOCS-1134,Story,Closed,OBSDOCS,Observability Documentation,software,Won't Do,11/06/2024 01:15,06/08/2024 15:01
OBSDOCS-1133,Epic,Review,OBSDOCS,Observability Documentation,software,,11/06/2024 01:12,
OBSDOCS-1130,Bug,New,OBSDOCS,Observability Documentation,software,,08/06/2024 08:27,
