Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ODC-6690,Story,Closed,ODC,OpenShift Dev Console,software,Done,31/05/2022 15:45,05/10/2022 04:36
ODC-6689,Epic,Closed,ODC,OpenShift Dev Console,software,Done,30/05/2022 01:08,17/11/2022 13:45
ODC-6688,Epic,Closed,ODC,OpenShift Dev Console,software,Won't Do,30/05/2022 00:28,04/11/2022 05:07
ODC-6687,Epic,New,ODC,OpenShift Dev Console,software,,27/05/2022 20:48,
ODC-6686,Epic,New,ODC,OpenShift Dev Console,software,,27/05/2022 20:30,
ODC-6685,Epic,Closed,ODC,OpenShift Dev Console,software,Done,27/05/2022 20:21,27/10/2022 06:18
ODC-6684,Epic,Closed,ODC,OpenShift Dev Console,software,Done,27/05/2022 20:15,27/10/2022 06:18
ODC-6683,Epic,Closed,ODC,OpenShift Dev Console,software,Done,27/05/2022 18:58,27/10/2022 06:17
ODC-6677,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/05/2022 11:33,01/06/2022 09:13
ODC-6676,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/05/2022 11:15,10/06/2022 06:59
ODC-6673,Story,Closed,ODC,OpenShift Dev Console,software,Done,16/05/2022 08:51,19/05/2022 12:39
ODC-6671,Story,Closed,ODC,OpenShift Dev Console,software,Won't Do,10/05/2022 10:40,08/06/2022 08:10
ODC-6670,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/05/2022 09:49,08/06/2022 08:20
ODC-6669,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/05/2022 08:00,25/02/2023 18:54
ODC-6664,Story,Closed,ODC,OpenShift Dev Console,software,Done,05/05/2022 09:48,04/06/2022 08:16
ODC-6662,Story,Closed,ODC,OpenShift Dev Console,software,Done,05/05/2022 09:27,18/05/2022 09:29
ODC-6661,Epic,Closed,ODC,OpenShift Dev Console,software,Duplicate,04/05/2022 13:21,25/10/2022 11:03
ODC-6660,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/05/2022 18:43,22/06/2022 05:14
ODC-6658,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/04/2022 10:58,16/05/2022 10:41
ODC-6657,Ticket,Closed,ODC,OpenShift Dev Console,software,Done,27/04/2022 08:33,27/04/2022 08:49
ODC-6654,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/04/2022 16:38,27/04/2022 04:25
ODC-6653,Story,Closed,ODC,OpenShift Dev Console,software,Duplicate,25/04/2022 09:07,02/11/2022 11:08
ODC-6646,Task,To Do,ODC,OpenShift Dev Console,software,,25/04/2022 08:29,
ODC-6645,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/04/2022 07:04,16/05/2022 09:51
ODC-6644,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/04/2022 07:22,23/05/2022 06:05
ODC-6643,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/04/2022 07:14,17/05/2022 13:57
ODC-6642,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,19/04/2022 14:07,19/04/2022 14:07
ODC-6641,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/04/2022 10:48,13/05/2022 07:24
ODC-6639,Story,To Do,ODC,OpenShift Dev Console,software,,14/04/2022 15:39,
ODC-6638,Story,Closed,ODC,OpenShift Dev Console,software,Done,14/04/2022 14:56,25/04/2022 05:04
ODC-6637,Bug,Closed,ODC,OpenShift Dev Console,software,Done,13/04/2022 15:29,13/04/2022 15:31
ODC-6636,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/04/2022 15:48,25/04/2022 05:02
ODC-6635,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/04/2022 15:45,22/04/2022 11:27
ODC-6634,Story,Closed,ODC,OpenShift Dev Console,software,Done,11/04/2022 11:12,18/04/2022 05:32
ODC-6633,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/04/2022 15:12,06/06/2022 05:22
ODC-6632,Bug,Closed,ODC,OpenShift Dev Console,software,Done,08/04/2022 09:36,12/04/2022 12:43
ODC-6629,Story,Closed,ODC,OpenShift Dev Console,software,Done,31/03/2022 10:58,25/04/2022 05:02
ODC-6628,Story,Closed,ODC,OpenShift Dev Console,software,Done,31/03/2022 08:57,29/04/2022 04:23
ODC-6627,Story,Closed,ODC,OpenShift Dev Console,software,Done,31/03/2022 08:49,07/04/2022 13:47
ODC-6626,Story,Closed,ODC,OpenShift Dev Console,software,Done,30/03/2022 13:27,05/05/2022 10:21
ODC-6625,Story,Closed,ODC,OpenShift Dev Console,software,Done,30/03/2022 07:33,30/03/2022 07:37
ODC-6611,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/03/2022 13:15,14/04/2022 15:03
ODC-6610,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/03/2022 11:33,18/04/2022 05:32
ODC-6607,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/03/2022 07:42,19/04/2022 12:32
ODC-6590,Story,To Do,ODC,OpenShift Dev Console,software,,22/03/2022 13:57,
ODC-6581,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/03/2022 10:52,13/04/2022 14:48
ODC-6531,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/03/2022 06:50,23/06/2022 17:36
ODC-6530,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/03/2022 06:49,23/06/2022 06:23
ODC-6529,Story,To Do,ODC,OpenShift Dev Console,software,,17/03/2022 06:48,
ODC-6528,Story,Closed,ODC,OpenShift Dev Console,software,Done,17/03/2022 06:48,23/06/2022 06:25
ODC-6527,Story,To Do,ODC,OpenShift Dev Console,software,,17/03/2022 06:37,
ODC-6523,Story,Closed,ODC,OpenShift Dev Console,software,Done,11/03/2022 18:38,04/04/2022 01:24
ODC-6522,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/03/2022 10:47,02/06/2022 02:46
ODC-6521,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/03/2022 10:41,31/03/2022 09:30
ODC-6520,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/03/2022 08:27,01/04/2022 12:25
ODC-6519,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/03/2022 06:46,30/03/2022 12:05
ODC-6518,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/03/2022 06:21,30/05/2022 08:37
ODC-6517,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/03/2022 06:16,06/04/2022 15:23
ODC-6516,Story,Closed,ODC,OpenShift Dev Console,software,Done,07/03/2022 10:41,01/04/2022 03:24
ODC-6515,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/03/2022 13:50,25/03/2022 12:01
ODC-6514,Story,To Do,ODC,OpenShift Dev Console,software,,03/03/2022 09:04,
ODC-6513,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:38,26/04/2022 09:30
ODC-6512,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:38,20/04/2022 08:26
ODC-6511,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:34,18/05/2022 09:38
ODC-6510,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,02/03/2022 11:32,20/06/2022 15:42
ODC-6509,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:31,16/06/2022 05:45
ODC-6508,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:28,18/05/2022 09:36
ODC-6507,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:27,18/05/2022 09:35
ODC-6506,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:23,27/06/2022 05:58
ODC-6505,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:22,16/06/2022 05:47
ODC-6504,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:19,29/04/2022 10:09
ODC-6503,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:19,29/04/2022 10:09
ODC-6502,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:17,13/05/2022 07:24
ODC-6501,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:08,20/06/2022 05:34
ODC-6500,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:08,20/06/2022 05:34
ODC-6499,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 11:06,10/06/2022 06:59
ODC-6498,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/03/2022 05:17,10/03/2022 15:02
ODC-6497,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/02/2022 13:48,26/05/2022 17:57
ODC-6496,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/02/2022 11:01,25/03/2022 12:15
ODC-6495,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/02/2022 08:36,14/03/2022 04:16
ODC-6494,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/02/2022 06:55,14/03/2022 11:23
ODC-6493,Story,To Do,ODC,OpenShift Dev Console,software,,25/02/2022 11:18,
ODC-6492,Epic,Closed,ODC,OpenShift Dev Console,software,Done,25/02/2022 09:45,24/11/2022 06:01
ODC-6491,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/02/2022 12:14,15/03/2022 12:02
ODC-6490,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/02/2022 11:34,04/03/2022 08:10
ODC-6489,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/02/2022 09:53,09/03/2022 05:58
ODC-6488,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/02/2022 09:07,25/03/2022 03:57
ODC-6487,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/02/2022 05:52,23/02/2022 06:17
ODC-6486,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/02/2022 04:11,28/02/2022 05:13
ODC-6485,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/02/2022 11:24,01/03/2022 05:19
ODC-6484,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/02/2022 11:21,04/04/2022 01:25
ODC-6483,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/02/2022 11:17,04/04/2022 01:26
ODC-6482,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/02/2022 11:06,04/04/2022 09:33
ODC-6481,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,04/02/2022 12:36,05/02/2022 20:29
ODC-6480,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/02/2022 12:35,07/02/2022 05:36
ODC-6479,Epic,To Do,ODC,OpenShift Dev Console,software,,03/02/2022 15:18,
ODC-6478,Story,Closed,ODC,OpenShift Dev Console,software,Done,31/01/2022 06:04,31/01/2022 06:06
ODC-6477,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,31/01/2022 05:52,31/01/2022 05:52
ODC-6476,Story,Closed,ODC,OpenShift Dev Console,software,Done,31/01/2022 05:52,31/01/2022 05:57
ODC-6475,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/01/2022 17:39,28/01/2022 17:45
ODC-6474,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/01/2022 12:09,28/01/2022 11:11
ODC-6473,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,18/01/2022 11:17,27/06/2024 07:07
ODC-6472,Epic,Closed,ODC,OpenShift Dev Console,software,Done,25/01/2022 16:39,21/07/2022 13:08
ODC-6471,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/01/2022 13:31,27/01/2022 17:15
ODC-6470,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/01/2022 08:08,27/01/2022 12:04
ODC-6469,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/01/2022 16:32,25/01/2022 08:30
ODC-6468,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/01/2022 17:27,25/01/2022 08:51
ODC-6467,Epic,Closed,ODC,OpenShift Dev Console,software,Done,21/01/2022 14:57,21/07/2022 13:10
ODC-6466,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/01/2022 16:36,28/01/2022 07:07
ODC-6465,Story,To Do,ODC,OpenShift Dev Console,software,,20/01/2022 11:24,
ODC-6464,Epic,Closed,ODC,OpenShift Dev Console,software,Done,20/01/2022 11:14,04/07/2022 07:42
ODC-6463,Epic,Closed,ODC,OpenShift Dev Console,software,Done,19/01/2022 18:23,27/07/2022 09:57
ODC-6462,Epic,Closed,ODC,OpenShift Dev Console,software,Done,19/01/2022 17:15,20/07/2022 14:16
ODC-6461,Epic,Closed,ODC,OpenShift Dev Console,software,Done,18/01/2022 17:23,20/07/2022 09:42
ODC-6460,Epic,Closed,ODC,OpenShift Dev Console,software,Done,18/01/2022 17:17,21/07/2022 12:59
ODC-6459,Epic,Closed,ODC,OpenShift Dev Console,software,Done,18/01/2022 13:54,30/06/2022 15:37
ODC-6458,Story,Closed,ODC,OpenShift Dev Console,software,Won't Do,13/01/2022 13:43,12/09/2024 13:02
ODC-6457,Story,Closed,ODC,OpenShift Dev Console,software,Done,13/01/2022 13:15,20/01/2022 08:23
ODC-6456,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/12/2021 09:54,22/12/2021 15:13
ODC-6455,Task,Closed,ODC,OpenShift Dev Console,software,Done,21/12/2021 13:56,20/01/2022 13:04
ODC-6454,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/12/2021 09:48,27/12/2021 13:09
ODC-6453,Task,Closed,ODC,OpenShift Dev Console,software,Done,17/12/2021 12:22,20/01/2022 13:04
ODC-6452,Epic,Closed,ODC,OpenShift Dev Console,software,Done,17/12/2021 00:41,20/07/2022 14:13
ODC-6451,Story,Closed,ODC,OpenShift Dev Console,software,Done,16/12/2021 05:43,23/12/2021 16:30
ODC-6450,Epic,To Do,ODC,OpenShift Dev Console,software,,10/12/2021 15:51,
ODC-6449,Story,Closed,ODC,OpenShift Dev Console,software,Done,07/12/2021 12:40,28/12/2021 01:34
ODC-6448,Story,Closed,ODC,OpenShift Dev Console,software,Done,06/12/2021 11:23,28/12/2021 17:08
ODC-6447,Story,Closed,ODC,OpenShift Dev Console,software,Done,06/12/2021 11:04,18/12/2021 06:07
ODC-6446,Story,Closed,ODC,OpenShift Dev Console,software,Done,06/12/2021 10:36,05/01/2022 11:55
ODC-6445,Story,Closed,ODC,OpenShift Dev Console,software,Done,06/12/2021 10:28,22/01/2022 09:52
ODC-6444,Story,To Do,ODC,OpenShift Dev Console,software,,02/12/2021 17:56,
ODC-6443,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/12/2021 15:05,17/12/2021 22:15
ODC-6440,Story,Closed,ODC,OpenShift Dev Console,software,Done,29/11/2021 10:55,29/11/2021 10:57
ODC-6439,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/11/2021 12:09,16/12/2021 14:27
ODC-6437,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/11/2021 12:30,28/01/2022 07:03
ODC-6436,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,22/11/2021 14:10,22/11/2021 14:10
ODC-6435,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/11/2021 06:09,20/12/2021 08:46
ODC-6434,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/11/2021 07:32,28/12/2021 03:08
ODC-6433,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/11/2021 07:22,04/01/2022 17:08
ODC-6432,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,16/11/2021 11:32,29/11/2021 12:04
ODC-6431,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/11/2021 12:07,19/12/2021 12:16
ODC-6430,Task,Closed,ODC,OpenShift Dev Console,software,Done,10/11/2021 12:30,12/11/2021 13:00
ODC-6429,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:29,21/12/2021 15:02
ODC-6428,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:28,21/12/2021 14:34
ODC-6427,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:25,18/12/2021 20:30
ODC-6426,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:24,20/01/2022 08:22
ODC-6425,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:19,18/12/2021 20:35
ODC-6424,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:18,18/12/2021 20:34
ODC-6423,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:14,17/12/2021 10:13
ODC-6422,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:12,24/01/2022 06:21
ODC-6421,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:12,17/12/2021 09:12
ODC-6420,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:10,24/01/2022 06:21
ODC-6419,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:09,27/01/2022 12:04
ODC-6418,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,08/11/2021 13:02,15/12/2021 09:38
ODC-6417,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,08/11/2021 13:02,15/12/2021 09:37
ODC-6416,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:01,20/01/2022 08:23
ODC-6415,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 13:00,20/01/2022 08:23
ODC-6414,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 12:55,10/12/2021 17:39
ODC-6413,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 12:53,29/12/2021 13:00
ODC-6412,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 12:53,16/12/2021 12:01
ODC-6411,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/11/2021 12:52,16/12/2021 11:59
ODC-6410,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/11/2021 15:06,24/11/2021 09:33
ODC-6409,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,03/11/2021 15:02,03/11/2021 15:07
ODC-6408,Task,Closed,ODC,OpenShift Dev Console,software,Done,02/11/2021 09:38,10/11/2021 13:15
ODC-6407,Story,Closed,ODC,OpenShift Dev Console,software,Done,29/10/2021 19:15,17/12/2021 22:13
ODC-6405,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/10/2021 13:04,02/11/2021 11:19
ODC-6404,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/10/2021 12:41,21/01/2022 16:21
ODC-6403,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/10/2021 11:51,10/11/2021 06:53
ODC-6402,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/10/2021 11:36,25/11/2021 05:49
ODC-6401,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/10/2021 07:01,17/12/2021 08:05
ODC-6399,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/10/2021 11:00,16/12/2021 14:20
ODC-6398,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/10/2021 10:43,27/12/2021 13:41
ODC-6396,Story,Closed,ODC,OpenShift Dev Console,software,Done,18/10/2021 14:48,14/12/2021 13:24
ODC-6394,Story,Closed,ODC,OpenShift Dev Console,software,Done,18/10/2021 10:52,29/12/2021 05:08
ODC-6392,Story,Closed,ODC,OpenShift Dev Console,software,Done,14/10/2021 12:42,25/11/2021 07:24
ODC-6391,Story,Closed,ODC,OpenShift Dev Console,software,Done,14/10/2021 11:34,02/11/2021 20:24
ODC-6390,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/10/2021 13:52,27/07/2022 09:56
ODC-6389,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,12/10/2021 11:02,15/02/2022 17:08
ODC-6388,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,12/10/2021 11:01,15/02/2022 17:09
ODC-6387,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2021 11:00,11/05/2022 10:50
ODC-6386,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2021 10:59,20/10/2021 06:22
ODC-6385,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,12/10/2021 10:57,15/02/2022 17:09
ODC-6384,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2021 10:56,28/01/2022 15:18
ODC-6383,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,12/10/2021 10:55,15/02/2022 17:11
ODC-6382,Story,Closed,ODC,OpenShift Dev Console,software,Won't Do,12/10/2021 10:53,02/06/2022 06:27
ODC-6381,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,12/10/2021 10:48,27/06/2024 07:39
ODC-6380,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2021 10:25,29/11/2021 12:00
ODC-6379,Story,Closed,ODC,OpenShift Dev Console,software,Done,11/10/2021 12:43,24/11/2021 08:51
ODC-6378,Story,Closed,ODC,OpenShift Dev Console,software,Done,07/10/2021 10:24,08/11/2021 06:54
ODC-6377,Epic,Closed,ODC,OpenShift Dev Console,software,Done,07/10/2021 02:11,04/01/2022 17:10
ODC-6375,Epic,Closed,ODC,OpenShift Dev Console,software,Done,05/10/2021 13:51,28/01/2022 11:11
ODC-6372,Epic,Closed,ODC,OpenShift Dev Console,software,Done,30/09/2021 14:51,29/11/2021 10:58
ODC-6366,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,27/09/2021 16:41,27/09/2021 16:41
ODC-6364,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/09/2021 12:06,24/11/2021 09:07
ODC-6363,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/09/2021 12:51,20/12/2021 06:31
ODC-6362,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,23/09/2021 11:28,05/01/2022 13:19
ODC-6361,Epic,Closed,ODC,OpenShift Dev Console,software,Done,23/09/2021 04:20,28/01/2022 17:45
ODC-6360,Epic,Closed,ODC,OpenShift Dev Console,software,Done,23/09/2021 03:48,23/02/2023 10:50
ODC-6359,Epic,Closed,ODC,OpenShift Dev Console,software,Done,22/09/2021 13:16,08/02/2022 10:24
ODC-6355,Story,Closed,ODC,OpenShift Dev Console,software,Done,20/09/2021 10:19,21/10/2021 12:09
ODC-6354,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,17/09/2021 17:10,17/09/2021 17:10
ODC-6353,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,17/09/2021 12:38,17/09/2021 12:38
ODC-6351,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/09/2021 16:42,31/01/2022 06:06
ODC-6350,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,09/09/2021 12:46,09/09/2021 12:46
ODC-6349,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/09/2021 11:37,07/12/2021 12:15
ODC-6348,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/09/2021 11:35,14/01/2022 02:37
ODC-6347,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/09/2021 11:33,08/10/2021 08:59
ODC-6346,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/09/2021 11:30,22/11/2021 13:58
ODC-6345,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/09/2021 11:26,29/09/2021 15:06
ODC-6344,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/09/2021 11:23,12/10/2021 04:49
ODC-6343,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/09/2021 11:22,22/09/2021 14:53
ODC-6341,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,08/09/2021 11:15,08/09/2021 11:15
ODC-6340,Story,Closed,ODC,OpenShift Dev Console,software,Done,08/09/2021 03:18,21/01/2022 10:16
ODC-6339,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,07/09/2021 13:24,07/09/2021 13:24
ODC-6338,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,07/09/2021 13:23,07/09/2021 13:23
ODC-6337,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,07/09/2021 12:58,07/09/2021 13:14
ODC-6336,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,07/09/2021 12:34,28/10/2021 15:37
ODC-6335,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,06/09/2021 15:40,07/03/2022 16:58
ODC-6334,Bug,Closed,ODC,OpenShift Dev Console,software,Done,06/09/2021 10:40,14/10/2021 11:40
ODC-6333,Bug,Closed,ODC,OpenShift Dev Console,software,Done,06/09/2021 07:59,08/10/2021 17:11
ODC-6332,Bug,Closed,ODC,OpenShift Dev Console,software,Done,03/09/2021 21:44,08/09/2021 15:49
ODC-6331,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,03/09/2021 15:03,07/09/2021 14:22
ODC-6330,Bug,Closed,ODC,OpenShift Dev Console,software,Done,03/09/2021 14:37,22/11/2021 16:11
ODC-6329,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/09/2021 10:59,03/09/2021 18:28
ODC-6328,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/09/2021 10:32,03/09/2021 10:38
ODC-6327,Task,Closed,ODC,OpenShift Dev Console,software,Done,03/09/2021 05:22,03/09/2021 05:23
ODC-6326,Story,Closed,ODC,OpenShift Dev Console,software,Done,03/09/2021 00:42,03/09/2021 00:42
ODC-6325,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/09/2021 07:23,18/10/2021 06:50
ODC-6324,Bug,Closed,ODC,OpenShift Dev Console,software,Done,01/09/2021 16:10,06/09/2021 07:01
ODC-6323,Bug,Closed,ODC,OpenShift Dev Console,software,Done,01/09/2021 15:47,08/10/2021 16:59
ODC-6322,Epic,Closed,ODC,OpenShift Dev Console,software,Done,01/09/2021 05:03,28/01/2022 16:49
ODC-6321,Task,Closed,ODC,OpenShift Dev Console,software,Done,01/09/2021 02:37,22/12/2021 08:48
ODC-6320,Bug,Closed,ODC,OpenShift Dev Console,software,Done,31/08/2021 13:08,08/10/2021 17:13
ODC-6319,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,31/08/2021 12:37,28/02/2022 07:32
ODC-6318,Task,Closed,ODC,OpenShift Dev Console,software,Done,31/08/2021 09:19,01/09/2021 04:52
ODC-6317,Task,Closed,ODC,OpenShift Dev Console,software,Done,31/08/2021 07:18,01/09/2021 04:51
ODC-6315,Bug,Closed,ODC,OpenShift Dev Console,software,Done,30/08/2021 17:54,08/09/2021 15:50
ODC-6314,Bug,Closed,ODC,OpenShift Dev Console,software,Done,30/08/2021 15:55,24/01/2022 19:47
ODC-6313,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,30/08/2021 14:41,02/09/2021 13:32
ODC-6312,Bug,Closed,ODC,OpenShift Dev Console,software,Done,30/08/2021 14:18,06/09/2021 07:00
ODC-6311,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,30/08/2021 14:17,30/08/2021 14:30
ODC-6309,Bug,Closed,ODC,OpenShift Dev Console,software,Done,30/08/2021 14:09,08/09/2021 15:05
ODC-6307,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,30/08/2021 13:55,30/08/2021 15:16
ODC-6306,Bug,Closed,ODC,OpenShift Dev Console,software,Done,30/08/2021 13:52,06/09/2021 17:01
ODC-6305,Bug,Closed,ODC,OpenShift Dev Console,software,Done,30/08/2021 13:09,08/09/2021 15:04
ODC-6304,Story,Closed,ODC,OpenShift Dev Console,software,Done,30/08/2021 04:38,31/08/2021 04:20
ODC-6303,Epic,Closed,ODC,OpenShift Dev Console,software,Done,27/08/2021 17:18,22/12/2021 15:18
ODC-6302,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/08/2021 15:55,25/11/2021 18:54
