Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
APPSVC-1310,Story,Closed,APPSVC,Service Binding,software,Done,08/03/2023 10:14,18/04/2023 19:12
APPSVC-1311,Story,Closed,APPSVC,Service Binding,software,Done,20/03/2023 10:32,26/04/2023 14:02
APPSVC-1312,Story,Closed,APPSVC,Service Binding,software,Done,22/03/2023 12:06,26/06/2023 10:03
APPSVC-1313,Bug,Closed,APPSVC,Service Binding,software,Done,22/03/2023 14:35,24/05/2023 11:33
APPSVC-1314,Story,Closed,APPSVC,Service Binding,software,Done,22/03/2023 17:10,04/04/2023 13:27
APPSVC-1315,Story,Closed,APPSVC,Service Binding,software,Done,22/03/2023 17:57,17/04/2023 12:31
APPSVC-1316,Story,Closed,APPSVC,Service Binding,software,Done,22/03/2023 18:24,29/03/2023 11:22
APPSVC-1317,Story,Closed,APPSVC,Service Binding,software,Done,27/03/2023 10:01,11/04/2023 09:09
APPSVC-1318,Story,Closed,APPSVC,Service Binding,software,Done,27/03/2023 17:55,08/05/2023 12:10
APPSVC-1319,Story,Closed,APPSVC,Service Binding,software,Done,27/03/2023 17:59,18/03/2024 16:39
APPSVC-1320,Story,Closed,APPSVC,Service Binding,software,Done,27/03/2023 18:25,13/04/2023 12:25
APPSVC-1321,Story,Closed,APPSVC,Service Binding,software,Done,28/03/2023 08:01,04/04/2023 13:28
APPSVC-1322,Story,Closed,APPSVC,Service Binding,software,Done,05/04/2023 09:03,08/05/2023 09:44
APPSVC-1323,Bug,Closed,APPSVC,Service Binding,software,Done,07/04/2023 09:52,10/04/2023 12:10
APPSVC-1324,Bug,Closed,APPSVC,Service Binding,software,Done,07/04/2023 09:55,10/04/2023 12:11
APPSVC-1325,Story,Closed,APPSVC,Service Binding,software,Done,07/04/2023 14:21,08/05/2023 12:05
APPSVC-1326,Story,New,APPSVC,Service Binding,software,,11/04/2023 14:16,
APPSVC-1327,Story,Closed,APPSVC,Service Binding,software,Done,17/04/2023 09:31,23/05/2023 10:53
APPSVC-1328,Story,Closed,APPSVC,Service Binding,software,Done,17/04/2023 16:09,11/05/2023 21:02
APPSVC-1329,Story,Closed,APPSVC,Service Binding,software,Done,18/04/2023 08:34,30/05/2023 11:48
APPSVC-133,Story,Closed,APPSVC,Service Binding,software,Done,30/08/2019 05:20,12/09/2019 15:58
APPSVC-1330,Story,Closed,APPSVC,Service Binding,software,Done,18/04/2023 14:50,02/05/2023 12:00
APPSVC-1331,Epic,Closed,APPSVC,Service Binding,software,Done,18/04/2023 16:04,14/06/2023 09:56
APPSVC-1332,Task,Closed,APPSVC,Service Binding,software,Done,18/04/2023 16:09,30/05/2023 19:45
APPSVC-1333,Task,Closed,APPSVC,Service Binding,software,Done,18/04/2023 16:10,30/05/2023 19:54
APPSVC-1334,Task,Closed,APPSVC,Service Binding,software,Done,18/04/2023 16:11,10/05/2023 12:31
APPSVC-1335,Task,Closed,APPSVC,Service Binding,software,Done,18/04/2023 16:12,01/06/2023 17:29
APPSVC-1336,Task,Closed,APPSVC,Service Binding,software,Done,18/04/2023 16:13,15/05/2023 06:09
APPSVC-1337,Task,Closed,APPSVC,Service Binding,software,Done,18/04/2023 16:14,04/05/2023 14:07
APPSVC-1338,Task,Closed,APPSVC,Service Binding,software,Done,18/04/2023 16:15,02/05/2023 05:34
APPSVC-1339,Bug,Closed,APPSVC,Service Binding,software,Done,24/04/2023 09:10,09/05/2023 12:36
APPSVC-134,Story,Closed,APPSVC,Service Binding,software,Done,30/08/2019 05:21,29/04/2020 11:36
APPSVC-1340,Story,Closed,APPSVC,Service Binding,software,Done,24/04/2023 10:59,24/04/2023 22:47
APPSVC-1341,Story,Closed,APPSVC,Service Binding,software,Done,25/04/2023 11:46,03/05/2023 10:12
APPSVC-1342,Story,Closed,APPSVC,Service Binding,software,Done,26/04/2023 17:16,18/03/2024 16:41
APPSVC-1343,Story,Closed,APPSVC,Service Binding,software,Done,26/04/2023 19:28,08/08/2023 20:53
APPSVC-1345,Story,Closed,APPSVC,Service Binding,software,Done,28/04/2023 11:30,11/05/2023 11:37
APPSVC-1346,Story,Closed,APPSVC,Service Binding,software,Done,02/05/2023 11:20,23/05/2023 04:13
APPSVC-1347,Story,Closed,APPSVC,Service Binding,software,Done,04/05/2023 05:27,10/07/2023 15:46
APPSVC-1348,Story,Closed,APPSVC,Service Binding,software,Done,04/05/2023 05:36,14/06/2023 16:32
APPSVC-1349,Story,New,APPSVC,Service Binding,software,,09/05/2023 05:10,
APPSVC-135,Story,Closed,APPSVC,Service Binding,software,Done,30/08/2019 05:22,15/10/2019 05:16
APPSVC-1350,Story,Closed,APPSVC,Service Binding,software,Done,09/05/2023 19:45,11/07/2023 16:01
APPSVC-1351,Story,Closed,APPSVC,Service Binding,software,Done,11/05/2023 11:21,20/06/2023 12:07
APPSVC-1352,Epic,Backlog,APPSVC,Service Binding,software,,18/05/2023 08:44,
APPSVC-1353,Story,Closed,APPSVC,Service Binding,software,Done,18/05/2023 08:45,26/09/2023 12:38
APPSVC-1354,Story,Closed,APPSVC,Service Binding,software,Done,18/05/2023 08:46,24/05/2023 08:26
APPSVC-1355,Story,Closed,APPSVC,Service Binding,software,Done,18/05/2023 08:47,03/07/2023 12:05
APPSVC-1356,Story,Closed,APPSVC,Service Binding,software,Done,18/05/2023 08:49,27/06/2023 12:12
APPSVC-1357,Story,Closed,APPSVC,Service Binding,software,Done,18/05/2023 08:49,08/08/2023 12:02
APPSVC-1358,Story,New,APPSVC,Service Binding,software,,18/05/2023 10:23,
APPSVC-1359,Story,Closed,APPSVC,Service Binding,software,Done,19/05/2023 09:42,12/07/2023 21:37
APPSVC-1360,Story,Closed,APPSVC,Service Binding,software,Done,19/05/2023 09:50,11/07/2023 11:36
APPSVC-1361,Story,Closed,APPSVC,Service Binding,software,Done,19/05/2023 10:05,10/08/2023 18:18
APPSVC-1362,Story,Closed,APPSVC,Service Binding,software,Done,19/05/2023 10:14,31/05/2023 12:05
APPSVC-1363,Story,New,APPSVC,Service Binding,software,,19/05/2023 14:43,
APPSVC-1364,Story,Closed,APPSVC,Service Binding,software,Done,24/05/2023 08:57,26/06/2023 12:13
APPSVC-1365,Story,Closed,APPSVC,Service Binding,software,Done,25/05/2023 12:19,14/06/2023 14:22
APPSVC-1366,Story,Closed,APPSVC,Service Binding,software,Done,29/05/2023 14:47,22/06/2023 07:24
APPSVC-1367,Bug,New,APPSVC,Service Binding,software,,29/05/2023 15:25,
APPSVC-1368,Story,Refinement,APPSVC,Service Binding,software,,30/05/2023 20:40,
APPSVC-1369,Bug,Closed,APPSVC,Service Binding,software,Done,30/05/2023 23:50,01/06/2023 05:08
APPSVC-137,Story,Closed,APPSVC,Service Binding,software,Done,30/08/2019 05:23,24/01/2020 07:09
APPSVC-1370,Story,Closed,APPSVC,Service Binding,software,Done,12/06/2023 09:07,29/06/2023 11:38
APPSVC-1371,Story,Closed,APPSVC,Service Binding,software,Done,12/06/2023 17:25,28/06/2023 05:34
APPSVC-1372,Bug,Closed,APPSVC,Service Binding,software,Done,14/06/2023 15:58,16/06/2023 10:19
APPSVC-1373,Story,Closed,APPSVC,Service Binding,software,Done,16/06/2023 09:51,16/08/2023 05:20
APPSVC-1374,Story,Backlog,APPSVC,Service Binding,software,,23/06/2023 12:47,
APPSVC-1375,Story,New,APPSVC,Service Binding,software,,27/06/2023 11:31,
APPSVC-1376,Story,New,APPSVC,Service Binding,software,,27/06/2023 12:25,
APPSVC-1377,Epic,Backlog,APPSVC,Service Binding,software,,27/06/2023 16:23,
APPSVC-1378,Story,Closed,APPSVC,Service Binding,software,Done,27/06/2023 18:57,10/07/2023 15:30
APPSVC-1379,Story,Closed,APPSVC,Service Binding,software,Done,03/07/2023 10:35,08/08/2023 14:59
APPSVC-138,Story,Closed,APPSVC,Service Binding,software,Done,30/08/2019 13:01,30/08/2019 13:03
APPSVC-1380,Story,Closed,APPSVC,Service Binding,software,Done,05/07/2023 18:36,03/10/2023 16:29
APPSVC-1381,Story,Closed,APPSVC,Service Binding,software,Done,10/07/2023 16:30,08/08/2023 11:13
APPSVC-1382,Story,Closed,APPSVC,Service Binding,software,Duplicate,11/07/2023 05:30,10/08/2023 22:01
APPSVC-1383,Story,Closed,APPSVC,Service Binding,software,Done,12/07/2023 15:31,27/07/2023 11:34
APPSVC-1384,Story,Closed,APPSVC,Service Binding,software,Done,19/07/2023 16:36,10/08/2023 09:23
APPSVC-1385,Story,Closed,APPSVC,Service Binding,software,Done,20/07/2023 10:36,05/09/2023 12:00
APPSVC-1386,Story,Backlog,APPSVC,Service Binding,software,,24/07/2023 19:50,
APPSVC-1387,Story,Closed,APPSVC,Service Binding,software,Obsolete,24/07/2023 20:39,18/03/2024 16:41
APPSVC-1388,Story,New,APPSVC,Service Binding,software,,24/07/2023 20:56,
APPSVC-1389,Epic,Backlog,APPSVC,Service Binding,software,,25/07/2023 02:17,
APPSVC-139,Story,Closed,APPSVC,Service Binding,software,Done,03/09/2019 04:23,30/09/2019 13:15
APPSVC-1390,Story,New,APPSVC,Service Binding,software,,25/07/2023 04:05,
APPSVC-1391,Story,New,APPSVC,Service Binding,software,,25/07/2023 04:10,
APPSVC-1392,Story,New,APPSVC,Service Binding,software,,25/07/2023 04:14,
APPSVC-1393,Story,New,APPSVC,Service Binding,software,,02/08/2023 11:06,
APPSVC-1394,Epic,New,APPSVC,Service Binding,software,,02/08/2023 17:15,
APPSVC-1395,Epic,Refinement,APPSVC,Service Binding,software,,07/08/2023 18:25,
APPSVC-1396,Epic,Backlog,APPSVC,Service Binding,software,,07/08/2023 20:53,
APPSVC-1397,Epic,Refinement,APPSVC,Service Binding,software,,10/08/2023 23:17,
APPSVC-1398,Epic,New,APPSVC,Service Binding,software,,11/08/2023 00:13,
APPSVC-1399,Epic,New,APPSVC,Service Binding,software,,11/08/2023 00:16,
APPSVC-140,Story,Closed,APPSVC,Service Binding,software,Done,03/09/2019 04:28,24/09/2019 11:33
APPSVC-1400,Epic,New,APPSVC,Service Binding,software,,16/08/2023 15:06,
APPSVC-1401,Story,Closed,APPSVC,Service Binding,software,Done,16/08/2023 20:35,18/03/2024 16:40
APPSVC-1402,Task,New,APPSVC,Service Binding,software,,21/08/2023 20:54,
APPSVC-1404,Story,Closed,APPSVC,Service Binding,software,Done,25/10/2023 19:06,18/03/2024 16:40
APPSVC-1405,Task,New,APPSVC,Service Binding,software,,25/10/2023 19:06,
APPSVC-1406,Bug,New,APPSVC,Service Binding,software,,30/10/2023 07:46,
APPSVC-1407,Bug,Closed,APPSVC,Service Binding,software,Done,25/03/2024 07:47,03/04/2024 00:21
APPSVC-1408,Bug,Closed,APPSVC,Service Binding,software,Done,20/05/2024 07:42,28/05/2024 22:10
APPSVC-1409,Story,Closed,APPSVC,Service Binding,software,Done,11/06/2024 07:27,11/06/2024 07:28
APPSVC-141,Story,Closed,APPSVC,Service Binding,software,Done,03/09/2019 04:36,12/09/2019 15:58
APPSVC-1410,Bug,Closed,APPSVC,Service Binding,software,Done,05/08/2024 07:52,06/08/2024 20:12
APPSVC-1411,Bug,Closed,APPSVC,Service Binding,software,Done,26/08/2024 08:12,29/08/2024 21:48
APPSVC-1412,Bug,Closed,APPSVC,Service Binding,software,Done,16/09/2024 08:01,23/09/2024 03:42
APPSVC-142,Story,Closed,APPSVC,Service Binding,software,Done,03/09/2019 04:51,23/01/2020 13:32
APPSVC-143,Task,Closed,APPSVC,Service Binding,software,Done,03/09/2019 07:05,03/09/2019 07:54
APPSVC-144,Story,Closed,APPSVC,Service Binding,software,Done,03/09/2019 13:11,23/01/2020 13:32
APPSVC-146,Task,Closed,APPSVC,Service Binding,software,Done,04/09/2019 13:00,04/11/2019 14:34
APPSVC-147,Bug,Closed,APPSVC,Service Binding,software,Done,04/09/2019 19:55,05/11/2019 11:50
APPSVC-148,Story,Closed,APPSVC,Service Binding,software,Done,04/09/2019 20:09,19/09/2019 15:30
APPSVC-151,Epic,Closed,APPSVC,Service Binding,software,Won't Do,29/08/2019 03:08,19/10/2020 05:40
APPSVC-152,Epic,Closed,APPSVC,Service Binding,software,Done,06/09/2019 18:51,20/10/2020 08:50
APPSVC-156,Story,Closed,APPSVC,Service Binding,software,Done,16/09/2019 21:02,09/10/2019 18:00
APPSVC-157,Story,Closed,APPSVC,Service Binding,software,Done,17/09/2019 16:22,07/11/2019 13:52
APPSVC-159,Story,Closed,APPSVC,Service Binding,software,Done,18/09/2019 16:18,23/01/2020 13:32
APPSVC-164,Story,Closed,APPSVC,Service Binding,software,Done,19/09/2019 18:43,29/10/2019 03:49
APPSVC-165,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/09/2019 18:45,
APPSVC-166,Story,Closed,APPSVC,Service Binding,software,Done,19/09/2019 18:51,12/01/2022 12:11
APPSVC-167,Story,Closed,APPSVC,Service Binding,software,Done,19/09/2019 18:52,23/02/2022 18:40
APPSVC-17,Story,Closed,APPSVC,Service Binding,software,Obsolete,23/07/2019 16:51,
APPSVC-18,Story,Closed,APPSVC,Service Binding,software,Done,23/07/2019 20:39,03/09/2019 13:57
APPSVC-183,Story,Closed,APPSVC,Service Binding,software,Done,25/09/2019 14:55,09/12/2019 23:48
APPSVC-187,Story,Closed,APPSVC,Service Binding,software,Done,27/09/2019 18:01,13/01/2022 12:49
APPSVC-188,Story,Closed,APPSVC,Service Binding,software,Done,30/09/2019 18:03,06/11/2019 08:15
APPSVC-189,Story,Closed,APPSVC,Service Binding,software,Done,01/10/2019 15:36,23/01/2020 13:32
APPSVC-19,Story,Closed,APPSVC,Service Binding,software,Done,15/07/2019 13:40,09/10/2019 18:01
APPSVC-193,Story,Closed,APPSVC,Service Binding,software,Obsolete,03/10/2019 20:31,
APPSVC-194,Story,Closed,APPSVC,Service Binding,software,Obsolete,03/10/2019 20:31,
APPSVC-195,Story,Closed,APPSVC,Service Binding,software,Obsolete,03/10/2019 20:40,
APPSVC-196,Story,Closed,APPSVC,Service Binding,software,Done,03/10/2019 20:44,14/05/2020 08:48
APPSVC-197,Story,Closed,APPSVC,Service Binding,software,Done,07/10/2019 13:13,14/10/2019 11:47
APPSVC-198,Story,Closed,APPSVC,Service Binding,software,Obsolete,07/10/2019 15:18,
APPSVC-20,Story,Closed,APPSVC,Service Binding,software,Obsolete,16/07/2019 07:08,
APPSVC-200,Story,Closed,APPSVC,Service Binding,software,Done,08/10/2019 15:26,28/05/2020 09:15
APPSVC-202,Story,Closed,APPSVC,Service Binding,software,Done,09/10/2019 17:59,09/02/2021 09:01
APPSVC-203,Story,Closed,APPSVC,Service Binding,software,Done,09/10/2019 18:53,06/10/2020 12:39
APPSVC-207,Story,Closed,APPSVC,Service Binding,software,Done,15/10/2019 11:25,23/10/2019 12:23
APPSVC-208,Story,Closed,APPSVC,Service Binding,software,Obsolete,17/10/2019 00:14,
APPSVC-22,Story,Closed,APPSVC,Service Binding,software,Done,01/07/2019 14:09,29/10/2019 03:47
APPSVC-221,Story,Closed,APPSVC,Service Binding,software,Done,21/10/2019 13:20,21/10/2019 13:23
APPSVC-222,Story,Closed,APPSVC,Service Binding,software,Obsolete,23/10/2019 06:42,29/04/2021 13:03
APPSVC-229,Story,Closed,APPSVC,Service Binding,software,Obsolete,30/10/2019 16:02,
APPSVC-233,Story,Closed,APPSVC,Service Binding,software,Done,04/11/2019 14:21,23/01/2020 13:32
APPSVC-234,Story,Closed,APPSVC,Service Binding,software,Done,04/11/2019 14:26,23/01/2020 13:32
APPSVC-235,Story,Closed,APPSVC,Service Binding,software,Done,04/11/2019 14:29,22/11/2019 12:37
APPSVC-245,Story,Closed,APPSVC,Service Binding,software,Done,05/11/2019 11:39,10/07/2020 02:37
APPSVC-246,Story,Closed,APPSVC,Service Binding,software,Done,05/11/2019 11:40,13/12/2019 17:03
APPSVC-247,Story,Closed,APPSVC,Service Binding,software,Done,05/11/2019 11:47,09/12/2019 00:46
APPSVC-248,Story,Closed,APPSVC,Service Binding,software,Done,05/11/2019 11:57,15/03/2020 10:26
APPSVC-249,Story,Closed,APPSVC,Service Binding,software,Done,05/11/2019 12:00,23/01/2020 13:32
APPSVC-251,Story,Closed,APPSVC,Service Binding,software,Done,05/11/2019 12:46,03/12/2019 20:12
APPSVC-255,Story,Closed,APPSVC,Service Binding,software,Done,05/11/2019 12:53,23/01/2020 13:32
APPSVC-257,Story,Closed,APPSVC,Service Binding,software,Done,05/11/2019 16:01,23/01/2020 13:32
APPSVC-258,Bug,Closed,APPSVC,Service Binding,software,Done,07/11/2019 22:31,27/11/2019 20:03
APPSVC-262,Story,Closed,APPSVC,Service Binding,software,Done,08/11/2019 17:37,17/06/2020 04:19
APPSVC-265,Story,Closed,APPSVC,Service Binding,software,Done,15/11/2019 06:12,23/01/2020 13:32
APPSVC-266,Story,Closed,APPSVC,Service Binding,software,Done,15/11/2019 06:14,23/01/2020 13:32
APPSVC-267,Story,Closed,APPSVC,Service Binding,software,Done,15/11/2019 06:15,23/01/2020 13:32
APPSVC-268,Epic,Closed,APPSVC,Service Binding,software,Done,15/11/2019 19:44,08/04/2020 03:40
APPSVC-269,Epic,Closed,APPSVC,Service Binding,software,Done,15/11/2019 20:17,14/05/2020 08:31
APPSVC-270,Epic,Closed,APPSVC,Service Binding,software,Done,15/11/2019 20:19,10/09/2020 12:13
APPSVC-272,Story,Closed,APPSVC,Service Binding,software,Done,19/11/2019 12:55,23/01/2020 13:32
APPSVC-275,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/11/2019 13:08,
APPSVC-276,Story,Closed,APPSVC,Service Binding,software,Done,19/11/2019 13:09,27/08/2020 06:53
APPSVC-279,Epic,Closed,APPSVC,Service Binding,software,Done,20/11/2019 15:45,03/06/2021 14:02
APPSVC-28,Story,Closed,APPSVC,Service Binding,software,Duplicate,22/07/2019 20:04,28/07/2021 12:48
APPSVC-280,Epic,Closed,APPSVC,Service Binding,software,Won't Do,20/11/2019 15:51,
APPSVC-29,Story,Closed,APPSVC,Service Binding,software,Obsolete,22/07/2019 20:40,
APPSVC-290,Story,Closed,APPSVC,Service Binding,software,Obsolete,22/11/2019 00:06,
APPSVC-292,Story,Closed,APPSVC,Service Binding,software,Done,23/11/2019 14:54,09/12/2019 23:47
APPSVC-30,Story,Closed,APPSVC,Service Binding,software,Obsolete,14/08/2019 13:49,
APPSVC-300,Story,Closed,APPSVC,Service Binding,software,Obsolete,02/12/2019 12:31,26/01/2021 08:18
APPSVC-301,Epic,Closed,APPSVC,Service Binding,software,Done,03/12/2019 18:43,02/03/2020 11:55
APPSVC-302,Epic,Closed,APPSVC,Service Binding,software,Done,03/12/2019 18:57,06/05/2020 09:19
APPSVC-303,Story,Closed,APPSVC,Service Binding,software,Obsolete,04/12/2019 06:05,11/12/2020 07:29
APPSVC-304,Story,Closed,APPSVC,Service Binding,software,Obsolete,04/12/2019 11:07,26/01/2021 07:45
APPSVC-305,Story,Closed,APPSVC,Service Binding,software,Done,04/12/2019 15:01,19/02/2020 11:16
APPSVC-306,Story,Closed,APPSVC,Service Binding,software,Done,04/12/2019 20:22,29/04/2021 13:07
APPSVC-307,Story,Closed,APPSVC,Service Binding,software,Obsolete,04/12/2019 20:25,21/10/2021 15:20
APPSVC-308,Story,Closed,APPSVC,Service Binding,software,Obsolete,04/12/2019 20:42,
APPSVC-309,Epic,Closed,APPSVC,Service Binding,software,Done,04/12/2019 20:43,18/02/2020 18:37
APPSVC-31,Story,Closed,APPSVC,Service Binding,software,Obsolete,23/07/2019 15:40,
APPSVC-310,Story,Closed,APPSVC,Service Binding,software,Done,04/12/2019 20:47,23/01/2020 13:32
APPSVC-312,Story,Closed,APPSVC,Service Binding,software,Obsolete,04/12/2019 20:49,
APPSVC-313,Story,Closed,APPSVC,Service Binding,software,Obsolete,04/12/2019 20:53,28/09/2020 05:34
APPSVC-314,Story,Closed,APPSVC,Service Binding,software,Done,04/12/2019 20:54,03/08/2020 08:19
APPSVC-315,Story,Closed,APPSVC,Service Binding,software,Obsolete,04/12/2019 20:54,
APPSVC-316,Story,Closed,APPSVC,Service Binding,software,Done,04/12/2019 20:55,23/01/2020 13:32
APPSVC-317,Story,Closed,APPSVC,Service Binding,software,Done,04/12/2019 20:58,24/01/2020 05:42
APPSVC-318,Story,Closed,APPSVC,Service Binding,software,Done,04/12/2019 20:59,16/09/2020 10:05
APPSVC-319,Epic,Closed,APPSVC,Service Binding,software,Done,04/12/2019 21:24,29/04/2021 13:18
APPSVC-320,Story,Closed,APPSVC,Service Binding,software,Done,05/12/2019 10:32,23/01/2020 13:32
APPSVC-321,Story,Closed,APPSVC,Service Binding,software,Done,05/12/2019 10:56,20/02/2020 14:38
APPSVC-322,Story,Closed,APPSVC,Service Binding,software,Done,05/12/2019 11:10,23/01/2020 13:32
APPSVC-323,Story,Closed,APPSVC,Service Binding,software,Done,05/12/2019 11:31,09/03/2020 00:03
APPSVC-324,Story,Closed,APPSVC,Service Binding,software,Done,05/12/2019 11:53,23/01/2020 13:32
APPSVC-325,Story,Closed,APPSVC,Service Binding,software,Done,05/12/2019 14:26,13/12/2019 17:08
APPSVC-326,Bug,Closed,APPSVC,Service Binding,software,Obsolete,10/12/2019 13:37,29/04/2021 12:57
APPSVC-327,Story,Closed,APPSVC,Service Binding,software,Done,11/12/2019 07:02,26/01/2021 07:42
APPSVC-329,Story,Closed,APPSVC,Service Binding,software,Obsolete,12/12/2019 20:04,
APPSVC-33,Story,Closed,APPSVC,Service Binding,software,Obsolete,12/07/2019 01:23,
APPSVC-330,Epic,Closed,APPSVC,Service Binding,software,Done,12/12/2019 21:04,30/09/2020 05:42
APPSVC-331,Story,Closed,APPSVC,Service Binding,software,Done,13/12/2019 17:35,23/01/2020 13:32
APPSVC-332,Story,Closed,APPSVC,Service Binding,software,Done,15/12/2019 01:29,23/01/2020 13:32
APPSVC-333,Story,Closed,APPSVC,Service Binding,software,Done,16/12/2019 02:42,26/01/2021 08:11
APPSVC-334,Story,Closed,APPSVC,Service Binding,software,Done,18/12/2019 08:08,10/03/2020 09:25
APPSVC-335,Story,Closed,APPSVC,Service Binding,software,Done,19/12/2019 08:58,23/01/2020 13:32
APPSVC-336,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/12/2019 09:08,
APPSVC-337,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/12/2019 09:12,
APPSVC-338,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/12/2019 11:33,
APPSVC-339,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/12/2019 11:43,
APPSVC-34,Story,Closed,APPSVC,Service Binding,software,Obsolete,12/07/2019 01:26,
APPSVC-340,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/12/2019 11:49,
APPSVC-341,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/12/2019 11:56,
APPSVC-342,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/12/2019 12:00,
APPSVC-344,Story,Closed,APPSVC,Service Binding,software,Done,20/12/2019 16:04,23/01/2020 13:32
APPSVC-345,Story,Closed,APPSVC,Service Binding,software,Done,06/01/2020 09:02,23/01/2020 13:32
APPSVC-350,Epic,Closed,APPSVC,Service Binding,software,Done,07/01/2020 10:24,20/10/2020 08:56
APPSVC-351,Epic,Closed,APPSVC,Service Binding,software,Won't Do,07/01/2020 10:25,20/10/2020 08:57
APPSVC-352,Epic,Closed,APPSVC,Service Binding,software,Done,07/01/2020 10:25,10/06/2021 12:12
APPSVC-353,Story,Closed,APPSVC,Service Binding,software,Done,07/01/2020 10:29,21/04/2020 07:34
APPSVC-354,Story,Closed,APPSVC,Service Binding,software,Obsolete,07/01/2020 10:32,
APPSVC-355,Story,Closed,APPSVC,Service Binding,software,Done,07/01/2020 10:33,21/04/2020 07:46
APPSVC-356,Story,Closed,APPSVC,Service Binding,software,Done,07/01/2020 10:35,21/10/2020 07:55
APPSVC-357,Story,Closed,APPSVC,Service Binding,software,Done,07/01/2020 10:36,30/07/2020 06:20
APPSVC-358,Story,Closed,APPSVC,Service Binding,software,Done,07/01/2020 10:36,10/02/2021 08:37
APPSVC-359,Epic,Closed,APPSVC,Service Binding,software,Won't Do,07/01/2020 13:39,
APPSVC-36,Story,Closed,APPSVC,Service Binding,software,Obsolete,13/08/2019 14:29,
APPSVC-360,Epic,Closed,APPSVC,Service Binding,software,Done,07/01/2020 13:42,29/07/2020 07:55
APPSVC-362,Story,Closed,APPSVC,Service Binding,software,Obsolete,07/01/2020 14:04,
APPSVC-363,Story,Closed,APPSVC,Service Binding,software,Obsolete,07/01/2020 14:08,
APPSVC-365,Story,Closed,APPSVC,Service Binding,software,Obsolete,07/01/2020 14:24,
APPSVC-367,Epic,Closed,APPSVC,Service Binding,software,Done,09/01/2020 16:17,07/04/2020 21:20
APPSVC-37,Story,Closed,APPSVC,Service Binding,software,Done,14/08/2019 03:49,05/03/2020 09:12
APPSVC-373,Story,Closed,APPSVC,Service Binding,software,Done,15/01/2020 12:13,23/01/2020 13:32
APPSVC-375,Epic,Closed,APPSVC,Service Binding,software,Done,22/01/2020 14:48,07/10/2020 05:35
APPSVC-378,Story,Closed,APPSVC,Service Binding,software,Done,22/01/2020 22:04,23/01/2020 13:32
APPSVC-382,Story,Closed,APPSVC,Service Binding,software,Done,23/01/2020 22:44,02/03/2020 00:08
APPSVC-383,Epic,Closed,APPSVC,Service Binding,software,Done,23/01/2020 22:54,02/03/2020 10:02
APPSVC-384,Story,Closed,APPSVC,Service Binding,software,Obsolete,23/01/2020 23:00,
APPSVC-386,Story,Closed,APPSVC,Service Binding,software,Done,23/01/2020 23:11,03/08/2020 08:16
APPSVC-387,Story,Closed,APPSVC,Service Binding,software,Done,24/01/2020 07:21,02/03/2020 10:02
APPSVC-389,Story,Closed,APPSVC,Service Binding,software,Won't Do,24/01/2020 07:27,04/11/2021 12:41
APPSVC-39,Story,Closed,APPSVC,Service Binding,software,Done,23/07/2019 16:49,19/09/2019 15:30
APPSVC-391,Story,Closed,APPSVC,Service Binding,software,Done,24/01/2020 07:54,30/03/2020 07:35
APPSVC-392,Story,Closed,APPSVC,Service Binding,software,Done,24/01/2020 08:06,19/02/2020 19:19
APPSVC-393,Story,Closed,APPSVC,Service Binding,software,Done,24/01/2020 11:59,27/01/2020 08:16
APPSVC-394,Bug,Closed,APPSVC,Service Binding,software,Done,27/01/2020 02:57,27/01/2020 08:16
APPSVC-397,Story,Closed,APPSVC,Service Binding,software,Done,28/01/2020 07:16,02/03/2020 00:08
APPSVC-398,Story,Closed,APPSVC,Service Binding,software,Done,28/01/2020 08:32,19/02/2020 11:16
APPSVC-40,Story,Closed,APPSVC,Service Binding,software,Done,16/07/2019 08:04,20/08/2019 12:12
APPSVC-400,Bug,Closed,APPSVC,Service Binding,software,Done,28/01/2020 07:44,19/02/2020 02:01
APPSVC-402,Story,Closed,APPSVC,Service Binding,software,Done,28/01/2020 08:59,05/03/2020 09:08
APPSVC-403,Bug,Closed,APPSVC,Service Binding,software,Obsolete,30/01/2020 01:59,29/04/2021 12:39
APPSVC-404,Bug,Closed,APPSVC,Service Binding,software,Done,31/01/2020 08:34,31/01/2020 08:36
APPSVC-405,Bug,Closed,APPSVC,Service Binding,software,Done,31/01/2020 11:02,19/02/2020 11:18
APPSVC-407,Story,Closed,APPSVC,Service Binding,software,Done,02/02/2020 15:44,18/02/2020 16:04
APPSVC-408,Story,Closed,APPSVC,Service Binding,software,Done,02/02/2020 17:50,02/02/2020 17:51
APPSVC-412,Bug,Closed,APPSVC,Service Binding,software,Done,04/02/2020 08:52,10/02/2020 12:39
APPSVC-414,Story,Closed,APPSVC,Service Binding,software,Done,04/02/2020 11:04,09/03/2020 00:04
APPSVC-416,Bug,Closed,APPSVC,Service Binding,software,Obsolete,06/02/2020 09:27,
