Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPPLAN-5980,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,08/03/2021 01:45,21/03/2021 23:37
OCPPLAN-5967,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,07/03/2021 22:22,21/03/2021 23:36
OCPPLAN-5945,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,03/03/2021 04:55,15/03/2021 09:39
OCPPLAN-5932,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,01/03/2021 08:07,11/03/2021 02:11
OCPPLAN-5919,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,28/02/2021 22:38,11/03/2021 02:07
OCPPLAN-5918,Epic,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,25/02/2021 07:49,07/05/2021 14:41
OCPPLAN-5917,Bug,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,25/02/2021 02:49,25/02/2021 02:51
OCPPLAN-5916,Task,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,25/02/2021 01:58,25/02/2021 02:00
OCPPLAN-5915,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Won't Do,23/02/2021 10:58,23/02/2021 11:12
OCPPLAN-5901,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,22/02/2021 01:46,05/03/2021 06:01
OCPPLAN-5875,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,22/02/2021 00:26,05/03/2021 06:02
OCPPLAN-5858,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,15/02/2021 07:37,28/02/2021 21:48
OCPPLAN-5831,Story,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,05/02/2021 15:28,21/02/2021 22:24
OCPPLAN-5789,Story,To Do,OCPPLAN,OpenShift Top Level Product Strategy,software,,29/01/2021 10:52,
OCPPLAN-5788,Story,To Do,OCPPLAN,OpenShift Top Level Product Strategy,software,,29/01/2021 10:51,
OCPPLAN-5572,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,06/01/2021 10:02,09/05/2022 10:01
OCPPLAN-5570,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,06/01/2021 09:26,28/08/2022 23:22
OCPPLAN-5484,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,10/12/2020 15:45,14/02/2022 19:05
OCPPLAN-4444,Feature,Closed,OCPPLAN,OpenShift Top Level Product Strategy,software,Done,19/08/2020 15:41,03/03/2023 14:27
