Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SWSQE-1160,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,22/05/2020 07:47,27/05/2020 05:45
SWSQE-1159,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,22/05/2020 07:33,22/05/2020 10:03
SWSQE-1157,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,21/05/2020 08:29,01/06/2020 13:32
SWSQE-1156,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,21/05/2020 03:42,10/06/2020 04:03
SWSQE-1155,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/05/2020 10:45,08/07/2020 05:21
SWSQE-1154,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/05/2020 10:45,21/05/2020 15:07
SWSQE-1153,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,19/05/2020 03:23,20/05/2020 06:53
SWSQE-1152,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,18/05/2020 14:58,19/05/2020 10:23
SWSQE-1151,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,15/05/2020 10:08,03/06/2020 12:16
SWSQE-1150,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,15/05/2020 10:08,10/06/2020 04:03
SWSQE-1149,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/05/2020 13:15,18/05/2020 10:57
SWSQE-1147,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/05/2020 02:18,22/05/2020 04:41
SWSQE-1146,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/05/2020 00:39,25/05/2020 06:09
SWSQE-1145,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,13/05/2020 13:52,14/05/2020 01:07
SWSQE-1144,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,11/05/2020 05:11,11/05/2020 07:43
SWSQE-1142,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,06/05/2020 08:07,13/05/2020 13:46
SWSQE-1140,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,05/05/2020 02:19,25/05/2020 07:29
SWSQE-1139,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,04/05/2020 09:48,06/05/2020 03:34
SWSQE-1138,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,04/05/2020 08:07,26/05/2020 15:19
SWSQE-1137,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Duplicate,27/04/2020 13:35,14/05/2020 01:22
SWSQE-1136,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,23/04/2020 10:00,28/05/2020 09:08
SWSQE-1130,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/04/2020 06:03,11/08/2020 11:52
SWSQE-1129,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/04/2020 05:58,28/04/2020 04:30
SWSQE-1128,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/04/2020 05:56,22/04/2020 07:46
SWSQE-1127,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/04/2020 03:47,04/05/2020 08:45
SWSQE-1126,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/04/2020 01:17,14/05/2020 01:47
SWSQE-1125,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,17/04/2020 11:50,25/05/2020 09:12
SWSQE-1124,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,17/04/2020 05:00,17/04/2020 13:18
SWSQE-1123,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/04/2020 14:50,17/04/2020 11:51
SWSQE-1122,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/04/2020 04:13,20/04/2020 13:44
SWSQE-1117,Story,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/04/2020 02:36,27/05/2020 12:04
SWSQE-1116,Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,15/04/2020 04:36,15/04/2020 04:58
SWSQE-1115,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/04/2020 04:31,22/04/2020 06:19
SWSQE-1114,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/04/2020 02:21,14/04/2020 04:34
SWSQE-1113,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,09/04/2020 02:11,25/05/2020 04:55
SWSQE-1111,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/04/2020 11:24,06/04/2020 06:19
SWSQE-1110,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/04/2020 10:16,06/04/2020 06:17
SWSQE-1109,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/04/2020 08:28,06/04/2020 07:59
SWSQE-1108,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,02/04/2020 14:30,06/04/2020 08:11
SWSQE-1107,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,01/04/2020 04:11,06/04/2020 05:55
SWSQE-1106,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,31/03/2020 10:38,02/04/2020 14:20
SWSQE-1105,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,31/03/2020 05:22,02/04/2020 14:20
SWSQE-1104,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,25/03/2020 03:37,25/03/2020 05:43
SWSQE-1103,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,24/03/2020 12:24,24/03/2020 12:26
SWSQE-1102,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,23/03/2020 06:19,14/02/2023 09:03
SWSQE-1101,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,23/03/2020 04:46,02/04/2020 10:06
SWSQE-1100,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,23/03/2020 04:42,30/03/2020 11:53
SWSQE-1099,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,23/03/2020 04:40,07/04/2020 10:04
SWSQE-1098,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,23/03/2020 04:38,24/03/2020 13:40
SWSQE-1097,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/03/2020 09:46,24/03/2020 13:39
SWSQE-1096,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,19/03/2020 09:48,19/03/2020 10:29
SWSQE-1095,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/03/2020 11:19,27/03/2020 06:11
SWSQE-1094,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,13/03/2020 08:13,13/03/2020 08:35
SWSQE-1093,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,13/03/2020 06:40,13/03/2020 07:58
SWSQE-1092,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/03/2020 13:19,13/03/2020 04:22
SWSQE-1091,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/03/2020 02:31,12/03/2020 06:44
SWSQE-1090,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,11/03/2020 07:18,16/03/2020 07:53
SWSQE-1089,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,10/03/2020 11:28,16/12/2020 02:20
SWSQE-1088,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,10/03/2020 11:08,10/03/2020 11:20
SWSQE-1087,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,09/03/2020 06:21,12/03/2020 05:52
SWSQE-1083,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,06/03/2020 05:02,20/03/2020 09:28
SWSQE-1082,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,05/03/2020 16:32,06/03/2020 08:14
SWSQE-1081,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,04/03/2020 06:57,16/03/2020 07:53
SWSQE-1080,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,04/03/2020 02:57,06/03/2020 09:55
SWSQE-1079,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/03/2020 12:08,26/08/2021 13:35
SWSQE-1078,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,27/02/2020 09:35,28/02/2020 08:51
SWSQE-1077,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,27/02/2020 08:01,02/11/2020 09:43
SWSQE-1076,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,21/02/2020 13:12,27/02/2020 10:51
SWSQE-1075,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,21/02/2020 10:26,02/03/2020 09:04
SWSQE-1074,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/02/2020 09:54,27/02/2020 10:50
SWSQE-1073,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,19/02/2020 10:23,20/02/2020 14:31
SWSQE-1072,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,19/02/2020 10:22,20/02/2020 14:31
SWSQE-1071,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,19/02/2020 07:42,24/02/2020 07:47
SWSQE-1070,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,18/02/2020 12:14,27/02/2020 10:50
SWSQE-1069,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/02/2020 08:50,13/02/2020 09:02
SWSQE-1068,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,11/02/2020 04:15,18/02/2020 06:18
SWSQE-1067,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,11/02/2020 04:14,17/02/2020 11:38
SWSQE-1066,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,05/02/2020 02:09,05/02/2020 03:38
SWSQE-1065,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,04/02/2020 10:24,19/02/2020 10:14
SWSQE-1061,Story,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/02/2020 08:11,10/02/2020 08:56
SWSQE-1060,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Won't Do,31/01/2020 09:32,25/05/2020 06:11
SWSQE-1059,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,30/01/2020 04:35,06/02/2020 05:01
SWSQE-1058,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,30/01/2020 04:04,04/02/2020 02:34
SWSQE-1057,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,27/01/2020 03:38,27/01/2020 09:20
SWSQE-1056,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,22/01/2020 08:41,14/02/2023 09:03
SWSQE-1055,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/01/2020 07:16,09/03/2020 06:18
SWSQE-1054,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,17/01/2020 06:11,22/04/2020 01:18
SWSQE-1053,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,17/01/2020 05:22,22/01/2020 07:36
SWSQE-1052,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/01/2020 05:28,16/01/2020 08:23
SWSQE-1051,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/01/2020 05:06,21/01/2020 08:25
SWSQE-1050,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/01/2020 05:02,26/03/2020 10:05
SWSQE-1049,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,07/01/2020 11:21,21/01/2020 08:25
SWSQE-1047,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,06/01/2020 03:07,21/01/2020 06:01
SWSQE-1046,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/12/2019 03:50,21/01/2020 03:55
SWSQE-1045,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Duplicate,20/12/2019 03:44,17/07/2020 04:19
SWSQE-1044,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,19/12/2019 06:34,19/12/2019 07:40
SWSQE-1043,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,17/12/2019 10:34,18/12/2019 14:06
SWSQE-1042,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,17/12/2019 04:51,12/02/2020 04:58
SWSQE-1041,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/12/2019 12:42,03/01/2020 07:22
SWSQE-1040,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/12/2019 05:06,16/12/2019 07:48
SWSQE-1039,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/12/2019 07:51,09/01/2020 08:17
SWSQE-1038,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/12/2019 06:02,06/01/2020 02:44
SWSQE-1037,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/12/2019 05:51,14/12/2020 12:46
SWSQE-1036,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/12/2019 03:42,13/12/2019 08:30
SWSQE-1035,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/12/2019 03:18,12/12/2019 10:53
SWSQE-1034,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/12/2019 03:16,16/12/2019 12:53
SWSQE-1033,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,10/12/2019 05:17,10/12/2019 05:32
SWSQE-1032,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,04/12/2019 09:29,10/12/2019 03:04
SWSQE-1031,Story,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,04/12/2019 08:49,20/12/2019 10:05
SWSQE-1030,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,04/12/2019 07:08,04/12/2019 08:24
SWSQE-1029,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,04/12/2019 05:47,18/02/2020 12:13
SWSQE-1028,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/12/2019 10:16,04/12/2019 06:59
SWSQE-1027,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/12/2019 09:35,04/12/2019 13:58
SWSQE-1026,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/12/2019 04:14,11/12/2019 11:10
SWSQE-1025,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/12/2019 04:00,05/12/2019 09:02
SWSQE-1024,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/12/2019 03:57,11/12/2019 03:39
SWSQE-1023,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/12/2019 03:45,11/12/2019 03:39
SWSQE-1022,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/12/2019 03:43,04/12/2019 05:10
SWSQE-1021,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,03/12/2019 03:27,03/12/2019 14:09
SWSQE-1020,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,02/12/2019 07:18,02/12/2019 08:32
SWSQE-1019,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,28/11/2019 08:29,03/02/2020 07:52
SWSQE-1018,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,27/11/2019 09:01,30/12/2019 06:50
SWSQE-1017,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,26/11/2019 11:09,28/11/2019 08:26
SWSQE-1016,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,26/11/2019 08:47,02/12/2019 10:42
SWSQE-1015,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,26/11/2019 08:01,27/11/2019 04:45
SWSQE-1014,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,26/11/2019 08:00,28/11/2019 03:06
SWSQE-1013,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,26/11/2019 07:57,26/11/2019 10:49
SWSQE-1012,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,26/11/2019 07:35,29/11/2019 06:45
SWSQE-1011,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,26/11/2019 07:31,26/11/2019 15:38
SWSQE-1010,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,26/11/2019 07:08,27/11/2019 03:06
SWSQE-1009,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,25/11/2019 05:35,26/11/2019 08:20
SWSQE-1008,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,18/11/2019 09:35,19/12/2019 07:57
SWSQE-1007,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/11/2019 02:41,16/11/2019 03:54
SWSQE-1006,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/11/2019 06:52,30/12/2019 06:49
SWSQE-1005,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/11/2019 05:51,25/11/2019 04:52
SWSQE-1004,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,14/11/2019 04:35,18/11/2019 05:17
SWSQE-1003,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,11/11/2019 12:43,11/11/2019 12:44
SWSQE-1002,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,08/11/2019 06:59,08/11/2019 07:29
SWSQE-1001,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,08/11/2019 06:56,13/11/2019 04:58
SWSQE-1000,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,08/11/2019 05:23,02/12/2019 08:32
SWSQE-999,Bug,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,06/11/2019 12:59,02/11/2021 06:49
SWSQE-998,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,06/11/2019 10:11,03/06/2020 06:06
SWSQE-997,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,05/11/2019 09:42,05/11/2019 17:17
SWSQE-996,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Duplicate,05/11/2019 09:36,14/05/2020 01:21
SWSQE-995,Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,05/11/2019 08:28,06/11/2019 07:30
SWSQE-994,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Duplicate,05/11/2019 07:38,14/02/2023 08:53
SWSQE-993,Bug,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Cannot Reproduce,01/11/2019 02:15,06/11/2019 10:18
SWSQE-992,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,31/10/2019 08:05,10/05/2022 16:34
SWSQE-991,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,31/10/2019 04:31,31/10/2019 05:08
SWSQE-990,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,30/10/2019 04:53,08/11/2019 06:52
SWSQE-989,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,30/10/2019 04:34,06/02/2020 05:01
SWSQE-988,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,25/10/2019 11:30,30/10/2019 08:06
SWSQE-987,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,25/10/2019 01:56,15/11/2019 13:22
SWSQE-986,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,24/10/2019 12:43,24/10/2019 13:52
SWSQE-984,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,24/10/2019 06:58,24/10/2019 08:18
SWSQE-983,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Cannot Reproduce,24/10/2019 06:14,06/11/2019 10:38
SWSQE-982,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,24/10/2019 06:03,24/10/2019 07:42
SWSQE-981,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,23/10/2019 05:07,08/11/2019 01:50
SWSQE-980,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,22/10/2019 03:49,25/11/2019 14:26
SWSQE-979,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,21/10/2019 08:09,24/10/2019 06:00
SWSQE-978,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,21/10/2019 03:29,24/10/2019 05:58
SWSQE-977,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Duplicate,11/10/2019 09:50,25/10/2019 11:32
SWSQE-976,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,11/10/2019 02:23,11/10/2019 08:00
SWSQE-975,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,10/10/2019 04:31,10/10/2019 12:52
SWSQE-974,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,10/10/2019 04:11,18/11/2019 07:37
SWSQE-973,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,10/10/2019 01:02,11/10/2019 07:25
SWSQE-972,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,09/10/2019 12:24,09/10/2019 12:32
SWSQE-971,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,09/10/2019 11:12,09/10/2019 12:32
SWSQE-968,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,08/10/2019 14:56,09/10/2019 03:41
SWSQE-966,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,07/10/2019 08:52,11/06/2020 12:02
SWSQE-965,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,07/10/2019 07:15,19/11/2019 03:29
SWSQE-964,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,07/10/2019 07:13,14/11/2019 07:55
SWSQE-963,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,07/10/2019 01:32,07/10/2019 07:16
SWSQE-961,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,01/10/2019 08:52,03/10/2019 04:59
SWSQE-960,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,30/09/2019 11:13,01/10/2019 09:33
SWSQE-959,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,23/09/2019 05:08,08/10/2019 05:22
SWSQE-958,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/09/2019 11:43,24/09/2019 15:31
SWSQE-956,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,19/09/2019 10:03,14/02/2023 09:03
SWSQE-954,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,19/09/2019 06:03,14/02/2023 08:54
SWSQE-953,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,19/09/2019 04:32,02/10/2019 05:27
SWSQE-952,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,17/09/2019 12:35,30/10/2019 10:07
SWSQE-951,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/09/2019 08:39,16/09/2019 08:50
SWSQE-950,Story,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/09/2019 10:51,08/10/2019 15:31
SWSQE-949,Story,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,12/09/2019 10:50,18/09/2019 08:35
SWSQE-948,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,10/09/2019 04:38,10/09/2019 09:01
SWSQE-947,Bug,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,09/09/2019 13:48,18/09/2019 08:25
SWSQE-946,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,09/09/2019 05:54,10/05/2022 16:37
SWSQE-945,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,09/09/2019 05:00,13/09/2019 03:32
SWSQE-943,Story,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,09/09/2019 03:51,14/02/2023 08:38
SWSQE-942,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,22/08/2019 09:20,22/08/2019 10:48
SWSQE-941,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,22/08/2019 05:59,22/08/2019 08:38
SWSQE-940,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,22/08/2019 03:21,22/08/2019 05:09
SWSQE-939,QE Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Obsolete,21/08/2019 12:41,10/05/2022 16:33
SWSQE-938,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,21/08/2019 12:29,21/08/2019 12:30
SWSQE-937,Bug,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/08/2019 07:35,20/08/2019 09:30
SWSQE-936,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,20/08/2019 04:03,20/08/2019 11:42
SWSQE-935,Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,19/08/2019 08:47,19/08/2019 16:44
SWSQE-934,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/08/2019 03:37,16/08/2019 07:50
SWSQE-933,QE Task,Resolved,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,16/08/2019 02:09,20/08/2019 09:44
SWSQE-932,Task,Closed,SWSQE,"Kiali QE - archived, use OSSM project",software,Done,15/08/2019 15:32,16/09/2019 08:48
