Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SWATCH-1758,Task,Closed,SWATCH,Subscription Watch,software,Done,22/09/2023 12:18,30/01/2024 18:14
SWATCH-1757,Task,Closed,SWATCH,Subscription Watch,software,Done,22/09/2023 08:45,10/01/2024 16:20
SWATCH-1756,Task,Closed,SWATCH,Subscription Watch,software,Done,22/09/2023 07:58,23/10/2023 12:51
SWATCH-1754,Task,Closed,SWATCH,Subscription Watch,software,Done,21/09/2023 19:15,06/10/2023 08:08
SWATCH-1753,Task,Closed,SWATCH,Subscription Watch,software,Done,21/09/2023 17:30,04/10/2023 09:22
SWATCH-1752,Story,Closed,SWATCH,Subscription Watch,software,Done,21/09/2023 14:29,22/09/2023 16:07
SWATCH-1751,Bug,Closed,SWATCH,Subscription Watch,software,Done,20/09/2023 19:05,25/09/2023 15:09
SWATCH-1747,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,19/09/2023 15:55,05/12/2023 14:47
SWATCH-1746,Story,Closed,SWATCH,Subscription Watch,software,Duplicate,19/09/2023 13:07,19/09/2023 13:08
SWATCH-1745,Story,Closed,SWATCH,Subscription Watch,software,Done,19/09/2023 13:02,03/10/2023 05:11
SWATCH-1739,Story,Closed,SWATCH,Subscription Watch,software,Done,15/09/2023 14:11,21/09/2023 18:00
SWATCH-1734,Task,Closed,SWATCH,Subscription Watch,software,Done,14/09/2023 05:47,15/09/2023 14:02
SWATCH-1732,Task,Closed,SWATCH,Subscription Watch,software,Done,13/09/2023 08:45,03/10/2023 18:04
SWATCH-1731,Task,Closed,SWATCH,Subscription Watch,software,Done,13/09/2023 08:39,29/09/2023 07:06
SWATCH-1730,Task,Closed,SWATCH,Subscription Watch,software,Done,13/09/2023 08:21,26/09/2023 10:58
SWATCH-1729,Task,Closed,SWATCH,Subscription Watch,software,Done,13/09/2023 08:11,21/09/2023 08:25
SWATCH-1725,Task,Closed,SWATCH,Subscription Watch,software,Done,12/09/2023 16:07,04/10/2023 15:56
SWATCH-1723,Story,Backlog,SWATCH,Subscription Watch,software,,12/09/2023 15:55,
SWATCH-1722,Story,Closed,SWATCH,Subscription Watch,software,Done,12/09/2023 15:53,03/10/2023 14:22
SWATCH-1721,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,12/09/2023 15:52,21/09/2023 14:03
SWATCH-1719,Story,Closed,SWATCH,Subscription Watch,software,Done,12/09/2023 15:50,22/09/2023 17:06
SWATCH-1718,Story,Closed,SWATCH,Subscription Watch,software,Done,12/09/2023 15:49,02/10/2023 17:35
SWATCH-1717,Story,Closed,SWATCH,Subscription Watch,software,Done,12/09/2023 15:49,02/10/2023 17:35
SWATCH-1716,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,12/09/2023 15:47,21/09/2023 14:01
SWATCH-1702,Story,Backlog,SWATCH,Subscription Watch,software,,08/09/2023 18:24,
SWATCH-1700,Task,Backlog,SWATCH,Subscription Watch,software,,08/09/2023 13:57,
SWATCH-1694,Task,Closed,SWATCH,Subscription Watch,software,Done,07/09/2023 14:54,11/09/2023 06:43
SWATCH-1693,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,07/09/2023 12:45,24/10/2023 17:07
SWATCH-1691,Story,Closed,SWATCH,Subscription Watch,software,Done,07/09/2023 12:34,06/10/2023 19:57
SWATCH-1690,Story,Closed,SWATCH,Subscription Watch,software,Done,07/09/2023 12:33,27/09/2023 15:56
SWATCH-1689,Story,Closed,SWATCH,Subscription Watch,software,Done,06/09/2023 19:14,29/09/2023 14:14
SWATCH-1684,Story,Closed,SWATCH,Subscription Watch,software,Done,06/09/2023 19:01,17/10/2023 12:23
SWATCH-1683,Story,Backlog,SWATCH,Subscription Watch,software,,06/09/2023 14:01,
SWATCH-1678,Task,Closed,SWATCH,Subscription Watch,software,Done,05/09/2023 17:50,13/02/2024 14:21
SWATCH-1662,Task,Closed,SWATCH,Subscription Watch,software,Done,04/09/2023 10:25,17/10/2023 12:59
SWATCH-1661,Task,Closed,SWATCH,Subscription Watch,software,Done,04/09/2023 10:20,04/09/2023 10:22
SWATCH-1659,Epic,Closed,SWATCH,Subscription Watch,software,Done,01/09/2023 09:09,06/06/2024 07:13
SWATCH-1657,Task,Closed,SWATCH,Subscription Watch,software,Done,01/09/2023 08:19,07/09/2023 17:59
SWATCH-1653,Story,Closed,SWATCH,Subscription Watch,software,Done,30/08/2023 13:56,12/09/2023 07:04
SWATCH-1652,Story,Closed,SWATCH,Subscription Watch,software,Done,30/08/2023 13:51,08/09/2023 14:01
SWATCH-1651,Bug,Closed,SWATCH,Subscription Watch,software,Done,30/08/2023 13:22,08/09/2023 14:01
SWATCH-1650,Bug,Closed,SWATCH,Subscription Watch,software,Done,30/08/2023 11:04,17/10/2023 16:51
SWATCH-1646,Story,Closed,SWATCH,Subscription Watch,software,Done,29/08/2023 12:48,30/08/2023 19:46
SWATCH-1638,Story,Closed,SWATCH,Subscription Watch,software,Done,28/08/2023 15:44,13/09/2023 19:25
SWATCH-1630,Story,Closed,SWATCH,Subscription Watch,software,Done,25/08/2023 20:14,06/09/2023 17:33
SWATCH-1629,Story,Closed,SWATCH,Subscription Watch,software,Done,25/08/2023 15:39,12/09/2023 14:16
SWATCH-1625,Task,Closed,SWATCH,Subscription Watch,software,Done,24/08/2023 15:40,31/08/2023 12:37
SWATCH-1624,Story,Closed,SWATCH,Subscription Watch,software,Done,24/08/2023 14:50,17/10/2023 05:04
SWATCH-1622,Task,Closed,SWATCH,Subscription Watch,software,Done,24/08/2023 12:38,07/05/2024 13:14
SWATCH-1620,Story,Closed,SWATCH,Subscription Watch,software,Duplicate,23/08/2023 14:59,30/10/2023 06:06
SWATCH-1614,Task,Closed,SWATCH,Subscription Watch,software,Done,22/08/2023 12:27,13/10/2023 13:06
SWATCH-1613,Task,Closed,SWATCH,Subscription Watch,software,Done,22/08/2023 07:38,04/09/2023 07:29
SWATCH-1606,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,15/08/2023 13:37,05/12/2023 14:55
SWATCH-1605,Task,Closed,SWATCH,Subscription Watch,software,Done,14/08/2023 15:07,22/08/2023 18:59
SWATCH-1594,Story,Closed,SWATCH,Subscription Watch,software,Done,09/08/2023 19:54,22/05/2024 18:56
SWATCH-1592,Story,Closed,SWATCH,Subscription Watch,software,Done,08/08/2023 22:54,04/10/2023 12:46
SWATCH-1588,Task,Closed,SWATCH,Subscription Watch,software,Done,07/08/2023 13:46,24/11/2023 09:47
SWATCH-1583,Task,Closed,SWATCH,Subscription Watch,software,Done,03/08/2023 14:39,14/08/2023 15:11
SWATCH-1576,Task,Closed,SWATCH,Subscription Watch,software,Duplicate,02/08/2023 20:09,29/08/2023 08:11
SWATCH-1569,Story,Closed,SWATCH,Subscription Watch,software,Done,01/08/2023 20:20,30/08/2023 14:10
SWATCH-1568,Story,Backlog,SWATCH,Subscription Watch,software,,01/08/2023 20:16,
SWATCH-1566,Task,Closed,SWATCH,Subscription Watch,software,Done,01/08/2023 15:20,13/12/2023 06:05
SWATCH-1565,Task,Closed,SWATCH,Subscription Watch,software,Done,01/08/2023 15:19,03/08/2023 17:23
SWATCH-1559,Task,Closed,SWATCH,Subscription Watch,software,Duplicate,28/07/2023 15:20,06/12/2023 14:51
SWATCH-1558,Task,Backlog,SWATCH,Subscription Watch,software,,28/07/2023 14:08,
SWATCH-1549,Task,Closed,SWATCH,Subscription Watch,software,Done,26/07/2023 06:46,29/08/2023 05:20
SWATCH-1547,Story,Closed,SWATCH,Subscription Watch,software,Done,25/07/2023 13:59,25/09/2023 21:42
SWATCH-1537,Story,Closed,SWATCH,Subscription Watch,software,Done,20/07/2023 14:41,13/09/2023 15:02
SWATCH-1535,Task,Closed,SWATCH,Subscription Watch,software,Won't Do,19/07/2023 15:58,25/07/2023 15:14
SWATCH-1534,Story,Closed,SWATCH,Subscription Watch,software,Done,18/07/2023 13:44,15/08/2023 18:46
SWATCH-1533,Task,Closed,SWATCH,Subscription Watch,software,Done,18/07/2023 12:04,18/07/2023 15:46
SWATCH-1531,Task,Closed,SWATCH,Subscription Watch,software,Done,18/07/2023 11:19,26/07/2023 06:36
SWATCH-1525,Bug,Closed,SWATCH,Subscription Watch,software,Done,17/07/2023 18:36,24/07/2023 20:37
SWATCH-1523,Story,Closed,SWATCH,Subscription Watch,software,Done,17/07/2023 16:39,26/10/2023 06:40
SWATCH-1520,Bug,Closed,SWATCH,Subscription Watch,software,Done,14/07/2023 20:42,17/07/2023 17:41
SWATCH-1519,Bug,Closed,SWATCH,Subscription Watch,software,Done,14/07/2023 18:05,27/07/2023 18:02
SWATCH-1518,Bug,Closed,SWATCH,Subscription Watch,software,Done,14/07/2023 16:00,14/07/2023 18:07
SWATCH-1517,Bug,Closed,SWATCH,Subscription Watch,software,Done,13/07/2023 19:36,14/07/2023 18:06
SWATCH-1515,Story,Closed,SWATCH,Subscription Watch,software,Done,13/07/2023 18:52,17/07/2023 15:12
SWATCH-1513,Task,Closed,SWATCH,Subscription Watch,software,Can't Do,13/07/2023 12:57,13/07/2023 13:02
SWATCH-1512,Bug,Closed,SWATCH,Subscription Watch,software,Done,13/07/2023 02:03,27/07/2023 15:18
SWATCH-1509,Story,Closed,SWATCH,Subscription Watch,software,Done,12/07/2023 14:52,27/07/2023 15:39
SWATCH-1504,Story,Closed,SWATCH,Subscription Watch,software,Done,10/07/2023 18:39,12/02/2024 18:34
SWATCH-1471,Bug,Closed,SWATCH,Subscription Watch,software,Done,07/07/2023 14:08,07/07/2023 14:47
SWATCH-1465,Bug,Closed,SWATCH,Subscription Watch,software,Done,06/07/2023 15:01,17/07/2023 15:16
SWATCH-1464,Bug,Closed,SWATCH,Subscription Watch,software,Done,06/07/2023 01:35,14/07/2023 14:27
SWATCH-1462,Bug,Closed,SWATCH,Subscription Watch,software,Done,05/07/2023 13:46,31/08/2023 20:24
SWATCH-1427,Bug,Closed,SWATCH,Subscription Watch,software,Done,30/06/2023 13:48,11/07/2023 14:52
SWATCH-1425,Bug,Closed,SWATCH,Subscription Watch,software,Not a Bug,29/06/2023 19:55,10/07/2023 13:18
SWATCH-1424,Bug,Closed,SWATCH,Subscription Watch,software,Done,29/06/2023 14:25,29/06/2023 21:32
SWATCH-1423,Bug,Closed,SWATCH,Subscription Watch,software,Done,29/06/2023 14:11,29/06/2023 19:24
SWATCH-1419,Task,Closed,SWATCH,Subscription Watch,software,Won't Do,29/06/2023 12:21,25/07/2023 14:54
SWATCH-1416,Task,Closed,SWATCH,Subscription Watch,software,Done,29/06/2023 12:19,29/06/2023 18:50
SWATCH-1402,Task,Closed,SWATCH,Subscription Watch,software,Done,26/06/2023 14:16,20/07/2023 10:58
SWATCH-1401,Bug,Closed,SWATCH,Subscription Watch,software,Won't Do,25/06/2023 11:52,20/07/2023 14:23
SWATCH-1399,Bug,Closed,SWATCH,Subscription Watch,software,Done,23/06/2023 15:40,28/06/2023 17:59
SWATCH-1397,Story,Closed,SWATCH,Subscription Watch,software,Done,23/06/2023 14:30,04/08/2023 13:41
SWATCH-1395,Bug,Closed,SWATCH,Subscription Watch,software,Done,22/06/2023 19:16,31/07/2023 12:50
SWATCH-1394,Epic,In Progress,SWATCH,Subscription Watch,software,,22/06/2023 15:02,
SWATCH-1393,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,22/06/2023 14:56,02/10/2023 17:14
SWATCH-1392,Story,Closed,SWATCH,Subscription Watch,software,Done,22/06/2023 14:54,31/07/2023 14:22
SWATCH-1391,Story,Backlog,SWATCH,Subscription Watch,software,,21/06/2023 13:52,
SWATCH-1390,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,21/06/2023 13:46,05/12/2023 15:52
SWATCH-1389,Story,Closed,SWATCH,Subscription Watch,software,Done,21/06/2023 13:40,31/07/2023 14:24
SWATCH-1388,Task,Closed,SWATCH,Subscription Watch,software,Done,21/06/2023 13:35,10/07/2023 14:04
SWATCH-1386,Story,Closed,SWATCH,Subscription Watch,software,Done,20/06/2023 21:28,15/03/2024 06:06
SWATCH-1385,Story,Closed,SWATCH,Subscription Watch,software,Done,20/06/2023 21:17,06/05/2024 11:37
SWATCH-1384,Story,Closed,SWATCH,Subscription Watch,software,Done,20/06/2023 21:17,25/04/2024 11:37
SWATCH-1383,Story,Closed,SWATCH,Subscription Watch,software,Duplicate,20/06/2023 21:14,14/03/2024 12:28
SWATCH-1382,Story,Closed,SWATCH,Subscription Watch,software,Done,20/06/2023 21:11,20/03/2024 18:20
SWATCH-1381,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,20/06/2023 21:08,11/12/2023 07:24
SWATCH-1380,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,20/06/2023 21:07,11/12/2023 07:23
SWATCH-1379,Story,Closed,SWATCH,Subscription Watch,software,Duplicate,20/06/2023 20:56,22/08/2023 15:00
SWATCH-1378,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,20/06/2023 20:55,11/12/2023 07:22
SWATCH-1377,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,20/06/2023 20:52,11/12/2023 07:18
SWATCH-1376,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,20/06/2023 19:51,11/12/2023 07:17
SWATCH-1375,Story,Closed,SWATCH,Subscription Watch,software,Done,20/06/2023 19:42,27/07/2023 11:44
SWATCH-1374,Story,Closed,SWATCH,Subscription Watch,software,Done,20/06/2023 19:41,20/07/2023 18:53
SWATCH-1373,Story,Closed,SWATCH,Subscription Watch,software,Done,20/06/2023 19:39,11/07/2023 20:37
SWATCH-1372,Bug,Closed,SWATCH,Subscription Watch,software,Obsolete,20/06/2023 14:05,06/07/2023 14:28
SWATCH-1367,Bug,Closed,SWATCH,Subscription Watch,software,Done,17/04/2023 16:11,16/06/2023 12:15
SWATCH-1365,Bug,Closed,SWATCH,Subscription Watch,software,Done,15/06/2023 12:43,28/06/2023 19:55
SWATCH-1364,Bug,Closed,SWATCH,Subscription Watch,software,Done,15/06/2023 12:41,23/06/2023 15:34
SWATCH-1359,Story,Backlog,SWATCH,Subscription Watch,software,,13/06/2023 15:43,
SWATCH-1358,Story,Closed,SWATCH,Subscription Watch,software,Done,13/06/2023 14:51,10/07/2024 18:01
SWATCH-1348,Story,Closed,SWATCH,Subscription Watch,software,Done,08/06/2023 14:23,26/07/2023 19:35
SWATCH-1345,Bug,Closed,SWATCH,Subscription Watch,software,Done,07/06/2023 20:18,14/06/2023 17:42
SWATCH-1339,Task,Closed,SWATCH,Subscription Watch,software,Done,01/06/2023 19:38,13/02/2024 14:30
SWATCH-1332,Task,Closed,SWATCH,Subscription Watch,software,Done,31/05/2023 20:27,12/09/2023 17:51
SWATCH-1294,Bug,Closed,SWATCH,Subscription Watch,software,Done,25/05/2023 15:50,30/05/2023 19:59
SWATCH-1287,Task,Backlog,SWATCH,Subscription Watch,software,,24/05/2023 13:08,
SWATCH-1278,Bug,Closed,SWATCH,Subscription Watch,software,Not a Bug,19/05/2023 13:28,05/06/2024 14:33
SWATCH-1269,Bug,Closed,SWATCH,Subscription Watch,software,Done,17/05/2023 09:36,23/05/2023 18:55
SWATCH-1266,Bug,Closed,SWATCH,Subscription Watch,software,Done,16/05/2023 14:38,24/05/2023 20:35
SWATCH-1258,Bug,Closed,SWATCH,Subscription Watch,software,Done,10/05/2023 19:04,11/05/2023 18:36
SWATCH-1257,Bug,Closed,SWATCH,Subscription Watch,software,Done,10/05/2023 18:41,18/05/2023 17:15
SWATCH-1256,Bug,Closed,SWATCH,Subscription Watch,software,Done,10/05/2023 15:31,10/05/2023 20:34
SWATCH-1255,Story,Closed,SWATCH,Subscription Watch,software,Duplicate,10/05/2023 15:30,18/05/2023 14:37
SWATCH-1252,Task,Closed,SWATCH,Subscription Watch,software,Done,09/05/2023 14:45,30/05/2023 14:21
SWATCH-1248,Epic,Closed,SWATCH,Subscription Watch,software,Won't Do,08/05/2023 21:18,30/01/2024 15:00
SWATCH-1247,Story,Closed,SWATCH,Subscription Watch,software,Done,08/05/2023 21:16,05/09/2023 12:21
SWATCH-1244,Story,Closed,SWATCH,Subscription Watch,software,Done,08/05/2023 13:59,22/08/2023 07:34
SWATCH-1242,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:46,05/09/2023 14:46
SWATCH-1241,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:46,28/08/2023 12:14
SWATCH-1240,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:45,09/08/2023 16:31
SWATCH-1239,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:45,25/08/2023 15:56
SWATCH-1238,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:44,23/08/2023 15:12
SWATCH-1237,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:44,24/08/2023 19:06
SWATCH-1236,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:44,31/08/2023 12:11
SWATCH-1235,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:43,31/08/2023 19:51
SWATCH-1234,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:39,25/08/2023 17:26
SWATCH-1233,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:38,26/09/2024 14:29
SWATCH-1232,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:38,21/05/2024 14:42
SWATCH-1231,Epic,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:37,24/08/2023 14:02
SWATCH-1230,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:35,14/07/2023 20:02
SWATCH-1229,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:34,13/06/2023 15:10
SWATCH-1228,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:33,25/07/2023 14:02
SWATCH-1227,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:33,28/06/2023 20:29
SWATCH-1226,Story,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:32,31/05/2023 19:21
SWATCH-1225,Epic,Closed,SWATCH,Subscription Watch,software,Done,05/05/2023 20:31,06/09/2023 15:15
SWATCH-1224,Task,Closed,SWATCH,Subscription Watch,software,Done,04/05/2023 18:33,26/07/2023 07:41
SWATCH-1223,Task,Closed,SWATCH,Subscription Watch,software,Done,04/05/2023 06:06,05/05/2023 04:00
SWATCH-1222,Task,Closed,SWATCH,Subscription Watch,software,Done,03/05/2023 17:48,22/06/2023 12:51
SWATCH-1221,Story,Closed,SWATCH,Subscription Watch,software,Done,03/05/2023 15:49,31/05/2023 19:20
SWATCH-1220,Story,Closed,SWATCH,Subscription Watch,software,Done,03/05/2023 15:42,06/03/2024 21:33
SWATCH-1218,Task,Closed,SWATCH,Subscription Watch,software,Done,03/05/2023 14:35,31/05/2023 15:01
SWATCH-1210,Task,Closed,SWATCH,Subscription Watch,software,Won't Do,01/05/2023 19:02,30/01/2024 15:00
SWATCH-1209,Task,Closed,SWATCH,Subscription Watch,software,Won't Do,01/05/2023 18:56,30/01/2024 15:00
SWATCH-1208,Task,Closed,SWATCH,Subscription Watch,software,Done,01/05/2023 18:39,24/01/2024 22:12
SWATCH-1206,Bug,Closed,SWATCH,Subscription Watch,software,Done,27/04/2023 19:53,08/05/2023 19:23
SWATCH-1205,Task,Closed,SWATCH,Subscription Watch,software,Done,27/04/2023 18:34,01/05/2023 19:01
SWATCH-1204,Task,Closed,SWATCH,Subscription Watch,software,Done,27/04/2023 18:20,06/07/2023 15:05
SWATCH-1203,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,27/04/2023 15:16,13/06/2023 17:19
SWATCH-1202,Story,Closed,SWATCH,Subscription Watch,software,Done,26/04/2023 18:15,06/06/2023 19:50
SWATCH-1198,Task,Closed,SWATCH,Subscription Watch,software,Done,26/04/2023 16:14,17/05/2023 19:18
SWATCH-1194,Task,Closed,SWATCH,Subscription Watch,software,Done,25/04/2023 07:18,03/05/2023 11:10
SWATCH-1192,Story,Closed,SWATCH,Subscription Watch,software,Done,24/04/2023 20:01,06/07/2023 13:25
SWATCH-1191,Story,Closed,SWATCH,Subscription Watch,software,Done,24/04/2023 19:44,10/05/2023 15:28
SWATCH-1190,Story,Closed,SWATCH,Subscription Watch,software,Done,24/04/2023 19:43,31/05/2023 12:29
SWATCH-1189,Story,Closed,SWATCH,Subscription Watch,software,Done,24/04/2023 19:41,31/05/2023 17:01
SWATCH-1188,Story,Closed,SWATCH,Subscription Watch,software,Done,24/04/2023 19:40,10/05/2023 15:27
SWATCH-1175,Task,Closed,SWATCH,Subscription Watch,software,Done,20/04/2023 14:53,09/05/2023 13:23
SWATCH-1174,Task,Closed,SWATCH,Subscription Watch,software,Obsolete,20/04/2023 14:23,25/04/2023 17:28
SWATCH-1172,Task,Closed,SWATCH,Subscription Watch,software,Won't Do,19/04/2023 18:20,24/04/2023 20:00
SWATCH-1166,Task,Closed,SWATCH,Subscription Watch,software,Duplicate,18/04/2023 16:01,26/04/2023 16:00
SWATCH-1165,Task,Closed,SWATCH,Subscription Watch,software,Done,18/04/2023 16:00,06/07/2023 13:23
SWATCH-1164,Task,Closed,SWATCH,Subscription Watch,software,Done,18/04/2023 16:00,26/04/2023 17:58
SWATCH-1161,Task,Closed,SWATCH,Subscription Watch,software,Done,18/04/2023 14:49,31/05/2023 19:44
SWATCH-1160,Task,Backlog,SWATCH,Subscription Watch,software,,17/04/2023 19:34,
SWATCH-1159,Task,Backlog,SWATCH,Subscription Watch,software,,17/04/2023 14:59,
SWATCH-1158,Task,Backlog,SWATCH,Subscription Watch,software,,17/04/2023 14:58,
SWATCH-1155,Task,Closed,SWATCH,Subscription Watch,software,Duplicate,17/04/2023 14:13,07/12/2023 16:55
SWATCH-1154,Task,Backlog,SWATCH,Subscription Watch,software,,17/04/2023 14:03,
SWATCH-1152,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,17/04/2023 13:05,30/01/2024 14:59
SWATCH-1151,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,17/04/2023 13:03,30/01/2024 14:59
SWATCH-1150,Story,Closed,SWATCH,Subscription Watch,software,Done,17/04/2023 12:59,22/05/2023 18:19
SWATCH-1148,Bug,Closed,SWATCH,Subscription Watch,software,Done,14/04/2023 15:43,14/04/2023 17:20
SWATCH-1147,Story,Closed,SWATCH,Subscription Watch,software,Done,14/04/2023 13:04,20/04/2023 13:12
SWATCH-1143,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,12/04/2023 13:29,14/11/2023 18:49
SWATCH-1142,Story,Backlog,SWATCH,Subscription Watch,software,,12/04/2023 13:25,
SWATCH-1141,Story,Backlog,SWATCH,Subscription Watch,software,,12/04/2023 13:24,
SWATCH-1140,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,12/04/2023 13:22,05/12/2023 21:53
SWATCH-1137,Task,Closed,SWATCH,Subscription Watch,software,Cannot Reproduce,12/04/2023 13:16,05/12/2023 21:42
SWATCH-1136,Bug,Closed,SWATCH,Subscription Watch,software,Done,11/04/2023 18:43,11/04/2023 21:42
SWATCH-1131,Story,Backlog,SWATCH,Subscription Watch,software,,11/04/2023 14:57,
SWATCH-1124,Task,Closed,SWATCH,Subscription Watch,software,Won't Do,10/04/2023 15:23,04/05/2023 14:49
SWATCH-1116,Bug,Closed,SWATCH,Subscription Watch,software,Duplicate,07/04/2023 06:10,24/04/2023 19:44
SWATCH-1115,Bug,Closed,SWATCH,Subscription Watch,software,Done,06/04/2023 16:48,24/04/2023 17:51
SWATCH-1114,Task,Closed,SWATCH,Subscription Watch,software,Done,05/04/2023 20:06,06/07/2023 13:21
SWATCH-1113,Bug,Closed,SWATCH,Subscription Watch,software,Done,05/04/2023 17:19,06/06/2023 13:57
SWATCH-1112,Task,Closed,SWATCH,Subscription Watch,software,Done,05/04/2023 14:58,05/04/2023 15:36
SWATCH-1111,Task,Closed,SWATCH,Subscription Watch,software,Done,05/04/2023 14:43,10/04/2023 17:16
SWATCH-1110,Task,Closed,SWATCH,Subscription Watch,software,Done,05/04/2023 14:30,19/03/2024 06:16
SWATCH-1105,Task,Closed,SWATCH,Subscription Watch,software,Done,03/04/2023 17:41,10/05/2023 15:16
SWATCH-1102,Story,Closed,SWATCH,Subscription Watch,software,Done,03/04/2023 13:54,04/04/2023 12:07
SWATCH-1091,Story,Backlog,SWATCH,Subscription Watch,software,,30/03/2023 14:11,
SWATCH-1087,Story,Closed,SWATCH,Subscription Watch,software,Done,29/03/2023 15:39,29/03/2023 17:18
SWATCH-1085,Task,Closed,SWATCH,Subscription Watch,software,Done,28/03/2023 12:46,28/03/2023 14:29
SWATCH-1078,Bug,Closed,SWATCH,Subscription Watch,software,Done,27/03/2023 12:08,18/04/2023 14:04
SWATCH-1074,Task,Closed,SWATCH,Subscription Watch,software,Done,23/03/2023 17:47,27/03/2023 13:39
SWATCH-1046,Bug,Closed,SWATCH,Subscription Watch,software,Done,17/03/2023 06:25,21/03/2023 14:36
SWATCH-1042,Bug,Closed,SWATCH,Subscription Watch,software,Done,16/03/2023 13:30,14/04/2023 15:46
SWATCH-1037,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,14/03/2023 17:55,14/03/2023 17:57
SWATCH-1036,Task,Closed,SWATCH,Subscription Watch,software,Done,14/03/2023 15:05,14/03/2023 15:09
SWATCH-1031,Task,Closed,SWATCH,Subscription Watch,software,Done,13/03/2023 19:36,26/04/2023 21:13
SWATCH-1026,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,09/03/2023 14:58,19/02/2024 18:23
SWATCH-1025,Story,Closed,SWATCH,Subscription Watch,software,Done,09/03/2023 14:57,15/06/2023 15:36
SWATCH-1024,Bug,Closed,SWATCH,Subscription Watch,software,Duplicate,09/03/2023 09:07,19/04/2023 15:47
SWATCH-1016,Task,Closed,SWATCH,Subscription Watch,software,Done,06/03/2023 21:07,07/03/2023 13:02
SWATCH-1011,Task,Closed,SWATCH,Subscription Watch,software,Done,03/03/2023 18:18,04/04/2023 17:28
SWATCH-1008,Task,Closed,SWATCH,Subscription Watch,software,Done,03/03/2023 14:50,04/10/2023 12:46
SWATCH-1007,Task,Closed,SWATCH,Subscription Watch,software,Done,03/03/2023 12:51,06/03/2023 14:52
SWATCH-1003,Story,Backlog,SWATCH,Subscription Watch,software,,02/03/2023 19:58,
SWATCH-1002,Story,Backlog,SWATCH,Subscription Watch,software,,02/03/2023 19:56,
SWATCH-975,Epic,Closed,SWATCH,Subscription Watch,software,Done,02/03/2023 16:43,10/07/2023 13:26
SWATCH-973,Story,Closed,SWATCH,Subscription Watch,software,Done,02/03/2023 16:39,22/11/2023 17:35
SWATCH-972,Task,Closed,SWATCH,Subscription Watch,software,Done,02/03/2023 16:38,23/05/2023 14:31
SWATCH-969,Story,Closed,SWATCH,Subscription Watch,software,Done,02/03/2023 16:34,21/09/2023 18:57
SWATCH-966,Story,Closed,SWATCH,Subscription Watch,software,Done,02/03/2023 15:18,27/03/2023 18:47
SWATCH-965,Task,Closed,SWATCH,Subscription Watch,software,Done,02/03/2023 14:13,02/03/2023 14:50
SWATCH-961,Task,Closed,SWATCH,Subscription Watch,software,Done,28/02/2023 19:03,26/07/2023 07:35
SWATCH-960,Task,Closed,SWATCH,Subscription Watch,software,Done,28/02/2023 18:52,26/06/2023 13:55
SWATCH-954,Task,Closed,SWATCH,Subscription Watch,software,Done,28/02/2023 01:41,23/03/2023 15:45
SWATCH-953,Task,Closed,SWATCH,Subscription Watch,software,Done,28/02/2023 01:36,09/03/2023 18:17
SWATCH-952,Task,Closed,SWATCH,Subscription Watch,software,Done,28/02/2023 01:26,27/03/2023 19:03
