Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
NEXUS-303,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,27/04/2020 05:25,27/04/2020 05:27
NEXUS-301,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/04/2020 06:08,22/04/2020 08:05
NEXUS-300,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/04/2020 09:28,15/04/2020 05:52
NEXUS-298,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/03/2020 09:48,16/03/2020 05:05
NEXUS-296,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/03/2020 08:20,03/03/2020 08:22
NEXUS-295,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/03/2020 08:18,04/03/2020 08:47
NEXUS-294,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/03/2020 08:17,03/03/2020 08:23
NEXUS-293,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/03/2020 08:14,04/03/2020 08:48
NEXUS-288,Story,Done,NEXUS,repository.jboss.org/nexus,software,Obsolete,24/02/2020 07:27,16/07/2024 14:34
NEXUS-287,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,24/02/2020 07:17,26/02/2020 04:35
NEXUS-285,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/02/2020 09:04,14/02/2020 05:06
NEXUS-284,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/02/2020 09:03,14/02/2020 05:07
NEXUS-283,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/02/2020 09:02,13/02/2020 09:07
NEXUS-282,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/02/2020 09:01,13/02/2020 09:06
NEXUS-281,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/02/2020 09:00,13/02/2020 09:07
NEXUS-280,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/02/2020 08:58,14/02/2020 05:07
NEXUS-279,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,11/02/2020 10:17,11/02/2020 10:18
NEXUS-278,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,11/02/2020 08:46,11/02/2020 08:48
NEXUS-277,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,29/01/2020 10:30,04/03/2020 04:36
NEXUS-276,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/01/2020 05:16,28/01/2020 05:16
NEXUS-275,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,24/01/2020 12:27,27/01/2020 04:29
NEXUS-274,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,20/01/2020 07:14,20/01/2020 09:19
NEXUS-273,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,20/01/2020 07:12,20/01/2020 09:19
NEXUS-272,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,17/01/2020 07:38,17/01/2020 07:39
NEXUS-271,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/01/2020 07:06,26/02/2020 09:12
NEXUS-270,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/01/2020 04:54,21/04/2020 06:27
NEXUS-269,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/01/2020 04:52,26/10/2021 09:37
NEXUS-268,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/01/2020 04:46,13/01/2020 10:19
NEXUS-267,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/01/2020 04:45,13/01/2020 07:00
NEXUS-266,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Obsolete,12/12/2019 07:43,10/02/2020 07:29
NEXUS-265,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,02/12/2019 07:18,10/01/2020 04:29
NEXUS-264,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,02/12/2019 07:11,10/02/2020 07:28
NEXUS-263,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,07/11/2019 04:53,13/11/2019 08:17
NEXUS-262,Story,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,05/11/2019 02:19,14/01/2020 05:39
NEXUS-261,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,01/11/2019 09:22,14/11/2019 08:03
NEXUS-260,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Duplicate,31/10/2019 05:26,11/11/2019 08:39
NEXUS-259,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/10/2019 10:17,14/11/2019 07:59
NEXUS-258,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,16/10/2019 10:11,17/10/2019 04:21
NEXUS-257,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,16/10/2019 09:52,22/10/2019 03:17
NEXUS-256,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/10/2019 10:49,17/10/2019 04:22
NEXUS-255,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,09/10/2019 10:00,09/10/2019 10:07
NEXUS-254,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,01/10/2019 04:18,01/10/2019 04:19
NEXUS-253,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,18/09/2019 03:35,02/12/2019 07:07
NEXUS-252,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,18/09/2019 03:28,18/09/2019 04:31
NEXUS-251,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,11/09/2019 04:14,18/09/2019 04:02
NEXUS-250,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,09/09/2019 12:05,11/09/2019 03:33
NEXUS-249,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,06/09/2019 10:14,09/09/2019 06:52
NEXUS-248,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,06/09/2019 05:05,09/09/2019 09:35
NEXUS-247,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,06/09/2019 04:54,06/09/2019 05:05
NEXUS-246,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,06/09/2019 04:45,09/09/2019 09:35
NEXUS-245,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/09/2019 09:37,10/09/2019 04:37
NEXUS-244,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/09/2019 11:04,09/09/2019 06:27
NEXUS-243,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/09/2019 11:39,04/09/2019 08:12
NEXUS-242,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/09/2019 11:37,04/09/2019 08:12
NEXUS-241,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,29/08/2019 06:35,29/08/2019 06:36
NEXUS-240,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,27/08/2019 08:11,02/09/2019 05:35
NEXUS-239,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,13/08/2019 19:42,02/09/2019 04:20
NEXUS-238,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/08/2019 10:09,15/08/2019 04:48
NEXUS-237,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/08/2019 10:06,16/08/2019 07:55
NEXUS-236,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Duplicate,30/07/2019 10:00,15/08/2019 04:49
NEXUS-235,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,25/07/2019 10:18,10/01/2020 04:30
NEXUS-234,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,17/07/2019 08:58,26/07/2019 05:00
NEXUS-233,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/07/2019 08:36,12/07/2019 08:37
NEXUS-232,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,11/07/2019 09:22,16/07/2019 09:07
NEXUS-231,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/07/2019 03:57,12/07/2019 04:11
NEXUS-230,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/07/2019 14:09,08/07/2019 05:15
NEXUS-229,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/07/2019 04:10,08/07/2019 03:18
NEXUS-228,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,02/07/2019 04:26,02/07/2019 04:29
NEXUS-227,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/06/2019 05:12,02/12/2019 07:05
NEXUS-226,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/06/2019 05:11,25/07/2019 10:12
NEXUS-225,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/06/2019 05:08,14/11/2019 07:58
NEXUS-224,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/06/2019 05:04,18/11/2019 04:28
NEXUS-223,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/06/2019 04:59,15/08/2019 04:48
NEXUS-222,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/06/2019 04:49,02/12/2019 07:04
NEXUS-221,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/06/2019 04:48,02/12/2019 07:06
NEXUS-220,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,20/06/2019 04:55,21/04/2020 06:23
NEXUS-219,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,19/06/2019 08:17,20/06/2019 05:03
NEXUS-218,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Obsolete,18/06/2019 10:36,26/10/2021 07:32
NEXUS-217,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,14/06/2019 14:20,24/06/2019 02:49
NEXUS-212,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/06/2019 06:40,04/06/2019 06:55
NEXUS-210,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,31/05/2019 10:29,08/07/2019 05:41
NEXUS-209,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,23/05/2019 07:02,05/03/2020 06:30
NEXUS-208,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,23/05/2019 07:01,14/11/2019 08:00
NEXUS-207,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/05/2019 08:59,18/09/2019 04:03
NEXUS-206,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/05/2019 08:30,13/05/2019 08:31
NEXUS-205,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/05/2019 08:29,13/05/2019 08:37
NEXUS-204,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,02/05/2019 08:28,06/05/2019 04:35
NEXUS-203,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,24/04/2019 06:50,25/04/2019 03:59
NEXUS-202,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/04/2019 04:59,05/03/2020 06:30
NEXUS-201,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,25/03/2019 08:11,25/03/2019 08:13
NEXUS-200,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,25/03/2019 08:10,25/03/2019 08:14
NEXUS-199,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,25/03/2019 08:08,02/04/2019 06:14
NEXUS-198,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/03/2019 10:44,15/03/2019 10:46
NEXUS-197,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/03/2019 09:36,15/03/2019 09:37
NEXUS-196,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/03/2019 09:18,24/04/2019 08:33
NEXUS-195,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,14/03/2019 10:34,04/04/2019 10:22
NEXUS-194,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,14/03/2019 08:24,14/03/2019 08:25
NEXUS-193,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/03/2019 03:58,17/04/2019 04:49
NEXUS-191,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/03/2019 08:29,05/03/2019 08:49
NEXUS-190,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,27/02/2019 07:21,29/06/2020 12:01
NEXUS-189,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,06/02/2019 03:48,06/02/2019 03:48
NEXUS-187,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,29/01/2019 10:44,19/03/2019 08:19
NEXUS-186,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/01/2019 08:14,22/01/2019 04:14
NEXUS-184,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,30/11/2018 03:56,03/01/2019 04:32
NEXUS-183,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,22/11/2018 03:45,30/11/2018 03:18
NEXUS-182,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,01/11/2018 10:27,01/11/2018 10:28
NEXUS-181,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,24/10/2018 06:04,12/12/2018 08:31
NEXUS-180,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,17/10/2018 07:07,17/10/2018 07:08
NEXUS-179,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,17/10/2018 06:59,17/10/2018 07:08
NEXUS-178,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,25/09/2018 04:19,25/09/2018 10:08
NEXUS-177,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,19/09/2018 09:08,25/09/2018 04:17
NEXUS-175,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,29/08/2018 05:58,26/09/2018 06:19
NEXUS-174,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/08/2018 04:24,30/08/2018 09:03
NEXUS-173,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/08/2018 04:01,02/10/2018 03:19
NEXUS-172,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/06/2018 14:11,08/06/2018 03:18
NEXUS-171,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/05/2018 09:31,28/05/2018 09:33
NEXUS-170,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/05/2018 07:23,10/05/2018 08:26
NEXUS-169,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/05/2018 05:07,24/05/2018 11:43
NEXUS-168,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,07/05/2018 03:54,07/05/2018 03:56
NEXUS-166,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,27/04/2018 08:15,30/04/2018 09:59
NEXUS-163,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,27/04/2018 05:11,29/06/2020 12:00
NEXUS-162,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,26/04/2018 04:31,08/06/2018 05:09
NEXUS-160,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/04/2018 03:36,02/10/2018 03:19
NEXUS-155,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,13/02/2018 08:35,26/09/2018 06:18
NEXUS-153,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/02/2018 09:54,05/02/2018 09:56
NEXUS-152,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/02/2018 09:53,05/02/2018 09:55
NEXUS-151,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,02/02/2018 06:24,05/02/2018 09:55
NEXUS-150,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,31/01/2018 08:43,06/02/2018 04:47
NEXUS-148,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/12/2017 08:36,11/12/2017 09:24
NEXUS-147,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/12/2017 10:57,04/12/2017 10:57
NEXUS-146,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,01/12/2017 08:01,15/06/2020 10:30
NEXUS-145,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,01/12/2017 03:58,04/12/2017 10:55
NEXUS-144,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Duplicate,30/11/2017 05:44,01/12/2017 04:02
NEXUS-143,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Cannot Reproduce,27/09/2017 09:09,06/10/2017 04:07
NEXUS-142,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,26/09/2017 07:08,27/09/2017 05:01
NEXUS-141,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,19/09/2017 04:26,25/09/2017 04:27
NEXUS-140,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,23/08/2017 08:10,07/09/2017 04:58
NEXUS-139,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/06/2017 05:55,12/06/2017 07:30
NEXUS-138,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/06/2017 02:13,13/06/2017 05:58
NEXUS-137,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/06/2017 10:16,06/06/2017 06:47
NEXUS-136,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/04/2017 03:06,24/04/2017 10:29
NEXUS-135,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,13/03/2017 14:16,14/03/2017 05:43
NEXUS-134,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,23/01/2017 07:17,10/02/2017 04:42
NEXUS-133,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/11/2016 08:00,08/11/2016 08:04
NEXUS-132,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,07/11/2016 04:16,20/11/2016 16:21
NEXUS-130,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,14/09/2016 09:27,14/09/2016 12:22
NEXUS-129,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,07/09/2016 08:18,27/11/2019 08:58
NEXUS-128,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,07/09/2016 08:09,07/09/2016 08:10
NEXUS-127,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,06/09/2016 08:20,06/09/2016 08:21
NEXUS-126,Story,Done,NEXUS,repository.jboss.org/nexus,software,Obsolete,02/09/2016 06:53,15/08/2019 08:04
NEXUS-125,Story,Done,NEXUS,repository.jboss.org/nexus,software,Obsolete,31/08/2016 07:22,27/11/2019 08:56
NEXUS-124,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,31/08/2016 07:16,27/11/2019 09:00
NEXUS-123,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,30/08/2016 07:04,01/09/2016 04:15
NEXUS-122,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/08/2016 06:25,27/11/2019 08:59
NEXUS-121,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/08/2016 06:24,07/09/2016 08:13
NEXUS-120,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/08/2016 06:23,07/09/2016 08:12
NEXUS-119,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/08/2016 06:23,07/09/2016 08:12
NEXUS-118,Story,To Do,NEXUS,repository.jboss.org/nexus,software,,12/08/2016 05:33,
NEXUS-117,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/08/2016 05:14,02/12/2019 07:12
NEXUS-116,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/01/2014 16:38,18/06/2014 08:15
NEXUS-115,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/05/2014 03:55,07/05/2014 08:02
NEXUS-113,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/08/2012 08:31,16/08/2012 08:38
NEXUS-112,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/03/2013 08:47,28/03/2013 11:27
NEXUS-111,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/07/2012 09:48,26/07/2012 06:16
NEXUS-110,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/08/2012 09:16,30/08/2012 08:27
NEXUS-109,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/07/2013 08:40,06/11/2013 04:37
NEXUS-107,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/02/2013 07:55,15/02/2013 04:55
NEXUS-106,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/06/2013 06:37,05/06/2013 08:49
NEXUS-105,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,16/04/2014 09:29,23/04/2014 12:41
NEXUS-104,Release,Done,NEXUS,repository.jboss.org/nexus,software,Done,06/11/2012 05:50,09/11/2012 05:49
NEXUS-102,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/07/2013 08:22,06/11/2013 05:01
NEXUS-101,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,18/03/2013 10:25,27/07/2015 09:39
NEXUS-100,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/01/2016 07:03,29/01/2016 07:46
NEXUS-99,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/07/2013 08:19,08/07/2019 06:37
NEXUS-98,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,07/08/2015 06:23,04/04/2016 09:10
NEXUS-96,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,20/04/2016 05:38,13/06/2016 07:59
NEXUS-95,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/01/2015 07:58,07/01/2015 20:45
NEXUS-94,Story,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,20/07/2012 12:40,12/07/2016 03:37
NEXUS-93,Story,To Do,NEXUS,repository.jboss.org/nexus,software,,05/08/2014 07:20,
NEXUS-92,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,30/06/2016 12:51,01/07/2016 10:18
NEXUS-91,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,11/09/2014 07:01,11/09/2014 09:00
NEXUS-90,Story,To Do,NEXUS,repository.jboss.org/nexus,software,,10/07/2013 08:29,
NEXUS-89,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/04/2013 04:00,07/10/2013 09:54
NEXUS-88,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/06/2013 09:29,10/07/2013 08:31
NEXUS-87,Story,To Do,NEXUS,repository.jboss.org/nexus,software,,23/06/2011 10:14,
NEXUS-86,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/08/2011 12:09,15/10/2012 10:41
NEXUS-85,Story,Done,NEXUS,repository.jboss.org/nexus,software,Can't Do,15/03/2013 14:38,16/07/2024 14:27
NEXUS-83,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,16/08/2011 13:54,09/10/2012 12:39
NEXUS-82,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,03/07/2012 04:39,25/07/2012 12:39
NEXUS-81,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,29/07/2013 11:43,30/07/2013 03:59
NEXUS-80,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,05/08/2013 10:02,06/08/2013 05:27
NEXUS-79,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,17/07/2015 09:37,23/07/2015 08:52
NEXUS-78,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/09/2014 10:07,15/09/2014 04:30
NEXUS-77,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/06/2014 12:37,29/07/2014 09:02
NEXUS-76,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/07/2016 07:43,22/07/2021 14:01
NEXUS-75,Story,To Do,NEXUS,repository.jboss.org/nexus,software,,18/05/2010 10:55,
NEXUS-74,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,06/03/2012 06:36,06/03/2012 08:16
NEXUS-73,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/07/2016 07:39,15/10/2019 09:46
NEXUS-72,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,22/04/2014 15:35,13/06/2014 02:47
NEXUS-71,Story,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,09/05/2014 08:20,21/05/2014 04:48
NEXUS-70,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,25/02/2015 17:00,26/02/2015 09:29
NEXUS-69,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/04/2016 08:59,16/06/2016 04:24
NEXUS-68,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/05/2013 10:38,09/05/2013 09:41
NEXUS-66,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/08/2013 08:50,20/08/2013 04:48
NEXUS-65,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,23/11/2012 07:49,07/12/2012 05:50
NEXUS-64,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,18/09/2013 09:28,18/09/2013 09:46
NEXUS-63,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/04/2016 09:47,30/05/2016 09:50
NEXUS-61,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/07/2016 07:46,22/07/2021 14:02
NEXUS-60,Story,To Do,NEXUS,repository.jboss.org/nexus,software,,20/05/2010 13:37,
NEXUS-59,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,18/10/2013 10:49,12/06/2014 09:39
NEXUS-58,Story,Done,NEXUS,repository.jboss.org/nexus,software,Obsolete,30/09/2015 15:32,19/03/2019 06:32
NEXUS-57,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,26/11/2014 09:46,27/11/2014 08:35
NEXUS-56,Story,To Do,NEXUS,repository.jboss.org/nexus,software,,30/04/2015 10:26,
NEXUS-55,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,14/05/2013 04:13,14/05/2013 04:38
NEXUS-54,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,16/03/2015 05:33,02/05/2016 07:27
NEXUS-53,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,16/05/2016 05:34,08/06/2016 06:17
NEXUS-52,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/11/2013 09:27,14/11/2013 03:44
NEXUS-51,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,25/05/2016 08:03,29/05/2016 16:02
NEXUS-50,Story,To Do,NEXUS,repository.jboss.org/nexus,software,,05/03/2012 03:27,
NEXUS-49,Story,Done,NEXUS,repository.jboss.org/nexus,software,Can't Do,24/05/2012 15:17,16/07/2024 14:32
NEXUS-48,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,20/01/2015 09:13,21/01/2015 09:43
NEXUS-47,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/05/2015 08:30,07/07/2015 08:25
NEXUS-46,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/07/2016 07:54,22/07/2021 14:03
NEXUS-45,Story,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,17/08/2011 11:45,09/10/2012 12:41
NEXUS-44,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,12/03/2015 05:05,16/03/2015 05:36
NEXUS-43,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,07/08/2013 05:12,28/11/2013 04:12
NEXUS-42,Story,Done,NEXUS,repository.jboss.org/nexus,software,Done,16/08/2011 04:50,09/10/2012 12:38
NEXUS-41,Epic,Done,NEXUS,repository.jboss.org/nexus,software,Done,27/06/2016 09:40,22/07/2021 14:02
NEXUS-40,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,19/05/2016 08:45,19/05/2016 08:53
NEXUS-39,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,03/08/2012 10:18,17/08/2012 04:09
NEXUS-38,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,10/10/2014 08:54,10/10/2014 09:11
