Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
COS-2361,Story,Closed,COS,CoreOS OCP,software,Done,31/07/2023 15:24,21/08/2023 15:02
COS-2360,Spike,Closed,COS,CoreOS OCP,software,Done,31/07/2023 15:24,21/08/2023 13:41
COS-2359,Spike,Closed,COS,CoreOS OCP,software,Done,28/07/2023 21:15,28/07/2023 21:17
COS-2358,Story,New,COS,CoreOS OCP,software,,28/07/2023 15:10,
COS-2357,Story,Closed,COS,CoreOS OCP,software,Done,27/07/2023 15:22,08/08/2024 18:48
COS-2356,Story,New,COS,CoreOS OCP,software,,27/07/2023 15:20,
COS-2354,Story,Closed,COS,CoreOS OCP,software,Done,26/07/2023 13:22,08/08/2023 19:28
COS-2353,Story,Closed,COS,CoreOS OCP,software,Done,26/07/2023 13:20,08/08/2023 19:27
COS-2352,Story,Closed,COS,CoreOS OCP,software,Done,26/07/2023 13:18,08/08/2023 19:28
COS-2351,Story,Closed,COS,CoreOS OCP,software,Done,26/07/2023 10:22,23/10/2023 13:03
COS-2350,Story,New,COS,CoreOS OCP,software,,26/07/2023 10:22,
COS-2349,Spike,Closed,COS,CoreOS OCP,software,Done,25/07/2023 20:07,05/08/2023 03:48
COS-2348,Story,Closed,COS,CoreOS OCP,software,Done,21/07/2023 19:24,24/07/2023 12:49
COS-2347,Story,New,COS,CoreOS OCP,software,,21/07/2023 12:01,
COS-2346,Story,New,COS,CoreOS OCP,software,,20/07/2023 15:57,
COS-2345,Story,New,COS,CoreOS OCP,software,,20/07/2023 14:57,
COS-2344,Spike,Closed,COS,CoreOS OCP,software,Done,19/07/2023 21:22,25/07/2023 20:36
COS-2343,Story,Closed,COS,CoreOS OCP,software,Done,18/07/2023 12:47,27/07/2023 11:09
COS-2342,Story,Closed,COS,CoreOS OCP,software,Done,18/07/2023 06:35,19/07/2023 12:13
COS-2341,Story,Closed,COS,CoreOS OCP,software,Duplicate,17/07/2023 12:44,15/01/2024 16:55
COS-2340,Story,Closed,COS,CoreOS OCP,software,Done,14/07/2023 20:32,15/07/2023 14:41
COS-2339,Spike,Closed,COS,CoreOS OCP,software,Done,12/07/2023 21:50,12/07/2023 23:52
COS-2338,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2023 18:26,13/07/2023 19:42
COS-2337,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2023 17:28,26/07/2023 13:28
COS-2336,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2023 17:27,26/07/2023 13:28
COS-2335,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2023 17:25,26/07/2023 13:28
COS-2334,Story,New,COS,CoreOS OCP,software,,12/07/2023 16:39,
COS-2333,Ticket,Closed,COS,CoreOS OCP,software,Duplicate,11/07/2023 14:43,11/07/2023 14:57
COS-2332,Ticket,Closed,COS,CoreOS OCP,software,Done,11/07/2023 14:39,01/08/2023 14:19
COS-2331,Story,New,COS,CoreOS OCP,software,,11/07/2023 14:29,
COS-2330,Task,Closed,COS,CoreOS OCP,software,Done,10/07/2023 20:27,05/08/2023 03:43
COS-2329,Story,Closed,COS,CoreOS OCP,software,Done,08/07/2023 08:09,21/09/2023 20:57
COS-2327,Story,Closed,COS,CoreOS OCP,software,Done,05/07/2023 10:16,17/10/2023 12:05
COS-2326,Story,Closed,COS,CoreOS OCP,software,Done,29/06/2023 22:55,12/07/2023 18:12
COS-2325,Story,Closed,COS,CoreOS OCP,software,Done,29/06/2023 15:22,06/07/2023 16:05
COS-2324,Story,Closed,COS,CoreOS OCP,software,Done,29/06/2023 14:52,06/05/2024 22:11
COS-2323,Story,Closed,COS,CoreOS OCP,software,Done,28/06/2023 21:42,29/06/2023 22:55
COS-2322,Story,Closed,COS,CoreOS OCP,software,Done,28/06/2023 18:44,31/08/2023 17:36
COS-2321,Task,Closed,COS,CoreOS OCP,software,Done,28/06/2023 07:47,28/06/2023 07:49
COS-2320,Story,Closed,COS,CoreOS OCP,software,Done,28/06/2023 07:37,04/07/2023 13:14
COS-2319,Story,Closed,COS,CoreOS OCP,software,Done,27/06/2023 18:48,12/07/2023 17:33
COS-2318,Story,Closed,COS,CoreOS OCP,software,Done,27/06/2023 18:48,12/07/2023 17:34
COS-2317,Story,Closed,COS,CoreOS OCP,software,Done,27/06/2023 18:47,12/07/2023 17:33
COS-2316,Story,Review,COS,CoreOS OCP,software,,26/06/2023 13:26,
COS-2315,Story,Closed,COS,CoreOS OCP,software,Done,26/06/2023 08:41,24/08/2023 18:37
COS-2313,Story,Closed,COS,CoreOS OCP,software,Done,22/06/2023 16:02,05/07/2023 23:50
COS-2312,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:09,
COS-2311,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:03,
COS-2310,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:03,
COS-2309,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:02,
COS-2308,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:02,
COS-2307,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:02,
COS-2306,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:02,
COS-2305,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:01,
COS-2304,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:01,
COS-2303,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:01,
COS-2302,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:00,
COS-2301,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:00,
COS-2300,Story,New,COS,CoreOS OCP,software,,21/06/2023 17:00,
COS-2299,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:59,
COS-2298,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:59,
COS-2297,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:59,
COS-2296,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:59,
COS-2295,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:58,
COS-2294,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:58,
COS-2293,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:58,
COS-2290,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:52,
COS-2289,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:51,
COS-2288,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:50,
COS-2287,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:50,
COS-2286,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:49,
COS-2285,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:48,
COS-2284,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:47,
COS-2283,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:47,
COS-2282,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:46,
COS-2281,Story,New,COS,CoreOS OCP,software,,21/06/2023 16:46,
COS-2280,Spike,New,COS,CoreOS OCP,software,,21/06/2023 16:46,
COS-2279,Spike,Closed,COS,CoreOS OCP,software,Done,21/06/2023 16:42,11/07/2023 07:16
COS-2277,Task,Closed,COS,CoreOS OCP,software,Done,21/06/2023 13:45,21/06/2023 13:46
COS-2276,Story,Closed,COS,CoreOS OCP,software,Done,20/06/2023 15:16,25/07/2023 14:39
COS-2275,Story,Closed,COS,CoreOS OCP,software,Done,20/06/2023 15:15,22/06/2023 06:32
COS-2274,Story,New,COS,CoreOS OCP,software,,20/06/2023 14:00,
COS-2272,Story,Closed,COS,CoreOS OCP,software,Done,19/06/2023 14:31,15/02/2024 15:41
COS-2269,Story,New,COS,CoreOS OCP,software,,15/06/2023 15:06,
COS-2268,Story,Closed,COS,CoreOS OCP,software,Done,15/06/2023 14:54,31/07/2023 17:05
COS-2267,Story,New,COS,CoreOS OCP,software,,15/06/2023 14:52,
COS-2266,Story,Closed,COS,CoreOS OCP,software,Done,14/06/2023 17:47,14/06/2023 17:47
COS-2265,Story,Closed,COS,CoreOS OCP,software,Done,14/06/2023 16:22,18/09/2023 18:16
COS-2264,Story,Closed,COS,CoreOS OCP,software,Done,14/06/2023 16:17,27/06/2023 18:49
COS-2263,Story,Closed,COS,CoreOS OCP,software,Done,14/06/2023 16:16,27/06/2023 18:50
COS-2262,Story,Closed,COS,CoreOS OCP,software,Done,14/06/2023 15:02,27/06/2023 18:50
COS-2261,Story,Closed,COS,CoreOS OCP,software,Done,13/06/2023 14:56,20/06/2023 14:00
COS-2260,Story,Closed,COS,CoreOS OCP,software,Done,12/06/2023 13:34,12/06/2023 18:45
COS-2259,Story,Closed,COS,CoreOS OCP,software,Done,12/06/2023 11:18,19/09/2023 10:11
COS-2258,Story,Closed,COS,CoreOS OCP,software,Done,09/06/2023 16:45,17/04/2024 15:09
COS-2249,Story,Closed,COS,CoreOS OCP,software,Done,07/06/2023 20:33,22/06/2023 17:10
COS-2248,Story,Closed,COS,CoreOS OCP,software,Done,06/06/2023 19:13,09/06/2023 20:29
COS-2247,Story,Closed,COS,CoreOS OCP,software,Done,05/06/2023 17:07,06/06/2023 19:04
COS-2246,Story,New,COS,CoreOS OCP,software,,05/06/2023 15:37,
COS-2245,Bug,Closed,COS,CoreOS OCP,software,Duplicate,02/06/2023 11:50,08/06/2023 15:40
COS-2244,Story,Closed,COS,CoreOS OCP,software,Done,01/06/2023 17:21,07/06/2023 01:58
COS-2243,Story,Closed,COS,CoreOS OCP,software,Done,01/06/2023 13:26,01/06/2023 14:34
COS-2242,Story,Closed,COS,CoreOS OCP,software,Done,01/06/2023 12:06,14/06/2023 16:22
COS-2241,Story,Closed,COS,CoreOS OCP,software,Done,01/06/2023 12:05,14/06/2023 16:23
COS-2240,Story,Closed,COS,CoreOS OCP,software,Done,01/06/2023 12:04,14/06/2023 16:23
COS-2239,Story,Closed,COS,CoreOS OCP,software,Done,30/05/2023 16:55,07/06/2023 15:58
COS-2238,Task,Closed,COS,CoreOS OCP,software,Obsolete,30/05/2023 14:04,13/12/2023 14:03
COS-2237,Story,Closed,COS,CoreOS OCP,software,Done,26/05/2023 19:01,12/06/2023 21:36
COS-2236,Bug,Closed,COS,CoreOS OCP,software,Obsolete,26/05/2023 12:27,29/05/2023 13:23
COS-2235,Story,Closed,COS,CoreOS OCP,software,Done,26/05/2023 03:50,06/06/2023 16:22
COS-2234,Task,Closed,COS,CoreOS OCP,software,Won't Do,25/05/2023 17:09,04/12/2023 14:50
COS-2233,Story,Closed,COS,CoreOS OCP,software,Done,25/05/2023 14:50,24/08/2023 14:50
COS-2232,Story,Closed,COS,CoreOS OCP,software,Done,25/05/2023 14:49,04/09/2023 00:32
COS-2230,Story,Closed,COS,CoreOS OCP,software,Done,24/05/2023 14:11,26/10/2023 06:30
COS-2229,Story,Closed,COS,CoreOS OCP,software,Done,24/05/2023 14:08,27/02/2024 07:13
COS-2228,Story,Review,COS,CoreOS OCP,software,,24/05/2023 14:07,
COS-2225,Task,Closed,COS,CoreOS OCP,software,Done,23/05/2023 07:24,08/06/2023 13:45
COS-2224,Story,Closed,COS,CoreOS OCP,software,Done,22/05/2023 20:29,05/07/2023 10:15
COS-2223,Story,Closed,COS,CoreOS OCP,software,Done,22/05/2023 20:23,23/06/2023 18:46
COS-2222,Story,Closed,COS,CoreOS OCP,software,Done,22/05/2023 20:20,23/06/2023 18:46
COS-2215,Story,Closed,COS,CoreOS OCP,software,Done,17/05/2023 21:23,27/06/2023 15:50
COS-2214,Story,Closed,COS,CoreOS OCP,software,Done,17/05/2023 17:37,31/05/2023 17:01
COS-2213,Story,Closed,COS,CoreOS OCP,software,Done,17/05/2023 14:45,27/06/2023 15:49
COS-2212,Story,Closed,COS,CoreOS OCP,software,Done,17/05/2023 13:51,01/06/2023 12:09
COS-2211,Story,Closed,COS,CoreOS OCP,software,Done,17/05/2023 13:51,01/06/2023 12:09
COS-2210,Story,Closed,COS,CoreOS OCP,software,Done,17/05/2023 13:51,01/06/2023 12:09
COS-2209,Story,Closed,COS,CoreOS OCP,software,Duplicate,17/05/2023 11:15,17/05/2023 14:58
COS-2208,Task,Closed,COS,CoreOS OCP,software,Done,15/05/2023 20:26,14/06/2023 19:05
COS-2207,Story,Closed,COS,CoreOS OCP,software,Done,15/05/2023 12:04,23/05/2023 19:45
COS-2206,Story,Closed,COS,CoreOS OCP,software,Done,15/05/2023 12:02,28/07/2023 14:04
COS-2205,Story,New,COS,CoreOS OCP,software,,10/05/2023 20:37,
COS-2204,Story,Closed,COS,CoreOS OCP,software,Done,10/05/2023 20:18,18/05/2023 13:37
COS-2203,Story,Closed,COS,CoreOS OCP,software,Done,10/05/2023 13:34,01/06/2023 02:42
COS-2202,Story,New,COS,CoreOS OCP,software,,10/05/2023 13:32,
COS-2201,Story,Closed,COS,CoreOS OCP,software,Done,10/05/2023 13:14,07/06/2023 01:08
COS-2200,Spike,Closed,COS,CoreOS OCP,software,Done,08/05/2023 16:37,18/05/2023 21:25
COS-2198,Story,Closed,COS,CoreOS OCP,software,Done,08/05/2023 16:00,08/05/2023 20:14
COS-2197,Story,Closed,COS,CoreOS OCP,software,Done,08/05/2023 15:14,22/05/2023 20:33
COS-2196,Story,Closed,COS,CoreOS OCP,software,Done,08/05/2023 15:02,27/06/2023 15:51
COS-2195,Story,In Progress,COS,CoreOS OCP,software,,08/05/2023 13:25,
COS-2194,Story,Closed,COS,CoreOS OCP,software,Done,03/05/2023 06:08,15/05/2023 12:00
COS-2193,Story,Closed,COS,CoreOS OCP,software,Done,03/05/2023 01:37,17/05/2023 15:08
COS-2192,Story,Closed,COS,CoreOS OCP,software,Done,03/05/2023 01:37,17/05/2023 15:08
COS-2191,Story,Closed,COS,CoreOS OCP,software,Done,03/05/2023 01:36,17/05/2023 15:07
COS-2190,Story,Closed,COS,CoreOS OCP,software,Done,26/04/2023 16:49,09/05/2023 19:10
COS-2188,Story,Closed,COS,CoreOS OCP,software,Done,26/04/2023 06:07,15/05/2023 12:00
COS-2187,Story,Closed,COS,CoreOS OCP,software,Done,21/04/2023 20:15,03/05/2023 01:41
COS-2186,Story,Closed,COS,CoreOS OCP,software,Done,19/04/2023 19:39,03/05/2023 20:54
COS-2185,Story,Closed,COS,CoreOS OCP,software,Done,19/04/2023 13:21,15/05/2023 02:27
COS-2184,Task,Closed,COS,CoreOS OCP,software,Done,19/04/2023 11:46,07/07/2023 18:12
COS-2183,Story,Closed,COS,CoreOS OCP,software,Done,19/04/2023 07:52,03/05/2023 01:41
COS-2182,Story,Closed,COS,CoreOS OCP,software,Done,19/04/2023 07:50,03/05/2023 01:41
COS-2181,Story,Closed,COS,CoreOS OCP,software,Done,19/04/2023 07:49,22/04/2023 03:43
COS-2180,Bug,Closed,COS,CoreOS OCP,software,Done,18/04/2023 15:56,08/05/2023 14:02
COS-2179,Bug,Closed,COS,CoreOS OCP,software,Done,18/04/2023 13:24,24/04/2023 16:29
COS-2178,Story,Closed,COS,CoreOS OCP,software,Done,18/04/2023 13:20,19/04/2023 20:15
COS-2177,Story,Closed,COS,CoreOS OCP,software,Done,17/04/2023 16:06,28/06/2023 12:30
COS-2176,Story,Closed,COS,CoreOS OCP,software,Done,14/04/2023 05:03,29/06/2023 21:58
COS-2174,Story,Closed,COS,CoreOS OCP,software,Done,14/04/2023 02:54,15/04/2023 17:53
COS-2173,Story,New,COS,CoreOS OCP,software,,13/04/2023 17:33,
COS-2172,Story,Closed,COS,CoreOS OCP,software,Done,13/04/2023 17:21,01/08/2023 15:02
COS-2171,Story,New,COS,CoreOS OCP,software,,13/04/2023 17:19,
COS-2170,Story,New,COS,CoreOS OCP,software,,13/04/2023 17:15,
COS-2169,Bug,Closed,COS,CoreOS OCP,software,Done,13/04/2023 17:11,14/11/2023 16:19
COS-2167,Story,Closed,COS,CoreOS OCP,software,Done,13/04/2023 14:17,08/05/2023 13:38
COS-2166,Story,Closed,COS,CoreOS OCP,software,Done,13/04/2023 14:15,30/05/2023 14:46
COS-2165,Story,Closed,COS,CoreOS OCP,software,Won't Do,13/04/2023 14:14,08/05/2023 13:35
COS-2164,Story,Closed,COS,CoreOS OCP,software,Won't Do,13/04/2023 14:10,08/05/2023 13:37
COS-2163,Task,Closed,COS,CoreOS OCP,software,Won't Do,13/04/2023 14:05,08/05/2023 13:36
COS-2162,Story,New,COS,CoreOS OCP,software,,12/04/2023 21:17,
COS-2161,Story,Closed,COS,CoreOS OCP,software,Done,12/04/2023 20:56,14/04/2023 02:22
COS-2160,Story,Closed,COS,CoreOS OCP,software,Done,12/04/2023 20:43,13/04/2023 15:45
COS-2159,Story,New,COS,CoreOS OCP,software,,12/04/2023 13:07,
COS-2158,Story,New,COS,CoreOS OCP,software,,12/04/2023 13:06,
COS-2157,Story,New,COS,CoreOS OCP,software,,12/04/2023 10:45,
COS-2156,Story,New,COS,CoreOS OCP,software,,12/04/2023 10:44,
COS-2154,Story,Closed,COS,CoreOS OCP,software,Done,12/04/2023 06:09,13/04/2023 16:01
COS-2153,Story,Closed,COS,CoreOS OCP,software,Done,12/04/2023 04:40,25/08/2023 20:51
COS-2152,Story,Closed,COS,CoreOS OCP,software,Done,11/04/2023 15:44,12/04/2023 20:42
COS-2151,Story,Closed,COS,CoreOS OCP,software,Done,11/04/2023 08:51,20/06/2023 14:02
COS-2150,Story,Closed,COS,CoreOS OCP,software,Done,11/04/2023 02:17,13/04/2023 15:57
COS-2147,Story,Closed,COS,CoreOS OCP,software,Done,05/04/2023 19:15,13/04/2023 15:29
COS-2146,Story,New,COS,CoreOS OCP,software,,05/04/2023 18:58,
COS-2145,Task,Closed,COS,CoreOS OCP,software,Done,05/04/2023 15:03,05/04/2023 15:26
COS-2143,Story,Closed,COS,CoreOS OCP,software,Done,04/04/2023 20:13,19/04/2023 07:52
COS-2142,Story,Closed,COS,CoreOS OCP,software,Done,04/04/2023 20:12,19/04/2023 07:50
COS-2141,Story,Closed,COS,CoreOS OCP,software,Done,04/04/2023 20:12,19/04/2023 07:51
COS-2140,Story,Closed,COS,CoreOS OCP,software,Duplicate,30/03/2023 18:55,10/04/2023 14:03
COS-2139,Story,Closed,COS,CoreOS OCP,software,Done,28/03/2023 22:52,12/04/2023 19:43
COS-2138,Story,Closed,COS,CoreOS OCP,software,Done,27/03/2023 15:59,01/05/2023 17:25
COS-2137,Story,Closed,COS,CoreOS OCP,software,Done,27/03/2023 15:33,17/04/2023 14:29
COS-2136,Story,Closed,COS,CoreOS OCP,software,Done,27/03/2023 15:28,03/05/2023 06:07
COS-2135,Story,Closed,COS,CoreOS OCP,software,Done,27/03/2023 15:23,17/04/2023 06:54
COS-2132,Story,Closed,COS,CoreOS OCP,software,Done,24/03/2023 19:00,23/10/2023 14:02
COS-2131,Story,Closed,COS,CoreOS OCP,software,Done,24/03/2023 17:25,31/07/2023 15:04
COS-2129,Story,Closed,COS,CoreOS OCP,software,Done,23/03/2023 14:00,04/04/2023 20:20
COS-2128,Story,Closed,COS,CoreOS OCP,software,Done,23/03/2023 13:59,04/04/2023 20:19
COS-2127,Story,Closed,COS,CoreOS OCP,software,Done,23/03/2023 13:59,04/04/2023 20:19
COS-2126,Spike,Closed,COS,CoreOS OCP,software,Done,23/03/2023 11:57,21/06/2023 13:43
COS-2125,Story,New,COS,CoreOS OCP,software,,21/03/2023 21:21,
COS-2122,Story,Closed,COS,CoreOS OCP,software,Done,21/03/2023 18:27,23/03/2023 18:44
COS-2121,Story,Closed,COS,CoreOS OCP,software,Done,21/03/2023 17:51,23/03/2023 14:06
COS-2120,Story,Closed,COS,CoreOS OCP,software,Done,21/03/2023 17:50,22/03/2023 21:30
COS-2118,Story,Closed,COS,CoreOS OCP,software,Done,21/03/2023 00:13,22/03/2023 01:28
COS-2117,Story,Closed,COS,CoreOS OCP,software,Done,20/03/2023 14:30,29/03/2023 18:21
COS-2116,Story,Closed,COS,CoreOS OCP,software,Done,16/03/2023 21:18,31/03/2023 21:49
COS-2113,Story,Closed,COS,CoreOS OCP,software,Done,14/03/2023 07:24,14/03/2023 13:58
COS-2112,Story,Closed,COS,CoreOS OCP,software,Done,13/03/2023 20:40,23/03/2023 14:05
COS-2111,Task,Closed,COS,CoreOS OCP,software,Obsolete,13/03/2023 20:13,08/05/2023 22:00
COS-2110,Story,Closed,COS,CoreOS OCP,software,Done,13/03/2023 16:38,27/03/2023 14:53
COS-2109,Story,Closed,COS,CoreOS OCP,software,Done,11/03/2023 10:10,22/03/2023 13:42
COS-2108,Story,Closed,COS,CoreOS OCP,software,Done,10/03/2023 19:35,14/03/2023 15:40
COS-2107,Story,Closed,COS,CoreOS OCP,software,Done,09/03/2023 14:28,14/04/2023 21:24
COS-2104,Story,Closed,COS,CoreOS OCP,software,Done,07/03/2023 15:24,23/03/2023 14:06
COS-2103,Story,Closed,COS,CoreOS OCP,software,Done,07/03/2023 15:20,21/03/2023 18:01
COS-2102,Story,Closed,COS,CoreOS OCP,software,Done,06/03/2023 21:11,21/03/2023 20:35
COS-2101,Story,Closed,COS,CoreOS OCP,software,Duplicate,06/03/2023 21:04,16/03/2023 15:37
COS-2100,Story,Closed,COS,CoreOS OCP,software,Done,06/03/2023 20:49,14/03/2023 03:28
COS-2099,Story,Closed,COS,CoreOS OCP,software,Done,06/03/2023 16:47,09/03/2023 14:47
COS-2098,Story,Closed,COS,CoreOS OCP,software,Done,06/03/2023 16:22,06/04/2023 22:14
COS-2097,Task,Closed,COS,CoreOS OCP,software,Done,06/03/2023 14:58,15/03/2023 09:19
COS-2096,Story,Closed,COS,CoreOS OCP,software,Done,06/03/2023 14:39,27/03/2023 15:05
COS-2095,Story,Closed,COS,CoreOS OCP,software,Done,06/03/2023 08:29,17/04/2023 08:46
COS-2094,Story,New,COS,CoreOS OCP,software,,03/03/2023 22:35,
COS-2093,Story,Closed,COS,CoreOS OCP,software,Done,03/03/2023 18:42,06/03/2023 03:24
COS-2092,Task,Closed,COS,CoreOS OCP,software,Obsolete,03/03/2023 18:17,10/04/2023 13:39
COS-2091,Story,Closed,COS,CoreOS OCP,software,Done,03/03/2023 12:37,13/03/2023 14:14
COS-2090,Story,New,COS,CoreOS OCP,software,,02/03/2023 22:27,
COS-2089,Story,Closed,COS,CoreOS OCP,software,Done,02/03/2023 22:25,04/05/2023 18:15
COS-2088,Story,Closed,COS,CoreOS OCP,software,Done,02/03/2023 22:22,04/05/2023 13:48
COS-2087,Story,New,COS,CoreOS OCP,software,,02/03/2023 20:11,
COS-2086,Story,Closed,COS,CoreOS OCP,software,Done,02/03/2023 19:56,03/03/2023 04:27
COS-2085,Story,Closed,COS,CoreOS OCP,software,Done,02/03/2023 18:23,17/03/2023 10:21
COS-2084,Story,Closed,COS,CoreOS OCP,software,Done,02/03/2023 18:22,19/04/2023 18:02
COS-2083,Story,Closed,COS,CoreOS OCP,software,Duplicate,02/03/2023 18:22,02/03/2023 18:23
COS-2081,Bug,Closed,COS,CoreOS OCP,software,Done,02/03/2023 13:17,22/03/2023 07:08
COS-2080,Story,Closed,COS,CoreOS OCP,software,Done,28/02/2023 15:12,08/03/2023 14:27
COS-2077,Story,Closed,COS,CoreOS OCP,software,Done,27/02/2023 21:18,27/02/2023 22:30
COS-2076,Story,Closed,COS,CoreOS OCP,software,Done,27/02/2023 01:28,02/03/2023 01:14
COS-2075,Story,Closed,COS,CoreOS OCP,software,Done,23/02/2023 20:29,06/03/2023 14:27
COS-2074,Story,New,COS,CoreOS OCP,software,,23/02/2023 17:33,
COS-2072,Bug,Closed,COS,CoreOS OCP,software,Done,23/02/2023 16:12,02/03/2023 20:55
COS-2071,Task,Closed,COS,CoreOS OCP,software,Done,22/02/2023 22:16,23/02/2023 22:42
COS-2070,Story,Closed,COS,CoreOS OCP,software,Done,22/02/2023 16:12,02/03/2023 15:51
COS-2069,Task,Closed,COS,CoreOS OCP,software,Duplicate,22/02/2023 14:04,23/02/2023 13:50
COS-2068,Story,Closed,COS,CoreOS OCP,software,Done,21/02/2023 19:02,13/03/2023 20:42
COS-2067,Story,Closed,COS,CoreOS OCP,software,Done,21/02/2023 19:01,07/03/2023 15:24
COS-2066,Story,Closed,COS,CoreOS OCP,software,Done,21/02/2023 19:00,07/03/2023 15:20
COS-2065,Story,New,COS,CoreOS OCP,software,,21/02/2023 15:54,
COS-2064,Task,Closed,COS,CoreOS OCP,software,Done,20/02/2023 21:22,21/02/2023 21:10
COS-2062,Task,Closed,COS,CoreOS OCP,software,Duplicate,19/02/2023 06:35,19/02/2023 06:36
COS-2061,Story,Closed,COS,CoreOS OCP,software,Done,18/02/2023 03:50,27/02/2023 20:53
COS-2060,Story,Closed,COS,CoreOS OCP,software,Done,18/02/2023 03:38,01/08/2023 14:06
COS-2056,Task,Closed,COS,CoreOS OCP,software,Done,16/02/2023 17:05,16/02/2023 17:36
COS-2055,Story,Closed,COS,CoreOS OCP,software,Done,13/02/2023 17:35,14/06/2024 20:53
COS-2054,Story,Closed,COS,CoreOS OCP,software,Done,13/02/2023 17:31,20/02/2023 23:53
COS-2053,Story,Closed,COS,CoreOS OCP,software,Done,13/02/2023 17:12,06/03/2023 15:00
COS-2052,Story,Closed,COS,CoreOS OCP,software,Done,13/02/2023 17:02,02/03/2023 22:31
COS-2051,Story,Closed,COS,CoreOS OCP,software,Done,13/02/2023 16:17,06/03/2023 21:54
COS-2050,Story,New,COS,CoreOS OCP,software,,13/02/2023 15:48,
COS-2049,Task,Closed,COS,CoreOS OCP,software,Done,13/02/2023 15:12,15/02/2023 17:28
COS-2048,Story,Closed,COS,CoreOS OCP,software,Done,13/02/2023 15:02,16/06/2023 21:32
COS-2047,Story,New,COS,CoreOS OCP,software,,13/02/2023 14:36,
COS-2046,Story,New,COS,CoreOS OCP,software,,13/02/2023 14:19,
COS-2045,Task,Closed,COS,CoreOS OCP,software,Done,13/02/2023 14:18,27/03/2023 13:08
COS-2044,Story,In Progress,COS,CoreOS OCP,software,,13/02/2023 14:15,
COS-2043,Story,New,COS,CoreOS OCP,software,,13/02/2023 14:14,
COS-2042,Task,Closed,COS,CoreOS OCP,software,Done,13/02/2023 14:11,27/03/2023 13:07
COS-2041,Task,Closed,COS,CoreOS OCP,software,Done,13/02/2023 14:07,13/02/2023 14:09
COS-2040,Story,Closed,COS,CoreOS OCP,software,Done,09/02/2023 15:39,26/06/2023 14:27
COS-2039,Story,Closed,COS,CoreOS OCP,software,Done,09/02/2023 14:40,10/02/2023 14:14
COS-2038,Story,Closed,COS,CoreOS OCP,software,Done,09/02/2023 14:36,27/02/2023 13:30
COS-2037,Story,Closed,COS,CoreOS OCP,software,Done,09/02/2023 14:34,27/02/2023 13:29
COS-2036,Story,Closed,COS,CoreOS OCP,software,Done,09/02/2023 14:30,15/02/2023 05:37
COS-2035,Story,Closed,COS,CoreOS OCP,software,Done,09/02/2023 14:28,23/02/2023 16:04
COS-2034,Story,Closed,COS,CoreOS OCP,software,Done,09/02/2023 14:26,22/02/2023 10:14
COS-2033,Story,Closed,COS,CoreOS OCP,software,Done,09/02/2023 14:24,23/02/2023 16:01
COS-2032,Task,Closed,COS,CoreOS OCP,software,Done,09/02/2023 02:53,09/02/2023 03:38
COS-2031,Story,Closed,COS,CoreOS OCP,software,Done,08/02/2023 17:06,27/02/2023 22:02
COS-2029,Story,Closed,COS,CoreOS OCP,software,Done,07/02/2023 21:24,21/02/2023 22:03
COS-2028,Story,Closed,COS,CoreOS OCP,software,Done,07/02/2023 21:24,21/02/2023 22:03
COS-2027,Story,Closed,COS,CoreOS OCP,software,Done,07/02/2023 21:22,21/02/2023 22:03
COS-2026,Story,Closed,COS,CoreOS OCP,software,Done,07/02/2023 16:56,22/02/2023 22:14
COS-2024,Story,Closed,COS,CoreOS OCP,software,Obsolete,05/02/2023 04:52,05/02/2023 06:00
COS-2023,Story,Closed,COS,CoreOS OCP,software,Done,04/02/2023 20:07,10/02/2023 17:40
