Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
RHSSO-219,Bug,Closed,RHSSO,RH-SSO,software,Done,18/03/2016 08:30,15/04/2016 07:05
RHSSO-218,Bug,Closed,RHSSO,RH-SSO,software,Done,15/03/2016 10:46,06/12/2021 11:16
RHSSO-217,Bug,Closed,RHSSO,RH-SSO,software,Done,14/03/2016 13:25,21/06/2016 10:18
RHSSO-216,Bug,Closed,RHSSO,RH-SSO,software,Done,11/03/2016 16:11,21/04/2016 07:48
RHSSO-215,Bug,Closed,RHSSO,RH-SSO,software,Done,11/03/2016 02:35,20/05/2016 02:48
RHSSO-213,Epic,Closed,RHSSO,RH-SSO,software,Done,04/03/2016 07:07,06/12/2021 11:14
RHSSO-212,Bug,Closed,RHSSO,RH-SSO,software,Done,03/03/2016 10:28,20/05/2016 02:48
RHSSO-211,Task,Closed,RHSSO,RH-SSO,software,Done,03/03/2016 09:38,20/05/2016 05:27
RHSSO-210,Epic,Closed,RHSSO,RH-SSO,software,Done,02/03/2016 09:42,05/10/2016 13:51
RHSSO-209,Bug,Closed,RHSSO,RH-SSO,software,Done,02/03/2016 09:05,21/06/2016 10:18
RHSSO-208,Bug,Closed,RHSSO,RH-SSO,software,Done,01/03/2016 08:24,20/03/2016 05:36
RHSSO-207,Bug,Closed,RHSSO,RH-SSO,software,Done,01/03/2016 07:59,18/04/2016 07:13
RHSSO-206,Bug,Closed,RHSSO,RH-SSO,software,Done,01/03/2016 07:29,20/05/2016 02:48
RHSSO-205,Bug,Closed,RHSSO,RH-SSO,software,Done,29/02/2016 13:06,24/03/2016 07:36
RHSSO-204,Bug,Closed,RHSSO,RH-SSO,software,Done,29/02/2016 11:51,24/03/2016 07:39
RHSSO-203,Bug,Closed,RHSSO,RH-SSO,software,Done,29/02/2016 04:25,31/03/2016 01:31
RHSSO-202,Epic,Closed,RHSSO,RH-SSO,software,Done,26/02/2016 06:18,30/08/2016 10:10
RHSSO-201,Bug,Closed,RHSSO,RH-SSO,software,Done,25/02/2016 12:48,22/03/2016 04:54
RHSSO-200,Bug,Closed,RHSSO,RH-SSO,software,Done,25/02/2016 12:31,20/03/2016 05:39
RHSSO-199,Task,Closed,RHSSO,RH-SSO,software,Done,25/02/2016 10:52,25/02/2016 10:53
RHSSO-198,Bug,Closed,RHSSO,RH-SSO,software,Done,23/02/2016 04:08,16/03/2016 07:40
RHSSO-197,Epic,Closed,RHSSO,RH-SSO,software,Done,22/02/2016 11:27,21/06/2016 10:18
RHSSO-196,Bug,Closed,RHSSO,RH-SSO,software,Done,19/02/2016 09:23,20/05/2016 02:48
RHSSO-195,Bug,Closed,RHSSO,RH-SSO,software,Done,17/02/2016 13:35,15/04/2016 07:20
RHSSO-194,Bug,Closed,RHSSO,RH-SSO,software,Done,17/02/2016 13:22,14/03/2016 13:01
RHSSO-193,Bug,Closed,RHSSO,RH-SSO,software,Done,17/02/2016 07:01,20/05/2016 02:48
RHSSO-192,Epic,Closed,RHSSO,RH-SSO,software,Done,16/02/2016 07:03,06/12/2021 11:17
RHSSO-191,Task,Closed,RHSSO,RH-SSO,software,Done,16/02/2016 01:26,20/05/2016 05:30
RHSSO-190,Bug,Closed,RHSSO,RH-SSO,software,Done,12/02/2016 07:57,14/03/2016 13:16
RHSSO-189,Bug,Closed,RHSSO,RH-SSO,software,Done,11/02/2016 10:47,14/03/2016 13:29
RHSSO-188,Bug,Closed,RHSSO,RH-SSO,software,Done,11/02/2016 10:15,31/03/2016 01:52
RHSSO-187,Bug,Closed,RHSSO,RH-SSO,software,Done,11/02/2016 09:33,23/03/2016 04:36
RHSSO-186,Bug,Closed,RHSSO,RH-SSO,software,Done,11/02/2016 04:59,23/03/2016 09:11
RHSSO-184,Bug,Closed,RHSSO,RH-SSO,software,Done,11/02/2016 03:41,01/03/2016 02:06
RHSSO-183,Bug,Closed,RHSSO,RH-SSO,software,Done,09/02/2016 11:12,14/03/2016 13:30
RHSSO-181,Bug,Closed,RHSSO,RH-SSO,software,Done,08/02/2016 03:13,21/06/2016 10:18
RHSSO-179,Bug,Closed,RHSSO,RH-SSO,software,Done,02/02/2016 05:04,11/03/2016 08:29
RHSSO-178,Bug,Closed,RHSSO,RH-SSO,software,Done,02/02/2016 04:47,11/03/2016 08:30
RHSSO-177,Bug,Closed,RHSSO,RH-SSO,software,Done,26/01/2016 04:08,29/03/2016 10:38
RHSSO-176,Epic,Closed,RHSSO,RH-SSO,software,Done,19/01/2016 07:17,06/12/2021 11:16
RHSSO-175,Epic,Closed,RHSSO,RH-SSO,software,Done,14/01/2016 08:34,21/06/2016 10:19
RHSSO-174,Task,Closed,RHSSO,RH-SSO,software,Done,14/01/2016 08:30,06/12/2021 11:13
RHSSO-173,Epic,Closed,RHSSO,RH-SSO,software,Done,14/01/2016 05:09,21/06/2016 10:18
RHSSO-172,Epic,Closed,RHSSO,RH-SSO,software,Done,13/01/2016 09:45,31/05/2016 08:37
RHSSO-171,Epic,Closed,RHSSO,RH-SSO,software,Done,13/01/2016 09:44,21/06/2016 10:18
RHSSO-170,Epic,Closed,RHSSO,RH-SSO,software,Done,13/01/2016 09:42,15/07/2016 05:06
RHSSO-169,Epic,Closed,RHSSO,RH-SSO,software,Done,13/01/2016 09:37,21/01/2016 10:22
RHSSO-168,Task,Closed,RHSSO,RH-SSO,software,Done,12/01/2016 04:53,20/05/2016 05:31
RHSSO-167,Task,Closed,RHSSO,RH-SSO,software,Done,21/12/2015 05:17,04/01/2016 03:31
RHSSO-166,Task,Closed,RHSSO,RH-SSO,software,Done,17/12/2015 07:30,21/06/2016 10:18
RHSSO-165,Bug,Closed,RHSSO,RH-SSO,software,Done,14/12/2015 10:01,20/05/2016 02:48
RHSSO-164,Task,Closed,RHSSO,RH-SSO,software,Done,10/12/2015 10:27,21/06/2016 12:07
RHSSO-157,Task,Closed,RHSSO,RH-SSO,software,Done,06/12/2015 22:32,28/04/2016 07:32
RHSSO-153,Task,Closed,RHSSO,RH-SSO,software,Done,06/12/2015 19:24,28/04/2016 07:30
RHSSO-152,Task,Closed,RHSSO,RH-SSO,software,Done,01/12/2015 09:28,13/01/2016 09:28
RHSSO-150,Bug,Closed,RHSSO,RH-SSO,software,Done,19/11/2015 11:44,14/01/2016 05:06
RHSSO-149,Task,Closed,RHSSO,RH-SSO,software,Done,17/11/2015 08:26,14/06/2016 07:49
RHSSO-147,Epic,Closed,RHSSO,RH-SSO,software,Done,26/10/2015 06:14,21/06/2016 10:22
RHSSO-146,Bug,Closed,RHSSO,RH-SSO,software,Done,20/10/2015 11:19,17/11/2015 06:17
RHSSO-145,Bug,Closed,RHSSO,RH-SSO,software,Done,20/10/2015 10:14,17/11/2015 06:17
RHSSO-144,Bug,Closed,RHSSO,RH-SSO,software,Done,20/10/2015 09:36,17/11/2015 06:16
RHSSO-143,Epic,Closed,RHSSO,RH-SSO,software,Done,16/10/2015 05:53,15/07/2016 05:03
RHSSO-142,Epic,Closed,RHSSO,RH-SSO,software,Done,16/10/2015 05:46,21/06/2016 10:22
RHSSO-141,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 09:24,21/06/2016 10:22
RHSSO-140,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 09:19,06/12/2021 11:16
RHSSO-139,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 09:16,21/06/2016 10:19
RHSSO-138,Story,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 09:13,06/12/2021 11:13
RHSSO-137,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 09:10,21/06/2016 10:18
RHSSO-136,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 09:07,30/08/2016 10:08
RHSSO-134,Task,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 09:01,06/12/2021 10:54
RHSSO-133,Task,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 09:01,06/12/2021 11:15
RHSSO-131,Task,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 08:53,30/08/2016 10:05
RHSSO-130,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 08:48,21/06/2016 10:22
RHSSO-129,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 08:44,21/06/2016 10:22
RHSSO-128,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 05:25,21/06/2016 10:22
RHSSO-127,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 05:21,27/04/2017 03:19
RHSSO-126,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 05:15,21/06/2016 10:22
RHSSO-125,Epic,Closed,RHSSO,RH-SSO,software,Done,11/09/2015 04:09,29/09/2017 00:57
RHSSO-124,Task,Closed,RHSSO,RH-SSO,software,Done,26/08/2015 14:46,21/06/2016 10:18
RHSSO-123,Epic,Closed,RHSSO,RH-SSO,software,Done,12/08/2015 02:10,21/06/2016 10:22
RHSSO-122,Epic,Closed,RHSSO,RH-SSO,software,Done,12/08/2015 01:27,31/05/2016 08:31
RHSSO-121,Epic,Closed,RHSSO,RH-SSO,software,Done,12/08/2015 01:21,21/06/2016 10:22
RHSSO-120,Epic,Closed,RHSSO,RH-SSO,software,Done,11/08/2015 11:28,21/06/2016 10:18
RHSSO-119,Task,Closed,RHSSO,RH-SSO,software,Done,08/07/2015 08:40,31/05/2016 08:30
RHSSO-118,Epic,Closed,RHSSO,RH-SSO,software,Done,09/06/2015 06:53,06/12/2021 11:16
RHSSO-116,Task,Closed,RHSSO,RH-SSO,software,Done,02/06/2015 10:21,21/06/2016 10:08
RHSSO-114,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 09:46,06/12/2021 11:15
RHSSO-113,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 09:38,06/12/2021 11:17
RHSSO-112,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 09:26,25/02/2016 09:29
RHSSO-111,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 09:25,25/02/2016 09:28
RHSSO-110,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 09:04,21/06/2016 10:22
RHSSO-109,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 08:59,06/12/2021 11:14
RHSSO-108,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 08:58,21/06/2016 10:22
RHSSO-107,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 08:57,14/10/2016 04:39
RHSSO-106,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 08:48,21/06/2016 10:22
RHSSO-105,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 08:46,21/06/2016 10:22
RHSSO-104,Task,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 06:18,15/07/2016 05:10
RHSSO-103,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 06:17,21/07/2016 04:44
RHSSO-102,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 06:12,06/12/2021 11:17
RHSSO-101,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 06:09,03/05/2016 03:41
RHSSO-100,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 06:03,17/11/2015 06:17
RHSSO-99,Epic,Closed,RHSSO,RH-SSO,software,Done,06/05/2015 05:39,12/12/2016 03:15
RHSSO-98,Task,Closed,RHSSO,RH-SSO,software,Done,05/05/2015 10:53,21/06/2016 10:36
RHSSO-97,Task,Closed,RHSSO,RH-SSO,software,Done,05/05/2015 10:47,17/11/2015 06:17
RHSSO-96,Task,Closed,RHSSO,RH-SSO,software,Done,05/05/2015 10:41,13/01/2016 09:50
RHSSO-93,Epic,Closed,RHSSO,RH-SSO,software,Done,05/05/2015 04:29,06/12/2021 11:14
RHSSO-92,Epic,Closed,RHSSO,RH-SSO,software,Done,05/05/2015 03:47,21/06/2016 10:22
RHSSO-91,Epic,Closed,RHSSO,RH-SSO,software,Done,05/05/2015 03:37,25/02/2016 09:25
RHSSO-90,Epic,Closed,RHSSO,RH-SSO,software,Done,04/05/2015 11:22,21/06/2016 10:22
RHSSO-89,Epic,Closed,RHSSO,RH-SSO,software,Done,04/05/2015 11:19,21/06/2016 10:22
RHSSO-87,Epic,Closed,RHSSO,RH-SSO,software,Done,04/05/2015 11:14,21/06/2016 10:22
RHSSO-85,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 07:45,21/06/2016 10:22
RHSSO-84,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,20/05/2016 05:48
RHSSO-83,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,20/05/2016 05:49
RHSSO-82,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,20/05/2016 05:50
RHSSO-81,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,31/05/2016 08:14
RHSSO-80,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,11/09/2015 08:13
RHSSO-79,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:18
RHSSO-78,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,06/12/2021 11:15
RHSSO-77,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,31/05/2016 08:14
RHSSO-76,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,06/12/2021 11:15
RHSSO-75,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:18
RHSSO-74,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,06/12/2021 11:17
RHSSO-73,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,28/04/2016 07:31
RHSSO-72,Task,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,04/11/2015 09:58
RHSSO-71,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:36
RHSSO-70,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:36
RHSSO-69,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 11:35
RHSSO-67,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,11/09/2015 07:38
RHSSO-66,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,20/05/2016 05:59
RHSSO-65,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,20/05/2016 05:56
RHSSO-64,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-63,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,06/12/2021 10:54
RHSSO-62,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,31/05/2016 08:13
RHSSO-61,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,06/12/2021 10:54
RHSSO-60,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-59,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-58,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:18
RHSSO-57,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,06/12/2021 10:54
RHSSO-56,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:18
RHSSO-55,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,27/04/2017 03:15
RHSSO-54,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:18
RHSSO-53,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-52,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-51,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,20/05/2016 05:40
RHSSO-50,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,20/05/2016 05:36
RHSSO-49,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-48,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-47,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-46,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,05/11/2015 08:44
RHSSO-45,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-44,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:12,21/06/2016 10:22
RHSSO-43,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-42,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:18
RHSSO-41,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,05/11/2015 08:44
RHSSO-40,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,05/11/2015 08:43
RHSSO-39,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:18
RHSSO-38,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,05/11/2015 08:43
RHSSO-37,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,05/11/2015 08:42
RHSSO-36,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:18
RHSSO-35,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,06/12/2021 11:16
RHSSO-34,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,14/12/2015 06:58
RHSSO-33,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,03/12/2015 09:18
RHSSO-32,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-31,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-30,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,06/12/2021 11:15
RHSSO-29,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-28,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-27,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,14/12/2015 06:58
RHSSO-26,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:18
RHSSO-25,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-24,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:35
RHSSO-23,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:18
RHSSO-22,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,20/05/2016 05:42
RHSSO-21,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:18
RHSSO-20,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:18
RHSSO-19,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-18,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-17,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 11:32
RHSSO-16,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-15,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-14,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,06/12/2021 11:17
RHSSO-13,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,06/12/2021 11:16
RHSSO-12,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,14/12/2015 06:58
RHSSO-11,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,14/12/2015 06:57
RHSSO-10,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-9,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-8,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:18
RHSSO-7,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,06/12/2021 11:13
RHSSO-6,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-5,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,23/09/2015 06:50
RHSSO-4,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,28/04/2016 07:31
RHSSO-3,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:22
RHSSO-2,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:11,21/06/2016 10:18
RHSSO-1,Epic,Closed,RHSSO,RH-SSO,software,Done,28/04/2015 06:10,21/06/2016 10:22
RHSSO-3174,Bug,Closed,RHSSO,RH-SSO,software,Done,12/09/2024 09:31,16/09/2024 19:47
RHSSO-3173,Task,Closed,RHSSO,RH-SSO,software,Done,10/09/2024 19:36,19/09/2024 17:03
RHSSO-3130,Task,Closed,RHSSO,RH-SSO,software,Done,09/09/2024 14:40,10/09/2024 16:13
RHSSO-3129,Task,Closed,RHSSO,RH-SSO,software,Done,16/04/2024 20:25,06/09/2024 20:56
RHSSO-3114,Bug,New,RHSSO,RH-SSO,software,,31/07/2024 18:21,
RHSSO-3112,Bug,Planning,RHSSO,RH-SSO,software,,30/07/2024 23:40,
RHSSO-3111,Task,New,RHSSO,RH-SSO,software,,30/07/2024 21:25,
RHSSO-3110,Bug,Closed,RHSSO,RH-SSO,software,Done,30/07/2024 09:28,21/08/2024 05:23
RHSSO-3109,Bug,Closed,RHSSO,RH-SSO,software,Done,11/07/2024 07:55,21/08/2024 11:52
RHSSO-3108,Bug,Closed,RHSSO,RH-SSO,software,Done,02/07/2024 09:02,21/08/2024 11:54
RHSSO-3107,Task,New,RHSSO,RH-SSO,software,,21/06/2024 10:25,
RHSSO-3057,Bug,Resolved,RHSSO,RH-SSO,software,Done,28/05/2024 02:40,04/06/2024 14:56
RHSSO-3053,Task,Closed,RHSSO,RH-SSO,software,Done,31/05/2024 09:45,21/08/2024 17:02
RHSSO-3031,Bug,New,RHSSO,RH-SSO,software,,29/04/2024 11:16,
RHSSO-3030,Bug,Resolved,RHSSO,RH-SSO,software,Done,24/04/2024 15:31,30/04/2024 13:19
RHSSO-3020,Bug,Closed,RHSSO,RH-SSO,software,Won't Do,19/04/2024 09:48,23/05/2024 19:26
RHSSO-2955,Bug,New,RHSSO,RH-SSO,software,,19/03/2024 19:45,
RHSSO-2953,Bug,Closed,RHSSO,RH-SSO,software,Done,18/03/2024 09:43,31/05/2024 14:12
RHSSO-2947,Bug,Closed,RHSSO,RH-SSO,software,Done,05/03/2024 08:47,21/08/2024 17:23
RHSSO-2946,Bug,Closed,RHSSO,RH-SSO,software,Done,04/03/2024 17:05,06/03/2024 12:56
RHSSO-2944,Bug,New,RHSSO,RH-SSO,software,,10/11/2021 22:13,
RHSSO-2943,Bug,New,RHSSO,RH-SSO,software,,08/11/2021 21:56,
RHSSO-2942,Bug,New,RHSSO,RH-SSO,software,,04/08/2021 19:48,
RHSSO-2940,Bug,Resolved,RHSSO,RH-SSO,software,Done,27/02/2024 12:55,06/03/2024 13:09
RHSSO-2935,Bug,Closed,RHSSO,RH-SSO,software,Done,15/02/2024 21:45,27/02/2024 14:59
RHSSO-2934,Bug,Closed,RHSSO,RH-SSO,software,Done,15/02/2024 07:16,03/04/2024 09:00
RHSSO-2933,Bug,Resolved,RHSSO,RH-SSO,software,Done,14/02/2024 15:11,14/02/2024 15:16
RHSSO-2892,Task,Closed,RHSSO,RH-SSO,software,Done,12/02/2024 13:31,23/10/2024 08:18
RHSSO-2889,Bug,New,RHSSO,RH-SSO,software,,09/02/2024 20:10,
RHSSO-2880,Bug,New,RHSSO,RH-SSO,software,,01/02/2024 11:57,
RHSSO-2876,Bug,Closed,RHSSO,RH-SSO,software,Done,30/01/2024 10:59,13/02/2024 17:34
RHSSO-2873,Bug,Closed,RHSSO,RH-SSO,software,Done,25/01/2024 09:05,25/01/2024 09:06
RHSSO-2865,Bug,New,RHSSO,RH-SSO,software,,22/01/2024 15:22,
RHSSO-2862,Bug,New,RHSSO,RH-SSO,software,,16/01/2024 12:46,
RHSSO-2861,Bug,New,RHSSO,RH-SSO,software,,16/01/2024 11:05,
RHSSO-2860,Bug,Resolved,RHSSO,RH-SSO,software,Done,11/01/2024 11:11,21/05/2024 14:00
RHSSO-2859,Bug,Resolved,RHSSO,RH-SSO,software,Done,11/01/2024 11:00,21/05/2024 13:56
RHSSO-2857,Bug,Resolved,RHSSO,RH-SSO,software,Done,05/01/2024 15:37,03/04/2024 08:57
RHSSO-2844,Bug,New,RHSSO,RH-SSO,software,,20/12/2023 07:10,
RHSSO-2835,Bug,New,RHSSO,RH-SSO,software,,12/12/2023 12:23,
RHSSO-2834,Bug,Resolved,RHSSO,RH-SSO,software,Done,11/12/2023 12:01,30/04/2024 12:06
RHSSO-2823,Task,Closed,RHSSO,RH-SSO,software,Done,05/12/2023 15:08,14/12/2023 20:03
RHSSO-2814,Bug,Closed,RHSSO,RH-SSO,software,Done,01/12/2023 14:26,10/01/2024 21:06
RHSSO-2813,Bug,New,RHSSO,RH-SSO,software,,01/12/2023 09:54,
RHSSO-2812,Task,Closed,RHSSO,RH-SSO,software,Done,01/12/2023 09:20,07/12/2023 14:02
RHSSO-2811,Bug,New,RHSSO,RH-SSO,software,,30/11/2023 05:00,
RHSSO-2808,Task,Closed,RHSSO,RH-SSO,software,Won't Do,28/11/2023 10:33,28/11/2023 16:58
RHSSO-2807,Bug,Resolved,RHSSO,RH-SSO,software,Done,27/11/2023 16:40,28/03/2024 12:41
RHSSO-2801,Bug,Closed,RHSSO,RH-SSO,software,Done,21/11/2023 10:18,24/11/2023 07:33
RHSSO-2800,Bug,In Progress,RHSSO,RH-SSO,software,,17/11/2023 10:44,
RHSSO-2798,Bug,New,RHSSO,RH-SSO,software,,14/11/2023 19:09,
RHSSO-2796,Bug,Closed,RHSSO,RH-SSO,software,Done,14/11/2023 10:40,16/01/2024 12:31
RHSSO-2795,Bug,Closed,RHSSO,RH-SSO,software,Done,09/11/2023 15:07,27/11/2023 15:48
RHSSO-2787,Bug,Closed,RHSSO,RH-SSO,software,Done,01/11/2023 17:40,22/08/2024 07:43
RHSSO-2744,Bug,New,RHSSO,RH-SSO,software,,26/10/2023 13:56,
RHSSO-2731,Bug,Resolved,RHSSO,RH-SSO,software,Done,23/10/2023 11:59,27/10/2023 15:30
RHSSO-2725,Bug,Resolved,RHSSO,RH-SSO,software,Done,17/10/2023 13:53,31/10/2023 13:26
RHSSO-2724,Bug,Resolved,RHSSO,RH-SSO,software,Done,17/10/2023 13:27,20/10/2023 12:18
