Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MCO-717,Story,Closed,MCO,Machine Config Operator,software,Done,09/08/2023 20:22,29/09/2023 20:22
MCO-713,Epic,Closed,MCO,Machine Config Operator,software,Done,16/12/2021 16:48,11/09/2024 17:40
MCO-712,Story,To Do,MCO,Machine Config Operator,software,,07/08/2023 19:16,
MCO-711,Story,Closed,MCO,Machine Config Operator,software,Duplicate,07/08/2023 19:15,07/08/2023 19:24
MCO-710,Story,To Do,MCO,Machine Config Operator,software,,04/08/2023 21:03,
MCO-709,Story,Closed,MCO,Machine Config Operator,software,Done,04/08/2023 13:11,21/08/2023 10:43
MCO-708,Story,Closed,MCO,Machine Config Operator,software,Done,03/08/2023 12:57,23/11/2023 10:37
MCO-707,Story,Closed,MCO,Machine Config Operator,software,Done,03/08/2023 12:44,26/09/2023 16:49
MCO-706,Epic,Closed,MCO,Machine Config Operator,software,Done,03/08/2023 12:42,16/01/2024 12:26
MCO-705,Epic,New,MCO,Machine Config Operator,software,,02/08/2023 17:21,
MCO-704,Story,To Do,MCO,Machine Config Operator,software,,02/08/2023 01:19,
MCO-703,Story,Closed,MCO,Machine Config Operator,software,Done,31/07/2023 15:05,03/09/2024 16:10
MCO-702,Task,Closed,MCO,Machine Config Operator,software,Done,27/07/2023 18:41,18/09/2023 10:25
MCO-701,Task,Closed,MCO,Machine Config Operator,software,Obsolete,27/07/2023 18:40,28/07/2023 11:14
MCO-700,Task,Closed,MCO,Machine Config Operator,software,Done,27/07/2023 18:39,01/08/2023 03:08
MCO-699,Story,To Do,MCO,Machine Config Operator,software,,27/07/2023 18:00,
MCO-698,Story,To Do,MCO,Machine Config Operator,software,,27/07/2023 17:58,
MCO-697,Spike,To Do,MCO,Machine Config Operator,software,,27/07/2023 17:57,
MCO-696,Spike,To Do,MCO,Machine Config Operator,software,,27/07/2023 17:56,
MCO-695,Spike,Closed,MCO,Machine Config Operator,software,Done,27/07/2023 17:55,23/10/2024 16:06
MCO-694,Story,Closed,MCO,Machine Config Operator,software,Done,27/07/2023 17:51,23/10/2024 16:52
MCO-693,Epic,Closed,MCO,Machine Config Operator,software,Done,27/07/2023 17:28,05/10/2023 09:05
MCO-692,Spike,To Do,MCO,Machine Config Operator,software,,26/07/2023 16:37,
MCO-691,Spike,Closed,MCO,Machine Config Operator,software,Done,26/07/2023 15:01,21/08/2023 13:10
MCO-690,Story,Closed,MCO,Machine Config Operator,software,Done,25/07/2023 19:37,29/09/2023 20:22
MCO-689,Task,Closed,MCO,Machine Config Operator,software,Done,25/07/2023 17:58,21/08/2023 10:43
MCO-688,Story,To Do,MCO,Machine Config Operator,software,,24/07/2023 14:05,
MCO-687,Story,Closed,MCO,Machine Config Operator,software,Done,21/07/2023 16:18,26/07/2023 16:13
MCO-686,Story,Closed,MCO,Machine Config Operator,software,Won't Do,08/06/2023 16:23,14/11/2023 20:51
MCO-685,Story,Closed,MCO,Machine Config Operator,software,Won't Do,18/07/2023 15:32,11/09/2024 21:34
MCO-683,Story,Closed,MCO,Machine Config Operator,software,Done,17/07/2023 20:16,09/08/2023 20:38
MCO-682,Spike,Closed,MCO,Machine Config Operator,software,Done,17/07/2023 20:14,29/04/2024 17:07
MCO-681,Story,Closed,MCO,Machine Config Operator,software,Done,17/07/2023 20:12,07/12/2023 14:17
MCO-680,Spike,Closed,MCO,Machine Config Operator,software,Done,17/07/2023 16:38,06/09/2023 19:31
MCO-679,Story,Closed,MCO,Machine Config Operator,software,Done,17/07/2023 16:38,10/01/2024 14:13
MCO-678,Story,Closed,MCO,Machine Config Operator,software,Done,17/07/2023 16:38,19/04/2024 13:10
MCO-676,Story,Closed,MCO,Machine Config Operator,software,Done,15/07/2023 00:05,26/07/2023 18:59
MCO-675,Story,Closed,MCO,Machine Config Operator,software,Duplicate,13/07/2023 19:59,22/08/2023 14:04
MCO-674,Story,Closed,MCO,Machine Config Operator,software,Duplicate,13/07/2023 19:52,20/09/2023 17:13
MCO-673,Story,Closed,MCO,Machine Config Operator,software,Duplicate,13/07/2023 19:48,20/09/2023 17:13
MCO-672,Spike,Closed,MCO,Machine Config Operator,software,Done,13/07/2023 19:19,21/08/2023 13:10
MCO-671,Spike,Closed,MCO,Machine Config Operator,software,Done,13/07/2023 19:17,28/08/2023 15:46
MCO-670,Spike,Closed,MCO,Machine Config Operator,software,Done,12/07/2023 20:42,06/03/2024 19:55
MCO-667,Story,To Do,MCO,Machine Config Operator,software,,06/07/2023 21:06,
MCO-666,Spike,Closed,MCO,Machine Config Operator,software,Won't Do,06/07/2023 15:20,24/06/2024 09:49
MCO-665,Epic,Closed,MCO,Machine Config Operator,software,Done,05/07/2023 20:18,11/09/2024 17:11
MCO-664,Story,Closed,MCO,Machine Config Operator,software,Done,05/07/2023 16:51,04/12/2023 09:25
MCO-663,Spike,To Do,MCO,Machine Config Operator,software,,05/07/2023 16:28,
MCO-662,Story,Closed,MCO,Machine Config Operator,software,Done,05/07/2023 14:04,17/08/2023 13:23
MCO-661,Task,Closed,MCO,Machine Config Operator,software,Done,04/07/2023 18:03,31/07/2023 08:04
MCO-660,Story,Closed,MCO,Machine Config Operator,software,Done,03/07/2023 20:41,27/07/2023 17:15
MCO-659,Story,Closed,MCO,Machine Config Operator,software,Done,03/07/2023 20:09,27/07/2023 17:14
MCO-658,Spike,Closed,MCO,Machine Config Operator,software,Done,29/06/2023 14:24,28/09/2023 14:04
MCO-657,Task,Closed,MCO,Machine Config Operator,software,Obsolete,27/06/2023 13:05,27/06/2023 13:05
MCO-656,Task,Closed,MCO,Machine Config Operator,software,Done,27/06/2023 13:01,27/06/2023 13:04
MCO-655,Task,Closed,MCO,Machine Config Operator,software,Done,27/06/2023 12:59,27/06/2023 13:03
MCO-654,Story,Closed,MCO,Machine Config Operator,software,Done,22/06/2023 13:35,15/08/2023 14:54
MCO-653,Spike,To Do,MCO,Machine Config Operator,software,,15/06/2023 14:32,
MCO-652,Story,Closed,MCO,Machine Config Operator,software,Done,12/06/2023 19:52,16/06/2023 20:56
MCO-651,Task,Closed,MCO,Machine Config Operator,software,Done,12/06/2023 11:07,17/07/2023 08:20
MCO-650,Story,To Do,MCO,Machine Config Operator,software,,07/06/2023 19:07,
MCO-649,Spike,Closed,MCO,Machine Config Operator,software,Done,07/06/2023 16:53,16/06/2023 20:56
MCO-648,Story,To Do,MCO,Machine Config Operator,software,,06/06/2023 17:36,
MCO-647,Story,Closed,MCO,Machine Config Operator,software,Done,06/06/2023 15:11,07/05/2024 23:51
MCO-646,Story,Closed,MCO,Machine Config Operator,software,Done,06/06/2023 13:22,16/06/2023 20:54
MCO-645,Story,Code Review,MCO,Machine Config Operator,software,,05/06/2023 22:11,
MCO-644,Story,Closed,MCO,Machine Config Operator,software,Obsolete,05/06/2023 22:09,06/08/2024 19:42
MCO-643,Story,Code Review,MCO,Machine Config Operator,software,,05/06/2023 22:08,
MCO-642,Epic,Closed,MCO,Machine Config Operator,software,Done,05/06/2023 22:02,07/05/2024 23:55
MCO-641,Epic,Closed,MCO,Machine Config Operator,software,Done,05/06/2023 19:07,22/03/2024 17:58
MCO-640,Story,Closed,MCO,Machine Config Operator,software,Done,05/06/2023 17:23,26/06/2023 17:05
MCO-639,Story,To Do,MCO,Machine Config Operator,software,,02/06/2023 18:09,
MCO-638,Epic,Closed,MCO,Machine Config Operator,software,Done,30/05/2023 20:06,11/09/2024 17:29
MCO-637,Spike,Closed,MCO,Machine Config Operator,software,Done,29/05/2023 23:27,04/08/2023 13:04
MCO-636,Spike,Closed,MCO,Machine Config Operator,software,Done,29/05/2023 23:22,20/06/2023 14:10
MCO-635,Spike,Closed,MCO,Machine Config Operator,software,Done,29/05/2023 23:07,20/06/2023 14:11
MCO-634,Bug,Closed,MCO,Machine Config Operator,software,Done,23/05/2023 23:15,21/06/2023 13:06
MCO-633,Task,Closed,MCO,Machine Config Operator,software,Done,23/05/2023 19:38,21/06/2023 15:53
MCO-632,Story,Closed,MCO,Machine Config Operator,software,Done,17/05/2023 17:05,12/06/2023 11:05
MCO-631,Epic,Closed,MCO,Machine Config Operator,software,Done,17/05/2023 17:04,04/07/2023 17:55
MCO-630,Epic,New,MCO,Machine Config Operator,software,,17/05/2023 16:15,
MCO-629,Story,Closed,MCO,Machine Config Operator,software,Duplicate,10/05/2023 16:11,10/05/2023 21:21
MCO-628,Story,To Do,MCO,Machine Config Operator,software,,09/05/2023 17:14,
MCO-627,Story,Closed,MCO,Machine Config Operator,software,Done,09/05/2023 12:54,06/06/2023 17:30
MCO-626,Task,Closed,MCO,Machine Config Operator,software,Done,09/05/2023 11:10,09/05/2023 11:13
MCO-625,Task,Closed,MCO,Machine Config Operator,software,Duplicate,04/05/2023 09:49,16/02/2024 09:06
MCO-624,Task,Closed,MCO,Machine Config Operator,software,Duplicate,04/05/2023 09:48,16/02/2024 09:06
MCO-623,Task,Closed,MCO,Machine Config Operator,software,Duplicate,04/05/2023 09:46,16/02/2024 09:06
MCO-622,Task,Closed,MCO,Machine Config Operator,software,Done,04/05/2023 09:37,19/09/2023 11:56
MCO-621,Task,Closed,MCO,Machine Config Operator,software,Obsolete,04/05/2023 09:36,09/08/2023 11:49
MCO-620,Task,Closed,MCO,Machine Config Operator,software,Done,04/05/2023 09:36,09/08/2023 10:27
MCO-619,Task,Closed,MCO,Machine Config Operator,software,Done,04/05/2023 08:51,22/09/2023 15:18
MCO-618,Task,Closed,MCO,Machine Config Operator,software,Obsolete,04/05/2023 08:51,17/08/2023 12:50
MCO-617,Task,Closed,MCO,Machine Config Operator,software,Done,04/05/2023 08:50,25/08/2023 16:46
MCO-616,Task,Closed,MCO,Machine Config Operator,software,Duplicate,04/05/2023 08:49,16/02/2024 09:06
MCO-615,Task,Closed,MCO,Machine Config Operator,software,Duplicate,04/05/2023 08:49,16/02/2024 09:06
MCO-614,Task,Closed,MCO,Machine Config Operator,software,Duplicate,04/05/2023 08:48,16/02/2024 09:06
MCO-613,Task,Closed,MCO,Machine Config Operator,software,Done,04/05/2023 08:46,19/09/2023 11:56
MCO-612,Task,Closed,MCO,Machine Config Operator,software,Obsolete,04/05/2023 08:45,11/10/2023 09:29
MCO-611,Task,Closed,MCO,Machine Config Operator,software,Done,04/05/2023 08:44,20/07/2023 17:14
MCO-610,Task,Closed,MCO,Machine Config Operator,software,Done,02/05/2023 19:41,30/05/2023 08:25
MCO-609,Story,Closed,MCO,Machine Config Operator,software,Done,27/04/2023 17:59,17/07/2023 20:18
MCO-608,Story,Closed,MCO,Machine Config Operator,software,Done,26/04/2023 23:47,20/06/2023 22:45
MCO-607,Story,Closed,MCO,Machine Config Operator,software,Done,26/04/2023 16:13,22/11/2023 14:05
MCO-606,Story,Closed,MCO,Machine Config Operator,software,Done,25/04/2023 20:23,09/08/2023 16:21
MCO-605,Story,Closed,MCO,Machine Config Operator,software,Done,25/04/2023 20:21,16/08/2023 23:25
MCO-603,Story,To Do,MCO,Machine Config Operator,software,,20/04/2023 14:23,
MCO-601,Task,Closed,MCO,Machine Config Operator,software,Done,20/04/2023 10:11,06/11/2023 13:19
MCO-600,Task,Closed,MCO,Machine Config Operator,software,Obsolete,20/04/2023 10:09,06/11/2023 13:10
MCO-599,Task,Closed,MCO,Machine Config Operator,software,Done,20/04/2023 08:39,07/11/2023 09:00
MCO-598,Spike,Closed,MCO,Machine Config Operator,software,Done,13/04/2023 16:44,25/06/2024 13:51
MCO-597,Story,Closed,MCO,Machine Config Operator,software,Done,12/04/2023 16:18,28/07/2023 13:11
MCO-596,Story,Closed,MCO,Machine Config Operator,software,Done,12/04/2023 16:16,20/07/2023 16:44
MCO-595,Story,Closed,MCO,Machine Config Operator,software,Done,12/04/2023 16:15,03/07/2023 18:35
MCO-594,Story,Code Review,MCO,Machine Config Operator,software,,12/04/2023 15:08,
MCO-593,Story,Closed,MCO,Machine Config Operator,software,Done,11/04/2023 19:43,23/10/2023 08:13
MCO-592,Task,Closed,MCO,Machine Config Operator,software,Done,11/04/2023 19:32,08/05/2023 08:47
MCO-590,Spike,Closed,MCO,Machine Config Operator,software,Done,06/04/2023 19:49,03/05/2023 16:04
MCO-589,Epic,Closed,MCO,Machine Config Operator,software,Done,06/04/2023 19:34,11/09/2024 17:11
MCO-588,Story,Closed,MCO,Machine Config Operator,software,Done,05/04/2023 18:46,12/08/2023 02:07
MCO-587,Epic,Release Pending,MCO,Machine Config Operator,software,Done,05/04/2023 18:41,01/09/2023 19:04
MCO-586,Story,Closed,MCO,Machine Config Operator,software,Done,05/04/2023 17:54,03/07/2023 18:54
MCO-585,Story,Closed,MCO,Machine Config Operator,software,Done,05/04/2023 17:35,26/07/2023 16:08
MCO-584,Spike,To Do,MCO,Machine Config Operator,software,,30/03/2023 15:14,
MCO-583,Story,Closed,MCO,Machine Config Operator,software,Done,27/03/2023 15:05,06/04/2023 19:20
MCO-582,Spike,Closed,MCO,Machine Config Operator,software,Done,23/03/2023 14:26,08/05/2023 08:51
MCO-581,Epic,Closed,MCO,Machine Config Operator,software,Obsolete,23/03/2023 13:22,01/05/2024 19:28
MCO-580,Story,To Do,MCO,Machine Config Operator,software,,22/03/2023 14:15,
MCO-579,Story,Closed,MCO,Machine Config Operator,software,Obsolete,22/03/2023 05:13,05/04/2023 18:21
MCO-578,Spike,Closed,MCO,Machine Config Operator,software,Done,22/03/2023 04:55,08/10/2024 23:23
MCO-577,Spike,To Do,MCO,Machine Config Operator,software,,22/03/2023 04:49,
MCO-576,Spike,Closed,MCO,Machine Config Operator,software,Obsolete,22/03/2023 04:39,05/04/2023 19:38
MCO-575,Spike,Closed,MCO,Machine Config Operator,software,Obsolete,22/03/2023 04:33,05/04/2023 19:33
MCO-574,Story,Closed,MCO,Machine Config Operator,software,Obsolete,22/03/2023 04:28,23/10/2024 16:54
MCO-573,Story,Closed,MCO,Machine Config Operator,software,Done,22/03/2023 04:25,16/08/2023 20:20
MCO-572,Story,Closed,MCO,Machine Config Operator,software,Obsolete,22/03/2023 02:17,05/04/2023 19:32
MCO-571,Story,Closed,MCO,Machine Config Operator,software,Obsolete,22/03/2023 01:53,05/04/2023 19:31
MCO-570,Spike,Closed,MCO,Machine Config Operator,software,Obsolete,22/03/2023 01:29,05/04/2023 19:39
MCO-569,Story,Closed,MCO,Machine Config Operator,software,Done,21/03/2023 18:20,03/07/2023 18:54
MCO-568,Story,Closed,MCO,Machine Config Operator,software,Done,21/03/2023 17:45,27/07/2023 17:14
MCO-567,Spike,Closed,MCO,Machine Config Operator,software,Done,21/03/2023 16:31,06/04/2023 19:31
MCO-566,Story,Closed,MCO,Machine Config Operator,software,Done,21/03/2023 16:08,17/08/2023 13:24
MCO-565,Story,Closed,MCO,Machine Config Operator,software,Done,21/03/2023 15:57,03/05/2023 16:08
MCO-564,Story,Closed,MCO,Machine Config Operator,software,Done,21/03/2023 15:43,17/08/2023 13:24
MCO-563,Story,Closed,MCO,Machine Config Operator,software,Done,21/03/2023 15:22,03/07/2023 18:54
MCO-562,Story,Closed,MCO,Machine Config Operator,software,Done,21/03/2023 14:54,03/07/2023 13:35
MCO-561,Story,Closed,MCO,Machine Config Operator,software,Done,21/03/2023 14:46,06/06/2023 13:12
MCO-560,Task,Closed,MCO,Machine Config Operator,software,Done,20/03/2023 21:28,17/04/2023 09:21
MCO-559,Spike,Closed,MCO,Machine Config Operator,software,Done,20/03/2023 13:44,27/04/2023 18:00
MCO-558,Spike,Closed,MCO,Machine Config Operator,software,Obsolete,17/03/2023 20:23,11/04/2023 20:12
MCO-557,Epic,Closed,MCO,Machine Config Operator,software,Duplicate,17/03/2023 20:21,11/04/2023 20:12
MCO-556,Task,Closed,MCO,Machine Config Operator,software,Done,17/03/2023 20:16,04/04/2023 15:04
MCO-555,Story,Closed,MCO,Machine Config Operator,software,Done,17/03/2023 17:01,13/10/2023 14:00
MCO-554,Story,Closed,MCO,Machine Config Operator,software,Done,15/03/2023 14:03,18/04/2024 09:36
MCO-552,Story,Closed,MCO,Machine Config Operator,software,Done,14/03/2023 17:34,03/08/2023 13:19
MCO-551,Spike,Closed,MCO,Machine Config Operator,software,Done,14/03/2023 17:31,25/04/2023 20:24
MCO-550,Story,Closed,MCO,Machine Config Operator,software,Done,14/03/2023 17:29,16/08/2023 23:25
MCO-549,Spike,Closed,MCO,Machine Config Operator,software,Done,14/03/2023 17:29,25/04/2023 20:24
MCO-548,Story,In Progress,MCO,Machine Config Operator,software,,14/03/2023 14:35,
MCO-540,Spike,Closed,MCO,Machine Config Operator,software,Done,10/03/2023 15:24,14/03/2023 17:50
MCO-539,Story,To Do,MCO,Machine Config Operator,software,,08/03/2023 19:51,
MCO-538,Spike,To Do,MCO,Machine Config Operator,software,,08/03/2023 19:50,
MCO-537,Epic,New,MCO,Machine Config Operator,software,,08/03/2023 19:49,
MCO-536,Story,To Do,MCO,Machine Config Operator,software,,08/03/2023 02:10,
MCO-535,Task,Closed,MCO,Machine Config Operator,software,Obsolete,07/03/2023 19:00,15/02/2024 18:11
MCO-534,Story,To Do,MCO,Machine Config Operator,software,,07/03/2023 18:55,
MCO-533,Story,To Do,MCO,Machine Config Operator,software,,07/03/2023 02:38,
MCO-532,Story,Closed,MCO,Machine Config Operator,software,Done,07/03/2023 02:25,08/08/2023 19:15
MCO-531,Epic,New,MCO,Machine Config Operator,software,,06/03/2023 21:02,
MCO-530,Epic,New,MCO,Machine Config Operator,software,,06/03/2023 12:56,
MCO-529,Spike,Closed,MCO,Machine Config Operator,software,Done,01/03/2023 19:14,27/03/2023 05:28
MCO-528,Story,To Do,MCO,Machine Config Operator,software,,01/03/2023 17:44,
MCO-527,Story,Closed,MCO,Machine Config Operator,software,Duplicate,01/03/2023 14:28,06/03/2024 19:57
MCO-526,Story,Closed,MCO,Machine Config Operator,software,Done,28/02/2023 21:35,05/06/2023 16:50
MCO-525,Task,Closed,MCO,Machine Config Operator,software,Done,28/02/2023 09:59,27/03/2023 11:51
MCO-524,Story,Closed,MCO,Machine Config Operator,software,Cannot Reproduce,23/02/2023 22:24,16/03/2023 14:59
MCO-523,Story,Closed,MCO,Machine Config Operator,software,Done,23/02/2023 22:23,12/04/2023 16:43
MCO-522,Story,Closed,MCO,Machine Config Operator,software,Done,23/02/2023 22:22,21/03/2023 16:15
MCO-521,Story,Closed,MCO,Machine Config Operator,software,Done,23/02/2023 22:22,30/03/2023 14:01
MCO-520,Spike,Closed,MCO,Machine Config Operator,software,Done,23/02/2023 22:16,27/03/2023 16:24
MCO-519,Spike,Closed,MCO,Machine Config Operator,software,Done,17/02/2023 18:37,03/03/2023 14:48
MCO-518,Task,Closed,MCO,Machine Config Operator,software,Won't Do,22/02/2023 22:02,11/09/2024 21:44
MCO-517,Story,Closed,MCO,Machine Config Operator,software,Won't Do,22/02/2023 18:33,14/02/2024 19:29
MCO-516,Spike,To Do,MCO,Machine Config Operator,software,,22/02/2023 18:18,
MCO-515,Spike,To Do,MCO,Machine Config Operator,software,,22/02/2023 04:17,
MCO-514,Story,Closed,MCO,Machine Config Operator,software,Obsolete,22/02/2023 04:07,25/01/2024 16:53
MCO-513,Spike,Closed,MCO,Machine Config Operator,software,Obsolete,21/02/2023 02:53,08/04/2024 15:56
MCO-512,Story,Closed,MCO,Machine Config Operator,software,Obsolete,21/02/2023 02:46,05/12/2023 02:53
MCO-511,Story,Closed,MCO,Machine Config Operator,software,Obsolete,21/02/2023 02:41,25/01/2024 16:52
MCO-510,Story,Closed,MCO,Machine Config Operator,software,Obsolete,21/02/2023 02:37,25/01/2024 16:52
MCO-509,Story,Closed,MCO,Machine Config Operator,software,Obsolete,21/02/2023 02:36,25/01/2024 16:52
MCO-508,Spike,Closed,MCO,Machine Config Operator,software,Obsolete,21/02/2023 02:34,25/01/2024 16:52
MCO-507,Epic,Closed,MCO,Machine Config Operator,software,Done,21/02/2023 02:17,28/06/2024 13:56
MCO-506,Epic,Closed,MCO,Machine Config Operator,software,Obsolete,20/02/2023 20:42,23/02/2023 20:29
MCO-505,Epic,Release Pending,MCO,Machine Config Operator,software,Done,20/02/2023 20:42,19/09/2023 08:26
MCO-504,Spike,To Do,MCO,Machine Config Operator,software,,17/02/2023 23:22,
MCO-503,Story,Closed,MCO,Machine Config Operator,software,Done,17/02/2023 21:25,20/03/2023 15:25
MCO-501,Story,Closed,MCO,Machine Config Operator,software,Won't Do,15/02/2023 21:10,14/02/2024 19:40
MCO-500,Story,To Do,MCO,Machine Config Operator,software,,14/02/2023 19:20,
MCO-499,Epic,Release Pending,MCO,Machine Config Operator,software,Done,13/02/2023 23:21,01/09/2023 17:56
MCO-498,Spike,To Do,MCO,Machine Config Operator,software,,13/02/2023 23:19,
MCO-497,Story,Closed,MCO,Machine Config Operator,software,Won't Do,13/02/2023 15:23,15/02/2023 21:16
MCO-496,Story,Closed,MCO,Machine Config Operator,software,Done,13/02/2023 05:51,30/05/2023 15:39
MCO-491,Story,Closed,MCO,Machine Config Operator,software,Won't Do,09/02/2023 22:19,14/02/2024 19:36
MCO-490,Story,Closed,MCO,Machine Config Operator,software,Done,09/02/2023 10:55,23/02/2023 13:28
MCO-488,Spike,Closed,MCO,Machine Config Operator,software,Duplicate,08/02/2023 15:34,08/02/2023 15:35
MCO-487,Spike,Closed,MCO,Machine Config Operator,software,Done,08/02/2023 15:34,03/03/2023 16:32
MCO-483,Story,Closed,MCO,Machine Config Operator,software,Done,02/02/2023 02:27,11/10/2023 15:25
MCO-482,Task,Closed,MCO,Machine Config Operator,software,Done,01/02/2023 13:54,06/03/2023 08:59
MCO-477,Spike,Closed,MCO,Machine Config Operator,software,Done,31/01/2023 22:24,06/03/2023 09:01
MCO-476,Spike,Closed,MCO,Machine Config Operator,software,Done,31/01/2023 19:03,13/02/2023 05:54
MCO-475,Story,Closed,MCO,Machine Config Operator,software,Done,18/01/2023 19:26,01/03/2023 19:37
MCO-474,Spike,Closed,MCO,Machine Config Operator,software,Done,30/01/2023 11:25,22/02/2023 04:33
MCO-473,Story,Closed,MCO,Machine Config Operator,software,Done,28/01/2023 00:05,29/11/2023 18:20
MCO-472,Story,Closed,MCO,Machine Config Operator,software,Won't Do,27/01/2023 23:43,11/09/2024 21:34
MCO-471,Story,Closed,MCO,Machine Config Operator,software,Won't Do,27/01/2023 23:41,11/09/2024 21:33
MCO-470,Story,Closed,MCO,Machine Config Operator,software,Done,27/01/2023 23:26,11/08/2023 19:52
MCO-469,Spike,Closed,MCO,Machine Config Operator,software,Done,27/01/2023 22:55,05/10/2023 09:03
MCO-468,Story,To Do,MCO,Machine Config Operator,software,,27/01/2023 18:51,
MCO-467,Spike,Closed,MCO,Machine Config Operator,software,Done,27/01/2023 01:19,13/02/2023 23:22
MCO-466,Story,To Do,MCO,Machine Config Operator,software,,27/01/2023 01:14,
MCO-465,Story,Closed,MCO,Machine Config Operator,software,Done,25/01/2023 20:58,14/02/2024 19:27
MCO-464,Spike,Closed,MCO,Machine Config Operator,software,Done,24/01/2023 07:06,29/06/2023 14:27
MCO-463,Spike,Closed,MCO,Machine Config Operator,software,Done,24/01/2023 03:26,27/03/2023 00:10
MCO-461,Spike,Closed,MCO,Machine Config Operator,software,Done,23/01/2023 15:01,06/03/2023 09:00
MCO-460,Story,Closed,MCO,Machine Config Operator,software,Duplicate,23/01/2023 10:19,23/01/2023 13:12
MCO-458,Story,Closed,MCO,Machine Config Operator,software,Done,18/01/2023 20:21,23/01/2023 17:32
MCO-457,Spike,Closed,MCO,Machine Config Operator,software,Done,13/01/2023 14:19,23/01/2023 21:35
MCO-456,Story,Closed,MCO,Machine Config Operator,software,Done,17/01/2023 18:48,18/01/2023 18:19
MCO-455,Story,Closed,MCO,Machine Config Operator,software,Done,17/01/2023 18:41,27/01/2023 21:29
MCO-454,Task,Closed,MCO,Machine Config Operator,software,Done,17/01/2023 18:24,13/02/2023 10:16
MCO-453,Spike,Closed,MCO,Machine Config Operator,software,Won't Do,17/01/2023 18:21,28/05/2024 21:42
MCO-452,Epic,Closed,MCO,Machine Config Operator,software,Done,17/01/2023 17:53,08/02/2024 02:04
MCO-451,Task,Closed,MCO,Machine Config Operator,software,Done,09/01/2023 18:21,20/01/2023 22:32
MCO-450,Task,Closed,MCO,Machine Config Operator,software,Done,05/01/2023 15:10,08/02/2023 15:22
MCO-448,Spike,Closed,MCO,Machine Config Operator,software,Done,13/12/2022 19:35,20/12/2022 15:05
MCO-446,Story,To Do,MCO,Machine Config Operator,software,,08/12/2022 21:59,
MCO-445,Story,To Do,MCO,Machine Config Operator,software,,08/12/2022 21:58,
MCO-444,Story,To Do,MCO,Machine Config Operator,software,,08/12/2022 21:54,
MCO-443,Epic,New,MCO,Machine Config Operator,software,,08/12/2022 21:52,
MCO-442,Story,Closed,MCO,Machine Config Operator,software,Done,06/12/2022 17:49,09/01/2023 18:12
MCO-441,Spike,Closed,MCO,Machine Config Operator,software,Obsolete,06/12/2022 17:31,28/06/2024 13:55
MCO-440,Epic,Closed,MCO,Machine Config Operator,software,Won't Do,01/12/2022 18:55,05/05/2023 13:23
MCO-439,Story,To Do,MCO,Machine Config Operator,software,,29/11/2022 15:33,
MCO-438,Spike,To Do,MCO,Machine Config Operator,software,,23/11/2022 20:57,
MCO-437,Story,Closed,MCO,Machine Config Operator,software,Done,23/11/2022 20:48,27/01/2023 18:57
MCO-435,Bug,Closed,MCO,Machine Config Operator,software,Duplicate,21/11/2022 17:13,06/02/2023 14:59
MCO-434,Story,Closed,MCO,Machine Config Operator,software,Can't Do,11/11/2022 16:40,14/02/2024 19:14
MCO-433,Story,Closed,MCO,Machine Config Operator,software,Done,11/11/2022 16:13,14/02/2024 19:05
MCO-432,Story,Closed,MCO,Machine Config Operator,software,Done,11/11/2022 15:36,14/02/2024 19:59
MCO-431,Story,To Do,MCO,Machine Config Operator,software,,11/11/2022 14:55,
MCO-430,Story,Closed,MCO,Machine Config Operator,software,Done,10/11/2022 23:05,14/02/2024 18:53
MCO-429,Story,To Do,MCO,Machine Config Operator,software,,10/11/2022 22:41,
MCO-428,Story,To Do,MCO,Machine Config Operator,software,,10/11/2022 22:11,
MCO-427,Story,To Do,MCO,Machine Config Operator,software,,10/11/2022 16:41,
MCO-426,Story,Closed,MCO,Machine Config Operator,software,Can't Do,10/11/2022 14:53,13/04/2023 17:28
MCO-424,Story,Closed,MCO,Machine Config Operator,software,Done,08/11/2022 19:52,18/04/2024 15:53
MCO-423,Story,Closed,MCO,Machine Config Operator,software,Done,08/11/2022 19:44,05/04/2023 20:09
MCO-422,Spike,To Do,MCO,Machine Config Operator,software,,08/11/2022 19:34,
MCO-421,Story,Closed,MCO,Machine Config Operator,software,Can't Do,08/11/2022 19:27,18/04/2024 13:39
MCO-420,Story,Closed,MCO,Machine Config Operator,software,Done,08/11/2022 18:58,09/01/2023 18:06
MCO-419,Story,Closed,MCO,Machine Config Operator,software,Done,08/11/2022 18:16,01/03/2023 18:10
MCO-418,Story,Closed,MCO,Machine Config Operator,software,Done,08/11/2022 18:16,03/03/2023 02:23
MCO-417,Story,Closed,MCO,Machine Config Operator,software,Done,08/11/2022 18:15,03/03/2023 02:23
MCO-416,Story,Closed,MCO,Machine Config Operator,software,Done,08/11/2022 14:02,09/12/2022 23:43
MCO-415,Story,Closed,MCO,Machine Config Operator,software,Done,07/11/2022 16:14,14/11/2022 14:42
MCO-414,Task,Closed,MCO,Machine Config Operator,software,Obsolete,03/11/2022 18:01,03/11/2022 18:03
MCO-413,Story,Closed,MCO,Machine Config Operator,software,Duplicate,03/11/2022 16:53,23/02/2023 22:20
MCO-412,Story,Closed,MCO,Machine Config Operator,software,Duplicate,25/10/2022 17:14,26/10/2022 14:34
MCO-411,Story,Closed,MCO,Machine Config Operator,software,Done,25/10/2022 15:29,21/11/2022 15:09
