Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
HCIDOCS-18,Story,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Done,06/11/2023 14:45,28/02/2024 20:05
HCIDOCS-17,Story,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Duplicate,04/07/2023 10:49,09/01/2024 14:52
HCIDOCS-16,Story,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Obsolete,15/06/2023 17:17,14/12/2023 14:04
HCIDOCS-11,Task,New,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,,24/10/2023 13:44,
HCIDOCS-9,Bug,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Done,01/11/2023 13:01,20/02/2024 13:17
HCIDOCS-8,Bug,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Done,22/11/2023 09:35,11/01/2024 20:17
HCIDOCS-7,Story,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Not a Bug,27/11/2023 13:05,27/11/2023 13:06
HCIDOCS-6,Story,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Done,26/11/2023 17:34,17/12/2023 14:35
HCIDOCS-5,Story,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Won't Do,26/11/2023 16:21,26/11/2023 17:21
HCIDOCS-4,Story,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Done,26/11/2023 16:07,17/12/2023 14:35
HCIDOCS-3,Task,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Done,24/11/2023 05:35,17/12/2023 14:32
HCIDOCS-2,Task,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Done,24/11/2023 05:35,17/12/2023 14:32
HCIDOCS-1,Task,Closed,HCIDOCS,Hybrid Cloud Infrastructure Documentation,software,Done,24/11/2023 05:35,17/12/2023 14:31
