Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
HAL-1332,Bug,Resolved,HAL,HAL,software,Done,24/03/2017 05:41,27/03/2017 04:17
HAL-1331,Bug,Resolved,HAL,HAL,software,Done,22/03/2017 11:52,22/03/2017 13:15
HAL-1330,Bug,Resolved,HAL,HAL,software,Done,22/03/2017 11:35,22/03/2017 12:57
HAL-1329,Bug,Closed,HAL,HAL,software,Done,22/03/2017 11:22,03/04/2017 10:14
HAL-1328,Bug,Closed,HAL,HAL,software,Won't Do,22/03/2017 11:16,23/03/2017 08:18
HAL-1327,Bug,Closed,HAL,HAL,software,Won't Do,22/03/2017 10:52,23/03/2017 08:15
HAL-1326,Bug,Resolved,HAL,HAL,software,Done,22/03/2017 09:36,22/03/2017 10:38
HAL-1325,Bug,Resolved,HAL,HAL,software,Done,22/03/2017 04:50,22/03/2017 10:37
HAL-1324,Bug,Resolved,HAL,HAL,software,Done,22/03/2017 04:32,23/03/2017 07:45
HAL-1322,Bug,Resolved,HAL,HAL,software,Done,21/03/2017 10:42,21/03/2017 11:10
HAL-1321,Bug,Resolved,HAL,HAL,software,Done,21/03/2017 05:54,29/03/2018 03:17
HAL-1320,Bug,Resolved,HAL,HAL,software,Done,20/03/2017 08:35,20/03/2017 08:38
HAL-1319,Bug,Resolved,HAL,HAL,software,Done,17/03/2017 10:36,23/03/2017 07:25
HAL-1318,Bug,Closed,HAL,HAL,software,Won't Do,16/03/2017 06:55,03/04/2017 10:18
HAL-1317,Bug,Resolved,HAL,HAL,software,Done,16/03/2017 06:54,21/03/2017 02:59
HAL-1316,Bug,Resolved,HAL,HAL,software,Done,15/03/2017 20:11,16/03/2017 07:47
HAL-1315,Bug,Resolved,HAL,HAL,software,Done,15/03/2017 07:33,15/03/2017 10:55
HAL-1314,Bug,Resolved,HAL,HAL,software,Done,14/03/2017 10:03,15/03/2017 09:30
HAL-1313,Bug,Resolved,HAL,HAL,software,Done,14/03/2017 09:01,14/03/2017 09:33
HAL-1312,Bug,Resolved,HAL,HAL,software,Done,13/03/2017 21:35,29/03/2018 03:17
HAL-1311,Bug,Resolved,HAL,HAL,software,Done,13/03/2017 04:51,13/03/2017 09:29
HAL-1310,Bug,Resolved,HAL,HAL,software,Done,09/03/2017 05:21,09/03/2017 08:31
HAL-1309,Bug,Resolved,HAL,HAL,software,Done,09/03/2017 04:25,09/03/2017 04:40
HAL-1308,Bug,Resolved,HAL,HAL,software,Done,08/03/2017 12:34,08/03/2017 13:08
HAL-1307,Bug,Resolved,HAL,HAL,software,Done,08/03/2017 10:37,09/03/2017 10:21
HAL-1306,Bug,Resolved,HAL,HAL,software,Done,08/03/2017 08:19,08/03/2017 09:22
HAL-1305,Bug,Closed,HAL,HAL,software,Done,06/03/2017 06:41,03/04/2017 10:17
HAL-1304,Feature Request,Resolved,HAL,HAL,software,Done,03/03/2017 21:56,29/03/2018 03:17
HAL-1303,Enhancement,Resolved,HAL,HAL,software,Done,03/03/2017 19:00,27/09/2018 08:07
HAL-1302,Enhancement,Resolved,HAL,HAL,software,Done,03/03/2017 09:02,29/03/2018 03:17
HAL-1301,Bug,Resolved,HAL,HAL,software,Done,27/02/2017 05:55,07/03/2017 02:49
HAL-1300,Enhancement,Resolved,HAL,HAL,software,Done,26/02/2017 20:18,26/02/2017 23:43
HAL-1299,Enhancement,Resolved,HAL,HAL,software,Won't Do,24/02/2017 08:27,26/02/2017 23:44
HAL-1298,Bug,Resolved,HAL,HAL,software,Won't Do,23/02/2017 11:01,24/02/2017 09:47
HAL-1297,Bug,Resolved,HAL,HAL,software,Done,22/02/2017 04:23,22/02/2017 04:28
HAL-1296,Enhancement,Resolved,HAL,HAL,software,Done,22/02/2017 01:37,22/02/2017 15:03
HAL-1295,Enhancement,Resolved,HAL,HAL,software,Done,16/02/2017 02:36,29/03/2018 03:17
HAL-1294,Bug,Resolved,HAL,HAL,software,Done,14/02/2017 08:38,15/02/2017 18:32
HAL-1293,Bug,Resolved,HAL,HAL,software,Done,13/02/2017 09:03,15/02/2017 02:26
HAL-1292,Bug,Resolved,HAL,HAL,software,Done,13/02/2017 06:22,13/03/2017 02:58
HAL-1291,Bug,Resolved,HAL,HAL,software,Done,10/02/2017 08:14,10/02/2017 08:33
HAL-1290,Enhancement,Resolved,HAL,HAL,software,Done,09/02/2017 15:52,13/06/2017 13:47
HAL-1289,Bug,Resolved,HAL,HAL,software,Won't Do,09/02/2017 11:46,10/02/2017 07:28
HAL-1288,Feature Request,Resolved,HAL,HAL,software,Done,08/02/2017 07:55,09/02/2017 13:22
HAL-1287,Enhancement,Closed,HAL,HAL,software,Obsolete,08/02/2017 01:59,12/07/2022 08:42
HAL-1286,Bug,Resolved,HAL,HAL,software,Done,07/02/2017 19:39,07/02/2017 20:56
HAL-1285,Bug,Resolved,HAL,HAL,software,Done,06/02/2017 14:03,07/02/2017 07:15
HAL-1284,Bug,Resolved,HAL,HAL,software,Done,06/02/2017 12:44,07/02/2017 07:15
HAL-1282,Bug,Resolved,HAL,HAL,software,Done,05/02/2017 23:43,10/02/2017 09:06
HAL-1281,Bug,Closed,HAL,HAL,software,Done,03/02/2017 07:35,03/02/2017 11:36
HAL-1280,Bug,Resolved,HAL,HAL,software,Done,01/02/2017 08:49,11/05/2018 10:55
HAL-1279,Task,Resolved,HAL,HAL,software,Done,28/01/2017 11:55,29/03/2018 03:17
HAL-1278,Enhancement,Resolved,HAL,HAL,software,Done,27/01/2017 12:05,29/03/2018 03:17
HAL-1277,Bug,Resolved,HAL,HAL,software,Done,25/01/2017 09:57,03/02/2017 11:06
HAL-1276,Bug,Resolved,HAL,HAL,software,Won't Do,25/01/2017 06:57,17/10/2017 13:10
HAL-1275,Bug,Resolved,HAL,HAL,software,Done,16/01/2017 19:55,12/04/2018 15:08
HAL-1274,Bug,Resolved,HAL,HAL,software,Done,20/01/2017 05:33,20/01/2017 05:57
HAL-1273,Enhancement,Closed,HAL,HAL,software,Obsolete,18/01/2017 05:35,29/03/2018 10:48
HAL-1272,Bug,Closed,HAL,HAL,software,Obsolete,18/01/2017 05:30,29/03/2018 10:48
HAL-1271,Bug,Resolved,HAL,HAL,software,Done,10/01/2017 06:50,20/01/2017 05:38
HAL-1270,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,15/02/2016 19:31,17/10/2017 10:43
HAL-1269,Bug,Closed,HAL,HAL,software,Duplicate,10/11/2016 18:29,10/01/2017 16:30
HAL-1268,Bug,Resolved,HAL,HAL,software,Done,06/01/2017 10:19,09/01/2017 08:52
HAL-1267,Bug,Resolved,HAL,HAL,software,Done,06/01/2017 09:08,12/01/2017 16:30
HAL-1266,Enhancement,Resolved,HAL,HAL,software,Done,05/01/2017 15:53,12/01/2017 16:30
HAL-1265,Bug,Resolved,HAL,HAL,software,Done,04/01/2017 07:52,06/03/2017 09:21
HAL-1264,Enhancement,Resolved,HAL,HAL,software,Done,03/01/2017 09:50,03/01/2017 09:53
HAL-1263,Bug,Resolved,HAL,HAL,software,Done,02/01/2017 09:36,08/02/2017 11:12
HAL-1262,Enhancement,Resolved,HAL,HAL,software,Done,28/12/2016 13:37,28/12/2016 13:41
HAL-1261,Enhancement,Resolved,HAL,HAL,software,Done,28/12/2016 13:21,28/12/2016 13:24
HAL-1260,Enhancement,Resolved,HAL,HAL,software,Done,28/12/2016 11:57,28/12/2016 12:14
HAL-1259,Enhancement,Resolved,HAL,HAL,software,Done,26/12/2016 07:48,27/12/2016 10:33
HAL-1258,Enhancement,Resolved,HAL,HAL,software,Done,22/12/2016 15:34,23/12/2016 18:26
HAL-1257,Bug,Resolved,HAL,HAL,software,Done,20/12/2016 09:14,26/12/2016 17:08
HAL-1256,Bug,Resolved,HAL,HAL,software,Won't Do,16/12/2016 03:50,28/12/2016 12:54
HAL-1255,Bug,Resolved,HAL,HAL,software,Done,15/12/2016 05:49,23/12/2016 17:30
HAL-1254,Feature Request,Resolved,HAL,HAL,software,Done,14/12/2016 11:10,15/12/2016 14:32
HAL-1253,Enhancement,Resolved,HAL,HAL,software,Done,14/12/2016 09:11,17/05/2017 02:47
HAL-1252,Bug,Resolved,HAL,HAL,software,Done,13/12/2016 05:35,15/12/2016 01:30
HAL-1251,Feature Request,Open,HAL,HAL,software,,13/12/2016 06:03,
HAL-1250,Feature Request,Closed,HAL,HAL,software,Obsolete,13/12/2016 05:44,12/07/2022 08:51
HAL-1249,Bug,Resolved,HAL,HAL,software,Done,13/12/2016 15:06,13/12/2016 16:34
HAL-1248,Bug,Resolved,HAL,HAL,software,Done,13/12/2016 02:48,15/12/2016 02:42
HAL-1246,Bug,Resolved,HAL,HAL,software,Done,07/12/2016 09:17,28/12/2016 08:48
HAL-1245,Bug,Closed,HAL,HAL,software,Won't Do,06/12/2016 04:57,15/12/2016 03:06
HAL-1244,Bug,Resolved,HAL,HAL,software,Done,06/12/2016 04:22,15/12/2016 03:02
HAL-1243,Bug,Resolved,HAL,HAL,software,Done,05/12/2016 16:20,05/12/2016 16:50
HAL-1242,Bug,Closed,HAL,HAL,software,Cannot Reproduce,02/12/2016 16:07,16/12/2016 08:21
HAL-1241,Enhancement,Resolved,HAL,HAL,software,Done,01/12/2016 13:38,01/12/2016 13:41
HAL-1240,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,01/12/2016 10:27,10/01/2017 06:24
HAL-1239,Bug,Closed,HAL,HAL,software,Won't Do,01/12/2016 09:12,15/12/2016 03:27
HAL-1238,Bug,Closed,HAL,HAL,software,Won't Do,01/12/2016 08:32,15/12/2016 03:32
HAL-1237,Bug,Resolved,HAL,HAL,software,Done,30/11/2016 13:27,29/03/2018 03:17
HAL-1236,Bug,Closed,HAL,HAL,software,Won't Do,01/12/2016 07:14,15/12/2016 07:06
HAL-1235,Bug,Resolved,HAL,HAL,software,Done,25/11/2016 10:17,27/12/2016 15:35
HAL-1234,Bug,Resolved,HAL,HAL,software,Done,24/11/2016 09:31,24/11/2016 12:43
HAL-1233,Bug,Resolved,HAL,HAL,software,Done,24/11/2016 08:57,24/11/2016 14:17
HAL-1232,Feature Request,Open,HAL,HAL,software,,18/11/2016 12:44,
HAL-1231,Enhancement,Resolved,HAL,HAL,software,Done,18/11/2016 12:32,22/11/2016 15:16
HAL-1230,Bug,Resolved,HAL,HAL,software,Done,14/11/2016 10:52,17/11/2016 09:20
HAL-1228,Bug,Closed,HAL,HAL,software,Done,14/11/2016 09:11,11/10/2017 15:38
HAL-1227,Bug,Resolved,HAL,HAL,software,Done,11/11/2016 06:51,17/11/2016 10:31
HAL-1226,Task,Resolved,HAL,HAL,software,Done,11/11/2016 06:37,29/03/2018 03:17
HAL-1225,Bug,Resolved,HAL,HAL,software,Done,04/11/2016 05:54,15/05/2018 07:28
HAL-1224,Bug,Resolved,HAL,HAL,software,Done,04/11/2016 04:39,29/03/2018 03:17
HAL-1223,Bug,Resolved,HAL,HAL,software,Done,02/11/2016 10:10,02/11/2016 10:12
HAL-1222,Task,Open,HAL,HAL,software,,01/11/2016 12:14,
HAL-1221,Bug,Resolved,HAL,HAL,software,Done,31/10/2016 09:34,02/11/2016 10:26
HAL-1220,Bug,Resolved,HAL,HAL,software,Done,31/10/2016 08:22,02/11/2016 10:28
HAL-1218,Bug,Resolved,HAL,HAL,software,Done,31/10/2016 06:15,13/10/2017 11:53
HAL-1217,Bug,Resolved,HAL,HAL,software,Done,27/10/2016 12:00,15/05/2018 15:13
HAL-1216,Enhancement,Resolved,HAL,HAL,software,Done,26/10/2016 09:46,17/11/2016 10:27
HAL-1215,Bug,Resolved,HAL,HAL,software,Done,24/10/2016 04:16,02/11/2016 10:29
HAL-1214,Bug,Resolved,HAL,HAL,software,Done,24/10/2016 04:14,24/10/2016 05:36
HAL-1213,Bug,Resolved,HAL,HAL,software,Done,19/10/2016 10:31,29/03/2018 03:17
HAL-1212,Enhancement,Resolved,HAL,HAL,software,Done,18/10/2016 09:45,29/03/2018 03:17
HAL-1211,Task,Open,HAL,HAL,software,,17/10/2016 10:38,
HAL-1210,Task,Open,HAL,HAL,software,,17/10/2016 09:28,
HAL-1209,Task,Open,HAL,HAL,software,,17/10/2016 09:25,
HAL-1208,Task,Open,HAL,HAL,software,,17/10/2016 09:23,
HAL-1207,Task,Open,HAL,HAL,software,,17/10/2016 07:48,
HAL-1206,Task,Resolved,HAL,HAL,software,Done,17/10/2016 07:17,27/09/2017 04:04
HAL-1205,Task,Open,HAL,HAL,software,,17/10/2016 06:43,
HAL-1204,Task,Open,HAL,HAL,software,,17/10/2016 06:39,
HAL-1203,Bug,Resolved,HAL,HAL,software,Obsolete,17/10/2016 06:28,23/07/2021 11:24
HAL-1202,Feature Request,Resolved,HAL,HAL,software,Done,14/10/2016 09:58,29/03/2018 03:17
HAL-1201,Feature Request,Resolved,HAL,HAL,software,Done,14/10/2016 09:46,29/03/2018 03:17
HAL-1200,Bug,Resolved,HAL,HAL,software,Done,14/10/2016 05:51,24/10/2016 05:34
HAL-1199,Bug,Resolved,HAL,HAL,software,Done,13/10/2016 06:31,04/11/2016 04:31
HAL-1198,Feature Request,Open,HAL,HAL,software,,12/10/2016 07:35,
HAL-1197,Enhancement,Resolved,HAL,HAL,software,Done,07/10/2016 10:17,29/03/2018 03:17
HAL-1196,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,07/10/2016 07:53,29/12/2016 08:11
HAL-1195,Bug,Resolved,HAL,HAL,software,Done,07/10/2016 05:26,04/11/2016 05:50
HAL-1194,Bug,Resolved,HAL,HAL,software,Done,07/10/2016 02:51,04/11/2016 05:54
HAL-1193,Enhancement,Resolved,HAL,HAL,software,Done,14/06/2016 05:36,16/04/2018 13:11
HAL-1192,Bug,Resolved,HAL,HAL,software,Done,29/09/2016 09:30,29/09/2016 15:40
HAL-1191,Bug,Resolved,HAL,HAL,software,Done,27/09/2016 02:23,29/09/2016 09:09
HAL-1190,Enhancement,Resolved,HAL,HAL,software,Done,22/09/2016 15:37,07/11/2016 15:08
HAL-1188,Bug,Resolved,HAL,HAL,software,Done,22/09/2016 05:42,29/09/2016 09:12
HAL-1187,Bug,Resolved,HAL,HAL,software,Done,22/09/2016 04:51,29/09/2016 09:14
HAL-1186,Feature Request,Resolved,HAL,HAL,software,Done,19/09/2016 17:15,17/11/2016 10:28
HAL-1185,Bug,Resolved,HAL,HAL,software,Done,19/09/2016 10:26,20/09/2016 08:52
HAL-1184,Bug,Resolved,HAL,HAL,software,Done,16/09/2016 12:39,29/09/2016 09:18
HAL-1183,Bug,Resolved,HAL,HAL,software,Done,15/09/2016 05:14,16/09/2016 04:32
HAL-1182,Bug,Resolved,HAL,HAL,software,Done,15/09/2016 05:01,16/09/2016 04:32
HAL-1181,Bug,Resolved,HAL,HAL,software,Done,14/09/2016 09:24,29/09/2016 09:20
HAL-1180,Bug,Resolved,HAL,HAL,software,Done,12/09/2016 07:06,16/09/2016 04:49
HAL-1179,Task,Resolved,HAL,HAL,software,Done,08/09/2016 06:04,16/04/2018 10:53
HAL-1178,Enhancement,Resolved,HAL,HAL,software,Done,13/06/2016 02:40,29/03/2018 03:17
HAL-1177,Enhancement,Resolved,HAL,HAL,software,Done,06/09/2016 08:34,15/12/2016 02:20
HAL-1176,Bug,Resolved,HAL,HAL,software,Done,06/09/2016 04:57,06/09/2016 09:12
HAL-1175,Enhancement,Resolved,HAL,HAL,software,Done,05/09/2016 08:36,29/03/2018 03:17
HAL-1174,Enhancement,Resolved,HAL,HAL,software,Done,01/09/2016 07:48,10/10/2017 10:54
HAL-1173,Bug,Resolved,HAL,HAL,software,Done,30/08/2016 06:31,31/10/2016 16:06
HAL-1172,Feature Request,Resolved,HAL,HAL,software,Done,29/08/2016 14:09,06/01/2017 11:29
HAL-1171,Feature Request,Closed,HAL,HAL,software,Duplicate,29/08/2016 10:43,30/08/2016 05:13
HAL-1170,Bug,Resolved,HAL,HAL,software,Done,26/08/2016 06:30,16/09/2016 04:47
HAL-1169,Bug,Resolved,HAL,HAL,software,Done,25/08/2016 10:30,24/10/2016 05:34
HAL-1167,Enhancement,Resolved,HAL,HAL,software,Done,24/08/2016 17:10,09/09/2016 17:21
HAL-1161,Bug,Resolved,HAL,HAL,software,Done,22/08/2016 18:13,05/09/2016 11:26
HAL-1160,Bug,Resolved,HAL,HAL,software,Done,22/08/2016 10:01,22/08/2016 18:11
HAL-1159,Bug,Resolved,HAL,HAL,software,Done,19/08/2016 13:49,16/09/2016 04:34
HAL-1158,Bug,Resolved,HAL,HAL,software,Done,19/08/2016 04:12,23/02/2017 05:48
HAL-1157,Bug,Resolved,HAL,HAL,software,Done,16/08/2016 07:24,16/09/2016 04:35
HAL-1155,Bug,Resolved,HAL,HAL,software,Done,07/07/2016 07:15,15/04/2018 21:28
HAL-1154,Bug,Resolved,HAL,HAL,software,Done,11/08/2016 10:23,28/12/2016 11:53
HAL-1153,Bug,Resolved,HAL,HAL,software,Done,11/08/2016 10:22,11/08/2016 10:26
HAL-1152,Bug,Resolved,HAL,HAL,software,Obsolete,09/08/2016 03:10,05/09/2016 14:36
HAL-1151,Enhancement,Resolved,HAL,HAL,software,Done,08/08/2016 05:03,29/09/2016 09:11
HAL-1150,Bug,Resolved,HAL,HAL,software,Done,12/07/2016 14:39,16/09/2016 04:57
HAL-1149,Bug,Resolved,HAL,HAL,software,Done,01/08/2016 04:40,13/10/2017 12:42
HAL-1148,Feature Request,Open,HAL,HAL,software,,29/07/2016 04:09,
HAL-1147,Feature Request,Resolved,HAL,HAL,software,Done,28/07/2016 13:20,18/11/2016 10:10
HAL-1146,Bug,Resolved,HAL,HAL,software,Done,27/07/2016 04:59,13/10/2017 12:37
HAL-1145,Bug,Resolved,HAL,HAL,software,Done,22/07/2016 11:50,25/07/2016 13:04
HAL-1144,Bug,Resolved,HAL,HAL,software,Done,21/07/2016 07:28,27/09/2016 07:08
HAL-1143,Bug,Resolved,HAL,HAL,software,Done,21/07/2016 00:48,14/11/2016 20:19
HAL-1142,Enhancement,Resolved,HAL,HAL,software,Done,20/07/2016 14:12,14/09/2016 09:27
HAL-1141,Feature Request,Resolved,HAL,HAL,software,Done,15/07/2016 09:13,09/08/2016 12:41
HAL-1139,Bug,Resolved,HAL,HAL,software,Done,12/07/2016 07:46,17/10/2017 10:53
HAL-1138,Bug,Resolved,HAL,HAL,software,Done,11/07/2016 12:37,11/07/2016 12:38
HAL-1137,Bug,Resolved,HAL,HAL,software,Done,11/07/2016 09:11,12/07/2016 05:34
HAL-1136,Bug,Resolved,HAL,HAL,software,Done,07/07/2016 06:06,11/07/2016 10:32
HAL-1135,Bug,Resolved,HAL,HAL,software,Done,04/07/2016 10:26,11/07/2016 10:31
HAL-1134,Bug,Resolved,HAL,HAL,software,Done,30/06/2016 09:26,12/07/2016 02:27
HAL-1133,Bug,Closed,HAL,HAL,software,Duplicate,29/06/2016 05:09,29/06/2016 05:09
HAL-1132,Bug,Resolved,HAL,HAL,software,Done,28/06/2016 04:59,11/07/2016 12:31
HAL-1131,Enhancement,Resolved,HAL,HAL,software,Done,26/06/2016 07:19,12/07/2016 02:10
HAL-1130,Bug,Closed,HAL,HAL,software,Duplicate,24/06/2016 07:09,24/06/2016 07:51
HAL-1129,Bug,Resolved,HAL,HAL,software,Won't Do,24/06/2016 06:29,19/07/2016 04:26
HAL-1128,Bug,Resolved,HAL,HAL,software,Done,24/06/2016 05:49,11/07/2016 12:32
HAL-1127,Bug,Resolved,HAL,HAL,software,Done,21/06/2016 08:50,12/07/2016 02:36
HAL-1126,Feature Request,Reopened,HAL,HAL,software,,15/06/2016 06:00,
HAL-1125,Bug,Resolved,HAL,HAL,software,Done,17/06/2016 07:33,12/07/2016 08:37
HAL-1121,Feature Request,Resolved,HAL,HAL,software,Done,15/06/2016 04:53,29/03/2018 03:17
HAL-1120,Feature Request,Resolved,HAL,HAL,software,Done,14/06/2016 08:23,29/03/2018 03:17
HAL-1119,Enhancement,Resolved,HAL,HAL,software,Done,14/06/2016 02:57,03/05/2017 09:50
HAL-1118,Bug,Resolved,HAL,HAL,software,Done,02/06/2016 15:16,13/10/2017 14:24
HAL-1117,Enhancement,Resolved,HAL,HAL,software,Done,01/06/2016 14:35,06/06/2016 03:44
HAL-1116,Feature Request,Resolved,HAL,HAL,software,Done,01/06/2016 14:01,05/09/2016 11:26
HAL-1115,Bug,Resolved,HAL,HAL,software,Done,31/05/2016 10:33,29/03/2018 03:17
HAL-1114,Bug,Resolved,HAL,HAL,software,Done,31/05/2016 08:39,29/03/2018 03:17
HAL-1113,Bug,Resolved,HAL,HAL,software,Done,31/05/2016 07:56,17/10/2017 10:54
HAL-1112,Bug,Resolved,HAL,HAL,software,Done,31/05/2016 07:36,12/07/2016 06:39
HAL-1111,Bug,Resolved,HAL,HAL,software,Done,31/05/2016 06:45,31/05/2016 06:52
HAL-1110,Bug,Resolved,HAL,HAL,software,Done,31/05/2016 04:50,29/03/2018 03:17
HAL-1109,Bug,Resolved,HAL,HAL,software,Done,30/05/2016 07:27,29/03/2018 03:17
HAL-1108,Task,Resolved,HAL,HAL,software,Done,30/05/2016 05:17,29/03/2018 03:17
HAL-1107,Bug,Resolved,HAL,HAL,software,Done,30/05/2016 04:22,30/05/2016 06:22
HAL-1106,Bug,Resolved,HAL,HAL,software,Done,25/05/2016 10:24,30/05/2016 04:17
HAL-1105,Bug,Closed,HAL,HAL,software,Won't Do,18/05/2016 18:36,02/11/2016 07:37
HAL-1104,Feature Request,Resolved,HAL,HAL,software,Done,18/05/2016 15:16,30/05/2016 09:48
HAL-1103,Bug,Resolved,HAL,HAL,software,Done,17/05/2016 09:24,24/10/2016 05:34
HAL-1102,Bug,Resolved,HAL,HAL,software,Done,12/05/2016 22:47,20/05/2016 15:12
HAL-1101,Feature Request,Resolved,HAL,HAL,software,Done,05/05/2016 06:44,29/03/2018 03:17
HAL-1100,Feature Request,Resolved,HAL,HAL,software,Done,10/05/2016 11:22,17/10/2017 10:56
HAL-1099,Bug,Resolved,HAL,HAL,software,Done,09/05/2016 12:08,20/05/2016 15:10
HAL-1098,Bug,Resolved,HAL,HAL,software,Done,05/05/2016 00:40,20/05/2016 15:17
HAL-1096,Bug,Closed,HAL,HAL,software,Won't Do,03/05/2016 04:44,03/05/2016 05:27
HAL-1095,Bug,Resolved,HAL,HAL,software,Done,03/05/2016 04:36,20/05/2016 15:09
HAL-1094,Feature Request,Resolved,HAL,HAL,software,Done,03/05/2016 03:33,19/07/2016 09:16
HAL-1093,Feature Request,Resolved,HAL,HAL,software,Done,03/05/2016 03:29,15/06/2016 11:31
HAL-1092,Bug,Resolved,HAL,HAL,software,Done,30/04/2016 12:21,29/03/2018 03:17
HAL-1091,Enhancement,Resolved,HAL,HAL,software,Done,30/04/2016 12:06,29/03/2018 03:17
HAL-1090,Enhancement,Resolved,HAL,HAL,software,Done,30/04/2016 10:09,29/03/2018 03:17
HAL-1089,Bug,Resolved,HAL,HAL,software,Won't Do,30/04/2016 09:53,22/07/2016 11:19
HAL-1088,Enhancement,Resolved,HAL,HAL,software,Done,30/04/2016 09:45,06/01/2017 11:33
HAL-1087,Enhancement,Resolved,HAL,HAL,software,Duplicate,30/04/2016 09:41,20/07/2016 17:50
HAL-1086,Bug,Resolved,HAL,HAL,software,Duplicate,30/04/2016 07:44,20/07/2016 17:33
HAL-1085,Feature Request,Open,HAL,HAL,software,,27/04/2016 09:13,
HAL-1084,Feature Request,Resolved,HAL,HAL,software,Done,27/04/2016 05:08,29/03/2018 03:17
HAL-1083,Enhancement,Closed,HAL,HAL,software,Done,26/04/2016 13:30,26/04/2016 13:57
HAL-1082,Bug,Resolved,HAL,HAL,software,Done,22/04/2016 12:50,20/05/2016 15:06
HAL-1081,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,21/04/2016 07:48,20/07/2016 23:19
HAL-1080,Task,Resolved,HAL,HAL,software,Done,21/04/2016 03:33,29/03/2018 03:17
HAL-1079,Enhancement,Resolved,HAL,HAL,software,Done,18/04/2016 09:55,23/06/2022 12:42
HAL-1078,Enhancement,Resolved,HAL,HAL,software,Done,14/04/2016 12:25,22/07/2016 11:56
HAL-1077,Bug,Resolved,HAL,HAL,software,Done,12/04/2016 06:47,20/05/2016 15:01
HAL-1076,Bug,Resolved,HAL,HAL,software,Done,12/04/2016 05:32,23/05/2016 05:39
HAL-1075,Bug,Resolved,HAL,HAL,software,Done,12/04/2016 04:34,12/04/2018 15:03
HAL-1074,Bug,Resolved,HAL,HAL,software,Done,04/04/2016 09:00,20/05/2016 15:42
HAL-1072,Bug,Resolved,HAL,HAL,software,Done,04/04/2016 03:21,07/04/2016 13:52
HAL-1071,Bug,Resolved,HAL,HAL,software,Done,21/03/2016 03:31,22/07/2016 11:56
HAL-1070,Feature Request,Resolved,HAL,HAL,software,Done,01/04/2016 12:18,11/07/2016 10:17
HAL-1069,Enhancement,Resolved,HAL,HAL,software,Done,01/04/2016 12:11,09/05/2016 05:41
HAL-1068,Bug,Resolved,HAL,HAL,software,Done,31/03/2016 07:12,05/04/2016 11:08
HAL-1067,Enhancement,Resolved,HAL,HAL,software,Done,22/03/2016 08:22,29/03/2018 03:17
HAL-1066,Bug,Resolved,HAL,HAL,software,Done,22/03/2016 07:58,29/12/2016 13:00
HAL-1065,Bug,Resolved,HAL,HAL,software,Done,22/03/2016 06:56,05/04/2016 10:48
HAL-1064,Feature Request,Open,HAL,HAL,software,,22/03/2016 06:27,
HAL-1063,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,16/03/2016 08:59,20/07/2016 17:47
HAL-1062,Task,Closed,HAL,HAL,software,Done,15/03/2016 11:33,18/03/2016 06:18
HAL-1061,Enhancement,Resolved,HAL,HAL,software,Done,15/03/2016 11:24,12/07/2016 04:16
HAL-1060,Bug,Resolved,HAL,HAL,software,Done,15/03/2016 10:19,18/03/2016 06:21
HAL-1059,Bug,Resolved,HAL,HAL,software,Done,11/03/2016 16:43,17/03/2016 09:57
HAL-1058,Enhancement,Resolved,HAL,HAL,software,Done,11/03/2016 12:25,10/10/2017 10:35
HAL-1057,Bug,Resolved,HAL,HAL,software,Done,10/03/2016 06:32,10/03/2016 07:06
HAL-1056,Enhancement,Resolved,HAL,HAL,software,Done,07/03/2016 02:39,29/03/2018 03:17
HAL-1055,Bug,Resolved,HAL,HAL,software,Done,03/03/2016 02:02,29/03/2018 03:17
HAL-1054,Enhancement,Resolved,HAL,HAL,software,Done,02/03/2016 15:38,20/05/2016 15:18
HAL-1053,Enhancement,Resolved,HAL,HAL,software,Done,02/03/2016 03:08,02/03/2016 06:06
HAL-1052,Bug,Resolved,HAL,HAL,software,Done,01/03/2016 10:38,05/04/2016 11:01
HAL-1051,Feature Request,Resolved,HAL,HAL,software,Done,01/03/2016 08:11,02/03/2016 09:15
HAL-1050,Bug,Resolved,HAL,HAL,software,Done,29/02/2016 06:55,02/03/2016 20:47
HAL-1049,Bug,Resolved,HAL,HAL,software,Done,29/02/2016 02:55,07/03/2016 03:31
HAL-1048,Bug,Resolved,HAL,HAL,software,Done,26/02/2016 05:21,01/03/2016 11:20
HAL-1047,Bug,Resolved,HAL,HAL,software,Duplicate,18/02/2016 12:36,20/07/2016 22:58
HAL-1046,Bug,Resolved,HAL,HAL,software,Done,15/02/2016 05:42,17/02/2016 07:54
HAL-1044,Bug,Resolved,HAL,HAL,software,Done,02/02/2016 11:28,17/02/2016 07:52
HAL-1043,Bug,Resolved,HAL,HAL,software,Done,01/02/2016 10:58,29/03/2018 03:17
HAL-1042,Bug,Resolved,HAL,HAL,software,Done,30/01/2016 17:22,29/03/2018 03:17
HAL-1041,Bug,Closed,HAL,HAL,software,Won't Do,29/01/2016 04:12,29/01/2016 04:35
