Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
WINC-1014,Story,Closed,WINC,OpenShift Windows Containers,software,Done,28/03/2023 16:48,26/04/2023 12:42
WINC-1013,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,27/03/2023 17:00,06/04/2023 13:03
WINC-1012,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,27/03/2023 16:15,22/04/2024 14:10
WINC-1011,Story,Closed,WINC,OpenShift Windows Containers,software,Done,22/03/2023 22:09,07/06/2023 21:03
WINC-1010,Story,Closed,WINC,OpenShift Windows Containers,software,Done,22/03/2023 20:21,18/04/2023 21:52
WINC-1009,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,22/03/2023 19:06,29/03/2023 14:43
WINC-1008,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,22/03/2023 18:33,02/05/2023 15:33
WINC-1007,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,22/03/2023 18:31,01/05/2023 18:55
WINC-1006,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,22/03/2023 18:27,29/11/2023 06:17
WINC-1005,Story,Closed,WINC,OpenShift Windows Containers,software,Done,22/03/2023 17:26,28/03/2023 17:41
WINC-1004,Story,Closed,WINC,OpenShift Windows Containers,software,Done,21/03/2023 20:53,26/06/2023 15:17
WINC-1003,Story,Closed,WINC,OpenShift Windows Containers,software,Done,21/03/2023 20:51,24/05/2023 17:13
WINC-1002,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,21/03/2023 17:28,08/08/2023 10:07
WINC-1001,Story,Closed,WINC,OpenShift Windows Containers,software,Done,21/03/2023 15:30,11/04/2023 15:06
WINC-1000,Story,Closed,WINC,OpenShift Windows Containers,software,Done,20/03/2023 16:59,06/09/2023 20:51
WINC-999,Story,Closed,WINC,OpenShift Windows Containers,software,Done,16/03/2023 15:40,24/05/2023 17:21
WINC-998,Story,Closed,WINC,OpenShift Windows Containers,software,Done,16/03/2023 15:38,28/08/2023 16:00
WINC-997,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,15/03/2023 19:32,07/08/2024 20:53
WINC-996,Task,Closed,WINC,OpenShift Windows Containers,software,Duplicate,15/03/2023 18:34,16/03/2023 12:55
WINC-994,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,13/03/2023 21:34,15/03/2023 16:42
WINC-993,Story,To Do,WINC,OpenShift Windows Containers,software,,07/03/2023 17:45,
WINC-992,Spike,To Do,WINC,OpenShift Windows Containers,software,,06/03/2023 14:33,
WINC-991,Spike,To Do,WINC,OpenShift Windows Containers,software,,06/03/2023 14:30,
WINC-990,Story,Closed,WINC,OpenShift Windows Containers,software,Done,02/03/2023 18:24,18/04/2023 15:52
WINC-989,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,22/02/2023 16:46,06/09/2023 20:49
WINC-987,Task,Closed,WINC,OpenShift Windows Containers,software,Done,17/02/2023 20:53,13/03/2023 16:46
WINC-986,Task,Closed,WINC,OpenShift Windows Containers,software,Done,17/02/2023 20:29,10/04/2023 14:02
WINC-985,Task,Closed,WINC,OpenShift Windows Containers,software,Done,17/02/2023 20:28,31/03/2023 20:25
WINC-984,Task,Closed,WINC,OpenShift Windows Containers,software,Done,17/02/2023 20:26,14/03/2023 18:05
WINC-983,Story,Closed,WINC,OpenShift Windows Containers,software,Done,15/02/2023 15:45,27/02/2023 23:35
WINC-982,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,14/02/2023 20:11,20/04/2023 16:02
WINC-981,Task,Closed,WINC,OpenShift Windows Containers,software,Done,10/02/2023 20:48,15/02/2023 19:49
WINC-980,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,09/02/2023 22:17,07/08/2024 20:51
WINC-978,Story,Closed,WINC,OpenShift Windows Containers,software,Done,07/02/2023 16:39,05/03/2023 04:47
WINC-977,Story,Closed,WINC,OpenShift Windows Containers,software,Done,07/02/2023 14:52,15/02/2023 21:27
WINC-976,Epic,New,WINC,OpenShift Windows Containers,software,,03/02/2023 19:54,
WINC-975,Task,Closed,WINC,OpenShift Windows Containers,software,Done,03/02/2023 16:00,03/02/2023 16:02
WINC-974,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,02/02/2023 16:49,07/02/2024 21:33
WINC-971,Task,Closed,WINC,OpenShift Windows Containers,software,Done,02/02/2023 13:52,02/02/2023 16:30
WINC-970,Story,To Do,WINC,OpenShift Windows Containers,software,,30/01/2023 20:43,
WINC-969,Story,To Do,WINC,OpenShift Windows Containers,software,,30/01/2023 20:31,
WINC-968,Story,To Do,WINC,OpenShift Windows Containers,software,,30/01/2023 20:22,
WINC-967,Story,To Do,WINC,OpenShift Windows Containers,software,,30/01/2023 19:53,
WINC-966,Story,To Do,WINC,OpenShift Windows Containers,software,,30/01/2023 19:34,
WINC-964,Task,Closed,WINC,OpenShift Windows Containers,software,Done,30/01/2023 14:50,24/04/2023 14:11
WINC-963,Task,Closed,WINC,OpenShift Windows Containers,software,Done,27/01/2023 20:13,27/01/2023 20:19
WINC-962,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/01/2023 15:53,14/02/2023 14:06
WINC-961,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/01/2023 19:12,23/01/2023 18:03
WINC-960,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/01/2023 18:25,24/01/2023 16:56
WINC-959,Task,Closed,WINC,OpenShift Windows Containers,software,Done,13/01/2023 18:54,20/04/2023 20:23
WINC-958,Story,Closed,WINC,OpenShift Windows Containers,software,Done,12/01/2023 14:29,17/01/2023 15:54
WINC-957,Story,Closed,WINC,OpenShift Windows Containers,software,Done,11/01/2023 22:21,16/01/2023 17:49
WINC-956,Story,Closed,WINC,OpenShift Windows Containers,software,Done,03/01/2023 16:21,12/01/2023 15:03
WINC-955,Task,Closed,WINC,OpenShift Windows Containers,software,Can't Do,21/12/2022 16:30,09/01/2023 18:35
WINC-953,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,14/12/2022 20:18,01/02/2023 22:04
WINC-952,Task,Closed,WINC,OpenShift Windows Containers,software,Done,12/12/2022 20:15,09/03/2023 18:53
WINC-950,Story,Closed,WINC,OpenShift Windows Containers,software,Done,07/12/2022 14:47,19/07/2023 17:19
WINC-949,Story,Closed,WINC,OpenShift Windows Containers,software,Done,05/12/2022 17:55,08/12/2022 18:23
WINC-948,Story,Closed,WINC,OpenShift Windows Containers,software,Done,05/12/2022 15:14,04/05/2023 14:48
WINC-947,Story,Closed,WINC,OpenShift Windows Containers,software,Duplicate,05/12/2022 15:04,05/12/2022 18:43
WINC-946,Spike,Closed,WINC,OpenShift Windows Containers,software,Won't Do,23/11/2022 21:55,21/06/2023 20:24
WINC-945,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/11/2022 21:46,28/07/2023 13:39
WINC-943,Task,Closed,WINC,OpenShift Windows Containers,software,Done,22/11/2022 20:58,16/12/2022 16:59
WINC-942,Task,Closed,WINC,OpenShift Windows Containers,software,Done,21/11/2022 19:34,09/12/2022 16:17
WINC-941,Story,Closed,WINC,OpenShift Windows Containers,software,Done,21/11/2022 17:14,21/11/2022 17:40
WINC-940,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,17/11/2022 13:43,23/03/2023 14:18
WINC-939,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,17/11/2022 13:42,21/03/2023 13:15
WINC-938,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,16/11/2022 18:48,19/10/2023 14:52
WINC-937,Epic,New,WINC,OpenShift Windows Containers,software,,16/11/2022 15:40,
WINC-936,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,16/11/2022 14:48,12/08/2024 18:46
WINC-935,Task,Closed,WINC,OpenShift Windows Containers,software,Duplicate,14/11/2022 19:54,21/11/2022 18:17
WINC-934,Spike,Closed,WINC,OpenShift Windows Containers,software,Obsolete,11/11/2022 20:30,23/01/2023 16:22
WINC-932,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,11/11/2022 20:23,06/03/2023 19:17
WINC-931,Task,Closed,WINC,OpenShift Windows Containers,software,Obsolete,11/11/2022 16:35,21/11/2022 19:24
WINC-930,Task,Closed,WINC,OpenShift Windows Containers,software,Done,11/11/2022 16:34,02/02/2023 16:26
WINC-929,Story,Closed,WINC,OpenShift Windows Containers,software,Duplicate,10/11/2022 15:40,21/11/2022 18:14
WINC-927,Story,Closed,WINC,OpenShift Windows Containers,software,Done,25/10/2022 14:02,10/11/2022 15:03
WINC-926,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,20/10/2022 19:08,05/04/2023 20:44
WINC-925,Story,Closed,WINC,OpenShift Windows Containers,software,Done,19/10/2022 20:13,11/02/2023 00:54
WINC-924,Story,Closed,WINC,OpenShift Windows Containers,software,Done,19/10/2022 16:43,17/02/2024 22:22
WINC-923,Story,Closed,WINC,OpenShift Windows Containers,software,Done,18/10/2022 22:29,06/03/2023 14:18
WINC-921,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/10/2022 17:00,21/02/2023 18:47
WINC-920,Story,Closed,WINC,OpenShift Windows Containers,software,Done,14/10/2022 21:11,03/03/2023 17:41
WINC-918,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,10/10/2022 17:21,04/01/2023 21:39
WINC-913,Task,Closed,WINC,OpenShift Windows Containers,software,Obsolete,05/10/2022 19:45,21/11/2022 19:28
WINC-902,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,05/10/2022 13:28,07/02/2024 21:33
WINC-900,Task,Closed,WINC,OpenShift Windows Containers,software,Obsolete,04/10/2022 17:17,05/10/2022 19:53
WINC-898,Story,Closed,WINC,OpenShift Windows Containers,software,Done,03/10/2022 14:18,05/12/2022 14:19
WINC-897,Story,In Progress,WINC,OpenShift Windows Containers,software,,27/09/2022 13:33,
WINC-896,Story,Closed,WINC,OpenShift Windows Containers,software,Done,26/09/2022 13:40,19/01/2024 03:44
WINC-895,Task,Closed,WINC,OpenShift Windows Containers,software,Duplicate,15/09/2022 21:00,31/05/2023 15:26
WINC-894,Task,Closed,WINC,OpenShift Windows Containers,software,Duplicate,15/09/2022 20:56,31/05/2023 15:26
WINC-893,Task,Closed,WINC,OpenShift Windows Containers,software,Done,15/09/2022 20:54,27/03/2023 19:17
WINC-892,Task,Closed,WINC,OpenShift Windows Containers,software,Done,15/09/2022 20:53,13/10/2022 19:19
WINC-891,Task,Closed,WINC,OpenShift Windows Containers,software,Done,15/09/2022 18:56,21/09/2022 15:15
WINC-890,Spike,Closed,WINC,OpenShift Windows Containers,software,Won't Do,15/09/2022 18:53,07/06/2023 20:55
WINC-889,Story,Closed,WINC,OpenShift Windows Containers,software,Done,15/09/2022 17:02,17/10/2022 20:18
WINC-888,Story,Closed,WINC,OpenShift Windows Containers,software,Done,15/09/2022 03:02,04/11/2022 02:29
WINC-887,Story,Closed,WINC,OpenShift Windows Containers,software,Done,14/09/2022 18:55,26/09/2022 17:09
WINC-886,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,12/09/2022 19:41,07/02/2024 21:32
WINC-885,Bug,Closed,WINC,OpenShift Windows Containers,software,Not a Bug,07/09/2022 18:24,07/09/2022 18:25
WINC-883,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,07/09/2022 15:07,10/10/2022 17:22
WINC-882,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,07/09/2022 14:10,07/02/2024 21:31
WINC-881,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,01/09/2022 16:31,01/09/2022 18:14
WINC-880,Story,Closed,WINC,OpenShift Windows Containers,software,Done,01/09/2022 04:34,17/02/2023 23:57
WINC-879,Story,Closed,WINC,OpenShift Windows Containers,software,Done,31/08/2022 20:09,07/09/2022 13:17
WINC-878,Task,Closed,WINC,OpenShift Windows Containers,software,Done,31/08/2022 18:08,14/09/2022 14:01
WINC-877,Task,Closed,WINC,OpenShift Windows Containers,software,Done,30/08/2022 23:10,01/09/2022 17:19
WINC-876,Task,Closed,WINC,OpenShift Windows Containers,software,Done,30/08/2022 23:01,07/09/2022 19:07
WINC-875,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,30/08/2022 19:57,30/08/2022 19:58
WINC-874,Story,Closed,WINC,OpenShift Windows Containers,software,Done,29/08/2022 16:36,03/10/2022 22:41
WINC-873,Story,Closed,WINC,OpenShift Windows Containers,software,Done,26/08/2022 15:17,10/10/2022 16:38
WINC-872,Task,Closed,WINC,OpenShift Windows Containers,software,Done,26/08/2022 14:08,09/12/2022 19:30
WINC-870,Task,Closed,WINC,OpenShift Windows Containers,software,Done,25/08/2022 19:06,31/08/2022 17:39
WINC-869,Epic,New,WINC,OpenShift Windows Containers,software,,24/08/2022 14:57,
WINC-868,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,24/08/2022 13:26,07/09/2022 15:45
WINC-863,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/08/2022 21:14,13/07/2023 19:30
WINC-862,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,23/08/2022 21:08,23/11/2022 21:40
WINC-861,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/08/2022 21:00,22/08/2023 22:09
WINC-860,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/08/2022 20:49,30/05/2023 17:41
WINC-859,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,23/08/2022 20:41,21/06/2023 20:44
WINC-858,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/08/2022 20:24,15/09/2022 12:50
WINC-857,Task,Closed,WINC,OpenShift Windows Containers,software,Done,23/08/2022 20:12,27/10/2022 17:26
WINC-856,Task,Closed,WINC,OpenShift Windows Containers,software,Done,23/08/2022 20:11,05/10/2022 19:59
WINC-855,Task,Closed,WINC,OpenShift Windows Containers,software,Done,18/08/2022 15:02,24/08/2022 19:59
WINC-854,Task,Closed,WINC,OpenShift Windows Containers,software,Done,18/08/2022 13:25,25/08/2022 16:47
WINC-853,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/08/2022 16:52,30/09/2024 19:49
WINC-852,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,15/08/2022 15:01,05/04/2023 20:38
WINC-851,Story,Closed,WINC,OpenShift Windows Containers,software,Done,11/08/2022 13:35,29/08/2022 13:33
WINC-850,Spike,Closed,WINC,OpenShift Windows Containers,software,Won't Do,04/08/2022 19:32,01/03/2023 21:30
WINC-849,Story,Closed,WINC,OpenShift Windows Containers,software,Duplicate,03/08/2022 13:09,28/09/2022 05:16
WINC-848,Story,Closed,WINC,OpenShift Windows Containers,software,Done,01/08/2022 15:56,02/08/2022 15:12
WINC-847,Story,To Do,WINC,OpenShift Windows Containers,software,,01/08/2022 12:49,
WINC-846,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,19/07/2022 14:42,05/12/2023 16:01
WINC-845,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,14/07/2022 18:36,24/08/2022 16:18
WINC-844,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,08/07/2022 14:23,16/08/2022 15:55
WINC-843,Task,Closed,WINC,OpenShift Windows Containers,software,Done,23/06/2022 18:15,05/07/2022 13:43
WINC-842,Bug,Closed,WINC,OpenShift Windows Containers,software,Done,23/06/2022 14:12,27/06/2022 14:23
WINC-839,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,16/06/2022 15:21,22/08/2023 22:10
WINC-838,Story,Closed,WINC,OpenShift Windows Containers,software,Done,08/06/2022 16:05,21/02/2023 17:26
WINC-833,Task,Closed,WINC,OpenShift Windows Containers,software,Done,02/06/2022 17:29,23/06/2022 02:40
WINC-832,Spike,To Do,WINC,OpenShift Windows Containers,software,,25/05/2022 18:08,
WINC-831,Story,Closed,WINC,OpenShift Windows Containers,software,Duplicate,24/05/2022 19:40,03/08/2022 21:06
WINC-830,Story,Closed,WINC,OpenShift Windows Containers,software,Done,24/05/2022 18:58,28/10/2022 16:41
WINC-829,Story,Closed,WINC,OpenShift Windows Containers,software,Done,24/05/2022 14:47,19/07/2022 21:06
WINC-828,Task,Closed,WINC,OpenShift Windows Containers,software,Done,19/05/2022 18:56,26/05/2022 13:11
WINC-827,Story,Closed,WINC,OpenShift Windows Containers,software,Duplicate,12/05/2022 17:11,25/07/2022 12:13
WINC-826,Epic,New,WINC,OpenShift Windows Containers,software,,11/05/2022 21:48,
WINC-825,Story,Closed,WINC,OpenShift Windows Containers,software,Done,11/05/2022 14:33,26/05/2022 16:29
WINC-824,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,10/05/2022 20:54,11/10/2022 15:11
WINC-823,Story,Closed,WINC,OpenShift Windows Containers,software,Done,10/05/2022 19:24,12/09/2022 15:52
WINC-822,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,09/05/2022 17:52,07/06/2023 20:51
WINC-821,Task,Closed,WINC,OpenShift Windows Containers,software,Done,06/05/2022 20:03,24/05/2022 19:15
WINC-820,Task,Closed,WINC,OpenShift Windows Containers,software,Done,06/05/2022 18:08,21/07/2022 20:31
WINC-819,Story,Closed,WINC,OpenShift Windows Containers,software,Done,05/05/2022 16:36,13/05/2022 14:50
WINC-818,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,03/05/2022 16:41,09/11/2022 16:35
WINC-817,Task,Closed,WINC,OpenShift Windows Containers,software,Done,03/05/2022 16:06,09/05/2022 18:28
WINC-816,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,29/04/2022 22:17,15/08/2022 17:11
WINC-815,Story,Closed,WINC,OpenShift Windows Containers,software,Done,29/04/2022 22:11,29/08/2022 15:48
WINC-814,Story,Closed,WINC,OpenShift Windows Containers,software,Done,29/04/2022 21:56,18/08/2022 17:34
WINC-813,Story,Closed,WINC,OpenShift Windows Containers,software,Done,29/04/2022 21:52,18/08/2022 17:34
WINC-812,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,29/04/2022 20:14,30/01/2023 14:13
WINC-811,Task,Closed,WINC,OpenShift Windows Containers,software,Done,29/04/2022 17:41,26/07/2022 16:29
WINC-810,Story,Closed,WINC,OpenShift Windows Containers,software,Done,28/04/2022 19:16,11/05/2022 20:22
WINC-809,Task,Closed,WINC,OpenShift Windows Containers,software,Done,28/04/2022 18:59,05/05/2022 14:06
WINC-808,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,27/04/2022 15:46,07/02/2024 21:29
WINC-807,Task,Closed,WINC,OpenShift Windows Containers,software,Done,20/04/2022 15:22,14/06/2022 14:48
WINC-806,Story,Closed,WINC,OpenShift Windows Containers,software,Done,11/04/2022 18:11,29/06/2022 18:27
WINC-805,Story,Closed,WINC,OpenShift Windows Containers,software,Done,11/04/2022 18:11,11/05/2023 22:39
WINC-804,Story,Closed,WINC,OpenShift Windows Containers,software,Done,08/04/2022 00:38,25/04/2022 15:28
WINC-803,Story,Closed,WINC,OpenShift Windows Containers,software,Done,01/04/2022 15:28,05/05/2022 20:58
WINC-802,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,01/04/2022 15:02,29/11/2023 05:51
WINC-800,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,31/03/2022 14:30,06/12/2023 21:28
WINC-798,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/03/2022 19:11,01/06/2022 19:27
WINC-797,Task,Closed,WINC,OpenShift Windows Containers,software,Done,23/03/2022 15:58,07/04/2022 15:02
WINC-792,Story,Closed,WINC,OpenShift Windows Containers,software,Done,18/03/2022 17:32,12/04/2022 18:38
WINC-791,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-790,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-788,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-784,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-782,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:47
WINC-781,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-780,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-779,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:46
WINC-778,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-777,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-776,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-775,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-774,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-773,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-772,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-771,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-770,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-769,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-765,Ticket,Closed,WINC,OpenShift Windows Containers,software,Obsolete,18/03/2022 17:20,12/04/2022 18:50
WINC-757,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,17/03/2022 14:14,04/04/2022 16:05
WINC-756,Task,Closed,WINC,OpenShift Windows Containers,software,Done,09/03/2022 19:39,11/04/2022 18:11
WINC-755,Task,Closed,WINC,OpenShift Windows Containers,software,Done,09/03/2022 14:46,10/05/2022 16:59
WINC-754,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,04/03/2022 20:06,09/03/2022 15:39
WINC-753,Task,Closed,WINC,OpenShift Windows Containers,software,Done,04/03/2022 13:55,23/05/2022 12:49
WINC-752,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,24/02/2022 17:20,24/02/2022 17:28
WINC-751,Story,Closed,WINC,OpenShift Windows Containers,software,Done,24/02/2022 15:40,09/11/2023 01:00
WINC-750,Task,Closed,WINC,OpenShift Windows Containers,software,Done,23/02/2022 21:48,31/03/2022 14:17
WINC-749,Story,Closed,WINC,OpenShift Windows Containers,software,Done,15/02/2022 20:45,14/03/2022 19:45
WINC-748,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,15/02/2022 20:40,08/04/2022 00:22
WINC-747,Story,Closed,WINC,OpenShift Windows Containers,software,Done,07/02/2022 16:26,07/03/2022 15:11
WINC-746,Story,Closed,WINC,OpenShift Windows Containers,software,Done,31/01/2022 21:39,14/06/2022 15:13
WINC-745,Story,Closed,WINC,OpenShift Windows Containers,software,Done,27/01/2022 03:04,25/05/2022 14:11
WINC-744,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,26/01/2022 16:21,27/01/2022 22:06
WINC-742,Task,Closed,WINC,OpenShift Windows Containers,software,Done,19/01/2022 22:03,22/06/2022 14:35
WINC-741,Story,Closed,WINC,OpenShift Windows Containers,software,Done,19/01/2022 19:27,10/02/2023 21:46
WINC-740,Story,Closed,WINC,OpenShift Windows Containers,software,Done,19/01/2022 16:14,14/09/2022 12:22
WINC-739,Story,Closed,WINC,OpenShift Windows Containers,software,Done,19/01/2022 16:12,07/11/2022 15:49
WINC-738,Story,Closed,WINC,OpenShift Windows Containers,software,Done,19/01/2022 15:00,02/11/2022 14:21
WINC-737,Story,Closed,WINC,OpenShift Windows Containers,software,Done,19/01/2022 14:22,03/08/2022 20:49
WINC-736,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/01/2022 20:34,03/03/2023 13:51
WINC-735,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/01/2022 20:15,24/01/2022 14:29
WINC-734,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/01/2022 20:12,24/01/2022 14:29
WINC-733,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/01/2022 17:16,24/01/2023 08:49
WINC-732,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/01/2022 17:12,07/11/2022 20:26
WINC-731,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/01/2022 17:00,06/07/2022 23:00
WINC-730,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/01/2022 13:42,27/04/2022 12:52
WINC-728,Story,Closed,WINC,OpenShift Windows Containers,software,Done,13/01/2022 23:18,24/01/2022 14:29
WINC-727,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,13/01/2022 21:08,24/01/2022 18:44
WINC-726,Story,Closed,WINC,OpenShift Windows Containers,software,Done,13/01/2022 20:50,07/02/2022 16:39
WINC-725,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,13/01/2022 20:38,17/01/2022 19:19
WINC-724,Story,Closed,WINC,OpenShift Windows Containers,software,Done,12/01/2022 16:36,04/03/2022 13:38
WINC-723,Story,Closed,WINC,OpenShift Windows Containers,software,Done,12/01/2022 16:34,02/03/2022 17:02
WINC-722,Story,Closed,WINC,OpenShift Windows Containers,software,Done,06/01/2022 16:26,19/07/2022 14:05
WINC-721,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,05/01/2022 19:32,01/02/2023 21:58
WINC-720,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,14/12/2021 19:43,01/02/2023 21:57
WINC-718,Story,Closed,WINC,OpenShift Windows Containers,software,Done,13/12/2021 17:18,23/08/2022 16:02
WINC-717,Story,Closed,WINC,OpenShift Windows Containers,software,Done,13/12/2021 17:17,13/05/2022 15:00
WINC-716,Story,Closed,WINC,OpenShift Windows Containers,software,Done,13/12/2021 16:42,25/04/2022 13:43
WINC-715,Story,Closed,WINC,OpenShift Windows Containers,software,Done,13/12/2021 16:37,12/04/2022 18:41
WINC-714,Story,Closed,WINC,OpenShift Windows Containers,software,Done,13/12/2021 15:26,09/03/2022 13:39
WINC-713,Story,Closed,WINC,OpenShift Windows Containers,software,Done,13/12/2021 15:11,07/07/2022 20:57
WINC-712,Spike,Closed,WINC,OpenShift Windows Containers,software,Obsolete,09/12/2021 14:59,28/03/2023 20:39
WINC-710,Story,Closed,WINC,OpenShift Windows Containers,software,Done,24/11/2021 22:03,10/10/2024 14:30
WINC-709,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,24/11/2021 16:20,24/11/2021 18:26
WINC-708,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/11/2021 23:53,27/04/2022 12:54
WINC-707,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,23/11/2021 16:58,06/11/2024 21:08
WINC-706,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,23/11/2021 16:01,23/11/2021 23:23
WINC-705,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,23/11/2021 15:12,29/11/2021 22:08
WINC-704,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,19/11/2021 21:53,02/11/2022 20:24
WINC-703,Task,Closed,WINC,OpenShift Windows Containers,software,Done,18/11/2021 15:47,12/03/2024 14:27
WINC-702,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/11/2021 14:23,09/12/2021 15:03
