Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
REM3-141,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,06/02/2012 14:12,15/02/2012 13:40
REM3-140,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,19/01/2012 09:47,01/02/2012 10:22
REM3-139,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,05/01/2012 16:31,05/01/2012 16:33
REM3-138,Feature Request,Open,REM3,JBoss Remoting (3+),software,,13/12/2011 08:19,
REM3-137,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,13/12/2011 08:41,01/02/2012 10:48
REM3-136,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,13/12/2011 08:14,01/02/2012 10:48
REM3-135,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,13/12/2011 06:45,13/12/2011 15:21
REM3-134,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,08/12/2011 12:06,08/12/2011 12:50
REM3-133,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,08/12/2011 08:50,12/12/2011 09:52
REM3-132,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,07/12/2011 12:03,09/12/2011 10:20
REM3-131,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,02/12/2011 12:32,12/12/2011 09:52
REM3-130,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,01/12/2011 06:56,01/12/2011 15:00
REM3-129,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,30/11/2011 21:50,30/11/2011 21:51
REM3-128,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,18/11/2011 15:22,21/11/2011 12:06
REM3-127,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,07/11/2011 04:11,07/11/2011 08:00
REM3-126,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,04/11/2011 13:52,04/11/2011 17:46
REM3-125,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,19/10/2011 13:19,25/10/2011 08:28
REM3-124,Bug,Closed,REM3,JBoss Remoting (3+),software,Duplicate,13/10/2011 17:25,13/10/2011 17:28
REM3-123,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,13/10/2011 13:34,25/10/2013 13:02
REM3-122,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,22/09/2011 15:59,23/10/2011 19:15
REM3-121,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,19/06/2011 15:18,23/06/2011 21:48
REM3-120,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,19/06/2011 15:13,23/06/2011 21:48
REM3-111,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,17/01/2008 12:01,03/04/2008 18:10
REM3-110,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Won't Do,24/11/2007 23:39,25/02/2008 21:35
REM3-109,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,18/12/2007 23:34,03/04/2008 18:26
REM3-108,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,09/06/2008 16:27,03/07/2008 14:17
REM3-107,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,28/02/2008 16:30,03/04/2008 16:19
REM3-106,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,31/10/2007 22:26,26/03/2008 19:05
REM3-105,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,31/10/2007 20:52,18/12/2007 22:31
REM3-104,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,31/10/2007 20:53,18/12/2007 22:31
REM3-103,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,17/09/2008 01:36,14/11/2008 01:53
REM3-102,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,31/10/2007 18:12,26/11/2007 10:32
REM3-101,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,19/11/2008 11:02,19/11/2008 22:13
REM3-100,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,18/12/2007 22:59,07/04/2008 14:41
REM3-99,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,30/06/2008 17:36,03/07/2008 14:17
REM3-98,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,04/09/2008 10:08,14/11/2008 01:54
REM3-97,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,31/10/2007 20:54,18/12/2007 22:29
REM3-96,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,18/12/2007 23:02,14/01/2008 08:23
REM3-95,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,23/01/2008 15:31,15/04/2008 22:27
REM3-94,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,11/09/2008 21:21,11/09/2008 21:21
REM3-93,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,08/07/2008 13:05,11/09/2008 21:20
REM3-92,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,01/11/2007 23:39,05/12/2007 22:42
REM3-91,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,31/10/2007 22:29,14/11/2008 01:54
REM3-90,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,18/12/2007 23:21,14/01/2008 08:41
REM3-89,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,26/02/2008 09:48,15/04/2008 22:28
REM3-88,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,14/04/2008 12:11,05/08/2008 22:40
REM3-87,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,31/10/2007 22:10,02/11/2007 14:57
REM3-86,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,12/08/2008 23:27,14/11/2008 14:51
REM3-85,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,27/02/2008 11:58,03/04/2008 16:04
REM3-84,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Won't Do,29/01/2008 09:49,26/02/2008 22:12
REM3-83,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,31/10/2007 20:51,18/12/2007 22:32
REM3-82,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,18/12/2007 23:24,19/12/2007 12:06
REM3-81,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Won't Do,18/12/2007 23:43,13/02/2008 11:25
REM3-80,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,02/10/2007 17:29,05/08/2008 22:41
REM3-79,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,19/11/2008 11:10,16/12/2008 19:27
REM3-78,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,20/02/2008 09:27,27/03/2008 01:50
REM3-77,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,18/12/2007 23:32,20/02/2008 22:04
REM3-76,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,19/11/2008 12:33,19/11/2008 14:16
REM3-75,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,20/04/2005 06:56,31/10/2007 17:55
REM3-74,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,03/04/2008 18:06,21/07/2008 14:54
REM3-73,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Cannot Reproduce,18/12/2007 22:36,21/02/2008 11:15
REM3-72,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,19/11/2008 11:21,19/11/2008 11:21
REM3-59,Task,Closed,REM3,JBoss Remoting (3+),software,Done,16/03/2010 06:59,17/03/2010 22:51
REM3-58,Task,Resolved,REM3,JBoss Remoting (3+),software,Won't Do,13/03/2008 12:30,13/06/2012 15:45
REM3-57,Task,Closed,REM3,JBoss Remoting (3+),software,Obsolete,01/04/2010 23:48,13/06/2012 15:49
REM3-56,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,31/10/2007 17:39,15/06/2010 04:42
REM3-55,Task,Resolved,REM3,JBoss Remoting (3+),software,Won't Do,01/11/2007 12:58,02/11/2011 23:07
REM3-54,Task,Closed,REM3,JBoss Remoting (3+),software,Done,09/03/2010 10:40,09/03/2010 14:59
REM3-53,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,27/02/2008 14:24,20/06/2011 13:57
REM3-52,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,21/10/2010 14:12,13/11/2010 12:14
REM3-51,Task,Closed,REM3,JBoss Remoting (3+),software,Done,21/12/2009 10:39,28/02/2010 20:19
REM3-50,Task,Closed,REM3,JBoss Remoting (3+),software,Won't Do,09/06/2008 18:50,25/02/2010 10:55
REM3-49,Task,Closed,REM3,JBoss Remoting (3+),software,Done,15/03/2010 22:05,16/03/2010 14:58
REM3-48,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,01/03/2010 10:47,02/11/2011 23:04
REM3-47,Task,Closed,REM3,JBoss Remoting (3+),software,Done,02/03/2010 22:12,03/03/2010 12:01
REM3-46,Task,Closed,REM3,JBoss Remoting (3+),software,Obsolete,01/04/2010 23:30,13/06/2012 15:49
REM3-45,Task,Closed,REM3,JBoss Remoting (3+),software,Won't Do,31/10/2007 21:10,16/09/2013 11:46
REM3-44,Task,Closed,REM3,JBoss Remoting (3+),software,Won't Do,12/02/2008 14:02,21/12/2009 10:40
REM3-43,Task,Closed,REM3,JBoss Remoting (3+),software,Done,08/03/2010 12:15,08/03/2010 18:17
REM3-42,Task,Closed,REM3,JBoss Remoting (3+),software,Obsolete,15/03/2010 23:14,13/06/2012 15:49
REM3-41,Task,Closed,REM3,JBoss Remoting (3+),software,Won't Do,01/03/2010 10:55,20/06/2011 13:58
REM3-40,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,01/03/2010 10:51,20/06/2011 13:58
REM3-39,Task,Closed,REM3,JBoss Remoting (3+),software,Done,04/03/2010 11:36,04/03/2010 12:26
REM3-38,Task,Closed,REM3,JBoss Remoting (3+),software,Won't Do,20/02/2008 15:09,23/04/2011 01:35
REM3-37,Task,Closed,REM3,JBoss Remoting (3+),software,Done,01/03/2010 10:53,05/03/2010 10:35
REM3-36,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,01/03/2010 10:50,22/06/2011 00:42
REM3-35,Task,Closed,REM3,JBoss Remoting (3+),software,Done,12/02/2008 13:51,25/02/2010 10:56
REM3-34,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,10/06/2010 21:25,13/11/2010 13:30
REM3-33,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,25/02/2010 12:36,16/09/2013 11:47
REM3-32,Task,Resolved,REM3,JBoss Remoting (3+),software,Obsolete,12/11/2009 22:34,13/06/2012 15:48
REM3-31,Task,Closed,REM3,JBoss Remoting (3+),software,Obsolete,21/07/2008 15:58,01/03/2010 11:16
REM3-30,Task,Closed,REM3,JBoss Remoting (3+),software,Done,04/03/2010 02:07,08/03/2010 18:18
REM3-29,Task,Resolved,REM3,JBoss Remoting (3+),software,Done,01/03/2010 10:54,23/10/2013 11:57
REM3-28,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,05/03/2010 16:53,08/03/2010 18:18
REM3-27,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,03/03/2010 13:17,03/03/2010 13:17
REM3-26,Feature Request,Resolved,REM3,JBoss Remoting (3+),software,Done,20/10/2010 17:21,22/06/2011 00:43
REM3-25,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,09/01/2007 10:37,19/03/2010 18:39
REM3-24,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Obsolete,25/02/2010 12:05,13/06/2012 15:49
REM3-23,Feature Request,Open,REM3,JBoss Remoting (3+),software,,27/02/2008 14:34,
REM3-22,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Done,09/01/2009 00:34,08/03/2010 18:32
REM3-21,Feature Request,Closed,REM3,JBoss Remoting (3+),software,Won't Do,27/02/2008 14:48,25/02/2010 10:56
REM3-20,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,11/11/2010 22:19,11/11/2010 22:22
REM3-19,Bug,Closed,REM3,JBoss Remoting (3+),software,Won't Do,25/03/2008 19:30,11/07/2008 13:30
REM3-18,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,12/11/2010 19:20,12/11/2010 19:23
REM3-17,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,20/10/2010 16:52,12/11/2010 12:59
REM3-16,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,27/10/2010 16:01,11/11/2010 22:41
REM3-15,Bug,Closed,REM3,JBoss Remoting (3+),software,Done,25/03/2010 18:54,25/03/2010 19:33
REM3-14,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,20/10/2010 17:01,12/11/2010 19:49
REM3-13,Bug,Closed,REM3,JBoss Remoting (3+),software,Done,03/03/2010 11:05,03/03/2010 12:02
REM3-12,Bug,Closed,REM3,JBoss Remoting (3+),software,Obsolete,20/10/2010 15:11,13/06/2012 15:48
REM3-11,Bug,Closed,REM3,JBoss Remoting (3+),software,Obsolete,20/10/2010 14:57,13/06/2012 15:48
REM3-10,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,30/08/2010 22:44,30/08/2010 22:50
REM3-9,Bug,Closed,REM3,JBoss Remoting (3+),software,Obsolete,25/03/2010 19:15,13/06/2012 15:49
REM3-8,Bug,Resolved,REM3,JBoss Remoting (3+),software,Obsolete,20/10/2010 17:52,13/06/2012 15:47
REM3-7,Bug,Closed,REM3,JBoss Remoting (3+),software,Done,23/03/2010 22:31,23/03/2010 22:32
REM3-6,Bug,Closed,REM3,JBoss Remoting (3+),software,Done,02/03/2010 22:53,03/03/2010 23:40
REM3-5,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,31/08/2010 11:46,31/08/2010 11:56
REM3-4,Bug,Closed,REM3,JBoss Remoting (3+),software,Done,02/03/2010 21:28,02/03/2010 21:43
REM3-3,Bug,Closed,REM3,JBoss Remoting (3+),software,Done,05/03/2010 20:04,08/03/2010 18:18
REM3-2,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,11/11/2010 22:27,11/11/2010 22:30
REM3-1,Bug,Resolved,REM3,JBoss Remoting (3+),software,Done,20/10/2010 17:09,12/11/2010 17:08
