Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPECO-3083,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:43,09/01/2024 01:21
OPECO-3082,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:43,19/12/2023 09:35
OPECO-3081,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:43,09/01/2024 01:20
OPECO-3080,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:39,26/01/2024 08:20
OPECO-3079,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:39,19/12/2023 09:35
OPECO-3078,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:39,02/01/2024 01:07
OPECO-3077,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:29,02/01/2024 01:03
OPECO-3076,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:29,19/12/2023 09:35
OPECO-3075,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2023 06:29,02/01/2024 01:03
OPECO-3074,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/11/2023 18:45,12/02/2024 17:33
OPECO-3073,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/11/2023 18:45,06/12/2023 18:11
OPECO-3071,Story,Closed,OPECO,Operator Ecosystem,software,Done,09/11/2023 14:47,12/01/2024 18:55
OPECO-3070,Story,Closed,OPECO,Operator Ecosystem,software,Done,09/11/2023 14:47,12/01/2024 18:54
OPECO-3069,Story,Closed,OPECO,Operator Ecosystem,software,Done,09/11/2023 14:47,12/01/2024 18:54
OPECO-3068,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/11/2023 16:19,07/12/2023 18:07
OPECO-3067,Story,Closed,OPECO,Operator Ecosystem,software,Done,30/10/2023 15:55,02/11/2023 15:58
OPECO-3066,Story,Closed,OPECO,Operator Ecosystem,software,Done,30/10/2023 14:18,27/11/2023 18:27
OPECO-3065,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/10/2023 17:40,28/11/2023 14:19
OPECO-3064,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/10/2023 17:10,05/12/2023 21:00
OPECO-3063,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,25/10/2023 17:49,14/02/2024 14:23
OPECO-3062,Story,To Do,OPECO,Operator Ecosystem,software,,25/10/2023 16:23,
OPECO-3061,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/10/2023 16:15,02/02/2024 14:29
OPECO-3060,Spike,Closed,OPECO,Operator Ecosystem,software,Done,25/10/2023 16:08,19/01/2024 18:55
OPECO-3059,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/10/2023 15:39,19/01/2024 16:03
OPECO-3058,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/10/2023 15:30,24/01/2024 18:04
OPECO-3057,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/10/2023 13:29,19/01/2024 15:51
OPECO-3054,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/10/2023 16:27,27/11/2023 18:26
OPECO-3053,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/10/2023 15:32,31/10/2023 16:54
OPECO-3052,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/10/2023 15:28,03/11/2023 15:59
OPECO-3051,Epic,Closed,OPECO,Operator Ecosystem,software,Done,23/10/2023 15:22,19/12/2023 09:34
OPECO-3050,Story,To Do,OPECO,Operator Ecosystem,software,,20/10/2023 20:50,
OPECO-3049,Story,To Do,OPECO,Operator Ecosystem,software,,20/10/2023 20:50,
OPECO-3048,Story,To Do,OPECO,Operator Ecosystem,software,,20/10/2023 20:49,
OPECO-3046,Story,Closed,OPECO,Operator Ecosystem,software,Done,10/10/2023 20:26,08/12/2023 20:07
OPECO-3044,Story,Closed,OPECO,Operator Ecosystem,software,Done,10/10/2023 20:23,06/11/2023 16:30
OPECO-3043,Story,Closed,OPECO,Operator Ecosystem,software,Done,09/10/2023 15:24,11/01/2024 21:56
OPECO-3042,Story,To Do,OPECO,Operator Ecosystem,software,,06/10/2023 17:31,
OPECO-3041,Story,To Do,OPECO,Operator Ecosystem,software,,06/10/2023 20:25,
OPECO-3040,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/10/2023 20:23,06/10/2023 20:24
OPECO-3039,Story,Closed,OPECO,Operator Ecosystem,software,Done,28/09/2023 14:04,10/10/2023 20:12
OPECO-3038,Story,Closed,OPECO,Operator Ecosystem,software,Done,28/09/2023 13:31,19/10/2023 18:39
OPECO-3036,Epic,Closed,OPECO,Operator Ecosystem,software,Done,19/09/2023 19:50,19/12/2023 09:34
OPECO-3035,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/09/2023 20:12,02/10/2023 13:48
OPECO-3034,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/09/2023 20:09,11/10/2023 16:59
OPECO-3033,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/09/2023 19:59,26/09/2023 20:43
OPECO-3032,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/09/2023 19:55,27/09/2023 20:43
OPECO-3031,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 21:53,25/03/2024 14:18
OPECO-3030,Story,To Do,OPECO,Operator Ecosystem,software,,14/09/2023 21:53,
OPECO-3029,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 21:53,13/02/2024 13:22
OPECO-3028,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,14/09/2023 21:53,14/09/2023 21:54
OPECO-3027,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,14/09/2023 21:53,14/09/2023 21:54
OPECO-3026,Epic,In Progress,OPECO,Operator Ecosystem,software,,14/09/2023 21:53,
OPECO-3025,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 21:09,14/09/2023 21:14
OPECO-3024,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 21:09,14/09/2023 21:12
OPECO-3023,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 21:07,12/12/2023 20:00
OPECO-3022,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 20:59,22/01/2024 15:38
OPECO-3021,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 20:59,22/01/2024 15:38
OPECO-3020,Story,To Do,OPECO,Operator Ecosystem,software,,14/09/2023 20:59,14/03/2023 19:12
OPECO-3019,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 20:59,22/01/2024 15:38
OPECO-3018,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 20:59,12/02/2024 21:00
OPECO-3017,Story,To Do,OPECO,Operator Ecosystem,software,,14/09/2023 20:59,17/03/2023 13:42
OPECO-3016,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 20:59,22/01/2024 15:37
OPECO-3015,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 20:59,22/01/2024 15:38
OPECO-3014,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 20:59,22/01/2024 15:39
OPECO-3013,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2023 20:59,22/01/2024 16:09
OPECO-3012,Epic,In Progress,OPECO,Operator Ecosystem,software,,14/09/2023 20:59,
OPECO-3011,Story,Closed,OPECO,Operator Ecosystem,software,Done,11/09/2023 18:26,10/10/2023 20:12
OPECO-3010,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2023 17:47,20/09/2023 17:07
OPECO-3009,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2023 14:50,21/09/2023 18:48
OPECO-3008,Epic,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2023 14:39,19/12/2023 09:34
OPECO-3007,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2023 14:22,26/09/2023 20:42
OPECO-3006,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2023 13:40,20/10/2023 18:20
OPECO-3003,Epic,Closed,OPECO,Operator Ecosystem,software,Done,05/09/2023 14:42,19/12/2023 09:34
OPECO-3002,Task,Closed,OPECO,Operator Ecosystem,software,Done,04/09/2023 01:32,04/09/2023 01:32
OPECO-3001,Task,Closed,OPECO,Operator Ecosystem,software,Done,04/09/2023 01:31,04/09/2023 01:31
OPECO-3000,Task,Closed,OPECO,Operator Ecosystem,software,Done,04/09/2023 01:31,04/09/2023 01:31
OPECO-2999,Task,Closed,OPECO,Operator Ecosystem,software,Done,04/09/2023 01:23,04/09/2023 01:23
OPECO-2998,Task,Closed,OPECO,Operator Ecosystem,software,Done,04/09/2023 01:22,04/09/2023 01:23
OPECO-2997,Task,Closed,OPECO,Operator Ecosystem,software,Done,04/09/2023 01:22,04/09/2023 01:23
OPECO-2996,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,28/08/2023 19:24,18/09/2023 14:46
OPECO-2995,Epic,Closed,OPECO,Operator Ecosystem,software,Obsolete,28/08/2023 19:22,15/09/2023 19:40
OPECO-2994,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,28/08/2023 19:11,15/09/2023 19:37
OPECO-2993,Story,Closed,OPECO,Operator Ecosystem,software,Done,28/08/2023 19:08,11/09/2023 13:58
OPECO-2988,Spike,Closed,OPECO,Operator Ecosystem,software,Duplicate,28/08/2023 13:21,28/08/2023 19:37
OPECO-2987,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,28/08/2023 13:21,28/08/2023 19:36
OPECO-2986,Story,To Do,OPECO,Operator Ecosystem,software,,28/08/2023 13:21,22/08/2023 13:57
OPECO-2985,Story,To Do,OPECO,Operator Ecosystem,software,,28/08/2023 13:21,24/08/2023 18:47
OPECO-2984,Story,To Do,OPECO,Operator Ecosystem,software,,28/08/2023 13:21,
OPECO-2983,Story,To Do,OPECO,Operator Ecosystem,software,,28/08/2023 13:21,
OPECO-2982,Story,To Do,OPECO,Operator Ecosystem,software,,28/08/2023 13:21,
OPECO-2981,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,28/08/2023 13:21,28/08/2023 19:33
OPECO-2980,Story,To Do,OPECO,Operator Ecosystem,software,,28/08/2023 13:21,
OPECO-2979,Story,To Do,OPECO,Operator Ecosystem,software,,28/08/2023 13:21,
OPECO-2978,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,28/08/2023 13:21,28/08/2023 19:31
OPECO-2974,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/08/2023 08:23,23/08/2023 08:23
OPECO-2973,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/08/2023 08:22,23/08/2023 08:22
OPECO-2972,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/08/2023 08:18,23/08/2023 08:19
OPECO-2971,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/08/2023 14:50,21/09/2023 19:11
OPECO-2970,Task,Closed,OPECO,Operator Ecosystem,software,Done,17/08/2023 01:25,22/08/2023 03:06
OPECO-2969,Task,Closed,OPECO,Operator Ecosystem,software,Done,17/08/2023 01:25,22/08/2023 03:06
OPECO-2968,Task,Closed,OPECO,Operator Ecosystem,software,Done,17/08/2023 01:25,17/08/2023 01:27
OPECO-2967,Epic,New,OPECO,Operator Ecosystem,software,,16/08/2023 15:12,
OPECO-2966,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/08/2023 20:22,28/09/2023 13:36
OPECO-2964,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/08/2023 20:21,31/08/2023 21:35
OPECO-2963,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/08/2023 20:21,31/08/2023 21:35
OPECO-2962,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/08/2023 20:21,31/08/2023 21:36
OPECO-2961,Task,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/08/2023 20:21,31/08/2023 21:36
OPECO-2960,Task,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/08/2023 20:21,31/08/2023 21:36
OPECO-2959,Task,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/08/2023 20:21,31/08/2023 21:36
OPECO-2958,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/08/2023 20:21,31/08/2023 21:36
OPECO-2957,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/08/2023 20:21,31/08/2023 21:36
OPECO-2956,Epic,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/08/2023 20:21,17/08/2023 15:23
OPECO-2955,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/08/2023 20:16,28/09/2023 13:48
OPECO-2954,Epic,Closed,OPECO,Operator Ecosystem,software,Done,15/08/2023 20:14,19/12/2023 09:33
OPECO-2952,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,08/08/2023 16:01,28/08/2024 15:09
OPECO-2951,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,08/08/2023 15:58,28/08/2024 15:09
OPECO-2950,Story,Closed,OPECO,Operator Ecosystem,software,Done,08/08/2023 15:55,12/01/2024 16:55
OPECO-2949,Epic,Closed,OPECO,Operator Ecosystem,software,Done,08/08/2023 15:50,28/08/2024 15:11
OPECO-2948,Epic,New,OPECO,Operator Ecosystem,software,,02/08/2023 17:21,
OPECO-2947,Epic,New,OPECO,Operator Ecosystem,software,,02/08/2023 17:18,
OPECO-2946,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,01/08/2023 15:11,15/09/2023 14:59
OPECO-2945,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/08/2023 15:11,08/09/2023 17:40
OPECO-2944,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,01/08/2023 15:01,17/08/2023 15:30
OPECO-2943,Story,Closed,OPECO,Operator Ecosystem,software,Done,31/07/2023 14:24,05/09/2023 20:06
OPECO-2942,Epic,Closed,OPECO,Operator Ecosystem,software,Done,31/07/2023 13:49,19/12/2023 09:34
OPECO-2941,Epic,Closed,OPECO,Operator Ecosystem,software,Done,27/07/2023 16:04,19/12/2023 09:33
OPECO-2940,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/07/2023 20:34,13/09/2023 15:32
OPECO-2939,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/07/2023 20:34,19/09/2023 14:12
OPECO-2938,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/07/2023 20:34,10/11/2023 14:52
OPECO-2937,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,20/07/2023 20:34,14/09/2023 13:49
OPECO-2936,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/07/2023 20:34,18/09/2023 12:39
OPECO-2935,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/07/2023 20:34,16/08/2023 01:20
OPECO-2934,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/07/2023 20:34,30/08/2023 22:07
OPECO-2933,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/07/2023 20:34,08/09/2023 16:59
OPECO-2932,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,20/07/2023 19:33,20/07/2023 20:36
OPECO-2931,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,20/07/2023 19:33,20/07/2023 20:36
OPECO-2930,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,20/07/2023 19:33,20/07/2023 20:36
OPECO-2929,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,20/07/2023 19:33,20/07/2023 20:36
OPECO-2928,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,20/07/2023 19:33,20/07/2023 20:36
OPECO-2927,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,20/07/2023 19:33,20/07/2023 20:36
OPECO-2926,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,20/07/2023 19:33,20/07/2023 20:36
OPECO-2925,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,20/07/2023 19:33,20/07/2023 20:36
OPECO-2924,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/07/2023 18:56,22/09/2023 13:51
OPECO-2923,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/07/2023 18:55,01/08/2023 22:12
OPECO-2922,Story,To Do,OPECO,Operator Ecosystem,software,,20/07/2023 18:46,
OPECO-2921,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,17/07/2023 21:12,14/12/2023 19:26
OPECO-2920,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,17/07/2023 20:51,14/12/2023 19:26
OPECO-2919,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/07/2023 17:16,27/07/2023 14:54
OPECO-2918,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/07/2023 17:14,01/08/2023 22:11
OPECO-2917,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/07/2023 13:32,10/09/2024 15:46
OPECO-2916,Story,To Do,OPECO,Operator Ecosystem,software,,17/07/2023 13:28,
OPECO-2915,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/07/2023 13:26,02/02/2024 17:44
OPECO-2914,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/07/2023 21:08,28/09/2023 14:03
OPECO-2913,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,14/07/2023 21:06,15/09/2023 19:38
OPECO-2912,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/07/2023 21:02,12/09/2023 16:49
OPECO-2911,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/07/2023 20:58,24/08/2023 18:47
OPECO-2910,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/07/2023 20:49,22/08/2023 13:57
OPECO-2909,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/07/2023 20:40,31/07/2023 20:51
OPECO-2908,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,11/07/2023 14:27,28/09/2023 17:53
OPECO-2907,Story,Closed,OPECO,Operator Ecosystem,software,Done,11/07/2023 14:23,19/07/2023 13:55
OPECO-2906,Epic,Closed,OPECO,Operator Ecosystem,software,Done,10/07/2023 17:02,27/07/2023 12:11
OPECO-2905,Story,Closed,OPECO,Operator Ecosystem,software,Done,10/07/2023 15:29,26/07/2023 22:26
OPECO-2904,Story,To Do,OPECO,Operator Ecosystem,software,,07/07/2023 23:05,
OPECO-2903,Spike,Closed,OPECO,Operator Ecosystem,software,Done,07/07/2023 23:00,14/07/2023 19:15
OPECO-2902,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/07/2023 22:56,28/08/2023 17:13
OPECO-2901,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,07/07/2023 22:55,11/09/2023 17:16
OPECO-2900,Epic,Closed,OPECO,Operator Ecosystem,software,Done,07/07/2023 22:00,25/09/2023 15:32
OPECO-2899,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,06/07/2023 15:42,31/07/2023 15:02
OPECO-2898,Story,Closed,OPECO,Operator Ecosystem,software,Done,05/07/2023 13:57,19/07/2023 13:52
OPECO-2897,Story,Closed,OPECO,Operator Ecosystem,software,Done,30/06/2023 20:14,30/06/2023 20:46
OPECO-2892,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/06/2023 20:47,16/08/2023 20:04
OPECO-2891,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/06/2023 20:38,10/07/2023 13:58
OPECO-2890,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/06/2023 21:13,06/07/2023 19:55
OPECO-2889,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/06/2023 21:12,06/07/2023 19:55
OPECO-2888,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/06/2023 17:41,06/07/2023 19:55
OPECO-2887,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,27/06/2023 13:10,17/09/2024 15:39
OPECO-2886,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/06/2023 16:46,14/07/2023 13:34
OPECO-2885,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/06/2023 15:16,11/01/2024 22:03
OPECO-2884,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/06/2023 19:02,06/07/2023 21:01
OPECO-2883,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/06/2023 17:54,27/06/2023 17:25
OPECO-2882,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/06/2023 17:26,16/08/2023 20:05
OPECO-2881,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/06/2023 14:47,10/07/2023 13:58
OPECO-2880,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/06/2023 14:45,10/07/2023 15:11
OPECO-2879,Epic,Release Pending,OPECO,Operator Ecosystem,software,Done,23/06/2023 14:22,20/09/2023 18:35
OPECO-2878,Story,Closed,OPECO,Operator Ecosystem,software,Done,22/06/2023 19:40,05/07/2023 17:49
OPECO-2877,Story,Closed,OPECO,Operator Ecosystem,software,Done,22/06/2023 19:40,03/07/2023 13:46
OPECO-2876,Task,Closed,OPECO,Operator Ecosystem,software,Done,22/06/2023 19:19,26/06/2023 19:41
OPECO-2875,Story,Closed,OPECO,Operator Ecosystem,software,Done,22/06/2023 17:50,06/07/2023 19:56
OPECO-2874,Task,Closed,OPECO,Operator Ecosystem,software,Done,22/06/2023 17:49,27/06/2023 15:10
OPECO-2873,Task,Closed,OPECO,Operator Ecosystem,software,Done,22/06/2023 17:21,22/06/2023 17:48
OPECO-2872,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/06/2023 20:11,26/06/2023 21:54
OPECO-2871,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/06/2023 18:26,22/06/2023 17:22
OPECO-2870,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/06/2023 18:00,26/06/2023 19:42
OPECO-2869,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/06/2023 18:00,27/06/2023 21:11
OPECO-2868,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/06/2023 18:00,27/06/2023 17:30
OPECO-2867,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/06/2023 18:00,06/07/2023 19:56
OPECO-2866,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/06/2023 17:59,22/06/2023 17:18
OPECO-2865,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/06/2023 16:55,21/06/2023 17:02
OPECO-2864,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/06/2023 16:55,21/06/2023 17:01
OPECO-2862,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/06/2023 14:50,13/09/2023 00:26
OPECO-2861,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/06/2023 14:28,25/07/2023 20:37
OPECO-2860,Story,To Do,OPECO,Operator Ecosystem,software,,15/06/2023 19:24,
OPECO-2859,Story,Closed,OPECO,Operator Ecosystem,software,Done,13/06/2023 18:47,16/06/2023 18:12
OPECO-2858,Story,Closed,OPECO,Operator Ecosystem,software,Done,13/06/2023 18:45,20/06/2023 14:50
OPECO-2857,Spike,Closed,OPECO,Operator Ecosystem,software,Won't Do,12/06/2023 17:47,15/08/2023 20:37
OPECO-2856,Epic,Release Pending,OPECO,Operator Ecosystem,software,Done,09/06/2023 18:39,20/09/2023 18:35
OPECO-2854,Epic,Closed,OPECO,Operator Ecosystem,software,Done,08/06/2023 15:51,11/04/2024 18:07
OPECO-2853,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,07/06/2023 21:22,15/08/2023 20:38
OPECO-2852,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/06/2023 14:42,10/07/2023 15:11
OPECO-2851,Epic,Closed,OPECO,Operator Ecosystem,software,Done,06/06/2023 20:59,14/09/2023 21:28
OPECO-2850,Story,Closed,OPECO,Operator Ecosystem,software,Done,30/05/2023 14:33,05/06/2023 16:37
OPECO-2849,Epic,Closed,OPECO,Operator Ecosystem,software,Duplicate,30/05/2023 20:24,21/06/2023 19:15
OPECO-2846,Story,Closed,OPECO,Operator Ecosystem,software,Done,30/05/2023 14:38,09/06/2023 13:18
OPECO-2844,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 19:41,08/06/2023 14:46
OPECO-2843,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 17:22,27/06/2023 17:36
OPECO-2842,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 06:19,17/08/2023 01:18
OPECO-2841,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 06:19,17/08/2023 01:18
OPECO-2840,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 06:18,17/08/2023 01:18
OPECO-2839,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 06:11,31/05/2023 06:36
OPECO-2838,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 06:10,31/05/2023 06:35
OPECO-2837,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 06:09,31/05/2023 06:35
OPECO-2836,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 06:07,17/08/2023 01:15
OPECO-2835,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 06:06,17/08/2023 01:14
OPECO-2834,Task,Closed,OPECO,Operator Ecosystem,software,Done,23/05/2023 06:05,05/07/2023 05:44
OPECO-2833,Story,Closed,OPECO,Operator Ecosystem,software,Done,22/05/2023 19:48,05/06/2023 20:21
OPECO-2832,Epic,Dev Complete,OPECO,Operator Ecosystem,software,,18/05/2023 14:41,
OPECO-2831,Story,Closed,OPECO,Operator Ecosystem,software,Done,22/05/2023 18:16,30/05/2023 20:22
OPECO-2830,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,19/05/2023 19:53,11/07/2023 14:53
OPECO-2826,Epic,New,OPECO,Operator Ecosystem,software,,19/05/2023 19:37,
OPECO-2824,Epic,Release Pending,OPECO,Operator Ecosystem,software,Done,19/05/2023 17:44,20/09/2023 18:35
OPECO-2823,Epic,New,OPECO,Operator Ecosystem,software,,19/05/2023 14:10,
OPECO-2822,Epic,Release Pending,OPECO,Operator Ecosystem,software,Done,18/05/2023 14:41,29/06/2023 15:11
OPECO-2821,Epic,Closed,OPECO,Operator Ecosystem,software,Obsolete,18/05/2023 14:41,27/06/2023 17:39
OPECO-2820,Epic,Closed,OPECO,Operator Ecosystem,software,Done,18/05/2023 14:41,26/07/2023 12:30
OPECO-2819,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/05/2023 18:59,22/05/2023 15:59
OPECO-2818,Spike,Closed,OPECO,Operator Ecosystem,software,Done,15/05/2023 15:39,15/05/2023 15:41
OPECO-2817,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/05/2023 15:08,25/05/2023 17:03
OPECO-2816,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/05/2023 15:07,15/05/2023 15:13
OPECO-2815,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/05/2023 15:07,15/05/2023 15:14
OPECO-2814,Story,Closed,OPECO,Operator Ecosystem,software,Done,10/05/2023 00:06,28/09/2023 17:23
OPECO-2813,Story,To Do,OPECO,Operator Ecosystem,software,,10/05/2023 00:05,
OPECO-2812,Story,To Do,OPECO,Operator Ecosystem,software,,10/05/2023 00:03,
OPECO-2811,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,10/05/2023 00:01,10/07/2023 12:32
OPECO-2810,Epic,Dev Complete,OPECO,Operator Ecosystem,software,,01/05/2023 15:47,
OPECO-2809,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/04/2023 16:03,20/06/2023 12:33
OPECO-2808,Spike,Closed,OPECO,Operator Ecosystem,software,Done,26/04/2023 19:38,27/04/2023 19:52
OPECO-2807,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/04/2023 18:54,23/06/2023 18:52
