Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MGDOBR-1170,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,21/10/2022 11:32,24/10/2022 06:46
MGDOBR-1169,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,21/10/2022 06:27,24/10/2022 06:46
MGDOBR-1168,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,20/10/2022 12:24,28/02/2023 12:52
MGDOBR-1167,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,20/10/2022 09:23,17/11/2022 11:36
MGDOBR-1166,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,19/10/2022 17:07,28/02/2023 11:36
MGDOBR-1164,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,17/10/2022 16:04,20/10/2022 06:45
MGDOBR-1163,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,17/10/2022 14:02,28/02/2023 11:14
MGDOBR-1161,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,17/10/2022 12:21,24/10/2022 16:04
MGDOBR-1160,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,17/10/2022 08:25,24/10/2022 08:09
MGDOBR-1158,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,14/10/2022 12:39,18/10/2022 12:36
MGDOBR-1157,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,14/10/2022 12:36,17/10/2022 12:32
MGDOBR-1156,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,13/10/2022 16:02,14/10/2022 12:29
MGDOBR-1155,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,13/10/2022 15:28,16/10/2022 11:37
MGDOBR-1154,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,13/10/2022 13:42,13/10/2022 14:51
MGDOBR-1153,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,13/10/2022 11:46,17/10/2022 07:24
MGDOBR-1152,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,13/10/2022 07:23,15/11/2022 13:37
MGDOBR-1151,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,12/10/2022 13:43,18/10/2022 08:38
MGDOBR-1150,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,12/10/2022 13:42,18/10/2022 08:38
MGDOBR-1149,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,12/10/2022 13:02,08/11/2022 11:47
MGDOBR-1147,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,11/10/2022 11:57,28/02/2023 11:13
MGDOBR-1146,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,11/10/2022 11:44,28/02/2023 12:51
MGDOBR-1145,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,11/10/2022 11:40,11/10/2022 13:06
MGDOBR-1144,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,11/10/2022 11:38,12/01/2023 11:40
MGDOBR-1143,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,10/10/2022 18:16,19/10/2022 07:29
MGDOBR-1142,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,10/10/2022 18:15,19/10/2022 13:59
MGDOBR-1141,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,10/10/2022 18:13,19/10/2022 15:50
MGDOBR-1140,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,10/10/2022 13:49,10/10/2022 16:50
MGDOBR-1137,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,10/10/2022 09:17,28/02/2023 11:04
MGDOBR-1136,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,10/10/2022 08:32,17/10/2022 13:04
MGDOBR-1135,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,07/10/2022 14:16,07/10/2022 16:36
MGDOBR-1134,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,07/10/2022 13:52,18/10/2022 09:44
MGDOBR-1131,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,07/10/2022 05:22,08/11/2022 10:20
MGDOBR-1130,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,06/10/2022 14:22,06/10/2022 19:11
MGDOBR-1129,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,06/10/2022 13:48,20/10/2022 08:46
MGDOBR-1128,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,06/10/2022 13:42,20/12/2022 15:11
MGDOBR-1127,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/10/2022 16:16,10/10/2022 17:01
MGDOBR-1126,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/10/2022 14:56,05/10/2022 16:10
MGDOBR-1125,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/10/2022 13:09,13/10/2022 10:05
MGDOBR-1124,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/10/2022 12:55,04/10/2022 15:59
MGDOBR-1123,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/10/2022 12:47,14/11/2022 11:32
MGDOBR-1122,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/10/2022 10:41,07/10/2022 15:42
MGDOBR-1121,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,03/10/2022 16:47,12/10/2022 13:15
MGDOBR-1120,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,03/10/2022 15:25,03/10/2022 15:56
MGDOBR-1119,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,03/10/2022 12:05,03/11/2022 10:03
MGDOBR-1116,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Cannot Reproduce,30/09/2022 13:37,02/11/2022 08:37
MGDOBR-1115,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,30/09/2022 13:13,28/02/2023 12:52
MGDOBR-1114,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,30/09/2022 12:55,03/10/2022 15:53
MGDOBR-1113,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,29/09/2022 10:29,03/10/2022 14:27
MGDOBR-1112,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,29/09/2022 08:39,28/02/2023 11:19
MGDOBR-1111,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,29/09/2022 08:34,27/10/2022 08:34
MGDOBR-1110,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,29/09/2022 08:29,06/10/2022 08:44
MGDOBR-1107,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/09/2022 13:38,08/12/2022 16:59
MGDOBR-1106,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/09/2022 13:37,08/11/2022 08:53
MGDOBR-1105,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,26/09/2022 13:49,28/02/2023 11:04
MGDOBR-1104,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,26/09/2022 13:49,28/02/2023 11:04
MGDOBR-1103,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,26/09/2022 13:46,28/02/2023 11:00
MGDOBR-1102,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,26/09/2022 13:41,28/02/2023 11:00
MGDOBR-1101,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/09/2022 13:36,10/01/2023 16:05
MGDOBR-1100,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,26/09/2022 13:27,28/02/2023 11:00
MGDOBR-1099,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/09/2022 13:18,24/10/2022 09:28
MGDOBR-1098,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,26/09/2022 13:15,28/02/2023 13:00
MGDOBR-1097,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/09/2022 12:50,13/10/2022 11:03
MGDOBR-1094,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,21/09/2022 13:20,13/10/2022 06:04
MGDOBR-1093,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,21/09/2022 10:21,20/10/2022 09:26
MGDOBR-1091,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,21/09/2022 08:57,28/02/2023 11:00
MGDOBR-1090,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,21/09/2022 08:43,28/02/2023 11:00
MGDOBR-1089,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,19/09/2022 15:21,05/10/2022 14:16
MGDOBR-1088,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,16/09/2022 12:02,27/09/2022 07:30
MGDOBR-1087,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,15/09/2022 12:28,28/03/2023 09:22
MGDOBR-1086,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,15/09/2022 08:50,28/02/2023 11:00
MGDOBR-1085,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,15/09/2022 06:18,15/09/2022 09:11
MGDOBR-1082,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,14/09/2022 12:18,22/09/2022 12:01
MGDOBR-1081,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,14/09/2022 08:36,15/09/2022 12:28
MGDOBR-1079,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,13/09/2022 06:14,14/09/2022 09:38
MGDOBR-1078,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,12/09/2022 12:27,13/09/2022 06:12
MGDOBR-1077,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,12/09/2022 09:59,28/02/2023 11:00
MGDOBR-1076,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,09/09/2022 13:59,26/09/2022 18:02
MGDOBR-1075,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,08/09/2022 17:01,28/02/2023 11:18
MGDOBR-1074,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,08/09/2022 12:37,28/02/2023 11:00
MGDOBR-1072,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,08/09/2022 06:43,09/09/2022 06:03
MGDOBR-1071,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,07/09/2022 10:51,05/10/2022 13:33
MGDOBR-1070,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,07/09/2022 10:17,19/09/2022 08:10
MGDOBR-1069,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,07/09/2022 10:05,06/10/2022 10:44
MGDOBR-1068,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,06/09/2022 21:49,07/09/2022 14:10
MGDOBR-1067,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,06/09/2022 12:36,07/09/2022 06:59
MGDOBR-1065,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Duplicate,05/09/2022 17:06,01/11/2022 14:44
MGDOBR-1064,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/09/2022 16:54,22/09/2022 12:55
MGDOBR-1063,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/09/2022 15:24,28/10/2022 13:07
MGDOBR-1061,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/09/2022 11:34,20/09/2022 11:11
MGDOBR-1060,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/09/2022 10:09,07/09/2022 06:59
MGDOBR-1058,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,02/09/2022 12:34,29/09/2022 08:13
MGDOBR-1055,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,01/09/2022 06:55,17/11/2022 12:03
MGDOBR-1054,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,01/09/2022 06:42,17/11/2022 12:00
MGDOBR-1053,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,31/08/2022 11:48,05/09/2022 10:03
MGDOBR-1052,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Done,30/08/2022 10:41,04/01/2023 10:29
MGDOBR-1050,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/08/2022 14:49,12/09/2022 07:04
MGDOBR-1049,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/08/2022 14:11,20/09/2022 07:11
MGDOBR-1048,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/08/2022 14:02,12/09/2022 07:02
MGDOBR-1047,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/08/2022 13:44,27/09/2022 09:03
MGDOBR-1046,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/08/2022 07:57,13/10/2022 07:53
MGDOBR-1045,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/08/2022 07:54,13/10/2022 07:55
MGDOBR-1044,Story,Closed,MGDOBR,Red Hat OpenBridge,software,Done,25/08/2022 17:54,19/10/2022 23:10
MGDOBR-1043,Story,Closed,MGDOBR,Red Hat OpenBridge,software,Done,25/08/2022 17:51,20/10/2022 12:13
MGDOBR-1042,Story,Closed,MGDOBR,Red Hat OpenBridge,software,Done,25/08/2022 17:49,19/10/2022 23:09
MGDOBR-1040,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,25/08/2022 12:26,08/09/2022 06:53
MGDOBR-1039,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,25/08/2022 12:06,13/10/2022 07:55
MGDOBR-1038,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,25/08/2022 06:27,28/02/2023 11:18
MGDOBR-1037,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,24/08/2022 11:25,13/09/2022 08:31
MGDOBR-1036,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,24/08/2022 10:05,06/09/2022 09:45
MGDOBR-1035,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,24/08/2022 09:58,14/09/2022 06:28
MGDOBR-1034,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,24/08/2022 08:09,09/03/2023 08:57
MGDOBR-1033,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Obsolete,23/08/2022 15:44,25/10/2022 11:39
MGDOBR-1032,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Done,23/08/2022 15:40,13/10/2022 14:54
MGDOBR-1031,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,23/08/2022 15:37,27/09/2022 15:26
MGDOBR-1030,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,23/08/2022 15:35,21/09/2022 16:45
MGDOBR-1029,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,23/08/2022 15:27,21/09/2022 16:47
MGDOBR-1028,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,23/08/2022 13:04,28/02/2023 10:59
MGDOBR-1027,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,23/08/2022 12:57,28/02/2023 10:59
MGDOBR-1024,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,22/08/2022 11:14,07/02/2023 14:02
MGDOBR-1023,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,22/08/2022 08:24,30/08/2022 07:26
MGDOBR-1022,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,19/08/2022 14:51,12/10/2022 07:13
MGDOBR-1021,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,19/08/2022 14:41,30/08/2022 14:21
MGDOBR-1020,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,19/08/2022 14:39,12/09/2022 12:41
MGDOBR-1019,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,19/08/2022 14:35,26/08/2022 11:25
MGDOBR-1018,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,19/08/2022 14:30,30/08/2022 13:39
MGDOBR-1017,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,19/08/2022 12:44,30/08/2022 10:31
MGDOBR-1016,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,16/08/2022 06:33,24/08/2022 05:34
MGDOBR-1015,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,15/08/2022 11:54,30/08/2022 10:57
MGDOBR-1014,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,11/08/2022 10:54,30/09/2022 09:00
MGDOBR-1013,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,10/08/2022 13:08,01/11/2022 14:23
MGDOBR-1012,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,10/08/2022 13:03,01/11/2022 14:25
MGDOBR-1011,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,10/08/2022 12:22,28/02/2023 10:59
MGDOBR-1010,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,10/08/2022 10:50,28/02/2023 10:57
MGDOBR-1009,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Done,09/08/2022 12:47,12/10/2022 07:13
MGDOBR-1008,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,09/08/2022 07:59,01/09/2022 09:31
MGDOBR-1007,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,08/08/2022 13:21,15/08/2022 11:04
MGDOBR-1006,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,08/08/2022 13:08,23/11/2022 12:53
MGDOBR-1005,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,08/08/2022 13:04,20/12/2022 08:26
MGDOBR-1004,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,08/08/2022 06:49,30/08/2022 14:01
MGDOBR-1003,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/08/2022 11:50,03/10/2022 13:03
MGDOBR-1002,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,05/08/2022 10:35,28/02/2023 10:59
MGDOBR-1001,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/08/2022 09:39,05/08/2022 11:57
MGDOBR-1000,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/08/2022 13:01,10/08/2022 11:38
MGDOBR-999,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/08/2022 13:00,09/08/2022 12:29
MGDOBR-998,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,04/08/2022 11:51,28/02/2023 10:59
MGDOBR-997,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/08/2022 11:13,23/08/2022 07:53
MGDOBR-995,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,04/08/2022 08:34,28/02/2023 10:59
MGDOBR-994,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Obsolete,04/08/2022 08:21,01/12/2022 10:11
MGDOBR-993,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/08/2022 08:01,23/08/2022 09:31
MGDOBR-992,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/08/2022 08:00,08/08/2022 08:34
MGDOBR-991,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/08/2022 07:54,04/08/2022 10:04
MGDOBR-990,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,03/08/2022 14:21,14/09/2022 13:31
MGDOBR-989,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,03/08/2022 14:11,08/08/2022 13:17
MGDOBR-988,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Duplicate,03/08/2022 13:06,03/08/2022 15:01
MGDOBR-987,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,03/08/2022 07:44,03/08/2022 08:27
MGDOBR-983,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,02/08/2022 11:28,05/01/2023 15:47
MGDOBR-980,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,01/08/2022 09:09,05/08/2022 09:54
MGDOBR-978,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,29/07/2022 09:16,04/08/2022 12:02
MGDOBR-977,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,29/07/2022 08:03,04/08/2022 07:36
MGDOBR-976,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/07/2022 13:17,01/08/2022 06:28
MGDOBR-975,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/07/2022 12:15,04/08/2022 09:28
MGDOBR-974,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/07/2022 09:58,10/08/2022 12:24
MGDOBR-973,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/07/2022 09:10,01/08/2022 06:45
MGDOBR-972,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/07/2022 08:26,29/09/2022 09:28
MGDOBR-971,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/07/2022 08:23,09/09/2022 08:45
MGDOBR-969,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/07/2022 11:40,27/07/2022 06:45
MGDOBR-968,Story,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,26/07/2022 09:55,26/07/2022 11:19
MGDOBR-967,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,26/07/2022 07:21,02/08/2022 07:04
MGDOBR-964,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,25/07/2022 13:09,01/08/2022 11:27
MGDOBR-962,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,22/07/2022 08:50,27/07/2022 06:45
MGDOBR-961,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Duplicate,21/07/2022 08:36,22/07/2022 09:58
MGDOBR-960,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,19/07/2022 09:56,28/02/2023 10:59
MGDOBR-958,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,18/07/2022 13:53,28/02/2023 10:58
MGDOBR-953,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,18/07/2022 07:59,18/07/2022 13:01
MGDOBR-952,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,18/07/2022 06:10,27/07/2022 07:44
MGDOBR-951,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,18/07/2022 06:08,05/08/2022 11:57
MGDOBR-950,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,18/07/2022 06:04,03/08/2022 08:40
MGDOBR-949,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,18/07/2022 05:58,28/07/2022 17:22
MGDOBR-947,Epic,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,15/07/2022 09:23,28/02/2023 12:59
MGDOBR-946,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,15/07/2022 09:16,28/02/2023 10:43
MGDOBR-939,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,14/07/2022 11:26,28/02/2023 10:43
MGDOBR-936,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,12/07/2022 14:54,05/08/2022 14:31
MGDOBR-935,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,12/07/2022 13:28,02/08/2022 07:35
MGDOBR-934,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,12/07/2022 10:46,13/07/2022 06:45
MGDOBR-933,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,12/07/2022 07:16,12/07/2022 08:03
MGDOBR-931,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,11/07/2022 13:07,18/07/2022 05:49
MGDOBR-929,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,11/07/2022 06:25,11/07/2022 10:00
MGDOBR-924,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,07/07/2022 12:01,07/07/2022 13:12
MGDOBR-922,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,06/07/2022 12:28,28/02/2023 10:42
MGDOBR-921,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/07/2022 09:16,22/09/2022 12:55
MGDOBR-920,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/07/2022 09:16,20/10/2022 13:15
MGDOBR-919,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/07/2022 09:15,22/09/2022 12:55
MGDOBR-918,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,05/07/2022 09:15,22/09/2022 12:55
MGDOBR-917,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,04/07/2022 14:04,27/09/2022 06:49
MGDOBR-915,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,01/07/2022 07:29,04/07/2022 11:21
MGDOBR-914,Bug,Closed,MGDOBR,Red Hat OpenBridge,software,Done,30/06/2022 09:05,05/07/2022 14:21
MGDOBR-912,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,30/06/2022 07:26,28/02/2023 10:42
MGDOBR-911,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,30/06/2022 07:15,28/02/2023 10:42
MGDOBR-910,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,30/06/2022 06:12,11/07/2022 06:23
MGDOBR-909,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,30/06/2022 05:40,28/02/2023 10:42
MGDOBR-907,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/06/2022 16:39,13/07/2022 13:03
MGDOBR-904,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/06/2022 14:54,30/06/2022 09:21
MGDOBR-903,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/06/2022 14:20,29/06/2022 09:28
MGDOBR-902,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/06/2022 13:53,30/06/2022 06:13
MGDOBR-901,Story,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,28/06/2022 12:53,28/02/2023 10:58
MGDOBR-900,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/06/2022 09:43,05/07/2022 12:59
MGDOBR-899,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/06/2022 09:36,09/08/2022 05:37
MGDOBR-898,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/06/2022 08:05,12/07/2022 08:51
MGDOBR-897,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/06/2022 08:00,05/07/2022 12:59
MGDOBR-896,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,28/06/2022 05:50,30/06/2022 06:12
MGDOBR-895,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/06/2022 17:49,28/07/2022 13:43
MGDOBR-894,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,27/06/2022 16:02,02/11/2022 12:49
MGDOBR-892,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/06/2022 13:10,27/06/2022 13:12
MGDOBR-891,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/06/2022 13:08,27/06/2022 16:21
MGDOBR-890,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/06/2022 08:30,27/06/2022 08:36
MGDOBR-889,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,27/06/2022 07:03,10/10/2022 11:19
MGDOBR-888,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Done,24/06/2022 12:40,04/08/2022 11:22
MGDOBR-886,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,24/06/2022 08:27,28/02/2023 10:42
MGDOBR-879,Task,Closed,MGDOBR,Red Hat OpenBridge,software,Won't Do,24/06/2022 07:10,28/02/2023 10:41
