Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
NE-1169,Story,Closed,NE,Network Edge,software,Done,20/01/2023 19:09,09/05/2023 15:09
NE-1164,Story,Closed,NE,Network Edge,software,Done,17/01/2023 20:59,07/06/2023 19:55
NE-1161,Epic,New,NE,Network Edge,software,,16/01/2023 21:35,
NE-1160,Epic,Closed,NE,Network Edge,software,Done,13/01/2023 22:10,04/11/2024 15:56
NE-1159,Epic,New,NE,Network Edge,software,,10/01/2023 22:09,
NE-1157,Spike,Closed,NE,Network Edge,software,Won't Do,22/12/2022 21:02,27/01/2023 09:42
NE-1156,Story,To Do,NE,Network Edge,software,,22/12/2022 16:54,
NE-1155,Story,Closed,NE,Network Edge,software,Done,22/12/2022 16:06,21/04/2023 15:53
NE-1154,Story,Closed,NE,Network Edge,software,Done,19/12/2022 16:38,09/11/2023 15:46
NE-1153,Spike,Closed,NE,Network Edge,software,Done,22/12/2022 16:29,23/02/2023 09:41
NE-1152,Task,Closed,NE,Network Edge,software,Obsolete,22/12/2022 12:08,22/12/2022 12:09
NE-1151,Epic,Closed,NE,Network Edge,software,Done,22/06/2022 19:50,25/04/2023 08:47
NE-1148,Story,Closed,NE,Network Edge,software,Done,13/12/2022 18:39,31/07/2023 16:01
NE-1145,Story,Closed,NE,Network Edge,software,Done,12/12/2022 14:18,11/08/2023 19:10
NE-1144,Story,Closed,NE,Network Edge,software,Obsolete,12/12/2022 14:13,07/08/2023 21:25
NE-1143,Story,Closed,NE,Network Edge,software,Done,12/12/2022 14:11,10/08/2023 13:24
NE-1142,Story,Closed,NE,Network Edge,software,Done,12/12/2022 14:11,07/08/2023 21:20
NE-1141,Story,Closed,NE,Network Edge,software,Done,12/12/2022 14:10,10/08/2023 13:23
NE-1140,Story,Closed,NE,Network Edge,software,Done,12/12/2022 14:08,11/08/2023 19:10
NE-1139,Spike,To Do,NE,Network Edge,software,,06/12/2022 21:52,
NE-1138,Story,To Do,NE,Network Edge,software,,06/12/2022 15:22,
NE-1130,Epic,Closed,NE,Network Edge,software,Can't Do,05/12/2022 20:56,06/02/2023 21:58
NE-1129,Epic,Closed,NE,Network Edge,software,Done,05/12/2022 20:26,20/05/2024 08:58
NE-1127,Bug,Closed,NE,Network Edge,software,Done,05/12/2022 11:59,07/12/2022 08:14
NE-1125,Story,To Do,NE,Network Edge,software,,01/12/2022 19:52,
NE-1124,Story,Closed,NE,Network Edge,software,Done,01/12/2022 19:24,13/02/2023 15:06
NE-1123,Epic,Closed,NE,Network Edge,software,Done,01/12/2022 19:22,02/03/2023 15:36
NE-1121,Spike,Closed,NE,Network Edge,software,Done,22/11/2022 20:29,05/01/2023 17:26
NE-1120,Story,To Do,NE,Network Edge,software,,22/11/2022 19:53,
NE-1119,Story,Closed,NE,Network Edge,software,Done,22/11/2022 19:51,27/03/2023 15:42
NE-1118,Spike,Closed,NE,Network Edge,software,Done,22/11/2022 19:49,05/01/2023 17:28
NE-1117,Epic,New,NE,Network Edge,software,,21/11/2022 20:29,
NE-1116,Spike,Closed,NE,Network Edge,software,Won't Do,21/11/2022 19:49,28/05/2024 21:25
NE-1115,Story,Closed,NE,Network Edge,software,Done,11/11/2022 16:32,13/02/2023 16:53
NE-1114,Story,To Do,NE,Network Edge,software,,10/11/2022 21:18,
NE-1113,Story,To Do,NE,Network Edge,software,,10/11/2022 21:15,
NE-1112,Epic,To Do,NE,Network Edge,software,,10/11/2022 21:09,
NE-1111,Epic,Closed,NE,Network Edge,software,Won't Do,10/11/2022 21:00,21/11/2022 20:46
NE-1110,Epic,To Do,NE,Network Edge,software,,10/11/2022 16:37,
NE-1109,Story,To Do,NE,Network Edge,software,,10/11/2022 15:32,
NE-1108,Story,Closed,NE,Network Edge,software,Done,09/11/2022 22:15,27/02/2023 20:32
NE-1107,Story,Closed,NE,Network Edge,software,Done,09/11/2022 22:13,27/02/2023 20:32
NE-1106,Story,To Do,NE,Network Edge,software,,09/11/2022 21:57,
NE-1105,Epic,Closed,NE,Network Edge,software,Done,09/11/2022 21:55,25/07/2023 15:34
NE-1103,Spike,To Do,NE,Network Edge,software,,03/11/2022 14:16,
NE-1102,Story,To Do,NE,Network Edge,software,,03/11/2022 14:13,
NE-1098,Spike,To Do,NE,Network Edge,software,,27/10/2022 19:08,
NE-1097,Story,Closed,NE,Network Edge,software,Done,27/10/2022 17:41,26/05/2023 21:19
NE-1096,Story,Closed,NE,Network Edge,software,Done,27/10/2022 17:32,26/05/2023 21:17
NE-1095,Epic,Closed,NE,Network Edge,software,Won't Do,27/10/2022 17:27,11/03/2024 15:13
NE-1094,Epic,New,NE,Network Edge,software,,25/10/2022 19:57,
NE-1093,Epic,New,NE,Network Edge,software,,24/10/2022 16:25,
NE-1092,Story,Closed,NE,Network Edge,software,Done,21/10/2022 15:16,08/02/2023 00:46
NE-1091,Story,Closed,NE,Network Edge,software,Done,21/10/2022 15:15,08/02/2023 00:47
NE-1090,Epic,Closed,NE,Network Edge,software,Done,21/10/2022 15:13,20/02/2023 16:15
NE-1089,Story,To Do,NE,Network Edge,software,,20/10/2022 14:50,
NE-1088,Story,To Do,NE,Network Edge,software,,20/10/2022 14:43,
NE-1085,Story,Closed,NE,Network Edge,software,Done,10/10/2022 16:29,07/03/2023 17:08
NE-1084,Story,Closed,NE,Network Edge,software,Done,28/09/2022 17:47,29/09/2022 17:26
NE-1083,Epic,New,NE,Network Edge,software,,28/09/2022 17:17,
NE-1082,Epic,New,NE,Network Edge,software,,28/09/2022 17:08,
NE-1075,Epic,New,NE,Network Edge,software,,22/09/2022 22:36,
NE-1074,Spike,Closed,NE,Network Edge,software,Done,21/09/2022 16:40,06/12/2022 20:38
NE-1073,Story,Closed,NE,Network Edge,software,Done,19/09/2022 21:38,03/10/2022 05:37
NE-1072,Epic,Closed,NE,Network Edge,software,Done,16/09/2022 19:01,02/11/2022 16:50
NE-1071,Story,Closed,NE,Network Edge,software,Done,15/09/2022 22:31,24/10/2022 14:18
NE-1068,Story,Closed,NE,Network Edge,software,Done,31/08/2022 18:40,20/12/2022 16:25
NE-1067,Epic,Closed,NE,Network Edge,software,Done,31/08/2022 17:49,18/01/2023 17:59
NE-1066,Story,Closed,NE,Network Edge,software,Done,31/08/2022 17:55,27/09/2022 22:51
NE-1065,Story,To Do,NE,Network Edge,software,,29/08/2022 18:59,
NE-1064,Story,In Progress,NE,Network Edge,software,,29/08/2022 18:59,
NE-1063,Story,In Progress,NE,Network Edge,software,,29/08/2022 18:57,
NE-1062,Epic,New,NE,Network Edge,software,,24/08/2022 22:06,
NE-1060,Epic,New,NE,Network Edge,software,,10/08/2021 19:40,
NE-1054,Story,Closed,NE,Network Edge,software,Done,19/08/2022 20:58,27/10/2022 20:58
NE-1053,Story,Closed,NE,Network Edge,software,Done,19/08/2022 20:55,27/10/2022 21:22
NE-1048,Task,Closed,NE,Network Edge,software,Done,16/08/2022 16:24,04/10/2022 10:21
NE-1047,Task,Closed,NE,Network Edge,software,Won't Do,16/08/2022 16:22,08/09/2022 16:00
NE-1046,Task,Closed,NE,Network Edge,software,Done,16/08/2022 16:18,28/10/2022 09:44
NE-1044,Story,Closed,NE,Network Edge,software,Done,11/08/2022 19:02,11/11/2022 17:46
NE-1043,Story,Closed,NE,Network Edge,software,Done,07/07/2022 08:01,30/08/2022 11:38
NE-1042,Story,To Do,NE,Network Edge,software,,10/08/2022 14:14,
NE-1041,Story,To Do,NE,Network Edge,software,,10/08/2022 14:13,
NE-1040,Story,To Do,NE,Network Edge,software,,10/08/2022 14:13,
NE-1039,Epic,New,NE,Network Edge,software,,10/08/2022 14:07,
NE-1038,Story,Closed,NE,Network Edge,software,Done,04/08/2022 21:44,08/11/2022 19:12
NE-1037,Task,Closed,NE,Network Edge,software,Done,03/08/2022 10:28,03/08/2022 10:30
NE-1036,Epic,Closed,NE,Network Edge,software,Done,02/08/2022 21:03,21/07/2023 01:00
NE-1035,Story,Closed,NE,Network Edge,software,Done,02/08/2022 19:30,16/06/2023 21:48
NE-1034,Spike,Closed,NE,Network Edge,software,Done,02/08/2022 19:27,06/12/2022 15:31
NE-1033,Story,Closed,NE,Network Edge,software,Done,02/08/2022 19:23,27/10/2022 21:21
NE-1017,Story,Closed,NE,Network Edge,software,Done,27/07/2022 21:26,27/10/2022 20:57
NE-1016,Spike,Closed,NE,Network Edge,software,Done,27/07/2022 20:50,10/08/2024 00:41
NE-1003,Epic,New,NE,Network Edge,software,,23/07/2022 17:56,
NE-1002,Story,Closed,NE,Network Edge,software,Done,22/07/2022 08:32,16/08/2022 14:54
NE-1001,Story,Closed,NE,Network Edge,software,Done,21/07/2022 21:53,11/08/2022 18:26
NE-1000,Spike,Closed,NE,Network Edge,software,Done,21/07/2022 18:57,12/09/2024 11:43
NE-999,Spike,To Do,NE,Network Edge,software,,21/07/2022 18:38,
NE-998,Story,Closed,NE,Network Edge,software,Done,21/07/2022 18:21,11/08/2022 22:06
NE-997,Story,Closed,NE,Network Edge,software,Done,21/07/2022 18:16,10/10/2022 16:27
NE-996,Spike,To Do,NE,Network Edge,software,,21/07/2022 03:44,
NE-995,Story,To Do,NE,Network Edge,software,,21/07/2022 03:24,
NE-994,Story,Closed,NE,Network Edge,software,Done,21/07/2022 03:05,09/08/2022 20:03
NE-993,Epic,Closed,NE,Network Edge,software,Done,21/07/2022 02:56,07/11/2022 17:35
NE-992,Story,Closed,NE,Network Edge,software,Done,21/07/2022 02:44,19/08/2022 23:05
NE-991,Story,Closed,NE,Network Edge,software,Done,21/07/2022 02:36,27/07/2022 23:22
NE-990,Story,Closed,NE,Network Edge,software,Done,21/07/2022 02:31,06/12/2022 15:34
NE-989,Story,Closed,NE,Network Edge,software,Done,20/07/2022 20:53,10/01/2023 19:37
NE-988,Story,To Do,NE,Network Edge,software,,19/07/2022 21:07,
NE-987,Story,Closed,NE,Network Edge,software,Done,19/07/2022 21:05,27/09/2022 15:38
NE-979,Story,Closed,NE,Network Edge,software,Done,06/07/2022 22:19,11/08/2022 17:49
NE-978,Story,Closed,NE,Network Edge,software,Done,06/07/2022 22:19,08/08/2022 15:47
NE-977,Story,To Do,NE,Network Edge,software,,06/07/2022 04:38,
NE-976,Story,Closed,NE,Network Edge,software,Done,04/07/2022 15:56,03/10/2022 20:58
NE-975,Story,Closed,NE,Network Edge,software,Done,04/07/2022 15:50,24/10/2022 17:22
NE-974,Story,Closed,NE,Network Edge,software,Done,04/07/2022 11:50,24/10/2022 17:22
NE-972,Story,Closed,NE,Network Edge,software,Done,02/07/2022 08:22,27/09/2022 22:35
NE-971,Story,Closed,NE,Network Edge,software,Done,02/07/2022 08:21,27/09/2022 22:35
NE-970,Task,To Do,NE,Network Edge,software,,01/07/2022 14:22,
NE-969,Story,Closed,NE,Network Edge,software,Done,30/06/2022 19:04,23/08/2022 22:03
NE-968,Epic,Closed,NE,Network Edge,software,Done,30/06/2022 18:38,02/11/2022 14:36
NE-964,Epic,New,NE,Network Edge,software,,28/06/2022 21:06,
NE-963,Story,Closed,NE,Network Edge,software,Obsolete,28/06/2022 15:15,11/07/2022 20:22
NE-962,Story,Closed,NE,Network Edge,software,Done,28/06/2022 15:07,05/08/2022 21:40
NE-961,Bug,Closed,NE,Network Edge,software,Won't Do,28/06/2022 06:06,28/06/2022 06:14
NE-960,Story,Closed,NE,Network Edge,software,Done,28/06/2022 00:39,18/07/2022 15:55
NE-959,Task,Closed,NE,Network Edge,software,Done,27/06/2022 15:52,18/07/2022 15:46
NE-958,Task,Closed,NE,Network Edge,software,Done,27/06/2022 15:51,18/07/2022 15:46
NE-957,Epic,Closed,NE,Network Edge,software,Done,16/06/2022 19:49,30/01/2023 20:53
NE-956,Story,Closed,NE,Network Edge,software,Done,16/06/2022 19:12,13/10/2022 11:17
NE-955,Story,Closed,NE,Network Edge,software,Done,16/06/2022 19:11,03/10/2022 15:55
NE-953,Epic,New,NE,Network Edge,software,,16/06/2022 16:50,
NE-952,Story,Closed,NE,Network Edge,software,Done,13/06/2022 16:17,13/06/2022 16:17
NE-951,Story,Closed,NE,Network Edge,software,Done,13/06/2022 16:14,13/06/2022 16:15
NE-950,Story,Closed,NE,Network Edge,software,Done,10/06/2022 20:45,10/06/2022 20:46
NE-949,Task,Closed,NE,Network Edge,software,Done,10/06/2022 19:29,18/07/2022 15:51
NE-948,Task,Closed,NE,Network Edge,software,Won't Do,10/06/2022 17:51,10/06/2022 18:29
NE-947,Task,Closed,NE,Network Edge,software,Done,10/06/2022 16:54,10/06/2022 17:29
NE-946,Story,Closed,NE,Network Edge,software,Done,09/06/2022 16:21,24/06/2022 15:17
NE-945,Story,Closed,NE,Network Edge,software,Done,09/06/2022 08:46,24/10/2022 17:22
NE-943,Task,Closed,NE,Network Edge,software,Won't Do,01/06/2022 14:58,10/06/2022 18:27
NE-942,Epic,Closed,NE,Network Edge,software,Done,01/06/2022 03:41,02/11/2022 16:49
NE-941,Task,Closed,NE,Network Edge,software,Won't Do,01/06/2022 00:52,10/06/2022 18:27
NE-940,Task,Closed,NE,Network Edge,software,Won't Do,01/06/2022 00:48,01/06/2022 00:53
NE-939,Task,Closed,NE,Network Edge,software,Won't Do,01/06/2022 00:42,01/06/2022 00:54
NE-938,Task,Closed,NE,Network Edge,software,Won't Do,01/06/2022 00:23,01/06/2022 00:54
NE-937,Task,Closed,NE,Network Edge,software,Won't Do,31/05/2022 21:40,10/06/2022 18:28
NE-936,Task,Closed,NE,Network Edge,software,Won't Do,31/05/2022 21:35,31/05/2022 21:46
NE-935,Task,Closed,NE,Network Edge,software,Won't Do,31/05/2022 21:08,31/05/2022 21:46
NE-934,Task,Closed,NE,Network Edge,software,Won't Do,31/05/2022 20:52,31/05/2022 21:45
NE-933,Task,Closed,NE,Network Edge,software,Won't Do,31/05/2022 20:47,31/05/2022 21:45
NE-932,Task,Closed,NE,Network Edge,software,Won't Do,31/05/2022 20:33,31/05/2022 21:44
NE-931,Task,Closed,NE,Network Edge,software,Won't Do,31/05/2022 19:45,31/05/2022 21:44
NE-930,Task,Closed,NE,Network Edge,software,Won't Do,31/05/2022 19:31,31/05/2022 19:48
NE-926,Epic,New,NE,Network Edge,software,,24/05/2022 20:21,
NE-925,Epic,New,NE,Network Edge,software,,24/05/2022 20:04,
NE-924,Epic,New,NE,Network Edge,software,,02/05/2022 17:07,
NE-923,Story,To Do,NE,Network Edge,software,,23/05/2022 21:03,
NE-918,Epic,New,NE,Network Edge,software,,23/05/2022 20:45,
NE-917,Story,Closed,NE,Network Edge,software,Done,18/05/2022 19:41,22/11/2022 22:58
NE-912,Story,Closed,NE,Network Edge,software,Done,16/05/2022 16:44,16/06/2022 19:58
NE-911,Story,Closed,NE,Network Edge,software,Obsolete,16/05/2022 15:49,30/06/2022 16:36
NE-908,Story,Closed,NE,Network Edge,software,Obsolete,25/04/2022 15:51,30/06/2022 16:37
NE-907,Bug,Closed,NE,Network Edge,software,Won't Do,25/04/2022 11:31,29/06/2022 05:09
NE-906,Story,To Do,NE,Network Edge,software,,21/04/2022 14:57,
NE-894,Story,Closed,NE,Network Edge,software,Done,11/04/2022 13:31,19/04/2022 17:54
NE-887,Bug,Closed,NE,Network Edge,software,Won't Do,07/04/2022 05:57,29/06/2022 05:09
NE-886,Story,Closed,NE,Network Edge,software,Done,05/04/2022 07:58,09/05/2022 15:53
NE-885,Story,Closed,NE,Network Edge,software,Done,05/04/2022 07:57,02/05/2022 19:40
NE-884,Story,Closed,NE,Network Edge,software,Done,05/04/2022 07:54,09/05/2022 15:52
NE-883,Task,Closed,NE,Network Edge,software,Done,04/04/2022 22:42,10/05/2022 13:01
NE-882,Task,Closed,NE,Network Edge,software,Done,04/04/2022 22:41,28/04/2022 00:47
NE-881,Task,Closed,NE,Network Edge,software,Done,04/04/2022 22:38,25/04/2022 14:10
NE-879,Epic,In Progress,NE,Network Edge,software,,31/03/2022 16:37,
NE-872,Story,To Do,NE,Network Edge,software,,30/03/2022 18:48,
NE-871,Story,To Do,NE,Network Edge,software,,30/03/2022 18:47,
NE-861,Story,Closed,NE,Network Edge,software,Done,25/03/2022 22:18,02/05/2022 17:06
NE-860,Story,Closed,NE,Network Edge,software,Done,25/03/2022 22:18,02/05/2022 17:05
NE-825,Story,Closed,NE,Network Edge,software,Done,16/03/2022 18:22,23/05/2022 16:07
NE-824,Story,Closed,NE,Network Edge,software,Done,16/03/2022 18:20,23/03/2022 15:10
NE-823,Story,Closed,NE,Network Edge,software,Done,16/03/2022 18:19,24/03/2022 18:15
NE-822,Story,Closed,NE,Network Edge,software,Done,16/03/2022 18:15,02/05/2022 16:23
NE-821,Story,To Do,NE,Network Edge,software,,16/03/2022 18:12,
NE-820,Story,Closed,NE,Network Edge,software,Done,15/03/2022 14:17,03/06/2022 16:14
NE-819,Story,Closed,NE,Network Edge,software,Done,15/03/2022 14:16,31/05/2022 23:17
NE-818,Story,Closed,NE,Network Edge,software,Done,15/03/2022 14:15,24/05/2022 22:08
NE-817,Story,Closed,NE,Network Edge,software,Done,15/03/2022 14:14,24/05/2022 22:08
NE-816,Story,Closed,NE,Network Edge,software,Done,15/03/2022 14:13,24/05/2022 22:09
NE-815,Story,Closed,NE,Network Edge,software,Done,15/03/2022 14:02,23/03/2022 07:53
NE-814,Story,Closed,NE,Network Edge,software,Done,15/03/2022 14:00,12/04/2022 21:34
NE-813,Epic,Closed,NE,Network Edge,software,Done,15/03/2022 13:50,07/06/2022 14:16
NE-812,Story,Closed,NE,Network Edge,software,Done,11/03/2022 15:02,09/05/2022 15:58
NE-810,Story,Closed,NE,Network Edge,software,Done,09/03/2022 15:30,16/06/2022 20:30
NE-809,Story,Closed,NE,Network Edge,software,Done,08/03/2022 15:33,13/04/2022 19:02
NE-799,Story,Closed,NE,Network Edge,software,Done,25/02/2022 17:39,24/10/2022 17:22
NE-798,Story,Closed,NE,Network Edge,software,Done,23/02/2022 15:32,03/03/2022 21:55
NE-797,Story,Closed,NE,Network Edge,software,Done,23/02/2022 15:30,23/02/2022 15:30
NE-796,Story,Closed,NE,Network Edge,software,Done,21/02/2022 18:25,23/05/2022 16:04
NE-795,Story,Closed,NE,Network Edge,software,Done,21/02/2022 18:20,01/06/2022 20:05
NE-794,Story,Closed,NE,Network Edge,software,Done,21/02/2022 18:00,23/02/2022 15:28
NE-793,Story,Closed,NE,Network Edge,software,Done,21/02/2022 17:59,21/02/2022 18:01
NE-792,Epic,Closed,NE,Network Edge,software,Obsolete,10/02/2022 09:28,02/05/2022 18:10
NE-791,Story,Closed,NE,Network Edge,software,Obsolete,08/02/2022 13:22,04/04/2023 01:59
NE-787,Story,Closed,NE,Network Edge,software,Done,07/02/2022 18:58,26/05/2023 21:21
NE-786,Story,Closed,NE,Network Edge,software,Done,07/02/2022 18:53,31/10/2022 16:34
NE-785,Story,Closed,NE,Network Edge,software,Done,07/02/2022 18:51,10/10/2022 16:26
NE-784,Story,Closed,NE,Network Edge,software,Done,07/02/2022 18:49,10/10/2022 16:24
NE-783,Story,Closed,NE,Network Edge,software,Done,07/02/2022 18:09,22/04/2022 18:43
NE-781,Story,Closed,NE,Network Edge,software,Done,07/02/2022 16:56,13/04/2022 12:29
NE-780,Story,Closed,NE,Network Edge,software,Done,07/02/2022 16:53,21/02/2022 16:35
NE-779,Story,Closed,NE,Network Edge,software,Done,07/02/2022 16:50,18/05/2022 21:37
NE-778,Story,Closed,NE,Network Edge,software,Done,07/02/2022 16:20,10/06/2022 20:42
NE-777,Story,Closed,NE,Network Edge,software,Obsolete,04/02/2022 01:32,04/02/2022 04:48
NE-776,Story,Closed,NE,Network Edge,software,Done,04/02/2022 01:30,01/06/2022 13:23
NE-775,Story,Closed,NE,Network Edge,software,Obsolete,04/02/2022 01:29,04/02/2022 12:43
NE-774,Story,Closed,NE,Network Edge,software,Done,04/02/2022 01:28,10/05/2022 12:44
NE-773,Epic,Closed,NE,Network Edge,software,Done,02/02/2022 18:42,22/03/2022 15:54
NE-769,Story,Closed,NE,Network Edge,software,Done,01/02/2022 11:50,23/05/2022 16:09
NE-767,Epic,New,NE,Network Edge,software,,15/01/2022 01:31,
NE-765,Story,Closed,NE,Network Edge,software,Done,12/01/2022 19:14,15/03/2022 14:17
NE-764,Story,Closed,NE,Network Edge,software,Done,12/01/2022 19:13,15/03/2022 13:49
NE-763,Story,Closed,NE,Network Edge,software,Done,12/01/2022 15:56,15/03/2022 13:54
NE-762,Story,Closed,NE,Network Edge,software,Done,12/01/2022 15:54,04/04/2022 15:41
NE-755,Story,Closed,NE,Network Edge,software,Done,05/01/2022 18:41,12/05/2022 20:10
NE-754,Story,Closed,NE,Network Edge,software,Done,17/12/2021 09:29,20/12/2021 09:21
NE-752,Epic,Closed,NE,Network Edge,software,Done,14/12/2021 09:19,24/06/2022 15:46
NE-751,Epic,Closed,NE,Network Edge,software,Done,14/12/2021 09:09,03/05/2022 07:51
NE-749,Story,Closed,NE,Network Edge,software,Done,08/12/2021 19:21,15/03/2022 14:13
NE-748,Story,Closed,NE,Network Edge,software,Done,08/12/2021 19:10,22/02/2022 18:02
NE-747,Bug,Closed,NE,Network Edge,software,Won't Do,30/11/2021 21:36,23/08/2022 14:27
NE-736,Story,Closed,NE,Network Edge,software,Done,10/09/2021 09:32,13/12/2021 14:16
NE-735,Story,Closed,NE,Network Edge,software,Done,10/09/2021 09:40,22/11/2021 17:56
NE-727,Epic,New,NE,Network Edge,software,,02/11/2021 20:17,
NE-721,Story,Closed,NE,Network Edge,software,Done,01/11/2021 20:42,07/01/2022 12:06
NE-716,Story,Closed,NE,Network Edge,software,Obsolete,01/11/2021 20:22,06/01/2022 12:11
NE-711,Story,Closed,NE,Network Edge,software,Done,01/11/2021 20:04,31/01/2022 20:07
NE-709,Epic,Closed,NE,Network Edge,software,Done,25/10/2021 16:46,21/06/2022 14:08
NE-693,Story,Closed,NE,Network Edge,software,Done,30/08/2021 14:38,22/04/2022 18:43
NE-692,Story,Closed,NE,Network Edge,software,Done,30/08/2021 14:37,25/03/2022 20:10
NE-691,Story,Closed,NE,Network Edge,software,Done,30/08/2021 14:37,21/02/2022 17:52
NE-682,Epic,Closed,NE,Network Edge,software,Done,23/08/2021 17:38,01/11/2022 15:15
NE-680,Epic,Closed,NE,Network Edge,software,Done,18/08/2021 15:26,26/07/2023 01:06
NE-678,Epic,New,NE,Network Edge,software,,12/08/2021 17:31,
NE-676,Story,Closed,NE,Network Edge,software,Done,02/08/2021 17:03,11/04/2022 12:54
NE-674,Epic,Closed,NE,Network Edge,software,Done,23/07/2021 10:06,08/06/2022 14:09
NE-657,Story,Closed,NE,Network Edge,software,Done,19/07/2021 15:31,09/08/2021 14:22
NE-656,Story,Closed,NE,Network Edge,software,Done,19/07/2021 15:31,09/08/2021 15:31
NE-655,Story,Closed,NE,Network Edge,software,Done,19/07/2021 15:31,05/08/2021 15:33
NE-654,Story,Closed,NE,Network Edge,software,Done,19/07/2021 15:30,09/08/2021 15:30
NE-649,Story,Closed,NE,Network Edge,software,Obsolete,19/07/2021 15:29,06/11/2021 02:29
NE-644,Story,Closed,NE,Network Edge,software,Obsolete,19/07/2021 15:27,06/03/2023 20:18
NE-642,Epic,Closed,NE,Network Edge,software,Done,06/07/2021 13:23,30/06/2022 16:42
NE-640,Story,Closed,NE,Network Edge,software,Done,14/06/2021 17:48,04/08/2021 09:44
NE-639,Story,Closed,NE,Network Edge,software,Obsolete,14/06/2021 17:13,22/11/2021 17:46
NE-638,Story,Closed,NE,Network Edge,software,Done,14/06/2021 17:12,27/10/2021 16:22
NE-637,Story,Closed,NE,Network Edge,software,Done,14/06/2021 17:08,18/10/2021 17:29
NE-636,Story,Closed,NE,Network Edge,software,Done,14/06/2021 08:18,20/08/2021 19:55
NE-634,Story,Closed,NE,Network Edge,software,Done,11/06/2021 18:41,23/06/2021 07:44
NE-633,Task,Closed,NE,Network Edge,software,Done,10/06/2021 20:40,30/08/2021 16:04
NE-632,Task,Closed,NE,Network Edge,software,Done,10/06/2021 20:38,23/07/2021 03:37
NE-631,Task,Closed,NE,Network Edge,software,Done,10/06/2021 20:36,23/07/2021 03:37
NE-630,Task,Closed,NE,Network Edge,software,Done,10/06/2021 20:35,23/07/2021 03:37
NE-629,Task,Closed,NE,Network Edge,software,Done,10/06/2021 20:33,19/07/2021 18:43
NE-628,Task,Closed,NE,Network Edge,software,Done,10/06/2021 20:27,19/07/2021 18:42
NE-627,Story,To Do,NE,Network Edge,software,,09/06/2021 20:32,
NE-626,Epic,In Progress,NE,Network Edge,software,,09/06/2021 20:21,
NE-624,Epic,Closed,NE,Network Edge,software,Done,09/06/2021 01:31,02/12/2021 15:54
NE-623,Story,Closed,NE,Network Edge,software,Done,07/06/2021 23:29,17/01/2022 02:06
NE-622,Story,Closed,NE,Network Edge,software,Done,07/06/2021 23:27,29/11/2021 17:50
NE-620,Story,To Do,NE,Network Edge,software,,03/06/2021 21:33,
NE-619,Epic,Closed,NE,Network Edge,software,Done,02/06/2021 12:43,31/01/2022 20:14
NE-618,Story,Closed,NE,Network Edge,software,Done,24/05/2021 19:50,16/06/2021 16:19
NE-617,Story,Closed,NE,Network Edge,software,Done,24/05/2021 13:58,09/08/2021 15:49
NE-616,Story,Closed,NE,Network Edge,software,Done,24/05/2021 13:57,06/08/2021 15:44
NE-615,Story,Closed,NE,Network Edge,software,Done,24/05/2021 13:55,06/08/2021 15:44
NE-614,Story,Closed,NE,Network Edge,software,Done,24/05/2021 13:48,06/08/2021 15:44
NE-601,Story,Closed,NE,Network Edge,software,Obsolete,17/05/2021 18:24,02/08/2021 19:32
NE-600,Story,Closed,NE,Network Edge,software,Done,17/05/2021 18:23,28/07/2021 22:01
NE-599,Story,Closed,NE,Network Edge,software,Obsolete,17/05/2021 17:09,04/04/2023 01:57
NE-598,Story,Closed,NE,Network Edge,software,Done,17/05/2021 17:00,09/05/2022 15:58
NE-597,Story,Closed,NE,Network Edge,software,Done,17/05/2021 16:38,20/08/2021 19:48
NE-589,Task,Closed,NE,Network Edge,software,Obsolete,22/04/2021 07:18,22/04/2021 08:23
NE-588,Story,Closed,NE,Network Edge,software,Done,20/04/2021 12:53,25/05/2021 09:13
NE-582,Epic,New,NE,Network Edge,software,,14/04/2021 15:55,
NE-581,Story,Closed,NE,Network Edge,software,Done,14/04/2021 15:45,07/07/2021 16:55
NE-580,Story,Closed,NE,Network Edge,software,Done,14/04/2021 15:37,21/07/2021 14:56
NE-579,Story,Closed,NE,Network Edge,software,Done,12/04/2021 18:06,23/06/2021 23:24
NE-578,Story,Closed,NE,Network Edge,software,Done,08/04/2021 04:00,28/04/2021 10:41
NE-575,Epic,New,NE,Network Edge,software,,24/03/2021 15:41,
NE-574,Story,Closed,NE,Network Edge,software,Done,23/03/2021 15:59,07/04/2021 18:06
NE-573,Story,Closed,NE,Network Edge,software,Done,23/03/2021 15:31,25/03/2021 15:29
NE-572,Story,Closed,NE,Network Edge,software,Done,23/03/2021 13:44,09/07/2021 11:09
NE-571,Epic,New,NE,Network Edge,software,,19/03/2021 14:34,
NE-570,Epic,New,NE,Network Edge,software,,15/03/2021 14:45,
NE-567,Story,Closed,NE,Network Edge,software,Done,12/03/2021 00:01,09/04/2021 12:40
NE-566,Epic,New,NE,Network Edge,software,,11/03/2021 13:27,
NE-563,Epic,Closed,NE,Network Edge,software,Done,10/03/2021 22:11,29/04/2021 14:40
NE-557,Epic,New,NE,Network Edge,software,,01/03/2021 13:28,
NE-554,Epic,Closed,NE,Network Edge,software,Done,23/02/2021 11:47,26/07/2023 21:15
NE-553,Story,Closed,NE,Network Edge,software,Done,23/02/2021 00:01,29/03/2021 22:41
NE-552,Story,Closed,NE,Network Edge,software,Done,23/02/2021 00:00,05/04/2021 13:07
