Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SB-1246,Task,Closed,SB,Spring Boot & Cloud,software,Done,07/03/2019 09:48,16/05/2019 04:59
SB-1245,Task,Closed,SB,Spring Boot & Cloud,software,Done,06/03/2019 10:23,30/04/2019 04:53
SB-1244,Task,Resolved,SB,Spring Boot & Cloud,software,Done,06/03/2019 06:06,08/03/2019 06:22
SB-1243,Task,Resolved,SB,Spring Boot & Cloud,software,Done,06/03/2019 05:54,16/12/2019 06:29
SB-1242,Task,Resolved,SB,Spring Boot & Cloud,software,Done,06/03/2019 05:35,26/03/2019 07:18
SB-1241,Task,Resolved,SB,Spring Boot & Cloud,software,Won't Do,06/03/2019 05:29,07/03/2019 10:00
SB-1240,Task,Resolved,SB,Spring Boot & Cloud,software,Done,06/03/2019 05:28,08/03/2019 06:22
SB-1239,Task,Resolved,SB,Spring Boot & Cloud,software,Done,06/03/2019 04:54,19/03/2019 06:05
SB-1238,Task,Closed,SB,Spring Boot & Cloud,software,Done,06/03/2019 04:26,13/12/2019 09:24
SB-1236,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/03/2019 12:04,05/03/2019 12:05
SB-1235,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/03/2019 09:43,15/03/2019 06:34
SB-1234,Task,New,SB,Spring Boot & Cloud,software,,05/03/2019 09:27,
SB-1233,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,05/03/2019 09:16,13/12/2019 08:40
SB-1232,Task,New,SB,Spring Boot & Cloud,software,,05/03/2019 09:13,
SB-1231,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/03/2019 07:51,05/03/2019 12:05
SB-1230,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/03/2019 07:49,05/03/2019 08:28
SB-1229,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/03/2019 07:48,05/03/2019 08:00
SB-1227,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/03/2019 04:41,05/03/2019 07:40
SB-1226,Task,Resolved,SB,Spring Boot & Cloud,software,Done,04/03/2019 13:12,05/03/2019 06:13
SB-1222,Bug,Closed,SB,Spring Boot & Cloud,software,Done,01/03/2019 08:16,06/03/2019 10:18
SB-1221,Bug,Closed,SB,Spring Boot & Cloud,software,Obsolete,01/03/2019 08:14,17/03/2020 04:21
SB-1220,Task,New,SB,Spring Boot & Cloud,software,,01/03/2019 06:18,
SB-1219,Task,New,SB,Spring Boot & Cloud,software,,01/03/2019 06:18,
SB-1218,Task,Coding In Progress,SB,Spring Boot & Cloud,software,,01/03/2019 06:16,
SB-1216,Task,Resolved,SB,Spring Boot & Cloud,software,Done,01/03/2019 06:06,01/03/2019 08:53
SB-1213,Task,Resolved,SB,Spring Boot & Cloud,software,Done,01/03/2019 01:22,05/11/2019 08:59
SB-1212,Task,Resolved,SB,Spring Boot & Cloud,software,Done,01/03/2019 01:21,05/11/2019 08:58
SB-1211,Task,Resolved,SB,Spring Boot & Cloud,software,Done,28/02/2019 11:35,04/03/2019 13:16
SB-1209,Task,Closed,SB,Spring Boot & Cloud,software,Done,28/02/2019 04:44,13/12/2019 08:40
SB-1207,Epic,Resolved,SB,Spring Boot & Cloud,software,Done,27/02/2019 12:10,28/03/2019 06:49
SB-1205,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,27/02/2019 09:37,13/12/2019 08:39
SB-1204,Task,Closed,SB,Spring Boot & Cloud,software,Not a Bug,27/02/2019 09:35,27/02/2019 12:32
SB-1203,Task,New,SB,Spring Boot & Cloud,software,,27/02/2019 09:35,
SB-1201,Task,Closed,SB,Spring Boot & Cloud,software,Duplicate,27/02/2019 09:30,27/02/2019 12:07
SB-1200,Epic,Closed,SB,Spring Boot & Cloud,software,Not a Bug,27/02/2019 08:55,05/03/2019 07:47
SB-1199,Task,Resolved,SB,Spring Boot & Cloud,software,Done,27/02/2019 08:30,19/03/2019 11:03
SB-1198,Task,Resolved,SB,Spring Boot & Cloud,software,Done,27/02/2019 03:53,27/02/2019 07:47
SB-1197,Task,Resolved,SB,Spring Boot & Cloud,software,Done,27/02/2019 02:53,27/02/2019 09:28
SB-1196,Task,Resolved,SB,Spring Boot & Cloud,software,Done,26/02/2019 08:05,08/03/2019 03:17
SB-1195,Task,Resolved,SB,Spring Boot & Cloud,software,Done,26/02/2019 05:41,27/02/2019 02:52
SB-1194,Task,Closed,SB,Spring Boot & Cloud,software,Done,25/02/2019 12:01,19/03/2019 10:36
SB-1193,Task,Closed,SB,Spring Boot & Cloud,software,Done,25/02/2019 11:59,19/03/2019 10:33
SB-1192,Task,Closed,SB,Spring Boot & Cloud,software,Done,25/02/2019 11:57,02/04/2019 09:45
SB-1191,Task,Resolved,SB,Spring Boot & Cloud,software,Done,25/02/2019 11:30,19/03/2019 10:33
SB-1189,Task,Resolved,SB,Spring Boot & Cloud,software,Done,25/02/2019 06:39,07/03/2019 09:49
SB-1187,Task,Resolved,SB,Spring Boot & Cloud,software,Done,25/02/2019 00:58,27/02/2019 02:52
SB-1186,Bug,Resolved,SB,Spring Boot & Cloud,software,Done,18/02/2019 04:34,21/02/2019 02:18
SB-1184,Bug,Closed,SB,Spring Boot & Cloud,software,Done,12/02/2019 08:16,13/02/2019 05:58
SB-1183,Task,Resolved,SB,Spring Boot & Cloud,software,Done,12/02/2019 07:10,12/02/2019 08:11
SB-1182,Bug,Closed,SB,Spring Boot & Cloud,software,Done,11/02/2019 09:58,11/02/2019 10:53
SB-1181,Bug,Resolved,SB,Spring Boot & Cloud,software,Done,11/02/2019 09:03,21/02/2019 07:43
SB-1177,Task,Resolved,SB,Spring Boot & Cloud,software,Done,09/02/2019 09:30,06/03/2019 10:15
SB-1176,Task,Closed,SB,Spring Boot & Cloud,software,Done,09/02/2019 09:26,09/02/2019 09:28
SB-1175,Task,Resolved,SB,Spring Boot & Cloud,software,Done,08/02/2019 07:07,27/02/2019 08:43
SB-1173,Enhancement,Resolved,SB,Spring Boot & Cloud,software,Done,07/02/2019 08:39,07/02/2019 08:42
SB-1170,Task,Resolved,SB,Spring Boot & Cloud,software,Done,06/02/2019 02:29,12/02/2019 03:21
SB-1168,Bug,Closed,SB,Spring Boot & Cloud,software,Done,05/02/2019 07:22,08/04/2019 06:28
SB-1167,Bug,Resolved,SB,Spring Boot & Cloud,software,Done,05/02/2019 06:27,05/02/2019 06:43
SB-1166,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/02/2019 05:20,05/02/2019 06:32
SB-1165,Bug,Resolved,SB,Spring Boot & Cloud,software,Done,04/02/2019 04:30,04/02/2019 05:23
SB-1163,Task,Resolved,SB,Spring Boot & Cloud,software,Done,31/01/2019 05:14,04/02/2019 09:35
SB-1162,Task,Resolved,SB,Spring Boot & Cloud,software,Done,30/01/2019 03:17,30/01/2019 10:11
SB-1161,Task,Resolved,SB,Spring Boot & Cloud,software,Done,30/01/2019 03:15,04/02/2019 09:35
SB-1160,Task,Closed,SB,Spring Boot & Cloud,software,Duplicate,30/01/2019 03:13,01/02/2019 04:12
SB-1158,Task,Resolved,SB,Spring Boot & Cloud,software,Done,28/01/2019 04:28,30/01/2019 05:38
SB-1157,Task,Resolved,SB,Spring Boot & Cloud,software,Done,25/01/2019 04:01,31/01/2019 02:57
SB-1154,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,24/01/2019 00:53,13/12/2019 08:37
SB-1152,Task,Resolved,SB,Spring Boot & Cloud,software,Done,23/01/2019 09:41,24/01/2019 08:06
SB-1151,Task,Resolved,SB,Spring Boot & Cloud,software,Done,23/01/2019 05:09,24/01/2019 08:06
SB-1150,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/01/2019 05:26,24/01/2019 08:06
SB-1148,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/01/2019 00:30,23/01/2019 09:42
SB-1147,Task,Coding In Progress,SB,Spring Boot & Cloud,software,,21/01/2019 02:57,
SB-1146,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,18/01/2019 03:38,13/12/2019 08:34
SB-1145,Task,Resolved,SB,Spring Boot & Cloud,software,Done,17/01/2019 03:46,22/01/2019 03:48
SB-1143,Task,Resolved,SB,Spring Boot & Cloud,software,Done,16/01/2019 10:24,17/01/2019 02:58
SB-1142,Task,Closed,SB,Spring Boot & Cloud,software,Duplicate,16/01/2019 10:23,16/01/2019 10:31
SB-1141,Task,Resolved,SB,Spring Boot & Cloud,software,Done,16/01/2019 10:18,07/02/2019 05:28
SB-1140,Task,Resolved,SB,Spring Boot & Cloud,software,Done,16/01/2019 04:51,03/04/2019 15:02
SB-1138,Task,Resolved,SB,Spring Boot & Cloud,software,Done,08/01/2019 08:33,09/01/2019 07:51
SB-1137,Task,Resolved,SB,Spring Boot & Cloud,software,Done,08/01/2019 06:02,08/01/2019 06:38
SB-1136,Task,Resolved,SB,Spring Boot & Cloud,software,Done,08/01/2019 05:23,14/01/2019 09:45
SB-1135,Task,Resolved,SB,Spring Boot & Cloud,software,Done,19/12/2018 05:36,19/12/2018 06:00
SB-1134,Task,Resolved,SB,Spring Boot & Cloud,software,Done,17/12/2018 11:43,18/12/2018 06:52
SB-1133,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,17/12/2018 10:07,08/03/2019 03:17
SB-1132,Task,Closed,SB,Spring Boot & Cloud,software,Done,17/12/2018 06:52,19/12/2018 03:00
SB-1131,Task,Resolved,SB,Spring Boot & Cloud,software,Done,13/12/2018 07:04,13/12/2018 07:17
SB-1130,Task,Resolved,SB,Spring Boot & Cloud,software,Done,13/12/2018 05:31,14/12/2018 08:19
SB-1129,Task,Closed,SB,Spring Boot & Cloud,software,Done,13/12/2018 04:43,17/01/2019 02:57
SB-1128,Task,Resolved,SB,Spring Boot & Cloud,software,Done,12/12/2018 11:39,20/12/2018 05:21
SB-1126,Task,Resolved,SB,Spring Boot & Cloud,software,Done,12/12/2018 05:37,07/02/2019 05:07
SB-1118,Task,Resolved,SB,Spring Boot & Cloud,software,Done,12/12/2018 04:04,16/01/2019 10:30
SB-1115,Task,Closed,SB,Spring Boot & Cloud,software,Done,11/12/2018 04:40,17/01/2019 03:51
SB-1114,Task,Resolved,SB,Spring Boot & Cloud,software,Done,07/12/2018 11:00,28/01/2019 05:08
SB-1113,Task,Resolved,SB,Spring Boot & Cloud,software,Done,07/12/2018 10:58,07/12/2018 10:59
SB-1112,Task,Resolved,SB,Spring Boot & Cloud,software,Done,07/12/2018 10:55,07/12/2018 11:07
SB-1111,Task,Resolved,SB,Spring Boot & Cloud,software,Done,07/12/2018 10:53,12/12/2018 05:35
SB-1107,Task,Resolved,SB,Spring Boot & Cloud,software,Done,06/12/2018 06:48,10/12/2018 07:12
SB-1106,Task,Closed,SB,Spring Boot & Cloud,software,Done,06/12/2018 01:31,06/12/2018 13:31
SB-1105,Task,New,SB,Spring Boot & Cloud,software,,05/12/2018 12:46,
SB-1104,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,05/12/2018 12:21,13/12/2019 08:33
SB-1103,Task,New,SB,Spring Boot & Cloud,software,,05/12/2018 12:16,
SB-1102,Story,New,SB,Spring Boot & Cloud,software,,05/12/2018 10:16,
SB-1101,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/12/2018 09:13,06/12/2018 07:44
SB-1100,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/12/2018 05:54,05/12/2018 06:42
SB-1099,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/12/2018 05:43,05/12/2018 05:53
SB-1098,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,05/12/2018 05:10,13/12/2019 08:31
SB-1097,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/12/2018 05:05,05/12/2018 05:45
SB-1096,Task,Closed,SB,Spring Boot & Cloud,software,Done,04/12/2018 12:17,07/12/2018 02:40
SB-1095,Task,Closed,SB,Spring Boot & Cloud,software,Done,04/12/2018 08:15,18/06/2019 08:19
SB-1094,Task,Resolved,SB,Spring Boot & Cloud,software,Done,04/12/2018 03:01,06/12/2018 07:41
SB-1093,Story,Closed,SB,Spring Boot & Cloud,software,Done,03/12/2018 10:31,04/12/2018 08:43
SB-1092,Feature Request,Closed,SB,Spring Boot & Cloud,software,Done,03/12/2018 09:55,18/01/2019 03:23
SB-1091,Task,Resolved,SB,Spring Boot & Cloud,software,Done,03/12/2018 09:52,03/12/2018 11:02
SB-1090,Task,Resolved,SB,Spring Boot & Cloud,software,Done,03/12/2018 09:33,03/12/2018 10:08
SB-1089,Task,Resolved,SB,Spring Boot & Cloud,software,Done,03/12/2018 07:27,03/12/2018 07:39
SB-1088,Task,Resolved,SB,Spring Boot & Cloud,software,Done,03/12/2018 07:24,06/03/2019 05:50
SB-1087,Enhancement,Closed,SB,Spring Boot & Cloud,software,Done,30/11/2018 11:30,30/11/2018 14:25
SB-1086,Task,Resolved,SB,Spring Boot & Cloud,software,Done,30/11/2018 08:12,07/12/2018 10:34
SB-1085,Task,Resolved,SB,Spring Boot & Cloud,software,Done,30/11/2018 05:43,30/11/2018 05:58
SB-1084,Task,Resolved,SB,Spring Boot & Cloud,software,Done,30/11/2018 05:39,30/11/2018 05:59
SB-1083,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,30/11/2018 05:38,14/04/2021 13:46
SB-1082,Task,Resolved,SB,Spring Boot & Cloud,software,Done,29/11/2018 07:54,29/11/2018 08:42
SB-1081,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,29/11/2018 04:45,16/12/2019 06:24
SB-1079,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 14:47,19/03/2019 10:02
SB-1078,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:46,19/03/2019 10:00
SB-1077,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:46,13/02/2019 05:59
SB-1076,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:45,15/03/2019 06:24
SB-1075,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:44,22/02/2019 06:41
SB-1074,Story,Closed,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:41,13/02/2019 05:59
SB-1073,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:41,28/01/2019 05:22
SB-1072,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:39,26/02/2019 05:09
SB-1071,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:38,13/12/2018 10:13
SB-1070,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:37,13/12/2018 10:13
SB-1069,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:37,17/12/2018 11:21
SB-1068,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:35,20/12/2018 05:21
SB-1067,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:34,20/12/2018 05:20
SB-1066,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:33,25/04/2019 14:51
SB-1065,Story,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:31,18/12/2018 06:52
SB-1064,Epic,Resolved,SB,Spring Boot & Cloud,software,Done,28/11/2018 06:30,17/04/2019 11:45
SB-1060,Task,Closed,SB,Spring Boot & Cloud,software,Duplicate,26/11/2018 14:46,27/11/2018 11:13
SB-1059,Feature Request,Closed,SB,Spring Boot & Cloud,software,Done,26/11/2018 10:00,13/12/2019 08:14
SB-1058,Feature Request,Closed,SB,Spring Boot & Cloud,software,Done,26/11/2018 09:53,30/11/2018 14:36
SB-1057,Task,Resolved,SB,Spring Boot & Cloud,software,Done,26/11/2018 09:50,27/11/2018 09:05
SB-1055,Task,New,SB,Spring Boot & Cloud,software,,26/11/2018 08:58,
SB-1054,Task,Coding In Progress,SB,Spring Boot & Cloud,software,,26/11/2018 08:58,
SB-1053,Task,Closed,SB,Spring Boot & Cloud,software,Done,26/11/2018 08:57,02/08/2024 20:19
SB-1052,Task,Resolved,SB,Spring Boot & Cloud,software,Done,26/11/2018 08:57,27/02/2019 08:53
SB-1051,Task,Resolved,SB,Spring Boot & Cloud,software,Done,26/11/2018 06:02,17/12/2018 06:58
SB-1050,Task,Resolved,SB,Spring Boot & Cloud,software,Done,26/11/2018 03:32,27/02/2019 12:34
SB-1048,Task,Resolved,SB,Spring Boot & Cloud,software,Done,23/11/2018 06:38,23/11/2018 09:35
SB-1047,Task,Resolved,SB,Spring Boot & Cloud,software,Done,23/11/2018 06:05,16/01/2019 10:29
SB-1046,Task,Resolved,SB,Spring Boot & Cloud,software,Done,23/11/2018 06:01,03/12/2018 07:26
SB-1045,Task,Resolved,SB,Spring Boot & Cloud,software,Done,23/11/2018 05:59,06/12/2018 05:25
SB-1044,Task,Resolved,SB,Spring Boot & Cloud,software,Done,23/11/2018 05:36,26/11/2018 08:08
SB-1043,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 09:34,30/11/2018 08:12
SB-1042,Task,Closed,SB,Spring Boot & Cloud,software,Done,22/11/2018 09:32,30/04/2019 04:50
SB-1041,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 07:31,30/11/2018 08:28
SB-1040,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 06:36,30/11/2018 03:48
SB-1039,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 06:12,24/01/2019 08:07
SB-1038,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 06:09,23/11/2018 06:00
SB-1037,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 06:09,23/11/2018 05:51
SB-1036,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 06:08,04/12/2018 18:36
SB-1035,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 06:06,06/02/2019 02:29
SB-1034,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 06:05,04/12/2018 09:38
SB-1033,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 06:05,23/11/2018 05:39
SB-1032,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 06:04,30/11/2018 07:45
SB-1031,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 04:54,26/11/2018 06:22
SB-1030,Task,Resolved,SB,Spring Boot & Cloud,software,Done,22/11/2018 04:14,23/11/2018 05:13
SB-1029,Task,Resolved,SB,Spring Boot & Cloud,software,Done,21/11/2018 09:30,22/11/2018 09:18
SB-1028,Task,Resolved,SB,Spring Boot & Cloud,software,Done,21/11/2018 09:25,23/11/2018 04:08
SB-1027,Task,Resolved,SB,Spring Boot & Cloud,software,Done,21/11/2018 04:44,26/11/2018 01:33
SB-1026,Task,Closed,SB,Spring Boot & Cloud,software,Obsolete,20/11/2018 04:59,05/03/2019 09:50
SB-1025,Task,Closed,SB,Spring Boot & Cloud,software,Done,20/11/2018 04:47,24/04/2019 09:13
SB-1024,Bug,Closed,SB,Spring Boot & Cloud,software,Done,20/11/2018 04:27,20/11/2018 06:38
SB-1023,Task,Resolved,SB,Spring Boot & Cloud,software,Done,20/11/2018 04:16,26/11/2018 05:20
SB-1022,Task,Resolved,SB,Spring Boot & Cloud,software,Done,20/11/2018 04:05,03/12/2018 09:57
SB-1021,Task,Closed,SB,Spring Boot & Cloud,software,Done,19/11/2018 12:31,23/11/2018 04:08
SB-1020,Task,Resolved,SB,Spring Boot & Cloud,software,Done,19/11/2018 10:03,26/11/2018 09:16
SB-1019,Task,Resolved,SB,Spring Boot & Cloud,software,Done,19/11/2018 09:42,19/11/2018 09:42
SB-1018,Task,Resolved,SB,Spring Boot & Cloud,software,Done,19/11/2018 09:40,19/11/2018 09:41
SB-1017,Task,Resolved,SB,Spring Boot & Cloud,software,Done,15/11/2018 12:40,16/11/2018 03:38
SB-1016,Bug,Resolved,SB,Spring Boot & Cloud,software,Cannot Reproduce,15/11/2018 09:11,19/11/2018 04:34
SB-1015,Task,Resolved,SB,Spring Boot & Cloud,software,Done,14/11/2018 09:14,23/11/2018 04:07
SB-1014,Task,Resolved,SB,Spring Boot & Cloud,software,Done,14/11/2018 08:51,16/11/2018 05:15
SB-1012,Task,Resolved,SB,Spring Boot & Cloud,software,Done,14/11/2018 06:50,14/11/2018 06:52
SB-1011,Bug,Resolved,SB,Spring Boot & Cloud,software,Done,14/11/2018 02:40,14/11/2018 08:07
SB-1010,Task,Closed,SB,Spring Boot & Cloud,software,Not a Bug,13/11/2018 03:34,15/11/2018 05:50
SB-1009,Task,Closed,SB,Spring Boot & Cloud,software,Done,12/11/2018 10:11,13/11/2018 04:11
SB-1008,Bug,Resolved,SB,Spring Boot & Cloud,software,Done,12/11/2018 07:37,16/11/2018 06:40
SB-1007,Task,Resolved,SB,Spring Boot & Cloud,software,Done,12/11/2018 06:26,14/11/2018 06:01
SB-1006,Task,Resolved,SB,Spring Boot & Cloud,software,Done,12/11/2018 04:52,14/11/2018 08:53
SB-1005,Task,Resolved,SB,Spring Boot & Cloud,software,Done,09/11/2018 09:44,27/11/2018 09:05
SB-1004,Task,Resolved,SB,Spring Boot & Cloud,software,Done,09/11/2018 08:31,20/11/2018 04:17
SB-1003,Task,Resolved,SB,Spring Boot & Cloud,software,Done,09/11/2018 08:28,30/11/2018 03:06
SB-1002,Task,Closed,SB,Spring Boot & Cloud,software,Done,09/11/2018 08:27,14/11/2018 08:53
SB-999,Task,Closed,SB,Spring Boot & Cloud,software,Done,08/11/2018 01:44,09/11/2018 04:19
SB-998,Task,Resolved,SB,Spring Boot & Cloud,software,Done,07/11/2018 04:47,07/01/2019 08:03
SB-997,Task,Resolved,SB,Spring Boot & Cloud,software,Done,07/11/2018 02:50,07/11/2018 05:13
SB-996,Bug,Closed,SB,Spring Boot & Cloud,software,Won't Do,05/11/2018 12:03,05/11/2018 12:05
SB-995,Task,Closed,SB,Spring Boot & Cloud,software,Done,05/11/2018 10:48,26/11/2018 02:19
SB-994,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/11/2018 10:46,12/11/2018 15:58
SB-993,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/11/2018 09:19,08/11/2018 05:09
SB-992,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/11/2018 09:18,08/11/2018 05:09
SB-991,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/11/2018 09:17,08/11/2018 05:09
SB-990,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/11/2018 06:01,05/11/2018 06:07
SB-989,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/11/2018 05:35,05/11/2018 05:48
SB-988,Task,Resolved,SB,Spring Boot & Cloud,software,Done,05/11/2018 05:16,07/11/2018 04:44
SB-987,Task,Resolved,SB,Spring Boot & Cloud,software,Done,30/10/2018 04:51,30/10/2018 11:49
SB-986,Bug,Resolved,SB,Spring Boot & Cloud,software,Done,29/10/2018 11:02,31/10/2018 08:36
SB-985,Task,Closed,SB,Spring Boot & Cloud,software,Duplicate,26/10/2018 08:08,07/11/2018 08:43
SB-984,Task,Resolved,SB,Spring Boot & Cloud,software,Done,26/10/2018 05:09,26/10/2018 07:32
SB-983,Task,Resolved,SB,Spring Boot & Cloud,software,Done,26/10/2018 02:55,19/11/2018 12:32
SB-982,Task,Resolved,SB,Spring Boot & Cloud,software,Done,25/10/2018 08:59,07/11/2018 02:51
SB-981,Bug,Closed,SB,Spring Boot & Cloud,software,Done,25/10/2018 05:23,25/10/2018 08:30
SB-980,Task,Resolved,SB,Spring Boot & Cloud,software,Done,24/10/2018 04:02,17/01/2019 06:36
SB-979,Task,Resolved,SB,Spring Boot & Cloud,software,Done,23/10/2018 12:28,26/11/2018 10:45
SB-978,Task,Closed,SB,Spring Boot & Cloud,software,Done,23/10/2018 07:11,26/11/2018 02:18
SB-977,Task,Resolved,SB,Spring Boot & Cloud,software,Not a Bug,23/10/2018 04:55,27/11/2018 08:16
SB-976,Feature Request,Closed,SB,Spring Boot & Cloud,software,Done,22/10/2018 09:29,28/11/2018 10:59
SB-975,Feature Request,Closed,SB,Spring Boot & Cloud,software,Done,22/10/2018 09:27,12/11/2018 09:56
SB-973,Bug,Closed,SB,Spring Boot & Cloud,software,Done,22/10/2018 05:44,22/10/2018 10:09
SB-972,Task,Resolved,SB,Spring Boot & Cloud,software,Done,19/10/2018 08:45,06/11/2018 02:40
SB-971,Task,Resolved,SB,Spring Boot & Cloud,software,Done,18/10/2018 09:40,13/11/2018 05:07
SB-970,Task,Closed,SB,Spring Boot & Cloud,software,Done,17/10/2018 05:43,20/11/2018 03:43
SB-969,Task,Resolved,SB,Spring Boot & Cloud,software,Done,17/10/2018 04:11,06/03/2019 05:35
SB-968,Task,Resolved,SB,Spring Boot & Cloud,software,Done,16/10/2018 08:46,22/10/2018 06:38
SB-967,Enhancement,Resolved,SB,Spring Boot & Cloud,software,Done,16/10/2018 05:39,07/11/2018 09:20
SB-966,Task,Resolved,SB,Spring Boot & Cloud,software,Won't Do,16/10/2018 05:37,16/10/2018 09:05
SB-965,Enhancement,Resolved,SB,Spring Boot & Cloud,software,Won't Do,16/10/2018 05:35,08/11/2018 05:28
SB-964,Enhancement,Resolved,SB,Spring Boot & Cloud,software,Won't Do,16/10/2018 05:32,22/10/2018 09:17
SB-963,Enhancement,Resolved,SB,Spring Boot & Cloud,software,Done,16/10/2018 05:26,06/11/2018 05:56
SB-962,Task,Closed,SB,Spring Boot & Cloud,software,Done,15/10/2018 10:43,14/01/2019 09:31
SB-961,Task,Closed,SB,Spring Boot & Cloud,software,Won't Do,15/10/2018 10:30,15/03/2019 06:40
SB-960,Feature Request,Closed,SB,Spring Boot & Cloud,software,Done,15/10/2018 06:37,15/10/2018 06:38
SB-959,Task,Resolved,SB,Spring Boot & Cloud,software,Won't Do,15/10/2018 05:54,13/12/2019 08:10
SB-958,Bug,Closed,SB,Spring Boot & Cloud,software,Done,15/10/2018 05:39,17/10/2018 10:20
SB-957,Task,Resolved,SB,Spring Boot & Cloud,software,Done,15/10/2018 03:09,15/10/2018 03:09
SB-956,Task,Resolved,SB,Spring Boot & Cloud,software,Done,15/10/2018 02:10,19/10/2018 05:41
SB-955,Task,Closed,SB,Spring Boot & Cloud,software,Done,14/10/2018 22:03,14/10/2018 22:04
SB-953,Feature Request,Closed,SB,Spring Boot & Cloud,software,Won't Do,11/10/2018 08:00,29/04/2019 04:18
SB-952,Bug,Closed,SB,Spring Boot & Cloud,software,Duplicate,11/10/2018 07:52,17/10/2018 10:52
SB-951,Task,Closed,SB,Spring Boot & Cloud,software,Done,11/10/2018 07:12,15/10/2018 06:06
SB-950,Task,Resolved,SB,Spring Boot & Cloud,software,Done,11/10/2018 07:03,11/10/2018 07:08
SB-949,Task,Closed,SB,Spring Boot & Cloud,software,Done,11/10/2018 01:48,11/10/2018 01:48
SB-948,Task,Resolved,SB,Spring Boot & Cloud,software,Done,10/10/2018 07:03,06/12/2018 07:41
SB-947,Task,Closed,SB,Spring Boot & Cloud,software,Done,10/10/2018 03:54,26/11/2018 10:58
SB-946,Task,Closed,SB,Spring Boot & Cloud,software,Done,09/10/2018 05:02,07/11/2018 04:49
SB-945,Task,Resolved,SB,Spring Boot & Cloud,software,Done,09/10/2018 04:57,11/10/2018 07:09
SB-944,Task,Resolved,SB,Spring Boot & Cloud,software,Done,09/10/2018 04:46,10/10/2018 10:57
SB-942,Bug,Closed,SB,Spring Boot & Cloud,software,Done,09/10/2018 02:52,03/12/2018 10:51
SB-941,Task,Resolved,SB,Spring Boot & Cloud,software,Done,08/10/2018 10:24,07/02/2019 05:08
