Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPENJDK-1182,Task,Closed,OPENJDK,OpenJDK,software,Done,21/11/2022 15:23,23/11/2022 12:17
OPENJDK-1181,Task,Review,OPENJDK,OpenJDK,software,,18/11/2022 15:15,
OPENJDK-1180,Task,Closed,OPENJDK,OpenJDK,software,Done,18/11/2022 15:14,02/12/2022 11:27
OPENJDK-1179,Task,Closed,OPENJDK,OpenJDK,software,Done,18/11/2022 15:14,02/12/2022 09:16
OPENJDK-1166,Task,New,OPENJDK,OpenJDK,software,,17/11/2022 14:33,
OPENJDK-1165,Bug,Closed,OPENJDK,OpenJDK,software,Done-Errata,15/11/2022 00:18,28/02/2024 17:46
OPENJDK-1163,Task,Closed,OPENJDK,OpenJDK,software,Done,14/11/2022 11:40,16/11/2022 09:00
OPENJDK-1162,Task,Closed,OPENJDK,OpenJDK,software,Done,14/11/2022 11:40,16/11/2022 09:00
OPENJDK-1161,Task,Closed,OPENJDK,OpenJDK,software,Done,14/11/2022 11:40,16/11/2022 08:59
OPENJDK-1159,Task,Closed,OPENJDK,OpenJDK,software,Done,09/11/2022 11:26,10/11/2022 08:59
OPENJDK-1158,Task,Closed,OPENJDK,OpenJDK,software,Done,09/11/2022 11:26,09/11/2022 17:11
OPENJDK-1157,Task,Closed,OPENJDK,OpenJDK,software,Done,09/11/2022 11:26,09/11/2022 17:10
OPENJDK-1155,Task,New,OPENJDK,OpenJDK,software,,08/11/2022 16:57,
OPENJDK-1154,Task,New,OPENJDK,OpenJDK,software,,08/11/2022 16:57,
OPENJDK-1153,Task,New,OPENJDK,OpenJDK,software,,08/11/2022 16:57,
OPENJDK-1152,Bug,Closed,OPENJDK,OpenJDK,software,Done,07/11/2022 01:11,10/11/2022 10:01
OPENJDK-1151,Task,Closed,OPENJDK,OpenJDK,software,Done,03/11/2022 16:55,10/11/2022 12:02
OPENJDK-1150,Task,Closed,OPENJDK,OpenJDK,software,Done,03/11/2022 16:55,09/11/2022 09:45
OPENJDK-1149,Task,Closed,OPENJDK,OpenJDK,software,Done,03/11/2022 16:55,08/11/2022 12:28
OPENJDK-1148,Task,Closed,OPENJDK,OpenJDK,software,Done,03/11/2022 08:43,07/11/2022 15:15
OPENJDK-1147,Task,Closed,OPENJDK,OpenJDK,software,Done,03/11/2022 08:43,07/11/2022 15:15
OPENJDK-1146,Task,Closed,OPENJDK,OpenJDK,software,Done,03/11/2022 08:43,07/11/2022 15:15
OPENJDK-1140,Task,Closed,OPENJDK,OpenJDK,software,Done,02/11/2022 14:55,10/11/2022 11:53
OPENJDK-1139,Task,Closed,OPENJDK,OpenJDK,software,Done,02/11/2022 14:55,04/11/2022 14:23
OPENJDK-1138,Task,Closed,OPENJDK,OpenJDK,software,Done,02/11/2022 14:55,04/11/2022 14:22
OPENJDK-1137,Task,New,OPENJDK,OpenJDK,software,,02/11/2022 14:53,
OPENJDK-1136,Task,Closed,OPENJDK,OpenJDK,software,Done,02/11/2022 14:53,11/11/2022 17:10
OPENJDK-1135,Task,Closed,OPENJDK,OpenJDK,software,Done,02/11/2022 14:53,11/11/2022 17:10
OPENJDK-1130,Bug,Closed,OPENJDK,OpenJDK,software,Done,31/10/2022 16:42,07/11/2022 16:48
OPENJDK-1125,Task,Closed,OPENJDK,OpenJDK,software,Done,28/10/2022 12:05,09/11/2022 09:55
OPENJDK-1124,Task,Closed,OPENJDK,OpenJDK,software,Done,28/10/2022 12:05,02/11/2022 10:24
OPENJDK-1123,Task,Closed,OPENJDK,OpenJDK,software,Done,28/10/2022 12:05,09/11/2022 09:55
OPENJDK-1120,Story,Closed,OPENJDK,OpenJDK,software,Done,26/10/2022 13:19,16/11/2022 09:00
OPENJDK-1116,Task,Closed,OPENJDK,OpenJDK,software,Not a Bug,21/10/2022 02:49,08/11/2022 16:11
OPENJDK-1115,Bug,Closed,OPENJDK,OpenJDK,software,Done,20/10/2022 13:19,21/10/2022 09:55
OPENJDK-1110,Bug,Closed,OPENJDK,OpenJDK,software,Done,17/10/2022 14:26,20/10/2022 13:16
OPENJDK-1109,Bug,Closed,OPENJDK,OpenJDK,software,Done,17/10/2022 14:25,20/10/2022 14:26
OPENJDK-1108,Bug,Closed,OPENJDK,OpenJDK,software,Done,17/10/2022 14:25,20/10/2022 13:16
OPENJDK-1107,Story,Closed,OPENJDK,OpenJDK,software,Done,14/10/2022 09:12,14/11/2022 11:38
OPENJDK-1106,Task,Review,OPENJDK,OpenJDK,software,,13/10/2022 14:31,
OPENJDK-1105,Task,Closed,OPENJDK,OpenJDK,software,Done,13/10/2022 14:31,01/11/2022 12:09
OPENJDK-1104,Task,Closed,OPENJDK,OpenJDK,software,Done,13/10/2022 14:31,01/11/2022 12:09
OPENJDK-1103,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2022 15:09,02/11/2022 11:35
OPENJDK-1102,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2022 15:09,28/10/2022 16:02
OPENJDK-1101,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2022 15:09,28/10/2022 16:11
OPENJDK-1100,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2022 15:09,02/11/2022 11:34
OPENJDK-1099,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2022 15:09,17/10/2022 13:34
OPENJDK-1098,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2022 15:09,24/10/2022 14:09
OPENJDK-1097,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2022 15:07,03/11/2022 08:55
OPENJDK-1096,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2022 15:07,01/11/2022 12:21
OPENJDK-1095,Task,Closed,OPENJDK,OpenJDK,software,Done,12/10/2022 15:07,03/11/2022 08:15
OPENJDK-1086,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 16:09,12/10/2022 15:21
OPENJDK-1085,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 16:09,12/10/2022 15:21
OPENJDK-1084,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 16:09,12/10/2022 15:21
OPENJDK-1083,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 16:08,12/10/2022 15:21
OPENJDK-1082,Task,Closed,OPENJDK,OpenJDK,software,Duplicate,07/10/2022 13:07,07/10/2022 16:11
OPENJDK-1081,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 10:19,12/10/2022 15:20
OPENJDK-1080,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 10:19,12/10/2022 15:20
OPENJDK-1079,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 10:19,12/10/2022 15:20
OPENJDK-1078,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 10:18,12/10/2022 15:19
OPENJDK-1077,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 10:05,12/10/2022 15:22
OPENJDK-1076,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 10:05,12/10/2022 15:22
OPENJDK-1075,Task,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 10:05,12/10/2022 15:22
OPENJDK-1074,Bug,Closed,OPENJDK,OpenJDK,software,Done,07/10/2022 09:53,30/08/2023 14:10
OPENJDK-1073,Task,Closed,OPENJDK,OpenJDK,software,Done,06/10/2022 13:51,12/10/2022 15:21
OPENJDK-1071,Bug,Closed,OPENJDK,OpenJDK,software,Done,06/10/2022 08:47,26/01/2023 15:47
OPENJDK-1070,Bug,Closed,OPENJDK,OpenJDK,software,Done,05/10/2022 13:49,15/03/2023 10:59
OPENJDK-1068,Story,Closed,OPENJDK,OpenJDK,software,Done,30/09/2022 16:15,15/11/2022 14:07
OPENJDK-1064,Task,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:50,29/09/2022 08:50
OPENJDK-1063,Task,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:50,29/09/2022 08:50
OPENJDK-1062,Task,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:50,29/09/2022 08:50
OPENJDK-1061,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:39,02/12/2022 09:40
OPENJDK-1060,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:39,16/11/2022 15:31
OPENJDK-1059,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:38,02/12/2022 11:23
OPENJDK-1058,Story,Verified,OPENJDK,OpenJDK,software,,29/09/2022 08:38,
OPENJDK-1057,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:38,23/11/2022 12:25
OPENJDK-1056,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:38,09/12/2022 09:27
OPENJDK-1055,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:37,02/12/2022 10:01
OPENJDK-1054,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:37,29/11/2022 15:01
OPENJDK-1053,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:37,29/11/2022 15:09
OPENJDK-1052,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:36,29/11/2022 15:39
OPENJDK-1051,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:36,25/11/2022 12:27
OPENJDK-1050,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:36,23/11/2022 14:22
OPENJDK-1049,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:35,29/11/2022 15:09
OPENJDK-1048,Story,Closed,OPENJDK,OpenJDK,software,Done,29/09/2022 08:25,02/12/2022 11:16
OPENJDK-1047,Task,Closed,OPENJDK,OpenJDK,software,Done,20/09/2022 15:38,09/12/2022 11:06
OPENJDK-1046,Task,Closed,OPENJDK,OpenJDK,software,Done,28/09/2022 11:50,03/10/2022 15:28
OPENJDK-1045,Task,Closed,OPENJDK,OpenJDK,software,Done,28/09/2022 11:50,30/09/2022 16:07
OPENJDK-1044,Task,Closed,OPENJDK,OpenJDK,software,Done,28/09/2022 11:50,29/09/2022 14:37
OPENJDK-1040,Task,Closed,OPENJDK,OpenJDK,software,Done,26/09/2022 15:39,25/10/2022 13:29
OPENJDK-1039,Task,Closed,OPENJDK,OpenJDK,software,Done,26/09/2022 15:39,20/10/2022 10:51
OPENJDK-1038,Task,Closed,OPENJDK,OpenJDK,software,Done,26/09/2022 15:39,14/10/2022 09:02
OPENJDK-1037,Bug,Closed,OPENJDK,OpenJDK,software,Done,22/09/2022 15:17,29/09/2022 20:33
OPENJDK-1036,Bug,Closed,OPENJDK,OpenJDK,software,Done,22/09/2022 15:17,29/09/2022 20:35
OPENJDK-1035,Bug,Closed,OPENJDK,OpenJDK,software,Done,22/09/2022 15:16,29/09/2022 20:42
OPENJDK-1033,Task,Closed,OPENJDK,OpenJDK,software,Done,09/09/2022 10:23,29/09/2022 15:55
OPENJDK-1032,Task,Closed,OPENJDK,OpenJDK,software,Done,09/09/2022 10:23,09/09/2022 10:25
OPENJDK-1031,Task,Closed,OPENJDK,OpenJDK,software,Done,09/09/2022 10:23,09/09/2022 10:25
OPENJDK-1030,Task,Closed,OPENJDK,OpenJDK,software,Done,09/09/2022 09:37,30/09/2022 09:50
OPENJDK-1029,Task,Closed,OPENJDK,OpenJDK,software,Done,09/09/2022 09:37,28/09/2022 09:44
OPENJDK-1028,Task,Closed,OPENJDK,OpenJDK,software,Done,09/09/2022 09:37,27/09/2022 16:23
OPENJDK-1027,Task,Closed,OPENJDK,OpenJDK,software,Done,08/09/2022 16:02,30/09/2022 09:50
OPENJDK-1026,Task,Closed,OPENJDK,OpenJDK,software,Done,08/09/2022 14:32,30/09/2022 14:54
OPENJDK-1025,Task,Closed,OPENJDK,OpenJDK,software,Done,08/09/2022 14:32,27/09/2022 15:42
OPENJDK-1024,Task,Closed,OPENJDK,OpenJDK,software,Done,08/09/2022 14:32,27/09/2022 15:41
OPENJDK-1023,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 16:24,30/09/2022 09:36
OPENJDK-1022,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 16:24,27/09/2022 16:18
OPENJDK-1021,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 16:24,09/09/2022 14:00
OPENJDK-1020,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 16:05,10/10/2022 10:57
OPENJDK-1019,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 16:05,05/10/2022 09:32
OPENJDK-1018,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 16:05,04/10/2022 14:34
OPENJDK-1017,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 09:30,10/10/2022 16:02
OPENJDK-1016,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 09:30,10/10/2022 09:54
OPENJDK-1015,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 09:30,07/10/2022 10:12
OPENJDK-1014,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 08:30,03/10/2022 14:13
OPENJDK-1013,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 08:30,26/09/2022 14:14
OPENJDK-1012,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 08:30,08/09/2022 08:10
OPENJDK-1011,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 08:24,26/09/2022 14:13
OPENJDK-1010,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 08:24,26/09/2022 14:13
OPENJDK-1009,Task,Closed,OPENJDK,OpenJDK,software,Done,07/09/2022 08:24,26/09/2022 14:13
OPENJDK-1007,Task,Closed,OPENJDK,OpenJDK,software,Done,06/09/2022 16:26,03/10/2022 14:13
OPENJDK-1005,Task,Closed,OPENJDK,OpenJDK,software,Done,06/09/2022 12:58,10/10/2022 16:03
OPENJDK-1004,Task,Closed,OPENJDK,OpenJDK,software,Done,06/09/2022 12:58,10/10/2022 09:30
OPENJDK-1003,Task,Closed,OPENJDK,OpenJDK,software,Done,06/09/2022 12:58,07/10/2022 10:10
OPENJDK-1002,Task,Closed,OPENJDK,OpenJDK,software,Done,06/09/2022 11:17,29/09/2022 08:50
OPENJDK-1001,Task,Closed,OPENJDK,OpenJDK,software,Done,06/09/2022 11:17,09/09/2022 10:30
OPENJDK-1000,Task,Closed,OPENJDK,OpenJDK,software,Done,06/09/2022 11:17,09/09/2022 10:30
OPENJDK-998,Task,Closed,OPENJDK,OpenJDK,software,Done,05/09/2022 15:27,10/10/2022 16:02
OPENJDK-997,Task,Closed,OPENJDK,OpenJDK,software,Done,05/09/2022 15:27,10/10/2022 08:32
OPENJDK-996,Task,Closed,OPENJDK,OpenJDK,software,Done,05/09/2022 15:27,07/10/2022 10:07
OPENJDK-994,Bug,Planning,OPENJDK,OpenJDK,software,,05/09/2022 13:59,
OPENJDK-988,Task,Closed,OPENJDK,OpenJDK,software,Done,01/09/2022 08:07,28/05/2024 08:08
OPENJDK-987,Task,Closed,OPENJDK,OpenJDK,software,Done,31/08/2022 15:45,26/01/2023 15:54
OPENJDK-986,Task,Closed,OPENJDK,OpenJDK,software,Done,31/08/2022 15:38,07/03/2023 17:43
OPENJDK-985,Task,Closed,OPENJDK,OpenJDK,software,Done,19/08/2022 11:17,30/09/2022 09:36
OPENJDK-984,Bug,Closed,OPENJDK,OpenJDK,software,Done,18/08/2022 14:27,29/09/2022 09:01
OPENJDK-983,Bug,Closed,OPENJDK,OpenJDK,software,Done,18/08/2022 14:25,29/09/2022 15:54
OPENJDK-967,Task,Closed,OPENJDK,OpenJDK,software,Done,17/08/2022 08:29,17/08/2022 08:52
OPENJDK-966,Task,Closed,OPENJDK,OpenJDK,software,Done,17/08/2022 08:29,17/08/2022 08:52
OPENJDK-965,Task,Closed,OPENJDK,OpenJDK,software,Done,17/08/2022 08:29,17/08/2022 08:52
OPENJDK-964,Task,Closed,OPENJDK,OpenJDK,software,Done,17/08/2022 08:14,17/08/2022 08:53
OPENJDK-963,Task,Closed,OPENJDK,OpenJDK,software,Done,17/08/2022 08:14,17/08/2022 08:53
OPENJDK-962,Task,Closed,OPENJDK,OpenJDK,software,Done,17/08/2022 08:14,17/08/2022 08:53
OPENJDK-961,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,16/08/2022 16:53,17/08/2022 12:20
OPENJDK-958,Task,Closed,OPENJDK,OpenJDK,software,Done,16/08/2022 14:24,19/07/2023 19:13
OPENJDK-956,Epic,Closed,OPENJDK,OpenJDK,software,Done,15/08/2022 11:09,17/08/2022 07:59
OPENJDK-952,Task,Closed,OPENJDK,OpenJDK,software,Done,11/08/2022 14:04,25/04/2023 10:24
OPENJDK-951,Epic,Closed,OPENJDK,OpenJDK,software,Done,11/08/2022 14:02,11/08/2022 14:03
OPENJDK-950,Task,New,OPENJDK,OpenJDK,software,,11/08/2022 09:32,
OPENJDK-949,Task,Closed,OPENJDK,OpenJDK,software,Done,11/08/2022 09:30,20/06/2023 14:11
OPENJDK-948,Task,Closed,OPENJDK,OpenJDK,software,Done,11/08/2022 09:29,02/08/2023 13:57
OPENJDK-947,Bug,Closed,OPENJDK,OpenJDK,software,Done,09/08/2022 13:07,31/08/2022 15:57
OPENJDK-946,Bug,New,OPENJDK,OpenJDK,software,,09/08/2022 08:10,
OPENJDK-945,Bug,Closed,OPENJDK,OpenJDK,software,Done,08/08/2022 19:42,09/08/2022 17:44
OPENJDK-934,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,04/08/2022 01:40,28/09/2022 18:26
OPENJDK-933,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,02/08/2022 20:51,02/08/2022 20:55
OPENJDK-932,Bug,Closed,OPENJDK,OpenJDK,software,Done,02/08/2022 17:29,14/02/2023 16:38
OPENJDK-931,Epic,Review,OPENJDK,OpenJDK,software,,01/08/2022 15:18,
OPENJDK-930,Epic,In Progress,OPENJDK,OpenJDK,software,,01/08/2022 15:00,
OPENJDK-929,Epic,Closed,OPENJDK,OpenJDK,software,Won't Do,29/07/2022 15:16,01/08/2022 15:16
OPENJDK-928,Epic,Closed,OPENJDK,OpenJDK,software,Won't Do,29/07/2022 15:15,01/08/2022 15:16
OPENJDK-927,Epic,Closed,OPENJDK,OpenJDK,software,Won't Do,29/07/2022 15:15,01/08/2022 15:16
OPENJDK-926,Epic,Closed,OPENJDK,OpenJDK,software,Won't Do,29/07/2022 14:51,01/08/2022 15:16
OPENJDK-921,Task,Closed,OPENJDK,OpenJDK,software,Done,29/07/2022 09:46,15/03/2023 12:54
OPENJDK-920,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,29/07/2022 09:41,23/08/2022 14:14
OPENJDK-919,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,29/07/2022 09:41,23/08/2022 14:14
OPENJDK-918,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,29/07/2022 09:41,23/08/2022 14:14
OPENJDK-917,Task,Closed,OPENJDK,OpenJDK,software,Done,29/07/2022 09:40,07/03/2023 17:43
OPENJDK-916,Story,New,OPENJDK,OpenJDK,software,,29/07/2022 09:20,
OPENJDK-915,Story,Closed,OPENJDK,OpenJDK,software,Done,29/07/2022 08:37,29/07/2022 09:15
OPENJDK-869,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,21/07/2022 21:14,23/08/2022 08:34
OPENJDK-865,Task,Closed,OPENJDK,OpenJDK,software,Done,19/07/2022 12:10,08/09/2023 14:28
OPENJDK-864,Task,Closed,OPENJDK,OpenJDK,software,Done,19/07/2022 12:10,08/09/2023 14:28
OPENJDK-863,Task,Closed,OPENJDK,OpenJDK,software,Done,19/07/2022 12:10,08/09/2023 14:28
OPENJDK-860,Task,Closed,OPENJDK,OpenJDK,software,Done,18/07/2022 13:08,02/09/2022 14:58
OPENJDK-859,Task,Closed,OPENJDK,OpenJDK,software,Done,18/07/2022 13:08,27/07/2022 18:38
OPENJDK-858,Task,Closed,OPENJDK,OpenJDK,software,Done,18/07/2022 13:08,21/07/2022 15:46
OPENJDK-857,Task,Closed,OPENJDK,OpenJDK,software,Done,18/07/2022 12:54,02/09/2022 14:58
OPENJDK-856,Task,Closed,OPENJDK,OpenJDK,software,Done,18/07/2022 12:53,27/07/2022 18:39
OPENJDK-855,Task,Closed,OPENJDK,OpenJDK,software,Done,18/07/2022 12:53,21/07/2022 15:45
OPENJDK-854,Task,Closed,OPENJDK,OpenJDK,software,Done,15/07/2022 19:23,02/09/2022 14:58
OPENJDK-853,Task,Closed,OPENJDK,OpenJDK,software,Done,15/07/2022 19:23,27/07/2022 18:39
OPENJDK-852,Task,Closed,OPENJDK,OpenJDK,software,Done,15/07/2022 19:23,18/07/2022 12:53
OPENJDK-850,Task,Closed,OPENJDK,OpenJDK,software,Done,14/07/2022 14:22,15/07/2022 13:16
OPENJDK-849,Task,Closed,OPENJDK,OpenJDK,software,Done,14/07/2022 14:22,15/07/2022 13:16
OPENJDK-848,Task,Closed,OPENJDK,OpenJDK,software,Done,14/07/2022 14:22,15/07/2022 13:16
OPENJDK-840,Epic,Closed,OPENJDK,OpenJDK,software,Done,07/07/2022 15:11,16/08/2022 14:24
OPENJDK-839,Epic,Closed,OPENJDK,OpenJDK,software,Done,07/07/2022 15:10,16/08/2022 14:24
OPENJDK-838,Epic,Closed,OPENJDK,OpenJDK,software,Done,07/07/2022 15:10,16/08/2022 14:24
OPENJDK-837,Task,New,OPENJDK,OpenJDK,software,,06/07/2022 15:37,
OPENJDK-836,Task,New,OPENJDK,OpenJDK,software,,06/07/2022 15:37,
OPENJDK-835,Task,New,OPENJDK,OpenJDK,software,,06/07/2022 15:37,
OPENJDK-834,Task,Closed,OPENJDK,OpenJDK,software,Done,05/07/2022 11:00,20/09/2022 08:55
OPENJDK-833,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,05/07/2022 10:50,13/03/2023 13:03
OPENJDK-831,Component Upgrade,New,OPENJDK,OpenJDK,software,,29/06/2022 15:48,
OPENJDK-828,Bug,New,OPENJDK,OpenJDK,software,,28/06/2022 15:06,
OPENJDK-823,Bug,New,OPENJDK,OpenJDK,software,,15/06/2022 23:19,
OPENJDK-822,Bug,Closed,OPENJDK,OpenJDK,software,Done,15/06/2022 16:00,15/07/2022 13:17
OPENJDK-820,Task,Closed,OPENJDK,OpenJDK,software,Done,14/06/2022 14:52,28/09/2022 16:29
OPENJDK-819,Task,Closed,OPENJDK,OpenJDK,software,Done,14/06/2022 14:51,28/09/2022 15:59
OPENJDK-818,Task,Closed,OPENJDK,OpenJDK,software,Done,14/06/2022 14:51,14/06/2022 19:10
OPENJDK-817,Outcome,New,OPENJDK,OpenJDK,software,,10/06/2022 14:40,
OPENJDK-815,Story,Closed,OPENJDK,OpenJDK,software,Done,09/06/2022 13:36,26/09/2022 10:40
OPENJDK-814,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Won't Do,08/06/2022 15:44,05/07/2022 10:40
OPENJDK-813,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,08/06/2022 15:43,28/07/2022 17:05
OPENJDK-811,Task,Closed,OPENJDK,OpenJDK,software,Done,08/06/2022 11:01,15/07/2022 13:43
OPENJDK-810,Task,Closed,OPENJDK,OpenJDK,software,Done,08/06/2022 11:01,16/06/2022 08:48
OPENJDK-805,Task,Closed,OPENJDK,OpenJDK,software,Done,07/06/2022 14:49,09/06/2022 13:17
OPENJDK-804,Task,Closed,OPENJDK,OpenJDK,software,Done,07/06/2022 14:49,07/06/2022 15:01
OPENJDK-803,Task,Closed,OPENJDK,OpenJDK,software,Done,07/06/2022 14:49,07/06/2022 15:01
OPENJDK-801,Task,Waiting,OPENJDK,OpenJDK,software,,01/06/2022 15:51,
OPENJDK-800,Task,Closed,OPENJDK,OpenJDK,software,Done,01/06/2022 15:51,09/09/2022 09:01
OPENJDK-799,Task,Closed,OPENJDK,OpenJDK,software,Done,01/06/2022 15:51,11/11/2022 09:49
OPENJDK-795,Task,Closed,OPENJDK,OpenJDK,software,Done,01/06/2022 10:55,29/06/2022 08:22
OPENJDK-794,Task,Closed,OPENJDK,OpenJDK,software,Done,01/06/2022 10:55,20/06/2022 08:58
OPENJDK-788,Task,In Progress,OPENJDK,OpenJDK,software,,30/05/2022 12:57,
OPENJDK-787,Epic,Closed,OPENJDK,OpenJDK,software,Done,30/05/2022 12:17,01/09/2022 09:20
OPENJDK-786,Epic,Closed,OPENJDK,OpenJDK,software,Done,30/05/2022 12:17,01/09/2022 09:19
OPENJDK-785,Bug,Closed,OPENJDK,OpenJDK,software,Obsolete,19/05/2022 17:18,03/08/2022 16:32
OPENJDK-781,Task,Closed,OPENJDK,OpenJDK,software,Done,13/05/2022 10:44,27/05/2022 15:46
OPENJDK-777,Task,Closed,OPENJDK,OpenJDK,software,Done,11/05/2022 13:55,07/09/2022 16:57
OPENJDK-776,Task,Closed,OPENJDK,OpenJDK,software,Done,11/05/2022 11:44,05/09/2022 10:53
OPENJDK-775,Task,Closed,OPENJDK,OpenJDK,software,Done,11/05/2022 11:34,27/05/2022 15:46
OPENJDK-774,Epic,Closed,OPENJDK,OpenJDK,software,Won't Do,10/05/2022 09:28,01/09/2022 09:19
OPENJDK-773,Task,Closed,OPENJDK,OpenJDK,software,Done,10/05/2022 08:44,23/05/2022 11:19
OPENJDK-770,Story,Closed,OPENJDK,OpenJDK,software,Done,10/05/2022 08:01,11/05/2022 12:37
OPENJDK-724,Task,Closed,OPENJDK,OpenJDK,software,Done,09/05/2022 12:52,09/05/2022 14:38
OPENJDK-708,Epic,Closed,OPENJDK,OpenJDK,software,Won't Do,28/04/2022 18:58,13/05/2022 10:25
OPENJDK-706,Task,New,OPENJDK,OpenJDK,software,,25/04/2022 20:44,
OPENJDK-695,Epic,Closed,OPENJDK,OpenJDK,software,Won't Do,20/04/2022 19:54,21/04/2022 11:58
OPENJDK-694,Epic,Closed,OPENJDK,OpenJDK,software,Won't Do,20/04/2022 19:54,21/04/2022 11:58
OPENJDK-693,Epic,Closed,OPENJDK,OpenJDK,software,Won't Do,20/04/2022 19:53,21/04/2022 11:57
OPENJDK-692,Story,Closed,OPENJDK,OpenJDK,software,Done,19/04/2022 19:02,02/12/2022 10:04
OPENJDK-691,Story,Closed,OPENJDK,OpenJDK,software,Done,19/04/2022 19:02,17/06/2022 15:41
OPENJDK-690,Story,Closed,OPENJDK,OpenJDK,software,Duplicate,19/04/2022 19:01,29/09/2022 09:04
OPENJDK-689,Story,Closed,OPENJDK,OpenJDK,software,Done,19/04/2022 19:01,02/12/2022 09:52
OPENJDK-688,Story,Closed,OPENJDK,OpenJDK,software,Done,19/04/2022 19:01,03/10/2022 15:28
OPENJDK-687,Story,Closed,OPENJDK,OpenJDK,software,Done,19/04/2022 19:01,25/10/2022 13:27
OPENJDK-686,Story,Closed,OPENJDK,OpenJDK,software,Done,19/04/2022 19:00,08/11/2022 12:54
OPENJDK-685,Story,Closed,OPENJDK,OpenJDK,software,Done,19/04/2022 19:00,30/09/2022 15:14
OPENJDK-684,Story,Closed,OPENJDK,OpenJDK,software,Done,19/04/2022 18:59,10/10/2022 10:57
OPENJDK-683,Story,Closed,OPENJDK,OpenJDK,software,Done,19/04/2022 18:59,08/11/2022 12:54
OPENJDK-681,Component Upgrade,Verified,OPENJDK,OpenJDK,software,Done,14/04/2022 15:40,27/04/2022 16:06
OPENJDK-680,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,13/04/2022 15:27,25/04/2022 17:28
OPENJDK-679,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,13/04/2022 15:26,25/04/2022 17:37
