Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CS-1791,Task,Closed,CS,CentOS Stream Pipeline,software,Done,02/11/2023 13:53,03/11/2023 16:15
CS-1792,Task,Closed,CS,CentOS Stream Pipeline,software,Done,02/11/2023 22:13,06/11/2023 14:38
CS-1793,Task,Closed,CS,CentOS Stream Pipeline,software,Done,07/11/2023 08:43,07/11/2023 09:58
CS-1794,Story,Closed,CS,CentOS Stream Pipeline,software,Done,07/11/2023 08:50,11/03/2024 15:41
CS-1797,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,09/11/2023 19:50,10/11/2023 10:45
CS-1799,Task,Closed,CS,CentOS Stream Pipeline,software,Duplicate,10/11/2023 12:50,29/11/2023 09:11
CS-180,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 08:11,30/04/2021 13:20
CS-1803,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,10/11/2023 03:10,14/11/2023 15:45
CS-1804,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/11/2023 11:50,15/11/2023 15:52
CS-1805,Story,Closed,CS,CentOS Stream Pipeline,software,Done,15/11/2023 13:17,24/11/2023 07:34
CS-1807,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/11/2023 16:35,30/11/2023 07:03
CS-1808,Task,Closed,CS,CentOS Stream Pipeline,software,Done,18/11/2023 15:18,07/12/2023 13:18
CS-181,Story,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 08:22,30/11/2022 10:27
CS-1815,Task,Closed,CS,CentOS Stream Pipeline,software,Done,23/11/2023 09:13,23/11/2023 14:21
CS-1816,Task,Closed,CS,CentOS Stream Pipeline,software,Duplicate,28/11/2023 15:09,29/11/2023 09:10
CS-1818,Task,Closed,CS,CentOS Stream Pipeline,software,Done,30/11/2023 15:55,04/12/2023 15:39
CS-1819,Task,Closed,CS,CentOS Stream Pipeline,software,Done,01/12/2023 08:12,08/01/2024 11:30
CS-1820,Bug,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,03/12/2023 10:38,18/09/2024 13:44
CS-1821,Task,Closed,CS,CentOS Stream Pipeline,software,Done,04/12/2023 13:26,11/03/2024 15:43
CS-1823,Task,Closed,CS,CentOS Stream Pipeline,software,Done,05/12/2023 08:19,05/12/2023 10:10
CS-1824,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,05/12/2023 15:02,27/02/2024 15:42
CS-1825,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,05/12/2023 13:55,07/12/2023 15:26
CS-1827,Bug,Closed,CS,CentOS Stream Pipeline,software,Duplicate,06/12/2023 22:24,07/12/2023 13:52
CS-1829,Story,Closed,CS,CentOS Stream Pipeline,software,Done,07/12/2023 16:34,15/12/2023 22:12
CS-183,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 08:44,08/04/2021 10:47
CS-1839,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,11/12/2023 14:26,11/12/2023 14:42
CS-184,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 08:48,27/04/2021 14:22
CS-1840,Task,Closed,CS,CentOS Stream Pipeline,software,Done,12/12/2023 20:22,14/12/2023 08:07
CS-185,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 08:53,05/05/2021 14:28
CS-186,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 08:55,25/05/2021 14:20
CS-187,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 08:59,30/11/2022 10:33
CS-188,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 09:01,01/07/2021 15:07
CS-1889,Task,Closed,CS,CentOS Stream Pipeline,software,Done,13/12/2023 18:33,13/12/2023 18:37
CS-189,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 09:04,12/04/2021 14:15
CS-1890,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,14/12/2023 06:10,14/12/2023 15:38
CS-1891,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,14/12/2023 22:02,14/12/2023 22:53
CS-1893,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,19/12/2023 10:06,02/01/2024 14:43
CS-190,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 11:33,05/05/2021 15:59
CS-1901,Story,Closed,CS,CentOS Stream Pipeline,software,Done,03/01/2024 08:52,11/03/2024 15:49
CS-1902,Task,Closed,CS,CentOS Stream Pipeline,software,Done,18/12/2023 12:20,21/02/2024 23:27
CS-1903,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,04/01/2024 14:58,11/03/2024 15:43
CS-1904,Bug,Closed,CS,CentOS Stream Pipeline,software,Obsolete,21/12/2023 09:33,26/06/2024 12:56
CS-1905,Story,Closed,CS,CentOS Stream Pipeline,software,Done,05/01/2024 12:47,11/01/2024 15:20
CS-1907,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/01/2024 14:54,11/01/2024 16:25
CS-1908,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/01/2024 07:50,09/01/2024 12:32
CS-191,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 12:36,05/05/2021 15:59
CS-1910,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,09/01/2024 18:49,12/01/2024 11:05
CS-1914,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,10/01/2024 22:07,11/01/2024 14:25
CS-1915,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,10/01/2024 22:33,22/01/2024 16:50
CS-1916,Task,Closed,CS,CentOS Stream Pipeline,software,Done,10/01/2024 23:37,11/01/2024 14:42
CS-1917,Bug,To Do,CS,CentOS Stream Pipeline,software,,11/01/2024 02:38,
CS-1918,Story,Closed,CS,CentOS Stream Pipeline,software,Done,14/09/2023 11:18,26/07/2024 11:55
CS-192,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2021 13:22,24/05/2021 23:44
CS-1920,Story,To Do,CS,CentOS Stream Pipeline,software,,13/09/2023 19:59,
CS-1923,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,14/09/2023 13:46,15/05/2024 14:22
CS-1924,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,14/09/2023 13:52,22/01/2024 16:21
CS-1925,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,14/09/2023 13:54,15/05/2024 14:02
CS-1926,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,14/09/2023 14:25,08/07/2024 16:53
CS-1927,Bug,Closed,CS,CentOS Stream Pipeline,software,Obsolete,19/12/2022 23:30,26/06/2024 12:56
CS-193,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/04/2021 04:09,05/05/2021 15:59
CS-1932,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,12/01/2024 06:30,12/03/2024 08:40
CS-1933,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,07/04/2023 16:14,29/01/2024 16:20
CS-1934,Task,Closed,CS,CentOS Stream Pipeline,software,Obsolete,02/02/2023 15:03,15/01/2024 15:10
CS-1935,Task,Closed,CS,CentOS Stream Pipeline,software,Obsolete,13/04/2023 13:56,15/01/2024 15:09
CS-1936,Task,Closed,CS,CentOS Stream Pipeline,software,Obsolete,13/04/2023 13:57,15/01/2024 15:09
CS-194,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/04/2021 04:10,05/05/2021 15:59
CS-1940,Story,Closed,CS,CentOS Stream Pipeline,software,Done,16/01/2024 17:21,17/01/2024 10:51
CS-1941,Task,Closed,CS,CentOS Stream Pipeline,software,Done,13/01/2024 00:15,19/01/2024 11:13
CS-1942,Task,Closed,CS,CentOS Stream Pipeline,software,Won't Do,17/01/2024 09:58,18/01/2024 15:19
CS-1943,Task,Closed,CS,CentOS Stream Pipeline,software,Done,17/01/2024 15:20,13/06/2024 18:58
CS-1944,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,16/01/2024 19:17,29/01/2024 15:46
CS-1947,Task,Closed,CS,CentOS Stream Pipeline,software,Done,18/01/2024 16:44,22/01/2024 16:43
CS-195,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/04/2021 04:11,05/05/2021 15:59
CS-1950,Spike,To Do,CS,CentOS Stream Pipeline,software,,19/01/2024 10:10,
CS-1951,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,19/01/2024 11:54,30/01/2024 11:57
CS-1955,Spike,Closed,CS,CentOS Stream Pipeline,software,Done,23/01/2024 13:32,11/10/2024 12:09
CS-1956,Task,Closed,CS,CentOS Stream Pipeline,software,Done,23/01/2024 16:19,15/03/2024 16:58
CS-1959,Bug,New,CS,CentOS Stream Pipeline,software,,26/01/2024 15:09,
CS-196,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/04/2021 04:12,19/04/2021 13:08
CS-1960,Bug,Closed,CS,CentOS Stream Pipeline,software,Obsolete,26/01/2024 17:01,28/06/2024 12:21
CS-1965,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,01/02/2024 18:13,25/03/2024 15:19
CS-1967,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/02/2024 21:16,27/03/2024 16:47
CS-1968,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,05/02/2024 15:03,06/02/2024 07:30
CS-1969,Bug,New,CS,CentOS Stream Pipeline,software,,05/02/2024 15:10,
CS-197,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,12/04/2021 10:05,03/05/2021 12:49
CS-1970,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,05/02/2024 21:17,06/02/2024 15:38
CS-1971,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/02/2024 16:15,15/03/2024 17:59
CS-1972,Bug,Refinement,CS,CentOS Stream Pipeline,software,,06/02/2024 20:37,
CS-1973,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,09/02/2024 01:14,12/02/2024 09:09
CS-1974,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,09/02/2024 08:57,12/02/2024 16:40
CS-1976,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,12/02/2024 14:21,11/03/2024 15:45
CS-1977,Story,In Progress,CS,CentOS Stream Pipeline,software,,12/02/2024 14:34,
CS-1979,Bug,Closed,CS,CentOS Stream Pipeline,software,Won't Do,15/02/2024 04:51,15/02/2024 11:01
CS-198,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,12/04/2021 15:19,20/05/2021 10:39
CS-1981,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,15/02/2024 11:27,22/02/2024 09:38
CS-1982,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/02/2024 17:08,16/02/2024 15:35
CS-1983,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,15/02/2024 18:33,26/02/2024 20:05
CS-1985,Spike,In Progress,CS,CentOS Stream Pipeline,software,,16/02/2024 14:29,
CS-1986,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/02/2024 14:42,22/02/2024 22:46
CS-199,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,13/04/2021 12:49,20/04/2021 02:23
CS-1992,Bug,Closed,CS,CentOS Stream Pipeline,software,Obsolete,24/02/2024 12:10,28/06/2024 12:21
CS-1995,Task,Closed,CS,CentOS Stream Pipeline,software,Done,29/02/2024 14:50,27/03/2024 16:06
CS-1998,Task,Closed,CS,CentOS Stream Pipeline,software,Done,01/03/2024 14:10,11/03/2024 15:50
CS-1999,Bug,Closed,CS,CentOS Stream Pipeline,software,Duplicate,05/03/2024 13:25,08/03/2024 19:06
CS-200,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,13/04/2021 12:52,14/04/2021 03:04
CS-2000,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,05/03/2024 13:54,04/04/2024 08:04
CS-2001,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,01/03/2024 04:16,11/03/2024 15:12
CS-2002,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/02/2023 13:45,07/03/2024 16:05
CS-2003,Story,Closed,CS,CentOS Stream Pipeline,software,Done,06/03/2024 17:32,27/09/2024 14:12
CS-2005,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,07/03/2024 13:31,04/04/2024 08:04
CS-2006,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,07/03/2024 16:50,10/04/2024 13:44
CS-2007,Task,In Progress,CS,CentOS Stream Pipeline,software,,07/03/2024 16:59,
CS-2008,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,07/03/2024 17:20,08/03/2024 18:39
CS-2009,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,07/03/2024 17:32,08/03/2024 18:39
CS-201,Task,Closed,CS,CentOS Stream Pipeline,software,Done,13/04/2021 15:23,06/05/2021 14:19
CS-2010,Story,Closed,CS,CentOS Stream Pipeline,software,Done,11/03/2024 14:30,08/04/2024 14:25
CS-2011,Story,Closed,CS,CentOS Stream Pipeline,software,Done,11/03/2024 14:57,11/03/2024 15:13
CS-2012,Task,Closed,CS,CentOS Stream Pipeline,software,Done,11/03/2024 17:34,26/03/2024 14:36
CS-2013,Task,Closed,CS,CentOS Stream Pipeline,software,Done,11/03/2024 17:38,22/05/2024 14:28
CS-2014,Task,Closed,CS,CentOS Stream Pipeline,software,Done,12/03/2024 06:48,05/04/2024 11:07
CS-2016,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,13/03/2024 14:11,09/09/2024 15:48
CS-2017,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,14/03/2024 09:29,14/03/2024 10:31
CS-2018,Task,Closed,CS,CentOS Stream Pipeline,software,Done,19/03/2024 06:31,25/03/2024 12:30
CS-2019,Task,Closed,CS,CentOS Stream Pipeline,software,Done,19/03/2024 14:15,20/03/2024 20:21
CS-202,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 08:59,05/05/2021 15:59
CS-2021,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,20/03/2024 09:21,20/03/2024 16:01
CS-2022,Bug,To Do,CS,CentOS Stream Pipeline,software,,21/03/2024 10:04,
CS-2023,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/03/2024 11:01,21/03/2024 11:41
CS-2025,Bug,Closed,CS,CentOS Stream Pipeline,software,Obsolete,24/03/2024 17:35,28/06/2024 12:21
CS-2026,Story,Closed,CS,CentOS Stream Pipeline,software,Done,25/03/2024 15:41,28/03/2024 18:32
CS-2027,Story,Closed,CS,CentOS Stream Pipeline,software,Done,25/03/2024 15:46,27/03/2024 14:22
CS-2028,Task,Closed,CS,CentOS Stream Pipeline,software,Done,25/03/2024 15:46,11/04/2024 11:22
CS-203,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 10:10,05/05/2021 16:00
CS-2035,Task,Closed,CS,CentOS Stream Pipeline,software,Done,26/03/2024 12:02,16/04/2024 18:43
CS-2036,Task,Closed,CS,CentOS Stream Pipeline,software,Done,26/03/2024 15:13,26/03/2024 15:14
CS-2039,Task,Closed,CS,CentOS Stream Pipeline,software,Done,28/03/2024 13:48,05/04/2024 20:58
CS-204,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 10:11,05/05/2021 16:00
CS-2040,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,28/03/2024 16:47,09/04/2024 12:36
CS-2041,Task,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,28/03/2024 19:30,04/04/2024 13:05
CS-2042,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,02/04/2024 19:18,04/04/2024 07:44
CS-2044,Bug,Closed,CS,CentOS Stream Pipeline,software,Won't Do,04/04/2024 09:41,08/07/2024 16:48
CS-2045,Task,Closed,CS,CentOS Stream Pipeline,software,Done,04/04/2024 12:36,08/04/2024 16:06
CS-2046,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,30/11/2023 06:26,24/04/2024 10:12
CS-2048,Task,Closed,CS,CentOS Stream Pipeline,software,Done,04/04/2024 16:48,01/08/2024 15:39
CS-2049,Task,Closed,CS,CentOS Stream Pipeline,software,Done,05/04/2024 12:54,17/04/2024 09:38
CS-205,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 10:41,05/05/2021 16:00
CS-2050,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,05/04/2024 16:08,24/04/2024 10:02
CS-2051,Task,Closed,CS,CentOS Stream Pipeline,software,Done,05/04/2024 16:39,22/04/2024 13:37
CS-2052,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2024 09:20,08/04/2024 12:10
CS-2054,Story,Closed,CS,CentOS Stream Pipeline,software,Done,08/04/2024 12:00,08/04/2024 12:41
CS-2055,Bug,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,08/04/2024 14:28,08/04/2024 19:10
CS-2057,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/04/2024 14:57,12/04/2024 10:04
CS-2058,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/04/2024 16:45,16/04/2024 14:41
CS-206,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 10:49,05/05/2021 16:00
CS-2060,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,12/04/2024 15:12,02/05/2024 12:53
CS-2061,Task,Closed,CS,CentOS Stream Pipeline,software,Done,13/04/2024 04:08,09/05/2024 15:06
CS-2062,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2024 09:59,22/04/2024 14:43
CS-2063,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2024 10:13,16/04/2024 10:18
CS-2066,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/04/2024 09:50,16/04/2024 09:51
CS-207,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 10:50,05/05/2021 16:00
CS-2072,Task,Closed,CS,CentOS Stream Pipeline,software,Won't Do,18/04/2024 10:20,22/04/2024 12:39
CS-208,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 10:51,05/05/2021 16:00
CS-2081,Task,Closed,CS,CentOS Stream Pipeline,software,Won't Do,19/04/2024 08:58,22/04/2024 12:37
CS-2082,Task,Closed,CS,CentOS Stream Pipeline,software,Done,19/04/2024 09:28,07/05/2024 13:17
CS-2083,Task,Closed,CS,CentOS Stream Pipeline,software,Won't Do,19/04/2024 22:50,22/04/2024 12:36
CS-2084,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/04/2024 06:58,09/05/2024 15:08
CS-2086,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/04/2024 12:49,09/05/2024 15:37
CS-2087,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/04/2024 13:38,28/05/2024 14:55
CS-2088,Task,To Do,CS,CentOS Stream Pipeline,software,,22/04/2024 14:28,
CS-2089,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/04/2024 14:56,30/04/2024 09:25
CS-209,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 11:00,05/05/2021 16:00
CS-2090,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,23/04/2024 09:33,23/05/2024 13:41
CS-2091,Task,Closed,CS,CentOS Stream Pipeline,software,Done,23/04/2024 12:44,22/05/2024 14:28
CS-2094,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,23/04/2024 20:00,24/04/2024 14:12
CS-2097,Task,Closed,CS,CentOS Stream Pipeline,software,Done,24/04/2024 08:06,30/04/2024 09:25
CS-2098,Task,Closed,CS,CentOS Stream Pipeline,software,Done,24/04/2024 09:06,30/04/2024 09:25
CS-210,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 11:00,05/05/2021 16:00
CS-2102,Ticket,Backlog,CS,CentOS Stream Pipeline,software,,25/04/2024 14:22,
CS-2107,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,29/04/2024 09:58,02/05/2024 12:53
CS-2108,Task,Closed,CS,CentOS Stream Pipeline,software,Done,29/04/2024 11:47,30/04/2024 09:25
CS-2109,Task,Closed,CS,CentOS Stream Pipeline,software,Done,29/04/2024 14:03,30/04/2024 09:26
CS-211,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 11:00,05/05/2021 16:00
CS-2110,Task,Closed,CS,CentOS Stream Pipeline,software,Done,29/04/2024 15:07,30/04/2024 09:26
CS-2112,Bug,To Do,CS,CentOS Stream Pipeline,software,,29/04/2024 19:07,
CS-2114,Task,Closed,CS,CentOS Stream Pipeline,software,Done,30/04/2024 10:44,02/05/2024 10:17
CS-2116,Task,Closed,CS,CentOS Stream Pipeline,software,Done,30/04/2024 21:31,02/05/2024 10:17
CS-2117,Task,Closed,CS,CentOS Stream Pipeline,software,Done,30/04/2024 21:32,02/05/2024 10:17
CS-2118,Task,Closed,CS,CentOS Stream Pipeline,software,Done,30/04/2024 21:33,02/05/2024 10:17
CS-212,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 11:01,05/05/2021 16:00
CS-2120,Bug,Closed,CS,CentOS Stream Pipeline,software,Duplicate,01/05/2024 16:48,01/05/2024 23:55
CS-2121,Task,Closed,CS,CentOS Stream Pipeline,software,Done,02/05/2024 08:16,02/05/2024 10:17
CS-2124,Task,Closed,CS,CentOS Stream Pipeline,software,Done,02/05/2024 14:29,07/05/2024 10:38
CS-2125,Ticket,To Do,CS,CentOS Stream Pipeline,software,,02/05/2024 15:59,
CS-2126,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/05/2024 13:19,06/05/2024 10:07
CS-2127,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/05/2024 19:05,07/05/2024 10:33
CS-2128,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/05/2024 19:07,07/05/2024 10:29
CS-2129,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/05/2024 19:08,07/05/2024 10:27
CS-213,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 13:03,05/05/2021 16:00
CS-2130,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/05/2024 19:10,07/05/2024 10:21
CS-2133,Task,Closed,CS,CentOS Stream Pipeline,software,Can't Do,06/05/2024 13:18,16/05/2024 18:26
CS-2134,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/05/2024 14:46,07/05/2024 09:49
CS-2136,Task,Closed,CS,CentOS Stream Pipeline,software,Done,07/05/2024 08:58,16/05/2024 12:47
CS-2137,Task,Closed,CS,CentOS Stream Pipeline,software,Won't Do,07/05/2024 09:41,09/05/2024 20:33
CS-2138,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,07/05/2024 16:09,09/05/2024 14:42
CS-2139,Task,Closed,CS,CentOS Stream Pipeline,software,Won't Do,06/05/2024 08:42,08/07/2024 16:49
CS-2140,Bug,To Do,CS,CentOS Stream Pipeline,software,,08/05/2024 08:09,
CS-2141,Story,Closed,CS,CentOS Stream Pipeline,software,Done,08/05/2024 08:42,08/05/2024 14:24
CS-2143,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/05/2024 20:23,09/05/2024 13:22
CS-2144,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/05/2024 08:54,09/05/2024 10:19
CS-2145,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/05/2024 09:33,09/05/2024 10:21
CS-2147,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/05/2024 20:27,13/05/2024 17:21
CS-2148,Task,Closed,CS,CentOS Stream Pipeline,software,Done,10/05/2024 05:44,13/05/2024 15:18
CS-2149,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,10/05/2024 21:53,26/07/2024 11:48
CS-215,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 14:39,05/05/2021 16:00
CS-2150,Bug,To Do,CS,CentOS Stream Pipeline,software,,13/05/2024 08:54,
CS-2151,Task,Review,CS,CentOS Stream Pipeline,software,,13/05/2024 13:54,
CS-2153,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/05/2024 09:21,14/05/2024 17:22
CS-2155,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/05/2024 13:12,16/05/2024 15:13
CS-2157,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,15/05/2024 06:19,27/09/2024 14:07
CS-2159,Task,To Do,CS,CentOS Stream Pipeline,software,,15/05/2024 12:52,
CS-216,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 14:49,05/05/2021 16:00
CS-2160,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/05/2024 18:45,16/05/2024 14:44
CS-2161,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/05/2024 08:13,16/05/2024 15:13
CS-2162,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/05/2024 08:28,16/05/2024 15:13
CS-2164,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/05/2024 11:24,16/05/2024 15:13
CS-2165,Story,Closed,CS,CentOS Stream Pipeline,software,Done,16/05/2024 12:49,26/07/2024 12:02
CS-2166,Story,Closed,CS,CentOS Stream Pipeline,software,Done,16/05/2024 12:51,29/05/2024 09:50
CS-2167,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/05/2024 12:54,16/05/2024 14:47
CS-2168,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/05/2024 14:08,20/05/2024 14:57
CS-2169,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/05/2024 14:28,20/05/2024 09:01
CS-217,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 14:50,05/05/2021 16:00
CS-2171,Task,Closed,CS,CentOS Stream Pipeline,software,Done,19/05/2024 11:41,20/05/2024 09:07
CS-2172,Task,Closed,CS,CentOS Stream Pipeline,software,Done,20/05/2024 11:25,22/05/2024 09:58
CS-2174,Task,Closed,CS,CentOS Stream Pipeline,software,Done,20/05/2024 12:46,20/05/2024 14:03
CS-2175,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/05/2024 08:31,22/05/2024 07:54
CS-2176,Task,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,21/05/2024 08:48,21/05/2024 09:03
CS-2177,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,21/05/2024 10:47,21/05/2024 17:11
CS-2178,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/05/2024 10:51,21/05/2024 13:39
CS-2179,Task,Closed,CS,CentOS Stream Pipeline,software,Done,20/05/2024 17:55,21/05/2024 17:08
CS-218,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 14:50,05/05/2021 16:00
CS-2182,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/05/2024 17:43,22/05/2024 09:58
CS-2183,Bug,Closed,CS,CentOS Stream Pipeline,software,Won't Do,21/05/2024 17:52,23/05/2024 10:02
CS-2184,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,22/05/2024 05:21,05/06/2024 12:37
CS-2188,Task,Closed,CS,CentOS Stream Pipeline,software,Obsolete,22/05/2024 09:11,23/05/2024 13:12
CS-219,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 14:51,05/05/2021 16:00
CS-2190,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/05/2024 16:17,23/05/2024 10:28
CS-2191,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/05/2024 16:47,23/05/2024 10:27
CS-2192,Task,Closed,CS,CentOS Stream Pipeline,software,Done,23/05/2024 10:51,23/05/2024 11:40
CS-2194,Bug,Closed,CS,CentOS Stream Pipeline,software,Duplicate,23/05/2024 13:16,23/05/2024 13:47
CS-2195,Bug,New,CS,CentOS Stream Pipeline,software,,23/05/2024 15:08,
