Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
WFCC-20,Bug,Resolved,WFCC, WildFly Client Configuration,software,Obsolete,10/01/2019 07:03,12/07/2022 08:42
WFCC-19,Bug,Resolved,WFCC, WildFly Client Configuration,software,Done,24/04/2018 06:17,31/05/2018 11:52
WFCC-18,Feature Request,Resolved,WFCC, WildFly Client Configuration,software,Obsolete,01/02/2018 13:37,12/07/2022 15:01
WFCC-17,Bug,Resolved,WFCC, WildFly Client Configuration,software,Done,22/12/2017 08:50,12/07/2022 16:59
WFCC-16,Feature Request,Closed,WFCC, WildFly Client Configuration,software,Won't Do,28/11/2017 16:30,12/07/2022 14:22
WFCC-15,Bug,Closed,WFCC, WildFly Client Configuration,software,Won't Do,12/10/2017 04:53,12/10/2017 05:22
WFCC-14,Enhancement,Resolved,WFCC, WildFly Client Configuration,software,Obsolete,05/10/2017 10:59,06/07/2022 14:04
WFCC-13,Bug,Closed,WFCC, WildFly Client Configuration,software,Done,22/09/2017 03:28,22/09/2017 03:34
WFCC-12,Feature Request,Resolved,WFCC, WildFly Client Configuration,software,Obsolete,21/09/2017 08:06,12/07/2022 15:23
WFCC-11,Feature Request,Resolved,WFCC, WildFly Client Configuration,software,Not a Bug,05/09/2017 13:43,08/11/2022 09:14
WFCC-10,Bug,Resolved,WFCC, WildFly Client Configuration,software,Done,01/08/2017 12:38,01/08/2017 12:39
WFCC-9,Bug,Resolved,WFCC, WildFly Client Configuration,software,Done,12/07/2017 18:29,13/07/2017 11:08
WFCC-8,Bug,Resolved,WFCC, WildFly Client Configuration,software,Obsolete,07/07/2017 14:21,12/07/2022 08:36
WFCC-7,Feature Request,Resolved,WFCC, WildFly Client Configuration,software,Obsolete,26/06/2017 12:08,31/10/2022 09:38
WFCC-6,Bug,Resolved,WFCC, WildFly Client Configuration,software,Done,21/06/2017 13:48,21/06/2017 14:13
WFCC-5,Bug,Resolved,WFCC, WildFly Client Configuration,software,Done,14/06/2017 06:56,16/06/2017 11:21
WFCC-4,Enhancement,Resolved,WFCC, WildFly Client Configuration,software,Done,12/06/2017 11:35,12/06/2017 11:36
WFCC-3,Bug,Resolved,WFCC, WildFly Client Configuration,software,Cannot Reproduce,05/05/2017 02:41,31/10/2022 10:15
WFCC-2,Bug,Resolved,WFCC, WildFly Client Configuration,software,Obsolete,03/05/2017 19:20,12/07/2022 08:55
WFCC-1,Enhancement,Resolved,WFCC, WildFly Client Configuration,software,Done,27/04/2017 18:38,27/04/2017 18:39
