Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JWS-1069,Bug,Closed,JWS,JBoss Web Server,software,Done,22/06/2018 12:38,06/11/2018 08:46
JWS-1065,Bug,Closed,JWS,JBoss Web Server,software,Done,20/06/2018 08:44,31/08/2018 12:47
JWS-1064,Bug,Closed,JWS,JBoss Web Server,software,Done,20/06/2018 08:43,31/08/2018 16:04
JWS-1060,Bug,Closed,JWS,JBoss Web Server,software,Done,19/06/2018 10:40,19/06/2018 11:50
JWS-1058,Bug,Closed,JWS,JBoss Web Server,software,Done,19/06/2018 08:38,19/06/2018 09:20
JWS-1056,Bug,Closed,JWS,JBoss Web Server,software,Done,19/06/2018 02:16,17/02/2020 10:54
JWS-1050,Bug,Closed,JWS,JBoss Web Server,software,Done,18/06/2018 08:58,16/06/2020 15:54
JWS-1049,Bug,Closed,JWS,JBoss Web Server,software,Done,18/06/2018 04:10,18/06/2018 09:38
JWS-1048,Bug,Closed,JWS,JBoss Web Server,software,Done,15/06/2018 13:12,18/06/2018 15:23
JWS-1047,Bug,Closed,JWS,JBoss Web Server,software,Done,15/06/2018 13:09,15/06/2018 13:12
JWS-1046,Bug,Closed,JWS,JBoss Web Server,software,Done,14/06/2018 11:46,14/06/2018 11:46
JWS-1042,Bug,Closed,JWS,JBoss Web Server,software,Done,07/06/2018 10:09,03/07/2018 08:21
JWS-1038,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,01/06/2018 05:10,03/06/2018 17:20
JWS-1035,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,30/05/2018 03:18,30/05/2018 09:05
JWS-1033,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,29/05/2018 11:26,31/05/2018 10:34
JWS-1032,Bug,Closed,JWS,JBoss Web Server,software,Done,29/05/2018 02:19,29/05/2018 14:30
JWS-1030,Bug,Closed,JWS,JBoss Web Server,software,Done,24/05/2018 06:43,05/07/2018 03:46
JWS-1028,Bug,Closed,JWS,JBoss Web Server,software,Done,23/05/2018 09:24,30/08/2018 10:34
JWS-1024,Bug,Closed,JWS,JBoss Web Server,software,Done,21/05/2018 10:08,06/06/2018 12:00
JWS-1021,Bug,Closed,JWS,JBoss Web Server,software,Done,17/05/2018 03:01,29/10/2019 08:58
JWS-1019,Bug,Closed,JWS,JBoss Web Server,software,Done,15/05/2018 08:29,17/07/2019 09:08
JWS-1014,Bug,Closed,JWS,JBoss Web Server,software,Done,08/05/2018 17:53,08/05/2018 18:07
JWS-1013,Bug,Closed,JWS,JBoss Web Server,software,Done,08/05/2018 16:27,14/06/2018 11:45
JWS-1012,Bug,Closed,JWS,JBoss Web Server,software,Done,04/05/2018 09:41,08/05/2018 17:33
JWS-1011,Bug,Closed,JWS,JBoss Web Server,software,Done,04/05/2018 08:49,11/04/2019 07:00
JWS-1008,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,04/05/2018 04:29,30/10/2018 13:51
JWS-1006,Bug,Closed,JWS,JBoss Web Server,software,Done,03/05/2018 15:14,08/05/2018 17:29
JWS-1005,Bug,Closed,JWS,JBoss Web Server,software,Done,03/05/2018 15:05,15/05/2018 07:34
JWS-1004,Bug,Closed,JWS,JBoss Web Server,software,Done,03/05/2018 14:24,11/12/2018 14:59
JWS-1002,Bug,Closed,JWS,JBoss Web Server,software,Done,03/05/2018 09:40,02/07/2018 23:06
JWS-1001,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,03/05/2018 05:31,03/05/2018 08:47
JWS-1000,Bug,Closed,JWS,JBoss Web Server,software,Done,03/05/2018 00:38,03/05/2018 00:40
JWS-999,Bug,Closed,JWS,JBoss Web Server,software,Done,03/05/2018 00:32,03/05/2018 00:36
JWS-996,Bug,Closed,JWS,JBoss Web Server,software,Done,02/05/2018 08:50,31/08/2018 11:39
JWS-992,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,30/04/2018 14:22,28/08/2018 07:05
JWS-989,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,27/04/2018 12:42,30/04/2018 08:20
JWS-983,Bug,Closed,JWS,JBoss Web Server,software,Done,26/04/2018 09:25,29/05/2018 00:19
JWS-981,Bug,Closed,JWS,JBoss Web Server,software,Done,25/04/2018 12:01,30/04/2018 10:47
JWS-980,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,23/04/2018 08:47,24/04/2018 03:09
JWS-977,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,19/04/2018 17:17,05/04/2019 10:54
JWS-976,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,17/04/2018 10:19,05/09/2018 11:57
JWS-973,Bug,Closed,JWS,JBoss Web Server,software,Done,16/04/2018 12:02,26/06/2020 07:22
JWS-970,Bug,Closed,JWS,JBoss Web Server,software,Done,13/04/2018 09:33,10/05/2018 09:43
JWS-967,Bug,Closed,JWS,JBoss Web Server,software,Done,10/04/2018 07:23,03/05/2018 12:34
JWS-961,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,03/04/2018 10:02,03/04/2018 10:58
JWS-952,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,23/03/2018 08:44,17/05/2018 11:07
JWS-951,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,22/03/2018 08:48,28/09/2018 15:58
JWS-949,Bug,Closed,JWS,JBoss Web Server,software,Done,20/03/2018 13:36,26/03/2018 10:56
JWS-940,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,14/03/2018 10:53,22/03/2018 15:23
JWS-925,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2018 01:48,08/05/2018 01:14
JWS-924,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,26/02/2018 09:15,16/10/2018 07:35
JWS-920,Bug,Closed,JWS,JBoss Web Server,software,Not a Bug,21/02/2018 03:59,22/02/2018 02:57
JWS-897,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,24/01/2018 07:54,05/04/2019 10:54
JWS-896,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,24/01/2018 07:47,05/04/2019 10:54
JWS-895,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,18/01/2018 10:33,20/08/2019 11:46
JWS-894,Bug,Closed,JWS,JBoss Web Server,software,Done,29/08/2017 15:19,02/12/2019 07:53
JWS-889,Bug,Closed,JWS,JBoss Web Server,software,Not a Bug,17/01/2018 22:49,18/01/2018 23:02
JWS-888,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,15/01/2018 10:22,02/09/2020 15:12
JWS-887,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,15/01/2018 09:27,08/01/2020 03:15
JWS-886,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,12/01/2018 05:03,12/01/2018 08:44
JWS-883,Bug,Closed,JWS,JBoss Web Server,software,Done,10/01/2018 11:31,08/05/2018 05:28
JWS-882,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,09/01/2018 11:29,05/04/2019 15:47
JWS-881,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,08/01/2018 22:42,18/02/2018 20:16
JWS-880,Bug,Closed,JWS,JBoss Web Server,software,Done,08/01/2018 12:57,06/02/2018 08:59
JWS-879,Bug,Closed,JWS,JBoss Web Server,software,Done,08/01/2018 01:33,12/02/2018 23:51
JWS-875,Bug,Closed,JWS,JBoss Web Server,software,Done,03/01/2018 08:29,16/02/2018 13:28
JWS-872,Bug,Closed,JWS,JBoss Web Server,software,Done,02/01/2018 21:23,15/01/2018 10:15
JWS-871,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,02/01/2018 20:06,07/01/2018 23:02
JWS-866,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,12/12/2017 01:56,18/12/2017 20:46
JWS-864,Bug,Closed,JWS,JBoss Web Server,software,Done,07/12/2017 09:06,28/02/2018 11:28
JWS-862,Bug,Closed,JWS,JBoss Web Server,software,Done,10/05/2017 09:14,07/02/2018 16:59
JWS-859,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,05/12/2017 06:45,16/02/2018 12:14
JWS-857,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,27/11/2017 04:07,08/04/2019 16:45
JWS-855,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,23/11/2017 07:14,18/06/2020 05:22
JWS-854,Bug,Closed,JWS,JBoss Web Server,software,Done,23/11/2017 06:33,23/03/2018 08:03
JWS-853,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,22/11/2017 05:01,27/11/2017 14:25
JWS-852,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,21/11/2017 15:46,28/09/2018 11:01
JWS-851,Bug,Closed,JWS,JBoss Web Server,software,Done,21/11/2017 11:52,12/04/2018 12:00
JWS-850,Bug,Closed,JWS,JBoss Web Server,software,Done,21/11/2017 11:47,28/02/2018 17:31
JWS-849,Bug,Closed,JWS,JBoss Web Server,software,Done,21/11/2017 11:43,02/11/2018 12:08
JWS-848,Bug,Closed,JWS,JBoss Web Server,software,Done,17/11/2017 12:33,09/02/2018 07:25
JWS-846,Bug,Closed,JWS,JBoss Web Server,software,Done,13/11/2017 14:51,16/05/2018 08:31
JWS-845,Bug,Closed,JWS,JBoss Web Server,software,Done,09/11/2017 08:23,28/02/2018 11:23
JWS-844,Bug,Closed,JWS,JBoss Web Server,software,Done,09/11/2017 08:11,28/02/2018 10:56
JWS-842,Bug,Closed,JWS,JBoss Web Server,software,Done,08/11/2017 11:47,28/02/2018 09:18
JWS-841,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,08/11/2017 08:33,08/11/2017 12:07
JWS-840,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,08/11/2017 08:15,08/11/2017 15:43
JWS-838,Bug,Closed,JWS,JBoss Web Server,software,Done,02/11/2017 12:32,02/11/2017 12:33
JWS-836,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,25/10/2017 15:56,27/02/2018 08:30
JWS-835,Bug,Closed,JWS,JBoss Web Server,software,Done,24/10/2017 04:57,28/02/2018 23:33
JWS-834,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,23/10/2017 11:32,06/05/2020 07:59
JWS-833,Bug,Closed,JWS,JBoss Web Server,software,Done,20/10/2017 11:34,10/05/2018 23:24
JWS-832,Bug,Closed,JWS,JBoss Web Server,software,Done,11/10/2017 01:46,17/10/2017 09:38
JWS-831,Bug,Closed,JWS,JBoss Web Server,software,Done,27/09/2017 09:02,10/10/2017 13:13
JWS-830,Bug,Closed,JWS,JBoss Web Server,software,Done,22/09/2017 12:31,16/02/2018 12:38
JWS-827,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,21/09/2017 03:35,10/10/2017 13:21
JWS-825,Bug,Closed,JWS,JBoss Web Server,software,Done,20/09/2017 09:14,16/02/2018 12:36
JWS-824,Bug,Closed,JWS,JBoss Web Server,software,Done,19/09/2017 09:03,27/09/2017 08:53
JWS-821,Bug,Closed,JWS,JBoss Web Server,software,Done,18/09/2017 09:24,10/10/2017 13:44
JWS-820,Bug,Closed,JWS,JBoss Web Server,software,Done,15/09/2017 16:42,03/11/2017 09:30
JWS-819,Bug,Closed,JWS,JBoss Web Server,software,Done,15/09/2017 10:05,28/02/2018 08:55
JWS-818,Bug,Closed,JWS,JBoss Web Server,software,Done,15/09/2017 10:02,28/02/2018 08:50
JWS-817,Bug,Closed,JWS,JBoss Web Server,software,Done,14/09/2017 14:15,28/02/2018 08:37
JWS-814,Bug,Closed,JWS,JBoss Web Server,software,Done,31/08/2017 11:03,02/10/2017 14:09
JWS-809,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,23/08/2017 11:27,24/08/2017 12:18
JWS-808,Bug,Closed,JWS,JBoss Web Server,software,Done,23/08/2017 10:26,24/08/2017 12:47
JWS-807,Bug,Closed,JWS,JBoss Web Server,software,Done,23/08/2017 10:20,23/08/2017 12:02
JWS-806,Bug,Closed,JWS,JBoss Web Server,software,Done,23/08/2017 10:19,23/08/2017 12:36
JWS-805,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,22/08/2017 11:59,16/10/2018 07:30
JWS-804,Bug,Closed,JWS,JBoss Web Server,software,Done,21/08/2017 17:06,20/02/2018 23:50
JWS-800,Feature,Closed,JWS,JBoss Web Server,software,Done,14/08/2017 15:11,17/08/2017 08:24
JWS-797,Bug,Closed,JWS,JBoss Web Server,software,Done,09/08/2017 10:48,16/02/2018 11:34
JWS-796,Bug,Closed,JWS,JBoss Web Server,software,Done,07/08/2017 13:12,21/01/2018 20:37
JWS-795,Bug,Closed,JWS,JBoss Web Server,software,Done,03/08/2017 08:51,11/04/2019 06:59
JWS-794,Bug,Closed,JWS,JBoss Web Server,software,Done,02/08/2017 09:33,10/10/2017 14:17
JWS-793,Bug,Closed,JWS,JBoss Web Server,software,Done,28/07/2017 09:52,02/08/2017 14:40
JWS-792,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,25/07/2017 12:04,31/08/2017 15:56
JWS-788,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,19/07/2017 14:42,19/02/2018 15:18
JWS-783,Bug,Closed,JWS,JBoss Web Server,software,Done,19/07/2017 09:39,31/10/2017 09:03
JWS-777,Bug,Closed,JWS,JBoss Web Server,software,Done,14/07/2017 14:26,26/07/2017 12:38
JWS-775,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,14/07/2017 08:46,01/08/2017 14:33
JWS-774,Bug,Closed,JWS,JBoss Web Server,software,Done,12/07/2017 14:17,26/07/2017 12:39
JWS-773,Bug,Closed,JWS,JBoss Web Server,software,Done,12/07/2017 14:08,26/07/2017 12:40
JWS-772,Bug,Closed,JWS,JBoss Web Server,software,Done,12/07/2017 14:03,26/07/2017 12:41
JWS-771,Bug,Closed,JWS,JBoss Web Server,software,Done,12/07/2017 12:31,13/04/2018 09:24
JWS-770,Bug,Closed,JWS,JBoss Web Server,software,Done,12/07/2017 12:07,13/04/2018 09:27
JWS-767,Bug,Closed,JWS,JBoss Web Server,software,Done,10/07/2017 12:11,16/02/2018 11:34
JWS-766,Bug,Closed,JWS,JBoss Web Server,software,Done,10/07/2017 09:59,14/07/2017 08:26
JWS-765,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,10/07/2017 03:10,08/05/2018 18:12
JWS-761,Bug,Closed,JWS,JBoss Web Server,software,Done,06/07/2017 11:52,27/07/2017 09:17
JWS-760,Bug,Closed,JWS,JBoss Web Server,software,Done,05/07/2017 09:01,05/07/2017 13:05
JWS-758,Bug,Closed,JWS,JBoss Web Server,software,Done,30/06/2017 14:40,03/08/2017 09:47
JWS-757,Bug,Closed,JWS,JBoss Web Server,software,Done,30/06/2017 14:09,07/07/2017 12:16
JWS-756,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,30/06/2017 10:50,26/07/2019 09:50
JWS-755,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,30/06/2017 10:02,11/07/2017 14:38
JWS-754,Bug,Closed,JWS,JBoss Web Server,software,Done,30/06/2017 09:42,05/07/2018 04:52
JWS-751,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,29/06/2017 22:11,29/06/2017 22:27
JWS-750,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,29/06/2017 15:15,07/07/2017 09:03
JWS-749,Bug,Closed,JWS,JBoss Web Server,software,Done,29/06/2017 14:36,07/07/2017 12:15
JWS-748,Bug,Closed,JWS,JBoss Web Server,software,Done,29/06/2017 13:40,16/02/2018 11:37
JWS-747,Bug,Closed,JWS,JBoss Web Server,software,Done,29/06/2017 08:50,13/02/2018 00:54
JWS-746,Bug,Closed,JWS,JBoss Web Server,software,Done,28/06/2017 10:36,28/06/2017 10:51
JWS-742,Bug,Closed,JWS,JBoss Web Server,software,Done,28/06/2017 07:35,02/08/2017 10:12
JWS-741,Bug,Closed,JWS,JBoss Web Server,software,Done,28/06/2017 06:56,28/06/2017 12:25
JWS-740,Bug,Closed,JWS,JBoss Web Server,software,Done,28/06/2017 06:53,17/07/2017 22:14
JWS-739,Bug,Closed,JWS,JBoss Web Server,software,Done,26/06/2017 09:47,28/07/2017 14:59
JWS-738,Bug,Closed,JWS,JBoss Web Server,software,Done,26/06/2017 03:42,11/07/2017 14:49
JWS-737,Bug,Closed,JWS,JBoss Web Server,software,Done,23/06/2017 12:46,22/06/2018 03:03
JWS-736,Bug,Closed,JWS,JBoss Web Server,software,Done,21/06/2017 07:55,18/01/2018 01:59
JWS-733,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,15/06/2017 07:48,15/06/2017 07:57
JWS-732,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,15/06/2017 04:03,22/06/2017 07:27
JWS-731,Bug,Closed,JWS,JBoss Web Server,software,Done,11/06/2017 15:51,16/02/2018 12:33
JWS-730,Bug,Closed,JWS,JBoss Web Server,software,Done,09/06/2017 09:16,11/04/2019 06:59
JWS-729,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,07/06/2017 10:42,09/06/2017 08:16
JWS-728,Bug,Closed,JWS,JBoss Web Server,software,Done,07/06/2017 08:03,03/08/2017 09:44
JWS-727,Bug,Closed,JWS,JBoss Web Server,software,Done,02/06/2017 12:10,17/05/2018 10:24
JWS-726,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,02/06/2017 10:23,07/06/2017 07:38
JWS-725,Bug,Closed,JWS,JBoss Web Server,software,Done,02/06/2017 08:48,05/06/2017 10:50
JWS-724,Bug,Closed,JWS,JBoss Web Server,software,Done,31/05/2017 11:52,21/08/2017 17:43
JWS-722,Bug,Closed,JWS,JBoss Web Server,software,Done,29/05/2017 03:28,21/06/2017 12:35
JWS-720,Bug,Closed,JWS,JBoss Web Server,software,Done,25/05/2017 14:55,03/04/2019 17:05
JWS-719,Bug,Closed,JWS,JBoss Web Server,software,Done,24/05/2017 01:25,25/07/2017 14:25
JWS-717,Bug,Closed,JWS,JBoss Web Server,software,Done,12/05/2017 09:17,26/05/2017 15:40
JWS-716,Bug,Closed,JWS,JBoss Web Server,software,Done,11/05/2017 15:29,26/05/2017 15:15
JWS-709,Bug,Closed,JWS,JBoss Web Server,software,Done,19/04/2017 10:42,02/06/2017 10:20
JWS-708,Bug,Closed,JWS,JBoss Web Server,software,Done,19/04/2017 09:48,16/02/2018 11:51
JWS-707,Bug,Closed,JWS,JBoss Web Server,software,Done,17/04/2017 06:19,19/04/2017 06:49
JWS-705,Bug,Closed,JWS,JBoss Web Server,software,Done,11/04/2017 05:41,26/06/2018 23:03
JWS-703,Bug,Closed,JWS,JBoss Web Server,software,Done,07/04/2017 15:07,28/06/2017 13:41
JWS-700,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,29/03/2017 10:08,29/03/2017 11:21
JWS-698,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,28/03/2017 08:49,17/04/2017 09:23
JWS-697,Bug,Closed,JWS,JBoss Web Server,software,Done,27/03/2017 13:56,19/04/2017 17:07
JWS-696,Bug,Closed,JWS,JBoss Web Server,software,Done,27/03/2017 13:46,04/08/2017 09:32
JWS-695,Bug,Closed,JWS,JBoss Web Server,software,Done,24/03/2017 11:44,27/06/2017 12:12
JWS-690,Bug,Closed,JWS,JBoss Web Server,software,Done,22/03/2017 14:42,19/03/2018 21:29
JWS-688,Bug,Closed,JWS,JBoss Web Server,software,Done,22/03/2017 13:37,12/04/2017 12:25
JWS-687,Bug,Closed,JWS,JBoss Web Server,software,Done,22/03/2017 13:32,18/04/2017 17:53
JWS-686,Bug,Closed,JWS,JBoss Web Server,software,Done,22/03/2017 13:18,18/04/2017 17:54
JWS-685,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,15/03/2017 13:34,04/08/2017 09:38
JWS-684,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,15/03/2017 13:32,20/06/2019 09:41
JWS-683,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,15/03/2017 13:29,15/06/2021 17:01
JWS-681,Bug,Closed,JWS,JBoss Web Server,software,Done,10/03/2017 09:55,12/04/2018 11:03
JWS-679,Bug,Closed,JWS,JBoss Web Server,software,Done,09/03/2017 09:38,25/02/2018 20:55
JWS-671,Bug,Closed,JWS,JBoss Web Server,software,Done,08/03/2017 18:44,10/03/2017 04:51
JWS-669,Bug,Closed,JWS,JBoss Web Server,software,Done,08/03/2017 00:55,18/02/2018 20:10
JWS-667,Bug,Closed,JWS,JBoss Web Server,software,Done,07/03/2017 14:38,20/04/2017 09:13
JWS-666,Bug,Closed,JWS,JBoss Web Server,software,Done,07/03/2017 04:25,04/08/2017 09:34
JWS-665,Bug,Closed,JWS,JBoss Web Server,software,Done,06/03/2017 08:12,18/04/2017 17:49
JWS-664,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,06/03/2017 07:40,07/03/2017 05:03
JWS-663,Bug,Closed,JWS,JBoss Web Server,software,Done,03/03/2017 14:49,08/05/2018 17:25
JWS-662,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,03/03/2017 13:15,03/10/2017 13:13
JWS-661,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,02/03/2017 05:20,08/01/2018 23:18
JWS-657,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2017 13:44,30/05/2017 10:15
JWS-655,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,23/02/2017 09:53,28/06/2017 12:56
JWS-654,Bug,Closed,JWS,JBoss Web Server,software,Done,23/02/2017 08:57,02/08/2023 11:54
JWS-653,Bug,Closed,JWS,JBoss Web Server,software,Done,22/02/2017 04:57,13/07/2017 20:53
JWS-647,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,17/02/2017 09:17,31/08/2017 15:55
JWS-646,Bug,Closed,JWS,JBoss Web Server,software,Done,17/02/2017 05:37,17/02/2017 05:55
JWS-643,Task,Closed,JWS,JBoss Web Server,software,Done,09/02/2017 01:05,22/02/2017 03:49
JWS-642,Bug,Closed,JWS,JBoss Web Server,software,Done,08/02/2017 11:44,08/02/2017 11:45
JWS-641,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,08/02/2017 07:08,13/02/2017 01:45
JWS-639,Bug,Closed,JWS,JBoss Web Server,software,Done,07/02/2017 10:55,08/02/2017 05:19
JWS-633,Bug,Closed,JWS,JBoss Web Server,software,Done,02/02/2017 06:32,27/06/2017 15:35
JWS-632,Bug,Closed,JWS,JBoss Web Server,software,Done,02/02/2017 04:08,03/02/2017 11:37
JWS-631,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,01/02/2017 10:17,06/02/2018 08:45
JWS-630,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,01/02/2017 10:15,06/02/2018 08:45
JWS-624,Bug,Closed,JWS,JBoss Web Server,software,Cannot Reproduce,13/01/2017 16:59,27/06/2017 15:33
JWS-623,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,13/01/2017 10:42,09/03/2017 07:42
JWS-622,Bug,Closed,JWS,JBoss Web Server,software,Done,13/01/2017 07:19,13/01/2017 07:44
JWS-620,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,12/01/2017 00:26,09/03/2017 07:51
JWS-617,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,04/01/2017 02:46,09/03/2017 07:52
JWS-615,Bug,Closed,JWS,JBoss Web Server,software,Done,13/12/2016 08:42,13/12/2016 09:14
JWS-613,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,07/12/2016 15:52,09/03/2017 07:58
JWS-608,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,30/11/2016 10:31,09/03/2017 08:01
JWS-600,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,22/11/2016 11:36,17/07/2017 14:19
JWS-596,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,09/11/2016 20:03,02/03/2017 09:45
JWS-595,Bug,Closed,JWS,JBoss Web Server,software,Done,09/11/2016 10:17,09/11/2016 15:52
JWS-592,Bug,Closed,JWS,JBoss Web Server,software,Done,09/11/2016 07:59,14/11/2016 10:10
JWS-587,Bug,Closed,JWS,JBoss Web Server,software,Done,09/11/2016 06:39,17/11/2016 16:06
JWS-586,Bug,Closed,JWS,JBoss Web Server,software,Done,09/11/2016 06:28,14/11/2016 12:50
JWS-582,Bug,Closed,JWS,JBoss Web Server,software,Done,08/11/2016 09:35,14/11/2016 12:11
JWS-572,Bug,Closed,JWS,JBoss Web Server,software,Done,28/10/2016 11:40,03/11/2016 11:23
JWS-571,Bug,Closed,JWS,JBoss Web Server,software,Done,27/10/2016 13:51,27/10/2016 13:59
JWS-570,Bug,Closed,JWS,JBoss Web Server,software,Done,27/10/2016 11:02,27/10/2016 12:22
JWS-564,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,18/10/2016 12:17,20/10/2016 08:03
JWS-560,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,07/10/2016 06:01,30/11/2016 06:24
JWS-559,Bug,Closed,JWS,JBoss Web Server,software,Done,05/10/2016 07:30,05/10/2016 11:54
JWS-549,Bug,Closed,JWS,JBoss Web Server,software,Done,30/09/2016 10:25,11/10/2016 06:07
JWS-547,Bug,Closed,JWS,JBoss Web Server,software,Done,29/09/2016 10:26,10/11/2016 04:28
JWS-537,Bug,Closed,JWS,JBoss Web Server,software,Can't Do,21/09/2016 08:44,07/10/2016 10:23
JWS-536,Bug,Closed,JWS,JBoss Web Server,software,Can't Do,21/09/2016 08:40,07/10/2016 10:23
JWS-535,Bug,Closed,JWS,JBoss Web Server,software,Can't Do,20/09/2016 14:12,07/10/2016 10:23
JWS-534,Bug,Closed,JWS,JBoss Web Server,software,Can't Do,20/09/2016 14:12,09/03/2017 11:36
JWS-533,Bug,Closed,JWS,JBoss Web Server,software,Done,20/09/2016 11:03,20/09/2016 14:45
JWS-532,Bug,Closed,JWS,JBoss Web Server,software,Done,20/09/2016 10:25,21/09/2016 14:36
JWS-531,Bug,Closed,JWS,JBoss Web Server,software,Done,20/09/2016 06:31,22/09/2016 10:38
JWS-530,Bug,Closed,JWS,JBoss Web Server,software,Done,16/09/2016 09:40,19/09/2016 15:34
JWS-527,Bug,Closed,JWS,JBoss Web Server,software,Done,15/09/2016 15:14,09/11/2016 04:09
JWS-526,Bug,Closed,JWS,JBoss Web Server,software,Done,15/09/2016 14:37,16/01/2017 01:20
JWS-524,Bug,Closed,JWS,JBoss Web Server,software,Done,15/09/2016 10:24,15/09/2016 11:10
JWS-522,Bug,Closed,JWS,JBoss Web Server,software,Done,14/09/2016 09:49,14/09/2016 11:22
JWS-517,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,09/09/2016 08:40,09/03/2017 11:27
JWS-516,Bug,Closed,JWS,JBoss Web Server,software,Done,08/09/2016 16:19,14/09/2016 11:31
JWS-515,Bug,Closed,JWS,JBoss Web Server,software,Done,08/09/2016 12:22,08/09/2016 14:01
JWS-514,Bug,Closed,JWS,JBoss Web Server,software,Done,08/09/2016 10:54,08/09/2016 11:10
JWS-513,Bug,Closed,JWS,JBoss Web Server,software,Done,07/09/2016 12:30,07/09/2016 15:40
JWS-512,Bug,Closed,JWS,JBoss Web Server,software,Done,07/09/2016 08:05,09/09/2016 11:34
JWS-511,Bug,Closed,JWS,JBoss Web Server,software,Done,05/09/2016 10:51,08/09/2016 12:20
JWS-510,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,05/09/2016 10:41,05/09/2016 12:43
JWS-508,Bug,Closed,JWS,JBoss Web Server,software,Done,05/09/2016 05:32,07/09/2016 05:38
JWS-507,Bug,Closed,JWS,JBoss Web Server,software,Done,05/09/2016 05:14,07/09/2016 09:24
JWS-506,Bug,Closed,JWS,JBoss Web Server,software,Done,05/09/2016 04:35,15/09/2016 02:59
JWS-505,Bug,Closed,JWS,JBoss Web Server,software,Done,05/09/2016 04:28,05/09/2016 06:26
