Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
APIMAN-544,Task,Resolved,APIMAN,apiman (API Management),software,Done,15/07/2015 08:01,15/02/2016 11:52
APIMAN-545,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,15/07/2015 10:43,23/07/2015 15:07
APIMAN-546,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,15/07/2015 11:00,17/07/2015 12:55
APIMAN-547,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,15/07/2015 11:01,20/07/2015 06:56
APIMAN-548,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,15/07/2015 13:52,15/07/2015 13:53
APIMAN-549,Bug,Resolved,APIMAN,apiman (API Management),software,Done,15/07/2015 16:11,16/07/2015 07:54
APIMAN-550,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,17/07/2015 07:11,24/07/2015 13:15
APIMAN-551,Bug,Resolved,APIMAN,apiman (API Management),software,Done,17/07/2015 10:07,21/08/2015 08:32
APIMAN-552,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/07/2015 04:16,20/07/2015 04:51
APIMAN-553,Task,Open,APIMAN,apiman (API Management),software,,20/07/2015 05:41,
APIMAN-554,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,20/07/2015 06:04,23/07/2015 14:05
APIMAN-555,Bug,Resolved,APIMAN,apiman (API Management),software,Done,21/07/2015 11:29,21/07/2015 12:35
APIMAN-556,Bug,Coding In Progress,APIMAN,apiman (API Management),software,,21/07/2015 18:21,
APIMAN-557,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,22/07/2015 08:21,27/07/2015 07:39
APIMAN-558,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,22/07/2015 08:26,27/07/2015 07:39
APIMAN-559,Enhancement,Open,APIMAN,apiman (API Management),software,,22/07/2015 08:59,
APIMAN-560,Task,Resolved,APIMAN,apiman (API Management),software,Done,22/07/2015 11:34,14/09/2015 11:37
APIMAN-561,Bug,Resolved,APIMAN,apiman (API Management),software,Done,22/07/2015 13:43,23/07/2015 12:44
APIMAN-562,Task,Open,APIMAN,apiman (API Management),software,,22/07/2015 13:45,
APIMAN-563,Feature Request,Open,APIMAN,apiman (API Management),software,,22/07/2015 13:59,
APIMAN-564,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,22/07/2015 14:29,27/07/2015 12:21
APIMAN-565,Feature Request,Open,APIMAN,apiman (API Management),software,,23/07/2015 07:27,
APIMAN-566,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,23/07/2015 07:31,02/02/2016 16:30
APIMAN-567,Task,Resolved,APIMAN,apiman (API Management),software,Done,23/07/2015 07:36,27/07/2015 07:53
APIMAN-568,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,23/07/2015 08:23,01/04/2016 05:08
APIMAN-569,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,23/07/2015 09:12,13/11/2015 15:02
APIMAN-570,Bug,Resolved,APIMAN,apiman (API Management),software,Done,23/07/2015 11:09,23/07/2015 13:50
APIMAN-571,Bug,Resolved,APIMAN,apiman (API Management),software,Done,23/07/2015 12:05,23/07/2015 13:26
APIMAN-572,Bug,Resolved,APIMAN,apiman (API Management),software,Done,23/07/2015 12:40,27/07/2015 10:54
APIMAN-573,Bug,Resolved,APIMAN,apiman (API Management),software,Done,24/07/2015 09:57,24/07/2015 13:15
APIMAN-574,Feature Request,Open,APIMAN,apiman (API Management),software,,27/07/2015 06:06,
APIMAN-575,Bug,Open,APIMAN,apiman (API Management),software,,27/07/2015 13:49,
APIMAN-576,Feature Request,Closed,APIMAN,apiman (API Management),software,Duplicate,28/07/2015 14:51,29/07/2015 07:47
APIMAN-577,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,29/07/2015 11:45,29/07/2015 13:58
APIMAN-578,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,30/07/2015 11:08,11/08/2015 13:17
APIMAN-579,Bug,Resolved,APIMAN,apiman (API Management),software,Done,30/07/2015 11:52,05/08/2015 14:50
APIMAN-580,Enhancement,Open,APIMAN,apiman (API Management),software,,30/07/2015 14:46,
APIMAN-581,Feature Request,Open,APIMAN,apiman (API Management),software,,30/07/2015 17:06,
APIMAN-582,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,31/07/2015 12:10,14/03/2024 16:04
APIMAN-583,Bug,Closed,APIMAN,apiman (API Management),software,Cannot Reproduce,31/07/2015 13:24,05/08/2015 13:19
APIMAN-584,Bug,Resolved,APIMAN,apiman (API Management),software,Done,31/07/2015 18:22,10/08/2015 15:18
APIMAN-585,Bug,Resolved,APIMAN,apiman (API Management),software,Done,03/08/2015 10:09,05/08/2015 11:56
APIMAN-586,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,03/08/2015 14:17,20/04/2016 13:41
APIMAN-587,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,03/08/2015 14:18,20/04/2016 13:41
APIMAN-588,Feature Request,Open,APIMAN,apiman (API Management),software,,04/08/2015 12:45,
APIMAN-589,Feature Request,Closed,APIMAN,apiman (API Management),software,Won't Do,04/08/2015 12:52,28/09/2015 07:58
APIMAN-590,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/08/2015 16:55,11/08/2015 17:09
APIMAN-591,Bug,Closed,APIMAN,apiman (API Management),software,Done,05/08/2015 06:40,08/08/2015 01:26
APIMAN-592,Bug,Resolved,APIMAN,apiman (API Management),software,Done,05/08/2015 07:13,05/08/2015 11:43
APIMAN-593,Bug,Resolved,APIMAN,apiman (API Management),software,Done,05/08/2015 11:27,22/09/2015 06:38
APIMAN-594,Feature Request,Open,APIMAN,apiman (API Management),software,,06/08/2015 10:14,
APIMAN-595,Feature Request,Open,APIMAN,apiman (API Management),software,,06/08/2015 11:22,
APIMAN-596,Feature Request,Open,APIMAN,apiman (API Management),software,,06/08/2015 11:28,
APIMAN-597,Feature Request,Open,APIMAN,apiman (API Management),software,,06/08/2015 11:31,
APIMAN-598,Task,Resolved,APIMAN,apiman (API Management),software,Done,06/08/2015 11:49,26/08/2015 14:28
APIMAN-599,Bug,Resolved,APIMAN,apiman (API Management),software,Done,07/08/2015 08:12,07/08/2015 11:55
APIMAN-6,Task,Closed,APIMAN,apiman (API Management),software,Done,07/06/2014 17:26,07/01/2015 07:47
APIMAN-600,Task,Open,APIMAN,apiman (API Management),software,,07/08/2015 10:36,
APIMAN-601,Feature Request,Open,APIMAN,apiman (API Management),software,,07/08/2015 12:33,
APIMAN-602,Feature Request,Open,APIMAN,apiman (API Management),software,,07/08/2015 12:33,
APIMAN-603,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/08/2015 06:08,10/08/2015 13:11
APIMAN-604,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,10/08/2015 09:09,12/08/2015 13:30
APIMAN-605,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,10/08/2015 09:21,10/08/2015 15:18
APIMAN-606,Bug,Closed,APIMAN,apiman (API Management),software,Done,10/08/2015 13:20,13/08/2015 22:08
APIMAN-607,Bug,Resolved,APIMAN,apiman (API Management),software,Done,10/08/2015 19:29,26/08/2015 05:38
APIMAN-608,Bug,Resolved,APIMAN,apiman (API Management),software,Done,11/08/2015 05:42,11/08/2015 15:03
APIMAN-609,Bug,Resolved,APIMAN,apiman (API Management),software,Done,11/08/2015 10:36,11/08/2015 13:23
APIMAN-610,Bug,Resolved,APIMAN,apiman (API Management),software,Done,12/08/2015 08:12,12/08/2015 13:29
APIMAN-611,Bug,Open,APIMAN,apiman (API Management),software,,12/08/2015 10:49,
APIMAN-612,Task,Resolved,APIMAN,apiman (API Management),software,Done,12/08/2015 11:35,14/08/2015 04:57
APIMAN-613,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,12/08/2015 11:52,21/01/2017 14:36
APIMAN-614,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,12/08/2015 14:10,09/02/2016 08:00
APIMAN-615,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,12/08/2015 14:17,09/02/2016 08:01
APIMAN-618,Bug,Open,APIMAN,apiman (API Management),software,,13/08/2015 07:30,
APIMAN-619,Task,Resolved,APIMAN,apiman (API Management),software,Done,13/08/2015 17:56,09/09/2015 13:21
APIMAN-620,Bug,Resolved,APIMAN,apiman (API Management),software,Done,13/08/2015 22:49,17/08/2015 11:07
APIMAN-621,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,14/08/2015 08:23,18/09/2015 11:29
APIMAN-622,Bug,Resolved,APIMAN,apiman (API Management),software,Done,14/08/2015 11:47,17/08/2015 11:07
APIMAN-623,Bug,Resolved,APIMAN,apiman (API Management),software,Cannot Reproduce,14/08/2015 12:02,21/08/2015 08:41
APIMAN-624,Task,Resolved,APIMAN,apiman (API Management),software,Done,14/08/2015 12:13,24/08/2015 15:42
APIMAN-625,Bug,Resolved,APIMAN,apiman (API Management),software,Done,14/08/2015 13:28,13/11/2015 08:41
APIMAN-626,Bug,Resolved,APIMAN,apiman (API Management),software,Done,15/08/2015 20:07,17/08/2015 09:35
APIMAN-627,Bug,Resolved,APIMAN,apiman (API Management),software,Done,17/08/2015 10:51,17/08/2015 11:07
APIMAN-628,Bug,Resolved,APIMAN,apiman (API Management),software,Done,17/08/2015 11:40,19/08/2015 10:32
APIMAN-629,Bug,Resolved,APIMAN,apiman (API Management),software,Won't Do,17/08/2015 11:49,17/08/2015 13:15
APIMAN-630,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,17/08/2015 20:42,18/08/2015 09:32
APIMAN-631,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,18/08/2015 09:55,17/09/2015 16:21
APIMAN-632,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,18/08/2015 12:37,18/08/2015 12:47
APIMAN-633,Bug,Open,APIMAN,apiman (API Management),software,,18/08/2015 22:43,
APIMAN-634,Bug,Resolved,APIMAN,apiman (API Management),software,Done,19/08/2015 04:52,19/08/2015 05:41
APIMAN-635,Bug,Resolved,APIMAN,apiman (API Management),software,Done,19/08/2015 10:01,14/12/2015 09:59
APIMAN-636,Feature Request,Open,APIMAN,apiman (API Management),software,,19/08/2015 12:27,
APIMAN-637,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/08/2015 12:11,17/09/2015 15:35
APIMAN-638,Task,Resolved,APIMAN,apiman (API Management),software,Done,20/08/2015 15:05,21/08/2015 08:04
APIMAN-639,Feature Request,Open,APIMAN,apiman (API Management),software,,20/08/2015 15:57,
APIMAN-640,Task,Open,APIMAN,apiman (API Management),software,,21/08/2015 09:49,
APIMAN-641,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,21/08/2015 10:35,17/09/2015 15:29
APIMAN-642,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,21/08/2015 11:45,18/09/2015 11:29
APIMAN-643,Bug,Resolved,APIMAN,apiman (API Management),software,Done,21/08/2015 12:38,21/08/2015 15:35
APIMAN-644,Bug,Resolved,APIMAN,apiman (API Management),software,Done,21/08/2015 15:30,07/02/2017 18:06
APIMAN-645,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,21/08/2015 15:39,26/08/2015 09:49
APIMAN-646,Enhancement,Open,APIMAN,apiman (API Management),software,,21/08/2015 15:42,
APIMAN-647,Feature Request,Closed,APIMAN,apiman (API Management),software,Won't Do,21/08/2015 15:42,24/08/2015 08:40
APIMAN-648,Feature Request,Open,APIMAN,apiman (API Management),software,,21/08/2015 15:46,
APIMAN-649,Feature Request,Open,APIMAN,apiman (API Management),software,,21/08/2015 15:52,
APIMAN-650,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,22/08/2015 00:04,23/03/2016 09:13
APIMAN-651,Bug,Resolved,APIMAN,apiman (API Management),software,Done,22/08/2015 06:32,26/08/2015 09:46
APIMAN-652,Feature Request,Closed,APIMAN,apiman (API Management),software,Won't Do,24/08/2015 08:42,28/09/2015 08:06
APIMAN-653,Bug,Resolved,APIMAN,apiman (API Management),software,Done,24/08/2015 09:41,24/08/2015 15:57
APIMAN-654,Bug,Resolved,APIMAN,apiman (API Management),software,Done,24/08/2015 10:15,26/08/2015 05:11
APIMAN-655,Feature Request,Closed,APIMAN,apiman (API Management),software,Won't Do,24/08/2015 23:19,07/10/2015 07:49
APIMAN-656,Bug,Resolved,APIMAN,apiman (API Management),software,Done,25/08/2015 12:52,25/08/2015 13:06
APIMAN-657,Bug,Resolved,APIMAN,apiman (API Management),software,Done,26/08/2015 10:36,26/08/2015 14:24
APIMAN-658,Bug,Open,APIMAN,apiman (API Management),software,,26/08/2015 13:18,
APIMAN-659,Bug,Resolved,APIMAN,apiman (API Management),software,Done,27/08/2015 09:53,03/09/2015 05:57
APIMAN-660,Bug,Resolved,APIMAN,apiman (API Management),software,Done,27/08/2015 12:29,28/08/2015 08:20
APIMAN-661,Bug,Resolved,APIMAN,apiman (API Management),software,Done,27/08/2015 13:07,31/08/2015 17:11
APIMAN-662,Bug,Resolved,APIMAN,apiman (API Management),software,Done,27/08/2015 13:07,27/08/2015 15:12
APIMAN-663,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,31/08/2015 12:39,01/09/2015 13:08
APIMAN-664,Enhancement,Open,APIMAN,apiman (API Management),software,,01/09/2015 02:54,
APIMAN-665,Enhancement,Open,APIMAN,apiman (API Management),software,,01/09/2015 03:02,
APIMAN-666,Bug,Resolved,APIMAN,apiman (API Management),software,Done,01/09/2015 07:44,01/09/2015 09:20
APIMAN-667,Bug,Open,APIMAN,apiman (API Management),software,,03/09/2015 10:42,
APIMAN-668,Bug,Resolved,APIMAN,apiman (API Management),software,Done,03/09/2015 11:23,03/09/2015 13:24
APIMAN-669,Enhancement,Coding In Progress,APIMAN,apiman (API Management),software,,03/09/2015 14:49,
APIMAN-670,Enhancement,Open,APIMAN,apiman (API Management),software,,03/09/2015 17:12,
APIMAN-671,Bug,Open,APIMAN,apiman (API Management),software,,07/09/2015 07:17,
APIMAN-672,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/09/2015 13:15,11/02/2017 12:50
APIMAN-673,Feature Request,Open,APIMAN,apiman (API Management),software,,11/09/2015 08:12,
APIMAN-674,Feature Request,Open,APIMAN,apiman (API Management),software,,11/09/2015 11:13,
APIMAN-675,Bug,Resolved,APIMAN,apiman (API Management),software,Done,11/09/2015 13:31,28/09/2015 09:46
APIMAN-676,Feature Request,Open,APIMAN,apiman (API Management),software,,14/09/2015 08:00,
APIMAN-677,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,14/09/2015 13:08,15/09/2015 12:27
APIMAN-678,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,14/09/2015 13:09,15/09/2015 13:49
APIMAN-679,Bug,Resolved,APIMAN,apiman (API Management),software,Done,15/09/2015 06:44,15/09/2015 08:05
APIMAN-680,Bug,Resolved,APIMAN,apiman (API Management),software,Done,15/09/2015 12:01,17/09/2015 11:21
APIMAN-681,Enhancement,Open,APIMAN,apiman (API Management),software,,15/09/2015 13:51,
APIMAN-682,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,15/09/2015 15:48,17/09/2015 11:03
APIMAN-683,Enhancement,Open,APIMAN,apiman (API Management),software,,15/09/2015 15:53,
APIMAN-684,Bug,Resolved,APIMAN,apiman (API Management),software,Done,16/09/2015 08:23,17/09/2015 11:41
APIMAN-685,Feature Request,Closed,APIMAN,apiman (API Management),software,Obsolete,16/09/2015 09:12,14/03/2024 15:57
APIMAN-686,Bug,Resolved,APIMAN,apiman (API Management),software,Done,16/09/2015 09:17,16/09/2015 13:48
APIMAN-687,Bug,Resolved,APIMAN,apiman (API Management),software,Done,16/09/2015 12:22,16/09/2015 13:05
APIMAN-688,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,16/09/2015 18:39,01/04/2016 05:07
APIMAN-689,Feature Request,Open,APIMAN,apiman (API Management),software,,17/09/2015 08:30,
APIMAN-690,Enhancement,Open,APIMAN,apiman (API Management),software,,17/09/2015 09:29,
APIMAN-691,Bug,Resolved,APIMAN,apiman (API Management),software,Done,21/09/2015 12:06,22/09/2015 14:49
APIMAN-692,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,22/09/2015 09:06,23/02/2016 15:24
APIMAN-693,Feature Request,Open,APIMAN,apiman (API Management),software,,23/09/2015 02:38,
APIMAN-694,Feature Request,Open,APIMAN,apiman (API Management),software,,23/09/2015 02:51,
APIMAN-695,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,23/09/2015 13:04,14/03/2024 16:04
APIMAN-696,Feature Request,Open,APIMAN,apiman (API Management),software,,25/09/2015 09:53,
APIMAN-697,Feature Request,Open,APIMAN,apiman (API Management),software,,28/09/2015 07:24,
APIMAN-698,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,28/09/2015 08:14,16/11/2015 17:20
APIMAN-699,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,28/09/2015 08:53,12/11/2015 12:32
APIMAN-7,Task,Open,APIMAN,apiman (API Management),software,,07/06/2014 17:28,
APIMAN-700,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,28/09/2015 09:33,24/03/2016 08:26
APIMAN-701,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,28/09/2015 10:27,14/03/2024 15:54
APIMAN-702,Feature Request,Open,APIMAN,apiman (API Management),software,,28/09/2015 12:35,
APIMAN-703,Bug,Resolved,APIMAN,apiman (API Management),software,Done,28/09/2015 13:34,01/10/2015 15:46
APIMAN-704,Bug,Resolved,APIMAN,apiman (API Management),software,Done,29/09/2015 04:52,01/10/2015 15:46
APIMAN-705,Feature Request,Open,APIMAN,apiman (API Management),software,,29/09/2015 07:43,
APIMAN-706,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,29/09/2015 09:47,29/09/2015 10:03
APIMAN-707,Task,Resolved,APIMAN,apiman (API Management),software,Done,30/09/2015 11:03,19/10/2015 16:33
APIMAN-708,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,02/10/2015 07:44,03/11/2015 12:35
APIMAN-709,Enhancement,Open,APIMAN,apiman (API Management),software,,02/10/2015 11:29,
APIMAN-710,Bug,Resolved,APIMAN,apiman (API Management),software,Done,05/10/2015 08:13,07/10/2015 11:22
APIMAN-711,Bug,Resolved,APIMAN,apiman (API Management),software,Done,05/10/2015 09:03,26/10/2015 16:18
APIMAN-712,Task,Resolved,APIMAN,apiman (API Management),software,Done,07/10/2015 07:50,22/10/2015 15:36
APIMAN-713,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,08/10/2015 11:12,14/03/2024 15:55
APIMAN-714,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/10/2015 13:15,14/10/2015 19:40
APIMAN-715,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/10/2015 14:15,08/10/2015 17:08
APIMAN-716,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/10/2015 14:29,26/10/2015 14:14
APIMAN-717,Task,Resolved,APIMAN,apiman (API Management),software,Done,09/10/2015 07:31,27/10/2015 08:06
APIMAN-718,Bug,Resolved,APIMAN,apiman (API Management),software,Done,09/10/2015 08:07,13/10/2015 13:19
APIMAN-719,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,09/10/2015 08:14,14/03/2024 15:54
APIMAN-720,Bug,Resolved,APIMAN,apiman (API Management),software,Done,09/10/2015 11:38,09/10/2015 11:52
APIMAN-721,Bug,Resolved,APIMAN,apiman (API Management),software,Done,09/10/2015 16:13,12/10/2015 09:49
APIMAN-722,Feature Request,Open,APIMAN,apiman (API Management),software,,10/10/2015 08:55,
APIMAN-723,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,10/10/2015 09:50,11/11/2015 13:29
APIMAN-724,Feature Request,Open,APIMAN,apiman (API Management),software,,14/10/2015 08:50,
APIMAN-725,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,14/10/2015 14:36,14/03/2024 15:58
APIMAN-726,Bug,Resolved,APIMAN,apiman (API Management),software,Done,16/10/2015 12:18,26/10/2015 16:14
APIMAN-727,Bug,Closed,APIMAN,apiman (API Management),software,Done,16/10/2015 16:54,21/10/2015 09:10
APIMAN-728,Bug,Resolved,APIMAN,apiman (API Management),software,Done,19/10/2015 09:04,20/10/2015 10:09
APIMAN-729,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/10/2015 11:08,20/10/2015 11:42
APIMAN-730,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/10/2015 11:55,03/11/2015 12:35
APIMAN-731,Bug,Closed,APIMAN,apiman (API Management),software,Cannot Reproduce,20/10/2015 12:05,23/11/2015 07:11
APIMAN-732,Bug,Open,APIMAN,apiman (API Management),software,,20/10/2015 12:19,
APIMAN-733,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/10/2015 12:55,26/10/2015 15:45
APIMAN-734,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,20/10/2015 12:57,14/03/2024 15:54
APIMAN-735,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/10/2015 13:02,21/10/2015 09:56
APIMAN-736,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/10/2015 13:07,06/11/2015 15:17
APIMAN-737,Bug,Closed,APIMAN,apiman (API Management),software,Cannot Reproduce,20/10/2015 14:15,22/10/2015 15:20
APIMAN-738,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,20/10/2015 14:22,14/03/2024 15:59
APIMAN-739,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/10/2015 14:28,10/11/2015 14:52
APIMAN-740,Bug,Open,APIMAN,apiman (API Management),software,,20/10/2015 14:28,
APIMAN-741,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/10/2015 14:44,23/10/2015 08:24
APIMAN-742,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/10/2015 16:04,23/10/2015 12:13
APIMAN-743,Bug,Closed,APIMAN,apiman (API Management),software,Done,20/10/2015 16:59,03/11/2015 18:26
APIMAN-744,Bug,Resolved,APIMAN,apiman (API Management),software,Done,21/10/2015 11:21,22/10/2015 09:21
APIMAN-745,Bug,Closed,APIMAN,apiman (API Management),software,Done,22/10/2015 13:13,23/10/2015 10:27
APIMAN-746,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,23/10/2015 11:11,02/11/2015 09:26
APIMAN-747,Bug,Resolved,APIMAN,apiman (API Management),software,Done,23/10/2015 11:44,09/11/2015 16:02
APIMAN-748,Task,Resolved,APIMAN,apiman (API Management),software,Done,23/10/2015 11:57,26/10/2015 11:14
APIMAN-749,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,26/10/2015 11:13,07/02/2017 18:05
APIMAN-750,Task,Resolved,APIMAN,apiman (API Management),software,Done,26/10/2015 12:12,16/11/2015 11:31
APIMAN-751,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,26/10/2015 12:13,03/11/2015 18:21
APIMAN-752,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,26/10/2015 12:41,20/11/2015 08:34
APIMAN-753,Bug,Resolved,APIMAN,apiman (API Management),software,Done,26/10/2015 12:48,29/10/2015 13:34
APIMAN-754,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,26/10/2015 14:04,16/11/2015 13:41
APIMAN-755,Bug,Resolved,APIMAN,apiman (API Management),software,Done,26/10/2015 15:36,27/10/2015 11:10
APIMAN-756,Enhancement,Open,APIMAN,apiman (API Management),software,,27/10/2015 08:04,
APIMAN-757,Enhancement,Open,APIMAN,apiman (API Management),software,,27/10/2015 08:26,
APIMAN-758,Enhancement,Open,APIMAN,apiman (API Management),software,,27/10/2015 08:35,
APIMAN-759,Enhancement,Closed,APIMAN,apiman (API Management),software,Duplicate,27/10/2015 09:25,27/10/2015 09:29
APIMAN-760,Task,Resolved,APIMAN,apiman (API Management),software,Done,27/10/2015 10:29,02/11/2015 15:45
APIMAN-761,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,27/10/2015 13:12,14/03/2024 15:54
APIMAN-762,Bug,Resolved,APIMAN,apiman (API Management),software,Done,27/10/2015 13:24,09/11/2015 13:58
APIMAN-763,Bug,Resolved,APIMAN,apiman (API Management),software,Done,28/10/2015 15:16,03/11/2015 08:39
APIMAN-764,Task,Open,APIMAN,apiman (API Management),software,,30/10/2015 08:54,
APIMAN-765,Bug,Open,APIMAN,apiman (API Management),software,,30/10/2015 11:24,
APIMAN-766,Bug,Resolved,APIMAN,apiman (API Management),software,Done,30/10/2015 13:40,02/11/2015 09:25
APIMAN-767,Bug,Resolved,APIMAN,apiman (API Management),software,Done,30/10/2015 16:30,09/11/2015 15:02
APIMAN-768,Bug,Resolved,APIMAN,apiman (API Management),software,Done,30/10/2015 16:32,03/11/2015 07:52
APIMAN-769,Bug,Resolved,APIMAN,apiman (API Management),software,Done,30/10/2015 16:34,02/11/2015 17:17
APIMAN-770,Bug,Resolved,APIMAN,apiman (API Management),software,Done,02/11/2015 09:28,03/11/2015 14:26
APIMAN-771,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/11/2015 14:27,18/11/2015 09:38
APIMAN-772,Feature Request,Open,APIMAN,apiman (API Management),software,,09/11/2015 04:59,
APIMAN-773,Feature Request,Open,APIMAN,apiman (API Management),software,,09/11/2015 05:04,
APIMAN-774,Feature Request,Open,APIMAN,apiman (API Management),software,,09/11/2015 05:10,
APIMAN-775,Feature Request,Open,APIMAN,apiman (API Management),software,,09/11/2015 05:13,
APIMAN-776,Task,Resolved,APIMAN,apiman (API Management),software,Done,09/11/2015 15:26,10/11/2015 14:52
APIMAN-777,Task,Resolved,APIMAN,apiman (API Management),software,Done,11/11/2015 08:47,11/11/2015 10:15
APIMAN-779,Bug,Resolved,APIMAN,apiman (API Management),software,Done,12/11/2015 14:20,16/11/2015 12:06
APIMAN-780,Bug,Resolved,APIMAN,apiman (API Management),software,Done,13/11/2015 07:28,13/11/2015 15:10
APIMAN-781,Feature Request,Open,APIMAN,apiman (API Management),software,,13/11/2015 08:46,
APIMAN-782,Feature Request,Open,APIMAN,apiman (API Management),software,,13/11/2015 10:00,
APIMAN-783,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,16/11/2015 10:07,23/12/2015 07:38
APIMAN-784,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,16/11/2015 10:14,14/03/2024 15:58
APIMAN-785,Task,Open,APIMAN,apiman (API Management),software,,16/11/2015 11:34,
APIMAN-786,Bug,Resolved,APIMAN,apiman (API Management),software,Done,16/11/2015 12:03,16/11/2015 13:54
APIMAN-788,Enhancement,Open,APIMAN,apiman (API Management),software,,17/11/2015 04:17,
APIMAN-789,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,17/11/2015 08:43,14/03/2024 15:59
APIMAN-790,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,17/11/2015 11:01,19/11/2015 08:17
APIMAN-791,Feature Request,Closed,APIMAN,apiman (API Management),software,Duplicate,17/11/2015 13:32,14/12/2015 10:22
APIMAN-792,Feature Request,Open,APIMAN,apiman (API Management),software,,17/11/2015 13:43,
APIMAN-793,Enhancement,Open,APIMAN,apiman (API Management),software,,18/11/2015 08:18,
APIMAN-794,Feature Request,Closed,APIMAN,apiman (API Management),software,Obsolete,18/11/2015 09:35,14/03/2024 15:58
APIMAN-795,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,19/11/2015 10:01,20/11/2015 13:32
APIMAN-796,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,19/11/2015 11:50,23/11/2015 13:57
APIMAN-797,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/11/2015 09:57,20/11/2015 11:29
