Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OSPK8-398,Story,Resolved,OSPK8,openstack-k8s,software,Done,11/11/2021 13:23,12/07/2022 07:56
OSPK8-397,Bug,Open,OSPK8,openstack-k8s,software,,06/11/2021 18:56,
OSPK8-396,Story,Open,OSPK8,openstack-k8s,software,,06/11/2021 18:19,
OSPK8-395,Story,Closed,OSPK8,openstack-k8s,software,Done,06/11/2021 13:03,11/11/2021 09:10
OSPK8-394,Story,Closed,OSPK8,openstack-k8s,software,Done,05/11/2021 20:42,10/11/2021 22:21
OSPK8-393,Epic,Closed,OSPK8,openstack-k8s,software,Done,05/11/2021 14:31,02/12/2021 14:25
OSPK8-392,Bug,Resolved,OSPK8,openstack-k8s,software,Done,04/11/2021 09:38,30/11/2021 13:45
OSPK8-391,Bug,Closed,OSPK8,openstack-k8s,software,Done,02/11/2021 10:35,15/11/2021 12:49
OSPK8-390,Story,Closed,OSPK8,openstack-k8s,software,Won't Do,28/10/2021 12:08,18/11/2021 12:40
OSPK8-389,Epic,Open,OSPK8,openstack-k8s,software,,28/10/2021 11:44,
OSPK8-388,Story,Resolved,OSPK8,openstack-k8s,software,Done,28/10/2021 11:43,25/11/2021 09:56
OSPK8-387,Story,Open,OSPK8,openstack-k8s,software,,25/10/2021 15:47,
OSPK8-386,Story,Resolved,OSPK8,openstack-k8s,software,Done,21/10/2021 15:46,28/10/2021 06:34
OSPK8-385,Task,Resolved,OSPK8,openstack-k8s,software,Done,20/10/2021 11:39,16/03/2022 06:44
OSPK8-384,Story,Resolved,OSPK8,openstack-k8s,software,Done,13/10/2021 14:23,21/03/2022 14:06
OSPK8-383,Story,Open,OSPK8,openstack-k8s,software,,12/10/2021 08:55,
OSPK8-382,Story,Open,OSPK8,openstack-k8s,software,,12/10/2021 08:54,
OSPK8-381,Task,Open,OSPK8,openstack-k8s,software,,12/10/2021 08:52,
OSPK8-380,Story,Resolved,OSPK8,openstack-k8s,software,Done,12/10/2021 08:50,02/05/2022 06:14
OSPK8-379,Epic,Coding In Progress,OSPK8,openstack-k8s,software,,12/10/2021 08:49,
OSPK8-378,Task,Open,OSPK8,openstack-k8s,software,,12/10/2021 08:23,
OSPK8-377,Story,Open,OSPK8,openstack-k8s,software,,06/10/2021 17:10,
OSPK8-376,Story,Resolved,OSPK8,openstack-k8s,software,Done,06/10/2021 16:41,15/03/2022 14:50
OSPK8-375,Epic,Open,OSPK8,openstack-k8s,software,,06/10/2021 15:17,
OSPK8-374,Story,Resolved,OSPK8,openstack-k8s,software,Done,06/10/2021 09:57,28/10/2021 06:34
OSPK8-373,Story,Resolved,OSPK8,openstack-k8s,software,Done,06/10/2021 09:54,20/10/2021 12:49
OSPK8-372,Story,Resolved,OSPK8,openstack-k8s,software,Done,06/10/2021 09:46,18/10/2021 08:06
OSPK8-371,Story,Resolved,OSPK8,openstack-k8s,software,Done,06/10/2021 09:45,18/10/2021 08:06
OSPK8-370,Story,Resolved,OSPK8,openstack-k8s,software,Done,04/10/2021 10:44,15/03/2022 15:11
OSPK8-369,Story,Resolved,OSPK8,openstack-k8s,software,Done,30/09/2021 14:59,19/04/2022 12:34
OSPK8-368,Story,Open,OSPK8,openstack-k8s,software,,30/09/2021 13:32,
OSPK8-367,Story,Resolved,OSPK8,openstack-k8s,software,Done,30/09/2021 13:25,25/01/2022 12:26
OSPK8-365,Story,Resolved,OSPK8,openstack-k8s,software,Done,29/09/2021 10:08,06/10/2021 09:48
OSPK8-363,Story,Open,OSPK8,openstack-k8s,software,,27/09/2021 17:10,
OSPK8-362,Story,Resolved,OSPK8,openstack-k8s,software,Done,27/09/2021 17:10,02/02/2022 14:06
OSPK8-361,Epic,Open,OSPK8,openstack-k8s,software,,27/09/2021 17:07,
OSPK8-360,Story,Closed,OSPK8,openstack-k8s,software,Done,27/09/2021 14:21,15/03/2022 14:33
OSPK8-359,Story,Resolved,OSPK8,openstack-k8s,software,Done,24/09/2021 14:08,18/10/2021 08:08
OSPK8-358,Story,Resolved,OSPK8,openstack-k8s,software,Done,24/09/2021 08:57,24/09/2021 10:26
OSPK8-357,Story,Resolved,OSPK8,openstack-k8s,software,Done,24/09/2021 07:52,18/10/2021 08:08
OSPK8-356,Story,Resolved,OSPK8,openstack-k8s,software,Done,23/09/2021 14:10,27/09/2021 06:27
OSPK8-355,Story,Resolved,OSPK8,openstack-k8s,software,Done,23/09/2021 14:02,19/04/2022 15:39
OSPK8-353,Epic,Resolved,OSPK8,openstack-k8s,software,Done,21/09/2021 16:29,30/03/2022 13:19
OSPK8-352,Story,Resolved,OSPK8,openstack-k8s,software,Done,21/09/2021 05:46,12/10/2021 08:25
OSPK8-351,Story,Resolved,OSPK8,openstack-k8s,software,Done,20/09/2021 18:46,22/09/2021 15:03
OSPK8-350,Story,Resolved,OSPK8,openstack-k8s,software,Done,20/09/2021 18:32,22/09/2021 14:51
OSPK8-349,Epic,Resolved,OSPK8,openstack-k8s,software,Done,20/09/2021 13:31,15/03/2022 14:32
OSPK8-347,Task,Resolved,OSPK8,openstack-k8s,software,Done,16/09/2021 12:12,20/09/2021 11:50
OSPK8-346,Task,Resolved,OSPK8,openstack-k8s,software,Done,16/09/2021 11:41,25/01/2022 12:27
OSPK8-345,Task,Resolved,OSPK8,openstack-k8s,software,Done,16/09/2021 11:37,25/01/2022 12:30
OSPK8-344,Task,Resolved,OSPK8,openstack-k8s,software,Done,16/09/2021 11:31,25/01/2022 12:30
OSPK8-343,Task,Resolved,OSPK8,openstack-k8s,software,Done,16/09/2021 11:26,25/01/2022 12:29
OSPK8-342,Task,Resolved,OSPK8,openstack-k8s,software,Done,16/09/2021 11:25,29/09/2021 19:19
OSPK8-341,Epic,Resolved,OSPK8,openstack-k8s,software,Duplicate,15/09/2021 17:31,12/07/2022 19:42
OSPK8-340,Epic,Open,OSPK8,openstack-k8s,software,,15/09/2021 15:45,
OSPK8-339,Epic,Open,OSPK8,openstack-k8s,software,,15/09/2021 15:42,
OSPK8-338,Epic,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 15:33,19/04/2022 12:35
OSPK8-337,Epic,Closed,OSPK8,openstack-k8s,software,Done,15/09/2021 15:31,22/10/2024 13:52
OSPK8-336,Story,Closed,OSPK8,openstack-k8s,software,Done,15/09/2021 14:53,15/03/2022 14:42
OSPK8-334,Task,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 11:14,27/09/2021 10:31
OSPK8-333,Task,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 10:37,22/09/2021 17:43
OSPK8-332,Story,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 10:10,27/09/2021 10:20
OSPK8-330,Task,Open,OSPK8,openstack-k8s,software,,15/09/2021 06:52,
OSPK8-329,Epic,Open,OSPK8,openstack-k8s,software,,15/09/2021 06:51,
OSPK8-328,Story,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 06:47,30/11/2021 14:28
OSPK8-327,Story,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 06:43,14/02/2022 07:27
OSPK8-326,Story,Open,OSPK8,openstack-k8s,software,,15/09/2021 06:31,
OSPK8-323,Story,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 06:11,15/03/2022 10:50
OSPK8-322,Story,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 06:10,09/03/2022 14:14
OSPK8-321,Task,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 06:07,21/09/2021 05:44
OSPK8-319,Story,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 05:41,16/09/2021 13:48
OSPK8-318,Epic,Resolved,OSPK8,openstack-k8s,software,Done,15/09/2021 05:38,22/03/2022 11:56
OSPK8-317,Story,Resolved,OSPK8,openstack-k8s,software,Done,14/09/2021 22:58,27/09/2021 10:21
OSPK8-316,Epic,Coding In Progress,OSPK8,openstack-k8s,software,,14/09/2021 13:45,
OSPK8-315,Story,Resolved,OSPK8,openstack-k8s,software,Done,14/09/2021 12:50,02/02/2022 14:06
OSPK8-314,Story,Resolved,OSPK8,openstack-k8s,software,Done,14/09/2021 12:49,02/02/2022 14:07
OSPK8-313,Story,Resolved,OSPK8,openstack-k8s,software,Done,14/09/2021 12:47,02/02/2022 14:11
OSPK8-311,Epic,Resolved,OSPK8,openstack-k8s,software,Done,13/09/2021 17:27,21/07/2023 11:34
OSPK8-258,Story,Resolved,OSPK8,openstack-k8s,software,Done,09/09/2020 09:00,13/09/2021 16:46
OSPK8-193,Task,Resolved,OSPK8,openstack-k8s,software,Done,22/07/2020 08:48,13/09/2021 16:20
OSPK8-152,Task,Resolved,OSPK8,openstack-k8s,software,Done,03/06/2020 15:24,13/09/2021 16:46
OSPK8-106,Story,Resolved,OSPK8,openstack-k8s,software,Done,22/04/2020 15:25,13/09/2021 16:45
