Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
KANJUMP-1020,100075,KANJUMP,,software,Resolved,Bug,21/05/2012 15:17,23/05/2012 11:53
KANJUMP-1019,100063,KANJUMP,,software,Resolved,Bug,21/05/2012 14:33,28/05/2012 11:34
KANJUMP-1018,100056,KANJUMP,,software,Resolved,Sub-task,21/05/2012 14:13,29/05/2012 11:51
KANJUMP-1017,100054,KANJUMP,,software,Resolved,Sub-task,21/05/2012 14:08,21/05/2012 16:05
KANJUMP-1016,100051,KANJUMP,,software,Resolved,Sub-task,21/05/2012 14:01,23/05/2012 12:46
KANJUMP-1015,99928,KANJUMP,,software,Resolved,Sub-task,18/05/2012 15:27,21/05/2012 11:59
KANJUMP-1014,99904,KANJUMP,,software,Resolved,Sub-task,18/05/2012 13:16,18/05/2012 16:12
KANJUMP-1013,99902,KANJUMP,,software,Resolved,Sub-task,18/05/2012 13:01,30/05/2012 11:07
KANJUMP-1012,99896,KANJUMP,,software,Resolved,Task,18/05/2012 12:33,30/05/2012 14:37
KANJUMP-1011,99888,KANJUMP,,software,Resolved,Sub-task,18/05/2012 12:11,18/05/2012 13:55
KANJUMP-1010,99885,KANJUMP,,software,Resolved,Sub-task,18/05/2012 11:50,18/05/2012 13:33
KANJUMP-1009,99884,KANJUMP,,software,Resolved,Sub-task,18/05/2012 11:48,18/05/2012 13:34
KANJUMP-1008,99879,KANJUMP,,software,Resolved,Sub-task,18/05/2012 11:33,21/05/2012 13:26
KANJUMP-1007,99877,KANJUMP,,software,Resolved,Sub-task,18/05/2012 11:22,21/05/2012 10:20
KANJUMP-1006,99860,KANJUMP,,software,Resolved,Sub-task,18/05/2012 09:46,11/06/2012 13:25
KANJUMP-1005,99838,KANJUMP,,software,Resolved,Sub-task,17/05/2012 16:52,29/05/2012 21:12
KANJUMP-1004,99815,KANJUMP,,software,Resolved,Sub-task,17/05/2012 14:57,18/05/2012 15:05
KANJUMP-1003,99777,KANJUMP,,software,Resolved,Sub-task,17/05/2012 12:29,18/05/2012 12:32
KANJUMP-1002,99758,KANJUMP,,software,Resolved,Sub-task,17/05/2012 11:50,29/05/2012 10:15
KANJUMP-1001,99725,KANJUMP,,software,Resolved,Sub-task,17/05/2012 09:49,17/05/2012 11:10
KANJUMP-1000,99608,KANJUMP,,software,Resolved,Sub-task,16/05/2012 15:06,16/05/2012 15:35
KANJUMP-999,99597,KANJUMP,,software,Resolved,Sub-task,16/05/2012 14:21,16/05/2012 15:19
KANJUMP-998,99590,KANJUMP,,software,Resolved,Sub-task,16/05/2012 14:06,29/05/2012 14:31
KANJUMP-997,99547,KANJUMP,,software,Resolved,Sub-task,16/05/2012 11:33,17/05/2012 13:03
KANJUMP-996,99537,KANJUMP,,software,Resolved,Sub-task,16/05/2012 11:07,16/05/2012 15:18
KANJUMP-995,99531,KANJUMP,,software,Resolved,Sub-task,16/05/2012 10:51,16/05/2012 11:50
KANJUMP-994,99520,KANJUMP,,software,Resolved,Sub-task,16/05/2012 10:35,18/05/2012 15:05
KANJUMP-993,99516,KANJUMP,,software,Resolved,Sub-task,16/05/2012 10:28,16/05/2012 11:45
KANJUMP-992,99515,KANJUMP,,software,Resolved,Sub-task,16/05/2012 10:13,16/05/2012 10:44
KANJUMP-991,99514,KANJUMP,,software,Resolved,Sub-task,16/05/2012 10:08,18/05/2012 14:19
KANJUMP-990,99513,KANJUMP,,software,Resolved,Sub-task,16/05/2012 10:05,18/05/2012 12:32
KANJUMP-989,99512,KANJUMP,,software,Resolved,Sub-task,16/05/2012 10:05,17/05/2012 16:22
KANJUMP-988,99511,KANJUMP,,software,Resolved,Sub-task,16/05/2012 09:46,16/05/2012 14:28
KANJUMP-987,99510,KANJUMP,,software,Resolved,Sub-task,16/05/2012 09:45,16/05/2012 11:30
KANJUMP-986,99480,KANJUMP,,software,Resolved,Task,15/05/2012 17:51,16/11/2012 23:29
KANJUMP-985,99479,KANJUMP,,software,Resolved,Sub-task,15/05/2012 17:20,16/05/2012 11:28
KANJUMP-984,99464,KANJUMP,,software,Resolved,Sub-task,15/05/2012 16:22,16/05/2012 09:30
KANJUMP-983,99462,KANJUMP,,software,Resolved,Sub-task,15/05/2012 16:21,16/05/2012 10:42
KANJUMP-982,99447,KANJUMP,,software,Resolved,Sub-task,15/05/2012 16:09,16/05/2012 11:29
KANJUMP-981,99421,KANJUMP,,software,Resolved,Sub-task,15/05/2012 15:31,15/05/2012 16:39
KANJUMP-980,99401,KANJUMP,,software,Resolved,Sub-task,15/05/2012 15:09,16/05/2012 10:18
KANJUMP-979,99398,KANJUMP,,software,Resolved,Sub-task,15/05/2012 14:58,29/05/2012 10:17
KANJUMP-978,99396,KANJUMP,,software,Resolved,Sub-task,15/05/2012 14:56,16/05/2012 09:12
KANJUMP-977,99389,KANJUMP,,software,Resolved,Sub-task,15/05/2012 14:31,16/05/2012 10:02
KANJUMP-976,99386,KANJUMP,,software,Resolved,Sub-task,15/05/2012 14:30,16/05/2012 09:11
KANJUMP-975,99383,KANJUMP,,software,Resolved,Sub-task,15/05/2012 14:26,15/05/2012 17:33
KANJUMP-974,99382,KANJUMP,,software,Resolved,Sub-task,15/05/2012 14:24,16/05/2012 10:41
KANJUMP-973,99381,KANJUMP,,software,Resolved,Sub-task,15/05/2012 14:22,15/05/2012 14:56
KANJUMP-972,99335,KANJUMP,,software,Resolved,Bug,15/05/2012 12:08,15/05/2012 13:16
KANJUMP-971,99219,KANJUMP,,software,Resolved,Sub-task,14/05/2012 16:38,15/05/2012 15:54
KANJUMP-970,99060,KANJUMP,,software,Resolved,Sub-task,11/05/2012 16:28,14/05/2012 10:44
KANJUMP-969,99059,KANJUMP,,software,Resolved,Sub-task,11/05/2012 16:28,14/05/2012 10:44
KANJUMP-968,99040,KANJUMP,,software,Resolved,Sub-task,11/05/2012 15:20,11/05/2012 17:46
KANJUMP-967,99010,KANJUMP,,software,Resolved,Sub-task,11/05/2012 13:04,11/05/2012 16:16
KANJUMP-966,99009,KANJUMP,,software,Resolved,Sub-task,11/05/2012 13:03,11/05/2012 17:43
KANJUMP-965,99008,KANJUMP,,software,Resolved,Sub-task,11/05/2012 13:02,15/05/2012 12:07
KANJUMP-964,99001,KANJUMP,,software,Resolved,Sub-task,11/05/2012 12:28,14/05/2012 10:50
KANJUMP-963,98994,KANJUMP,,software,Resolved,Sub-task,11/05/2012 11:16,15/05/2012 12:07
KANJUMP-962,98897,KANJUMP,,software,Resolved,Sub-task,10/05/2012 14:52,14/05/2012 09:21
KANJUMP-961,98881,KANJUMP,,software,Resolved,Sub-task,10/05/2012 12:34,11/05/2012 09:12
KANJUMP-960,98879,KANJUMP,,software,Resolved,Sub-task,10/05/2012 12:15,14/05/2012 09:19
KANJUMP-959,98862,KANJUMP,,software,Resolved,Sub-task,10/05/2012 10:31,10/05/2012 11:28
KANJUMP-958,98861,KANJUMP,,software,Resolved,Sub-task,10/05/2012 10:22,18/05/2012 14:00
KANJUMP-957,98833,KANJUMP,,software,Resolved,Sub-task,09/05/2012 16:19,10/05/2012 12:52
KANJUMP-956,98813,KANJUMP,,software,Resolved,Sub-task,09/05/2012 15:19,10/05/2012 14:42
KANJUMP-955,98797,KANJUMP,,software,Open,Task,09/05/2012 14:22,
KANJUMP-954,98782,KANJUMP,,software,Resolved,Sub-task,09/05/2012 13:25,10/05/2012 15:29
KANJUMP-953,98768,KANJUMP,,software,Resolved,Sub-task,09/05/2012 12:14,09/05/2012 14:07
KANJUMP-952,98766,KANJUMP,,software,Resolved,Sub-task,09/05/2012 12:07,09/05/2012 13:16
KANJUMP-951,98765,KANJUMP,,software,Resolved,Sub-task,09/05/2012 12:06,09/05/2012 13:30
KANJUMP-950,98763,KANJUMP,,software,Resolved,Sub-task,09/05/2012 12:06,09/05/2012 14:36
KANJUMP-949,98701,KANJUMP,,software,Resolved,Sub-task,08/05/2012 15:34,11/05/2012 16:27
KANJUMP-948,98686,KANJUMP,,software,Resolved,Sub-task,08/05/2012 14:27,10/05/2012 14:04
KANJUMP-947,98626,KANJUMP,,software,Resolved,Sub-task,08/05/2012 10:41,12/09/2012 23:20
KANJUMP-946,98552,KANJUMP,,software,Resolved,Sub-task,07/05/2012 15:32,07/05/2012 15:33
KANJUMP-945,98531,KANJUMP,,software,Resolved,Sub-task,07/05/2012 14:30,10/05/2012 11:29
KANJUMP-944,98524,KANJUMP,,software,Resolved,Sub-task,07/05/2012 14:00,09/05/2012 14:02
KANJUMP-943,98521,KANJUMP,,software,Resolved,Sub-task,07/05/2012 13:56,10/05/2012 13:48
KANJUMP-942,98520,KANJUMP,,software,Resolved,Sub-task,07/05/2012 13:55,08/05/2012 12:55
KANJUMP-941,98519,KANJUMP,,software,Resolved,Sub-task,07/05/2012 13:53,08/05/2012 15:39
KANJUMP-940,98509,KANJUMP,,software,Resolved,Sub-task,07/05/2012 12:44,10/05/2012 11:28
KANJUMP-939,98490,KANJUMP,,software,Open,Sub-task,07/05/2012 09:44,
KANJUMP-938,98489,KANJUMP,,software,Resolved,Sub-task,07/05/2012 09:42,13/06/2012 14:41
KANJUMP-937,98487,KANJUMP,,software,Resolved,Sub-task,07/05/2012 09:39,07/05/2012 10:47
KANJUMP-936,98486,KANJUMP,,software,Resolved,Sub-task,07/05/2012 09:37,07/05/2012 16:07
KANJUMP-935,98397,KANJUMP,,software,Resolved,Bug,30/04/2012 08:19,30/04/2012 13:20
KANJUMP-934,98305,KANJUMP,,software,Resolved,Sub-task,27/04/2012 13:48,07/05/2012 14:23
KANJUMP-933,98197,KANJUMP,,software,Resolved,Sub-task,26/04/2012 17:04,27/04/2012 16:43
KANJUMP-932,98140,KANJUMP,,software,Closed,Bug,26/04/2012 13:37,26/04/2012 16:35
KANJUMP-931,98115,KANJUMP,,software,Resolved,Task,26/04/2012 12:04,25/05/2012 19:34
KANJUMP-930,98091,KANJUMP,,software,Resolved,Sub-task,26/04/2012 11:17,08/05/2012 17:01
KANJUMP-929,98090,KANJUMP,,software,Resolved,Sub-task,26/04/2012 11:15,08/05/2012 15:22
KANJUMP-928,98089,KANJUMP,,software,Closed,Sub-task,26/04/2012 11:12,02/07/2012 13:18
KANJUMP-927,98088,KANJUMP,,software,Resolved,Sub-task,26/04/2012 11:10,08/05/2012 15:22
KANJUMP-926,98085,KANJUMP,,software,Closed,Sub-task,26/04/2012 11:09,02/07/2012 13:18
KANJUMP-925,98083,KANJUMP,,software,Resolved,Sub-task,26/04/2012 11:06,05/07/2012 13:12
KANJUMP-924,97561,KANJUMP,,software,Resolved,Bug,23/04/2012 13:57,23/04/2012 14:14
KANJUMP-923,97546,KANJUMP,,software,Resolved,Sub-task,23/04/2012 13:05,10/05/2012 14:42
KANJUMP-922,97458,KANJUMP,,software,Resolved,Sub-task,20/04/2012 13:10,23/04/2012 11:16
KANJUMP-921,97457,KANJUMP,,software,Resolved,Sub-task,20/04/2012 13:04,25/04/2012 13:43
KANJUMP-920,97455,KANJUMP,,software,Resolved,Sub-task,20/04/2012 12:59,07/05/2012 16:04
KANJUMP-919,97454,KANJUMP,,software,Resolved,Bug,20/04/2012 12:54,04/12/2013 10:33
KANJUMP-918,97453,KANJUMP,,software,Resolved,Sub-task,20/04/2012 12:49,23/04/2012 09:11
KANJUMP-917,97451,KANJUMP,,software,Resolved,Sub-task,20/04/2012 12:32,23/04/2012 15:50
KANJUMP-916,97449,KANJUMP,,software,Resolved,Sub-task,20/04/2012 12:26,26/04/2012 15:31
KANJUMP-915,97143,KANJUMP,,software,Resolved,Sub-task,17/04/2012 14:55,17/04/2012 15:11
KANJUMP-914,97121,KANJUMP,,software,Closed,Sub-task,17/04/2012 13:28,20/04/2012 12:14
KANJUMP-913,97116,KANJUMP,,software,Resolved,Sub-task,17/04/2012 13:22,17/04/2012 13:46
KANJUMP-912,97110,KANJUMP,,software,Resolved,Sub-task,17/04/2012 13:06,17/04/2012 15:12
KANJUMP-911,97109,KANJUMP,,software,Resolved,Sub-task,17/04/2012 13:05,17/04/2012 13:43
KANJUMP-910,97090,KANJUMP,,software,Resolved,Sub-task,17/04/2012 12:39,17/04/2012 12:51
KANJUMP-909,97079,KANJUMP,,software,Resolved,Bug,17/04/2012 11:34,23/04/2012 17:15
KANJUMP-908,97066,KANJUMP,,software,Resolved,Bug,17/04/2012 10:43,20/04/2012 12:16
KANJUMP-907,97064,KANJUMP,,software,Resolved,Sub-task,17/04/2012 10:38,17/04/2012 16:36
KANJUMP-906,97063,KANJUMP,,software,Resolved,Sub-task,17/04/2012 10:31,17/04/2012 11:18
KANJUMP-905,97026,KANJUMP,,software,Resolved,Sub-task,16/04/2012 18:09,17/04/2012 08:49
KANJUMP-904,96947,KANJUMP,,software,Resolved,Sub-task,16/04/2012 12:17,16/04/2012 12:42
KANJUMP-903,96946,KANJUMP,,software,Resolved,New Feature,16/04/2012 12:17,16/04/2012 12:17
KANJUMP-902,96933,KANJUMP,,software,Resolved,Sub-task,16/04/2012 10:45,16/04/2012 11:22
KANJUMP-901,96930,KANJUMP,,software,Resolved,Sub-task,16/04/2012 10:40,16/04/2012 14:21
KANJUMP-900,96882,KANJUMP,,software,Resolved,Sub-task,15/04/2012 23:35,17/04/2012 11:13
KANJUMP-899,96881,KANJUMP,,software,Resolved,Sub-task,15/04/2012 23:31,16/04/2012 12:39
KANJUMP-898,96880,KANJUMP,,software,Resolved,Sub-task,15/04/2012 23:28,16/04/2012 10:57
KANJUMP-897,96879,KANJUMP,,software,Resolved,Sub-task,15/04/2012 23:25,16/04/2012 14:21
KANJUMP-896,96878,KANJUMP,,software,Resolved,Sub-task,15/04/2012 23:24,16/04/2012 09:31
KANJUMP-895,96877,KANJUMP,,software,Resolved,Sub-task,15/04/2012 23:22,16/04/2012 09:46
KANJUMP-894,96876,KANJUMP,,software,Resolved,Sub-task,15/04/2012 23:20,16/04/2012 10:41
KANJUMP-893,96871,KANJUMP,,software,Resolved,Sub-task,15/04/2012 12:16,16/04/2012 11:03
KANJUMP-892,96870,KANJUMP,,software,Resolved,Sub-task,15/04/2012 12:15,16/04/2012 11:17
KANJUMP-891,96860,KANJUMP,,software,Resolved,Task,13/04/2012 23:57,16/11/2012 23:29
KANJUMP-890,96853,KANJUMP,,software,Resolved,Sub-task,13/04/2012 17:09,16/04/2012 15:21
KANJUMP-889,96831,KANJUMP,,software,Resolved,Sub-task,13/04/2012 15:43,13/04/2012 17:26
KANJUMP-888,96827,KANJUMP,,software,Resolved,Sub-task,13/04/2012 15:13,08/06/2012 09:20
KANJUMP-887,96826,KANJUMP,,software,Resolved,Bug,13/04/2012 15:12,13/04/2012 15:14
KANJUMP-886,96819,KANJUMP,,software,Resolved,Sub-task,13/04/2012 14:53,16/04/2012 17:59
KANJUMP-885,96812,KANJUMP,,software,Resolved,Bug,13/04/2012 14:40,13/04/2012 14:52
KANJUMP-884,96800,KANJUMP,,software,Resolved,Sub-task,13/04/2012 14:04,13/04/2012 14:35
KANJUMP-883,96785,KANJUMP,,software,Resolved,Sub-task,13/04/2012 13:09,16/04/2012 16:24
KANJUMP-882,96784,KANJUMP,,software,Resolved,Sub-task,13/04/2012 12:50,11/06/2012 13:24
KANJUMP-881,96783,KANJUMP,,software,Resolved,Sub-task,13/04/2012 12:43,13/04/2012 12:46
KANJUMP-880,96782,KANJUMP,,software,Resolved,Bug,13/04/2012 12:43,17/04/2012 13:07
KANJUMP-879,96778,KANJUMP,,software,Resolved,Sub-task,13/04/2012 12:28,13/04/2012 16:02
KANJUMP-878,96777,KANJUMP,,software,Resolved,Sub-task,13/04/2012 12:18,13/04/2012 16:01
KANJUMP-877,96771,KANJUMP,,software,Resolved,Sub-task,13/04/2012 11:39,13/04/2012 14:42
KANJUMP-876,96751,KANJUMP,,software,Resolved,Sub-task,13/04/2012 11:27,17/04/2012 11:12
KANJUMP-875,96722,KANJUMP,,software,Resolved,Sub-task,13/04/2012 11:06,13/04/2012 14:17
KANJUMP-874,96711,KANJUMP,,software,Resolved,Sub-task,13/04/2012 10:47,13/04/2012 18:41
KANJUMP-873,96675,KANJUMP,,software,Resolved,Bug,12/04/2012 18:37,13/04/2012 12:00
KANJUMP-872,96672,KANJUMP,,software,Resolved,Sub-task,12/04/2012 17:45,13/04/2012 17:18
KANJUMP-871,96664,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:39,13/04/2012 11:47
KANJUMP-870,96663,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:38,13/04/2012 13:43
KANJUMP-869,96662,KANJUMP,,software,Open,Sub-task,12/04/2012 16:32,
KANJUMP-868,96660,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:32,13/04/2012 11:23
KANJUMP-867,96659,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:31,13/04/2012 10:16
KANJUMP-866,96658,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:31,13/04/2012 10:24
KANJUMP-865,96657,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:30,13/04/2012 11:21
KANJUMP-864,96656,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:30,13/04/2012 10:15
KANJUMP-863,96655,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:23,13/04/2012 11:21
KANJUMP-862,96654,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:23,13/04/2012 10:06
KANJUMP-861,96653,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:18,13/04/2012 09:58
KANJUMP-860,96652,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:17,13/04/2012 09:58
KANJUMP-859,96651,KANJUMP,,software,Resolved,Sub-task,12/04/2012 16:17,13/04/2012 09:36
KANJUMP-858,96649,KANJUMP,,software,Resolved,Task,12/04/2012 16:14,13/04/2012 15:42
KANJUMP-857,96641,KANJUMP,,software,Resolved,Sub-task,12/04/2012 15:40,12/04/2012 16:10
KANJUMP-856,96619,KANJUMP,,software,Resolved,Sub-task,12/04/2012 14:39,07/05/2012 10:32
KANJUMP-855,96587,KANJUMP,,software,Resolved,Sub-task,12/04/2012 12:57,16/04/2012 18:11
KANJUMP-854,96577,KANJUMP,,software,Resolved,Sub-task,12/04/2012 12:29,20/04/2012 12:13
KANJUMP-853,96575,KANJUMP,,software,Resolved,Sub-task,12/04/2012 12:15,12/04/2012 14:50
KANJUMP-852,96573,KANJUMP,,software,Resolved,Sub-task,12/04/2012 11:57,12/04/2012 18:49
KANJUMP-851,96571,KANJUMP,,software,Resolved,Sub-task,12/04/2012 11:49,13/04/2012 11:04
KANJUMP-850,96570,KANJUMP,,software,Resolved,Sub-task,12/04/2012 11:46,13/04/2012 11:27
KANJUMP-849,96569,KANJUMP,,software,Resolved,Sub-task,12/04/2012 11:38,13/04/2012 10:06
KANJUMP-848,96568,KANJUMP,,software,Resolved,Sub-task,12/04/2012 11:36,12/04/2012 14:40
KANJUMP-847,96558,KANJUMP,,software,Closed,Sub-task,12/04/2012 10:24,20/04/2012 12:15
KANJUMP-846,96550,KANJUMP,,software,Resolved,Sub-task,12/04/2012 09:47,12/04/2012 18:55
KANJUMP-845,96549,KANJUMP,,software,Resolved,Sub-task,12/04/2012 09:43,13/04/2012 08:26
KANJUMP-844,96548,KANJUMP,,software,Open,Task,12/04/2012 09:40,
KANJUMP-843,96531,KANJUMP,,software,Resolved,Sub-task,11/04/2012 16:46,12/04/2012 10:37
KANJUMP-842,96530,KANJUMP,,software,Resolved,Sub-task,11/04/2012 16:46,20/04/2012 12:14
KANJUMP-841,96529,KANJUMP,,software,Resolved,Sub-task,11/04/2012 16:43,12/04/2012 16:03
KANJUMP-840,96488,KANJUMP,,software,Resolved,Sub-task,11/04/2012 14:22,11/04/2012 16:35
KANJUMP-839,96478,KANJUMP,,software,Resolved,Sub-task,11/04/2012 13:44,11/04/2012 16:35
KANJUMP-838,96458,KANJUMP,,software,Resolved,Sub-task,11/04/2012 12:39,11/04/2012 13:05
KANJUMP-837,96364,KANJUMP,,software,Resolved,Sub-task,10/04/2012 14:29,10/04/2012 17:13
KANJUMP-836,96351,KANJUMP,,software,Resolved,Sub-task,10/04/2012 12:58,12/04/2012 10:37
KANJUMP-835,96350,KANJUMP,,software,Resolved,Sub-task,10/04/2012 12:57,10/04/2012 13:43
KANJUMP-834,96323,KANJUMP,,software,Resolved,Sub-task,10/04/2012 10:28,11/04/2012 16:35
KANJUMP-833,96312,KANJUMP,,software,Resolved,Sub-task,10/04/2012 09:53,10/04/2012 15:39
KANJUMP-832,96311,KANJUMP,,software,Resolved,Sub-task,10/04/2012 09:51,10/04/2012 11:53
KANJUMP-831,96310,KANJUMP,,software,Resolved,Sub-task,10/04/2012 09:48,10/04/2012 12:10
KANJUMP-830,96307,KANJUMP,,software,Resolved,Sub-task,10/04/2012 09:32,11/04/2012 11:22
KANJUMP-829,96306,KANJUMP,,software,Resolved,Sub-task,10/04/2012 09:29,11/04/2012 14:43
KANJUMP-828,96305,KANJUMP,,software,Resolved,Sub-task,10/04/2012 09:27,10/04/2012 14:48
KANJUMP-827,96291,KANJUMP,,software,Resolved,Task,06/04/2012 23:02,16/11/2012 23:29
KANJUMP-826,96283,KANJUMP,,software,Resolved,Sub-task,06/04/2012 15:51,09/04/2012 11:40
KANJUMP-825,96282,KANJUMP,,software,Resolved,Sub-task,06/04/2012 15:50,06/04/2012 18:31
KANJUMP-824,96268,KANJUMP,,software,Resolved,Sub-task,06/04/2012 14:00,09/04/2012 11:47
KANJUMP-823,96242,KANJUMP,,software,Closed,Sub-task,06/04/2012 11:39,10/05/2012 12:52
KANJUMP-822,96238,KANJUMP,,software,Resolved,Sub-task,06/04/2012 11:28,09/04/2012 12:05
KANJUMP-821,96228,KANJUMP,,software,Resolved,Sub-task,06/04/2012 10:45,06/04/2012 16:29
KANJUMP-820,96217,KANJUMP,,software,Resolved,Sub-task,06/04/2012 09:26,06/04/2012 12:39
KANJUMP-819,96216,KANJUMP,,software,Resolved,Sub-task,06/04/2012 09:13,09/04/2012 12:11
KANJUMP-818,96199,KANJUMP,,software,Resolved,Bug,05/04/2012 17:40,06/04/2012 12:04
KANJUMP-817,96186,KANJUMP,,software,Resolved,Sub-task,05/04/2012 16:15,06/04/2012 09:15
KANJUMP-816,96113,KANJUMP,,software,Resolved,Sub-task,05/04/2012 14:03,06/04/2012 15:50
KANJUMP-815,96092,KANJUMP,,software,Resolved,Sub-task,05/04/2012 12:45,05/04/2012 14:02
KANJUMP-814,96085,KANJUMP,,software,Resolved,Sub-task,05/04/2012 12:18,05/04/2012 13:38
KANJUMP-813,96084,KANJUMP,,software,Resolved,Sub-task,05/04/2012 12:17,05/04/2012 15:37
KANJUMP-812,96077,KANJUMP,,software,Resolved,New Feature,05/04/2012 11:36,24/04/2012 17:19
KANJUMP-811,96072,KANJUMP,,software,Resolved,Sub-task,05/04/2012 11:14,05/04/2012 11:26
KANJUMP-810,96071,KANJUMP,,software,Resolved,Sub-task,05/04/2012 11:11,05/04/2012 13:47
KANJUMP-809,96038,KANJUMP,,software,Resolved,Bug,04/04/2012 17:25,05/04/2012 08:09
KANJUMP-808,96036,KANJUMP,,software,Resolved,Sub-task,04/04/2012 16:50,05/04/2012 08:19
KANJUMP-807,96030,KANJUMP,,software,Resolved,Sub-task,04/04/2012 15:46,05/04/2012 13:44
KANJUMP-806,95943,KANJUMP,,software,Resolved,Bug,04/04/2012 09:03,04/04/2012 11:46
KANJUMP-805,95920,KANJUMP,,software,Resolved,Sub-task,03/04/2012 16:49,10/04/2012 14:25
KANJUMP-804,95919,KANJUMP,,software,Resolved,Sub-task,03/04/2012 16:49,06/04/2012 18:33
KANJUMP-803,95917,KANJUMP,,software,Resolved,Sub-task,03/04/2012 16:47,04/04/2012 13:56
KANJUMP-802,95914,KANJUMP,,software,Resolved,Sub-task,03/04/2012 16:29,06/04/2012 16:37
KANJUMP-801,95907,KANJUMP,,software,Resolved,Sub-task,03/04/2012 16:04,05/04/2012 09:59
KANJUMP-800,95906,KANJUMP,,software,Resolved,Sub-task,03/04/2012 16:03,05/04/2012 10:21
KANJUMP-799,95905,KANJUMP,,software,Resolved,Sub-task,03/04/2012 15:59,05/04/2012 17:52
KANJUMP-798,95904,KANJUMP,,software,Resolved,Sub-task,03/04/2012 15:59,19/04/2012 12:15
KANJUMP-797,95900,KANJUMP,,software,Resolved,Sub-task,03/04/2012 15:43,15/04/2012 23:08
KANJUMP-796,95899,KANJUMP,,software,Resolved,Sub-task,03/04/2012 15:42,15/04/2012 23:08
KANJUMP-795,95855,KANJUMP,,software,Resolved,Sub-task,03/04/2012 12:33,04/04/2012 13:03
KANJUMP-794,95852,KANJUMP,,software,Resolved,Sub-task,03/04/2012 12:24,03/04/2012 17:29
KANJUMP-793,95845,KANJUMP,,software,Resolved,Sub-task,03/04/2012 12:04,03/04/2012 16:58
KANJUMP-792,95792,KANJUMP,,software,Resolved,Task,02/04/2012 17:53,05/04/2012 11:05
KANJUMP-791,95758,KANJUMP,,software,Resolved,Sub-task,02/04/2012 15:06,04/04/2012 18:19
KANJUMP-790,95757,KANJUMP,,software,Resolved,Sub-task,02/04/2012 15:06,02/04/2012 15:08
KANJUMP-789,95750,KANJUMP,,software,Resolved,Bug,02/04/2012 14:48,02/04/2012 14:48
KANJUMP-788,95748,KANJUMP,,software,Resolved,Bug,02/04/2012 14:40,03/04/2012 13:11
KANJUMP-787,95737,KANJUMP,,software,Resolved,Sub-task,02/04/2012 14:07,03/04/2012 09:50
KANJUMP-786,95672,KANJUMP,,software,Resolved,Bug,02/04/2012 10:07,02/04/2012 14:34
KANJUMP-785,95664,KANJUMP,,software,Resolved,Sub-task,02/04/2012 09:45,02/04/2012 10:36
KANJUMP-784,95548,KANJUMP,,software,Resolved,Bug,30/03/2012 12:52,03/04/2012 12:49
KANJUMP-783,95520,KANJUMP,,software,Resolved,Bug,30/03/2012 11:23,30/03/2012 13:53
KANJUMP-782,95402,KANJUMP,,software,Resolved,Task,29/03/2012 12:18,29/03/2012 12:30
KANJUMP-781,95400,KANJUMP,,software,Resolved,Task,29/03/2012 12:17,30/05/2012 12:55
KANJUMP-780,95356,KANJUMP,,software,Resolved,Task,28/03/2012 22:59,25/05/2012 12:35
KANJUMP-779,95344,KANJUMP,,software,Resolved,Sub-task,28/03/2012 16:49,02/04/2012 13:27
KANJUMP-778,95341,KANJUMP,,software,Resolved,Sub-task,28/03/2012 16:42,30/03/2012 15:20
KANJUMP-777,95338,KANJUMP,,software,Resolved,Sub-task,28/03/2012 16:41,02/04/2012 13:50
KANJUMP-776,95337,KANJUMP,,software,Resolved,Sub-task,28/03/2012 16:39,03/04/2012 15:42
KANJUMP-775,95290,KANJUMP,,software,Resolved,Sub-task,28/03/2012 13:17,08/06/2012 09:24
KANJUMP-774,95278,KANJUMP,,software,Resolved,Sub-task,28/03/2012 12:31,29/03/2012 16:52
KANJUMP-773,95228,KANJUMP,,software,Resolved,Sub-task,27/03/2012 17:47,30/03/2012 15:20
KANJUMP-772,95178,KANJUMP,,software,Resolved,Sub-task,27/03/2012 11:59,05/04/2012 12:33
KANJUMP-771,95176,KANJUMP,,software,Resolved,Sub-task,27/03/2012 11:55,05/04/2012 12:33
KANJUMP-770,95173,KANJUMP,,software,Resolved,Sub-task,27/03/2012 11:47,05/04/2012 12:33
KANJUMP-769,95172,KANJUMP,,software,Resolved,Sub-task,27/03/2012 11:45,05/04/2012 12:49
KANJUMP-768,95075,KANJUMP,,software,Resolved,Sub-task,26/03/2012 17:56,27/03/2012 15:27
KANJUMP-767,95074,KANJUMP,,software,Resolved,Sub-task,26/03/2012 17:48,13/04/2012 19:04
KANJUMP-766,95073,KANJUMP,,software,Resolved,Sub-task,26/03/2012 17:36,27/03/2012 11:59
