Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MEDISANA-644,107233,MEDISANA,,software,Closed,Task,30/07/2012 18:02,31/07/2012 15:29
MEDISANA-643,106926,MEDISANA,,software,Closed,Task,27/07/2012 10:11,31/07/2012 11:07
MEDISANA-642,106924,MEDISANA,,software,Closed,Improvement,27/07/2012 10:08,13/08/2012 15:48
MEDISANA-641,106716,MEDISANA,,software,Closed,Bug,26/07/2012 10:29,26/07/2012 16:14
MEDISANA-640,106591,MEDISANA,,software,Closed,Bug,25/07/2012 13:01,01/08/2012 10:19
MEDISANA-639,106588,MEDISANA,,software,Closed,Bug,25/07/2012 12:50,25/07/2012 17:25
MEDISANA-638,106547,MEDISANA,,software,Closed,Bug,25/07/2012 10:09,25/07/2012 10:14
MEDISANA-637,106380,MEDISANA,,software,Closed,Bug,24/07/2012 11:18,25/07/2012 10:01
MEDISANA-636,106377,MEDISANA,,software,Closed,Task,24/07/2012 10:55,27/08/2012 16:08
MEDISANA-635,106335,MEDISANA,,software,Closed,Improvement,23/07/2012 15:49,27/07/2012 10:16
MEDISANA-634,106288,MEDISANA,,software,Closed,Bug,23/07/2012 11:38,11/04/2013 14:52
MEDISANA-633,106273,MEDISANA,,software,Closed,Bug,23/07/2012 11:05,30/07/2012 10:13
MEDISANA-632,106255,MEDISANA,,software,Closed,Bug,23/07/2012 10:20,23/07/2012 10:57
MEDISANA-631,106249,MEDISANA,,software,Closed,Bug,23/07/2012 09:51,25/07/2012 12:32
MEDISANA-630,106122,MEDISANA,,software,Closed,Task,20/07/2012 10:14,23/07/2012 10:36
MEDISANA-629,105929,MEDISANA,,software,Closed,Improvement,18/07/2012 13:26,11/04/2013 14:52
MEDISANA-628,105789,MEDISANA,,software,Closed,Improvement,17/07/2012 14:20,11/04/2013 14:52
MEDISANA-627,105666,MEDISANA,,software,Closed,Task,16/07/2012 11:10,30/07/2012 10:11
MEDISANA-626,105647,MEDISANA,,software,Closed,Task,16/07/2012 10:09,11/04/2013 14:52
MEDISANA-625,105645,MEDISANA,,software,Closed,Task,16/07/2012 10:09,11/04/2013 14:53
MEDISANA-624,105643,MEDISANA,,software,Closed,Task,16/07/2012 10:02,16/07/2012 11:13
MEDISANA-623,105641,MEDISANA,,software,Closed,Task,16/07/2012 09:59,23/07/2012 10:55
MEDISANA-622,105640,MEDISANA,,software,Closed,Task,16/07/2012 09:54,22/08/2012 15:32
MEDISANA-621,105639,MEDISANA,,software,Closed,Task,16/07/2012 09:53,11/04/2013 14:53
MEDISANA-620,105635,MEDISANA,,software,Closed,Task,16/07/2012 09:45,11/04/2013 14:53
MEDISANA-619,105633,MEDISANA,,software,Closed,Task,16/07/2012 09:44,11/04/2013 14:53
MEDISANA-618,105625,MEDISANA,,software,Closed,Task,16/07/2012 09:12,17/07/2012 14:28
MEDISANA-617,105614,MEDISANA,,software,Closed,Bug,14/07/2012 14:45,23/07/2012 10:56
MEDISANA-616,105610,MEDISANA,,software,Closed,Task,13/07/2012 16:59,23/07/2012 10:54
MEDISANA-615,105397,MEDISANA,,software,Closed,Task,11/07/2012 17:18,07/08/2012 15:47
MEDISANA-614,105396,MEDISANA,,software,Closed,Task,11/07/2012 17:17,26/10/2012 11:45
MEDISANA-613,105373,MEDISANA,,software,Closed,Task,11/07/2012 14:09,23/07/2012 10:55
MEDISANA-612,105319,MEDISANA,,software,Closed,Task,10/07/2012 18:04,30/07/2012 18:02
MEDISANA-611,105318,MEDISANA,,software,Closed,Task,10/07/2012 17:57,01/10/2012 13:15
MEDISANA-610,105317,MEDISANA,,software,Closed,Task,10/07/2012 17:53,06/08/2012 12:53
MEDISANA-609,105316,MEDISANA,,software,Closed,Test,10/07/2012 17:46,11/04/2013 14:53
MEDISANA-608,105315,MEDISANA,,software,Closed,Test,10/07/2012 17:45,17/09/2012 09:42
MEDISANA-607,105283,MEDISANA,,software,Closed,Bug,10/07/2012 14:20,16/07/2012 11:00
MEDISANA-606,105282,MEDISANA,,software,Closed,Improvement,10/07/2012 14:18,16/07/2012 11:00
MEDISANA-605,105281,MEDISANA,,software,Closed,Improvement,10/07/2012 14:18,04/09/2012 12:17
MEDISANA-604,105280,MEDISANA,,software,Closed,Bug,10/07/2012 14:14,04/09/2012 11:58
MEDISANA-603,105279,MEDISANA,,software,Closed,Bug,10/07/2012 14:13,16/07/2012 11:01
MEDISANA-602,105278,MEDISANA,,software,Closed,Task,10/07/2012 14:12,16/07/2012 11:00
MEDISANA-601,105277,MEDISANA,,software,Closed,Bug,10/07/2012 14:08,19/07/2012 12:45
MEDISANA-600,105274,MEDISANA,,software,Closed,Improvement,10/07/2012 13:51,01/08/2012 15:39
MEDISANA-599,105273,MEDISANA,,software,Closed,Improvement,10/07/2012 13:45,17/07/2012 14:27
MEDISANA-598,105272,MEDISANA,,software,Closed,Improvement,10/07/2012 13:41,17/07/2012 10:22
MEDISANA-597,105269,MEDISANA,,software,Closed,Improvement,10/07/2012 13:39,10/07/2012 13:40
MEDISANA-596,105264,MEDISANA,,software,Closed,New Feature,10/07/2012 13:31,16/07/2012 11:01
MEDISANA-595,105263,MEDISANA,,software,Closed,Improvement,10/07/2012 13:27,17/07/2012 10:23
MEDISANA-594,105260,MEDISANA,,software,Closed,Improvement,10/07/2012 13:23,17/07/2012 16:30
MEDISANA-593,105257,MEDISANA,,software,Closed,Improvement,10/07/2012 12:47,23/07/2012 14:17
MEDISANA-592,105256,MEDISANA,,software,Closed,Improvement,10/07/2012 12:46,16/07/2012 11:08
MEDISANA-591,105255,MEDISANA,,software,Closed,Improvement,10/07/2012 12:45,16/07/2012 11:08
MEDISANA-590,105254,MEDISANA,,software,Closed,Improvement,10/07/2012 12:43,17/07/2012 14:36
MEDISANA-589,105200,MEDISANA,,software,Closed,Sub-task,09/07/2012 22:01,10/07/2012 16:32
MEDISANA-588,105025,MEDISANA,,software,Closed,Bug,06/07/2012 15:26,31/07/2012 11:33
MEDISANA-587,104998,MEDISANA,,software,Closed,Task,06/07/2012 13:36,10/07/2012 15:56
MEDISANA-586,104808,MEDISANA,,software,Closed,Sub-task,04/07/2012 16:57,06/07/2012 09:37
MEDISANA-585,104677,MEDISANA,,software,Closed,Task,03/07/2012 12:02,17/08/2012 16:52
MEDISANA-584,104675,MEDISANA,,software,Closed,Task,03/07/2012 11:55,20/08/2012 10:55
MEDISANA-583,104653,MEDISANA,,software,Closed,Task,03/07/2012 11:06,16/07/2012 09:03
MEDISANA-582,104652,MEDISANA,,software,Closed,Task,03/07/2012 11:05,30/07/2012 10:12
MEDISANA-581,104639,MEDISANA,,software,Closed,Improvement,03/07/2012 10:21,22/08/2012 14:41
MEDISANA-580,104581,MEDISANA,,software,Closed,Bug,02/07/2012 15:01,11/04/2013 14:54
MEDISANA-579,104580,MEDISANA,,software,Closed,Improvement,02/07/2012 15:01,10/07/2012 17:56
MEDISANA-578,104575,MEDISANA,,software,Closed,Bug,02/07/2012 14:49,24/07/2012 09:54
MEDISANA-577,104563,MEDISANA,,software,Closed,Sub-task,02/07/2012 13:37,04/07/2012 16:32
MEDISANA-576,104513,MEDISANA,,software,Closed,Bug,02/07/2012 12:07,19/07/2012 14:51
MEDISANA-575,104512,MEDISANA,,software,Closed,Bug,02/07/2012 12:05,23/07/2012 13:47
MEDISANA-574,104240,MEDISANA,,software,Closed,Sub-task,29/06/2012 11:38,02/07/2012 13:37
MEDISANA-573,104236,MEDISANA,,software,Closed,Bug,29/06/2012 11:27,06/08/2012 12:57
MEDISANA-572,104235,MEDISANA,,software,Closed,Bug,29/06/2012 11:20,24/07/2012 10:41
MEDISANA-571,104232,MEDISANA,,software,Closed,Improvement,29/06/2012 11:16,30/07/2012 16:35
MEDISANA-570,103965,MEDISANA,,software,Closed,Bug,27/06/2012 13:04,19/07/2012 16:48
MEDISANA-569,103920,MEDISANA,,software,Closed,Bug,27/06/2012 10:48,03/07/2012 12:22
MEDISANA-568,103873,MEDISANA,,software,Closed,Task,26/06/2012 15:44,11/04/2013 14:54
MEDISANA-567,103871,MEDISANA,,software,Closed,Task,26/06/2012 15:37,11/04/2013 14:54
MEDISANA-566,103843,MEDISANA,,software,Closed,Bug,26/06/2012 14:01,19/07/2012 10:58
MEDISANA-565,103807,MEDISANA,,software,Closed,Bug,26/06/2012 11:52,02/07/2012 12:05
MEDISANA-564,103796,MEDISANA,,software,Closed,Bug,26/06/2012 11:36,02/07/2012 12:03
MEDISANA-563,103790,MEDISANA,,software,Closed,Bug,26/06/2012 11:04,19/07/2012 11:04
MEDISANA-562,103781,MEDISANA,,software,Closed,Bug,26/06/2012 10:51,13/09/2012 17:03
MEDISANA-561,103722,MEDISANA,,software,Closed,Improvement,25/06/2012 15:15,31/07/2012 11:35
MEDISANA-560,103721,MEDISANA,,software,Closed,Improvement,25/06/2012 15:12,11/04/2013 14:55
MEDISANA-559,103623,MEDISANA,,software,Closed,Bug,25/06/2012 12:30,19/07/2012 12:46
MEDISANA-558,103614,MEDISANA,,software,Closed,Bug,25/06/2012 11:22,07/01/2013 10:33
MEDISANA-557,103607,MEDISANA,,software,Closed,Task,25/06/2012 11:07,29/06/2012 11:59
MEDISANA-556,103605,MEDISANA,,software,Closed,Bug,25/06/2012 11:03,19/07/2012 16:32
MEDISANA-555,103602,MEDISANA,,software,Closed,Bug,25/06/2012 10:54,19/07/2012 12:40
MEDISANA-554,103599,MEDISANA,,software,Closed,Sub-task,25/06/2012 10:35,04/07/2012 16:33
MEDISANA-553,103549,MEDISANA,,software,Closed,Bug,22/06/2012 16:06,23/07/2012 13:28
MEDISANA-552,103546,MEDISANA,,software,Closed,Bug,22/06/2012 15:53,08/10/2012 10:24
MEDISANA-551,103527,MEDISANA,,software,Closed,Bug,22/06/2012 14:31,08/10/2012 10:24
MEDISANA-550,103502,MEDISANA,,software,Closed,Bug,22/06/2012 11:54,31/07/2012 10:00
MEDISANA-549,103492,MEDISANA,,software,Closed,Bug,22/06/2012 11:26,23/07/2012 13:34
MEDISANA-548,103408,MEDISANA,,software,Closed,Task,21/06/2012 17:47,22/06/2012 16:32
MEDISANA-547,103392,MEDISANA,,software,Closed,Task,21/06/2012 15:48,29/06/2012 12:01
MEDISANA-546,103391,MEDISANA,,software,Closed,Sub-task,21/06/2012 15:47,26/06/2012 10:56
MEDISANA-545,103385,MEDISANA,,software,Closed,Bug,21/06/2012 14:59,31/07/2012 11:58
MEDISANA-544,103384,MEDISANA,,software,Closed,Bug,21/06/2012 14:55,18/09/2012 10:12
MEDISANA-543,103378,MEDISANA,,software,Closed,Bug,21/06/2012 14:37,19/07/2012 12:47
MEDISANA-542,103341,MEDISANA,,software,Closed,Task,21/06/2012 12:23,26/06/2012 15:06
MEDISANA-541,103235,MEDISANA,,software,Closed,Task,20/06/2012 13:21,22/06/2012 16:31
MEDISANA-540,103231,MEDISANA,,software,Closed,Improvement,20/06/2012 13:13,22/08/2012 11:38
MEDISANA-539,103112,MEDISANA,,software,Closed,Task,19/06/2012 19:22,16/07/2012 09:00
MEDISANA-538,103111,MEDISANA,,software,Closed,Bug,19/06/2012 19:21,22/06/2012 16:27
MEDISANA-537,103110,MEDISANA,,software,Closed,Note,19/06/2012 19:03,06/11/2014 14:35
MEDISANA-536,103105,MEDISANA,,software,Closed,Task,19/06/2012 18:46,22/06/2012 16:32
MEDISANA-535,103104,MEDISANA,,software,Closed,Task,19/06/2012 18:44,19/06/2012 18:45
MEDISANA-534,102998,MEDISANA,,software,Closed,Sub-task,19/06/2012 16:43,09/07/2012 21:59
MEDISANA-533,102936,MEDISANA,,software,Closed,Bug,19/06/2012 13:02,03/07/2012 12:21
MEDISANA-532,102934,MEDISANA,,software,Closed,Bug,19/06/2012 12:50,22/06/2012 16:27
MEDISANA-531,102931,MEDISANA,,software,Closed,Bug,19/06/2012 12:23,19/07/2012 12:53
MEDISANA-530,102929,MEDISANA,,software,Closed,Bug,19/06/2012 12:15,19/07/2012 12:47
MEDISANA-529,102923,MEDISANA,,software,Closed,Bug,19/06/2012 11:52,11/04/2013 14:55
MEDISANA-528,102922,MEDISANA,,software,Closed,Bug,19/06/2012 11:49,22/08/2012 11:59
MEDISANA-527,102920,MEDISANA,,software,Closed,Bug,19/06/2012 11:47,03/07/2012 10:31
MEDISANA-526,102910,MEDISANA,,software,Closed,Bug,19/06/2012 11:30,19/06/2012 11:40
MEDISANA-525,102906,MEDISANA,,software,Closed,Bug,19/06/2012 11:10,26/06/2012 15:17
MEDISANA-524,102776,MEDISANA,,software,Closed,Sub-task,18/06/2012 12:59,07/01/2013 10:26
MEDISANA-523,102775,MEDISANA,,software,Closed,Sub-task,18/06/2012 12:58,25/06/2012 23:17
MEDISANA-522,102774,MEDISANA,,software,Closed,Sub-task,18/06/2012 12:58,29/06/2012 11:39
MEDISANA-521,102773,MEDISANA,,software,Closed,Sub-task,18/06/2012 12:56,25/06/2012 13:18
MEDISANA-520,102771,MEDISANA,,software,Closed,Sub-task,18/06/2012 12:55,07/01/2013 10:27
MEDISANA-519,102770,MEDISANA,,software,Closed,Task,18/06/2012 12:54,07/01/2013 10:28
MEDISANA-518,102765,MEDISANA,,software,Closed,Bug,18/06/2012 12:38,10/07/2012 15:56
MEDISANA-517,102667,MEDISANA,,software,Closed,Bug,15/06/2012 16:38,11/04/2013 14:56
MEDISANA-516,102662,MEDISANA,,software,Closed,Sub-task,15/06/2012 16:13,26/06/2012 10:57
MEDISANA-515,102637,MEDISANA,,software,Closed,Sub-task,15/06/2012 14:48,11/04/2013 14:56
MEDISANA-514,102634,MEDISANA,,software,Closed,Sub-task,15/06/2012 14:42,26/06/2012 10:58
MEDISANA-513,102632,MEDISANA,,software,Closed,Sub-task,15/06/2012 14:35,13/08/2012 10:37
MEDISANA-512,102630,MEDISANA,,software,Closed,Sub-task,15/06/2012 14:29,02/07/2012 11:46
MEDISANA-511,102621,MEDISANA,,software,Closed,Sub-task,15/06/2012 13:58,25/06/2012 10:47
MEDISANA-510,102620,MEDISANA,,software,Closed,Sub-task,15/06/2012 13:56,13/08/2012 10:35
MEDISANA-509,102600,MEDISANA,,software,Closed,Bug,15/06/2012 13:04,13/08/2012 10:39
MEDISANA-508,102597,MEDISANA,,software,Closed,Bug,15/06/2012 12:47,13/08/2012 10:45
MEDISANA-507,102499,MEDISANA,,software,Closed,Bug,14/06/2012 15:43,24/09/2012 09:54
MEDISANA-506,102491,MEDISANA,,software,Closed,Bug,14/06/2012 15:28,10/07/2012 15:56
MEDISANA-505,102479,MEDISANA,,software,Closed,Bug,14/06/2012 14:55,13/08/2012 10:31
MEDISANA-504,102465,MEDISANA,,software,Closed,Bug,14/06/2012 14:11,31/07/2012 11:14
MEDISANA-503,102462,MEDISANA,,software,Closed,Bug,14/06/2012 13:51,17/09/2012 09:32
MEDISANA-502,102456,MEDISANA,,software,Closed,Bug,14/06/2012 13:18,11/04/2013 14:57
MEDISANA-501,102450,MEDISANA,,software,Closed,Bug,14/06/2012 13:02,31/07/2012 12:58
MEDISANA-500,102445,MEDISANA,,software,Closed,Bug,14/06/2012 12:39,19/07/2012 14:52
MEDISANA-499,102438,MEDISANA,,software,Closed,Bug,14/06/2012 12:32,11/04/2013 14:57
MEDISANA-498,102435,MEDISANA,,software,Closed,Bug,14/06/2012 12:26,01/08/2012 10:18
MEDISANA-497,102423,MEDISANA,,software,Closed,Bug,14/06/2012 11:29,24/09/2012 09:58
MEDISANA-496,102420,MEDISANA,,software,Closed,Bug,14/06/2012 11:17,19/07/2012 13:04
MEDISANA-495,102419,MEDISANA,,software,Closed,Bug,14/06/2012 11:15,31/07/2012 10:10
MEDISANA-494,102416,MEDISANA,,software,Closed,Sub-task,14/06/2012 10:46,19/07/2012 14:35
MEDISANA-493,102415,MEDISANA,,software,Closed,Bug,14/06/2012 10:42,02/08/2012 11:18
MEDISANA-492,102371,MEDISANA,,software,Closed,Bug,13/06/2012 17:29,26/06/2012 15:53
MEDISANA-491,102364,MEDISANA,,software,Closed,Bug,13/06/2012 17:09,20/07/2012 16:14
MEDISANA-490,102359,MEDISANA,,software,Closed,Bug,13/06/2012 16:52,20/07/2012 16:08
MEDISANA-489,102342,MEDISANA,,software,Closed,Bug,13/06/2012 15:51,19/07/2012 12:44
MEDISANA-488,102318,MEDISANA,,software,Closed,Bug,13/06/2012 14:58,19/07/2012 12:44
MEDISANA-487,102312,MEDISANA,,software,Closed,Bug,13/06/2012 14:32,19/07/2012 12:43
MEDISANA-486,102263,MEDISANA,,software,Closed,Bug,13/06/2012 13:53,02/08/2012 11:18
MEDISANA-485,102252,MEDISANA,,software,Closed,Bug,13/06/2012 13:26,11/04/2013 14:57
MEDISANA-484,102250,MEDISANA,,software,Closed,Bug,13/06/2012 13:01,11/04/2013 14:57
MEDISANA-483,102247,MEDISANA,,software,Closed,Bug,13/06/2012 12:55,11/04/2013 14:57
MEDISANA-482,102244,MEDISANA,,software,Closed,Bug,13/06/2012 12:47,11/04/2013 14:57
MEDISANA-481,102236,MEDISANA,,software,Closed,Bug,13/06/2012 12:05,02/08/2012 11:17
MEDISANA-480,102232,MEDISANA,,software,Closed,Bug,13/06/2012 11:52,26/06/2012 15:51
MEDISANA-479,102175,MEDISANA,,software,Closed,Bug,12/06/2012 17:07,31/07/2012 11:22
MEDISANA-478,102171,MEDISANA,,software,Closed,Bug,12/06/2012 16:52,19/07/2012 14:25
MEDISANA-477,102163,MEDISANA,,software,Closed,Bug,12/06/2012 16:24,26/06/2012 10:56
MEDISANA-476,102162,MEDISANA,,software,Closed,Bug,12/06/2012 16:24,29/06/2012 12:02
MEDISANA-475,102158,MEDISANA,,software,Closed,Bug,12/06/2012 16:04,19/07/2012 13:21
MEDISANA-474,102145,MEDISANA,,software,Closed,Bug,12/06/2012 15:16,23/07/2012 10:46
MEDISANA-473,102140,MEDISANA,,software,Closed,Task,12/06/2012 14:59,17/08/2012 16:52
MEDISANA-472,102016,MEDISANA,,software,Closed,Task,11/06/2012 14:23,19/06/2012 11:37
MEDISANA-471,102014,MEDISANA,,software,Closed,Task,11/06/2012 14:22,19/06/2012 16:30
MEDISANA-470,102005,MEDISANA,,software,Closed,Bug,11/06/2012 13:19,15/06/2012 17:39
MEDISANA-469,99477,MEDISANA,,software,Closed,Task,15/05/2012 17:07,06/11/2014 14:35
MEDISANA-468,99451,MEDISANA,,software,Closed,Task,15/05/2012 16:12,22/06/2012 12:03
MEDISANA-467,97222,MEDISANA,,software,Closed,Task,18/04/2012 10:15,22/06/2012 11:40
MEDISANA-466,95736,MEDISANA,,software,Closed,Task,02/04/2012 14:07,31/07/2012 10:24
MEDISANA-465,95438,MEDISANA,,software,Closed,Task,29/03/2012 15:07,11/04/2013 14:58
MEDISANA-464,95390,MEDISANA,,software,Closed,Improvement,29/03/2012 11:45,26/06/2012 16:08
MEDISANA-463,95389,MEDISANA,,software,Closed,Improvement,29/03/2012 11:43,29/03/2012 11:44
MEDISANA-462,94348,MEDISANA,,software,Closed,Task,19/03/2012 15:42,19/03/2012 15:45
MEDISANA-461,93251,MEDISANA,,software,Closed,Bug,06/03/2012 17:03,15/06/2012 17:37
MEDISANA-460,93113,MEDISANA,,software,Closed,Task,05/03/2012 14:13,05/03/2012 14:14
MEDISANA-459,91383,MEDISANA,,software,Closed,Task,15/02/2012 17:44,17/02/2012 18:28
MEDISANA-458,90864,MEDISANA,,software,Closed,Bug,10/02/2012 16:54,10/02/2012 16:55
MEDISANA-457,90299,MEDISANA,,software,Closed,Task,06/02/2012 15:15,19/03/2012 15:41
MEDISANA-456,90253,MEDISANA,,software,Closed,Task,06/02/2012 11:40,10/02/2012 16:59
MEDISANA-455,89797,MEDISANA,,software,Closed,Test,31/01/2012 18:12,22/08/2012 11:36
MEDISANA-454,89684,MEDISANA,,software,Closed,Task,31/01/2012 12:23,10/02/2012 16:54
MEDISANA-453,89682,MEDISANA,,software,Closed,Task,31/01/2012 12:16,31/01/2012 12:21
MEDISANA-452,89681,MEDISANA,,software,Closed,Task,31/01/2012 12:15,30/07/2012 16:38
MEDISANA-451,89381,MEDISANA,,software,Closed,Task,27/01/2012 12:39,31/01/2012 18:14
MEDISANA-450,89209,MEDISANA,,software,Closed,Task,25/01/2012 14:11,15/02/2012 17:45
MEDISANA-449,88312,MEDISANA,,software,Closed,Improvement,16/01/2012 12:46,31/01/2012 12:11
MEDISANA-448,88311,MEDISANA,,software,Closed,Improvement,16/01/2012 12:45,31/01/2012 12:11
MEDISANA-447,85656,MEDISANA,,software,Closed,Bug,13/12/2011 09:32,31/01/2012 12:14
MEDISANA-446,85459,MEDISANA,,software,Closed,Improvement,09/12/2011 18:10,19/12/2011 12:42
MEDISANA-445,85458,MEDISANA,,software,Closed,Bug,09/12/2011 18:10,19/12/2011 12:42
MEDISANA-444,85456,MEDISANA,,software,Closed,Bug,09/12/2011 18:08,19/12/2011 12:42
MEDISANA-443,85015,MEDISANA,,software,Closed,Improvement,05/12/2011 17:34,13/12/2011 09:36
MEDISANA-442,85014,MEDISANA,,software,Closed,Improvement,05/12/2011 17:34,11/04/2013 15:02
MEDISANA-441,85001,MEDISANA,,software,Closed,Improvement,05/12/2011 16:44,13/12/2011 09:35
MEDISANA-440,84980,MEDISANA,,software,Closed,Bug,05/12/2011 16:09,13/12/2011 09:35
MEDISANA-439,84724,MEDISANA,,software,Closed,Improvement,02/12/2011 16:11,05/12/2011 12:15
MEDISANA-438,84601,MEDISANA,,software,Closed,Bug,01/12/2011 17:02,13/12/2011 09:35
MEDISANA-437,84393,MEDISANA,,software,Closed,Task,30/11/2011 15:18,13/02/2012 13:45
MEDISANA-436,84171,MEDISANA,,software,Closed,Task,28/11/2011 17:46,28/11/2011 17:47
MEDISANA-435,84131,MEDISANA,,software,Closed,Bug,28/11/2011 12:45,19/03/2012 15:40
MEDISANA-434,84122,MEDISANA,,software,Closed,Improvement,28/11/2011 12:10,02/12/2011 17:38
MEDISANA-433,84121,MEDISANA,,software,Closed,Improvement,28/11/2011 12:09,02/12/2011 17:38
MEDISANA-432,84120,MEDISANA,,software,Closed,Improvement,28/11/2011 12:09,02/12/2011 17:38
MEDISANA-431,84119,MEDISANA,,software,Closed,Improvement,28/11/2011 12:09,28/11/2011 14:14
MEDISANA-430,84118,MEDISANA,,software,Closed,Improvement,28/11/2011 12:09,28/11/2011 14:14
MEDISANA-429,84117,MEDISANA,,software,Closed,Improvement,28/11/2011 12:08,02/12/2011 17:36
MEDISANA-428,84116,MEDISANA,,software,Closed,Improvement,28/11/2011 12:08,09/12/2011 18:04
MEDISANA-427,84115,MEDISANA,,software,Closed,Improvement,28/11/2011 12:08,09/12/2011 18:06
MEDISANA-426,84114,MEDISANA,,software,Closed,Improvement,28/11/2011 12:08,30/11/2011 18:47
MEDISANA-425,84113,MEDISANA,,software,Closed,Improvement,28/11/2011 12:07,28/11/2011 17:47
MEDISANA-424,84112,MEDISANA,,software,Closed,Improvement,28/11/2011 12:07,28/11/2011 17:48
MEDISANA-423,84111,MEDISANA,,software,Closed,Improvement,28/11/2011 12:07,28/11/2011 17:48
MEDISANA-422,84110,MEDISANA,,software,Closed,Improvement,28/11/2011 12:06,02/12/2011 17:36
MEDISANA-421,84109,MEDISANA,,software,Closed,Improvement,28/11/2011 12:06,02/12/2011 17:37
MEDISANA-420,84107,MEDISANA,,software,Closed,Improvement,28/11/2011 12:06,02/12/2011 17:37
MEDISANA-419,84106,MEDISANA,,software,Closed,Improvement,28/11/2011 12:05,02/12/2011 17:37
MEDISANA-418,84105,MEDISANA,,software,Closed,Improvement,28/11/2011 12:05,28/11/2011 14:07
MEDISANA-417,84104,MEDISANA,,software,Closed,Improvement,28/11/2011 12:04,30/11/2011 18:47
MEDISANA-416,84103,MEDISANA,,software,Closed,Improvement,28/11/2011 12:04,02/12/2011 17:37
MEDISANA-415,83553,MEDISANA,,software,Closed,Task,22/11/2011 18:13,31/01/2012 12:11
MEDISANA-414,82323,MEDISANA,,software,Closed,Task,08/11/2011 15:17,18/11/2011 14:42
MEDISANA-413,82231,MEDISANA,,software,Closed,Task,07/11/2011 18:31,22/11/2011 18:32
MEDISANA-412,82220,MEDISANA,,software,Closed,Task,07/11/2011 16:20,21/11/2011 13:48
MEDISANA-411,82217,MEDISANA,,software,Closed,Improvement,07/11/2011 16:07,21/11/2011 14:42
MEDISANA-410,82214,MEDISANA,,software,Closed,Improvement,07/11/2011 16:01,16/11/2011 16:02
MEDISANA-409,82213,MEDISANA,,software,Closed,Improvement,07/11/2011 16:01,08/11/2011 16:58
MEDISANA-408,82211,MEDISANA,,software,Closed,Improvement,07/11/2011 15:58,21/11/2011 15:54
MEDISANA-407,82209,MEDISANA,,software,Closed,Improvement,07/11/2011 15:56,16/11/2011 14:51
MEDISANA-406,82206,MEDISANA,,software,Closed,Improvement,07/11/2011 15:39,16/11/2011 14:29
MEDISANA-405,82205,MEDISANA,,software,Closed,Improvement,07/11/2011 15:35,24/11/2011 15:24
MEDISANA-404,82203,MEDISANA,,software,Closed,Improvement,07/11/2011 15:28,16/11/2011 16:03
MEDISANA-403,82202,MEDISANA,,software,Closed,Improvement,07/11/2011 15:25,16/11/2011 14:28
MEDISANA-402,81242,MEDISANA,,software,Closed,Bug,27/10/2011 12:20,02/11/2011 18:07
MEDISANA-401,81240,MEDISANA,,software,Closed,Bug,27/10/2011 12:13,06/02/2012 15:39
MEDISANA-400,81221,MEDISANA,,software,Closed,Task,27/10/2011 10:11,31/01/2012 18:09
MEDISANA-399,81220,MEDISANA,,software,Closed,Bug,27/10/2011 10:09,09/12/2011 18:05
MEDISANA-398,80873,MEDISANA,,software,Closed,Task,25/10/2011 10:08,25/10/2011 13:52
MEDISANA-397,80862,MEDISANA,,software,Closed,Task,25/10/2011 09:03,28/10/2011 17:04
MEDISANA-396,80861,MEDISANA,,software,Closed,Task,25/10/2011 08:36,13/08/2012 10:43
MEDISANA-395,80604,MEDISANA,,software,Closed,Task,20/10/2011 15:49,26/10/2011 13:04
MEDISANA-394,80230,MEDISANA,,software,Closed,Task,17/10/2011 11:23,30/11/2011 16:57
MEDISANA-393,80108,MEDISANA,,software,Closed,Bug,14/10/2011 15:19,18/10/2011 16:06
MEDISANA-392,79861,MEDISANA,,software,Closed,Test,12/10/2011 15:00,12/10/2011 15:01
MEDISANA-391,79851,MEDISANA,,software,Closed,Bug,12/10/2011 14:35,13/10/2011 16:00
MEDISANA-390,79839,MEDISANA,,software,Closed,Bug,12/10/2011 13:12,14/10/2011 14:44
MEDISANA-389,79838,MEDISANA,,software,Closed,Bug,12/10/2011 13:07,13/10/2011 15:37
MEDISANA-388,79805,MEDISANA,,software,Closed,Bug,12/10/2011 09:42,12/10/2011 14:23
MEDISANA-387,79793,MEDISANA,,software,Closed,Bug,12/10/2011 08:52,13/12/2011 09:39
MEDISANA-386,79792,MEDISANA,,software,Closed,Bug,12/10/2011 08:51,12/10/2011 13:11
MEDISANA-385,79791,MEDISANA,,software,Closed,Bug,12/10/2011 08:50,12/10/2011 11:59
MEDISANA-384,79765,MEDISANA,,software,Closed,Bug,11/10/2011 15:12,17/10/2011 17:30
MEDISANA-383,79762,MEDISANA,,software,Closed,Bug,11/10/2011 14:51,17/10/2011 17:13
MEDISANA-382,79760,MEDISANA,,software,Closed,Bug,11/10/2011 14:46,13/10/2011 16:56
MEDISANA-381,79747,MEDISANA,,software,Closed,Bug,11/10/2011 13:32,13/12/2011 09:35
MEDISANA-380,79346,MEDISANA,,software,Closed,Task,07/10/2011 15:39,07/10/2011 15:39
MEDISANA-379,79231,MEDISANA,,software,Closed,Bug,06/10/2011 13:29,17/10/2011 16:52
MEDISANA-378,79018,MEDISANA,,software,Closed,Sub-task,04/10/2011 17:04,13/12/2011 09:43
MEDISANA-377,78904,MEDISANA,,software,Closed,Task,03/10/2011 15:04,18/10/2011 10:17
