Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOBNSNGUI-322,59974,MOBNSNGUI,,software,Closed,Improvement,16/06/2011 16:49,18/10/2011 13:01
MOBNSNGUI-321,59971,MOBNSNGUI,,software,Closed,Improvement,16/06/2011 16:45,27/11/2012 20:38
MOBNSNGUI-320,59931,MOBNSNGUI,,software,Closed,Bug,16/06/2011 14:02,03/10/2011 09:51
MOBNSNGUI-319,59923,MOBNSNGUI,,software,Closed,Bug,16/06/2011 13:54,15/11/2011 08:49
MOBNSNGUI-318,59918,MOBNSNGUI,,software,Closed,Bug,16/06/2011 13:51,29/06/2011 09:02
MOBNSNGUI-317,59917,MOBNSNGUI,,software,Closed,Bug,16/06/2011 13:45,15/07/2011 12:54
MOBNSNGUI-316,59916,MOBNSNGUI,,software,Closed,Bug,16/06/2011 13:37,13/07/2011 10:33
MOBNSNGUI-315,59914,MOBNSNGUI,,software,Closed,Bug,16/06/2011 13:33,07/07/2011 16:33
MOBNSNGUI-314,59910,MOBNSNGUI,,software,Closed,Improvement,16/06/2011 13:25,13/07/2011 10:33
MOBNSNGUI-313,59908,MOBNSNGUI,,software,Closed,Bug,16/06/2011 13:11,12/09/2011 14:06
MOBNSNGUI-312,59899,MOBNSNGUI,,software,Closed,Bug,16/06/2011 12:42,08/07/2011 14:30
MOBNSNGUI-311,59891,MOBNSNGUI,,software,Closed,Improvement,16/06/2011 12:32,14/07/2011 10:47
MOBNSNGUI-310,59881,MOBNSNGUI,,software,Closed,Task,16/06/2011 11:59,16/06/2011 17:18
MOBNSNGUI-309,59877,MOBNSNGUI,,software,Closed,Bug,16/06/2011 11:50,06/07/2011 13:41
MOBNSNGUI-308,59876,MOBNSNGUI,,software,Closed,Bug,16/06/2011 11:48,06/07/2011 15:38
MOBNSNGUI-307,59856,MOBNSNGUI,,software,Closed,Task,16/06/2011 11:20,21/06/2011 12:10
MOBNSNGUI-306,59853,MOBNSNGUI,,software,Closed,Task,16/06/2011 11:17,28/06/2011 13:51
MOBNSNGUI-305,59846,MOBNSNGUI,,software,Closed,Task,16/06/2011 11:10,29/06/2011 12:31
MOBNSNGUI-304,59827,MOBNSNGUI,,software,Closed,Task,16/06/2011 10:28,14/07/2011 14:58
MOBNSNGUI-303,59824,MOBNSNGUI,,software,Closed,Bug,16/06/2011 10:25,27/06/2011 09:57
MOBNSNGUI-302,59822,MOBNSNGUI,,software,Closed,Bug,16/06/2011 10:17,05/07/2011 13:27
MOBNSNGUI-301,59808,MOBNSNGUI,,software,Closed,Task,16/06/2011 08:38,16/06/2011 12:14
MOBNSNGUI-300,59799,MOBNSNGUI,,software,Closed,Task,15/06/2011 16:47,16/06/2011 13:49
MOBNSNGUI-299,59783,MOBNSNGUI,,software,Closed,Question,15/06/2011 14:35,21/06/2011 19:12
MOBNSNGUI-298,59781,MOBNSNGUI,,software,Closed,Question,15/06/2011 14:16,16/06/2011 08:40
MOBNSNGUI-297,59764,MOBNSNGUI,,software,Closed,Task,15/06/2011 11:59,29/06/2011 12:31
MOBNSNGUI-296,59743,MOBNSNGUI,,software,Closed,Task,15/06/2011 10:36,16/06/2011 12:15
MOBNSNGUI-295,59686,MOBNSNGUI,,software,Closed,Bug,14/06/2011 14:15,11/07/2011 16:08
MOBNSNGUI-294,59677,MOBNSNGUI,,software,Closed,Bug,14/06/2011 14:00,08/07/2011 15:29
MOBNSNGUI-293,59676,MOBNSNGUI,,software,Closed,Bug,14/06/2011 13:53,08/07/2011 14:27
MOBNSNGUI-292,59675,MOBNSNGUI,,software,Closed,Bug,14/06/2011 13:47,30/06/2011 11:41
MOBNSNGUI-291,59636,MOBNSNGUI,,software,Closed,Bug,14/06/2011 10:39,16/06/2011 15:54
MOBNSNGUI-290,59621,MOBNSNGUI,,software,Closed,Improvement,13/06/2011 16:37,06/07/2011 15:37
MOBNSNGUI-289,59590,MOBNSNGUI,,software,Closed,Improvement,13/06/2011 14:35,12/07/2011 12:25
MOBNSNGUI-288,59484,MOBNSNGUI,,software,Closed,Bug,10/06/2011 16:24,13/06/2011 09:16
MOBNSNGUI-287,59467,MOBNSNGUI,,software,Closed,Bug,10/06/2011 14:45,16/06/2011 16:47
MOBNSNGUI-286,59456,MOBNSNGUI,,software,Closed,Task,10/06/2011 13:20,01/07/2011 01:57
MOBNSNGUI-285,59455,MOBNSNGUI,,software,Closed,Task,10/06/2011 13:19,15/06/2011 11:37
MOBNSNGUI-284,59454,MOBNSNGUI,,software,Closed,Task,10/06/2011 13:18,20/06/2011 10:35
MOBNSNGUI-283,59453,MOBNSNGUI,,software,Closed,Task,10/06/2011 13:18,14/06/2011 12:58
MOBNSNGUI-282,59452,MOBNSNGUI,,software,Closed,Task,10/06/2011 13:17,14/06/2011 16:39
MOBNSNGUI-281,59438,MOBNSNGUI,,software,Closed,Question,10/06/2011 11:47,22/06/2011 12:03
MOBNSNGUI-280,59436,MOBNSNGUI,,software,Closed,Improvement,10/06/2011 11:46,18/10/2011 13:01
MOBNSNGUI-279,59433,MOBNSNGUI,,software,Closed,Task,10/06/2011 11:43,06/09/2011 16:02
MOBNSNGUI-277,59427,MOBNSNGUI,,software,Closed,Bug,10/06/2011 11:13,05/08/2011 11:52
MOBNSNGUI-276,59376,MOBNSNGUI,,software,Closed,Bug,09/06/2011 17:42,21/06/2011 15:47
MOBNSNGUI-275,59349,MOBNSNGUI,,software,Closed,Bug,09/06/2011 15:36,10/06/2011 08:59
MOBNSNGUI-274,59345,MOBNSNGUI,,software,Closed,Bug,09/06/2011 15:15,10/06/2011 08:11
MOBNSNGUI-273,59343,MOBNSNGUI,,software,Closed,Bug,09/06/2011 15:08,10/06/2011 11:37
MOBNSNGUI-272,59340,MOBNSNGUI,,software,Closed,Bug,09/06/2011 14:51,15/07/2011 12:49
MOBNSNGUI-271,59327,MOBNSNGUI,,software,Closed,Bug,09/06/2011 14:03,26/07/2011 09:08
MOBNSNGUI-270,59317,MOBNSNGUI,,software,Closed,Improvement,09/06/2011 13:31,04/07/2011 08:19
MOBNSNGUI-269,59306,MOBNSNGUI,,software,Closed,Bug,09/06/2011 12:36,06/07/2011 10:59
MOBNSNGUI-268,59298,MOBNSNGUI,,software,Closed,Bug,09/06/2011 12:06,10/06/2011 08:20
MOBNSNGUI-267,59283,MOBNSNGUI,,software,Closed,Task,09/06/2011 09:29,15/06/2011 15:43
MOBNSNGUI-266,59206,MOBNSNGUI,,software,Closed,Task,08/06/2011 16:23,09/06/2011 13:40
MOBNSNGUI-265,59205,MOBNSNGUI,,software,Closed,Question,08/06/2011 16:14,25/07/2011 10:53
MOBNSNGUI-264,59197,MOBNSNGUI,,software,Closed,Task,08/06/2011 15:52,27/11/2012 20:38
MOBNSNGUI-263,59172,MOBNSNGUI,,software,Closed,Improvement,08/06/2011 14:06,08/07/2011 14:38
MOBNSNGUI-262,59147,MOBNSNGUI,,software,Closed,Task,08/06/2011 10:52,08/06/2011 10:55
MOBNSNGUI-261,59141,MOBNSNGUI,,software,Closed,Bug,08/06/2011 10:23,08/06/2011 11:27
MOBNSNGUI-260,59041,MOBNSNGUI,,software,Closed,Task,07/06/2011 14:16,07/06/2011 14:40
MOBNSNGUI-259,58906,MOBNSNGUI,,software,Closed,Improvement,06/06/2011 14:32,10/06/2011 09:47
MOBNSNGUI-258,58903,MOBNSNGUI,,software,Closed,Bug,06/06/2011 14:31,07/06/2011 12:02
MOBNSNGUI-257,58902,MOBNSNGUI,,software,Closed,Improvement,06/06/2011 14:30,14/06/2011 14:14
MOBNSNGUI-256,58900,MOBNSNGUI,,software,Closed,Bug,06/06/2011 14:27,10/06/2011 09:48
MOBNSNGUI-255,58898,MOBNSNGUI,,software,Closed,Bug,06/06/2011 14:25,13/07/2011 14:45
MOBNSNGUI-254,58896,MOBNSNGUI,,software,Closed,Improvement,06/06/2011 14:25,10/06/2011 08:10
MOBNSNGUI-253,58895,MOBNSNGUI,,software,Closed,Improvement,06/06/2011 14:23,12/09/2011 15:53
MOBNSNGUI-252,58893,MOBNSNGUI,,software,Closed,Bug,06/06/2011 14:23,15/07/2011 12:10
MOBNSNGUI-251,58888,MOBNSNGUI,,software,Closed,Improvement,06/06/2011 14:15,07/06/2011 12:01
MOBNSNGUI-250,58887,MOBNSNGUI,,software,Closed,Bug,06/06/2011 14:13,07/06/2011 12:03
MOBNSNGUI-249,58885,MOBNSNGUI,,software,Closed,Improvement,06/06/2011 14:10,10/06/2011 08:11
MOBNSNGUI-248,58883,MOBNSNGUI,,software,Closed,Improvement,06/06/2011 14:08,15/07/2011 12:06
MOBNSNGUI-247,58881,MOBNSNGUI,,software,Closed,Improvement,06/06/2011 14:03,10/06/2011 09:48
MOBNSNGUI-246,58880,MOBNSNGUI,,software,Closed,Improvement,06/06/2011 14:02,25/07/2011 11:46
MOBNSNGUI-245,58879,MOBNSNGUI,,software,Closed,Task,06/06/2011 14:00,07/06/2011 14:52
MOBNSNGUI-244,58868,MOBNSNGUI,,software,Closed,Bug,06/06/2011 13:08,12/07/2011 15:02
MOBNSNGUI-243,58866,MOBNSNGUI,,software,Closed,Task,06/06/2011 13:06,06/06/2011 13:27
MOBNSNGUI-242,58834,MOBNSNGUI,,software,Closed,Task,06/06/2011 10:43,07/06/2011 13:53
MOBNSNGUI-241,58738,MOBNSNGUI,,software,Closed,Bug,03/06/2011 14:43,09/06/2011 16:01
MOBNSNGUI-240,58735,MOBNSNGUI,,software,Closed,Bug,03/06/2011 14:34,26/09/2011 16:28
MOBNSNGUI-239,58731,MOBNSNGUI,,software,Closed,Bug,03/06/2011 14:17,01/07/2011 10:05
MOBNSNGUI-238,58729,MOBNSNGUI,,software,Closed,Task,03/06/2011 14:09,03/06/2011 14:11
MOBNSNGUI-237,58728,MOBNSNGUI,,software,Closed,Task,03/06/2011 14:07,07/06/2011 13:47
MOBNSNGUI-236,58726,MOBNSNGUI,,software,Closed,Task,03/06/2011 14:03,03/06/2011 14:47
MOBNSNGUI-235,58725,MOBNSNGUI,,software,Closed,Task,03/06/2011 13:59,06/06/2011 11:37
MOBNSNGUI-234,58711,MOBNSNGUI,,software,Closed,Improvement,03/06/2011 12:34,31/10/2011 10:52
MOBNSNGUI-233,58710,MOBNSNGUI,,software,Closed,Improvement,03/06/2011 12:33,27/11/2012 20:40
MOBNSNGUI-232,58707,MOBNSNGUI,,software,Closed,Bug,03/06/2011 12:27,12/09/2011 16:09
MOBNSNGUI-231,58699,MOBNSNGUI,,software,Closed,Bug,03/06/2011 11:54,14/07/2011 09:09
MOBNSNGUI-230,58696,MOBNSNGUI,,software,Closed,Task,03/06/2011 11:23,03/06/2011 15:06
MOBNSNGUI-229,58624,MOBNSNGUI,,software,Closed,Bug,02/06/2011 16:14,06/06/2011 10:32
MOBNSNGUI-228,58618,MOBNSNGUI,,software,Closed,Bug,02/06/2011 15:38,07/06/2011 10:31
MOBNSNGUI-227,58615,MOBNSNGUI,,software,Closed,Question,02/06/2011 15:17,27/11/2012 11:56
MOBNSNGUI-226,58614,MOBNSNGUI,,software,Closed,Bug,02/06/2011 15:16,07/06/2011 10:31
MOBNSNGUI-225,58596,MOBNSNGUI,,software,Closed,Bug,02/06/2011 14:10,07/07/2011 16:53
MOBNSNGUI-224,58556,MOBNSNGUI,,software,Closed,Task,02/06/2011 10:38,03/06/2011 11:54
MOBNSNGUI-223,58499,MOBNSNGUI,,software,Closed,Bug,01/06/2011 15:18,14/06/2011 13:32
MOBNSNGUI-222,58497,MOBNSNGUI,,software,Closed,Bug,01/06/2011 15:08,03/06/2011 10:53
MOBNSNGUI-221,58428,MOBNSNGUI,,software,Closed,Risk,01/06/2011 11:52,23/11/2011 17:54
MOBNSNGUI-220,58365,MOBNSNGUI,,software,Closed,Risk,01/06/2011 07:57,11/07/2011 13:07
MOBNSNGUI-219,58352,MOBNSNGUI,,software,Closed,Improvement,31/05/2011 19:12,02/06/2011 14:49
MOBNSNGUI-218,58351,MOBNSNGUI,,software,Closed,Improvement,31/05/2011 19:11,02/06/2011 14:48
MOBNSNGUI-217,58350,MOBNSNGUI,,software,Closed,Improvement,31/05/2011 19:09,02/06/2011 14:50
MOBNSNGUI-216,58349,MOBNSNGUI,,software,Closed,Task,31/05/2011 19:07,01/06/2011 13:29
MOBNSNGUI-215,58348,MOBNSNGUI,,software,Closed,Task,31/05/2011 19:03,16/06/2011 15:43
MOBNSNGUI-214,58274,MOBNSNGUI,,software,Closed,Question,31/05/2011 15:13,06/06/2011 10:43
MOBNSNGUI-213,58216,MOBNSNGUI,,software,Closed,Task,31/05/2011 12:34,31/05/2011 12:59
MOBNSNGUI-212,58167,MOBNSNGUI,,software,Closed,Task,31/05/2011 08:29,29/06/2011 08:49
MOBNSNGUI-211,58074,MOBNSNGUI,,software,Closed,Improvement,30/05/2011 12:15,31/05/2011 19:13
MOBNSNGUI-210,58035,MOBNSNGUI,,software,Closed,Task,30/05/2011 10:56,03/06/2011 08:13
MOBNSNGUI-209,58029,MOBNSNGUI,,software,Closed,Improvement,30/05/2011 10:33,09/06/2011 11:55
MOBNSNGUI-208,58022,MOBNSNGUI,,software,Closed,Bug,30/05/2011 10:09,10/06/2011 10:44
MOBNSNGUI-207,58021,MOBNSNGUI,,software,Closed,Improvement,30/05/2011 10:05,01/06/2011 09:05
MOBNSNGUI-206,57963,MOBNSNGUI,,software,Closed,Task,27/05/2011 14:41,31/05/2011 15:33
MOBNSNGUI-205,57935,MOBNSNGUI,,software,Closed,Task,27/05/2011 11:47,10/06/2011 09:35
MOBNSNGUI-204,57934,MOBNSNGUI,,software,Closed,Improvement,27/05/2011 11:46,27/11/2012 20:43
MOBNSNGUI-203,57933,MOBNSNGUI,,software,Closed,Improvement,27/05/2011 11:46,25/07/2011 10:50
MOBNSNGUI-202,57932,MOBNSNGUI,,software,Closed,Improvement,27/05/2011 11:45,12/09/2011 16:08
MOBNSNGUI-201,57931,MOBNSNGUI,,software,Closed,Bug,27/05/2011 11:44,30/05/2011 10:43
MOBNSNGUI-200,57902,MOBNSNGUI,,software,Closed,Task,27/05/2011 09:58,08/06/2011 08:53
MOBNSNGUI-199,57854,MOBNSNGUI,,software,Closed,Bug,26/05/2011 14:52,26/05/2011 15:41
MOBNSNGUI-198,57853,MOBNSNGUI,,software,Closed,Bug,26/05/2011 14:51,27/05/2011 10:06
MOBNSNGUI-197,57852,MOBNSNGUI,,software,Closed,Bug,26/05/2011 14:50,27/05/2011 10:04
MOBNSNGUI-196,57851,MOBNSNGUI,,software,Closed,Bug,26/05/2011 14:50,26/05/2011 16:37
MOBNSNGUI-195,57850,MOBNSNGUI,,software,Closed,Bug,26/05/2011 14:49,26/05/2011 16:36
MOBNSNGUI-194,57849,MOBNSNGUI,,software,Closed,Bug,26/05/2011 14:48,31/05/2011 09:45
MOBNSNGUI-193,57848,MOBNSNGUI,,software,Closed,Bug,26/05/2011 14:48,31/05/2011 09:45
MOBNSNGUI-192,57847,MOBNSNGUI,,software,Closed,Bug,26/05/2011 14:47,26/05/2011 15:45
MOBNSNGUI-191,57815,MOBNSNGUI,,software,Closed,Task,26/05/2011 09:54,26/05/2011 12:18
MOBNSNGUI-190,57813,MOBNSNGUI,,software,Closed,Task,26/05/2011 09:43,03/06/2011 11:54
MOBNSNGUI-189,57726,MOBNSNGUI,,software,Closed,Task,25/05/2011 10:46,28/06/2011 12:16
MOBNSNGUI-188,57725,MOBNSNGUI,,software,Closed,Task,25/05/2011 10:42,21/10/2011 10:19
MOBNSNGUI-187,57723,MOBNSNGUI,,software,Closed,Task,25/05/2011 10:39,25/05/2011 10:40
MOBNSNGUI-186,57613,MOBNSNGUI,,software,Closed,Task,24/05/2011 10:42,06/06/2011 11:39
MOBNSNGUI-185,57612,MOBNSNGUI,,software,Closed,Task,24/05/2011 10:37,02/06/2011 01:36
MOBNSNGUI-184,57611,MOBNSNGUI,,software,Closed,Task,24/05/2011 10:37,06/06/2011 10:38
MOBNSNGUI-183,57610,MOBNSNGUI,,software,Closed,Task,24/05/2011 10:35,26/05/2011 16:50
MOBNSNGUI-182,57608,MOBNSNGUI,,software,Closed,Task,24/05/2011 10:33,31/05/2011 15:33
MOBNSNGUI-181,57605,MOBNSNGUI,,software,Closed,Task,24/05/2011 10:01,25/05/2011 11:53
MOBNSNGUI-180,57522,MOBNSNGUI,,software,Closed,Improvement,23/05/2011 11:09,27/11/2012 20:44
MOBNSNGUI-179,57501,MOBNSNGUI,,software,Closed,Risk,23/05/2011 09:59,24/05/2011 08:53
MOBNSNGUI-178,57495,MOBNSNGUI,,software,Closed,Task,23/05/2011 09:06,06/06/2011 16:10
MOBNSNGUI-177,57409,MOBNSNGUI,,software,Closed,Bug,19/05/2011 17:57,03/06/2011 13:54
MOBNSNGUI-176,57408,MOBNSNGUI,,software,Closed,Task,19/05/2011 17:27,15/07/2011 15:23
MOBNSNGUI-175,57398,MOBNSNGUI,,software,Closed,Improvement,19/05/2011 16:18,13/06/2011 13:16
MOBNSNGUI-174,57374,MOBNSNGUI,,software,Closed,Bug,19/05/2011 14:42,19/05/2011 17:56
MOBNSNGUI-173,57343,MOBNSNGUI,,software,Closed,Task,19/05/2011 12:08,25/05/2011 08:48
MOBNSNGUI-172,57336,MOBNSNGUI,,software,Closed,Task,19/05/2011 11:58,24/05/2011 14:45
MOBNSNGUI-171,57315,MOBNSNGUI,,software,Closed,New Feature,19/05/2011 10:04,10/06/2011 13:24
MOBNSNGUI-170,57257,MOBNSNGUI,,software,Closed,Task,18/05/2011 13:07,07/06/2011 10:33
MOBNSNGUI-169,57206,MOBNSNGUI,,software,Closed,New Feature,17/05/2011 17:13,27/11/2012 20:37
MOBNSNGUI-168,57181,MOBNSNGUI,,software,Closed,Task,17/05/2011 15:20,03/06/2011 10:44
MOBNSNGUI-167,57168,MOBNSNGUI,,software,Closed,Task,17/05/2011 14:55,17/05/2011 14:55
MOBNSNGUI-166,57165,MOBNSNGUI,,software,Closed,Task,17/05/2011 14:51,29/06/2011 15:27
MOBNSNGUI-165,57125,MOBNSNGUI,,software,Closed,Task,17/05/2011 13:31,03/06/2011 13:00
MOBNSNGUI-164,57062,MOBNSNGUI,,software,Closed,Task,17/05/2011 11:49,25/05/2011 11:01
MOBNSNGUI-163,57060,MOBNSNGUI,,software,Closed,Task,17/05/2011 11:12,24/05/2011 11:21
MOBNSNGUI-162,57055,MOBNSNGUI,,software,Closed,Task,17/05/2011 10:56,03/06/2011 10:43
MOBNSNGUI-161,57053,MOBNSNGUI,,software,Closed,Task,17/05/2011 10:48,17/05/2011 10:48
MOBNSNGUI-160,57047,MOBNSNGUI,,software,Closed,Task,17/05/2011 10:19,19/05/2011 16:58
MOBNSNGUI-159,57044,MOBNSNGUI,,software,Closed,Task,17/05/2011 10:11,17/05/2011 10:12
MOBNSNGUI-158,56948,MOBNSNGUI,,software,Closed,Task,13/05/2011 17:07,23/05/2011 08:50
MOBNSNGUI-157,56944,MOBNSNGUI,,software,Closed,Task,13/05/2011 16:58,23/05/2011 08:49
MOBNSNGUI-156,56943,MOBNSNGUI,,software,Closed,Task,13/05/2011 16:57,20/05/2011 09:14
MOBNSNGUI-155,56942,MOBNSNGUI,,software,Closed,Task,13/05/2011 16:52,27/05/2011 09:17
MOBNSNGUI-154,56941,MOBNSNGUI,,software,Closed,Task,13/05/2011 16:51,02/06/2011 11:47
MOBNSNGUI-153,56940,MOBNSNGUI,,software,Closed,Task,13/05/2011 16:47,18/05/2011 12:26
MOBNSNGUI-152,56939,MOBNSNGUI,,software,Closed,Task,13/05/2011 16:44,06/06/2011 11:31
MOBNSNGUI-151,56938,MOBNSNGUI,,software,Closed,Question,13/05/2011 16:38,03/06/2011 09:32
MOBNSNGUI-150,56937,MOBNSNGUI,,software,Closed,Task,13/05/2011 16:18,18/05/2011 08:43
MOBNSNGUI-149,56936,MOBNSNGUI,,software,Closed,Task,13/05/2011 16:15,13/05/2011 16:55
MOBNSNGUI-148,56935,MOBNSNGUI,,software,Closed,Task,13/05/2011 16:13,24/05/2011 09:25
MOBNSNGUI-147,56928,MOBNSNGUI,,software,Closed,Task,13/05/2011 15:16,08/06/2011 08:53
MOBNSNGUI-146,56857,MOBNSNGUI,,software,Closed,Task,12/05/2011 14:39,02/06/2011 11:48
MOBNSNGUI-145,56811,MOBNSNGUI,,software,Closed,Improvement,12/05/2011 11:06,27/05/2011 09:16
MOBNSNGUI-144,56810,MOBNSNGUI,,software,Closed,Task,12/05/2011 11:03,12/05/2011 11:45
MOBNSNGUI-143,56743,MOBNSNGUI,,software,Closed,Task,11/05/2011 14:19,13/05/2011 14:27
MOBNSNGUI-142,56717,MOBNSNGUI,,software,Closed,Task,11/05/2011 12:09,23/05/2011 08:50
MOBNSNGUI-141,56696,MOBNSNGUI,,software,Closed,New Feature,11/05/2011 09:44,12/05/2011 14:14
MOBNSNGUI-140,56694,MOBNSNGUI,,software,Closed,Task,11/05/2011 09:41,17/05/2011 13:35
MOBNSNGUI-139,56671,MOBNSNGUI,,software,Closed,New Feature,10/05/2011 17:58,27/11/2012 20:44
MOBNSNGUI-138,56626,MOBNSNGUI,,software,Closed,Task,10/05/2011 14:05,16/05/2011 12:19
MOBNSNGUI-137,56579,MOBNSNGUI,,software,Closed,Question,10/05/2011 10:22,10/05/2011 14:36
MOBNSNGUI-136,56564,MOBNSNGUI,,software,Closed,Task,09/05/2011 19:16,11/05/2011 16:11
MOBNSNGUI-135,56563,MOBNSNGUI,,software,Closed,Task,09/05/2011 19:09,16/05/2011 19:52
MOBNSNGUI-134,56552,MOBNSNGUI,,software,Closed,Task,09/05/2011 16:09,11/05/2011 16:19
MOBNSNGUI-133,56530,MOBNSNGUI,,software,Closed,Task,09/05/2011 14:33,26/07/2011 09:18
MOBNSNGUI-132,56529,MOBNSNGUI,,software,Closed,Question,09/05/2011 14:28,13/05/2011 16:34
MOBNSNGUI-131,56513,MOBNSNGUI,,software,Closed,Task,09/05/2011 13:09,13/05/2011 14:27
MOBNSNGUI-130,56507,MOBNSNGUI,,software,Closed,Question,09/05/2011 12:47,11/05/2011 15:34
MOBNSNGUI-129,56483,MOBNSNGUI,,software,Closed,Task,09/05/2011 11:03,13/05/2011 17:08
MOBNSNGUI-128,56462,MOBNSNGUI,,software,Closed,Question,09/05/2011 09:48,13/05/2011 14:27
MOBNSNGUI-127,56452,MOBNSNGUI,,software,Closed,Task,08/05/2011 22:00,13/05/2011 10:28
MOBNSNGUI-126,56432,MOBNSNGUI,,software,Closed,Task,06/05/2011 18:00,12/09/2011 14:20
MOBNSNGUI-125,56431,MOBNSNGUI,,software,Closed,Task,06/05/2011 17:58,16/06/2011 10:45
MOBNSNGUI-124,56430,MOBNSNGUI,,software,Closed,Task,06/05/2011 17:56,06/05/2011 18:12
MOBNSNGUI-123,56426,MOBNSNGUI,,software,Closed,Task,06/05/2011 16:22,13/05/2011 14:27
MOBNSNGUI-122,56424,MOBNSNGUI,,software,Closed,Task,06/05/2011 15:59,13/05/2011 14:27
MOBNSNGUI-121,56423,MOBNSNGUI,,software,Closed,Task,06/05/2011 15:54,13/05/2011 14:27
MOBNSNGUI-120,56422,MOBNSNGUI,,software,Closed,Task,06/05/2011 15:53,13/05/2011 14:27
MOBNSNGUI-119,56421,MOBNSNGUI,,software,Closed,Task,06/05/2011 15:52,13/05/2011 14:27
MOBNSNGUI-118,56420,MOBNSNGUI,,software,Closed,Task,06/05/2011 15:47,10/05/2011 19:37
MOBNSNGUI-117,56417,MOBNSNGUI,,software,Closed,Task,06/05/2011 15:45,06/05/2011 18:08
MOBNSNGUI-116,56416,MOBNSNGUI,,software,Closed,Task,06/05/2011 15:42,12/05/2011 14:15
MOBNSNGUI-115,56294,MOBNSNGUI,,software,Closed,Task,05/05/2011 13:47,13/05/2011 16:42
MOBNSNGUI-114,56280,MOBNSNGUI,,software,Closed,Task,05/05/2011 12:51,11/05/2011 16:19
MOBNSNGUI-113,56279,MOBNSNGUI,,software,Closed,Task,05/05/2011 12:50,11/05/2011 16:20
MOBNSNGUI-112,56247,MOBNSNGUI,,software,Closed,Question,05/05/2011 11:07,13/05/2011 14:27
MOBNSNGUI-111,56227,MOBNSNGUI,,software,Closed,Task,05/05/2011 10:42,11/05/2011 16:19
MOBNSNGUI-110,56195,MOBNSNGUI,,software,Closed,Task,05/05/2011 09:08,05/05/2011 14:46
MOBNSNGUI-109,56193,MOBNSNGUI,,software,Closed,Task,05/05/2011 09:01,05/05/2011 14:46
MOBNSNGUI-108,56170,MOBNSNGUI,,software,Closed,Task,04/05/2011 18:06,05/05/2011 14:47
MOBNSNGUI-107,55937,MOBNSNGUI,,software,Closed,Test,29/04/2011 09:37,13/06/2011 10:08
MOBNSNGUI-106,55935,MOBNSNGUI,,software,Closed,Task,29/04/2011 09:32,16/06/2011 20:54
MOBNSNGUI-105,55934,MOBNSNGUI,,software,Closed,Task,29/04/2011 09:29,05/05/2011 14:47
MOBNSNGUI-104,55931,MOBNSNGUI,,software,Closed,Task,29/04/2011 09:28,05/05/2011 14:47
MOBNSNGUI-103,55927,MOBNSNGUI,,software,Closed,Task,29/04/2011 09:23,05/05/2011 14:47
MOBNSNGUI-102,55905,MOBNSNGUI,,software,Closed,Task,29/04/2011 07:28,11/05/2011 14:10
MOBNSNGUI-101,55904,MOBNSNGUI,,software,Closed,Improvement,29/04/2011 07:26,18/07/2011 10:31
MOBNSNGUI-100,55858,MOBNSNGUI,,software,Closed,Task,28/04/2011 15:58,28/04/2011 17:27
MOBNSNGUI-99,55855,MOBNSNGUI,,software,Closed,Task,28/04/2011 15:47,28/04/2011 17:19
MOBNSNGUI-98,55854,MOBNSNGUI,,software,Closed,Task,28/04/2011 15:46,13/05/2011 14:27
MOBNSNGUI-97,55852,MOBNSNGUI,,software,Closed,Task,28/04/2011 15:44,28/04/2011 17:15
MOBNSNGUI-96,55434,MOBNSNGUI,,software,Closed,Task,21/04/2011 17:36,29/04/2011 08:27
MOBNSNGUI-95,55433,MOBNSNGUI,,software,Closed,Task,21/04/2011 17:27,06/05/2011 08:34
MOBNSNGUI-94,55431,MOBNSNGUI,,software,Closed,Task,21/04/2011 17:21,29/04/2011 08:50
MOBNSNGUI-93,55429,MOBNSNGUI,,software,Closed,Task,21/04/2011 17:19,29/04/2011 08:50
MOBNSNGUI-92,55428,MOBNSNGUI,,software,Closed,Task,21/04/2011 17:16,29/04/2011 08:47
MOBNSNGUI-91,55426,MOBNSNGUI,,software,Closed,Task,21/04/2011 17:14,29/04/2011 08:46
MOBNSNGUI-90,55423,MOBNSNGUI,,software,Closed,Task,21/04/2011 17:10,29/04/2011 08:46
MOBNSNGUI-89,55421,MOBNSNGUI,,software,Closed,Task,21/04/2011 17:06,28/04/2011 17:14
MOBNSNGUI-88,55409,MOBNSNGUI,,software,Closed,Question,21/04/2011 15:06,13/05/2011 17:03
MOBNSNGUI-87,55401,MOBNSNGUI,,software,Closed,Task,21/04/2011 14:45,04/05/2011 08:52
MOBNSNGUI-86,55397,MOBNSNGUI,,software,Closed,Question,21/04/2011 14:26,02/05/2011 09:47
MOBNSNGUI-85,55384,MOBNSNGUI,,software,Closed,Task,21/04/2011 13:49,27/11/2012 20:43
MOBNSNGUI-84,55382,MOBNSNGUI,,software,Closed,Task,21/04/2011 13:49,18/05/2011 10:34
MOBNSNGUI-83,55381,MOBNSNGUI,,software,Closed,Task,21/04/2011 13:48,27/04/2011 14:01
MOBNSNGUI-82,55380,MOBNSNGUI,,software,Closed,Task,21/04/2011 13:47,27/04/2011 14:43
MOBNSNGUI-81,55378,MOBNSNGUI,,software,Closed,Task,21/04/2011 13:45,27/04/2011 14:37
MOBNSNGUI-80,55377,MOBNSNGUI,,software,Closed,Task,21/04/2011 13:44,21/04/2011 17:01
