Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
NAVIDOM-1170,222530,NAVIDOM,,software,Closed,Bug,26/01/2016 16:33,27/01/2016 11:16
NAVIDOM-1169,222529,NAVIDOM,,software,Closed,Bug,26/01/2016 16:25,26/01/2016 16:57
NAVIDOM-1157,222394,NAVIDOM,,software,Closed,Task,25/01/2016 16:44,15/02/2016 17:13
NAVIDOM-1156,222376,NAVIDOM,,software,Closed,Bug,25/01/2016 15:28,26/01/2016 11:33
NAVIDOM-1155,222351,NAVIDOM,,software,Closed,Sub-task,25/01/2016 15:03,02/03/2016 15:39
NAVIDOM-1153,222349,NAVIDOM,,software,Closed,Sub-task,25/01/2016 14:57,05/02/2016 15:23
NAVIDOM-1151,222347,NAVIDOM,,software,Closed,Sub-task,25/01/2016 14:53,24/03/2016 13:53
NAVIDOM-1150,222341,NAVIDOM,,software,Closed,Sub-task,25/01/2016 14:46,25/01/2016 14:47
NAVIDOM-1149,222274,NAVIDOM,,software,Closed,Bug,25/01/2016 11:35,27/01/2016 11:02
NAVIDOM-1148,222087,NAVIDOM,,software,Closed,Sub-task,21/01/2016 17:01,25/01/2016 17:05
NAVIDOM-1147,222034,NAVIDOM,,software,Closed,Sub-task,21/01/2016 13:02,21/01/2016 16:32
NAVIDOM-1146,221946,NAVIDOM,,software,Closed,Task,20/01/2016 16:38,20/01/2016 16:41
NAVIDOM-1143,221721,NAVIDOM,,software,Closed,Sub-task,19/01/2016 12:12,02/03/2016 15:39
NAVIDOM-1142,221716,NAVIDOM,,software,Closed,Sub-task,19/01/2016 11:55,22/02/2016 10:51
NAVIDOM-1138,221709,NAVIDOM,,software,Closed,Sub-task,19/01/2016 11:49,02/03/2016 15:39
NAVIDOM-1137,221708,NAVIDOM,,software,Closed,Sub-task,19/01/2016 11:48,02/03/2016 15:39
NAVIDOM-1136,221707,NAVIDOM,,software,Closed,Improvement,19/01/2016 11:48,02/03/2016 15:39
NAVIDOM-1133,221433,NAVIDOM,,software,Closed,Sub-task,15/01/2016 13:13,18/01/2016 16:24
NAVIDOM-1132,221432,NAVIDOM,,software,Closed,Sub-task,15/01/2016 13:12,18/01/2016 16:24
NAVIDOM-1130,221430,NAVIDOM,,software,Closed,Sub-task,15/01/2016 13:11,18/01/2016 16:24
NAVIDOM-1129,221429,NAVIDOM,,software,Closed,Sub-task,15/01/2016 13:11,18/01/2016 16:24
NAVIDOM-1128,221428,NAVIDOM,,software,Closed,Sub-task,15/01/2016 13:10,18/01/2016 16:24
NAVIDOM-1127,221427,NAVIDOM,,software,Closed,Sub-task,15/01/2016 13:10,18/01/2016 16:24
NAVIDOM-1126,221426,NAVIDOM,,software,Closed,Task,15/01/2016 13:04,28/01/2016 09:58
NAVIDOM-1125,221424,NAVIDOM,,software,Closed,Bug,15/01/2016 13:00,17/02/2016 18:47
NAVIDOM-1124,221381,NAVIDOM,,software,Closed,Bug,15/01/2016 09:49,21/01/2016 15:48
NAVIDOM-1123,221311,NAVIDOM,,software,Closed,Sub-task,14/01/2016 15:29,14/01/2016 15:38
NAVIDOM-1122,221279,NAVIDOM,,software,Closed,Bug,14/01/2016 13:22,18/01/2016 14:00
NAVIDOM-1121,221253,NAVIDOM,,software,Closed,Bug,14/01/2016 12:33,14/01/2016 16:24
NAVIDOM-1120,221233,NAVIDOM,,software,Closed,Bug,14/01/2016 11:30,28/01/2016 16:21
NAVIDOM-1119,221232,NAVIDOM,,software,Closed,Improvement,14/01/2016 11:18,02/03/2016 16:55
NAVIDOM-1118,221229,NAVIDOM,,software,Closed,Improvement,14/01/2016 11:10,14/01/2016 15:17
NAVIDOM-1117,221228,NAVIDOM,,software,Closed,Sub-task,14/01/2016 11:07,06/04/2016 11:42
NAVIDOM-1116,221227,NAVIDOM,,software,Closed,Sub-task,14/01/2016 11:06,06/04/2016 11:37
NAVIDOM-1115,221226,NAVIDOM,,software,Closed,Sub-task,14/01/2016 11:05,08/03/2016 11:57
NAVIDOM-1114,221224,NAVIDOM,,software,Closed,Sub-task,14/01/2016 10:58,08/03/2016 11:57
NAVIDOM-1113,221223,NAVIDOM,,software,Closed,Sub-task,14/01/2016 10:57,08/03/2016 11:56
NAVIDOM-1112,221221,NAVIDOM,,software,Closed,Sub-task,14/01/2016 10:52,06/04/2016 11:38
NAVIDOM-1111,221219,NAVIDOM,,software,Closed,Improvement,14/01/2016 10:51,06/04/2016 11:40
NAVIDOM-1110,221190,NAVIDOM,,software,Closed,Sub-task,13/01/2016 15:38,28/01/2016 09:09
NAVIDOM-1109,220870,NAVIDOM,,software,Closed,Bug,13/01/2016 10:08,18/01/2016 17:27
NAVIDOM-1108,220790,NAVIDOM,,software,Closed,Sub-task,12/01/2016 17:00,12/01/2016 17:00
NAVIDOM-1107,220786,NAVIDOM,,software,Closed,Sub-task,12/01/2016 16:51,15/02/2016 17:11
NAVIDOM-1106,220513,NAVIDOM,,software,Closed,Bug,11/01/2016 13:27,11/01/2016 13:35
NAVIDOM-1105,220364,NAVIDOM,,software,Closed,Bug,08/01/2016 15:52,08/01/2016 15:57
NAVIDOM-1104,220350,NAVIDOM,,software,Closed,Improvement,08/01/2016 14:45,08/01/2016 16:40
NAVIDOM-1100,220234,NAVIDOM,,software,Closed,Sub-task,07/01/2016 17:05,15/02/2016 17:12
NAVIDOM-1095,220163,NAVIDOM,,software,Closed,Sub-task,07/01/2016 13:06,15/02/2016 17:12
NAVIDOM-1093,220120,NAVIDOM,,software,Resolved,Bug,07/01/2016 11:48,19/01/2016 10:38
NAVIDOM-1092,219324,NAVIDOM,,software,Resolved,Bug,22/12/2015 16:58,18/01/2016 16:53
NAVIDOM-1091,219283,NAVIDOM,,software,Closed,Task,22/12/2015 11:36,02/03/2016 13:59
NAVIDOM-1090,219231,NAVIDOM,,software,Closed,Bug,21/12/2015 16:38,22/01/2016 13:07
NAVIDOM-1088,219226,NAVIDOM,,software,Closed,Sub-task,21/12/2015 16:10,17/02/2016 18:58
NAVIDOM-1087,219217,NAVIDOM,,software,Closed,Sub-task,21/12/2015 15:30,17/02/2016 18:59
NAVIDOM-1086,219215,NAVIDOM,,software,Closed,Sub-task,21/12/2015 15:20,17/02/2016 18:58
NAVIDOM-1085,219212,NAVIDOM,,software,Closed,Sub-task,21/12/2015 15:06,17/02/2016 18:59
NAVIDOM-1084,219211,NAVIDOM,,software,Closed,Sub-task,21/12/2015 15:05,17/02/2016 18:59
NAVIDOM-1083,219207,NAVIDOM,,software,Closed,Sub-task,21/12/2015 14:40,17/02/2016 18:59
NAVIDOM-1082,219199,NAVIDOM,,software,Closed,Sub-task,21/12/2015 14:18,17/02/2016 18:59
NAVIDOM-1081,219191,NAVIDOM,,software,Closed,Sub-task,21/12/2015 13:48,17/02/2016 18:59
NAVIDOM-1080,219183,NAVIDOM,,software,Closed,Sub-task,21/12/2015 13:26,17/02/2016 18:58
NAVIDOM-1079,219172,NAVIDOM,,software,Closed,Sub-task,21/12/2015 12:30,15/02/2016 17:10
NAVIDOM-1078,219171,NAVIDOM,,software,Closed,Sub-task,21/12/2015 12:29,02/03/2016 13:59
NAVIDOM-1077,219164,NAVIDOM,,software,Closed,Bug,21/12/2015 12:01,22/12/2015 11:41
NAVIDOM-1076,219160,NAVIDOM,,software,Closed,Sub-task,21/12/2015 11:49,17/02/2016 18:58
NAVIDOM-1074,219153,NAVIDOM,,software,Closed,Sub-task,21/12/2015 11:14,15/02/2016 17:11
NAVIDOM-1073,219152,NAVIDOM,,software,Closed,Sub-task,21/12/2015 11:14,08/01/2016 15:29
NAVIDOM-1072,219044,NAVIDOM,,software,Closed,Bug,20/12/2015 21:47,22/01/2016 11:47
NAVIDOM-1071,219006,NAVIDOM,,software,Closed,Bug,18/12/2015 17:11,21/12/2015 11:32
NAVIDOM-1070,219000,NAVIDOM,,software,Closed,Bug,18/12/2015 16:26,22/12/2015 09:56
NAVIDOM-1069,218999,NAVIDOM,,software,Resolved,Bug,18/12/2015 16:21,22/12/2015 17:06
NAVIDOM-1068,218990,NAVIDOM,,software,Closed,Bug,18/12/2015 15:32,18/12/2015 16:21
NAVIDOM-1067,218977,NAVIDOM,,software,Closed,Bug,18/12/2015 15:12,28/01/2016 16:24
NAVIDOM-1066,218570,NAVIDOM,,software,Closed,Task,16/12/2015 14:17,08/01/2016 15:24
NAVIDOM-1065,218426,NAVIDOM,,software,Closed,Sub-task,15/12/2015 15:23,17/02/2016 18:57
NAVIDOM-1064,218404,NAVIDOM,,software,Closed,Sub-task,15/12/2015 13:41,17/02/2016 18:58
NAVIDOM-1063,218403,NAVIDOM,,software,Closed,Sub-task,15/12/2015 13:39,17/02/2016 18:58
NAVIDOM-1062,218402,NAVIDOM,,software,Closed,Sub-task,15/12/2015 13:37,17/02/2016 18:58
NAVIDOM-1061,218397,NAVIDOM,,software,Closed,Sub-task,15/12/2015 13:20,17/02/2016 18:57
NAVIDOM-1060,218395,NAVIDOM,,software,Closed,Sub-task,15/12/2015 13:19,17/02/2016 18:55
NAVIDOM-1059,218393,NAVIDOM,,software,Closed,Sub-task,15/12/2015 13:18,17/02/2016 18:56
NAVIDOM-1058,218392,NAVIDOM,,software,Closed,Sub-task,15/12/2015 13:17,17/02/2016 18:57
NAVIDOM-1057,218389,NAVIDOM,,software,Closed,Sub-task,15/12/2015 13:13,17/02/2016 18:57
NAVIDOM-1056,218359,NAVIDOM,,software,Closed,Sub-task,15/12/2015 12:49,17/02/2016 18:57
NAVIDOM-1055,218351,NAVIDOM,,software,Closed,Task,15/12/2015 12:43,17/02/2016 18:59
NAVIDOM-1054,218223,NAVIDOM,,software,Closed,Sub-task,14/12/2015 17:22,11/01/2016 17:59
NAVIDOM-1052,217410,NAVIDOM,,software,Closed,Bug,09/12/2015 12:04,11/12/2015 15:02
NAVIDOM-1048,216833,NAVIDOM,,software,Closed,Improvement,03/12/2015 16:38,02/03/2016 14:13
NAVIDOM-1047,216741,NAVIDOM,,software,Closed,Sub-task,03/12/2015 12:39,17/12/2015 17:02
NAVIDOM-1046,216736,NAVIDOM,,software,Closed,Sub-task,03/12/2015 12:29,17/12/2015 14:31
NAVIDOM-1045,216735,NAVIDOM,,software,Closed,Sub-task,03/12/2015 12:29,15/12/2015 16:27
NAVIDOM-1044,216734,NAVIDOM,,software,Closed,Sub-task,03/12/2015 12:27,14/12/2015 17:21
NAVIDOM-1043,216733,NAVIDOM,,software,Closed,Sub-task,03/12/2015 12:22,14/12/2015 13:45
NAVIDOM-1042,216732,NAVIDOM,,software,Closed,Sub-task,03/12/2015 12:20,15/12/2015 16:30
NAVIDOM-1041,216731,NAVIDOM,,software,Closed,Sub-task,03/12/2015 12:17,18/12/2015 17:14
NAVIDOM-1040,216730,NAVIDOM,,software,Closed,Sub-task,03/12/2015 12:11,18/01/2016 17:28
NAVIDOM-1039,216631,NAVIDOM,,software,Closed,Sub-task,02/12/2015 16:47,06/04/2016 11:38
NAVIDOM-1038,216629,NAVIDOM,,software,Closed,Task,02/12/2015 16:41,06/04/2016 11:39
NAVIDOM-1037,216600,NAVIDOM,,software,Closed,Sub-task,02/12/2015 15:09,02/12/2015 15:11
NAVIDOM-1036,216410,NAVIDOM,,software,Closed,Sub-task,01/12/2015 17:20,15/02/2016 17:11
NAVIDOM-1035,216293,NAVIDOM,,software,Closed,Improvement,01/12/2015 11:14,01/12/2015 11:15
NAVIDOM-1034,216289,NAVIDOM,,software,Closed,Improvement,01/12/2015 11:04,10/11/2016 13:06
NAVIDOM-1033,216287,NAVIDOM,,software,Closed,Sub-task,01/12/2015 11:03,04/12/2015 17:18
NAVIDOM-1032,216286,NAVIDOM,,software,Closed,Sub-task,01/12/2015 11:02,03/12/2015 10:44
NAVIDOM-1031,216285,NAVIDOM,,software,Closed,Task,01/12/2015 11:01,14/01/2016 11:34
NAVIDOM-1030,216279,NAVIDOM,,software,Closed,Bug,01/12/2015 10:48,17/02/2016 18:54
NAVIDOM-1029,216121,NAVIDOM,,software,Resolved,Sub-task,30/11/2015 12:56,09/01/2017 11:22
NAVIDOM-1028,216111,NAVIDOM,,software,Closed,Task,30/11/2015 12:12,22/12/2015 11:30
NAVIDOM-1027,215829,NAVIDOM,,software,Resolved,Bug,27/11/2015 10:31,18/02/2016 13:47
NAVIDOM-1026,215705,NAVIDOM,,software,Closed,Task,26/11/2015 13:44,26/01/2016 17:37
NAVIDOM-1025,215704,NAVIDOM,,software,Closed,Task,26/11/2015 13:44,02/03/2016 14:13
NAVIDOM-1024,215702,NAVIDOM,,software,Closed,Task,26/11/2015 13:42,10/11/2016 13:06
NAVIDOM-1023,215698,NAVIDOM,,software,Closed,ING bug,26/11/2015 13:33,17/02/2016 20:51
NAVIDOM-1022,215659,NAVIDOM,,software,Closed,Improvement,26/11/2015 11:43,15/02/2016 17:12
NAVIDOM-1021,215361,NAVIDOM,,software,Closed,Sub-task,25/11/2015 10:18,21/12/2015 17:35
NAVIDOM-1020,215204,NAVIDOM,,software,Closed,Sub-task,24/11/2015 12:21,21/12/2015 17:33
NAVIDOM-1019,215150,NAVIDOM,,software,Closed,Sub-task,24/11/2015 10:02,21/12/2015 11:34
NAVIDOM-1018,215148,NAVIDOM,,software,Closed,Sub-task,24/11/2015 10:01,26/11/2015 11:45
NAVIDOM-1017,215147,NAVIDOM,,software,Closed,Sub-task,24/11/2015 10:01,26/11/2015 11:46
NAVIDOM-1016,215146,NAVIDOM,,software,Closed,Sub-task,24/11/2015 10:01,26/11/2015 11:46
NAVIDOM-1015,214993,NAVIDOM,,software,Closed,Bug,20/11/2015 15:45,01/12/2015 17:20
NAVIDOM-1014,214936,NAVIDOM,,software,Closed,Task,20/11/2015 12:47,22/12/2015 11:30
NAVIDOM-1013,214843,NAVIDOM,,software,Closed,Sub-task,19/11/2015 16:09,21/12/2015 17:33
NAVIDOM-1012,214761,NAVIDOM,,software,Closed,Sub-task,19/11/2015 11:32,02/12/2015 15:13
NAVIDOM-1011,214760,NAVIDOM,,software,Closed,Sub-task,19/11/2015 11:29,02/12/2015 15:11
NAVIDOM-1010,214668,NAVIDOM,,software,Closed,Sub-task,18/11/2015 16:01,19/11/2015 17:31
NAVIDOM-1009,214665,NAVIDOM,,software,Closed,Sub-task,18/11/2015 15:53,25/11/2015 14:53
NAVIDOM-1008,214521,NAVIDOM,,software,Closed,Task,17/11/2015 22:08,19/11/2015 11:36
NAVIDOM-1007,214520,NAVIDOM,,software,Closed,Task,17/11/2015 21:58,18/11/2015 14:05
NAVIDOM-1006,214457,NAVIDOM,,software,Closed,Bug,17/11/2015 10:34,30/11/2015 11:13
NAVIDOM-1005,214425,NAVIDOM,,software,Closed,Bug,17/11/2015 07:09,15/01/2016 10:32
NAVIDOM-1004,214417,NAVIDOM,,software,Closed,Sub-task,16/11/2015 19:53,26/11/2015 11:46
NAVIDOM-1003,214416,NAVIDOM,,software,Closed,Sub-task,16/11/2015 19:52,21/12/2015 17:33
NAVIDOM-1002,214415,NAVIDOM,,software,Closed,Sub-task,16/11/2015 19:52,21/12/2015 17:33
NAVIDOM-1001,214414,NAVIDOM,,software,Closed,Sub-task,16/11/2015 19:51,21/12/2015 17:34
NAVIDOM-1000,214412,NAVIDOM,,software,Closed,Task,16/11/2015 19:50,10/11/2016 13:05
NAVIDOM-999,214389,NAVIDOM,,software,Closed,Task,16/11/2015 16:05,21/12/2015 12:29
NAVIDOM-998,214372,NAVIDOM,,software,Closed,Task,16/11/2015 15:00,29/02/2016 21:52
NAVIDOM-997,214371,NAVIDOM,,software,Closed,Task,16/11/2015 14:57,18/11/2015 10:38
NAVIDOM-996,214370,NAVIDOM,,software,Closed,Task,16/11/2015 14:55,22/12/2015 11:23
NAVIDOM-995,214273,NAVIDOM,,software,Closed,Bug,16/11/2015 10:56,15/01/2016 10:33
NAVIDOM-994,214198,NAVIDOM,,software,Closed,Bug,13/11/2015 14:22,01/12/2015 11:09
NAVIDOM-993,213897,NAVIDOM,,software,Closed,Task,11/11/2015 19:54,12/11/2015 10:34
NAVIDOM-992,213576,NAVIDOM,,software,Closed,Bug,10/11/2015 09:42,10/11/2015 10:34
NAVIDOM-991,213575,NAVIDOM,,software,Closed,Task,10/11/2015 09:36,02/03/2016 14:14
NAVIDOM-990,213556,NAVIDOM,,software,Closed,Bug,10/11/2015 07:59,11/11/2015 19:49
NAVIDOM-988,213392,NAVIDOM,,software,Closed,Bug,09/11/2015 12:41,13/11/2015 10:38
NAVIDOM-985,213292,NAVIDOM,,software,Closed,Bug,06/11/2015 16:27,06/11/2015 16:34
NAVIDOM-984,213270,NAVIDOM,,software,Closed,Bug,06/11/2015 14:59,06/11/2015 15:15
NAVIDOM-977,212849,NAVIDOM,,software,Closed,Bug,03/11/2015 09:49,19/11/2015 12:21
NAVIDOM-974,212534,NAVIDOM,,software,Closed,Bug,30/10/2015 11:42,06/11/2015 15:16
NAVIDOM-973,212525,NAVIDOM,,software,Closed,Bug,30/10/2015 11:32,30/10/2015 13:13
NAVIDOM-972,212514,NAVIDOM,,software,Closed,Bug,30/10/2015 11:15,30/11/2015 11:48
NAVIDOM-971,212512,NAVIDOM,,software,Closed,Bug,30/10/2015 11:12,19/01/2016 15:49
NAVIDOM-970,212506,NAVIDOM,,software,Closed,Bug,30/10/2015 11:00,19/11/2015 10:26
NAVIDOM-969,212427,NAVIDOM,,software,Closed,Bug,29/10/2015 14:32,21/01/2016 10:11
NAVIDOM-968,212337,NAVIDOM,,software,Closed,Task,29/10/2015 08:47,22/11/2015 21:00
NAVIDOM-967,212136,NAVIDOM,,software,Closed,Task,28/10/2015 10:35,28/10/2015 10:38
NAVIDOM-966,212116,NAVIDOM,,software,Closed,Sub-task,28/10/2015 08:05,16/11/2015 20:13
NAVIDOM-965,212039,NAVIDOM,,software,Closed,Bug,27/10/2015 14:36,28/10/2015 14:11
NAVIDOM-964,211984,NAVIDOM,,software,Closed,Task,27/10/2015 11:20,27/10/2015 11:23
NAVIDOM-963,211942,NAVIDOM,,software,Closed,Sub-task,27/10/2015 10:47,27/10/2015 11:13
NAVIDOM-962,211940,NAVIDOM,,software,Closed,Sub-task,27/10/2015 10:41,27/10/2015 11:03
NAVIDOM-961,211769,NAVIDOM,,software,Closed,Sub-task,26/10/2015 13:15,19/11/2015 11:03
NAVIDOM-960,211683,NAVIDOM,,software,Closed,Task,26/10/2015 10:01,02/03/2016 14:15
NAVIDOM-958,211649,NAVIDOM,,software,Closed,Sub-task,26/10/2015 07:58,26/10/2015 11:43
NAVIDOM-957,211587,NAVIDOM,,software,Closed,Sub-task,23/10/2015 13:57,24/10/2015 10:42
NAVIDOM-956,211586,NAVIDOM,,software,Closed,Sub-task,23/10/2015 13:54,23/10/2015 15:04
NAVIDOM-955,211528,NAVIDOM,,software,Closed,Sub-task,23/10/2015 08:42,23/10/2015 18:49
NAVIDOM-954,211527,NAVIDOM,,software,Closed,Bug,23/10/2015 08:34,23/10/2015 09:07
NAVIDOM-953,211526,NAVIDOM,,software,Closed,Sub-task,23/10/2015 08:32,23/10/2015 09:55
NAVIDOM-952,211525,NAVIDOM,,software,Closed,Sub-task,23/10/2015 08:30,23/10/2015 18:53
NAVIDOM-951,211523,NAVIDOM,,software,Closed,Sub-task,23/10/2015 08:22,23/10/2015 09:34
NAVIDOM-950,211522,NAVIDOM,,software,Closed,Sub-task,23/10/2015 08:19,23/10/2015 18:52
NAVIDOM-949,211521,NAVIDOM,,software,Closed,Sub-task,23/10/2015 08:10,23/10/2015 18:52
NAVIDOM-948,211325,NAVIDOM,,software,Closed,Bug,20/10/2015 15:55,27/10/2015 10:22
NAVIDOM-947,211319,NAVIDOM,,software,Closed,Task,20/10/2015 14:17,21/10/2015 14:45
NAVIDOM-946,211302,NAVIDOM,,software,Closed,Sub-task,20/10/2015 12:20,20/10/2015 15:00
NAVIDOM-945,211170,NAVIDOM,,software,Closed,Task,19/10/2015 13:33,07/01/2016 16:08
NAVIDOM-944,211067,NAVIDOM,,software,Closed,Sub-task,16/10/2015 16:17,19/10/2015 14:45
NAVIDOM-943,211054,NAVIDOM,,software,Closed,Sub-task,16/10/2015 15:10,19/10/2015 12:04
NAVIDOM-942,211048,NAVIDOM,,software,Closed,Bug,16/10/2015 14:26,16/10/2015 15:12
NAVIDOM-941,211037,NAVIDOM,,software,Closed,Bug,16/10/2015 13:41,16/10/2015 13:42
NAVIDOM-939,211010,NAVIDOM,,software,Closed,Bug,16/10/2015 11:09,16/10/2015 11:23
NAVIDOM-938,211008,NAVIDOM,,software,Closed,Bug,16/10/2015 10:55,16/10/2015 12:16
NAVIDOM-937,211006,NAVIDOM,,software,Closed,Bug,16/10/2015 10:52,16/10/2015 11:56
NAVIDOM-936,210959,NAVIDOM,,software,Closed,Sub-task,16/10/2015 07:22,16/10/2015 12:06
NAVIDOM-935,210923,NAVIDOM,,software,Closed,Sub-task,15/10/2015 15:31,15/10/2015 16:44
NAVIDOM-934,210922,NAVIDOM,,software,Closed,Sub-task,15/10/2015 15:30,16/10/2015 09:44
NAVIDOM-932,210918,NAVIDOM,,software,Closed,Sub-task,15/10/2015 15:28,21/10/2015 10:03
NAVIDOM-931,210917,NAVIDOM,,software,Closed,Bug,15/10/2015 15:28,15/10/2015 16:03
NAVIDOM-930,210904,NAVIDOM,,software,Closed,Bug,15/10/2015 14:44,15/10/2015 15:25
NAVIDOM-929,210900,NAVIDOM,,software,Closed,Bug,15/10/2015 14:05,15/10/2015 15:41
NAVIDOM-928,210899,NAVIDOM,,software,Closed,Bug,15/10/2015 14:02,16/10/2015 11:28
NAVIDOM-927,210897,NAVIDOM,,software,Closed,Sub-task,15/10/2015 14:00,15/10/2015 15:34
NAVIDOM-926,210895,NAVIDOM,,software,Closed,Sub-task,15/10/2015 13:57,15/10/2015 22:31
NAVIDOM-925,210882,NAVIDOM,,software,Closed,Bug,15/10/2015 13:02,02/03/2016 15:10
NAVIDOM-924,210880,NAVIDOM,,software,Closed,Sub-task,15/10/2015 12:57,15/10/2015 13:29
NAVIDOM-923,210872,NAVIDOM,,software,Closed,Task,15/10/2015 12:28,15/10/2015 14:01
NAVIDOM-922,210871,NAVIDOM,,software,Closed,Bug,15/10/2015 12:25,15/10/2015 16:09
NAVIDOM-921,210868,NAVIDOM,,software,Closed,Sub-task,15/10/2015 11:47,15/10/2015 12:06
NAVIDOM-920,210863,NAVIDOM,,software,Closed,Sub-task,15/10/2015 11:24,15/10/2015 13:24
NAVIDOM-919,210847,NAVIDOM,,software,Closed,Sub-task,15/10/2015 09:44,16/10/2015 11:07
NAVIDOM-918,210826,NAVIDOM,,software,Closed,Bug,15/10/2015 08:57,11/11/2015 20:17
NAVIDOM-917,210810,NAVIDOM,,software,Closed,Sub-task,15/10/2015 08:33,09/11/2015 10:51
NAVIDOM-916,210809,NAVIDOM,,software,Closed,Sub-task,15/10/2015 08:27,15/10/2015 15:48
NAVIDOM-915,210808,NAVIDOM,,software,Closed,Sub-task,15/10/2015 08:03,15/10/2015 16:30
NAVIDOM-914,210741,NAVIDOM,,software,Closed,Sub-task,14/10/2015 14:07,15/10/2015 21:54
NAVIDOM-913,210739,NAVIDOM,,software,Closed,Sub-task,14/10/2015 14:04,14/10/2015 14:11
NAVIDOM-912,210734,NAVIDOM,,software,Closed,Bug,14/10/2015 13:55,14/10/2015 17:06
NAVIDOM-911,210635,NAVIDOM,,software,Closed,Sub-task,13/10/2015 18:32,14/10/2015 14:32
NAVIDOM-910,210634,NAVIDOM,,software,Closed,Sub-task,13/10/2015 18:30,14/10/2015 16:11
NAVIDOM-909,210627,NAVIDOM,,software,Closed,Sub-task,13/10/2015 16:22,15/10/2015 10:30
NAVIDOM-908,210603,NAVIDOM,,software,Closed,Sub-task,13/10/2015 15:14,14/10/2015 14:30
NAVIDOM-907,210596,NAVIDOM,,software,Closed,Bug,13/10/2015 14:46,13/10/2015 17:00
NAVIDOM-906,210588,NAVIDOM,,software,Closed,Sub-task,13/10/2015 14:01,13/10/2015 16:28
NAVIDOM-905,210587,NAVIDOM,,software,Closed,Sub-task,13/10/2015 13:57,02/03/2016 14:14
NAVIDOM-904,210583,NAVIDOM,,software,Closed,Sub-task,13/10/2015 13:50,14/10/2015 11:59
NAVIDOM-903,210581,NAVIDOM,,software,Closed,Sub-task,13/10/2015 13:48,15/10/2015 16:29
NAVIDOM-902,210571,NAVIDOM,,software,Closed,Task,13/10/2015 13:24,02/03/2016 14:18
NAVIDOM-901,210570,NAVIDOM,,software,Closed,Task,13/10/2015 13:23,14/10/2015 17:17
NAVIDOM-900,210569,NAVIDOM,,software,Closed,Sub-task,13/10/2015 13:19,13/10/2015 13:53
NAVIDOM-899,210567,NAVIDOM,,software,Closed,Task,13/10/2015 13:09,10/11/2016 13:05
NAVIDOM-898,210565,NAVIDOM,,software,Closed,Sub-task,13/10/2015 13:00,13/10/2015 18:42
NAVIDOM-897,210526,NAVIDOM,,software,Closed,Bug,13/10/2015 11:21,13/10/2015 13:35
NAVIDOM-896,210510,NAVIDOM,,software,Closed,Sub-task,13/10/2015 10:13,13/10/2015 17:05
NAVIDOM-895,210500,NAVIDOM,,software,Closed,Sub-task,13/10/2015 09:08,13/10/2015 16:47
NAVIDOM-894,210497,NAVIDOM,,software,Closed,Sub-task,13/10/2015 08:41,13/10/2015 13:46
NAVIDOM-893,210495,NAVIDOM,,software,Closed,Sub-task,13/10/2015 08:33,20/10/2015 11:35
NAVIDOM-892,210493,NAVIDOM,,software,Closed,Sub-task,13/10/2015 08:29,13/10/2015 10:26
NAVIDOM-891,210492,NAVIDOM,,software,Closed,Sub-task,13/10/2015 08:25,14/10/2015 12:11
NAVIDOM-890,210491,NAVIDOM,,software,Closed,Sub-task,13/10/2015 08:20,14/10/2015 16:20
NAVIDOM-889,210490,NAVIDOM,,software,Closed,Sub-task,13/10/2015 08:18,13/10/2015 15:16
NAVIDOM-888,210428,NAVIDOM,,software,Closed,Sub-task,12/10/2015 13:52,12/10/2015 16:39
NAVIDOM-887,210427,NAVIDOM,,software,Closed,Sub-task,12/10/2015 13:46,21/10/2015 08:57
NAVIDOM-886,210426,NAVIDOM,,software,Closed,Sub-task,12/10/2015 13:42,12/10/2015 16:28
NAVIDOM-885,210410,NAVIDOM,,software,Closed,Sub-task,12/10/2015 12:57,12/10/2015 15:04
NAVIDOM-884,210408,NAVIDOM,,software,Closed,Sub-task,12/10/2015 12:43,25/01/2016 14:55
NAVIDOM-883,210361,NAVIDOM,,software,Closed,Sub-task,12/10/2015 10:17,12/10/2015 10:58
NAVIDOM-882,210326,NAVIDOM,,software,Closed,Bug,09/10/2015 18:59,13/10/2015 13:35
NAVIDOM-881,210325,NAVIDOM,,software,Closed,Bug,09/10/2015 18:24,12/10/2015 09:52
NAVIDOM-880,210303,NAVIDOM,,software,Closed,Bug,09/10/2015 16:09,09/10/2015 16:22
NAVIDOM-879,210294,NAVIDOM,,software,Closed,Bug,09/10/2015 15:56,09/10/2015 18:08
NAVIDOM-878,210292,NAVIDOM,,software,Closed,Bug,09/10/2015 15:50,09/10/2015 15:54
NAVIDOM-877,210279,NAVIDOM,,software,Closed,Bug,09/10/2015 15:15,12/10/2015 13:08
NAVIDOM-876,210257,NAVIDOM,,software,Closed,Bug,09/10/2015 14:00,14/10/2015 11:19
NAVIDOM-875,210240,NAVIDOM,,software,Closed,Bug,09/10/2015 12:39,09/10/2015 15:07
NAVIDOM-874,210235,NAVIDOM,,software,Closed,Bug,09/10/2015 12:23,15/10/2015 16:16
NAVIDOM-873,210233,NAVIDOM,,software,Closed,Bug,09/10/2015 12:17,09/10/2015 15:53
NAVIDOM-872,210231,NAVIDOM,,software,Closed,Bug,09/10/2015 12:05,12/10/2015 13:05
NAVIDOM-871,210227,NAVIDOM,,software,Closed,Bug,09/10/2015 11:53,09/10/2015 14:38
