Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PTCSUPPORT-598,99210,PTCSUPPORT,,software,Closed,Bug,14/05/2012 15:17,03/07/2012 11:20
PTCSUPPORT-597,99193,PTCSUPPORT,,software,Closed,Task,14/05/2012 14:36,03/07/2012 11:20
PTCSUPPORT-596,99180,PTCSUPPORT,,software,Closed,Bug,14/05/2012 13:05,03/07/2012 11:20
PTCSUPPORT-595,99011,PTCSUPPORT,,software,Closed,Bug,11/05/2012 13:05,03/07/2012 11:20
PTCSUPPORT-594,99006,PTCSUPPORT,,software,Closed,Bug,11/05/2012 12:53,03/07/2012 11:20
PTCSUPPORT-592,98812,PTCSUPPORT,,software,Closed,Bug,09/05/2012 15:17,03/07/2012 11:19
PTCSUPPORT-591,98809,PTCSUPPORT,,software,Closed,Bug,09/05/2012 15:13,09/05/2012 17:57
PTCSUPPORT-590,98800,PTCSUPPORT,,software,Closed,Bug,09/05/2012 14:55,03/07/2012 11:20
PTCSUPPORT-588,98629,PTCSUPPORT,,software,Closed,Bug,08/05/2012 11:03,03/07/2012 11:20
PTCSUPPORT-587,98532,PTCSUPPORT,,software,Closed,Bug,07/05/2012 14:33,03/07/2012 11:20
PTCSUPPORT-586,98410,PTCSUPPORT,,software,Closed,Bug,30/04/2012 11:04,03/07/2012 11:20
PTCSUPPORT-585,98275,PTCSUPPORT,,software,Closed,Task,27/04/2012 12:02,03/07/2012 11:20
PTCSUPPORT-584,97469,PTCSUPPORT,,software,Closed,Bug,20/04/2012 15:15,03/07/2012 11:20
PTCSUPPORT-583,98181,PTCSUPPORT,,software,Closed,Bug,26/04/2012 16:06,03/07/2012 11:20
PTCSUPPORT-582,98093,PTCSUPPORT,,software,Closed,Bug,26/04/2012 11:29,03/07/2012 11:20
PTCSUPPORT-581,98066,PTCSUPPORT,,software,Closed,Task,26/04/2012 09:48,03/07/2012 11:20
PTCSUPPORT-580,98054,PTCSUPPORT,,software,Closed,Task,26/04/2012 09:13,03/07/2012 11:20
PTCSUPPORT-579,97523,PTCSUPPORT,,software,Closed,Bug,23/04/2012 11:22,26/04/2012 16:03
PTCSUPPORT-578,97517,PTCSUPPORT,,software,Closed,Bug,23/04/2012 10:56,03/07/2012 11:20
PTCSUPPORT-577,96516,PTCSUPPORT,,software,Closed,Task,11/04/2012 15:36,03/07/2012 11:20
PTCSUPPORT-576,96398,PTCSUPPORT,,software,Closed,Task,10/04/2012 16:52,03/07/2012 11:20
PTCSUPPORT-575,96396,PTCSUPPORT,,software,Closed,Task,10/04/2012 16:47,03/07/2012 11:20
PTCSUPPORT-574,96395,PTCSUPPORT,,software,Closed,Task,10/04/2012 16:34,03/07/2012 11:20
PTCSUPPORT-573,96394,PTCSUPPORT,,software,Closed,Task,10/04/2012 16:34,03/07/2012 11:20
PTCSUPPORT-571,96392,PTCSUPPORT,,software,Closed,Task,10/04/2012 16:29,03/07/2012 11:20
PTCSUPPORT-569,96244,PTCSUPPORT,,software,Closed,Task,06/04/2012 11:43,03/07/2012 11:20
PTCSUPPORT-568,96241,PTCSUPPORT,,software,Closed,Task,06/04/2012 11:37,03/07/2012 11:20
PTCSUPPORT-567,89889,PTCSUPPORT,,software,Closed,Bug,01/02/2012 11:52,03/07/2012 11:20
PTCSUPPORT-566,89887,PTCSUPPORT,,software,Closed,Bug,01/02/2012 11:51,03/07/2012 11:20
PTCSUPPORT-565,89734,PTCSUPPORT,,software,Closed,Bug,31/01/2012 14:52,03/07/2012 11:20
PTCSUPPORT-564,89687,PTCSUPPORT,,software,Closed,Bug,31/01/2012 12:26,03/07/2012 11:20
PTCSUPPORT-563,89389,PTCSUPPORT,,software,Closed,Bug,27/01/2012 13:06,03/07/2012 11:20
PTCSUPPORT-562,94968,PTCSUPPORT,,software,Closed,Bug,26/03/2012 13:18,02/04/2012 16:09
PTCSUPPORT-561,89926,PTCSUPPORT,,software,Closed,Bug,01/02/2012 14:50,03/07/2012 11:20
PTCSUPPORT-560,95424,PTCSUPPORT,,software,Closed,Bug,29/03/2012 14:28,04/04/2012 15:42
PTCSUPPORT-559,95423,PTCSUPPORT,,software,Closed,Bug,29/03/2012 14:26,30/03/2012 11:11
PTCSUPPORT-558,95382,PTCSUPPORT,,software,Closed,Bug,29/03/2012 11:12,03/07/2012 11:20
PTCSUPPORT-557,95265,PTCSUPPORT,,software,Closed,Bug,28/03/2012 11:11,03/07/2012 11:20
PTCSUPPORT-556,95215,PTCSUPPORT,,software,Closed,Bug,27/03/2012 14:26,03/07/2012 11:20
PTCSUPPORT-555,94994,PTCSUPPORT,,software,Closed,Bug,26/03/2012 14:27,27/03/2012 11:09
PTCSUPPORT-554,94828,PTCSUPPORT,,software,Closed,Bug,23/03/2012 11:13,03/07/2012 11:20
PTCSUPPORT-553,94817,PTCSUPPORT,,software,Closed,Bug,23/03/2012 10:21,27/03/2012 11:10
PTCSUPPORT-552,94786,PTCSUPPORT,,software,Closed,Bug,22/03/2012 17:11,27/03/2012 11:11
PTCSUPPORT-551,94767,PTCSUPPORT,,software,Closed,Bug,22/03/2012 15:20,11/04/2012 13:17
PTCSUPPORT-550,94569,PTCSUPPORT,,software,Closed,Bug,21/03/2012 14:26,03/07/2012 11:20
PTCSUPPORT-549,94407,PTCSUPPORT,,software,Closed,Bug,20/03/2012 10:20,27/03/2012 11:09
PTCSUPPORT-548,94120,PTCSUPPORT,,software,Closed,Bug,15/03/2012 16:47,27/03/2012 11:12
PTCSUPPORT-547,94118,PTCSUPPORT,,software,Closed,Bug,15/03/2012 16:45,27/03/2012 11:13
PTCSUPPORT-546,93867,PTCSUPPORT,,software,Closed,Bug,13/03/2012 15:26,03/07/2012 11:20
PTCSUPPORT-545,93859,PTCSUPPORT,,software,Closed,Bug,13/03/2012 14:44,27/03/2012 11:34
PTCSUPPORT-544,93503,PTCSUPPORT,,software,Closed,Bug,09/03/2012 14:24,29/03/2012 10:38
PTCSUPPORT-543,93413,PTCSUPPORT,,software,Closed,Bug,08/03/2012 14:53,27/03/2012 11:34
PTCSUPPORT-542,93342,PTCSUPPORT,,software,Closed,Bug,07/03/2012 14:53,08/03/2012 14:24
PTCSUPPORT-541,93341,PTCSUPPORT,,software,Closed,Bug,07/03/2012 14:49,08/03/2012 14:26
PTCSUPPORT-540,92975,PTCSUPPORT,,software,Closed,Bug,02/03/2012 14:52,03/07/2012 11:20
PTCSUPPORT-539,92868,PTCSUPPORT,,software,Closed,Bug,01/03/2012 16:12,03/07/2012 11:20
PTCSUPPORT-538,90092,PTCSUPPORT,,software,Closed,Task,03/02/2012 10:07,28/02/2012 14:50
PTCSUPPORT-537,90447,PTCSUPPORT,,software,Closed,Task,07/02/2012 12:54,03/07/2012 11:20
PTCSUPPORT-536,92601,PTCSUPPORT,,software,Closed,Bug,29/02/2012 14:49,27/03/2012 11:37
PTCSUPPORT-535,92494,PTCSUPPORT,,software,Closed,Task,28/02/2012 16:26,27/03/2012 11:35
PTCSUPPORT-534,92483,PTCSUPPORT,,software,Closed,Task,28/02/2012 15:48,03/07/2012 11:20
PTCSUPPORT-533,92479,PTCSUPPORT,,software,Closed,Task,28/02/2012 15:45,27/03/2012 11:46
PTCSUPPORT-532,92024,PTCSUPPORT,,software,Closed,Bug,23/02/2012 11:27,27/02/2012 08:40
PTCSUPPORT-531,91841,PTCSUPPORT,,software,Closed,Task,21/02/2012 15:18,03/07/2012 11:20
PTCSUPPORT-530,90836,PTCSUPPORT,,software,Closed,Bug,10/02/2012 14:33,27/03/2012 11:40
PTCSUPPORT-529,78610,PTCSUPPORT,,software,Closed,Bug,30/09/2011 10:37,27/03/2012 11:14
PTCSUPPORT-528,88754,PTCSUPPORT,,software,Closed,Task,20/01/2012 10:22,23/01/2012 15:56
PTCSUPPORT-527,88343,PTCSUPPORT,,software,Closed,Bug,16/01/2012 13:19,02/02/2012 09:52
PTCSUPPORT-526,88344,PTCSUPPORT,,software,Closed,Bug,16/01/2012 13:21,18/01/2012 15:58
PTCSUPPORT-525,89703,PTCSUPPORT,,software,Closed,Task,31/01/2012 13:42,29/05/2012 15:59
PTCSUPPORT-524,89405,PTCSUPPORT,,software,Closed,Bug,27/01/2012 14:37,31/01/2012 13:55
PTCSUPPORT-523,89403,PTCSUPPORT,,software,Closed,Bug,27/01/2012 14:35,27/03/2012 11:45
PTCSUPPORT-522,89399,PTCSUPPORT,,software,Closed,Bug,27/01/2012 14:19,03/07/2012 11:20
PTCSUPPORT-521,88985,PTCSUPPORT,,software,Closed,Task,23/01/2012 17:53,24/02/2012 16:44
PTCSUPPORT-520,88671,PTCSUPPORT,,software,Closed,Bug,19/01/2012 12:07,23/01/2012 16:02
PTCSUPPORT-519,88550,PTCSUPPORT,,software,Closed,Bug,18/01/2012 12:04,23/01/2012 16:02
PTCSUPPORT-518,88082,PTCSUPPORT,,software,Closed,Bug,12/01/2012 15:44,23/01/2012 16:02
PTCSUPPORT-517,87650,PTCSUPPORT,,software,Closed,Bug,09/01/2012 13:24,23/01/2012 16:02
PTCSUPPORT-516,87411,PTCSUPPORT,,software,Closed,Bug,05/01/2012 15:42,23/01/2012 16:02
PTCSUPPORT-515,87387,PTCSUPPORT,,software,Closed,Internal Bug,05/01/2012 13:50,03/02/2012 16:38
PTCSUPPORT-514,87364,PTCSUPPORT,,software,Closed,Bug,05/01/2012 12:06,03/02/2012 16:39
PTCSUPPORT-513,87232,PTCSUPPORT,,software,Closed,Bug,04/01/2012 12:48,23/01/2012 16:02
PTCSUPPORT-512,87038,PTCSUPPORT,,software,Closed,Bug,02/01/2012 13:08,23/01/2012 16:01
PTCSUPPORT-511,87034,PTCSUPPORT,,software,Closed,Bug,02/01/2012 12:50,23/01/2012 16:02
PTCSUPPORT-510,86962,PTCSUPPORT,,software,Closed,Task,30/12/2011 16:21,01/02/2012 10:46
PTCSUPPORT-509,86921,PTCSUPPORT,,software,Closed,Bug,29/12/2011 15:42,03/02/2012 16:39
PTCSUPPORT-508,86904,PTCSUPPORT,,software,Closed,Bug,29/12/2011 13:16,23/01/2012 16:02
PTCSUPPORT-507,86885,PTCSUPPORT,,software,Closed,Bug,29/12/2011 09:38,23/01/2012 16:02
PTCSUPPORT-506,86860,PTCSUPPORT,,software,Closed,Bug,28/12/2011 16:50,23/01/2012 16:01
PTCSUPPORT-505,86821,PTCSUPPORT,,software,Closed,Bug,28/12/2011 12:50,23/01/2012 16:01
PTCSUPPORT-504,86785,PTCSUPPORT,,software,Closed,Bug,27/12/2011 12:40,23/01/2012 16:02
PTCSUPPORT-503,86784,PTCSUPPORT,,software,Closed,Bug,27/12/2011 12:40,23/01/2012 16:02
PTCSUPPORT-502,86590,PTCSUPPORT,,software,Closed,Bug,21/12/2011 15:44,23/01/2012 16:02
PTCSUPPORT-501,86569,PTCSUPPORT,,software,Closed,Task,21/12/2011 14:05,21/12/2011 14:05
PTCSUPPORT-500,86190,PTCSUPPORT,,software,Closed,Task,16/12/2011 17:17,31/01/2012 15:05
PTCSUPPORT-499,85863,PTCSUPPORT,,software,Closed,Bug,14/12/2011 15:37,23/01/2012 16:02
PTCSUPPORT-498,85432,PTCSUPPORT,,software,Closed,Bug,09/12/2011 15:41,23/01/2012 16:02
PTCSUPPORT-497,85281,PTCSUPPORT,,software,Closed,Bug,08/12/2011 13:47,23/01/2012 16:02
PTCSUPPORT-496,85078,PTCSUPPORT,,software,Closed,Bug,06/12/2011 13:12,23/01/2012 16:02
PTCSUPPORT-495,85035,PTCSUPPORT,,software,Closed,Bug,06/12/2011 10:46,23/01/2012 16:02
PTCSUPPORT-494,85028,PTCSUPPORT,,software,Closed,Bug,06/12/2011 09:50,23/01/2012 16:02
PTCSUPPORT-493,84917,PTCSUPPORT,,software,Closed,Bug,05/12/2011 13:36,23/01/2012 16:02
PTCSUPPORT-492,84674,PTCSUPPORT,,software,Closed,Bug,02/12/2011 13:46,23/01/2012 16:02
PTCSUPPORT-491,84672,PTCSUPPORT,,software,Closed,Bug,02/12/2011 13:36,23/01/2012 16:02
PTCSUPPORT-490,84290,PTCSUPPORT,,software,Closed,Task,30/11/2011 10:08,31/01/2012 13:55
PTCSUPPORT-489,83542,PTCSUPPORT,,software,Closed,Bug,22/11/2011 16:45,23/01/2012 16:02
PTCSUPPORT-488,83241,PTCSUPPORT,,software,Closed,Bug,18/11/2011 17:25,23/01/2012 16:02
PTCSUPPORT-487,83175,PTCSUPPORT,,software,Closed,Bug,18/11/2011 13:30,23/01/2012 16:02
PTCSUPPORT-486,83100,PTCSUPPORT,,software,Closed,Bug,17/11/2011 17:16,23/01/2012 16:02
PTCSUPPORT-485,82674,PTCSUPPORT,,software,Closed,Bug,14/11/2011 14:38,21/11/2011 09:37
PTCSUPPORT-484,82576,PTCSUPPORT,,software,Closed,Bug,11/11/2011 13:10,23/01/2012 16:02
PTCSUPPORT-483,82575,PTCSUPPORT,,software,Closed,Bug,11/11/2011 12:58,23/01/2012 16:02
PTCSUPPORT-482,82561,PTCSUPPORT,,software,Closed,Bug,10/11/2011 16:56,23/01/2012 16:02
PTCSUPPORT-481,82560,PTCSUPPORT,,software,Closed,Bug,10/11/2011 16:54,23/01/2012 16:02
PTCSUPPORT-480,82482,PTCSUPPORT,,software,Closed,Bug,10/11/2011 11:26,23/01/2012 16:02
PTCSUPPORT-479,82442,PTCSUPPORT,,software,Closed,Bug,09/11/2011 18:32,23/01/2012 16:02
PTCSUPPORT-478,82373,PTCSUPPORT,,software,Closed,Bug,09/11/2011 13:02,23/01/2012 16:02
PTCSUPPORT-477,82371,PTCSUPPORT,,software,Closed,Bug,09/11/2011 13:00,23/01/2012 16:01
PTCSUPPORT-476,82370,PTCSUPPORT,,software,Closed,Bug,09/11/2011 12:58,23/01/2012 16:01
PTCSUPPORT-475,82351,PTCSUPPORT,,software,Closed,Bug,09/11/2011 10:32,23/01/2012 16:02
PTCSUPPORT-474,82282,PTCSUPPORT,,software,Closed,Bug,08/11/2011 11:19,23/01/2012 16:02
PTCSUPPORT-473,82125,PTCSUPPORT,,software,Closed,Bug,07/11/2011 10:37,23/01/2012 16:02
PTCSUPPORT-472,82124,PTCSUPPORT,,software,Closed,Bug,07/11/2011 10:33,23/01/2012 16:02
PTCSUPPORT-471,82096,PTCSUPPORT,,software,Closed,Bug,04/11/2011 16:21,23/01/2012 16:02
PTCSUPPORT-470,82076,PTCSUPPORT,,software,Closed,Bug,04/11/2011 14:51,23/01/2012 16:02
PTCSUPPORT-469,82075,PTCSUPPORT,,software,Closed,Bug,04/11/2011 14:49,23/01/2012 16:01
PTCSUPPORT-468,82073,PTCSUPPORT,,software,Closed,Bug,04/11/2011 14:45,23/01/2012 16:02
PTCSUPPORT-467,82072,PTCSUPPORT,,software,Closed,Bug,04/11/2011 14:41,23/01/2012 16:02
PTCSUPPORT-466,82071,PTCSUPPORT,,software,Closed,Bug,04/11/2011 14:39,23/01/2012 16:02
PTCSUPPORT-465,82060,PTCSUPPORT,,software,Closed,Bug,04/11/2011 13:03,23/01/2012 16:02
PTCSUPPORT-464,82058,PTCSUPPORT,,software,Closed,Bug,04/11/2011 13:01,23/01/2012 16:01
PTCSUPPORT-463,82057,PTCSUPPORT,,software,Closed,Bug,04/11/2011 12:59,30/11/2011 10:09
PTCSUPPORT-462,81824,PTCSUPPORT,,software,Closed,Bug,03/11/2011 11:19,23/01/2012 16:02
PTCSUPPORT-461,81766,PTCSUPPORT,,software,Closed,Task,02/11/2011 18:03,31/01/2012 13:54
PTCSUPPORT-460,81656,PTCSUPPORT,,software,Closed,Bug,02/11/2011 10:43,02/11/2011 14:39
PTCSUPPORT-459,81655,PTCSUPPORT,,software,Closed,Bug,02/11/2011 10:43,23/01/2012 16:02
PTCSUPPORT-458,81654,PTCSUPPORT,,software,Closed,Bug,02/11/2011 10:41,23/01/2012 16:02
PTCSUPPORT-457,81653,PTCSUPPORT,,software,Closed,Bug,02/11/2011 10:41,23/01/2012 16:02
PTCSUPPORT-456,81626,PTCSUPPORT,,software,Closed,Task,02/11/2011 08:57,02/11/2011 08:59
PTCSUPPORT-455,80654,PTCSUPPORT,,software,Closed,Bug,21/10/2011 12:03,23/01/2012 16:02
PTCSUPPORT-454,80653,PTCSUPPORT,,software,Closed,Bug,21/10/2011 11:57,23/01/2012 16:02
PTCSUPPORT-453,80609,PTCSUPPORT,,software,Closed,Bug,20/10/2011 16:19,23/01/2012 16:02
PTCSUPPORT-452,80331,PTCSUPPORT,,software,Closed,Bug,18/10/2011 09:43,23/01/2012 16:02
PTCSUPPORT-451,80080,PTCSUPPORT,,software,Closed,Bug,14/10/2011 13:23,23/01/2012 16:02
PTCSUPPORT-450,80016,PTCSUPPORT,,software,Closed,Bug,14/10/2011 09:45,23/01/2012 16:02
PTCSUPPORT-449,79932,PTCSUPPORT,,software,Closed,Bug,13/10/2011 11:55,23/01/2012 16:02
PTCSUPPORT-448,79931,PTCSUPPORT,,software,Closed,Bug,13/10/2011 11:55,23/01/2012 16:02
PTCSUPPORT-447,79689,PTCSUPPORT,,software,Closed,Bug,11/10/2011 09:45,23/01/2012 16:02
PTCSUPPORT-446,79297,PTCSUPPORT,,software,Closed,Bug,07/10/2011 11:00,23/01/2012 16:02
PTCSUPPORT-445,79196,PTCSUPPORT,,software,Closed,Bug,06/10/2011 09:54,23/01/2012 16:02
PTCSUPPORT-442,79053,PTCSUPPORT,,software,Closed,Bug,05/10/2011 09:56,23/01/2012 16:01
PTCSUPPORT-441,79051,PTCSUPPORT,,software,Closed,Bug,05/10/2011 09:54,23/01/2012 16:02
PTCSUPPORT-440,79047,PTCSUPPORT,,software,Closed,Bug,05/10/2011 09:44,30/11/2011 10:11
PTCSUPPORT-439,78922,PTCSUPPORT,,software,Closed,Bug,03/10/2011 16:40,23/01/2012 16:02
PTCSUPPORT-438,78634,PTCSUPPORT,,software,Closed,Bug,30/09/2011 11:26,23/01/2012 16:02
PTCSUPPORT-437,78434,PTCSUPPORT,,software,Closed,Bug,29/09/2011 12:18,23/01/2012 16:02
PTCSUPPORT-436,78287,PTCSUPPORT,,software,Closed,Bug,27/09/2011 16:43,23/01/2012 16:02
PTCSUPPORT-435,78137,PTCSUPPORT,,software,Closed,Bug,26/09/2011 18:17,23/01/2012 16:02
PTCSUPPORT-434,77942,PTCSUPPORT,,software,Closed,Task,23/09/2011 10:16,30/11/2011 10:10
PTCSUPPORT-433,77915,PTCSUPPORT,,software,Closed,Bug,22/09/2011 17:58,23/01/2012 16:02
PTCSUPPORT-432,77914,PTCSUPPORT,,software,Closed,Bug,22/09/2011 17:58,30/09/2011 08:07
PTCSUPPORT-431,77912,PTCSUPPORT,,software,Closed,Bug,22/09/2011 17:48,10/10/2011 08:39
PTCSUPPORT-430,77832,PTCSUPPORT,,software,Closed,Bug,22/09/2011 10:11,23/01/2012 16:02
PTCSUPPORT-429,77751,PTCSUPPORT,,software,Closed,Bug,21/09/2011 11:55,21/09/2011 20:32
PTCSUPPORT-428,77402,PTCSUPPORT,,software,Closed,Bug,19/09/2011 17:33,21/09/2011 20:32
PTCSUPPORT-427,77365,PTCSUPPORT,,software,Closed,Bug,19/09/2011 14:25,28/09/2011 08:17
PTCSUPPORT-426,77347,PTCSUPPORT,,software,Closed,Bug,19/09/2011 13:41,21/09/2011 20:32
PTCSUPPORT-425,77338,PTCSUPPORT,,software,Closed,Bug,19/09/2011 12:43,21/09/2011 20:32
PTCSUPPORT-424,77337,PTCSUPPORT,,software,Closed,Bug,19/09/2011 12:43,21/09/2011 20:32
PTCSUPPORT-423,77029,PTCSUPPORT,,software,Closed,Bug,15/09/2011 11:10,21/09/2011 20:32
PTCSUPPORT-422,76940,PTCSUPPORT,,software,Closed,Bug,14/09/2011 13:41,28/09/2011 08:14
PTCSUPPORT-421,76895,PTCSUPPORT,,software,Closed,Bug,14/09/2011 11:09,28/09/2011 08:13
PTCSUPPORT-420,76860,PTCSUPPORT,,software,Closed,Bug,13/09/2011 15:53,28/09/2011 08:16
PTCSUPPORT-419,76745,PTCSUPPORT,,software,Closed,Bug,12/09/2011 15:02,28/09/2011 08:10
PTCSUPPORT-418,76743,PTCSUPPORT,,software,Closed,Bug,12/09/2011 14:56,21/09/2011 20:32
PTCSUPPORT-417,75149,PTCSUPPORT,,software,Closed,Bug,31/08/2011 16:13,21/09/2011 20:32
PTCSUPPORT-416,74973,PTCSUPPORT,,software,Closed,Bug,30/08/2011 16:11,21/09/2011 20:32
PTCSUPPORT-415,74677,PTCSUPPORT,,software,Closed,Bug,25/08/2011 16:55,21/09/2011 20:32
PTCSUPPORT-414,74671,PTCSUPPORT,,software,Closed,Bug,25/08/2011 16:14,21/09/2011 20:32
PTCSUPPORT-413,74087,PTCSUPPORT,,software,Closed,Task,22/08/2011 11:41,21/09/2011 20:32
PTCSUPPORT-412,74057,PTCSUPPORT,,software,Closed,Task,22/08/2011 09:52,21/09/2011 20:32
PTCSUPPORT-411,74056,PTCSUPPORT,,software,Closed,Task,22/08/2011 09:50,31/08/2011 13:51
PTCSUPPORT-410,74055,PTCSUPPORT,,software,Closed,Task,22/08/2011 09:48,31/08/2011 13:52
PTCSUPPORT-409,74053,PTCSUPPORT,,software,Closed,Task,22/08/2011 09:45,27/03/2012 11:39
PTCSUPPORT-408,74051,PTCSUPPORT,,software,Closed,Task,22/08/2011 09:38,21/09/2011 20:32
PTCSUPPORT-407,74049,PTCSUPPORT,,software,Closed,Task,22/08/2011 09:33,21/09/2011 20:32
PTCSUPPORT-406,73598,PTCSUPPORT,,software,Closed,Bug,15/08/2011 16:36,21/09/2011 20:32
PTCSUPPORT-405,73435,PTCSUPPORT,,software,Closed,Bug,11/08/2011 17:44,21/09/2011 20:32
PTCSUPPORT-404,73402,PTCSUPPORT,,software,Closed,Bug,11/08/2011 16:36,21/09/2011 20:32
PTCSUPPORT-403,73022,PTCSUPPORT,,software,Closed,Bug,08/08/2011 16:39,21/09/2011 20:32
PTCSUPPORT-402,73021,PTCSUPPORT,,software,Closed,Bug,08/08/2011 16:39,21/09/2011 20:32
PTCSUPPORT-401,72884,PTCSUPPORT,,software,Closed,Bug,05/08/2011 17:31,21/09/2011 20:32
PTCSUPPORT-400,72864,PTCSUPPORT,,software,Closed,Bug,05/08/2011 14:59,21/09/2011 20:32
PTCSUPPORT-399,72813,PTCSUPPORT,,software,Closed,Bug,04/08/2011 17:20,21/09/2011 20:32
PTCSUPPORT-398,72812,PTCSUPPORT,,software,Closed,Bug,04/08/2011 17:20,21/09/2011 20:32
PTCSUPPORT-397,72811,PTCSUPPORT,,software,Closed,Bug,04/08/2011 17:18,21/09/2011 20:32
PTCSUPPORT-396,72810,PTCSUPPORT,,software,Closed,Bug,04/08/2011 17:18,21/09/2011 20:32
PTCSUPPORT-395,72628,PTCSUPPORT,,software,Closed,Bug,03/08/2011 09:00,21/09/2011 20:32
PTCSUPPORT-394,72453,PTCSUPPORT,,software,Closed,Bug,01/08/2011 11:49,21/09/2011 20:32
PTCSUPPORT-393,72416,PTCSUPPORT,,software,Closed,Bug,01/08/2011 09:02,21/09/2011 20:32
PTCSUPPORT-392,72328,PTCSUPPORT,,software,Closed,Bug,29/07/2011 11:52,21/09/2011 20:32
PTCSUPPORT-391,72105,PTCSUPPORT,,software,Closed,Bug,27/07/2011 08:59,21/09/2011 20:32
PTCSUPPORT-390,72068,PTCSUPPORT,,software,Closed,Bug,26/07/2011 11:54,01/08/2011 13:20
PTCSUPPORT-389,72038,PTCSUPPORT,,software,Closed,Task,25/07/2011 17:03,31/08/2011 13:55
PTCSUPPORT-388,67946,PTCSUPPORT,,software,Closed,Bug,19/07/2011 14:47,29/07/2011 17:25
PTCSUPPORT-387,67792,PTCSUPPORT,,software,Closed,Bug,18/07/2011 10:46,21/09/2011 20:32
PTCSUPPORT-386,67783,PTCSUPPORT,,software,Closed,Bug,18/07/2011 09:52,29/07/2011 17:24
PTCSUPPORT-385,67778,PTCSUPPORT,,software,Closed,Task,18/07/2011 08:29,21/09/2011 20:32
PTCSUPPORT-384,67774,PTCSUPPORT,,software,Closed,Bug,17/07/2011 14:47,29/07/2011 17:24
PTCSUPPORT-383,67595,PTCSUPPORT,,software,Closed,Bug,14/07/2011 09:54,29/07/2011 17:24
PTCSUPPORT-382,65653,PTCSUPPORT,,software,Closed,Bug,12/07/2011 14:52,29/07/2011 17:24
PTCSUPPORT-381,63746,PTCSUPPORT,,software,Closed,Bug,11/07/2011 16:16,03/08/2011 11:34
PTCSUPPORT-380,63731,PTCSUPPORT,,software,Closed,Bug,11/07/2011 14:26,29/07/2011 17:24
PTCSUPPORT-379,63465,PTCSUPPORT,,software,Closed,Bug,06/07/2011 16:16,29/07/2011 17:24
PTCSUPPORT-378,63287,PTCSUPPORT,,software,Closed,Bug,05/07/2011 14:28,07/07/2011 22:01
PTCSUPPORT-377,61118,PTCSUPPORT,,software,Closed,Task,30/06/2011 16:37,21/09/2011 20:32
PTCSUPPORT-376,61116,PTCSUPPORT,,software,Closed,Bug,30/06/2011 16:20,07/07/2011 22:01
PTCSUPPORT-375,61062,PTCSUPPORT,,software,Closed,Bug,30/06/2011 11:43,29/07/2011 17:24
PTCSUPPORT-374,60795,PTCSUPPORT,,software,Closed,Bug,28/06/2011 15:00,01/07/2011 10:18
PTCSUPPORT-373,60793,PTCSUPPORT,,software,Closed,Bug,28/06/2011 14:54,07/07/2011 22:01
PTCSUPPORT-372,60792,PTCSUPPORT,,software,Closed,Bug,28/06/2011 14:54,01/07/2011 10:20
PTCSUPPORT-371,60789,PTCSUPPORT,,software,Closed,Bug,28/06/2011 14:28,21/09/2011 20:32
PTCSUPPORT-370,60779,PTCSUPPORT,,software,Closed,Bug,28/06/2011 13:36,28/06/2011 14:46
PTCSUPPORT-369,60109,PTCSUPPORT,,software,Closed,Task,20/06/2011 09:07,07/07/2011 22:01
PTCSUPPORT-368,59529,PTCSUPPORT,,software,Closed,Task,13/06/2011 10:10,07/07/2011 22:01
PTCSUPPORT-367,59519,PTCSUPPORT,,software,Closed,Task,13/06/2011 09:45,21/09/2011 20:32
PTCSUPPORT-366,59518,PTCSUPPORT,,software,Closed,Task,13/06/2011 09:44,07/07/2011 22:01
PTCSUPPORT-365,59131,PTCSUPPORT,,software,Closed,Bug,08/06/2011 09:06,08/06/2011 14:55
PTCSUPPORT-364,59088,PTCSUPPORT,,software,Closed,Task,07/06/2011 22:49,08/06/2011 12:42
PTCSUPPORT-363,58839,PTCSUPPORT,,software,Closed,Task,06/06/2011 10:51,07/07/2011 22:01
PTCSUPPORT-362,58386,PTCSUPPORT,,software,Closed,Task,01/06/2011 09:47,27/03/2012 11:39
PTCSUPPORT-361,58380,PTCSUPPORT,,software,Closed,Internal Bug,01/06/2011 09:18,07/07/2011 22:01
PTCSUPPORT-360,58377,PTCSUPPORT,,software,Closed,Bug,01/06/2011 09:00,01/06/2011 10:53
PTCSUPPORT-359,58376,PTCSUPPORT,,software,Closed,Bug,01/06/2011 09:00,01/06/2011 10:55
PTCSUPPORT-358,58375,PTCSUPPORT,,software,Closed,Bug,01/06/2011 09:00,01/06/2011 10:55
PTCSUPPORT-357,58374,PTCSUPPORT,,software,Closed,Bug,01/06/2011 09:00,01/06/2011 10:55
PTCSUPPORT-356,58373,PTCSUPPORT,,software,Closed,Bug,01/06/2011 09:00,01/06/2011 10:55
PTCSUPPORT-355,58165,PTCSUPPORT,,software,Closed,Task,31/05/2011 08:24,07/07/2011 22:01
PTCSUPPORT-354,57808,PTCSUPPORT,,software,Closed,Bug,26/05/2011 09:08,01/06/2011 10:55
PTCSUPPORT-353,57807,PTCSUPPORT,,software,Closed,Bug,26/05/2011 09:08,01/06/2011 10:55
PTCSUPPORT-352,57806,PTCSUPPORT,,software,Closed,Bug,26/05/2011 09:06,01/06/2011 10:55
