Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DIAJUFE-536,121263,DIAJUFE,,software,Resolved,Task,24/10/2012 12:27,25/10/2012 12:50
DIAJUFE-535,121245,DIAJUFE,,software,Resolved,Sub-task,24/10/2012 11:57,25/10/2012 15:32
DIAJUFE-534,121243,DIAJUFE,,software,Open,Task,24/10/2012 11:44,
DIAJUFE-533,120853,DIAJUFE,,software,Closed,Task,22/10/2012 11:28,22/10/2012 13:05
DIAJUFE-532,120498,DIAJUFE,,software,Resolved,Bug,18/10/2012 14:03,11/12/2012 10:51
DIAJUFE-531,120420,DIAJUFE,,software,Resolved,Task,18/10/2012 10:20,19/10/2012 14:04
DIAJUFE-530,120407,DIAJUFE,,software,Resolved,Task,18/10/2012 10:09,18/12/2012 13:00
DIAJUFE-529,120357,DIAJUFE,,software,Resolved,Task,17/10/2012 15:32,19/10/2012 15:00
DIAJUFE-528,120301,DIAJUFE,,software,Resolved,Bug,17/10/2012 14:13,25/10/2012 12:46
DIAJUFE-527,120282,DIAJUFE,,software,Resolved,Task,17/10/2012 13:11,19/10/2012 14:04
DIAJUFE-526,120280,DIAJUFE,,software,Resolved,Task,17/10/2012 13:06,19/10/2012 16:39
DIAJUFE-525,120278,DIAJUFE,,software,Resolved,Task,17/10/2012 13:00,11/12/2012 11:14
DIAJUFE-524,120276,DIAJUFE,,software,Resolved,Task,17/10/2012 12:58,19/10/2012 16:38
DIAJUFE-523,120274,DIAJUFE,,software,Resolved,Task,17/10/2012 12:57,19/10/2012 14:04
DIAJUFE-522,120253,DIAJUFE,,software,Resolved,Task,17/10/2012 11:40,17/10/2012 11:57
DIAJUFE-521,120173,DIAJUFE,,software,Reopened,Task,16/10/2012 17:26,
DIAJUFE-520,120100,DIAJUFE,,software,Resolved,Task,16/10/2012 13:04,09/01/2013 17:40
DIAJUFE-519,120096,DIAJUFE,,software,Resolved,Task,16/10/2012 12:54,17/10/2012 10:16
DIAJUFE-518,120090,DIAJUFE,,software,Resolved,Task,16/10/2012 12:07,16/10/2012 14:04
DIAJUFE-517,119835,DIAJUFE,,software,Resolved,Task,15/10/2012 10:26,16/11/2012 23:26
DIAJUFE-516,119675,DIAJUFE,,software,Resolved,Task,12/10/2012 11:48,05/11/2012 08:37
DIAJUFE-515,119674,DIAJUFE,,software,Resolved,Task,12/10/2012 11:48,12/10/2012 11:48
DIAJUFE-514,119427,DIAJUFE,,software,Resolved,Sub-task,11/10/2012 10:50,13/12/2012 16:05
DIAJUFE-513,119340,DIAJUFE,,software,Resolved,Task,10/10/2012 13:41,10/10/2012 13:41
DIAJUFE-512,119239,DIAJUFE,,software,Resolved,Task,09/10/2012 16:47,10/10/2012 12:12
DIAJUFE-511,119173,DIAJUFE,,software,Resolved,Task,09/10/2012 13:23,10/10/2012 12:11
DIAJUFE-510,118908,DIAJUFE,,software,Resolved,Task,08/10/2012 12:16,16/10/2012 12:33
DIAJUFE-509,118866,DIAJUFE,,software,Resolved,Task,08/10/2012 10:23,25/10/2012 08:59
DIAJUFE-508,118842,DIAJUFE,,software,Resolved,Sub-task,08/10/2012 08:58,07/11/2012 12:12
DIAJUFE-507,118747,DIAJUFE,,software,Resolved,Task,05/10/2012 13:52,09/10/2012 08:49
DIAJUFE-506,118666,DIAJUFE,,software,Resolved,Task,05/10/2012 08:52,05/10/2012 13:21
DIAJUFE-505,118565,DIAJUFE,,software,Resolved,Task,04/10/2012 11:06,18/12/2012 12:55
DIAJUFE-504,118563,DIAJUFE,,software,Resolved,Sub-task,04/10/2012 11:00,11/12/2012 10:50
DIAJUFE-503,118562,DIAJUFE,,software,Open,Sub-task,04/10/2012 11:00,
DIAJUFE-502,118561,DIAJUFE,,software,Open,Task,04/10/2012 11:00,
DIAJUFE-501,118553,DIAJUFE,,software,Resolved,Task,04/10/2012 10:18,04/10/2012 16:05
DIAJUFE-500,118552,DIAJUFE,,software,Resolved,Task,04/10/2012 10:17,04/10/2012 16:19
DIAJUFE-499,118546,DIAJUFE,,software,Resolved,Task,04/10/2012 09:48,04/10/2012 16:00
DIAJUFE-498,118520,DIAJUFE,,software,Resolved,Task,03/10/2012 16:03,19/11/2012 16:35
DIAJUFE-497,118516,DIAJUFE,,software,Resolved,Task,03/10/2012 15:56,19/10/2012 15:00
DIAJUFE-496,118512,DIAJUFE,,software,Open,Task,03/10/2012 15:50,
DIAJUFE-495,118448,DIAJUFE,,software,Resolved,Task,03/10/2012 10:42,03/10/2012 13:48
DIAJUFE-494,117016,DIAJUFE,,software,Resolved,Task,02/10/2012 11:22,03/10/2012 09:36
DIAJUFE-493,117000,DIAJUFE,,software,Resolved,Sub-task,02/10/2012 09:43,02/10/2012 14:25
DIAJUFE-492,116999,DIAJUFE,,software,Resolved,Sub-task,02/10/2012 09:41,02/10/2012 14:25
DIAJUFE-491,116962,DIAJUFE,,software,Resolved,Task,01/10/2012 16:57,02/10/2012 11:06
DIAJUFE-490,116934,DIAJUFE,,software,Resolved,Sub-task,01/10/2012 14:24,04/10/2012 16:19
DIAJUFE-489,116931,DIAJUFE,,software,Resolved,Sub-task,01/10/2012 14:14,02/10/2012 11:21
DIAJUFE-488,116920,DIAJUFE,,software,Resolved,Sub-task,01/10/2012 14:00,25/10/2012 12:41
DIAJUFE-487,116901,DIAJUFE,,software,Resolved,Sub-task,01/10/2012 13:26,25/10/2012 09:00
DIAJUFE-486,116880,DIAJUFE,,software,Resolved,Sub-task,01/10/2012 12:33,04/10/2012 16:06
DIAJUFE-485,116876,DIAJUFE,,software,Resolved,Sub-task,01/10/2012 12:26,01/10/2012 17:24
DIAJUFE-484,116875,DIAJUFE,,software,Resolved,Sub-task,01/10/2012 12:21,29/10/2012 15:51
DIAJUFE-483,116870,DIAJUFE,,software,Resolved,Sub-task,01/10/2012 12:08,01/10/2012 13:31
DIAJUFE-482,116858,DIAJUFE,,software,Resolved,Task,01/10/2012 11:35,02/10/2012 09:59
DIAJUFE-481,116819,DIAJUFE,,software,Resolved,Task,01/10/2012 10:33,01/10/2012 12:29
DIAJUFE-480,116794,DIAJUFE,,software,Resolved,Task,01/10/2012 09:34,01/10/2012 15:08
DIAJUFE-479,116745,DIAJUFE,,software,Resolved,Task,28/09/2012 19:24,28/09/2012 19:25
DIAJUFE-478,116737,DIAJUFE,,software,Resolved,Sub-task,28/09/2012 17:31,01/10/2012 10:32
DIAJUFE-477,116736,DIAJUFE,,software,Resolved,Sub-task,28/09/2012 17:10,13/12/2012 16:05
DIAJUFE-476,116735,DIAJUFE,,software,Resolved,Task,28/09/2012 17:06,01/10/2012 12:08
DIAJUFE-475,116690,DIAJUFE,,software,Resolved,Sub-task,28/09/2012 14:03,02/10/2012 14:23
DIAJUFE-474,116667,DIAJUFE,,software,Resolved,Task,28/09/2012 12:40,01/10/2012 15:08
DIAJUFE-473,116649,DIAJUFE,,software,Resolved,Bug,28/09/2012 11:30,28/09/2012 12:14
DIAJUFE-472,116646,DIAJUFE,,software,Resolved,Sub-task,28/09/2012 11:19,28/09/2012 17:22
DIAJUFE-471,116645,DIAJUFE,,software,Resolved,Sub-task,28/09/2012 11:19,03/10/2012 12:43
DIAJUFE-470,116644,DIAJUFE,,software,Resolved,Sub-task,28/09/2012 11:18,01/10/2012 16:13
DIAJUFE-469,116629,DIAJUFE,,software,Resolved,Sub-task,28/09/2012 10:33,28/09/2012 12:47
DIAJUFE-468,116625,DIAJUFE,,software,Resolved,Sub-task,28/09/2012 10:24,28/09/2012 12:50
DIAJUFE-467,116578,DIAJUFE,,software,Resolved,Task,27/09/2012 15:44,28/09/2012 11:43
DIAJUFE-466,116568,DIAJUFE,,software,Resolved,Sub-task,27/09/2012 14:39,07/11/2012 12:11
DIAJUFE-465,116510,DIAJUFE,,software,Resolved,Sub-task,27/09/2012 12:37,28/09/2012 16:41
DIAJUFE-464,116509,DIAJUFE,,software,Resolved,Sub-task,27/09/2012 12:31,28/09/2012 12:46
DIAJUFE-463,116508,DIAJUFE,,software,Resolved,Sub-task,27/09/2012 12:26,28/09/2012 17:21
DIAJUFE-462,116506,DIAJUFE,,software,Resolved,Sub-task,27/09/2012 12:22,28/09/2012 10:33
DIAJUFE-461,116499,DIAJUFE,,software,Resolved,Sub-task,27/09/2012 12:01,28/09/2012 17:15
DIAJUFE-460,116498,DIAJUFE,,software,Resolved,Sub-task,27/09/2012 11:55,28/09/2012 12:45
DIAJUFE-459,116487,DIAJUFE,,software,Resolved,Sub-task,27/09/2012 10:25,13/12/2012 18:04
DIAJUFE-458,116443,DIAJUFE,,software,Resolved,Task,26/09/2012 17:06,02/10/2012 11:27
DIAJUFE-457,116437,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 16:42,27/09/2012 10:51
DIAJUFE-456,116432,DIAJUFE,,software,Resolved,Task,26/09/2012 16:29,27/09/2012 12:25
DIAJUFE-455,116429,DIAJUFE,,software,Resolved,Task,26/09/2012 16:28,26/09/2012 18:12
DIAJUFE-454,116428,DIAJUFE,,software,Resolved,Task,26/09/2012 16:26,03/10/2012 09:38
DIAJUFE-453,116426,DIAJUFE,,software,Resolved,Task,26/09/2012 16:24,26/09/2012 18:31
DIAJUFE-452,116423,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 16:15,26/09/2012 16:49
DIAJUFE-451,116421,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 16:09,04/10/2012 11:17
DIAJUFE-450,116412,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 15:25,11/12/2012 10:50
DIAJUFE-449,116405,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 15:06,01/10/2012 09:19
DIAJUFE-448,116403,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 14:50,09/11/2012 16:03
DIAJUFE-447,116389,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 13:33,26/09/2012 13:33
DIAJUFE-446,116385,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 13:14,26/09/2012 16:33
DIAJUFE-445,116384,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 13:11,01/10/2012 15:09
DIAJUFE-444,116381,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 12:54,28/09/2012 17:11
DIAJUFE-443,116370,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 12:47,26/09/2012 17:21
DIAJUFE-442,116367,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 12:28,28/09/2012 11:46
DIAJUFE-441,116365,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 12:26,20/11/2012 15:18
DIAJUFE-440,116357,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 12:03,02/10/2012 17:27
DIAJUFE-439,116355,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 11:59,26/09/2012 13:10
DIAJUFE-438,116347,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 11:09,26/09/2012 16:21
DIAJUFE-437,116343,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 11:02,02/10/2012 11:20
DIAJUFE-436,116341,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 10:58,28/09/2012 17:19
DIAJUFE-435,116339,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 10:52,28/09/2012 17:18
DIAJUFE-434,116322,DIAJUFE,,software,Resolved,Sub-task,26/09/2012 10:13,19/10/2012 14:05
DIAJUFE-433,116292,DIAJUFE,,software,Resolved,Task,25/09/2012 17:12,26/09/2012 13:17
DIAJUFE-432,116290,DIAJUFE,,software,Resolved,Task,25/09/2012 16:22,26/09/2012 09:26
DIAJUFE-431,116286,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 16:16,27/09/2012 13:50
DIAJUFE-430,116285,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 16:14,27/09/2012 10:42
DIAJUFE-429,116284,DIAJUFE,,software,Resolved,Task,25/09/2012 16:13,25/09/2012 16:21
DIAJUFE-428,116283,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 16:13,26/09/2012 15:43
DIAJUFE-427,116282,DIAJUFE,,software,Resolved,Task,25/09/2012 16:13,26/09/2012 08:48
DIAJUFE-426,116281,DIAJUFE,,software,Resolved,Task,25/09/2012 16:12,25/09/2012 16:30
DIAJUFE-425,116270,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 15:30,27/09/2012 11:32
DIAJUFE-424,116267,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 15:11,26/09/2012 12:55
DIAJUFE-423,116260,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 14:49,26/09/2012 09:51
DIAJUFE-422,116255,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 14:35,28/09/2012 17:18
DIAJUFE-421,116250,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 14:11,26/09/2012 10:20
DIAJUFE-420,116241,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 13:28,26/09/2012 09:17
DIAJUFE-419,116232,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 12:58,28/09/2012 17:18
DIAJUFE-418,116229,DIAJUFE,,software,Resolved,Task,25/09/2012 12:54,19/11/2012 16:36
DIAJUFE-417,116228,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 12:54,28/09/2012 17:17
DIAJUFE-416,116227,DIAJUFE,,software,Resolved,Task,25/09/2012 12:52,28/09/2012 09:06
DIAJUFE-415,116225,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 12:48,28/09/2012 17:17
DIAJUFE-414,116223,DIAJUFE,,software,Resolved,Task,25/09/2012 12:43,25/10/2012 08:58
DIAJUFE-413,116222,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 12:42,26/09/2012 09:43
DIAJUFE-412,116219,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 12:36,27/09/2012 11:38
DIAJUFE-411,116198,DIAJUFE,,software,Resolved,Task,25/09/2012 11:03,25/09/2012 11:16
DIAJUFE-410,116182,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 10:41,26/09/2012 13:17
DIAJUFE-409,116181,DIAJUFE,,software,Resolved,Sub-task,25/09/2012 10:40,25/09/2012 15:19
DIAJUFE-408,116176,DIAJUFE,,software,Resolved,Task,25/09/2012 10:16,25/09/2012 15:35
DIAJUFE-407,116152,DIAJUFE,,software,Resolved,Task,25/09/2012 08:31,26/09/2012 08:29
DIAJUFE-406,116120,DIAJUFE,,software,Resolved,Improvement,24/09/2012 16:11,25/09/2012 11:52
DIAJUFE-405,116115,DIAJUFE,,software,Resolved,Task,24/09/2012 15:46,26/09/2012 09:17
DIAJUFE-404,116112,DIAJUFE,,software,Resolved,Sub-task,24/09/2012 15:43,27/09/2012 11:43
DIAJUFE-403,116099,DIAJUFE,,software,Resolved,Task,24/09/2012 14:50,26/09/2012 10:02
DIAJUFE-402,116077,DIAJUFE,,software,Resolved,Sub-task,24/09/2012 14:21,25/09/2012 15:35
DIAJUFE-401,116075,DIAJUFE,,software,Resolved,Task,24/09/2012 14:12,25/09/2012 16:30
DIAJUFE-400,116074,DIAJUFE,,software,Resolved,Task,24/09/2012 14:06,25/09/2012 14:22
DIAJUFE-399,116073,DIAJUFE,,software,Resolved,Sub-task,24/09/2012 14:06,28/09/2012 14:11
DIAJUFE-398,116072,DIAJUFE,,software,Resolved,Sub-task,24/09/2012 14:05,28/09/2012 08:31
DIAJUFE-397,116055,DIAJUFE,,software,Closed,Task,24/09/2012 14:00,25/09/2012 14:35
DIAJUFE-396,116053,DIAJUFE,,software,Resolved,Task,24/09/2012 13:59,25/09/2012 15:27
DIAJUFE-395,116048,DIAJUFE,,software,Resolved,Sub-task,24/09/2012 13:40,25/09/2012 10:28
DIAJUFE-394,116047,DIAJUFE,,software,Resolved,Sub-task,24/09/2012 13:37,26/09/2012 16:34
DIAJUFE-393,116018,DIAJUFE,,software,Resolved,Sub-task,24/09/2012 13:11,25/09/2012 11:53
DIAJUFE-392,115998,DIAJUFE,,software,Resolved,Task,24/09/2012 12:09,24/09/2012 12:10
DIAJUFE-391,115978,DIAJUFE,,software,Resolved,Task,24/09/2012 11:17,24/09/2012 12:41
DIAJUFE-390,115587,DIAJUFE,,software,Resolved,Task,21/09/2012 17:57,24/09/2012 14:52
DIAJUFE-389,115578,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 15:55,26/09/2012 08:51
DIAJUFE-388,115570,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 15:04,21/09/2012 16:29
DIAJUFE-387,115569,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 14:57,21/09/2012 16:19
DIAJUFE-386,115568,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 14:56,21/09/2012 19:01
DIAJUFE-385,115562,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 14:25,21/09/2012 16:19
DIAJUFE-384,115542,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 12:57,21/09/2012 13:47
DIAJUFE-383,115539,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 12:22,21/09/2012 13:47
DIAJUFE-382,115536,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 12:12,03/10/2012 12:42
DIAJUFE-381,115534,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 11:54,24/09/2012 13:23
DIAJUFE-380,115531,DIAJUFE,,software,Resolved,Task,21/09/2012 11:26,21/09/2012 12:46
DIAJUFE-379,115530,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 11:22,24/09/2012 12:07
DIAJUFE-378,115527,DIAJUFE,,software,Resolved,Task,21/09/2012 11:18,25/09/2012 15:37
DIAJUFE-377,115516,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 10:50,21/09/2012 20:46
DIAJUFE-376,115513,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 10:45,24/09/2012 13:07
DIAJUFE-375,115512,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 10:42,21/09/2012 11:36
DIAJUFE-374,115507,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 10:14,25/09/2012 16:21
DIAJUFE-373,115505,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 10:08,21/09/2012 11:03
DIAJUFE-372,115503,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 10:06,21/09/2012 11:13
DIAJUFE-371,115501,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 09:55,09/10/2012 12:23
DIAJUFE-370,115500,DIAJUFE,,software,Resolved,Sub-task,21/09/2012 09:54,09/10/2012 12:23
DIAJUFE-369,115479,DIAJUFE,,software,Resolved,Task,20/09/2012 20:49,24/09/2012 13:53
DIAJUFE-368,115478,DIAJUFE,,software,Resolved,Task,20/09/2012 20:47,24/09/2012 12:13
DIAJUFE-367,115476,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 20:13,18/12/2012 12:54
DIAJUFE-366,114827,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 18:13,21/09/2012 09:14
DIAJUFE-365,113623,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 17:54,21/09/2012 09:14
DIAJUFE-364,113622,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 17:43,21/09/2012 12:37
DIAJUFE-363,113618,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 17:36,21/09/2012 12:00
DIAJUFE-362,113294,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 16:58,26/09/2012 09:16
DIAJUFE-361,113286,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 16:05,21/09/2012 17:38
DIAJUFE-360,113279,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 15:38,21/09/2012 17:38
DIAJUFE-359,113263,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 13:55,21/09/2012 09:11
DIAJUFE-358,113242,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 12:00,28/09/2012 17:17
DIAJUFE-357,113241,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 11:57,21/09/2012 10:02
DIAJUFE-356,113235,DIAJUFE,,software,Resolved,Task,20/09/2012 11:19,20/09/2012 11:21
DIAJUFE-355,113231,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 10:32,21/09/2012 11:11
DIAJUFE-354,113230,DIAJUFE,,software,Resolved,Sub-task,20/09/2012 10:22,03/10/2012 12:42
DIAJUFE-353,113200,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 16:28,28/09/2012 17:17
DIAJUFE-352,113194,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 15:55,24/09/2012 13:33
DIAJUFE-351,113193,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 15:48,21/09/2012 11:36
DIAJUFE-350,113190,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 15:31,21/09/2012 09:10
DIAJUFE-349,113189,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 15:25,19/09/2012 23:01
DIAJUFE-348,113186,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 15:06,20/09/2012 18:43
DIAJUFE-347,113173,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 14:13,19/09/2012 23:07
DIAJUFE-346,113169,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 13:43,19/09/2012 23:05
DIAJUFE-345,113167,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 13:26,19/09/2012 21:00
DIAJUFE-344,113161,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 13:02,21/09/2012 20:46
DIAJUFE-343,113160,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 12:46,19/09/2012 15:06
DIAJUFE-342,113159,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 12:41,21/09/2012 13:48
DIAJUFE-341,113154,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 12:21,19/09/2012 21:00
DIAJUFE-340,113150,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 11:49,19/09/2012 23:15
DIAJUFE-339,113148,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 11:47,21/09/2012 17:35
DIAJUFE-338,113146,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 11:42,25/09/2012 16:21
DIAJUFE-337,113145,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 11:42,19/09/2012 11:42
DIAJUFE-336,113141,DIAJUFE,,software,Resolved,Sub-task,19/09/2012 11:34,21/09/2012 09:10
DIAJUFE-335,113103,DIAJUFE,,software,Resolved,Task,18/09/2012 22:46,21/09/2012 12:28
DIAJUFE-334,113101,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 22:07,19/09/2012 12:28
DIAJUFE-333,113100,DIAJUFE,,software,Resolved,Task,18/09/2012 21:11,19/09/2012 14:33
DIAJUFE-332,113097,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 19:34,21/09/2012 13:47
DIAJUFE-331,113096,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 19:27,11/12/2012 10:50
DIAJUFE-330,113095,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 19:21,25/09/2012 16:21
DIAJUFE-329,113094,DIAJUFE,,software,Resolved,Task,18/09/2012 19:17,18/09/2012 19:49
DIAJUFE-328,113091,DIAJUFE,,software,Resolved,Task,18/09/2012 18:33,18/09/2012 19:53
DIAJUFE-327,113089,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 17:22,19/09/2012 11:19
DIAJUFE-326,113087,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 17:22,19/09/2012 14:27
DIAJUFE-325,113086,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 17:21,19/11/2012 16:41
DIAJUFE-324,113081,DIAJUFE,,software,Resolved,Task,18/09/2012 16:59,19/09/2012 16:00
DIAJUFE-323,113080,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 16:56,18/09/2012 19:01
DIAJUFE-322,113064,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 15:46,18/09/2012 16:09
DIAJUFE-321,113059,DIAJUFE,,software,Resolved,Task,18/09/2012 15:33,24/09/2012 12:06
DIAJUFE-320,113055,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 15:19,28/09/2012 17:16
DIAJUFE-319,113053,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 15:17,19/09/2012 15:25
DIAJUFE-318,113044,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 15:02,03/10/2012 12:41
DIAJUFE-317,113039,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 14:52,18/09/2012 16:59
DIAJUFE-316,113034,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 14:38,28/09/2012 17:16
DIAJUFE-315,113032,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 14:29,19/09/2012 11:18
DIAJUFE-314,113026,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 14:21,19/09/2012 17:50
DIAJUFE-313,113020,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 14:10,25/10/2012 08:59
DIAJUFE-312,113019,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 14:09,26/09/2012 14:10
DIAJUFE-311,113013,DIAJUFE,,software,Resolved,Task,18/09/2012 14:04,18/09/2012 18:35
DIAJUFE-310,113006,DIAJUFE,,software,Resolved,Task,18/09/2012 13:57,20/09/2012 17:14
DIAJUFE-309,113002,DIAJUFE,,software,Resolved,Task,18/09/2012 13:43,18/09/2012 13:43
DIAJUFE-308,112998,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 13:07,18/09/2012 19:01
DIAJUFE-307,112962,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 12:05,19/09/2012 17:22
DIAJUFE-306,112959,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 11:41,18/09/2012 17:39
DIAJUFE-305,112956,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 11:35,18/09/2012 12:58
DIAJUFE-304,112951,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 11:14,18/09/2012 12:43
DIAJUFE-303,112949,DIAJUFE,,software,Resolved,Task,18/09/2012 10:36,27/09/2012 13:55
DIAJUFE-302,112940,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 10:18,18/09/2012 13:50
DIAJUFE-301,112938,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 10:15,18/09/2012 10:21
DIAJUFE-300,112937,DIAJUFE,,software,Resolved,Task,18/09/2012 10:14,19/09/2012 20:49
DIAJUFE-299,112936,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 10:08,19/09/2012 08:58
DIAJUFE-298,112935,DIAJUFE,,software,Resolved,Sub-task,18/09/2012 10:05,18/09/2012 11:14
DIAJUFE-297,112899,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 23:36,18/09/2012 10:21
DIAJUFE-296,112898,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 23:12,17/09/2012 23:29
DIAJUFE-295,112897,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 23:11,21/09/2012 09:09
DIAJUFE-294,112896,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 23:11,17/09/2012 23:30
DIAJUFE-293,112894,DIAJUFE,,software,Resolved,Task,17/09/2012 22:41,18/09/2012 19:11
DIAJUFE-292,112893,DIAJUFE,,software,Resolved,Task,17/09/2012 22:38,17/09/2012 23:39
DIAJUFE-291,112892,DIAJUFE,,software,Resolved,Task,17/09/2012 22:30,17/09/2012 23:40
DIAJUFE-290,112891,DIAJUFE,,software,Resolved,Task,17/09/2012 22:29,19/09/2012 15:37
DIAJUFE-289,112890,DIAJUFE,,software,Resolved,Task,17/09/2012 22:27,18/09/2012 19:11
DIAJUFE-288,112889,DIAJUFE,,software,Resolved,Task,17/09/2012 22:18,18/09/2012 10:45
DIAJUFE-287,112888,DIAJUFE,,software,Resolved,Task,17/09/2012 22:15,20/09/2012 17:17
DIAJUFE-286,112887,DIAJUFE,,software,Resolved,Task,17/09/2012 22:08,18/09/2012 11:47
