Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HGAT-215,216488,HGAT,,software,Closed,Technical Task,02/12/2015 10:33,08/12/2015 12:37
HGAT-214,216487,HGAT,,software,Closed,Technical Task,02/12/2015 10:32,08/12/2015 12:37
HGAT-213,216329,HGAT,,software,Closed,Bug,01/12/2015 12:27,04/02/2016 14:37
HGAT-212,216319,HGAT,,software,Closed,Bug,01/12/2015 11:55,04/12/2015 14:48
HGAT-211,216272,HGAT,,software,Closed,Technical Task,01/12/2015 10:20,01/12/2015 10:20
HGAT-210,216223,HGAT,,software,Closed,Bug,30/11/2015 16:51,04/12/2015 14:49
HGAT-209,216206,HGAT,,software,Closed,Bug,30/11/2015 16:09,04/12/2015 14:51
HGAT-208,216118,HGAT,,software,Closed,Bug,30/11/2015 12:43,04/12/2015 15:00
HGAT-207,216087,HGAT,,software,Closed,Bug,30/11/2015 11:03,04/12/2015 15:06
HGAT-205,216026,HGAT,,software,Closed,Bug,30/11/2015 08:59,30/11/2015 11:37
HGAT-204,215976,HGAT,,software,Closed,Technical Task,30/11/2015 08:47,08/01/2016 09:26
HGAT-203,215975,HGAT,,software,Closed,Technical Task,30/11/2015 08:45,27/04/2016 15:27
HGAT-202,215974,HGAT,,software,Closed,Technical Task,30/11/2015 08:45,27/04/2016 15:29
HGAT-201,215969,HGAT,,software,Closed,Technical Task,30/11/2015 08:39,30/11/2015 10:21
HGAT-200,215966,HGAT,,software,Closed,Bug,30/11/2015 08:33,29/01/2016 11:08
HGAT-199,215894,HGAT,,software,Closed,Bug,27/11/2015 14:56,23/12/2015 13:39
HGAT-198,215879,HGAT,,software,Closed,Bug,27/11/2015 14:23,01/12/2015 12:02
HGAT-197,215857,HGAT,,software,Closed,Bug,27/11/2015 12:46,01/12/2015 12:02
HGAT-196,215853,HGAT,,software,Closed,Bug,27/11/2015 12:02,30/11/2015 11:28
HGAT-195,215765,HGAT,,software,Closed,Question,26/11/2015 16:22,27/11/2015 13:11
HGAT-194,215725,HGAT,,software,Closed,Bug,26/11/2015 14:37,11/12/2015 15:46
HGAT-193,215658,HGAT,,software,Closed,Bug,26/11/2015 11:42,01/12/2015 12:03
HGAT-192,215633,HGAT,,software,Closed,Bug,26/11/2015 10:33,18/12/2015 12:50
HGAT-191,215627,HGAT,,software,Closed,Question,26/11/2015 10:09,17/12/2015 10:41
HGAT-190,215520,HGAT,,software,Closed,Bug,25/11/2015 15:23,11/12/2015 15:33
HGAT-189,215495,HGAT,,software,Closed,Bug,25/11/2015 14:35,18/12/2015 13:27
HGAT-188,215486,HGAT,,software,Closed,Story,25/11/2015 14:07,11/12/2015 16:03
HGAT-187,215448,HGAT,,software,Closed,Bug,25/11/2015 13:11,01/12/2015 14:43
HGAT-186,215429,HGAT,,software,Closed,Bug,25/11/2015 12:33,12/01/2016 11:46
HGAT-185,215408,HGAT,,software,Closed,Bug,25/11/2015 11:46,30/11/2015 11:24
HGAT-184,215407,HGAT,,software,Closed,Bug,25/11/2015 11:44,30/11/2015 16:14
HGAT-183,215406,HGAT,,software,Closed,Bug,25/11/2015 11:40,25/11/2015 12:40
HGAT-182,215398,HGAT,,software,Closed,Bug,25/11/2015 11:12,04/12/2015 14:51
HGAT-181,215390,HGAT,,software,Closed,Bug,25/11/2015 11:06,30/11/2015 11:22
HGAT-180,215380,HGAT,,software,Closed,Bug,25/11/2015 10:52,27/11/2015 11:48
HGAT-179,215114,HGAT,,software,Closed,Bug,23/11/2015 18:42,30/11/2015 11:06
HGAT-178,215084,HGAT,,software,Closed,Question,23/11/2015 15:16,27/11/2015 11:29
HGAT-177,215055,HGAT,,software,Closed,Bug,23/11/2015 12:37,24/11/2015 13:51
HGAT-176,215026,HGAT,,software,Closed,Improvement,23/11/2015 08:40,02/03/2016 08:33
HGAT-175,215024,HGAT,,software,Closed,Question,23/11/2015 08:16,27/11/2015 10:04
HGAT-174,214954,HGAT,,software,Closed,Story,20/11/2015 13:35,20/11/2015 14:03
HGAT-173,214933,HGAT,,software,Closed,Technical Task,20/11/2015 12:43,15/12/2015 09:16
HGAT-172,214932,HGAT,,software,Closed,Technical Task,20/11/2015 12:43,15/12/2015 09:16
HGAT-171,214931,HGAT,,software,Closed,Technical Task,20/11/2015 12:42,15/12/2015 09:51
HGAT-170,214930,HGAT,,software,Closed,Technical Task,20/11/2015 12:42,01/12/2015 10:20
HGAT-169,214929,HGAT,,software,Closed,Technical Task,20/11/2015 12:42,01/12/2015 10:19
HGAT-168,214928,HGAT,,software,Closed,Technical Task,20/11/2015 12:41,01/12/2015 10:19
HGAT-166,214824,HGAT,,software,Closed,Story,19/11/2015 15:05,27/04/2016 15:29
HGAT-165,214806,HGAT,,software,Closed,Bug,19/11/2015 14:29,23/11/2015 12:08
HGAT-164,214802,HGAT,,software,Closed,Technical Task,19/11/2015 14:18,01/12/2015 10:19
HGAT-163,214774,HGAT,,software,Closed,Improvement,19/11/2015 12:41,23/11/2015 12:07
HGAT-162,214771,HGAT,,software,Closed,Bug,19/11/2015 12:36,19/11/2015 13:09
HGAT-161,214768,HGAT,,software,Closed,Task,19/11/2015 12:02,15/12/2015 13:41
HGAT-160,214752,HGAT,,software,Closed,Technical Task,19/11/2015 11:01,19/11/2015 16:14
HGAT-159,214683,HGAT,,software,Closed,Technical Task,18/11/2015 16:35,27/11/2015 10:19
HGAT-158,214682,HGAT,,software,Closed,Technical Task,18/11/2015 16:35,01/12/2015 09:28
HGAT-157,214681,HGAT,,software,Closed,Technical Task,18/11/2015 16:33,01/12/2015 09:32
HGAT-156,214680,HGAT,,software,Closed,Technical Task,18/11/2015 16:32,17/12/2015 10:42
HGAT-155,214679,HGAT,,software,Closed,Technical Task,18/11/2015 16:32,14/12/2015 08:54
HGAT-154,214677,HGAT,,software,Closed,Technical Task,18/11/2015 16:28,27/11/2015 10:20
HGAT-153,214676,HGAT,,software,Closed,Technical Task,18/11/2015 16:28,20/11/2015 11:22
HGAT-152,214675,HGAT,,software,Closed,Technical Task,18/11/2015 16:27,14/12/2015 08:54
HGAT-151,214674,HGAT,,software,Closed,Technical Task,18/11/2015 16:27,24/11/2015 13:51
HGAT-150,214663,HGAT,,software,Closed,Task,18/11/2015 15:49,24/11/2015 13:51
HGAT-149,214660,HGAT,,software,Closed,Story,18/11/2015 15:45,18/12/2015 12:50
HGAT-148,214655,HGAT,,software,Closed,Bug,18/11/2015 15:40,26/11/2015 13:07
HGAT-144,214574,HGAT,,software,Closed,Technical Task,18/11/2015 11:06,19/11/2015 16:22
HGAT-143,214573,HGAT,,software,Closed,Technical Task,18/11/2015 11:06,26/11/2015 13:12
HGAT-142,214563,HGAT,,software,Closed,Story,18/11/2015 10:45,26/11/2015 13:14
HGAT-141,214499,HGAT,,software,Closed,Question,17/11/2015 15:16,20/11/2015 11:22
HGAT-140,214435,HGAT,,software,Closed,Technical Task,17/11/2015 08:49,02/12/2015 09:52
HGAT-139,214306,HGAT,,software,Closed,Technical Task,16/11/2015 12:23,02/12/2015 09:52
HGAT-138,214305,HGAT,,software,Closed,Technical Task,16/11/2015 12:22,17/11/2015 08:37
HGAT-137,214251,HGAT,,software,Closed,Technical Task,16/11/2015 09:15,18/11/2015 14:14
HGAT-136,214196,HGAT,,software,Closed,Bug,13/11/2015 14:12,22/02/2016 15:35
HGAT-135,214183,HGAT,,software,Closed,Technical Task,13/11/2015 12:37,13/01/2016 11:30
HGAT-134,214182,HGAT,,software,Closed,Technical Task,13/11/2015 12:36,07/01/2016 13:21
HGAT-133,214181,HGAT,,software,Closed,Question,13/11/2015 12:17,19/11/2015 12:12
HGAT-132,214158,HGAT,,software,Closed,Technical Task,13/11/2015 10:56,17/11/2015 10:55
HGAT-131,214157,HGAT,,software,Closed,Technical Task,13/11/2015 10:56,13/11/2015 13:02
HGAT-130,214132,HGAT,,software,Closed,Technical Task,13/11/2015 09:09,17/11/2015 10:54
HGAT-129,214131,HGAT,,software,Closed,Technical Task,13/11/2015 09:09,17/11/2015 10:53
HGAT-128,213975,HGAT,,software,Closed,Question,12/11/2015 14:00,16/11/2015 10:10
HGAT-127,213970,HGAT,,software,Closed,Bug,12/11/2015 13:51,16/11/2015 15:23
HGAT-126,213911,HGAT,,software,Closed,Technical Task,12/11/2015 09:02,13/11/2015 09:08
HGAT-125,213909,HGAT,,software,Closed,Technical Task,12/11/2015 08:55,13/11/2015 09:11
HGAT-124,213908,HGAT,,software,Closed,Technical Task,12/11/2015 08:55,13/11/2015 09:10
HGAT-123,213871,HGAT,,software,Closed,Bug,10/11/2015 16:12,16/11/2015 08:09
HGAT-122,213860,HGAT,,software,Closed,Bug,10/11/2015 15:45,12/11/2015 11:16
HGAT-121,213854,HGAT,,software,Closed,Bug,10/11/2015 15:41,18/12/2015 11:59
HGAT-120,213838,HGAT,,software,Closed,Bug,10/11/2015 15:27,09/02/2016 11:21
HGAT-119,213611,HGAT,,software,Closed,Question,10/11/2015 12:44,18/12/2015 11:56
HGAT-118,213587,HGAT,,software,Closed,Bug,10/11/2015 11:30,19/11/2015 12:09
HGAT-117,213583,HGAT,,software,Closed,Bug,10/11/2015 10:42,15/02/2016 11:22
HGAT-115,213563,HGAT,,software,Closed,Task,10/11/2015 08:51,11/11/2015 14:53
HGAT-114,213560,HGAT,,software,Closed,Technical Task,10/11/2015 08:18,08/02/2016 15:35
HGAT-113,213559,HGAT,,software,Closed,Technical Task,10/11/2015 08:18,16/11/2015 08:25
HGAT-112,213558,HGAT,,software,Closed,Technical Task,10/11/2015 08:17,10/11/2015 14:51
HGAT-111,213552,HGAT,,software,Closed,Question,09/11/2015 19:44,30/11/2015 11:49
HGAT-110,213512,HGAT,,software,Closed,Technical Task,09/11/2015 14:52,09/11/2015 19:07
HGAT-109,213452,HGAT,,software,Closed,Story,09/11/2015 14:05,08/02/2016 10:51
HGAT-108,213358,HGAT,,software,Closed,Question,09/11/2015 11:00,16/11/2015 08:27
HGAT-107,213326,HGAT,,software,Closed,Technical Task,09/11/2015 08:33,12/11/2015 13:29
HGAT-106,213324,HGAT,,software,Closed,Technical Task,09/11/2015 08:31,09/11/2015 14:52
HGAT-105,213304,HGAT,,software,Closed,Technical Task,08/11/2015 14:56,09/11/2015 13:44
HGAT-104,213303,HGAT,,software,Closed,Technical Task,08/11/2015 14:55,09/11/2015 13:40
HGAT-103,213283,HGAT,,software,Closed,Technical Task,06/11/2015 15:35,12/11/2015 13:29
HGAT-100,213143,HGAT,,software,Closed,Question,05/11/2015 13:28,12/11/2015 08:37
HGAT-99,213125,HGAT,,software,Closed,Question,05/11/2015 11:18,10/11/2015 08:12
HGAT-98,213116,HGAT,,software,Closed,Question,05/11/2015 11:03,10/11/2015 09:09
HGAT-97,213106,HGAT,,software,Closed,Question,05/11/2015 09:56,10/11/2015 09:09
HGAT-96,213078,HGAT,,software,Closed,Task,04/11/2015 16:55,30/11/2015 11:38
HGAT-95,213009,HGAT,,software,Closed,Technical Task,04/11/2015 11:14,17/02/2016 10:55
HGAT-94,213008,HGAT,,software,Closed,Technical Task,04/11/2015 11:14,17/11/2015 10:51
HGAT-93,213007,HGAT,,software,Closed,Technical Task,04/11/2015 11:13,17/11/2015 10:50
HGAT-92,213006,HGAT,,software,Closed,Technical Task,04/11/2015 11:13,17/11/2015 10:50
HGAT-91,213005,HGAT,,software,Closed,Technical Task,04/11/2015 11:13,17/11/2015 10:50
HGAT-90,213004,HGAT,,software,Closed,Technical Task,04/11/2015 11:12,17/11/2015 10:48
HGAT-89,213003,HGAT,,software,Closed,Technical Task,04/11/2015 11:12,17/11/2015 10:48
HGAT-88,212998,HGAT,,software,Closed,Technical Task,04/11/2015 10:46,06/11/2015 14:20
HGAT-87,212997,HGAT,,software,Closed,Technical Task,04/11/2015 10:46,09/11/2015 11:56
HGAT-86,212996,HGAT,,software,Closed,Technical Task,04/11/2015 10:45,06/11/2015 14:20
HGAT-84,212994,HGAT,,software,Closed,Technical Task,04/11/2015 10:44,09/11/2015 15:04
HGAT-83,212993,HGAT,,software,Closed,Technical Task,04/11/2015 10:43,17/11/2015 10:50
HGAT-82,212992,HGAT,,software,Closed,Technical Task,04/11/2015 10:43,13/11/2015 11:53
HGAT-79,212920,HGAT,,software,Closed,Technical Task,03/11/2015 14:56,12/11/2015 08:43
HGAT-78,212915,HGAT,,software,Closed,Technical Task,03/11/2015 14:28,03/11/2015 14:28
HGAT-77,212874,HGAT,,software,Closed,Technical Task,03/11/2015 12:02,04/11/2015 14:45
HGAT-76,212772,HGAT,,software,Closed,Technical Task,02/11/2015 12:04,12/11/2015 13:29
HGAT-75,212690,HGAT,,software,Closed,Technical Task,02/11/2015 08:43,09/11/2015 14:51
HGAT-73,212688,HGAT,,software,Closed,Technical Task,02/11/2015 08:42,04/11/2015 13:47
HGAT-72,212569,HGAT,,software,Closed,Technical Task,30/10/2015 13:03,30/10/2015 13:32
HGAT-71,212522,HGAT,,software,Closed,Story,30/10/2015 11:29,13/01/2016 14:42
HGAT-70,212519,HGAT,,software,Closed,Story,30/10/2015 11:19,13/01/2016 14:41
HGAT-69,212493,HGAT,,software,Closed,Story,30/10/2015 09:59,03/11/2015 14:59
HGAT-68,212476,HGAT,,software,Closed,Story,30/10/2015 09:08,10/12/2015 08:37
HGAT-67,212229,HGAT,,software,Closed,Story,28/10/2015 13:52,30/11/2015 15:25
HGAT-66,212228,HGAT,,software,Closed,Story,28/10/2015 13:51,17/02/2016 10:55
HGAT-65,212219,HGAT,,software,Closed,Story,28/10/2015 13:33,15/12/2015 09:16
HGAT-64,212218,HGAT,,software,Closed,Story,28/10/2015 13:32,15/12/2015 09:16
HGAT-63,212208,HGAT,,software,Closed,Story,28/10/2015 13:12,01/12/2015 10:21
HGAT-62,212191,HGAT,,software,Closed,Story,28/10/2015 12:44,03/03/2016 12:07
HGAT-61,212183,HGAT,,software,Closed,Story,28/10/2015 12:38,17/11/2015 10:55
HGAT-60,212182,HGAT,,software,Closed,Story,28/10/2015 12:38,15/12/2015 12:12
HGAT-59,212181,HGAT,,software,Closed,Story,28/10/2015 12:37,19/01/2016 11:59
HGAT-58,212180,HGAT,,software,Closed,Story,28/10/2015 12:37,30/11/2015 15:24
HGAT-57,212179,HGAT,,software,Closed,Story,28/10/2015 12:36,11/12/2015 16:06
HGAT-56,212178,HGAT,,software,Closed,Story,28/10/2015 12:36,09/02/2016 14:03
HGAT-55,212175,HGAT,,software,Closed,Story,28/10/2015 12:34,05/02/2016 11:14
HGAT-54,212174,HGAT,,software,Closed,Story,28/10/2015 12:33,17/11/2015 10:53
HGAT-53,212172,HGAT,,software,Closed,Story,28/10/2015 12:33,17/11/2015 10:50
HGAT-52,212170,HGAT,,software,Closed,Story,28/10/2015 12:29,17/11/2015 10:54
HGAT-51,212169,HGAT,,software,Closed,Story,28/10/2015 12:29,13/01/2016 11:30
HGAT-50,212168,HGAT,,software,Closed,Story,28/10/2015 12:28,17/11/2015 10:51
HGAT-48,212159,HGAT,,software,Closed,Technical Task,28/10/2015 12:07,03/02/2016 10:11
HGAT-47,212155,HGAT,,software,Closed,Story,28/10/2015 11:52,01/12/2015 10:19
HGAT-46,212137,HGAT,,software,Closed,Story,28/10/2015 10:44,02/11/2015 12:02
HGAT-45,212129,HGAT,,software,Closed,Story,28/10/2015 09:59,17/11/2015 10:50
HGAT-44,212063,HGAT,,software,Closed,Story,27/10/2015 15:40,15/12/2015 08:16
HGAT-40,211971,HGAT,,software,Closed,Technical Task,27/10/2015 11:06,02/11/2015 14:52
HGAT-39,211970,HGAT,,software,Closed,Technical Task,27/10/2015 11:06,27/10/2015 12:13
HGAT-38,211968,HGAT,,software,Closed,Story,27/10/2015 11:04,15/01/2016 11:25
HGAT-37,211967,HGAT,,software,Closed,Story,27/10/2015 11:04,17/11/2015 10:50
HGAT-36,211965,HGAT,,software,Closed,Story,27/10/2015 11:03,13/01/2016 11:30
HGAT-35,211964,HGAT,,software,Closed,Story,27/10/2015 11:03,11/12/2015 16:06
HGAT-34,211963,HGAT,,software,Closed,Story,27/10/2015 11:02,12/01/2016 12:52
HGAT-33,211961,HGAT,,software,Closed,Story,27/10/2015 11:01,05/02/2016 11:15
HGAT-32,211960,HGAT,,software,Closed,Story,27/10/2015 11:00,01/02/2016 12:23
HGAT-31,211959,HGAT,,software,Closed,Story,27/10/2015 11:00,01/12/2015 10:19
HGAT-30,211958,HGAT,,software,Closed,Story,27/10/2015 11:00,01/12/2015 10:19
HGAT-29,211957,HGAT,,software,Closed,Story,27/10/2015 10:59,17/11/2015 10:48
HGAT-27,211955,HGAT,,software,Closed,Technical Task,27/10/2015 10:59,30/10/2015 09:59
HGAT-26,211953,HGAT,,software,Closed,Technical Task,27/10/2015 10:58,30/10/2015 10:00
HGAT-25,211951,HGAT,,software,Closed,Story,27/10/2015 10:55,21/01/2016 16:38
HGAT-24,211950,HGAT,,software,Closed,Story,27/10/2015 10:55,12/11/2015 11:41
HGAT-23,211948,HGAT,,software,Closed,Story,27/10/2015 10:54,03/11/2015 11:36
HGAT-22,211947,HGAT,,software,Closed,Story,27/10/2015 10:53,03/02/2016 10:41
HGAT-21,211946,HGAT,,software,Closed,Story,27/10/2015 10:53,09/11/2015 15:57
HGAT-20,211945,HGAT,,software,Closed,Story,27/10/2015 10:52,29/02/2016 11:46
HGAT-18,211943,HGAT,,software,Closed,Story,27/10/2015 10:47,03/11/2015 12:54
HGAT-17,211939,HGAT,,software,Open,Technical Task,27/10/2015 10:40,
HGAT-16,211938,HGAT,,software,Open,Technical Task,27/10/2015 10:40,
HGAT-15,211937,HGAT,,software,Open,Technical Task,27/10/2015 10:40,
HGAT-14,211936,HGAT,,software,Open,Technical Task,27/10/2015 10:39,
HGAT-13,211933,HGAT,,software,Open,Technical Task,27/10/2015 10:39,
HGAT-12,211932,HGAT,,software,Open,Technical Task,27/10/2015 10:39,
HGAT-10,211930,HGAT,,software,Open,Technical Task,27/10/2015 10:39,
HGAT-9,211929,HGAT,,software,Open,Technical Task,27/10/2015 10:38,
HGAT-8,211928,HGAT,,software,Open,Story,27/10/2015 10:38,
HGAT-3,211918,HGAT,,software,Closed,Technical Task,27/10/2015 10:22,02/11/2015 12:01
HGAT-2,211917,HGAT,,software,Closed,Technical Task,27/10/2015 10:21,04/11/2015 12:14
HGAT-1,211588,HGAT,,software,Closed,Story,23/10/2015 14:15,04/11/2015 12:14
