Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DD-154,314260,DD,,business,To Do,Task,27/10/2016 12:27,
DD-153,314259,DD,,business,To Do,Task,27/10/2016 12:26,
DD-152,314257,DD,,business,To Do,Task,27/10/2016 12:25,
DD-151,314256,DD,,business,To Do,Task,27/10/2016 12:24,
DD-150,314255,DD,,business,To Do,Task,27/10/2016 12:23,
DD-149,314253,DD,,business,To Do,Task,27/10/2016 12:22,
DD-148,314251,DD,,business,To Do,Task,27/10/2016 12:21,
DD-147,314250,DD,,business,To Do,Task,27/10/2016 12:19,
DD-146,314249,DD,,business,To Do,Task,27/10/2016 12:19,
DD-145,314247,DD,,business,To Do,Task,27/10/2016 12:18,
DD-144,314246,DD,,business,To Do,Task,27/10/2016 12:17,
DD-143,314244,DD,,business,Done,Task,27/10/2016 12:14,16/11/2016 22:59
DD-142,314243,DD,,business,Done,Task,27/10/2016 12:13,16/11/2016 22:58
DD-141,314242,DD,,business,To Do,Task,27/10/2016 12:12,
DD-140,314240,DD,,business,Done,Task,27/10/2016 12:11,16/11/2016 22:58
DD-139,314238,DD,,business,Done,Task,27/10/2016 12:10,16/11/2016 22:57
DD-138,314237,DD,,business,Done,Task,27/10/2016 12:09,16/11/2016 22:57
DD-137,314235,DD,,business,Done,Task,27/10/2016 12:09,16/11/2016 22:56
DD-136,314234,DD,,business,Done,Task,27/10/2016 12:08,16/11/2016 22:56
DD-135,314233,DD,,business,Done,Task,27/10/2016 12:07,16/11/2016 22:56
DD-134,314232,DD,,business,Done,Task,27/10/2016 12:06,16/11/2016 22:55
DD-133,314231,DD,,business,Done,Sub-task,27/10/2016 12:05,16/11/2016 22:55
DD-132,314230,DD,,business,Done,Sub-task,27/10/2016 12:04,16/11/2016 22:55
DD-131,314229,DD,,business,Done,Sub-task,27/10/2016 12:02,16/11/2016 22:54
DD-130,314228,DD,,business,Done,Task,27/10/2016 12:01,16/11/2016 22:53
DD-129,314227,DD,,business,Done,Task,27/10/2016 11:59,10/11/2016 19:37
DD-128,314226,DD,,business,Done,Task,27/10/2016 11:57,10/11/2016 19:37
DD-127,314225,DD,,business,Done,Task,27/10/2016 11:57,10/11/2016 19:36
DD-126,314224,DD,,business,Done,Task,27/10/2016 11:56,10/11/2016 19:36
DD-125,314223,DD,,business,Done,Task,27/10/2016 11:55,10/11/2016 19:35
DD-124,314222,DD,,business,Done,Task,27/10/2016 11:55,10/11/2016 19:35
DD-123,314221,DD,,business,Done,Task,27/10/2016 11:54,10/11/2016 19:35
DD-122,314219,DD,,business,Done,Task,27/10/2016 11:52,10/11/2016 19:35
DD-121,314218,DD,,business,Done,Task,27/10/2016 11:51,10/11/2016 19:34
DD-120,314217,DD,,business,Done,Task,27/10/2016 11:51,10/11/2016 19:34
DD-119,314216,DD,,business,Done,Task,27/10/2016 11:50,10/11/2016 19:34
DD-118,314214,DD,,business,Done,Sub-task,27/10/2016 11:47,10/11/2016 19:34
DD-117,314212,DD,,business,Done,Sub-task,27/10/2016 11:46,10/11/2016 19:34
DD-116,314208,DD,,business,Done,Sub-task,27/10/2016 11:45,10/11/2016 19:33
DD-115,314206,DD,,business,Done,Task,27/10/2016 11:44,10/11/2016 19:32
DD-114,314203,DD,,business,Done,Sub-task,27/10/2016 11:43,15/11/2016 22:04
DD-113,314202,DD,,business,To Do,Sub-task,27/10/2016 11:43,
DD-112,314200,DD,,business,To Do,Task,27/10/2016 11:41,
DD-111,314199,DD,,business,Done,Sub-task,27/10/2016 11:40,10/11/2016 19:28
DD-110,314198,DD,,business,Done,Sub-task,27/10/2016 11:39,10/11/2016 19:28
DD-109,314197,DD,,business,Done,Task,27/10/2016 11:38,10/11/2016 19:29
DD-108,314196,DD,,business,Done,Sub-task,27/10/2016 11:38,10/11/2016 19:27
DD-107,314195,DD,,business,Done,Sub-task,27/10/2016 11:37,10/11/2016 19:27
DD-106,314194,DD,,business,Done,Sub-task,27/10/2016 11:37,10/11/2016 19:26
DD-105,314193,DD,,business,Done,Sub-task,27/10/2016 11:36,10/11/2016 19:16
DD-104,314192,DD,,business,Done,Task,27/10/2016 11:35,16/11/2016 15:07
DD-103,314191,DD,,business,Done,Sub-task,27/10/2016 11:34,10/11/2016 19:15
DD-102,314188,DD,,business,Done,Task,27/10/2016 11:33,10/11/2016 19:16
DD-101,314185,DD,,business,Done,Sub-task,27/10/2016 11:32,10/11/2016 19:14
DD-100,314184,DD,,business,Done,Sub-task,27/10/2016 11:31,10/11/2016 19:14
DD-99,314182,DD,,business,Done,Sub-task,27/10/2016 11:29,10/11/2016 19:14
DD-98,314181,DD,,business,Done,Task,27/10/2016 11:27,10/11/2016 19:14
DD-97,314179,DD,,business,Done,Sub-task,27/10/2016 11:25,10/11/2016 19:03
DD-96,314177,DD,,business,Done,Sub-task,27/10/2016 11:24,10/11/2016 19:00
DD-95,314173,DD,,business,Done,Sub-task,27/10/2016 11:23,10/11/2016 18:59
DD-94,314167,DD,,business,Done,Sub-task,27/10/2016 11:21,10/11/2016 18:59
DD-93,314162,DD,,business,Done,Task,27/10/2016 11:20,10/11/2016 19:04
DD-92,314158,DD,,business,Done,Sub-task,27/10/2016 11:19,10/11/2016 18:56
DD-91,314155,DD,,business,Done,Sub-task,27/10/2016 11:19,10/11/2016 18:56
DD-90,314154,DD,,business,Done,Sub-task,27/10/2016 11:18,10/11/2016 18:55
DD-89,314152,DD,,business,Done,Task,27/10/2016 11:17,10/11/2016 18:55
DD-88,314150,DD,,business,Done,Sub-task,27/10/2016 11:16,10/11/2016 18:54
DD-87,314148,DD,,business,Done,Sub-task,27/10/2016 11:15,10/11/2016 18:54
DD-86,314146,DD,,business,Done,Sub-task,27/10/2016 11:15,10/11/2016 18:53
DD-85,314144,DD,,business,Done,Sub-task,27/10/2016 11:14,10/11/2016 18:46
DD-84,314143,DD,,business,Done,Sub-task,27/10/2016 11:13,10/11/2016 18:44
DD-83,314141,DD,,business,Done,Sub-task,27/10/2016 11:12,10/11/2016 18:43
DD-82,314140,DD,,business,Done,Sub-task,27/10/2016 11:11,10/11/2016 18:43
DD-81,314138,DD,,business,Done,Sub-task,27/10/2016 11:11,10/11/2016 18:43
DD-80,314137,DD,,business,Done,Sub-task,27/10/2016 11:10,10/11/2016 18:43
DD-79,314134,DD,,business,Done,Sub-task,27/10/2016 11:05,10/11/2016 18:42
DD-78,314132,DD,,business,Done,Task,27/10/2016 11:03,10/11/2016 18:57
DD-77,314130,DD,,business,To Do,Task,27/10/2016 10:59,
DD-76,314129,DD,,business,To Do,Task,27/10/2016 10:58,
DD-75,314128,DD,,business,To Do,Task,27/10/2016 10:57,
DD-74,314127,DD,,business,To Do,Task,27/10/2016 10:56,
DD-73,314126,DD,,business,To Do,Task,27/10/2016 10:56,
DD-72,314121,DD,,business,To Do,Task,27/10/2016 10:48,
DD-71,314120,DD,,business,Done,Task,27/10/2016 10:48,10/11/2016 02:40
DD-70,314119,DD,,business,Done,Task,27/10/2016 10:47,10/11/2016 02:39
DD-69,314117,DD,,business,Done,Task,27/10/2016 10:46,10/11/2016 02:39
DD-68,314116,DD,,business,Done,Task,27/10/2016 10:45,10/11/2016 02:39
DD-67,314115,DD,,business,To Do,Task,27/10/2016 10:44,
DD-66,314114,DD,,business,Done,Task,27/10/2016 10:43,10/11/2016 02:38
DD-65,314112,DD,,business,Done,Task,27/10/2016 10:43,10/11/2016 02:37
DD-64,314111,DD,,business,To Do,Task,27/10/2016 10:42,
DD-63,314109,DD,,business,To Do,Task,27/10/2016 10:41,
DD-62,314108,DD,,business,Done,Task,27/10/2016 10:40,10/11/2016 02:37
DD-61,314106,DD,,business,Done,Task,27/10/2016 10:39,10/11/2016 02:36
DD-60,314105,DD,,business,Done,Task,27/10/2016 10:39,10/11/2016 02:36
DD-59,314103,DD,,business,Done,Task,27/10/2016 10:38,10/11/2016 02:36
DD-58,314102,DD,,business,Done,Task,27/10/2016 10:36,10/11/2016 02:35
DD-57,314101,DD,,business,Done,Task,27/10/2016 10:35,10/11/2016 02:35
DD-56,314100,DD,,business,Done,Task,27/10/2016 10:34,10/11/2016 02:34
DD-55,314099,DD,,business,Done,Task,27/10/2016 10:34,10/11/2016 02:33
DD-54,314096,DD,,business,Done,Task,27/10/2016 10:32,09/11/2016 23:35
DD-53,314093,DD,,business,Done,Task,27/10/2016 10:31,09/11/2016 23:34
DD-52,314092,DD,,business,Done,Task,27/10/2016 10:30,09/11/2016 23:33
DD-51,314091,DD,,business,Done,Task,27/10/2016 10:29,09/11/2016 23:32
DD-50,314090,DD,,business,Done,Task,27/10/2016 10:29,09/11/2016 23:32
DD-49,314088,DD,,business,Done,Task,27/10/2016 10:28,09/11/2016 23:31
DD-48,314087,DD,,business,Done,Task,27/10/2016 10:26,15/11/2016 20:40
DD-47,314085,DD,,business,Done,Task,27/10/2016 10:25,15/11/2016 20:39
DD-46,314083,DD,,business,Done,Task,27/10/2016 10:23,09/11/2016 23:28
DD-45,314081,DD,,business,Done,Task,27/10/2016 10:21,09/11/2016 23:26
DD-44,314080,DD,,business,Done,Task,27/10/2016 10:20,09/11/2016 23:26
DD-43,314078,DD,,business,Done,Task,27/10/2016 10:19,09/11/2016 23:23
DD-42,314076,DD,,business,Done,Task,27/10/2016 10:18,09/11/2016 23:23
DD-41,314074,DD,,business,Done,Task,27/10/2016 10:17,09/11/2016 23:22
DD-40,314071,DD,,business,To Do,Sub-task,27/10/2016 10:15,
DD-39,314070,DD,,business,To Do,Sub-task,27/10/2016 10:14,
DD-38,314069,DD,,business,To Do,Sub-task,27/10/2016 10:13,
DD-37,314068,DD,,business,To Do,Task,27/10/2016 10:12,
DD-36,314067,DD,,business,Done,Task,27/10/2016 10:11,09/11/2016 23:21
DD-35,314066,DD,,business,Done,Task,27/10/2016 10:09,09/11/2016 23:20
DD-34,314064,DD,,business,Done,Task,27/10/2016 10:08,09/11/2016 23:19
DD-33,314062,DD,,business,Done,Task,27/10/2016 10:07,09/11/2016 23:18
DD-32,314060,DD,,business,Done,Task,27/10/2016 10:06,09/11/2016 23:16
DD-31,314057,DD,,business,Done,Task,27/10/2016 10:03,09/11/2016 23:16
DD-30,314056,DD,,business,Done,Task,27/10/2016 10:02,09/11/2016 23:15
DD-29,314055,DD,,business,Done,Task,27/10/2016 10:01,09/11/2016 23:15
DD-28,314054,DD,,business,Done,Task,27/10/2016 10:00,09/11/2016 23:15
DD-27,314053,DD,,business,To Do,Task,27/10/2016 09:59,
DD-26,314052,DD,,business,To Do,Task,27/10/2016 09:58,
DD-25,314051,DD,,business,Done,Task,27/10/2016 09:57,09/11/2016 23:13
DD-24,314034,DD,,business,Done,Task,27/10/2016 09:02,09/11/2016 23:13
DD-23,314033,DD,,business,Done,Task,27/10/2016 09:01,09/11/2016 23:12
DD-22,314031,DD,,business,Done,Task,27/10/2016 08:56,09/11/2016 23:12
DD-21,314030,DD,,business,Done,Task,27/10/2016 08:55,09/11/2016 23:12
DD-20,314029,DD,,business,Done,Task,27/10/2016 08:55,09/11/2016 23:11
DD-19,314028,DD,,business,To Do,Sub-task,27/10/2016 08:53,
DD-18,314027,DD,,business,Done,Sub-task,27/10/2016 08:52,09/11/2016 23:10
DD-17,314026,DD,,business,To Do,Sub-task,27/10/2016 08:52,
DD-16,314025,DD,,business,Done,Sub-task,27/10/2016 08:51,09/11/2016 23:09
DD-15,314024,DD,,business,To Do,Sub-task,27/10/2016 08:51,
DD-14,314023,DD,,business,Done,Sub-task,27/10/2016 08:50,09/11/2016 23:08
DD-13,314022,DD,,business,Done,Sub-task,27/10/2016 08:50,09/11/2016 23:02
DD-12,314021,DD,,business,To Do,Task,27/10/2016 08:48,
DD-11,314020,DD,,business,Done,Task,27/10/2016 08:48,09/11/2016 23:01
DD-10,314019,DD,,business,To Do,Task,27/10/2016 08:46,
DD-9,314018,DD,,business,Done,Task,27/10/2016 08:45,09/11/2016 23:00
DD-8,314017,DD,,business,Done,Sub-task,27/10/2016 08:44,09/11/2016 22:58
DD-7,314016,DD,,business,Done,Sub-task,27/10/2016 08:44,09/11/2016 22:58
DD-6,314014,DD,,business,Done,Sub-task,27/10/2016 08:42,09/11/2016 22:57
DD-5,314013,DD,,business,Done,Sub-task,27/10/2016 08:41,09/11/2016 22:55
DD-4,314011,DD,,business,Done,Sub-task,27/10/2016 08:41,09/11/2016 22:55
DD-3,314010,DD,,business,To Do,Task,27/10/2016 08:40,
DD-2,314009,DD,,business,Done,Task,27/10/2016 08:38,09/11/2016 22:53
DD-1,313642,DD,,business,Done,Task,25/10/2016 15:19,09/11/2016 22:52
