Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
LOTTOMC-22,150491,LOTTOMC,,software,Closed,Bug,11/10/2013 14:39,14/10/2013 13:12
LOTTOMC-21,150424,LOTTOMC,,software,Closed,Bug,10/10/2013 17:01,15/10/2013 14:44
LOTTOMC-20,150378,LOTTOMC,,software,Closed,Bug,10/10/2013 11:45,14/10/2013 15:20
LOTTOMC-19,150377,LOTTOMC,,software,Closed,Bug,10/10/2013 11:31,18/11/2013 16:12
LOTTOMC-18,150289,LOTTOMC,,software,Closed,Bug,09/10/2013 14:16,18/11/2013 16:01
LOTTOMC-17,150233,LOTTOMC,,software,Open,Sub-task,09/10/2013 10:29,
LOTTOMC-16,150222,LOTTOMC,,software,Open,Sub-task,09/10/2013 09:10,
LOTTOMC-15,150219,LOTTOMC,,software,Open,Note,09/10/2013 08:58,
LOTTOMC-14,150009,LOTTOMC,,software,Closed,Bug,07/10/2013 14:16,16/10/2013 13:53
LOTTOMC-13,150007,LOTTOMC,,software,Closed,Bug,07/10/2013 14:08,14/10/2013 13:11
LOTTOMC-12,149998,LOTTOMC,,software,Closed,Bug,07/10/2013 13:08,10/10/2013 15:59
LOTTOMC-11,149995,LOTTOMC,,software,Closed,Bug,07/10/2013 12:57,10/10/2013 16:00
LOTTOMC-10,149586,LOTTOMC,,software,Closed,Bug,01/10/2013 17:30,03/10/2013 14:08
LOTTOMC-9,149582,LOTTOMC,,software,Closed,Bug,01/10/2013 16:54,30/10/2013 14:46
LOTTOMC-8,149581,LOTTOMC,,software,Closed,Bug,01/10/2013 16:45,03/10/2013 16:51
LOTTOMC-7,149579,LOTTOMC,,software,Closed,Bug,01/10/2013 16:19,28/10/2013 11:37
LOTTOMC-6,149578,LOTTOMC,,software,Closed,Bug,01/10/2013 16:05,28/10/2013 11:37
LOTTOMC-5,149575,LOTTOMC,,software,Closed,Bug,01/10/2013 15:52,08/10/2013 12:46
LOTTOMC-4,149196,LOTTOMC,,software,Closed,Task,27/09/2013 15:15,11/02/2014 12:37
LOTTOMC-3,149155,LOTTOMC,,software,Resolved,Task,27/09/2013 14:09,25/01/2016 10:48
LOTTOMC-2,149154,LOTTOMC,,software,Open,Task,27/09/2013 14:08,
LOTTOMC-1,149153,LOTTOMC,,software,Open,Task,27/09/2013 14:08,
