Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PETPOMM-259,225000,PETPOMM,,software,Closed,Story,15/02/2016 03:08,09/05/2016 01:50
PETPOMM-258,224999,PETPOMM,,software,Closed,Story,15/02/2016 03:04,26/05/2016 03:21
PETPOMM-257,224998,PETPOMM,,software,Closed,Story,15/02/2016 02:56,09/05/2016 01:51
PETPOMM-256,224997,PETPOMM,,software,Resolved,Story,15/02/2016 02:52,31/08/2016 02:11
PETPOMM-255,224996,PETPOMM,,software,Closed,Story,15/02/2016 02:32,09/05/2016 01:50
PETPOMM-254,224431,PETPOMM,,software,Resolved,Bug,10/02/2016 15:09,01/03/2016 16:13
PETPOMM-253,224429,PETPOMM,,software,Resolved,Bug,10/02/2016 14:38,30/03/2016 02:31
PETPOMM-252,224426,PETPOMM,,software,Resolved,Bug,10/02/2016 14:29,01/03/2016 15:51
PETPOMM-251,224401,PETPOMM,,software,Closed,Bug,10/02/2016 12:19,26/01/2017 08:29
PETPOMM-250,224399,PETPOMM,,software,Resolved,Technical Task,10/02/2016 12:14,01/03/2016 16:50
PETPOMM-249,223998,PETPOMM,,software,Closed,Technical Task,08/02/2016 10:54,09/06/2016 02:16
PETPOMM-248,223997,PETPOMM,,software,Resolved,Technical Task,08/02/2016 10:52,13/04/2016 02:55
PETPOMM-247,223992,PETPOMM,,software,Resolved,Technical Task,08/02/2016 10:43,13/04/2016 02:55
PETPOMM-246,223988,PETPOMM,,software,Resolved,Technical Task,08/02/2016 10:33,13/04/2016 02:53
PETPOMM-245,223983,PETPOMM,,software,Closed,Technical Task,08/02/2016 10:10,16/03/2016 15:14
PETPOMM-244,223981,PETPOMM,,software,Resolved,Technical Task,08/02/2016 10:07,02/03/2016 14:12
PETPOMM-243,223979,PETPOMM,,software,Closed,Technical Task,08/02/2016 10:05,16/03/2016 14:18
PETPOMM-242,223977,PETPOMM,,software,Closed,Technical Task,08/02/2016 09:57,16/03/2016 15:13
PETPOMM-241,223738,PETPOMM,,software,Resolved,Technical Task,04/02/2016 12:22,01/03/2016 16:50
PETPOMM-240,223501,PETPOMM,,software,Open,Epic,03/02/2016 03:11,
PETPOMM-239,223497,PETPOMM,,software,Open,Epic,02/02/2016 23:19,
PETPOMM-238,223496,PETPOMM,,software,Open,Epic,02/02/2016 22:58,
PETPOMM-237,223495,PETPOMM,,software,Open,Epic,02/02/2016 22:57,
PETPOMM-236,223494,PETPOMM,,software,Open,Epic,02/02/2016 22:57,
PETPOMM-235,223493,PETPOMM,,software,Open,Epic,02/02/2016 22:56,
PETPOMM-233,223491,PETPOMM,,software,Open,Epic,02/02/2016 22:53,
PETPOMM-232,223490,PETPOMM,,software,Open,Epic,02/02/2016 18:35,
PETPOMM-231,223489,PETPOMM,,software,Open,Epic,02/02/2016 18:34,
PETPOMM-230,223325,PETPOMM,,software,Open,Story,02/02/2016 03:02,
PETPOMM-229,223324,PETPOMM,,software,QA,Story,02/02/2016 03:01,
PETPOMM-228,223323,PETPOMM,,software,Open,Story,02/02/2016 03:01,
PETPOMM-227,223322,PETPOMM,,software,Open,Story,02/02/2016 02:58,
PETPOMM-226,223321,PETPOMM,,software,Resolved,Story,02/02/2016 02:58,28/09/2016 02:16
PETPOMM-225,223320,PETPOMM,,software,Closed,Story,02/02/2016 02:57,06/02/2017 01:59
PETPOMM-224,223319,PETPOMM,,software,Closed,Story,02/02/2016 02:56,09/06/2016 02:17
PETPOMM-223,223318,PETPOMM,,software,Closed,Story,02/02/2016 02:56,09/06/2016 02:46
PETPOMM-222,223317,PETPOMM,,software,Closed,Story,02/02/2016 02:55,09/06/2016 02:46
PETPOMM-221,223316,PETPOMM,,software,Closed,Story,02/02/2016 02:52,16/03/2016 14:51
PETPOMM-220,223315,PETPOMM,,software,Closed,Story,02/02/2016 02:52,09/06/2016 02:54
PETPOMM-219,223314,PETPOMM,,software,Open,Story,02/02/2016 02:52,
PETPOMM-218,223313,PETPOMM,,software,Closed,Story,02/02/2016 02:51,08/01/2017 02:49
PETPOMM-217,223312,PETPOMM,,software,Closed,Story,02/02/2016 02:50,06/02/2017 01:53
PETPOMM-216,223311,PETPOMM,,software,Closed,Story,02/02/2016 02:50,09/05/2016 01:59
PETPOMM-215,223310,PETPOMM,,software,Closed,Story,02/02/2016 02:49,16/03/2016 15:14
PETPOMM-214,223309,PETPOMM,,software,Closed,Story,02/02/2016 02:48,12/10/2016 02:28
PETPOMM-213,223308,PETPOMM,,software,Resolved,Story,02/02/2016 02:47,12/10/2016 02:22
PETPOMM-212,223307,PETPOMM,,software,Closed,Story,02/02/2016 02:47,28/09/2016 02:14
PETPOMM-211,223306,PETPOMM,,software,Closed,Story,02/02/2016 02:41,02/02/2016 23:13
PETPOMM-210,223305,PETPOMM,,software,Closed,Story,02/02/2016 02:40,02/02/2016 23:13
PETPOMM-208,223303,PETPOMM,,software,Closed,Story,02/02/2016 02:40,02/02/2016 23:13
PETPOMM-207,223302,PETPOMM,,software,Closed,Story,02/02/2016 02:40,02/02/2016 23:13
PETPOMM-206,223301,PETPOMM,,software,Closed,Story,02/02/2016 02:40,02/02/2016 23:13
PETPOMM-205,223300,PETPOMM,,software,Closed,Story,02/02/2016 02:40,02/02/2016 23:13
PETPOMM-203,223261,PETPOMM,,software,Closed,Technical Task,01/02/2016 15:46,03/03/2016 15:18
PETPOMM-202,223247,PETPOMM,,software,Closed,Story,01/02/2016 15:09,03/02/2016 03:17
PETPOMM-201,223246,PETPOMM,,software,Closed,Story,01/02/2016 15:08,03/02/2016 03:17
PETPOMM-199,222511,PETPOMM,,software,Resolved,Bug,26/01/2016 15:01,28/01/2016 16:20
PETPOMM-198,222211,PETPOMM,,software,Resolved,Bug,22/01/2016 14:55,29/01/2016 14:26
PETPOMM-197,222209,PETPOMM,,software,Resolved,Bug,22/01/2016 14:49,29/01/2016 14:27
PETPOMM-196,222208,PETPOMM,,software,Resolved,Bug,22/01/2016 14:48,17/02/2016 14:41
PETPOMM-195,221350,PETPOMM,,software,Closed,Bug,15/01/2016 04:43,19/01/2016 14:08
PETPOMM-194,220942,PETPOMM,,software,Resolved,Task,13/01/2016 13:44,29/01/2016 14:27
PETPOMM-193,220527,PETPOMM,,software,Resolved,Task,11/01/2016 14:07,13/01/2016 13:43
PETPOMM-192,220178,PETPOMM,,software,Closed,Technical Task,07/01/2016 13:55,01/02/2016 15:47
PETPOMM-191,219789,PETPOMM,,software,Resolved,Improvement,04/01/2016 10:46,19/01/2016 14:19
PETPOMM-190,219786,PETPOMM,,software,Closed,Task,04/01/2016 10:37,04/01/2016 13:38
PETPOMM-189,219496,PETPOMM,,software,Closed,Story,29/12/2015 08:45,08/11/2016 08:39
PETPOMM-187,219144,PETPOMM,,software,Closed,Bug,21/12/2015 11:01,21/12/2015 13:58
PETPOMM-186,218749,PETPOMM,,software,Closed,Bug,17/12/2015 18:46,22/12/2015 13:58
PETPOMM-185,218607,PETPOMM,,software,Resolved,Bug,16/12/2015 17:24,29/01/2016 14:27
PETPOMM-184,218413,PETPOMM,,software,Closed,Bug,15/12/2015 14:08,16/12/2015 01:19
PETPOMM-183,218412,PETPOMM,,software,Closed,Bug,15/12/2015 14:08,16/12/2015 01:19
PETPOMM-182,218411,PETPOMM,,software,Closed,Bug,15/12/2015 14:07,15/12/2015 14:12
PETPOMM-181,218244,PETPOMM,,software,Closed,Story,15/12/2015 09:03,08/11/2016 08:40
PETPOMM-180,217483,PETPOMM,,software,Closed,Bug,09/12/2015 16:42,11/12/2015 09:28
PETPOMM-179,217186,PETPOMM,,software,Closed,Story,08/12/2015 08:15,08/11/2016 08:38
PETPOMM-178,216966,PETPOMM,,software,Closed,Bug,04/12/2015 14:36,04/12/2015 23:34
PETPOMM-177,216861,PETPOMM,,software,Closed,Story,04/12/2015 04:30,14/03/2017 15:28
PETPOMM-176,216860,PETPOMM,,software,Closed,Bug,04/12/2015 04:30,04/12/2015 13:33
PETPOMM-175,216858,PETPOMM,,software,Closed,Bug,04/12/2015 03:26,03/02/2016 03:15
PETPOMM-174,216857,PETPOMM,,software,Closed,Story,04/12/2015 03:24,11/10/2016 15:27
PETPOMM-173,216856,PETPOMM,,software,Resolved,Bug,04/12/2015 02:36,17/12/2015 15:14
PETPOMM-172,216855,PETPOMM,,software,Resolved,Bug,04/12/2015 02:23,02/03/2016 14:21
PETPOMM-171,216850,PETPOMM,,software,Resolved,Bug,03/12/2015 22:14,17/12/2015 15:16
PETPOMM-170,216849,PETPOMM,,software,Resolved,Bug,03/12/2015 22:13,15/12/2015 16:57
PETPOMM-169,216848,PETPOMM,,software,Resolved,Bug,03/12/2015 22:11,19/02/2016 14:53
PETPOMM-168,216847,PETPOMM,,software,Resolved,Bug,03/12/2015 22:08,01/03/2016 16:35
PETPOMM-166,216268,PETPOMM,,software,Closed,Bug,01/12/2015 09:54,04/12/2015 23:42
PETPOMM-165,216266,PETPOMM,,software,Closed,Bug,01/12/2015 09:36,01/12/2015 09:50
PETPOMM-164,216261,PETPOMM,,software,Closed,Story,01/12/2015 08:59,08/11/2016 08:43
PETPOMM-163,216247,PETPOMM,,software,Closed,Technical Task,01/12/2015 06:31,01/12/2015 13:45
PETPOMM-162,216041,PETPOMM,,software,Closed,Technical Task,30/11/2015 09:19,07/01/2016 13:55
PETPOMM-161,215127,PETPOMM,,software,Closed,Bug,24/11/2015 04:04,01/12/2015 09:35
PETPOMM-160,215119,PETPOMM,,software,Closed,Bug,23/11/2015 19:45,01/12/2015 12:45
PETPOMM-159,214801,PETPOMM,,software,Resolved,Bug,19/11/2015 14:17,23/12/2015 16:02
PETPOMM-158,214800,PETPOMM,,software,Closed,Bug,19/11/2015 14:16,27/11/2015 15:40
PETPOMM-157,214796,PETPOMM,,software,Resolved,Bug,19/11/2015 14:09,02/03/2016 14:21
PETPOMM-156,214795,PETPOMM,,software,Closed,Bug,19/11/2015 14:07,19/02/2016 15:12
PETPOMM-155,214794,PETPOMM,,software,Closed,Bug,19/11/2015 14:06,02/12/2015 14:54
PETPOMM-154,214792,PETPOMM,,software,Closed,Bug,19/11/2015 14:04,24/11/2015 11:51
PETPOMM-153,214527,PETPOMM,,software,Closed,Story,18/11/2015 08:09,01/12/2015 08:48
PETPOMM-152,214221,PETPOMM,,software,Resolved,Bug,16/11/2015 03:44,29/01/2016 14:58
PETPOMM-151,214199,PETPOMM,,software,Closed,Bug,13/11/2015 14:43,01/12/2015 09:33
PETPOMM-150,214005,PETPOMM,,software,Closed,Bug,12/11/2015 16:03,01/12/2015 09:33
PETPOMM-149,213950,PETPOMM,,software,Closed,Technical Task,12/11/2015 10:55,17/11/2015 13:18
PETPOMM-148,213946,PETPOMM,,software,Closed,Story,12/11/2015 10:40,17/11/2015 13:18
PETPOMM-147,213943,PETPOMM,,software,Closed,Technical Task,12/11/2015 10:33,17/11/2015 13:18
PETPOMM-146,213895,PETPOMM,,software,Resolved,Bug,11/11/2015 16:08,01/03/2016 17:12
PETPOMM-145,213311,PETPOMM,,software,Closed,Bug,09/11/2015 04:11,10/11/2015 09:21
PETPOMM-144,213310,PETPOMM,,software,Closed,Bug,09/11/2015 03:51,13/11/2015 11:29
PETPOMM-143,213309,PETPOMM,,software,Closed,Bug,09/11/2015 02:09,09/11/2015 02:32
PETPOMM-142,213278,PETPOMM,,software,Closed,Bug,06/11/2015 15:24,01/12/2015 12:46
PETPOMM-141,212955,PETPOMM,,software,Closed,Bug,03/11/2015 22:13,24/11/2015 10:47
PETPOMM-140,212954,PETPOMM,,software,Closed,Bug,03/11/2015 22:11,13/11/2015 12:23
PETPOMM-139,212953,PETPOMM,,software,Closed,Bug,03/11/2015 22:09,18/11/2015 10:55
PETPOMM-138,212656,PETPOMM,,software,Closed,Bug,31/10/2015 02:40,10/11/2015 09:22
PETPOMM-137,212655,PETPOMM,,software,Closed,Bug,31/10/2015 02:32,02/11/2015 16:24
PETPOMM-136,212654,PETPOMM,,software,Resolved,Bug,31/10/2015 02:31,16/12/2015 14:16
PETPOMM-135,212653,PETPOMM,,software,Closed,Bug,31/10/2015 02:29,09/11/2015 23:06
PETPOMM-134,212652,PETPOMM,,software,Closed,Bug,31/10/2015 02:26,10/11/2015 09:21
PETPOMM-133,212651,PETPOMM,,software,Closed,Bug,31/10/2015 02:10,19/11/2015 14:24
PETPOMM-132,212650,PETPOMM,,software,Closed,Bug,31/10/2015 01:12,09/11/2015 03:59
PETPOMM-131,212649,PETPOMM,,software,Closed,Bug,31/10/2015 01:11,02/11/2015 11:20
PETPOMM-130,212648,PETPOMM,,software,Closed,Bug,31/10/2015 01:10,02/11/2015 14:18
PETPOMM-129,211104,PETPOMM,,software,Closed,Technical Task,19/10/2015 08:46,12/11/2015 10:34
PETPOMM-128,209833,PETPOMM,,software,Closed,Bug,07/10/2015 16:14,13/10/2015 14:58
PETPOMM-127,209832,PETPOMM,,software,Closed,Bug,07/10/2015 16:14,13/10/2015 14:57
PETPOMM-126,209831,PETPOMM,,software,Closed,Bug,07/10/2015 16:06,13/11/2015 11:30
PETPOMM-125,209828,PETPOMM,,software,Closed,Bug,07/10/2015 15:56,13/10/2015 14:01
PETPOMM-124,209827,PETPOMM,,software,Closed,Bug,07/10/2015 15:53,13/10/2015 13:46
PETPOMM-123,209826,PETPOMM,,software,Closed,Bug,07/10/2015 15:48,13/10/2015 13:05
PETPOMM-121,209818,PETPOMM,,software,Closed,Bug,07/10/2015 15:36,13/10/2015 13:03
PETPOMM-120,209816,PETPOMM,,software,Closed,Bug,07/10/2015 15:35,15/10/2015 14:26
PETPOMM-119,208900,PETPOMM,,software,Closed,Technical Task,30/09/2015 09:37,30/11/2015 09:22
PETPOMM-118,208853,PETPOMM,,software,Closed,Technical Task,29/09/2015 16:28,27/10/2015 08:42
PETPOMM-117,207834,PETPOMM,,software,Closed,Bug,17/09/2015 21:42,02/11/2015 10:33
PETPOMM-116,207804,PETPOMM,,software,Closed,Technical Task,17/09/2015 17:25,19/10/2015 08:53
PETPOMM-115,206980,PETPOMM,,software,Closed,Technical Task,10/09/2015 17:00,19/10/2015 08:42
PETPOMM-114,206450,PETPOMM,,software,Closed,Technical Task,07/09/2015 15:29,30/11/2015 09:22
PETPOMM-113,206444,PETPOMM,,software,Closed,Bug,07/09/2015 15:01,08/09/2015 11:00
PETPOMM-112,206340,PETPOMM,,software,Closed,Technical Task,07/09/2015 09:16,17/11/2015 13:17
PETPOMM-111,206338,PETPOMM,,software,Closed,Technical Task,07/09/2015 09:15,17/11/2015 13:17
PETPOMM-110,206027,PETPOMM,,software,Closed,Bug,02/09/2015 16:20,09/11/2015 03:58
PETPOMM-109,205599,PETPOMM,,software,Closed,Technical Task,31/08/2015 08:40,04/09/2015 09:41
PETPOMM-108,205267,PETPOMM,,software,Closed,Bug,26/08/2015 19:18,08/09/2015 11:14
PETPOMM-107,205266,PETPOMM,,software,Closed,Bug,26/08/2015 19:17,08/09/2015 11:06
PETPOMM-106,205163,PETPOMM,,software,Closed,Technical Task,26/08/2015 08:57,07/09/2015 09:12
PETPOMM-105,204903,PETPOMM,,software,Closed,Technical Task,21/08/2015 16:24,07/09/2015 09:13
PETPOMM-104,204805,PETPOMM,,software,Closed,Bug,21/08/2015 04:50,09/11/2015 04:02
PETPOMM-103,204804,PETPOMM,,software,Closed,Bug,21/08/2015 04:49,08/09/2015 11:15
PETPOMM-102,204714,PETPOMM,,software,Closed,Technical Task,20/08/2015 10:41,01/09/2015 14:52
PETPOMM-101,204713,PETPOMM,,software,Closed,Technical Task,20/08/2015 10:38,24/08/2015 07:38
PETPOMM-100,204712,PETPOMM,,software,Resolved,Technical Task,20/08/2015 10:36,01/03/2016 16:40
PETPOMM-99,204711,PETPOMM,,software,Closed,Technical Task,20/08/2015 10:33,10/02/2016 14:43
PETPOMM-98,204710,PETPOMM,,software,Closed,Technical Task,20/08/2015 10:31,25/08/2015 19:27
PETPOMM-97,204648,PETPOMM,,software,Closed,Technical Task,19/08/2015 15:14,01/09/2015 14:31
PETPOMM-96,204646,PETPOMM,,software,Closed,Technical Task,19/08/2015 15:13,24/08/2015 07:38
PETPOMM-95,204642,PETPOMM,,software,Resolved,Technical Task,19/08/2015 15:10,01/03/2016 16:39
PETPOMM-94,204628,PETPOMM,,software,Resolved,Bug,19/08/2015 14:40,01/03/2016 16:37
PETPOMM-93,204586,PETPOMM,,software,Resolved,Story,19/08/2015 11:30,01/03/2016 16:40
PETPOMM-92,204575,PETPOMM,,software,Closed,Technical Task,19/08/2015 11:01,07/09/2015 09:13
PETPOMM-91,204573,PETPOMM,,software,Closed,Technical Task,19/08/2015 10:32,07/09/2015 09:14
PETPOMM-90,204571,PETPOMM,,software,Closed,Technical Task,19/08/2015 10:31,07/09/2015 09:14
PETPOMM-89,204570,PETPOMM,,software,Closed,Technical Task,19/08/2015 10:31,07/09/2015 09:14
PETPOMM-88,204298,PETPOMM,,software,Closed,Technical Task,17/08/2015 09:25,17/08/2015 17:01
PETPOMM-87,204297,PETPOMM,,software,Closed,Technical Task,17/08/2015 09:23,17/08/2015 17:00
PETPOMM-86,204141,PETPOMM,,software,Closed,Story,12/08/2015 17:03,12/11/2015 10:34
PETPOMM-85,204139,PETPOMM,,software,Closed,Story,12/08/2015 17:03,10/09/2015 10:49
PETPOMM-84,204138,PETPOMM,,software,Closed,Story,12/08/2015 17:01,07/09/2015 09:13
PETPOMM-83,204137,PETPOMM,,software,Closed,Story,12/08/2015 17:00,17/08/2015 17:01
PETPOMM-82,204087,PETPOMM,,software,Closed,Technical Task,12/08/2015 11:26,13/08/2015 09:24
PETPOMM-81,204061,PETPOMM,,software,Closed,Technical Task,12/08/2015 09:15,13/08/2015 09:24
PETPOMM-80,204053,PETPOMM,,software,Closed,Technical Task,12/08/2015 06:35,19/08/2015 11:03
PETPOMM-79,203998,PETPOMM,,software,Closed,Bug,11/08/2015 13:56,07/09/2015 11:53
PETPOMM-78,203919,PETPOMM,,software,Closed,Technical Task,11/08/2015 09:10,13/08/2015 09:24
PETPOMM-77,203844,PETPOMM,,software,Closed,Bug,10/08/2015 12:22,10/08/2015 19:23
PETPOMM-76,203803,PETPOMM,,software,Closed,Bug,10/08/2015 03:38,10/08/2015 19:27
PETPOMM-75,203756,PETPOMM,,software,Closed,Technical Task,07/08/2015 12:10,10/08/2015 15:57
PETPOMM-74,203753,PETPOMM,,software,Closed,Technical Task,07/08/2015 12:04,10/08/2015 15:54
PETPOMM-73,203688,PETPOMM,,software,Open,Story,06/08/2015 15:06,
PETPOMM-72,203687,PETPOMM,,software,Closed,Story,06/08/2015 15:06,13/08/2015 09:25
PETPOMM-71,203686,PETPOMM,,software,Closed,Story,06/08/2015 15:05,12/08/2015 00:05
PETPOMM-70,203685,PETPOMM,,software,Closed,Story,06/08/2015 15:05,12/08/2015 00:05
PETPOMM-69,203622,PETPOMM,,software,Closed,Task,06/08/2015 09:34,06/08/2015 09:35
PETPOMM-68,203593,PETPOMM,,software,Closed,Technical Task,05/08/2015 17:57,07/09/2015 15:29
PETPOMM-67,203376,PETPOMM,,software,Closed,Technical Task,05/08/2015 13:18,11/08/2015 13:51
PETPOMM-66,203131,PETPOMM,,software,Closed,Story,03/08/2015 12:11,07/09/2015 11:52
PETPOMM-64,203129,PETPOMM,,software,Closed,Technical Task,03/08/2015 12:10,19/08/2015 11:03
PETPOMM-63,203127,PETPOMM,,software,Closed,Story,03/08/2015 12:04,13/08/2015 12:54
PETPOMM-62,202853,PETPOMM,,software,Closed,Bug,30/07/2015 09:55,30/07/2015 14:44
PETPOMM-61,201928,PETPOMM,,software,Closed,Bug,17/07/2015 03:22,20/07/2015 05:38
PETPOMM-60,201927,PETPOMM,,software,Closed,Bug,17/07/2015 03:19,20/07/2015 01:19
PETPOMM-59,201926,PETPOMM,,software,Closed,Bug,17/07/2015 03:17,30/07/2015 09:33
PETPOMM-58,201925,PETPOMM,,software,Resolved,Technical Task,17/07/2015 01:50,06/08/2015 11:42
PETPOMM-57,201924,PETPOMM,,software,Resolved,Technical Task,17/07/2015 01:50,11/08/2015 13:51
PETPOMM-56,201923,PETPOMM,,software,Closed,Technical Task,17/07/2015 01:49,05/08/2015 09:56
PETPOMM-55,201922,PETPOMM,,software,Closed,Technical Task,17/07/2015 01:48,07/08/2015 17:24
PETPOMM-54,201921,PETPOMM,,software,Resolved,Technical Task,17/07/2015 01:47,05/08/2015 16:01
PETPOMM-53,201920,PETPOMM,,software,Closed,Technical Task,17/07/2015 01:46,05/08/2015 12:36
PETPOMM-52,201919,PETPOMM,,software,Closed,Technical Task,17/07/2015 01:45,03/08/2015 13:43
PETPOMM-51,201918,PETPOMM,,software,Resolved,Technical Task,17/07/2015 01:43,31/07/2015 17:00
PETPOMM-50,201917,PETPOMM,,software,Closed,Improvement,17/07/2015 00:34,03/08/2015 19:03
PETPOMM-49,201916,PETPOMM,,software,Closed,Story,16/07/2015 23:45,11/08/2015 13:51
PETPOMM-48,201915,PETPOMM,,software,Closed,Improvement,16/07/2015 23:29,12/08/2015 00:06
PETPOMM-46,200598,PETPOMM,,software,Closed,Technical Task,30/06/2015 20:08,11/08/2015 19:57
PETPOMM-45,197519,PETPOMM,,software,Closed,Technical Task,01/06/2015 09:05,11/08/2015 19:57
PETPOMM-44,195869,PETPOMM,,software,Open,Technical Task,13/05/2015 09:10,
PETPOMM-43,195868,PETPOMM,,software,Open,Technical Task,13/05/2015 09:10,
PETPOMM-42,195867,PETPOMM,,software,Closed,Technical Task,13/05/2015 09:09,09/11/2015 03:54
PETPOMM-41,195866,PETPOMM,,software,Open,Technical Task,13/05/2015 09:09,
PETPOMM-40,195865,PETPOMM,,software,Closed,Technical Task,13/05/2015 09:09,09/11/2015 03:54
PETPOMM-39,195864,PETPOMM,,software,Open,Story,13/05/2015 09:08,
PETPOMM-38,195863,PETPOMM,,software,Reopened,Technical Task,13/05/2015 09:04,
PETPOMM-37,195862,PETPOMM,,software,Closed,Technical Task,13/05/2015 09:03,19/08/2015 11:02
PETPOMM-36,195861,PETPOMM,,software,Resolved,Story,13/05/2015 09:01,19/08/2015 11:04
PETPOMM-35,195860,PETPOMM,,software,Open,Technical Task,13/05/2015 08:57,
PETPOMM-34,195859,PETPOMM,,software,Closed,Technical Task,13/05/2015 08:57,03/12/2015 18:21
PETPOMM-33,195858,PETPOMM,,software,Closed,Technical Task,13/05/2015 08:56,09/11/2015 03:53
PETPOMM-32,195857,PETPOMM,,software,Closed,Technical Task,13/05/2015 08:56,09/11/2015 03:53
PETPOMM-31,195856,PETPOMM,,software,Open,Story,13/05/2015 08:52,
PETPOMM-28,195853,PETPOMM,,software,Closed,Story,13/05/2015 08:48,21/09/2016 17:47
PETPOMM-27,195851,PETPOMM,,software,Closed,Story,13/05/2015 08:45,21/05/2015 10:11
PETPOMM-21,195661,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:53,03/12/2015 18:26
PETPOMM-20,195659,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:52,21/05/2015 10:12
PETPOMM-19,195658,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:51,13/05/2015 10:29
PETPOMM-18,195657,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:49,22/01/2016 14:52
PETPOMM-17,195656,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:48,22/01/2016 14:52
PETPOMM-16,195655,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:46,13/05/2015 10:28
PETPOMM-15,195654,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:45,21/05/2015 10:12
PETPOMM-14,195653,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:45,03/12/2015 18:25
PETPOMM-12,195647,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:24,13/05/2015 10:27
PETPOMM-11,195645,PETPOMM,,software,Closed,Technical Task,11/05/2015 13:24,21/05/2015 10:12
PETPOMM-10,195644,PETPOMM,,software,Open,Technical Task,11/05/2015 13:24,
PETPOMM-9,195126,PETPOMM,,software,Closed,Technical Task,06/05/2015 12:34,01/06/2015 09:05
PETPOMM-8,193925,PETPOMM,,software,Closed,Story,21/04/2015 13:49,28/04/2015 10:08
PETPOMM-7,193923,PETPOMM,,software,Closed,Story,21/04/2015 13:45,22/01/2016 14:50
PETPOMM-6,193920,PETPOMM,,software,Closed,Story,21/04/2015 13:35,22/01/2016 14:50
PETPOMM-5,193916,PETPOMM,,software,Closed,Story,21/04/2015 13:25,13/05/2015 10:17
PETPOMM-3,193913,PETPOMM,,software,Closed,Story,21/04/2015 13:08,13/05/2015 10:17
PETPOMM-2,192282,PETPOMM,,software,Closed,Technical Task,08/04/2015 07:49,06/05/2015 12:39
PETPOMM-1,191921,PETPOMM,,software,Open,Story,02/04/2015 09:01,
