Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PMIWEBHUB-81,439743,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,04/08/2017 15:39
PMIWEBHUB-80,439742,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,25/07/2017 08:08
PMIWEBHUB-79,439741,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,03/08/2017 12:15
PMIWEBHUB-78,439740,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,18/08/2017 15:16
PMIWEBHUB-77,439739,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,21/08/2017 09:34
PMIWEBHUB-76,439738,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,03/08/2017 12:15
PMIWEBHUB-75,439737,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,03/08/2017 12:15
PMIWEBHUB-74,439736,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,03/08/2017 12:14
PMIWEBHUB-73,439735,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:55,
PMIWEBHUB-72,439734,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,03/08/2017 12:15
PMIWEBHUB-71,439733,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:55,
PMIWEBHUB-70,439732,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:55,11/08/2017 12:07
PMIWEBHUB-69,439731,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:55,
PMIWEBHUB-68,439730,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:54,
PMIWEBHUB-67,439729,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:54,
PMIWEBHUB-66,439728,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:54,
PMIWEBHUB-65,439727,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:54,23/08/2017 17:11
PMIWEBHUB-64,439726,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:54,03/08/2017 12:29
PMIWEBHUB-63,439725,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:54,03/08/2017 12:29
PMIWEBHUB-62,439724,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:54,
PMIWEBHUB-61,439723,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:54,
PMIWEBHUB-60,439721,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:54,
PMIWEBHUB-59,439720,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:54,21/08/2017 11:23
PMIWEBHUB-57,439717,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:54,21/08/2017 13:20
PMIWEBHUB-56,439711,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:50,03/08/2017 12:14
PMIWEBHUB-55,439710,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:50,03/08/2017 12:16
PMIWEBHUB-54,439709,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:50,03/08/2017 12:16
PMIWEBHUB-53,439708,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:50,03/08/2017 12:27
PMIWEBHUB-52,439707,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:50,03/08/2017 12:16
PMIWEBHUB-51,439706,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:50,03/08/2017 12:15
PMIWEBHUB-50,439705,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:50,03/08/2017 12:16
PMIWEBHUB-49,439704,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:50,03/08/2017 12:26
PMIWEBHUB-48,439700,PMIWEBHUB,,software,Done,Task,30/06/2017 08:46,03/07/2017 22:23
PMIWEBHUB-47,439699,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:46,03/08/2017 12:26
PMIWEBHUB-46,439698,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:46,03/08/2017 12:26
PMIWEBHUB-45,439697,PMIWEBHUB,,software,To Do,Improvement,30/06/2017 08:46,
PMIWEBHUB-44,439696,PMIWEBHUB,,software,Done,Improvement,30/06/2017 08:45,03/08/2017 12:16
PMIWEBHUB-43,439684,PMIWEBHUB,,software,Done,Task,30/06/2017 08:27,03/07/2017 22:23
PMIWEBHUB-42,439594,PMIWEBHUB,,software,Done,Improvement,29/06/2017 16:01,03/08/2017 12:15
PMIWEBHUB-41,439591,PMIWEBHUB,,software,Done,Improvement,29/06/2017 15:56,09/08/2017 14:46
PMIWEBHUB-40,439588,PMIWEBHUB,,software,Done,Improvement,29/06/2017 15:55,09/08/2017 14:46
PMIWEBHUB-39,439545,PMIWEBHUB,,software,Done,Task,29/06/2017 14:36,29/06/2017 14:39
PMIWEBHUB-38,439406,PMIWEBHUB,,software,Done,Task,29/06/2017 10:30,03/07/2017 14:08
PMIWEBHUB-37,439313,PMIWEBHUB,,software,Done,Task,29/06/2017 07:55,03/07/2017 14:05
PMIWEBHUB-36,439166,PMIWEBHUB,,software,Done,Task,28/06/2017 13:31,07/07/2017 11:15
PMIWEBHUB-35,438753,PMIWEBHUB,,software,Done,Task,27/06/2017 11:42,03/07/2017 14:05
PMIWEBHUB-34,438752,PMIWEBHUB,,software,Done,Task,27/06/2017 11:40,12/07/2017 12:34
PMIWEBHUB-33,438640,PMIWEBHUB,,software,Done,Bug,27/06/2017 10:05,03/07/2017 12:55
PMIWEBHUB-32,438284,PMIWEBHUB,,software,Done,Improvement,26/06/2017 09:40,03/08/2017 12:16
PMIWEBHUB-31,438196,PMIWEBHUB,,software,Done,Improvement,23/06/2017 15:24,03/07/2017 12:55
PMIWEBHUB-30,438231,PMIWEBHUB,,software,Done,Improvement,23/06/2017 17:36,03/08/2017 12:16
PMIWEBHUB-29,436811,PMIWEBHUB,,software,To Do,New Feature,21/06/2017 13:41,
PMIWEBHUB-28,436808,PMIWEBHUB,,software,To Do,New Feature,21/06/2017 13:40,
PMIWEBHUB-27,436806,PMIWEBHUB,,software,Done,New Feature,21/06/2017 13:38,03/08/2017 12:16
PMIWEBHUB-26,436764,PMIWEBHUB,,software,Done,New Feature,21/06/2017 12:10,09/08/2017 14:30
PMIWEBHUB-23,436760,PMIWEBHUB,,software,Done,New Feature,21/06/2017 12:07,03/08/2017 12:27
PMIWEBHUB-21,436668,PMIWEBHUB,,software,Done,New Feature,21/06/2017 10:07,03/08/2017 12:15
PMIWEBHUB-20,436667,PMIWEBHUB,,software,Done,New Feature,21/06/2017 10:05,03/08/2017 12:15
PMIWEBHUB-19,436661,PMIWEBHUB,,software,Done,Task,21/06/2017 09:53,03/08/2017 12:16
PMIWEBHUB-18,436546,PMIWEBHUB,,software,Done,Improvement,20/06/2017 15:24,03/07/2017 12:55
PMIWEBHUB-17,436516,PMIWEBHUB,,software,Done,Bug,20/06/2017 14:35,21/06/2017 11:19
PMIWEBHUB-16,436515,PMIWEBHUB,,software,Done,Improvement,20/06/2017 14:34,26/06/2017 14:37
PMIWEBHUB-15,436509,PMIWEBHUB,,software,Done,Improvement,20/06/2017 14:32,03/08/2017 12:17
PMIWEBHUB-14,353657,PMIWEBHUB,,software,Done,Task,13/12/2016 13:03,16/08/2017 12:14
PMIWEBHUB-13,432830,PMIWEBHUB,,software,Done,New Feature,07/06/2017 16:43,03/08/2017 12:15
PMIWEBHUB-12,435183,PMIWEBHUB,,software,Done,Bug,14/06/2017 15:18,26/06/2017 14:37
PMIWEBHUB-11,433872,PMIWEBHUB,,software,Done,Improvement,12/06/2017 12:05,03/08/2017 12:16
PMIWEBHUB-10,434037,PMIWEBHUB,,software,Done,Improvement,12/06/2017 17:11,03/07/2017 12:54
PMIWEBHUB-9,433484,PMIWEBHUB,,software,Done,Bug,09/06/2017 15:02,09/08/2017 08:34
PMIWEBHUB-8,433209,PMIWEBHUB,,software,In progress,Bug,08/06/2017 15:51,
PMIWEBHUB-7,434040,PMIWEBHUB,,software,Done,Improvement,12/06/2017 17:45,03/08/2017 12:24
PMIWEBHUB-6,435741,PMIWEBHUB,,software,Done,Improvement,19/06/2017 12:22,20/06/2017 14:16
PMIWEBHUB-5,435737,PMIWEBHUB,,software,Done,Improvement,19/06/2017 12:18,03/07/2017 12:55
PMIWEBHUB-4,435735,PMIWEBHUB,,software,Done,Improvement,19/06/2017 12:15,03/08/2017 12:16
PMIWEBHUB-3,435734,PMIWEBHUB,,software,Done,Bug,19/06/2017 12:13,03/07/2017 12:54
PMIWEBHUB-1,435731,PMIWEBHUB,,software,Done,Improvement,19/06/2017 12:12,03/08/2017 12:16
