Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PZUPL-448,34369,PZUPL,,software,Resolved,Bug,01/07/2010 13:03,02/07/2010 09:15
PZUPL-447,34368,PZUPL,,software,Closed,Bug,01/07/2010 12:54,02/07/2010 09:55
PZUPL-446,34357,PZUPL,,software,Resolved,Bug,01/07/2010 11:39,01/07/2010 14:42
PZUPL-445,34347,PZUPL,,software,Resolved,Bug,01/07/2010 11:05,01/07/2010 12:17
PZUPL-444,34343,PZUPL,,software,Closed,Bug,01/07/2010 10:36,01/07/2010 10:58
PZUPL-443,34340,PZUPL,,software,Closed,Bug,01/07/2010 10:34,01/07/2010 14:11
PZUPL-442,34334,PZUPL,,software,Resolved,Bug,01/07/2010 08:24,01/07/2010 10:12
PZUPL-441,34327,PZUPL,,software,Closed,Bug,30/06/2010 17:03,10/12/2010 15:32
PZUPL-440,34326,PZUPL,,software,Resolved,Bug,30/06/2010 17:03,01/07/2010 10:06
PZUPL-439,34325,PZUPL,,software,Resolved,Bug,30/06/2010 17:02,01/07/2010 10:02
PZUPL-438,34324,PZUPL,,software,Closed,Bug,30/06/2010 17:01,01/07/2010 09:38
PZUPL-437,34277,PZUPL,,software,Resolved,Bug,30/06/2010 13:00,01/07/2010 09:23
PZUPL-436,34268,PZUPL,,software,Resolved,Bug,30/06/2010 12:33,01/07/2010 11:07
PZUPL-435,34265,PZUPL,,software,Resolved,Bug,30/06/2010 12:28,01/07/2010 09:25
PZUPL-434,34264,PZUPL,,software,Resolved,Bug,30/06/2010 12:23,01/07/2010 11:07
PZUPL-433,34260,PZUPL,,software,Resolved,Bug,30/06/2010 11:57,01/07/2010 11:37
PZUPL-432,34257,PZUPL,,software,Resolved,Bug,30/06/2010 11:44,01/07/2010 09:26
PZUPL-431,34215,PZUPL,,software,Resolved,Sub-task,29/06/2010 15:57,29/06/2010 15:58
PZUPL-430,34214,PZUPL,,software,Resolved,Sub-task,29/06/2010 15:55,30/06/2010 16:56
PZUPL-429,34213,PZUPL,,software,Resolved,Sub-task,29/06/2010 15:54,14/07/2010 14:03
PZUPL-428,34212,PZUPL,,software,Resolved,Sub-task,29/06/2010 15:54,30/06/2010 16:56
PZUPL-427,34169,PZUPL,,software,Resolved,Bug,29/06/2010 12:13,01/07/2010 09:49
PZUPL-426,34156,PZUPL,,software,Closed,Bug,29/06/2010 10:50,10/12/2010 15:30
PZUPL-425,34101,PZUPL,,software,Resolved,Sub-task,28/06/2010 14:38,28/06/2010 15:22
PZUPL-424,34064,PZUPL,,software,Resolved,Task,28/06/2010 10:38,29/06/2010 15:02
PZUPL-423,34039,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:32,30/06/2010 16:59
PZUPL-422,34038,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:31,30/06/2010 16:58
PZUPL-421,34037,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:31,30/06/2010 16:58
PZUPL-420,34036,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:31,29/06/2010 13:26
PZUPL-419,34035,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:31,28/06/2010 11:24
PZUPL-418,34034,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:31,28/06/2010 11:22
PZUPL-417,34033,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:31,28/06/2010 11:21
PZUPL-416,34032,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:31,28/06/2010 11:21
PZUPL-415,34031,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:30,29/06/2010 13:22
PZUPL-414,34030,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:30,28/06/2010 11:20
PZUPL-413,34029,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:08,29/06/2010 14:24
PZUPL-412,34028,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:08,30/06/2010 16:58
PZUPL-411,34027,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:07,30/06/2010 16:58
PZUPL-410,34026,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:07,29/06/2010 13:21
PZUPL-409,34025,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:07,29/06/2010 13:21
PZUPL-408,34024,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:07,29/06/2010 13:21
PZUPL-407,34023,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:07,30/06/2010 16:57
PZUPL-406,34022,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:07,28/06/2010 11:20
PZUPL-405,34021,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:07,29/06/2010 13:20
PZUPL-404,34020,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:06,28/06/2010 11:26
PZUPL-403,34019,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:06,28/06/2010 11:21
PZUPL-402,34018,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:06,28/06/2010 11:17
PZUPL-401,34017,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:06,28/06/2010 11:09
PZUPL-400,34016,PZUPL,,software,Resolved,Sub-task,25/06/2010 19:05,28/06/2010 11:09
PZUPL-399,34015,PZUPL,,software,Resolved,Task,25/06/2010 19:05,30/06/2010 17:00
PZUPL-398,33999,PZUPL,,software,Resolved,Bug,25/06/2010 16:03,28/06/2010 11:38
PZUPL-397,33994,PZUPL,,software,Resolved,Bug,25/06/2010 15:09,17/08/2010 13:58
PZUPL-396,33989,PZUPL,,software,Resolved,Bug,25/06/2010 14:16,01/07/2010 09:27
PZUPL-395,33985,PZUPL,,software,Closed,Bug,25/06/2010 14:05,28/06/2010 16:17
PZUPL-394,33982,PZUPL,,software,Resolved,Bug,25/06/2010 14:00,19/07/2010 10:21
PZUPL-393,33978,PZUPL,,software,Resolved,Bug,25/06/2010 12:35,25/06/2010 16:07
PZUPL-392,33927,PZUPL,,software,Resolved,Bug,24/06/2010 14:56,24/06/2010 15:19
PZUPL-391,33925,PZUPL,,software,Closed,Bug,24/06/2010 14:46,24/06/2010 14:53
PZUPL-390,33823,PZUPL,,software,Resolved,Bug,23/06/2010 14:59,24/06/2010 11:16
PZUPL-389,33820,PZUPL,,software,Resolved,Bug,23/06/2010 14:51,24/06/2010 11:16
PZUPL-388,33787,PZUPL,,software,Resolved,Sub-task,23/06/2010 11:14,25/06/2010 17:45
PZUPL-387,33728,PZUPL,,software,Resolved,Bug,22/06/2010 16:53,24/06/2010 10:34
PZUPL-386,33724,PZUPL,,software,Resolved,Bug,22/06/2010 16:22,24/06/2010 10:33
PZUPL-385,33722,PZUPL,,software,Resolved,Task,22/06/2010 15:49,25/06/2010 17:45
PZUPL-384,33712,PZUPL,,software,Resolved,Bug,22/06/2010 14:43,25/06/2010 08:46
PZUPL-383,33708,PZUPL,,software,Closed,Bug,22/06/2010 14:26,18/10/2010 17:12
PZUPL-382,33703,PZUPL,,software,Resolved,Bug,22/06/2010 14:14,23/06/2010 14:28
PZUPL-381,33694,PZUPL,,software,Resolved,Bug,22/06/2010 13:25,29/06/2010 15:58
PZUPL-380,33682,PZUPL,,software,Resolved,Bug,22/06/2010 12:49,29/06/2010 15:58
PZUPL-379,33616,PZUPL,,software,Resolved,Task,21/06/2010 17:23,25/06/2010 09:16
PZUPL-378,33608,PZUPL,,software,Resolved,Sub-task,21/06/2010 16:45,21/06/2010 22:05
PZUPL-377,33551,PZUPL,,software,Resolved,Sub-task,19/06/2010 17:48,19/06/2010 17:48
PZUPL-376,33550,PZUPL,,software,Resolved,Sub-task,19/06/2010 17:46,21/06/2010 17:18
PZUPL-375,33532,PZUPL,,software,Closed,Task,18/06/2010 14:19,02/07/2010 15:21
PZUPL-374,33516,PZUPL,,software,Resolved,Sub-task,18/06/2010 12:21,22/06/2010 08:45
PZUPL-373,33515,PZUPL,,software,Resolved,Sub-task,18/06/2010 12:21,22/06/2010 08:45
PZUPL-372,33513,PZUPL,,software,Resolved,Sub-task,18/06/2010 12:21,22/06/2010 08:44
PZUPL-371,33512,PZUPL,,software,Resolved,Sub-task,18/06/2010 12:20,18/06/2010 14:58
PZUPL-370,33464,PZUPL,,software,Closed,Task,17/06/2010 14:44,20/08/2010 15:20
PZUPL-369,33463,PZUPL,,software,Closed,Task,17/06/2010 14:43,17/06/2010 16:43
PZUPL-368,33462,PZUPL,,software,Closed,Task,17/06/2010 14:43,18/06/2010 16:06
PZUPL-367,33461,PZUPL,,software,Resolved,Task,17/06/2010 14:42,08/07/2010 13:46
PZUPL-366,33460,PZUPL,,software,Closed,Task,17/06/2010 14:42,18/06/2010 16:29
PZUPL-365,33459,PZUPL,,software,Closed,Task,17/06/2010 14:41,28/06/2010 13:04
PZUPL-364,33456,PZUPL,,software,Resolved,Task,17/06/2010 14:17,22/06/2010 15:41
PZUPL-363,33442,PZUPL,,software,Resolved,Bug,17/06/2010 11:56,23/06/2010 12:13
PZUPL-362,33432,PZUPL,,software,Closed,Bug,17/06/2010 10:01,22/06/2010 16:39
PZUPL-361,33427,PZUPL,,software,Resolved,Bug,17/06/2010 09:29,23/06/2010 14:27
PZUPL-360,33384,PZUPL,,software,Resolved,Bug,16/06/2010 14:43,22/06/2010 15:14
PZUPL-359,33361,PZUPL,,software,Resolved,Task,16/06/2010 12:24,16/06/2010 12:55
PZUPL-358,33346,PZUPL,,software,Resolved,Sub-task,16/06/2010 10:41,22/06/2010 16:34
PZUPL-357,33295,PZUPL,,software,Resolved,Sub-task,15/06/2010 14:00,15/06/2010 23:07
PZUPL-356,33293,PZUPL,,software,Resolved,Sub-task,15/06/2010 13:59,18/06/2010 16:52
PZUPL-355,33292,PZUPL,,software,Resolved,Sub-task,15/06/2010 13:58,18/06/2010 16:52
PZUPL-354,33291,PZUPL,,software,Resolved,Sub-task,15/06/2010 13:57,22/06/2010 15:48
PZUPL-353,33290,PZUPL,,software,Resolved,Sub-task,15/06/2010 13:57,16/06/2010 14:38
PZUPL-352,33289,PZUPL,,software,Resolved,Sub-task,15/06/2010 13:56,18/06/2010 17:12
PZUPL-351,33288,PZUPL,,software,Resolved,Sub-task,15/06/2010 13:55,17/06/2010 00:05
PZUPL-350,33287,PZUPL,,software,Resolved,Sub-task,15/06/2010 13:54,16/06/2010 15:35
PZUPL-349,33227,PZUPL,,software,Resolved,Task,15/06/2010 09:50,19/06/2010 16:55
PZUPL-348,33109,PZUPL,,software,Resolved,Sub-task,12/06/2010 15:24,16/06/2010 10:40
PZUPL-347,33108,PZUPL,,software,Resolved,Sub-task,12/06/2010 15:23,16/06/2010 10:39
PZUPL-346,33107,PZUPL,,software,Resolved,Sub-task,12/06/2010 14:58,12/06/2010 15:20
PZUPL-345,33106,PZUPL,,software,Resolved,Sub-task,12/06/2010 14:12,12/06/2010 14:58
PZUPL-344,33105,PZUPL,,software,Resolved,Sub-task,12/06/2010 14:04,16/06/2010 10:41
PZUPL-343,33104,PZUPL,,software,Resolved,Task,12/06/2010 13:58,24/06/2010 15:00
PZUPL-342,32992,PZUPL,,software,Closed,Bug,10/06/2010 12:53,14/06/2010 14:43
PZUPL-341,32965,PZUPL,,software,Resolved,Task,10/06/2010 09:21,12/07/2010 10:18
PZUPL-340,32932,PZUPL,,software,Closed,Task,09/06/2010 13:43,10/06/2010 11:18
PZUPL-339,32894,PZUPL,,software,Closed,Improvement,09/06/2010 11:31,11/06/2010 12:33
PZUPL-338,32864,PZUPL,,software,Closed,Task,08/06/2010 15:46,24/06/2010 10:35
PZUPL-337,32850,PZUPL,,software,Resolved,Bug,08/06/2010 14:35,14/06/2010 08:52
PZUPL-336,32808,PZUPL,,software,Resolved,Task,08/06/2010 10:41,11/06/2010 15:52
PZUPL-335,32806,PZUPL,,software,Resolved,Task,08/06/2010 10:39,12/06/2010 14:01
PZUPL-334,32734,PZUPL,,software,Resolved,Task,07/06/2010 15:43,12/06/2010 14:00
PZUPL-333,32733,PZUPL,,software,Resolved,Task,07/06/2010 15:41,30/06/2010 14:16
PZUPL-332,32725,PZUPL,,software,Resolved,Sub-task,07/06/2010 14:51,12/06/2010 14:04
PZUPL-331,32724,PZUPL,,software,Resolved,Sub-task,07/06/2010 14:51,12/06/2010 14:02
PZUPL-330,32722,PZUPL,,software,Resolved,Sub-task,07/06/2010 14:45,11/06/2010 15:52
PZUPL-329,32696,PZUPL,,software,Closed,Bug,07/06/2010 13:12,08/06/2010 15:17
PZUPL-328,32695,PZUPL,,software,Resolved,Sub-task,07/06/2010 13:06,07/06/2010 14:43
PZUPL-327,32611,PZUPL,,software,Resolved,Sub-task,02/06/2010 15:52,12/06/2010 14:01
PZUPL-326,32609,PZUPL,,software,Closed,Bug,02/06/2010 15:42,14/06/2010 14:43
PZUPL-325,32605,PZUPL,,software,Resolved,Sub-task,02/06/2010 15:31,22/06/2010 16:33
PZUPL-324,32604,PZUPL,,software,Resolved,Sub-task,02/06/2010 15:29,22/06/2010 16:33
PZUPL-323,32603,PZUPL,,software,Resolved,Sub-task,02/06/2010 15:28,22/06/2010 16:32
PZUPL-322,32602,PZUPL,,software,Resolved,Sub-task,02/06/2010 15:27,22/06/2010 07:34
PZUPL-321,32595,PZUPL,,software,Closed,Improvement,02/06/2010 14:47,02/06/2010 14:48
PZUPL-320,32594,PZUPL,,software,Closed,Improvement,02/06/2010 14:43,02/06/2010 14:48
PZUPL-319,32593,PZUPL,,software,Closed,Improvement,02/06/2010 14:43,02/06/2010 14:48
PZUPL-318,32592,PZUPL,,software,Closed,Sub-task,02/06/2010 14:36,02/06/2010 14:40
PZUPL-317,32591,PZUPL,,software,Closed,Sub-task,02/06/2010 14:36,02/06/2010 14:40
PZUPL-316,32590,PZUPL,,software,Closed,Sub-task,02/06/2010 14:36,02/06/2010 14:40
PZUPL-315,32589,PZUPL,,software,Closed,Sub-task,02/06/2010 14:35,02/06/2010 14:40
PZUPL-314,32588,PZUPL,,software,Closed,Sub-task,02/06/2010 14:33,02/06/2010 14:40
PZUPL-313,32508,PZUPL,,software,Resolved,Bug,01/06/2010 14:34,01/06/2010 14:47
PZUPL-312,32504,PZUPL,,software,Resolved,Task,01/06/2010 13:50,22/06/2010 16:33
PZUPL-311,32502,PZUPL,,software,Resolved,Bug,01/06/2010 13:37,22/06/2010 08:43
PZUPL-310,32498,PZUPL,,software,Resolved,Sub-task,01/06/2010 13:15,16/06/2010 10:39
PZUPL-309,32356,PZUPL,,software,Resolved,Sub-task,31/05/2010 14:36,01/06/2010 15:24
PZUPL-308,32351,PZUPL,,software,Resolved,Task,31/05/2010 14:31,16/06/2010 10:42
PZUPL-307,32350,PZUPL,,software,Resolved,Task,31/05/2010 14:30,21/06/2010 17:19
PZUPL-306,32348,PZUPL,,software,Resolved,Sub-task,31/05/2010 14:24,22/06/2010 16:33
PZUPL-305,32347,PZUPL,,software,Closed,Sub-task,31/05/2010 14:20,17/06/2010 11:06
PZUPL-304,32346,PZUPL,,software,Resolved,Sub-task,31/05/2010 14:19,19/06/2010 16:54
PZUPL-303,32117,PZUPL,,software,Closed,Task,27/05/2010 13:26,10/12/2010 15:31
PZUPL-302,32114,PZUPL,,software,Closed,Task,27/05/2010 13:17,08/06/2010 15:17
PZUPL-301,32113,PZUPL,,software,Closed,Task,27/05/2010 13:15,08/06/2010 15:18
PZUPL-300,32012,PZUPL,,software,Resolved,Sub-task,26/05/2010 13:44,31/05/2010 14:20
PZUPL-299,32011,PZUPL,,software,Resolved,Sub-task,26/05/2010 13:41,31/05/2010 14:23
PZUPL-298,31996,PZUPL,,software,Resolved,Sub-task,26/05/2010 11:58,26/05/2010 13:42
PZUPL-297,31984,PZUPL,,software,Resolved,New Feature,26/05/2010 09:14,24/06/2010 10:40
PZUPL-296,31977,PZUPL,,software,Resolved,Sub-task,25/05/2010 18:42,18/06/2010 01:23
PZUPL-295,31976,PZUPL,,software,Resolved,Sub-task,25/05/2010 18:41,21/06/2010 01:31
PZUPL-294,31975,PZUPL,,software,Resolved,Sub-task,25/05/2010 18:40,21/06/2010 16:44
PZUPL-293,31974,PZUPL,,software,Closed,Sub-task,25/05/2010 18:40,15/06/2010 13:53
PZUPL-292,31973,PZUPL,,software,Closed,Sub-task,25/05/2010 18:39,15/06/2010 13:52
PZUPL-291,31972,PZUPL,,software,Closed,Sub-task,25/05/2010 18:38,25/05/2010 18:49
PZUPL-290,31971,PZUPL,,software,Closed,Sub-task,25/05/2010 18:38,25/05/2010 18:47
PZUPL-289,31970,PZUPL,,software,Resolved,Task,25/05/2010 18:37,14/07/2010 14:04
PZUPL-288,31962,PZUPL,,software,Resolved,Bug,25/05/2010 16:41,02/06/2010 12:24
PZUPL-287,31947,PZUPL,,software,Resolved,Bug,25/05/2010 14:30,07/06/2010 11:00
PZUPL-286,31946,PZUPL,,software,Resolved,Bug,25/05/2010 14:24,02/06/2010 12:32
PZUPL-285,31938,PZUPL,,software,Resolved,Bug,25/05/2010 13:30,28/05/2010 15:31
PZUPL-284,31929,PZUPL,,software,Resolved,Bug,25/05/2010 12:28,28/05/2010 15:33
PZUPL-283,31913,PZUPL,,software,Resolved,Bug,25/05/2010 11:11,01/06/2010 10:08
PZUPL-282,31907,PZUPL,,software,Resolved,Bug,25/05/2010 10:23,01/06/2010 10:20
PZUPL-281,31883,PZUPL,,software,Resolved,Bug,24/05/2010 16:06,01/06/2010 10:24
PZUPL-280,31882,PZUPL,,software,Resolved,Bug,24/05/2010 15:54,01/06/2010 10:33
PZUPL-279,31874,PZUPL,,software,Resolved,Improvement,24/05/2010 14:09,25/05/2010 08:36
PZUPL-278,31868,PZUPL,,software,Resolved,Task,24/05/2010 13:20,25/05/2010 15:23
PZUPL-277,31863,PZUPL,,software,Resolved,Bug,24/05/2010 12:47,01/06/2010 10:34
PZUPL-276,31858,PZUPL,,software,Closed,Bug,24/05/2010 12:25,01/06/2010 10:34
PZUPL-275,31851,PZUPL,,software,Resolved,Bug,24/05/2010 11:51,02/06/2010 12:55
PZUPL-274,31849,PZUPL,,software,Resolved,Bug,24/05/2010 11:30,07/06/2010 10:52
PZUPL-273,31698,PZUPL,,software,Resolved,Bug,19/05/2010 13:15,22/06/2010 13:48
PZUPL-272,31543,PZUPL,,software,Resolved,Task,17/05/2010 14:52,20/07/2010 15:59
PZUPL-271,31530,PZUPL,,software,Resolved,Bug,17/05/2010 13:24,19/05/2010 15:03
PZUPL-270,31529,PZUPL,,software,Resolved,Task,17/05/2010 13:19,02/07/2010 14:51
PZUPL-269,31527,PZUPL,,software,Resolved,Task,17/05/2010 13:16,19/05/2010 18:42
PZUPL-268,31518,PZUPL,,software,Resolved,Bug,17/05/2010 12:12,23/06/2010 14:27
PZUPL-267,31377,PZUPL,,software,Resolved,Bug,13/05/2010 16:00,19/05/2010 12:29
PZUPL-266,31376,PZUPL,,software,Resolved,Bug,13/05/2010 15:54,18/05/2010 14:46
PZUPL-265,31356,PZUPL,,software,Resolved,Bug,13/05/2010 12:06,14/05/2010 08:25
PZUPL-264,31194,PZUPL,,software,Closed,Bug,11/05/2010 10:52,12/05/2010 14:56
PZUPL-263,31178,PZUPL,,software,Resolved,Task,10/05/2010 16:03,12/05/2010 15:32
PZUPL-262,31170,PZUPL,,software,Closed,Bug,10/05/2010 15:02,12/05/2010 14:56
PZUPL-261,31166,PZUPL,,software,Closed,Bug,10/05/2010 14:05,12/05/2010 14:55
PZUPL-260,31162,PZUPL,,software,Resolved,Bug,10/05/2010 13:19,11/05/2010 13:55
PZUPL-259,31088,PZUPL,,software,Resolved,Task,07/05/2010 13:54,07/05/2010 15:41
PZUPL-258,30976,PZUPL,,software,Closed,Task,06/05/2010 10:00,25/05/2010 18:45
PZUPL-257,30921,PZUPL,,software,Resolved,Task,05/05/2010 12:48,07/05/2010 13:53
PZUPL-256,30662,PZUPL,,software,Closed,Task,28/04/2010 11:51,28/04/2010 11:51
PZUPL-255,30586,PZUPL,,software,Closed,Task,27/04/2010 13:40,07/05/2010 13:29
PZUPL-254,30574,PZUPL,,software,Resolved,Bug,27/04/2010 11:40,17/05/2010 11:05
PZUPL-253,30571,PZUPL,,software,Resolved,Bug,27/04/2010 11:01,27/04/2010 13:18
PZUPL-252,30570,PZUPL,,software,Resolved,Bug,27/04/2010 10:50,27/04/2010 14:44
PZUPL-251,30531,PZUPL,,software,Closed,Task,26/04/2010 12:00,02/06/2010 14:40
PZUPL-250,30404,PZUPL,,software,Resolved,Task,21/04/2010 16:40,08/07/2010 13:46
PZUPL-249,30394,PZUPL,,software,Closed,Task,21/04/2010 15:18,21/04/2010 15:46
PZUPL-248,30391,PZUPL,,software,Closed,Bug,21/04/2010 14:43,27/04/2010 13:22
PZUPL-247,30242,PZUPL,,software,Closed,Task,20/04/2010 13:46,28/06/2010 11:32
PZUPL-246,30239,PZUPL,,software,Resolved,Task,20/04/2010 13:00,20/04/2010 14:36
PZUPL-245,30197,PZUPL,,software,Resolved,Task,19/04/2010 16:32,20/04/2010 12:48
PZUPL-244,30196,PZUPL,,software,Resolved,Task,19/04/2010 16:31,20/04/2010 12:48
PZUPL-243,30195,PZUPL,,software,Resolved,Task,19/04/2010 16:31,20/04/2010 12:12
PZUPL-242,30193,PZUPL,,software,Resolved,Task,19/04/2010 16:27,20/04/2010 12:47
PZUPL-241,30168,PZUPL,,software,Resolved,Task,19/04/2010 13:31,26/04/2010 16:27
PZUPL-240,30165,PZUPL,,software,Resolved,Bug,19/04/2010 12:57,19/05/2010 13:05
PZUPL-239,30144,PZUPL,,software,Resolved,Bug,19/04/2010 10:28,20/04/2010 11:18
PZUPL-238,30133,PZUPL,,software,Closed,Bug,19/04/2010 09:21,19/04/2010 09:39
PZUPL-237,30110,PZUPL,,software,Resolved,Bug,16/04/2010 15:10,19/04/2010 12:25
PZUPL-236,30109,PZUPL,,software,Resolved,Bug,16/04/2010 15:06,19/04/2010 12:26
PZUPL-235,30108,PZUPL,,software,Resolved,Bug,16/04/2010 15:02,19/04/2010 12:29
PZUPL-234,30107,PZUPL,,software,Resolved,Bug,16/04/2010 14:59,19/05/2010 13:06
PZUPL-233,30105,PZUPL,,software,Resolved,Bug,16/04/2010 14:56,01/07/2010 11:10
PZUPL-232,30104,PZUPL,,software,Resolved,Bug,16/04/2010 14:52,19/04/2010 12:27
PZUPL-231,30103,PZUPL,,software,Resolved,Bug,16/04/2010 14:30,07/06/2010 10:35
PZUPL-230,30102,PZUPL,,software,Resolved,Bug,16/04/2010 14:27,08/07/2010 13:45
PZUPL-229,30100,PZUPL,,software,Closed,Bug,16/04/2010 14:11,19/08/2010 13:13
PZUPL-228,30098,PZUPL,,software,Resolved,Bug,16/04/2010 13:49,08/07/2010 13:45
PZUPL-227,30097,PZUPL,,software,Resolved,Bug,16/04/2010 13:44,18/05/2010 14:45
PZUPL-226,29993,PZUPL,,software,Resolved,Bug,14/04/2010 15:50,19/04/2010 11:08
PZUPL-225,29912,PZUPL,,software,Resolved,Task,13/04/2010 15:15,19/04/2010 16:26
PZUPL-224,29909,PZUPL,,software,Closed,Bug,13/04/2010 14:39,14/04/2010 12:14
PZUPL-223,29845,PZUPL,,software,Resolved,Task,12/04/2010 17:12,12/04/2010 17:12
PZUPL-222,29814,PZUPL,,software,Resolved,Task,12/04/2010 15:17,14/04/2010 14:57
PZUPL-221,29805,PZUPL,,software,Resolved,Task,12/04/2010 13:53,12/04/2010 14:58
PZUPL-220,29804,PZUPL,,software,Resolved,Task,12/04/2010 13:35,04/05/2010 11:57
PZUPL-219,29795,PZUPL,,software,Resolved,Task,12/04/2010 12:53,20/04/2010 11:47
PZUPL-218,29743,PZUPL,,software,Resolved,Task,09/04/2010 14:56,28/04/2010 15:50
PZUPL-217,29742,PZUPL,,software,Resolved,Task,09/04/2010 14:56,21/04/2010 13:24
PZUPL-216,29741,PZUPL,,software,Closed,Task,09/04/2010 14:49,12/04/2010 13:05
PZUPL-215,29738,PZUPL,,software,Closed,Task,09/04/2010 14:28,08/07/2010 13:44
PZUPL-214,29737,PZUPL,,software,Closed,Task,09/04/2010 14:26,13/04/2010 14:19
PZUPL-213,29728,PZUPL,,software,Resolved,Bug,09/04/2010 12:51,22/04/2010 13:03
PZUPL-212,29726,PZUPL,,software,Resolved,Task,09/04/2010 12:36,12/05/2010 14:52
PZUPL-211,29725,PZUPL,,software,Resolved,Task,09/04/2010 12:33,19/04/2010 10:31
PZUPL-210,29722,PZUPL,,software,Closed,Bug,09/04/2010 12:13,09/04/2010 14:45
PZUPL-209,29721,PZUPL,,software,Resolved,Task,09/04/2010 12:10,12/04/2010 09:05
PZUPL-208,29716,PZUPL,,software,Resolved,Task,09/04/2010 11:48,09/04/2010 14:18
PZUPL-207,29697,PZUPL,,software,Resolved,Task,09/04/2010 10:02,12/04/2010 14:57
PZUPL-206,29696,PZUPL,,software,Resolved,Task,09/04/2010 09:54,14/04/2010 14:57
PZUPL-205,29695,PZUPL,,software,Resolved,Task,09/04/2010 09:53,09/04/2010 14:19
PZUPL-204,29593,PZUPL,,software,Resolved,Task,07/04/2010 10:35,07/04/2010 10:44
PZUPL-203,29591,PZUPL,,software,Closed,Sub-task,07/04/2010 10:03,24/05/2010 09:42
PZUPL-202,29590,PZUPL,,software,Resolved,Task,07/04/2010 10:03,09/04/2010 09:50
PZUPL-201,29589,PZUPL,,software,Closed,Task,07/04/2010 09:57,23/04/2010 08:31
PZUPL-200,29588,PZUPL,,software,Closed,Sub-task,07/04/2010 09:57,05/05/2010 13:05
PZUPL-199,29587,PZUPL,,software,Closed,Task,07/04/2010 09:56,13/04/2010 14:18
PZUPL-198,29586,PZUPL,,software,Resolved,Task,07/04/2010 09:55,09/04/2010 09:49
PZUPL-197,29585,PZUPL,,software,Resolved,Sub-task,07/04/2010 09:49,08/06/2010 14:27
PZUPL-196,29583,PZUPL,,software,Resolved,Sub-task,07/04/2010 09:45,08/06/2010 14:27
PZUPL-195,29582,PZUPL,,software,Resolved,Task,07/04/2010 09:43,08/06/2010 14:28
PZUPL-194,29555,PZUPL,,software,Resolved,Task,06/04/2010 15:27,07/04/2010 13:42
PZUPL-193,29552,PZUPL,,software,Resolved,Task,06/04/2010 15:22,07/04/2010 09:01
PZUPL-192,29548,PZUPL,,software,Resolved,Task,06/04/2010 14:57,07/04/2010 10:10
PZUPL-191,29547,PZUPL,,software,Resolved,Task,06/04/2010 14:56,07/04/2010 11:46
PZUPL-190,29546,PZUPL,,software,Resolved,Task,06/04/2010 14:53,08/04/2010 11:38
PZUPL-189,29518,PZUPL,,software,Resolved,Task,06/04/2010 13:24,27/04/2010 14:47
PZUPL-188,29371,PZUPL,,software,Resolved,Task,01/04/2010 10:44,06/04/2010 13:58
PZUPL-187,29370,PZUPL,,software,Resolved,Task,01/04/2010 10:44,12/07/2010 14:50
PZUPL-186,29337,PZUPL,,software,Resolved,Bug,31/03/2010 15:07,05/04/2010 18:37
PZUPL-185,29278,PZUPL,,software,Resolved,Task,30/03/2010 16:39,09/04/2010 09:42
PZUPL-184,29277,PZUPL,,software,Resolved,Task,30/03/2010 16:38,07/04/2010 15:07
PZUPL-183,29275,PZUPL,,software,Resolved,Task,30/03/2010 16:16,06/04/2010 15:00
PZUPL-182,28802,PZUPL,,software,Resolved,Bug,23/03/2010 16:45,28/04/2010 14:54
PZUPL-181,28795,PZUPL,,software,Resolved,Test,23/03/2010 15:42,12/04/2010 10:57
PZUPL-180,28742,PZUPL,,software,Resolved,Task,23/03/2010 11:31,24/03/2010 12:13
PZUPL-179,28738,PZUPL,,software,Resolved,Task,23/03/2010 11:03,23/03/2010 13:36
PZUPL-178,28601,PZUPL,,software,Closed,Task,22/03/2010 10:04,12/04/2010 11:14
PZUPL-177,28600,PZUPL,,software,Closed,Task,22/03/2010 10:04,02/04/2010 11:55
PZUPL-176,28566,PZUPL,,software,Closed,Task,19/03/2010 15:33,19/04/2010 12:21
