Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TSI-612,382643,TSI,,software,Closed,Task,13/10/2015 11:39,
TSI-611,382674,TSI,,software,Closed,Task,13/10/2015 11:38,
TSI-610,382640,TSI,,software,Closed,Task,13/10/2015 11:37,
TSI-609,382638,TSI,,software,Closed,Task,13/10/2015 11:34,
TSI-608,382702,TSI,,software,Closed,Task,13/10/2015 11:33,
TSI-607,382892,TSI,,software,Closed,Task,13/10/2015 11:33,
TSI-606,382632,TSI,,software,Open,Task,13/10/2015 11:32,
TSI-605,382679,TSI,,software,Closed,Epic,13/10/2015 11:29,
TSI-604,382661,TSI,,software,Closed,Task,13/10/2015 11:24,
TSI-603,382700,TSI,,software,Closed,Task,13/10/2015 11:21,
TSI-602,382698,TSI,,software,Closed,Epic,13/10/2015 11:20,
TSI-601,382659,TSI,,software,Closed,Task,13/10/2015 11:16,
TSI-600,382662,TSI,,software,Closed,Task,13/10/2015 11:14,
TSI-599,382671,TSI,,software,Closed,Task,13/10/2015 11:13,
TSI-598,382889,TSI,,software,Closed,Task,13/10/2015 11:12,
TSI-597,382915,TSI,,software,Closed,Task,13/10/2015 11:10,
TSI-596,382644,TSI,,software,Closed,Task,13/10/2015 11:10,
TSI-595,382665,TSI,,software,Closed,Task,13/10/2015 11:09,
TSI-594,382654,TSI,,software,Closed,Epic,13/10/2015 11:07,
TSI-593,382655,TSI,,software,Closed,Task,13/10/2015 11:06,
TSI-592,382650,TSI,,software,Closed,Task,13/10/2015 11:04,
TSI-591,382867,TSI,,software,Tested,Task,13/10/2015 11:02,05/02/2016 14:16
TSI-590,382703,TSI,,software,Closed,Epic,13/10/2015 11:01,
TSI-589,382697,TSI,,software,Closed,Task,13/10/2015 10:38,
TSI-588,382909,TSI,,software,Closed,Task,13/10/2015 10:36,
TSI-587,382660,TSI,,software,Closed,Task,13/10/2015 10:35,
TSI-586,382658,TSI,,software,Closed,Task,13/10/2015 10:34,
TSI-585,382634,TSI,,software,Closed,Epic,13/10/2015 10:32,
TSI-584,382908,TSI,,software,Closed,Task,13/10/2015 10:21,
TSI-583,382709,TSI,,software,Closed,Task,13/10/2015 10:20,
TSI-582,382530,TSI,,software,Tested,Task,13/10/2015 10:10,12/02/2016 11:35
TSI-581,382860,TSI,,software,Done,Task,13/10/2015 10:09,
TSI-580,382868,TSI,,software,Closed,Task,13/10/2015 10:08,
TSI-578,382653,TSI,,software,Closed,Task,13/10/2015 09:56,
TSI-575,382358,TSI,,software,Tested,Task,08/10/2015 10:02,
TSI-574,382914,TSI,,software,Done,Task,08/10/2015 09:40,
TSI-573,382848,TSI,,software,Open,Task,06/10/2015 10:40,
TSI-572,382515,TSI,,software,Done,Bug,05/10/2015 12:12,20/10/2015 08:08
TSI-571,382507,TSI,,software,Reopened,New Feature,05/10/2015 09:49,
TSI-570,382642,TSI,,software,Done,New Feature,05/10/2015 09:28,02/11/2015 16:03
TSI-569,382652,TSI,,software,Closed,Task,30/09/2015 17:45,
TSI-568,382432,TSI,,software,Reopened,Task,30/09/2015 16:40,
TSI-567,382735,TSI,,software,Reopened,Bug,29/09/2015 12:22,
TSI-566,382656,TSI,,software,Reopened,Bug,29/09/2015 10:44,
TSI-565,382814,TSI,,software,Done,Bug,28/09/2015 12:57,14/10/2015 19:31
TSI-564,382647,TSI,,software,Done,Bug,28/09/2015 12:36,20/10/2015 12:35
TSI-563,382611,TSI,,software,Done,Bug,28/09/2015 12:13,
TSI-562,382109,TSI,,software,Done,Bug,28/09/2015 11:41,06/10/2015 12:14
TSI-561,382645,TSI,,software,Done,Task,25/09/2015 17:02,28/09/2015 13:22
TSI-559,382631,TSI,,software,Open,Task,25/09/2015 15:39,
TSI-558,382628,TSI,,software,Open,Task,25/09/2015 15:13,
TSI-557,382499,TSI,,software,Done,Bug,25/09/2015 12:15,29/09/2015 13:33
TSI-556,382532,TSI,,software,Done,Task,25/09/2015 12:09,07/12/2015 14:51
TSI-555,382520,TSI,,software,Closed,Bug,25/09/2015 11:27,
TSI-554,382477,TSI,,software,Done,Task,25/09/2015 11:01,30/09/2015 16:39
TSI-553,382759,TSI,,software,Done,Bug,25/09/2015 09:50,29/09/2015 13:34
TSI-552,382891,TSI,,software,Done,Task,25/09/2015 09:42,23/12/2015 11:42
TSI-551,382257,TSI,,software,Closed,Epic,25/09/2015 09:38,
TSI-550,382635,TSI,,software,Done,Bug,24/09/2015 16:14,29/09/2015 13:34
TSI-549,382422,TSI,,software,Done,Bug,24/09/2015 14:46,29/09/2015 13:34
TSI-548,382813,TSI,,software,Done,Bug,24/09/2015 13:51,12/10/2015 15:30
TSI-547,382323,TSI,,software,Open,Bug,24/09/2015 12:47,
TSI-546,382331,TSI,,software,Open,Bug,24/09/2015 12:19,
TSI-545,382636,TSI,,software,Done,Bug,24/09/2015 11:42,29/09/2015 13:34
TSI-544,382633,TSI,,software,Done,Bug,24/09/2015 11:40,29/09/2015 13:35
TSI-541,382329,TSI,,software,Done,Task,23/09/2015 16:18,24/09/2015 11:58
TSI-540,382601,TSI,,software,Done,Bug,23/09/2015 16:14,29/09/2015 13:35
TSI-539,382597,TSI,,software,Done,Bug,23/09/2015 16:11,29/09/2015 13:33
TSI-538,382579,TSI,,software,Done,Bug,23/09/2015 15:45,29/09/2015 13:35
TSI-537,382810,TSI,,software,Done,Bug,22/09/2015 22:34,29/09/2015 13:35
TSI-536,382074,TSI,,software,Done,Bug,22/09/2015 17:50,23/09/2015 11:22
TSI-535,382160,TSI,,software,Done,Bug,22/09/2015 17:50,29/09/2015 13:36
TSI-534,382626,TSI,,software,Done,Task,21/09/2015 18:07,22/09/2015 17:08
TSI-533,382602,TSI,,software,Done,Task,21/09/2015 18:06,22/09/2015 17:08
TSI-532,382657,TSI,,software,Open,Task,21/09/2015 15:48,
TSI-531,382157,TSI,,software,Done,Bug,14/09/2015 14:56,29/09/2015 13:35
TSI-530,382646,TSI,,software,Done,Bug,14/09/2015 14:42,30/09/2015 16:38
TSI-529,382560,TSI,,software,Done,Information,14/09/2015 12:21,23/09/2015 16:04
TSI-528,382837,TSI,,software,Done,Task,14/09/2015 12:05,15/09/2015 09:24
TSI-526,382725,TSI,,software,Done,Task,10/09/2015 19:15,27/10/2015 14:47
TSI-525,382309,TSI,,software,Done,Bug,09/09/2015 12:00,10/09/2015 14:14
TSI-524,382343,TSI,,software,Done,Bug,09/09/2015 11:56,29/09/2015 13:36
TSI-523,382156,TSI,,software,Done,Bug,09/09/2015 11:53,10/09/2015 14:10
TSI-522,382311,TSI,,software,Done,Bug,09/09/2015 11:47,10/09/2015 14:08
TSI-521,382794,TSI,,software,Open,Bug,07/09/2015 16:19,
TSI-520,382084,TSI,,software,Done,Bug,07/09/2015 16:15,29/09/2015 13:36
TSI-519,382266,TSI,,software,Done,Bug,07/09/2015 16:09,14/09/2015 18:36
TSI-518,382811,TSI,,software,Open,Bug,07/09/2015 15:59,
TSI-517,382127,TSI,,software,Done,Bug,07/09/2015 15:55,14/09/2015 14:52
TSI-516,382440,TSI,,software,Open,Bug,07/09/2015 15:46,
TSI-515,382587,TSI,,software,Done,Task,07/09/2015 14:21,08/09/2015 14:37
TSI-514,382613,TSI,,software,Done,Task,07/09/2015 14:17,08/09/2015 14:38
TSI-513,382805,TSI,,software,Done,Task,03/09/2015 14:25,08/09/2015 14:58
TSI-512,382521,TSI,,software,Done,Bug,01/09/2015 18:16,29/09/2015 13:33
TSI-511,382776,TSI,,software,Done,Task,01/09/2015 18:09,08/09/2015 15:28
TSI-509,382555,TSI,,software,Done,Bug,30/08/2015 16:36,08/09/2015 14:47
TSI-508,382537,TSI,,software,Done,Task,28/08/2015 18:08,20/10/2015 08:24
TSI-507,382140,TSI,,software,Done,Bug,28/08/2015 18:03,08/09/2015 14:48
TSI-506,382075,TSI,,software,Done,Task,27/08/2015 11:45,27/08/2015 17:46
TSI-505,382504,TSI,,software,Done,Task,27/08/2015 11:42,21/09/2015 16:34
TSI-504,382802,TSI,,software,Done,Task,26/08/2015 17:39,08/09/2015 14:37
TSI-503,382103,TSI,,software,Done,Bug,26/08/2015 15:24,08/09/2015 15:10
TSI-502,382600,TSI,,software,Done,Sub-Task,26/08/2015 12:07,02/11/2015 17:45
TSI-501,382596,TSI,,software,Done,Sub-Task,26/08/2015 12:07,12/10/2015 15:32
TSI-500,382607,TSI,,software,Done,Sub-Task,26/08/2015 12:07,20/10/2015 08:37
TSI-499,382763,TSI,,software,Done,Sub-Task,26/08/2015 12:07,20/10/2015 08:08
TSI-498,382599,TSI,,software,Done,Sub-Task,26/08/2015 12:07,12/10/2015 15:23
TSI-497,382591,TSI,,software,Done,Sub-Task,26/08/2015 12:07,20/10/2015 08:36
TSI-496,382605,TSI,,software,Done,Sub-Task,26/08/2015 12:07,12/10/2015 15:21
TSI-495,382595,TSI,,software,Done,Sub-Task,26/08/2015 12:07,12/10/2015 15:21
TSI-494,382594,TSI,,software,Done,Sub-Task,26/08/2015 12:06,12/10/2015 15:21
TSI-493,382598,TSI,,software,Done,Sub-Task,26/08/2015 12:06,12/10/2015 15:21
TSI-492,382593,TSI,,software,Done,Sub-Task,26/08/2015 12:06,
TSI-491,382858,TSI,,software,Done,New Feature,26/08/2015 12:06,02/11/2015 15:56
TSI-490,382584,TSI,,software,Done,Sub-Task,26/08/2015 12:03,12/10/2015 15:26
TSI-489,382764,TSI,,software,Done,Sub-Task,26/08/2015 12:03,20/10/2015 08:18
TSI-488,382588,TSI,,software,Done,Sub-Task,26/08/2015 12:03,02/11/2015 16:01
TSI-487,382585,TSI,,software,Done,Sub-Task,26/08/2015 12:03,12/10/2015 15:22
TSI-486,382299,TSI,,software,Done,New Feature,26/08/2015 12:03,27/10/2015 14:47
TSI-485,382664,TSI,,software,Done,New Feature,26/08/2015 12:02,20/10/2015 08:11
TSI-484,382833,TSI,,software,Done,Bug,25/08/2015 17:10,29/09/2015 13:36
TSI-483,382526,TSI,,software,Open,Bug,25/08/2015 16:51,
TSI-482,382538,TSI,,software,Done,New Feature,24/08/2015 11:05,27/10/2015 14:47
TSI-481,382559,TSI,,software,Done,Task,24/08/2015 10:28,24/08/2015 10:28
TSI-480,382357,TSI,,software,Done,Task,14/08/2015 13:07,28/08/2015 11:00
TSI-479,382606,TSI,,software,Closed,Bug,13/08/2015 15:46,26/08/2015 10:09
TSI-478,382589,TSI,,software,Done,Sub-Task,13/08/2015 10:21,07/09/2015 14:11
TSI-477,382505,TSI,,software,Done,Bug,12/08/2015 10:48,27/08/2015 12:16
TSI-475,382836,TSI,,software,Done,New Feature,12/08/2015 10:35,07/09/2015 14:11
TSI-473,382457,TSI,,software,Done,Bug,10/08/2015 17:58,08/09/2015 16:01
TSI-472,382096,TSI,,software,Closed,Task,10/08/2015 17:57,
TSI-471,382590,TSI,,software,Done,Task,10/08/2015 17:06,12/08/2015 10:52
TSI-470,382565,TSI,,software,Done,Task,06/08/2015 17:50,07/08/2015 11:50
TSI-469,382100,TSI,,software,Done,Bug,06/08/2015 11:03,08/09/2015 14:46
TSI-468,382592,TSI,,software,Done,Sub-Task,31/07/2015 16:39,08/09/2015 15:11
TSI-467,382618,TSI,,software,Done,Sub-Task,31/07/2015 15:58,12/10/2015 15:20
TSI-464,382651,TSI,,software,Done,Bug,29/07/2015 11:50,29/09/2015 13:33
TSI-463,382473,TSI,,software,Done,Bug,29/07/2015 11:47,08/09/2015 14:52
TSI-462,382492,TSI,,software,Done,Bug,29/07/2015 10:20,29/09/2015 13:36
TSI-461,382844,TSI,,software,Done,Bug,29/07/2015 09:31,24/08/2015 12:55
TSI-460,382627,TSI,,software,Done,Bug,29/07/2015 09:09,29/09/2015 13:33
TSI-459,382439,TSI,,software,Done,Bug,28/07/2015 16:31,08/09/2015 15:01
TSI-458,382282,TSI,,software,Done,Bug,28/07/2015 16:10,29/09/2015 13:37
TSI-457,382549,TSI,,software,Done,Bug,28/07/2015 15:30,08/09/2015 14:56
TSI-456,382919,TSI,,software,Open,Bug,28/07/2015 13:27,
TSI-455,382557,TSI,,software,Open,Bug,27/07/2015 15:05,
TSI-454,382573,TSI,,software,Done,Task,27/07/2015 14:49,08/09/2015 14:48
TSI-453,382578,TSI,,software,Reopened,Bug,27/07/2015 14:46,
TSI-452,382789,TSI,,software,Reopened,Bug,27/07/2015 13:58,
TSI-451,382563,TSI,,software,Done,Bug,27/07/2015 12:12,08/09/2015 14:44
TSI-449,382495,TSI,,software,Done,Bug,24/07/2015 14:08,24/07/2015 15:50
TSI-448,382498,TSI,,software,Done,Bug,24/07/2015 11:51,24/07/2015 14:55
TSI-447,382524,TSI,,software,Done,Bug,24/07/2015 09:39,24/07/2015 15:09
TSI-446,382641,TSI,,software,Done,Bug,23/07/2015 17:22,29/09/2015 13:37
TSI-445,382637,TSI,,software,Done,Bug,23/07/2015 17:08,29/09/2015 13:36
TSI-444,382630,TSI,,software,Done,Bug,23/07/2015 17:06,29/09/2015 13:33
TSI-442,382362,TSI,,software,Open,Bug,23/07/2015 15:21,
TSI-441,382298,TSI,,software,Done,Bug,23/07/2015 13:56,12/10/2015 15:21
TSI-440,382513,TSI,,software,Done,Bug,23/07/2015 13:42,24/07/2015 14:58
TSI-439,382443,TSI,,software,Done,Bug,22/07/2015 13:05,22/07/2015 14:09
TSI-438,382582,TSI,,software,Done,Bug,22/07/2015 12:47,24/07/2015 14:56
TSI-437,382558,TSI,,software,Done,Task,22/07/2015 11:38,22/07/2015 15:25
TSI-436,382533,TSI,,software,Open,Bug,22/07/2015 11:06,
TSI-435,382082,TSI,,software,Done,Bug,22/07/2015 11:00,27/08/2015 12:16
TSI-434,382509,TSI,,software,Done,Task,21/07/2015 16:47,22/07/2015 15:25
TSI-433,382535,TSI,,software,Done,Bug,21/07/2015 14:02,27/08/2015 12:15
TSI-430,382562,TSI,,software,Done,Sub-Task,17/07/2015 15:38,22/07/2015 11:19
TSI-429,382437,TSI,,software,Done,Task,17/07/2015 13:17,28/07/2015 11:28
TSI-428,382843,TSI,,software,Done,New Feature,17/07/2015 13:04,22/07/2015 15:25
TSI-427,382561,TSI,,software,Closed,Sub-Task,15/07/2015 16:46,
TSI-426,382265,TSI,,software,Done,Bug,14/07/2015 17:11,22/07/2015 11:34
TSI-425,382788,TSI,,software,Blocked,Task,14/07/2015 17:03,
TSI-424,382503,TSI,,software,Done,Bug,14/07/2015 16:57,22/07/2015 11:35
TSI-423,382807,TSI,,software,Done,Task,13/07/2015 16:35,14/07/2015 12:25
TSI-422,382583,TSI,,software,Closed,Task,13/07/2015 16:35,
TSI-421,382091,TSI,,software,Done,Bug,10/07/2015 09:19,08/09/2015 14:42
TSI-420,382723,TSI,,software,Done,Bug,09/07/2015 20:20,14/07/2015 15:38
TSI-419,382544,TSI,,software,Closed,Bug,09/07/2015 17:17,
TSI-418,382576,TSI,,software,Done,Sub-Task,09/07/2015 11:40,14/07/2015 15:38
TSI-417,382564,TSI,,software,Done,Bug,07/07/2015 16:55,16/07/2015 10:50
TSI-415,382568,TSI,,software,Done,Bug,07/07/2015 09:19,24/07/2015 15:03
TSI-414,382804,TSI,,software,Done,Task,07/07/2015 09:08,08/09/2015 14:43
TSI-413,382450,TSI,,software,Done,Sub-Task,06/07/2015 10:16,15/07/2015 09:55
TSI-410,382739,TSI,,software,Done,New Feature,03/07/2015 15:21,04/11/2015 12:47
TSI-409,382841,TSI,,software,Done,Task,03/07/2015 15:04,14/07/2015 15:39
TSI-408,382193,TSI,,software,Done,Bug,03/07/2015 13:04,03/07/2015 14:40
TSI-407,382398,TSI,,software,Done,Bug,03/07/2015 12:53,03/07/2015 14:41
TSI-406,382202,TSI,,software,Closed,Bug,03/07/2015 11:34,
TSI-405,382191,TSI,,software,Closed,Bug,03/07/2015 10:58,
TSI-404,382570,TSI,,software,Done,Task,01/07/2015 13:44,14/07/2015 15:39
TSI-403,382548,TSI,,software,Done,New Feature,01/07/2015 10:22,01/07/2015 15:16
TSI-402,382543,TSI,,software,Done,Bug,30/06/2015 16:18,01/07/2015 15:25
TSI-401,382431,TSI,,software,Done,New Feature,30/06/2015 11:09,01/07/2015 15:15
TSI-399,382553,TSI,,software,Done,Task,30/06/2015 11:37,01/07/2015 15:15
TSI-398,382551,TSI,,software,Done,Task,30/06/2015 11:26,02/07/2015 21:08
TSI-397,382817,TSI,,software,Done,Task,30/06/2015 11:19,01/07/2015 15:16
TSI-394,382463,TSI,,software,Done,Task,30/06/2015 10:51,01/07/2015 13:51
TSI-392,382539,TSI,,software,Done,Task,30/06/2015 06:48,01/07/2015 13:35
TSI-391,382777,TSI,,software,Done,Task,30/06/2015 06:44,08/09/2015 14:42
TSI-390,382534,TSI,,software,Done,Task,29/06/2015 11:22,01/07/2015 13:33
TSI-389,382149,TSI,,software,Closed,Bug,26/06/2015 15:15,
TSI-388,382729,TSI,,software,Closed,Bug,26/06/2015 13:36,
TSI-387,382572,TSI,,software,Done,Bug,25/06/2015 16:09,08/09/2015 14:40
TSI-386,382373,TSI,,software,Done,Bug,24/06/2015 17:00,01/07/2015 13:34
TSI-385,382547,TSI,,software,Closed,Bug,24/06/2015 16:54,
TSI-384,382381,TSI,,software,Done,Task,24/06/2015 16:46,01/07/2015 15:15
TSI-383,382288,TSI,,software,Done,Task,24/06/2015 16:35,01/07/2015 15:14
TSI-382,382939,TSI,,software,Open,New Feature,24/06/2015 13:28,
TSI-380,382150,TSI,,software,Done,New Feature,24/06/2015 12:44,01/07/2015 13:33
TSI-379,382168,TSI,,software,Closed,Bug,24/06/2015 12:43,
TSI-378,382155,TSI,,software,Done,Task,24/06/2015 12:42,01/07/2015 15:16
TSI-377,382540,TSI,,software,Reopened,Task,24/06/2015 12:41,
TSI-376,382454,TSI,,software,Closed,Task,24/06/2015 12:39,
TSI-375,382090,TSI,,software,Done,Task,24/06/2015 10:35,26/06/2015 14:55
TSI-374,382148,TSI,,software,Closed,Bug,23/06/2015 15:41,
TSI-373,382408,TSI,,software,Done,Bug,23/06/2015 15:07,03/07/2015 08:45
TSI-372,382531,TSI,,software,Done,Bug,23/06/2015 14:42,26/06/2015 14:31
TSI-371,382275,TSI,,software,Done,Bug,23/06/2015 11:44,03/07/2015 11:49
TSI-370,382448,TSI,,software,Done,Task,22/06/2015 18:14,23/06/2015 14:24
TSI-369,382491,TSI,,software,Done,Task,22/06/2015 18:13,23/06/2015 14:45
TSI-368,382445,TSI,,software,Done,Task,22/06/2015 18:12,24/06/2015 11:43
TSI-367,382480,TSI,,software,Done,Task,22/06/2015 18:12,24/06/2015 17:05
TSI-366,382447,TSI,,software,Done,Task,22/06/2015 18:10,23/06/2015 15:02
TSI-365,382451,TSI,,software,Done,Task,22/06/2015 18:09,26/06/2015 14:33
TSI-364,382449,TSI,,software,Done,Task,22/06/2015 18:09,22/06/2015 18:21
TSI-363,382470,TSI,,software,Done,Sub-Task,22/06/2015 18:07,26/06/2015 13:42
TSI-362,382475,TSI,,software,Done,Sub-Task,22/06/2015 18:07,26/06/2015 14:36
TSI-361,382446,TSI,,software,Open,Task,22/06/2015 18:06,
TSI-360,382851,TSI,,software,Done,Task,22/06/2015 18:04,03/07/2015 14:40
TSI-359,382465,TSI,,software,Done,Bug,22/06/2015 18:03,15/07/2015 11:52
TSI-358,382462,TSI,,software,Done,Task,22/06/2015 18:02,01/07/2015 13:44
TSI-357,382571,TSI,,software,Done,Task,22/06/2015 11:02,29/06/2015 14:02
TSI-356,382527,TSI,,software,Open,New Feature,19/06/2015 14:35,
TSI-355,382518,TSI,,software,Done,Bug,19/06/2015 14:26,01/07/2015 13:40
TSI-354,382512,TSI,,software,Done,Bug,19/06/2015 13:35,24/06/2015 16:45
TSI-353,382420,TSI,,software,Done,Bug,19/06/2015 13:16,03/07/2015 09:12
TSI-352,382516,TSI,,software,Done,Task,18/06/2015 17:29,24/06/2015 16:33
TSI-351,382536,TSI,,software,Closed,Bug,17/06/2015 17:23,
TSI-350,382102,TSI,,software,Closed,Bug,17/06/2015 17:15,
TSI-349,382542,TSI,,software,Done,Bug,17/06/2015 16:58,24/06/2015 17:04
TSI-348,382424,TSI,,software,Done,Bug,17/06/2015 16:57,19/06/2015 16:16
TSI-347,382494,TSI,,software,Done,Bug,12/06/2015 13:31,18/06/2015 18:21
TSI-346,382483,TSI,,software,Done,Bug,10/06/2015 15:27,26/06/2015 14:55
TSI-345,382502,TSI,,software,Closed,Bug,10/06/2015 14:55,
TSI-344,382567,TSI,,software,Done,Bug,10/06/2015 14:34,18/06/2015 18:25
TSI-343,382427,TSI,,software,Done,Task,10/06/2015 09:50,11/06/2015 11:49
TSI-342,382497,TSI,,software,Open,Task,02/06/2015 14:36,
TSI-341,382500,TSI,,software,Done,Task,02/06/2015 14:27,12/06/2015 10:40
TSI-340,382419,TSI,,software,Done,Bug,29/05/2015 16:24,11/06/2015 09:59
TSI-339,382076,TSI,,software,Done,Task,28/05/2015 12:15,22/12/2015 14:47
TSI-338,382508,TSI,,software,Done,Bug,27/05/2015 13:52,24/06/2015 11:56
TSI-336,382528,TSI,,software,Done,Bug,26/05/2015 15:19,12/06/2015 11:53
TSI-335,382629,TSI,,software,Done,Information,26/05/2015 15:11,21/09/2015 18:17
TSI-334,382541,TSI,,software,Closed,Bug,26/05/2015 12:11,
TSI-333,382818,TSI,,software,Done,New Feature,18/05/2015 15:21,18/06/2015 18:10
TSI-332,382174,TSI,,software,Done,Bug,13/05/2015 14:21,12/06/2015 10:40
TSI-331,382264,TSI,,software,Done,New Feature,13/05/2015 14:20,21/09/2015 18:15
TSI-330,382845,TSI,,software,Done,New Feature,08/05/2015 14:08,22/07/2015 14:11
TSI-329,382546,TSI,,software,Done,Bug,29/04/2015 16:38,22/05/2015 12:53
TSI-328,382273,TSI,,software,Closed,New Feature,28/04/2015 14:32,13/08/2015 14:47
TSI-327,382438,TSI,,software,Done,Bug,27/04/2015 18:51,12/06/2015 11:53
TSI-326,382730,TSI,,software,Reopened,Bug,27/04/2015 11:07,
TSI-325,382749,TSI,,software,Done,New Feature,27/04/2015 09:17,22/05/2015 13:38
TSI-324,382423,TSI,,software,Done,New Feature,23/04/2015 16:31,18/06/2015 18:18
TSI-323,382490,TSI,,software,Done,Bug,23/04/2015 14:46,22/05/2015 13:39
TSI-322,382458,TSI,,software,Done,Task,22/04/2015 16:52,10/06/2015 13:54
TSI-321,382428,TSI,,software,Done,Task,22/04/2015 15:02,11/06/2015 09:57
TSI-320,382766,TSI,,software,Done,Task,22/04/2015 14:44,22/05/2015 13:37
TSI-318,382835,TSI,,software,Done,Task,20/04/2015 17:37,22/04/2015 15:45
TSI-317,382429,TSI,,software,Done,Bug,16/04/2015 16:23,22/04/2015 13:40
TSI-316,382849,TSI,,software,Done,Bug,15/04/2015 09:56,22/04/2015 13:47
TSI-315,382472,TSI,,software,Done,Bug,15/04/2015 09:22,22/04/2015 14:02
TSI-314,382433,TSI,,software,Done,Bug,13/04/2015 17:39,29/09/2015 13:37
TSI-313,382430,TSI,,software,Done,Bug,13/04/2015 12:08,11/06/2015 09:57
TSI-312,382407,TSI,,software,Reopened,Bug,10/04/2015 15:18,
TSI-311,382459,TSI,,software,Done,Task,10/04/2015 14:26,22/04/2015 15:35
TSI-310,382274,TSI,,software,Done,Task,10/04/2015 14:14,08/09/2015 14:33
TSI-309,382113,TSI,,software,Done,Task,10/04/2015 12:31,22/04/2015 13:41
TSI-308,382809,TSI,,software,Done,Bug,09/04/2015 16:10,22/04/2015 15:52
TSI-307,382434,TSI,,software,Done,Bug,09/04/2015 15:48,22/04/2015 14:08
TSI-306,382159,TSI,,software,Done,Bug,09/04/2015 15:37,18/05/2015 15:37
TSI-305,382395,TSI,,software,Done,Bug,02/04/2015 18:03,03/07/2015 14:56
TSI-304,382402,TSI,,software,Open,Task,02/04/2015 11:30,
TSI-301,382412,TSI,,software,Closed,Task,02/04/2015 10:20,02/04/2015 10:53
TSI-300,382396,TSI,,software,Closed,Bug,02/04/2015 10:11,02/04/2015 13:56
TSI-298,382410,TSI,,software,Closed,Task,02/04/2015 09:41,
TSI-297,382409,TSI,,software,Closed,Task,02/04/2015 08:57,02/04/2015 10:26
TSI-296,382417,TSI,,software,Closed,Task,02/04/2015 08:55,02/04/2015 10:46
TSI-295,382406,TSI,,software,Done,Task,30/03/2015 16:25,19/05/2015 10:37
TSI-294,382125,TSI,,software,Open,Task,30/03/2015 16:23,
TSI-293,382403,TSI,,software,Closed,Task,30/03/2015 16:23,
TSI-292,382418,TSI,,software,Closed,Task,30/03/2015 16:23,
TSI-291,382415,TSI,,software,Done,Task,30/03/2015 16:22,19/05/2015 10:34
TSI-290,382416,TSI,,software,Done,Task,30/03/2015 16:21,19/05/2015 10:29
TSI-289,382122,TSI,,software,Open,Task,25/03/2015 16:42,
TSI-288,382421,TSI,,software,Done,Task,24/03/2015 16:39,22/05/2015 13:37
TSI-286,382487,TSI,,software,Done,Task,24/03/2015 15:41,24/03/2015 15:56
TSI-285,382094,TSI,,software,Done,Task,24/03/2015 12:14,27/03/2015 09:42
TSI-284,382315,TSI,,software,Done,Task,24/03/2015 10:04,24/03/2015 14:57
TSI-282,382482,TSI,,software,Done,Bug,23/03/2015 08:58,23/03/2015 09:46
TSI-281,382116,TSI,,software,Done,Bug,23/03/2015 08:56,27/03/2015 15:24
TSI-280,382327,TSI,,software,Done,Bug,23/03/2015 08:53,24/03/2015 11:49
TSI-279,382367,TSI,,software,Done,Bug,23/03/2015 08:51,27/03/2015 13:00
TSI-278,382080,TSI,,software,Done,Bug,18/03/2015 18:10,23/03/2015 09:31
TSI-277,382426,TSI,,software,Done,Bug,17/03/2015 12:10,22/04/2015 15:37
TSI-276,382372,TSI,,software,Done,Bug,13/03/2015 15:51,27/03/2015 09:23
TSI-275,382388,TSI,,software,Done,Bug,13/03/2015 15:44,20/03/2015 10:59
TSI-274,382384,TSI,,software,Done,Bug,13/03/2015 15:43,20/03/2015 10:59
TSI-273,382375,TSI,,software,Closed,Task,12/03/2015 17:35,
TSI-272,382379,TSI,,software,Done,Bug,12/03/2015 16:08,13/03/2015 15:00
TSI-271,382581,TSI,,software,Done,Task,12/03/2015 12:32,27/03/2015 09:14
TSI-270,382256,TSI,,software,Done,Bug,11/03/2015 16:55,12/03/2015 12:40
TSI-269,382147,TSI,,software,Done,Task,11/03/2015 16:50,20/03/2015 10:59
TSI-268,382243,TSI,,software,Done,Bug,11/03/2015 16:34,19/03/2015 10:50
TSI-267,382746,TSI,,software,Done,Bug,11/03/2015 16:33,13/03/2015 11:46
TSI-266,382245,TSI,,software,Done,Bug,11/03/2015 16:32,12/06/2015 15:25
TSI-265,382232,TSI,,software,Done,Bug,11/03/2015 16:32,19/03/2015 13:12
TSI-264,382244,TSI,,software,Done,Task,11/03/2015 16:29,19/03/2015 12:29
TSI-263,382484,TSI,,software,Done,Task,11/03/2015 16:27,18/06/2015 18:28
TSI-262,382210,TSI,,software,Closed,Task,11/03/2015 16:27,
TSI-261,382219,TSI,,software,Closed,Task,11/03/2015 16:26,
TSI-260,382211,TSI,,software,Closed,Task,11/03/2015 16:22,
TSI-259,382204,TSI,,software,Done,Task,11/03/2015 16:22,30/03/2015 10:53
TSI-258,382242,TSI,,software,Closed,Task,11/03/2015 16:17,
TSI-257,382180,TSI,,software,Done,Task,11/03/2015 11:56,12/03/2015 12:40
TSI-256,382476,TSI,,software,Done,Task,09/03/2015 17:58,27/03/2015 15:55
TSI-254,382781,TSI,,software,Closed,Bug,09/03/2015 15:33,14/04/2015 14:43
TSI-253,382798,TSI,,software,Closed,Bug,06/03/2015 17:06,
TSI-252,382287,TSI,,software,Done,Bug,06/03/2015 16:43,12/03/2015 16:49
TSI-251,382169,TSI,,software,Done,Bug,06/03/2015 16:34,10/03/2015 12:08
