Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TWCGS3-308,408104,TWCGS3,,software,Resolved,Technical Task,21/03/2017 14:37,22/03/2017 16:38
TWCGS3-307,408103,TWCGS3,,software,Reopened,Technical Task,21/03/2017 14:36,
TWCGS3-306,407942,TWCGS3,,software,Resolved,Technical Task,21/03/2017 11:38,28/03/2017 12:13
TWCGS3-305,407833,TWCGS3,,software,Closed,Bug,21/03/2017 08:47,31/03/2017 09:57
TWCGS3-304,407828,TWCGS3,,software,Resolved,Technical Task,21/03/2017 08:34,28/03/2017 08:24
TWCGS3-303,407827,TWCGS3,,software,Resolved,Technical Task,21/03/2017 08:33,22/03/2017 15:15
TWCGS3-302,407814,TWCGS3,,software,Resolved,Technical Task,21/03/2017 08:10,22/03/2017 10:34
TWCGS3-301,407813,TWCGS3,,software,Resolved,Technical Task,21/03/2017 08:10,21/03/2017 08:37
TWCGS3-300,407812,TWCGS3,,software,Resolved,Technical Task,21/03/2017 08:10,21/03/2017 08:29
TWCGS3-299,407751,TWCGS3,,software,Resolved,Technical Task,20/03/2017 17:10,22/03/2017 13:59
TWCGS3-298,407705,TWCGS3,,software,Resolved,Technical Task,20/03/2017 15:47,21/03/2017 11:37
TWCGS3-297,407620,TWCGS3,,software,Resolved,Technical Task,20/03/2017 14:12,27/03/2017 07:18
TWCGS3-296,407619,TWCGS3,,software,Resolved,Technical Task,20/03/2017 14:12,22/03/2017 09:51
TWCGS3-295,407618,TWCGS3,,software,Resolved,Technical Task,20/03/2017 14:12,20/03/2017 14:13
TWCGS3-294,407617,TWCGS3,,software,Resolved,Technical Task,20/03/2017 14:12,20/03/2017 17:12
TWCGS3-293,407413,TWCGS3,,software,Resolved,Technical Task,20/03/2017 10:28,20/03/2017 10:28
TWCGS3-292,407410,TWCGS3,,software,Resolved,Technical Task,20/03/2017 10:28,27/03/2017 07:39
TWCGS3-291,407409,TWCGS3,,software,Resolved,Technical Task,20/03/2017 10:27,22/03/2017 09:52
TWCGS3-290,407408,TWCGS3,,software,Resolved,Technical Task,20/03/2017 10:27,20/03/2017 14:08
TWCGS3-289,407370,TWCGS3,,software,Resolved,Technical Task,20/03/2017 09:52,20/03/2017 10:51
TWCGS3-288,407207,TWCGS3,,software,Resolved,Technical Task,17/03/2017 14:46,22/03/2017 09:31
TWCGS3-287,407206,TWCGS3,,software,Resolved,Technical Task,17/03/2017 14:46,20/03/2017 11:08
TWCGS3-286,407205,TWCGS3,,software,Resolved,Technical Task,17/03/2017 14:46,20/03/2017 09:57
TWCGS3-285,407037,TWCGS3,,software,Resolved,Technical Task,17/03/2017 10:51,20/03/2017 17:33
TWCGS3-284,407036,TWCGS3,,software,Resolved,Technical Task,17/03/2017 10:51,20/03/2017 17:23
TWCGS3-283,406724,TWCGS3,,software,Resolved,Technical Task,16/03/2017 12:00,29/03/2017 11:05
TWCGS3-282,406723,TWCGS3,,software,Resolved,Technical Task,16/03/2017 12:00,28/03/2017 15:01
TWCGS3-281,406623,TWCGS3,,software,Resolved,Technical Task,16/03/2017 09:36,20/03/2017 10:27
TWCGS3-280,406619,TWCGS3,,software,Resolved,Technical Task,16/03/2017 09:29,22/03/2017 08:14
TWCGS3-279,406618,TWCGS3,,software,Resolved,Technical Task,16/03/2017 09:29,20/03/2017 16:58
TWCGS3-278,406617,TWCGS3,,software,Resolved,Technical Task,16/03/2017 09:29,17/03/2017 14:41
TWCGS3-277,406616,TWCGS3,,software,Resolved,Technical Task,16/03/2017 09:29,23/03/2017 11:11
TWCGS3-276,406401,TWCGS3,,software,Closed,Bug,15/03/2017 14:26,23/03/2017 10:39
TWCGS3-275,406340,TWCGS3,,software,Reopened,Bug,15/03/2017 13:59,
TWCGS3-274,406083,TWCGS3,,software,Closed,Bug,15/03/2017 11:40,16/03/2017 11:45
TWCGS3-273,405939,TWCGS3,,software,Resolved,Technical Task,15/03/2017 09:19,20/03/2017 09:22
TWCGS3-272,405937,TWCGS3,,software,Resolved,Technical Task,15/03/2017 09:19,16/03/2017 11:56
TWCGS3-271,405755,TWCGS3,,software,Resolved,Technical Task,14/03/2017 15:15,23/03/2017 08:51
TWCGS3-270,405471,TWCGS3,,software,Resolved,Technical Task,14/03/2017 08:38,17/03/2017 11:39
TWCGS3-269,405470,TWCGS3,,software,Resolved,Technical Task,14/03/2017 08:38,16/03/2017 14:55
TWCGS3-268,405469,TWCGS3,,software,Resolved,Technical Task,14/03/2017 08:37,16/03/2017 12:06
TWCGS3-267,405467,TWCGS3,,software,Resolved,Technical Task,14/03/2017 08:37,16/03/2017 11:07
TWCGS3-266,405466,TWCGS3,,software,Resolved,Technical Task,14/03/2017 08:36,16/03/2017 09:27
TWCGS3-265,405109,TWCGS3,,software,Resolved,Technical Task,13/03/2017 14:10,17/03/2017 11:11
TWCGS3-264,405108,TWCGS3,,software,Resolved,Technical Task,13/03/2017 14:10,17/03/2017 08:40
TWCGS3-263,405107,TWCGS3,,software,Resolved,Technical Task,13/03/2017 14:10,14/03/2017 08:31
TWCGS3-262,405106,TWCGS3,,software,Resolved,Technical Task,13/03/2017 14:09,16/03/2017 11:56
TWCGS3-261,404936,TWCGS3,,software,Open,Story,13/03/2017 10:36,
TWCGS3-260,404933,TWCGS3,,software,Closed,Story,13/03/2017 10:31,30/03/2017 10:28
TWCGS3-259,404912,TWCGS3,,software,Closed,Story,13/03/2017 10:00,27/03/2017 07:19
TWCGS3-258,404889,TWCGS3,,software,Resolved,Technical Task,13/03/2017 09:29,13/03/2017 18:37
TWCGS3-257,404409,TWCGS3,,software,Resolved,Technical Task,10/03/2017 11:47,15/03/2017 11:47
TWCGS3-256,404408,TWCGS3,,software,Resolved,Technical Task,10/03/2017 11:46,14/03/2017 15:07
TWCGS3-255,404407,TWCGS3,,software,Resolved,Technical Task,10/03/2017 11:46,13/03/2017 13:52
TWCGS3-254,404406,TWCGS3,,software,Resolved,Technical Task,10/03/2017 11:46,14/03/2017 10:04
TWCGS3-253,404404,TWCGS3,,software,Resolved,Technical Task,10/03/2017 11:46,10/03/2017 17:53
TWCGS3-252,404170,TWCGS3,,software,Closed,Bug,09/03/2017 14:43,24/04/2017 14:40
TWCGS3-251,404049,TWCGS3,,software,Closed,Story,09/03/2017 11:25,15/03/2017 12:03
TWCGS3-250,404006,TWCGS3,,software,Resolved,Technical Task,09/03/2017 10:43,15/03/2017 14:09
TWCGS3-249,404005,TWCGS3,,software,Resolved,Technical Task,09/03/2017 10:42,14/03/2017 15:03
TWCGS3-248,404002,TWCGS3,,software,Resolved,Technical Task,09/03/2017 10:42,10/03/2017 11:40
TWCGS3-247,404001,TWCGS3,,software,Resolved,Technical Task,09/03/2017 10:42,14/03/2017 12:07
TWCGS3-246,404000,TWCGS3,,software,Resolved,Technical Task,09/03/2017 10:42,14/03/2017 15:41
TWCGS3-245,403298,TWCGS3,,software,Resolved,Technical Task,07/03/2017 14:48,09/03/2017 14:21
TWCGS3-244,403296,TWCGS3,,software,Resolved,Technical Task,07/03/2017 14:48,13/03/2017 13:22
TWCGS3-243,403295,TWCGS3,,software,Resolved,Technical Task,07/03/2017 14:48,13/03/2017 13:19
TWCGS3-242,403294,TWCGS3,,software,Resolved,Technical Task,07/03/2017 14:47,08/03/2017 15:04
TWCGS3-241,403293,TWCGS3,,software,Resolved,Technical Task,07/03/2017 14:47,08/03/2017 14:31
TWCGS3-240,403292,TWCGS3,,software,Resolved,Technical Task,07/03/2017 14:47,08/03/2017 11:39
TWCGS3-239,403288,TWCGS3,,software,Resolved,Technical Task,07/03/2017 14:45,13/03/2017 10:19
TWCGS3-238,403287,TWCGS3,,software,Resolved,Technical Task,07/03/2017 14:44,09/03/2017 09:03
TWCGS3-237,403198,TWCGS3,,software,Closed,Bug,07/03/2017 12:44,22/03/2017 14:07
TWCGS3-236,403179,TWCGS3,,software,Resolved,Bug,07/03/2017 12:25,28/03/2017 12:55
TWCGS3-235,402854,TWCGS3,,software,Resolved,Technical Task,06/03/2017 13:35,10/03/2017 15:14
TWCGS3-234,402853,TWCGS3,,software,Resolved,Technical Task,06/03/2017 13:34,10/03/2017 15:14
TWCGS3-233,401753,TWCGS3,,software,Open,Bug,02/03/2017 13:26,
TWCGS3-232,401734,TWCGS3,,software,Open,Bug,02/03/2017 13:03,
TWCGS3-231,401646,TWCGS3,,software,Resolved,Technical Task,02/03/2017 10:32,03/03/2017 09:24
TWCGS3-230,401620,TWCGS3,,software,Resolved,Technical Task,02/03/2017 09:43,02/03/2017 09:43
TWCGS3-228,401351,TWCGS3,,software,Resolved,Technical Task,01/03/2017 12:37,01/03/2017 12:37
TWCGS3-227,401337,TWCGS3,,software,Closed,Bug,01/03/2017 12:18,02/03/2017 09:41
TWCGS3-226,400933,TWCGS3,,software,Closed,Story,28/02/2017 17:04,10/04/2017 09:24
TWCGS3-225,400779,TWCGS3,,software,Resolved,Technical Task,28/02/2017 13:00,02/03/2017 10:32
TWCGS3-224,400772,TWCGS3,,software,Resolved,Technical Task,28/02/2017 12:53,01/03/2017 10:04
TWCGS3-223,400173,TWCGS3,,software,Resolved,Technical Task,27/02/2017 10:12,08/03/2017 12:21
TWCGS3-222,400172,TWCGS3,,software,Resolved,Technical Task,27/02/2017 10:11,07/03/2017 14:50
TWCGS3-221,400171,TWCGS3,,software,Resolved,Technical Task,27/02/2017 10:10,03/03/2017 12:34
TWCGS3-220,400168,TWCGS3,,software,Closed,Story,27/02/2017 10:04,13/03/2017 13:23
TWCGS3-219,400163,TWCGS3,,software,Closed,Story,27/02/2017 09:59,03/03/2017 09:25
TWCGS3-218,399468,TWCGS3,,software,Resolved,Technical Task,23/02/2017 09:58,07/03/2017 11:32
TWCGS3-217,399466,TWCGS3,,software,Resolved,Technical Task,23/02/2017 09:57,06/03/2017 12:00
TWCGS3-216,399465,TWCGS3,,software,Resolved,Technical Task,23/02/2017 09:57,27/02/2017 13:10
TWCGS3-215,399464,TWCGS3,,software,Resolved,Technical Task,23/02/2017 09:57,07/03/2017 09:56
TWCGS3-214,399463,TWCGS3,,software,Resolved,Technical Task,23/02/2017 09:56,06/03/2017 11:42
TWCGS3-213,399422,TWCGS3,,software,Resolved,Technical Task,23/02/2017 07:49,24/02/2017 13:30
TWCGS3-212,399421,TWCGS3,,software,Resolved,Technical Task,23/02/2017 07:49,24/02/2017 12:44
TWCGS3-211,395235,TWCGS3,,software,Closed,Bug,21/02/2017 12:07,22/02/2017 10:35
TWCGS3-210,395156,TWCGS3,,software,Resolved,Technical Task,21/02/2017 10:07,21/02/2017 12:13
TWCGS3-209,395113,TWCGS3,,software,Resolved,Technical Task,21/02/2017 08:31,21/02/2017 11:46
TWCGS3-208,395110,TWCGS3,,software,Resolved,Technical Task,21/02/2017 08:19,21/02/2017 08:19
TWCGS3-207,395096,TWCGS3,,software,Resolved,Technical Task,21/02/2017 07:06,21/02/2017 07:06
TWCGS3-206,395022,TWCGS3,,software,Resolved,Technical Task,20/02/2017 16:07,20/02/2017 16:07
TWCGS3-205,395021,TWCGS3,,software,Resolved,Technical Task,20/02/2017 16:07,20/02/2017 16:07
TWCGS3-204,395008,TWCGS3,,software,Resolved,Technical Task,20/02/2017 15:27,21/02/2017 10:38
TWCGS3-203,395007,TWCGS3,,software,Resolved,Technical Task,20/02/2017 15:27,21/02/2017 10:20
TWCGS3-202,395002,TWCGS3,,software,Resolved,Technical Task,20/02/2017 15:21,20/02/2017 15:21
TWCGS3-201,394998,TWCGS3,,software,Resolved,Technical Task,20/02/2017 15:17,20/02/2017 15:20
TWCGS3-200,394859,TWCGS3,,software,Resolved,Technical Task,20/02/2017 11:38,23/02/2017 14:42
TWCGS3-199,394824,TWCGS3,,software,Resolved,Technical Task,20/02/2017 10:50,20/02/2017 15:20
TWCGS3-198,394823,TWCGS3,,software,Resolved,Technical Task,20/02/2017 10:50,20/02/2017 14:52
TWCGS3-197,394819,TWCGS3,,software,Resolved,Technical Task,20/02/2017 10:47,21/02/2017 09:47
TWCGS3-196,394818,TWCGS3,,software,Resolved,Technical Task,20/02/2017 10:46,20/02/2017 15:16
TWCGS3-195,394595,TWCGS3,,software,Closed,Story,17/02/2017 13:43,21/02/2017 07:07
TWCGS3-194,394498,TWCGS3,,software,Resolved,Technical Task,17/02/2017 11:01,17/02/2017 13:45
TWCGS3-193,394497,TWCGS3,,software,Closed,Technical Task,17/02/2017 11:01,17/02/2017 13:05
TWCGS3-192,394496,TWCGS3,,software,Closed,Technical Task,17/02/2017 11:00,17/02/2017 13:00
TWCGS3-191,394495,TWCGS3,,software,Resolved,Technical Task,17/02/2017 11:00,17/02/2017 12:21
TWCGS3-190,394494,TWCGS3,,software,Resolved,Technical Task,17/02/2017 10:59,17/02/2017 11:41
TWCGS3-189,393790,TWCGS3,,software,Resolved,Technical Task,16/02/2017 10:43,28/02/2017 12:53
TWCGS3-188,393771,TWCGS3,,software,Closed,Story,16/02/2017 10:17,02/03/2017 09:45
TWCGS3-187,393714,TWCGS3,,software,Open,Technical Task,16/02/2017 09:02,
TWCGS3-186,393713,TWCGS3,,software,Resolved,Technical Task,16/02/2017 09:02,16/02/2017 09:07
TWCGS3-185,393712,TWCGS3,,software,Open,Technical Task,16/02/2017 09:02,
TWCGS3-184,393710,TWCGS3,,software,Open,Technical Task,16/02/2017 09:00,
TWCGS3-183,393438,TWCGS3,,software,Resolved,Technical Task,15/02/2017 10:42,16/02/2017 11:13
TWCGS3-182,393370,TWCGS3,,software,Closed,Bug,15/02/2017 09:22,16/02/2017 09:48
TWCGS3-181,393364,TWCGS3,,software,Closed,Bug,15/02/2017 08:55,15/02/2017 12:04
TWCGS3-180,393172,TWCGS3,,software,Resolved,Technical Task,14/02/2017 11:50,17/02/2017 09:04
TWCGS3-179,393171,TWCGS3,,software,Resolved,Technical Task,14/02/2017 11:50,15/02/2017 11:01
TWCGS3-178,393131,TWCGS3,,software,Resolved,Technical Task,14/02/2017 10:51,15/02/2017 10:41
TWCGS3-177,393130,TWCGS3,,software,Resolved,Technical Task,14/02/2017 10:50,14/02/2017 14:36
TWCGS3-176,393129,TWCGS3,,software,Resolved,Technical Task,14/02/2017 10:50,16/02/2017 09:16
TWCGS3-175,393114,TWCGS3,,software,Resolved,Story,14/02/2017 10:35,14/02/2017 10:44
TWCGS3-174,393106,TWCGS3,,software,Resolved,Technical Task,14/02/2017 10:29,16/02/2017 10:08
TWCGS3-173,393045,TWCGS3,,software,Closed,Bug,14/02/2017 09:02,16/02/2017 09:14
TWCGS3-172,392915,TWCGS3,,software,Resolved,Technical Task,13/02/2017 15:35,16/02/2017 13:15
TWCGS3-171,392913,TWCGS3,,software,Resolved,Technical Task,13/02/2017 15:34,16/02/2017 13:27
TWCGS3-170,392912,TWCGS3,,software,Resolved,Technical Task,13/02/2017 15:33,14/02/2017 12:25
TWCGS3-169,392911,TWCGS3,,software,Resolved,Technical Task,13/02/2017 15:31,14/02/2017 12:28
TWCGS3-168,392870,TWCGS3,,software,Resolved,Technical Task,13/02/2017 14:34,14/02/2017 13:32
TWCGS3-167,392869,TWCGS3,,software,Resolved,Technical Task,13/02/2017 14:33,14/02/2017 10:29
TWCGS3-166,392862,TWCGS3,,software,Resolved,Technical Task,13/02/2017 14:27,16/02/2017 12:35
TWCGS3-165,392861,TWCGS3,,software,Resolved,Technical Task,13/02/2017 14:27,14/02/2017 11:45
TWCGS3-164,392860,TWCGS3,,software,Resolved,Technical Task,13/02/2017 14:26,16/02/2017 10:08
TWCGS3-163,392859,TWCGS3,,software,Resolved,Technical Task,13/02/2017 14:26,14/02/2017 11:49
TWCGS3-162,392858,TWCGS3,,software,Resolved,Technical Task,13/02/2017 14:26,14/02/2017 12:44
TWCGS3-161,392856,TWCGS3,,software,Resolved,Technical Task,13/02/2017 14:25,14/02/2017 14:22
TWCGS3-160,392855,TWCGS3,,software,Resolved,Technical Task,13/02/2017 14:24,14/02/2017 10:46
TWCGS3-159,392823,TWCGS3,,software,Closed,Story,13/02/2017 13:33,08/03/2017 12:18
TWCGS3-157,392813,TWCGS3,,software,Closed,Story,13/02/2017 13:17,24/02/2017 13:29
TWCGS3-156,391980,TWCGS3,,software,Resolved,Technical Task,09/02/2017 15:07,13/02/2017 11:06
TWCGS3-155,391979,TWCGS3,,software,Resolved,Technical Task,09/02/2017 15:06,13/02/2017 11:06
TWCGS3-154,391968,TWCGS3,,software,Open,Bug,09/02/2017 14:57,
TWCGS3-153,391962,TWCGS3,,software,Closed,Story,09/02/2017 14:50,17/02/2017 09:39
TWCGS3-152,391852,TWCGS3,,software,Resolved,Technical Task,09/02/2017 12:24,13/02/2017 11:12
TWCGS3-151,391293,TWCGS3,,software,Resolved,Technical Task,08/02/2017 11:07,14/02/2017 10:01
TWCGS3-150,391291,TWCGS3,,software,Resolved,Technical Task,08/02/2017 11:07,13/02/2017 11:06
TWCGS3-149,391290,TWCGS3,,software,Resolved,Technical Task,08/02/2017 11:07,08/02/2017 13:01
TWCGS3-148,391289,TWCGS3,,software,Resolved,Technical Task,08/02/2017 11:06,13/02/2017 12:43
TWCGS3-147,391288,TWCGS3,,software,Resolved,Technical Task,08/02/2017 11:06,13/02/2017 11:33
TWCGS3-146,391045,TWCGS3,,software,Resolved,Technical Task,07/02/2017 14:59,09/02/2017 14:58
TWCGS3-145,391041,TWCGS3,,software,In progress,Bug,07/02/2017 14:54,
TWCGS3-144,390907,TWCGS3,,software,Resolved,Technical Task,07/02/2017 11:27,09/02/2017 08:35
TWCGS3-143,390637,TWCGS3,,software,Resolved,Technical Task,06/02/2017 14:07,07/02/2017 11:56
TWCGS3-142,390636,TWCGS3,,software,Resolved,Technical Task,06/02/2017 14:07,07/02/2017 10:40
TWCGS3-141,390632,TWCGS3,,software,Resolved,Technical Task,06/02/2017 14:05,07/02/2017 14:58
TWCGS3-140,390543,TWCGS3,,software,Closed,Story,06/02/2017 12:33,21/02/2017 12:12
TWCGS3-139,390274,TWCGS3,,software,Resolved,Technical Task,03/02/2017 15:18,08/02/2017 16:36
TWCGS3-138,390273,TWCGS3,,software,Resolved,Technical Task,03/02/2017 15:18,06/02/2017 13:15
TWCGS3-137,390247,TWCGS3,,software,Closed,Story,03/02/2017 14:42,06/02/2017 14:04
TWCGS3-136,390221,TWCGS3,,software,Closed,Story,03/02/2017 14:24,09/02/2017 14:58
TWCGS3-135,390139,TWCGS3,,software,Closed,Bug,03/02/2017 12:48,21/04/2017 08:44
TWCGS3-134,390128,TWCGS3,,software,Closed,Story,03/02/2017 12:37,22/02/2017 10:31
TWCGS3-133,390104,TWCGS3,,software,Closed,Story,03/02/2017 12:11,17/02/2017 14:01
TWCGS3-132,389784,TWCGS3,,software,Closed,Story,02/02/2017 14:23,15/02/2017 11:48
TWCGS3-131,389511,TWCGS3,,software,Resolved,Technical Task,01/02/2017 17:04,03/02/2017 15:28
TWCGS3-130,389152,TWCGS3,,software,Resolved,Technical Task,01/02/2017 09:56,13/02/2017 15:04
TWCGS3-129,389148,TWCGS3,,software,Resolved,Technical Task,01/02/2017 09:55,13/02/2017 12:22
TWCGS3-128,389147,TWCGS3,,software,Resolved,Technical Task,01/02/2017 09:54,07/02/2017 12:36
TWCGS3-127,389146,TWCGS3,,software,Resolved,Technical Task,01/02/2017 09:54,13/02/2017 11:16
TWCGS3-126,389145,TWCGS3,,software,Resolved,Technical Task,01/02/2017 09:54,07/02/2017 11:29
TWCGS3-125,387521,TWCGS3,,software,Open,Story,31/01/2017 13:17,
TWCGS3-124,387455,TWCGS3,,software,Closed,Story,31/01/2017 11:49,08/02/2017 15:14
TWCGS3-123,387452,TWCGS3,,software,Closed,Story,31/01/2017 11:47,08/02/2017 15:25
TWCGS3-122,387450,TWCGS3,,software,Closed,Story,31/01/2017 11:46,08/02/2017 15:30
TWCGS3-121,387448,TWCGS3,,software,Closed,Story,31/01/2017 11:45,02/02/2017 13:39
TWCGS3-120,387372,TWCGS3,,software,Resolved,Technical Task,31/01/2017 10:29,03/02/2017 12:53
TWCGS3-119,387367,TWCGS3,,software,Resolved,Technical Task,31/01/2017 10:29,03/02/2017 10:28
TWCGS3-118,387363,TWCGS3,,software,Resolved,Technical Task,31/01/2017 10:28,01/02/2017 08:46
TWCGS3-117,387322,TWCGS3,,software,Closed,Story,31/01/2017 10:06,06/03/2017 15:04
TWCGS3-116,387321,TWCGS3,,software,Closed,Story,31/01/2017 10:04,28/02/2017 17:05
TWCGS3-115,387309,TWCGS3,,software,Resolved,Technical Task,31/01/2017 09:51,03/02/2017 10:28
TWCGS3-114,387308,TWCGS3,,software,Resolved,Technical Task,31/01/2017 09:51,02/02/2017 13:18
TWCGS3-113,387058,TWCGS3,,software,Resolved,Technical Task,30/01/2017 14:17,09/02/2017 10:00
TWCGS3-112,387057,TWCGS3,,software,Resolved,Technical Task,30/01/2017 14:16,01/02/2017 15:07
TWCGS3-111,387055,TWCGS3,,software,Resolved,Technical Task,30/01/2017 14:16,01/02/2017 09:44
TWCGS3-110,387054,TWCGS3,,software,Resolved,Technical Task,30/01/2017 14:16,09/02/2017 08:33
TWCGS3-109,387053,TWCGS3,,software,Resolved,Technical Task,30/01/2017 14:15,01/02/2017 16:55
TWCGS3-108,387052,TWCGS3,,software,Resolved,Technical Task,30/01/2017 14:15,01/02/2017 15:06
TWCGS3-107,387051,TWCGS3,,software,Resolved,Technical Task,30/01/2017 14:14,08/02/2017 15:44
TWCGS3-106,387049,TWCGS3,,software,Resolved,Technical Task,30/01/2017 14:14,02/02/2017 16:56
TWCGS3-105,386608,TWCGS3,,software,Open,Story,27/01/2017 14:45,
TWCGS3-104,386461,TWCGS3,,software,Closed,Bug,27/01/2017 11:32,27/01/2017 11:49
TWCGS3-103,386457,TWCGS3,,software,Resolved,Technical Task,27/01/2017 11:29,27/01/2017 16:40
TWCGS3-102,386456,TWCGS3,,software,Resolved,Technical Task,27/01/2017 11:28,31/01/2017 11:50
TWCGS3-101,386455,TWCGS3,,software,Resolved,Technical Task,27/01/2017 11:28,31/01/2017 11:30
TWCGS3-100,386454,TWCGS3,,software,Resolved,Technical Task,27/01/2017 11:28,31/01/2017 09:10
TWCGS3-99,386453,TWCGS3,,software,Resolved,Technical Task,27/01/2017 11:27,30/01/2017 14:25
TWCGS3-98,386452,TWCGS3,,software,Resolved,Technical Task,27/01/2017 11:27,30/01/2017 14:13
TWCGS3-97,386438,TWCGS3,,software,Resolved,Technical Task,27/01/2017 11:02,27/01/2017 14:46
TWCGS3-96,386436,TWCGS3,,software,Resolved,Technical Task,27/01/2017 11:01,27/01/2017 14:16
TWCGS3-95,386435,TWCGS3,,software,Resolved,Technical Task,27/01/2017 11:01,27/01/2017 12:51
TWCGS3-94,386088,TWCGS3,,software,Resolved,Technical Task,26/01/2017 13:06,27/01/2017 10:12
TWCGS3-93,386061,TWCGS3,,software,Resolved,Technical Task,26/01/2017 12:21,27/01/2017 10:12
TWCGS3-92,385642,TWCGS3,,software,Closed,Story,25/01/2017 11:54,13/04/2017 09:38
TWCGS3-91,385640,TWCGS3,,software,Open,Story,25/01/2017 11:54,
TWCGS3-90,385639,TWCGS3,,software,Open,Story,25/01/2017 11:53,
TWCGS3-89,385638,TWCGS3,,software,Open,Story,25/01/2017 11:53,
TWCGS3-88,385637,TWCGS3,,software,Closed,Story,25/01/2017 11:53,07/04/2017 13:53
TWCGS3-85,385634,TWCGS3,,software,Closed,Story,25/01/2017 11:52,21/04/2017 13:19
TWCGS3-84,385633,TWCGS3,,software,Closed,Story,25/01/2017 11:52,05/04/2017 13:43
TWCGS3-83,385632,TWCGS3,,software,Closed,Story,25/01/2017 11:52,10/04/2017 12:42
TWCGS3-81,385599,TWCGS3,,software,Open,Story,25/01/2017 11:18,
TWCGS3-80,385597,TWCGS3,,software,Open,Story,25/01/2017 11:18,
TWCGS3-79,385596,TWCGS3,,software,Open,Story,25/01/2017 11:17,
TWCGS3-78,385595,TWCGS3,,software,Open,Story,25/01/2017 11:17,
TWCGS3-77,385594,TWCGS3,,software,Open,Story,25/01/2017 11:17,
TWCGS3-76,385593,TWCGS3,,software,Open,Story,25/01/2017 11:17,
TWCGS3-75,385592,TWCGS3,,software,Open,Story,25/01/2017 11:17,
TWCGS3-74,385591,TWCGS3,,software,Open,Story,25/01/2017 11:17,
TWCGS3-73,385590,TWCGS3,,software,Open,Story,25/01/2017 11:17,
TWCGS3-72,385589,TWCGS3,,software,Open,Story,25/01/2017 11:16,
TWCGS3-71,385588,TWCGS3,,software,Open,Story,25/01/2017 11:16,
TWCGS3-70,385587,TWCGS3,,software,Open,Story,25/01/2017 11:16,
TWCGS3-69,385586,TWCGS3,,software,Open,Story,25/01/2017 11:16,
TWCGS3-68,385585,TWCGS3,,software,Open,Story,25/01/2017 11:16,
TWCGS3-67,385584,TWCGS3,,software,Closed,Story,25/01/2017 11:15,15/03/2017 14:20
TWCGS3-66,385583,TWCGS3,,software,Open,Story,25/01/2017 11:15,
TWCGS3-65,385582,TWCGS3,,software,Open,Story,25/01/2017 11:15,
TWCGS3-64,385581,TWCGS3,,software,Open,Story,25/01/2017 11:15,
TWCGS3-63,385580,TWCGS3,,software,Open,Story,25/01/2017 11:15,
TWCGS3-62,385579,TWCGS3,,software,Open,Story,25/01/2017 11:14,
TWCGS3-61,385578,TWCGS3,,software,Open,Story,25/01/2017 11:14,
TWCGS3-60,385577,TWCGS3,,software,Open,Story,25/01/2017 11:14,
TWCGS3-59,385570,TWCGS3,,software,Closed,Story,25/01/2017 11:01,25/04/2017 13:55
TWCGS3-58,385565,TWCGS3,,software,Closed,Story,25/01/2017 10:54,22/05/2017 12:22
TWCGS3-57,385483,TWCGS3,,software,Closed,Story,25/01/2017 09:27,11/05/2017 12:16
TWCGS3-56,385480,TWCGS3,,software,Closed,Story,25/01/2017 09:24,19/05/2017 13:33
TWCGS3-55,385478,TWCGS3,,software,Closed,Story,25/01/2017 09:18,17/03/2017 08:49
TWCGS3-53,385472,TWCGS3,,software,Closed,Story,25/01/2017 09:05,31/03/2017 08:46
TWCGS3-52,385471,TWCGS3,,software,Closed,Story,25/01/2017 09:03,27/03/2017 07:39
TWCGS3-51,385467,TWCGS3,,software,Closed,Story,25/01/2017 09:02,22/03/2017 10:34
TWCGS3-50,385460,TWCGS3,,software,Closed,Story,25/01/2017 09:00,22/03/2017 09:58
TWCGS3-49,385459,TWCGS3,,software,Closed,Story,25/01/2017 08:59,23/03/2017 15:16
TWCGS3-48,385456,TWCGS3,,software,Closed,Story,25/01/2017 08:57,17/03/2017 11:42
TWCGS3-47,385433,TWCGS3,,software,Closed,Story,24/01/2017 22:19,13/03/2017 10:20
TWCGS3-46,385432,TWCGS3,,software,Closed,Story,24/01/2017 22:15,19/05/2017 07:19
TWCGS3-45,385431,TWCGS3,,software,Closed,Story,24/01/2017 22:12,07/03/2017 13:16
TWCGS3-44,385430,TWCGS3,,software,Closed,Story,24/01/2017 22:09,31/01/2017 11:53
TWCGS3-43,385429,TWCGS3,,software,Closed,Story,24/01/2017 22:06,16/02/2017 11:15
TWCGS3-42,385428,TWCGS3,,software,Closed,Story,24/01/2017 22:00,09/05/2017 10:08
TWCGS3-41,385427,TWCGS3,,software,Closed,Story,24/01/2017 21:59,11/04/2017 11:15
TWCGS3-40,385426,TWCGS3,,software,Closed,Story,24/01/2017 21:55,22/02/2017 10:51
TWCGS3-39,385425,TWCGS3,,software,Closed,Story,24/01/2017 21:49,09/02/2017 10:07
TWCGS3-38,385424,TWCGS3,,software,Closed,Story,24/01/2017 21:46,20/02/2017 12:00
TWCGS3-37,385423,TWCGS3,,software,Closed,Story,24/01/2017 21:43,16/02/2017 12:13
TWCGS3-36,385422,TWCGS3,,software,Open,Story,24/01/2017 21:40,
TWCGS3-35,385421,TWCGS3,,software,Closed,Story,24/01/2017 21:37,13/02/2017 15:06
