Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOBNSNZC-792,108800,MOBNSNZC,,software,Closed,Bug,20/08/2012 07:05,28/08/2012 09:54
MOBNSNZC-791,108751,MOBNSNZC,,software,Closed,Bug,17/08/2012 11:48,28/08/2012 10:15
MOBNSNZC-790,108727,MOBNSNZC,,software,Closed,Bug,17/08/2012 07:48,28/08/2012 11:41
MOBNSNZC-789,108613,MOBNSNZC,,software,Closed,Improvement,15/08/2012 11:20,05/06/2014 09:49
MOBNSNZC-788,108612,MOBNSNZC,,software,Closed,Improvement,15/08/2012 09:59,21/08/2012 13:27
MOBNSNZC-787,108610,MOBNSNZC,,software,Closed,Bug,15/08/2012 07:10,24/08/2012 16:06
MOBNSNZC-786,108408,MOBNSNZC,,software,Closed,Bug,13/08/2012 11:04,21/08/2012 10:52
MOBNSNZC-785,108301,MOBNSNZC,,software,Closed,Bug,10/08/2012 11:52,21/08/2012 14:53
MOBNSNZC-784,108245,MOBNSNZC,,software,Closed,Test,10/08/2012 08:00,14/08/2012 09:28
MOBNSNZC-783,108242,MOBNSNZC,,software,Closed,Test,10/08/2012 07:45,14/08/2012 12:01
MOBNSNZC-782,108066,MOBNSNZC,,software,Closed,Bug,08/08/2012 08:29,17/08/2012 14:31
MOBNSNZC-781,107986,MOBNSNZC,,software,Closed,Bug,07/08/2012 11:20,07/08/2012 15:30
MOBNSNZC-780,107971,MOBNSNZC,,software,Closed,Bug,07/08/2012 10:17,07/08/2012 16:26
MOBNSNZC-779,107968,MOBNSNZC,,software,Closed,Bug,07/08/2012 10:13,14/08/2012 09:26
MOBNSNZC-778,107951,MOBNSNZC,,software,Closed,Bug,07/08/2012 08:48,14/08/2012 15:54
MOBNSNZC-777,107950,MOBNSNZC,,software,Closed,Bug,07/08/2012 08:06,07/08/2012 08:51
MOBNSNZC-776,107948,MOBNSNZC,,software,Closed,Bug,07/08/2012 08:02,17/08/2012 09:44
MOBNSNZC-775,107880,MOBNSNZC,,software,Closed,Bug,06/08/2012 11:49,22/08/2012 13:42
MOBNSNZC-774,107834,MOBNSNZC,,software,Closed,Bug,06/08/2012 08:36,07/08/2012 15:17
MOBNSNZC-773,107700,MOBNSNZC,,software,Closed,Bug,03/08/2012 07:19,07/08/2012 13:35
MOBNSNZC-772,107662,MOBNSNZC,,software,Closed,New Feature,02/08/2012 14:09,03/10/2012 14:45
MOBNSNZC-771,107611,MOBNSNZC,,software,Closed,Test,02/08/2012 08:41,02/08/2012 17:33
MOBNSNZC-770,107249,MOBNSNZC,,software,Closed,Test,31/07/2012 08:56,01/08/2012 12:36
MOBNSNZC-769,107182,MOBNSNZC,,software,Closed,Test,30/07/2012 13:36,07/08/2012 15:25
MOBNSNZC-768,107179,MOBNSNZC,,software,Closed,Bug,30/07/2012 13:31,08/08/2012 11:10
MOBNSNZC-767,107128,MOBNSNZC,,software,Closed,Bug,30/07/2012 10:36,30/07/2012 14:30
MOBNSNZC-766,106901,MOBNSNZC,,software,Closed,Bug,27/07/2012 08:12,30/07/2012 13:43
MOBNSNZC-765,106786,MOBNSNZC,,software,Closed,Bug,26/07/2012 14:25,17/08/2012 10:28
MOBNSNZC-764,106771,MOBNSNZC,,software,Closed,Bug,26/07/2012 13:44,08/08/2012 17:11
MOBNSNZC-763,106622,MOBNSNZC,,software,Closed,Bug,25/07/2012 14:51,26/07/2012 17:17
MOBNSNZC-762,106609,MOBNSNZC,,software,Closed,Bug,25/07/2012 13:42,26/07/2012 17:17
MOBNSNZC-761,106568,MOBNSNZC,,software,Closed,Improvement,25/07/2012 11:25,06/08/2012 13:05
MOBNSNZC-760,106555,MOBNSNZC,,software,Closed,Improvement,25/07/2012 10:36,26/07/2012 12:23
MOBNSNZC-759,106357,MOBNSNZC,,software,Closed,Test,24/07/2012 09:18,26/07/2012 12:00
MOBNSNZC-758,106340,MOBNSNZC,,software,Closed,Bug,23/07/2012 16:07,06/08/2012 15:53
MOBNSNZC-757,106155,MOBNSNZC,,software,Closed,Bug,20/07/2012 12:06,27/07/2012 10:53
MOBNSNZC-756,106110,MOBNSNZC,,software,Closed,Bug,20/07/2012 09:12,31/07/2012 14:56
MOBNSNZC-755,105989,MOBNSNZC,,software,Closed,Improvement,19/07/2012 13:36,20/07/2012 13:02
MOBNSNZC-754,105740,MOBNSNZC,,software,Closed,New Feature,17/07/2012 07:38,18/09/2012 15:04
MOBNSNZC-752,105642,MOBNSNZC,,software,Closed,Improvement,16/07/2012 09:59,17/09/2013 09:35
MOBNSNZC-751,105638,MOBNSNZC,,software,Closed,Improvement,16/07/2012 09:46,17/09/2014 09:37
MOBNSNZC-750,105630,MOBNSNZC,,software,Closed,New Feature,16/07/2012 09:24,17/09/2013 10:33
MOBNSNZC-749,105589,MOBNSNZC,,software,Closed,Bug,13/07/2012 15:30,06/08/2012 13:13
MOBNSNZC-748,105573,MOBNSNZC,,software,Closed,Bug,13/07/2012 14:01,19/07/2012 12:59
MOBNSNZC-747,105563,MOBNSNZC,,software,Closed,Bug,13/07/2012 12:48,16/07/2012 13:16
MOBNSNZC-746,105539,MOBNSNZC,,software,Closed,New Feature,13/07/2012 09:46,08/10/2012 10:31
MOBNSNZC-745,105528,MOBNSNZC,,software,Closed,Bug,13/07/2012 07:45,16/08/2012 12:50
MOBNSNZC-744,105527,MOBNSNZC,,software,Closed,Bug,13/07/2012 07:37,13/07/2012 14:29
MOBNSNZC-743,105388,MOBNSNZC,,software,Closed,Task,11/07/2012 15:34,16/07/2012 13:24
MOBNSNZC-742,105350,MOBNSNZC,,software,Closed,Bug,11/07/2012 11:59,11/07/2012 14:45
MOBNSNZC-741,105321,MOBNSNZC,,software,Closed,Bug,11/07/2012 08:27,11/07/2012 17:40
MOBNSNZC-740,105249,MOBNSNZC,,software,Closed,Improvement,10/07/2012 12:00,09/10/2012 12:13
MOBNSNZC-739,105248,MOBNSNZC,,software,Closed,Bug,10/07/2012 11:35,16/07/2012 14:46
MOBNSNZC-738,105104,MOBNSNZC,,software,Closed,Task,09/07/2012 12:47,11/07/2012 14:07
MOBNSNZC-737,105061,MOBNSNZC,,software,Closed,Bug,09/07/2012 10:00,09/07/2012 12:45
MOBNSNZC-736,105054,MOBNSNZC,,software,Closed,Bug,09/07/2012 09:30,20/07/2012 09:58
MOBNSNZC-735,105052,MOBNSNZC,,software,Closed,Bug,09/07/2012 09:07,11/07/2012 08:15
MOBNSNZC-734,105049,MOBNSNZC,,software,Closed,Bug,09/07/2012 08:48,09/07/2012 15:01
MOBNSNZC-733,104932,MOBNSNZC,,software,Closed,Bug,06/07/2012 08:20,09/07/2012 12:56
MOBNSNZC-732,104893,MOBNSNZC,,software,Closed,Bug,05/07/2012 13:31,05/07/2012 15:01
MOBNSNZC-731,104884,MOBNSNZC,,software,Closed,Bug,05/07/2012 13:13,05/07/2012 13:33
MOBNSNZC-730,104856,MOBNSNZC,,software,Closed,Bug,05/07/2012 11:19,11/07/2012 14:30
MOBNSNZC-729,104790,MOBNSNZC,,software,Closed,Bug,04/07/2012 13:50,10/07/2012 16:30
MOBNSNZC-728,104751,MOBNSNZC,,software,Closed,Bug,04/07/2012 10:35,04/07/2012 15:21
MOBNSNZC-727,104750,MOBNSNZC,,software,Closed,Bug,04/07/2012 10:24,04/07/2012 14:53
MOBNSNZC-726,104738,MOBNSNZC,,software,Closed,Bug,04/07/2012 08:32,04/07/2012 10:16
MOBNSNZC-725,104736,MOBNSNZC,,software,Closed,Bug,04/07/2012 06:18,11/07/2012 09:50
MOBNSNZC-724,104709,MOBNSNZC,,software,Closed,Bug,03/07/2012 14:44,05/07/2012 12:09
MOBNSNZC-723,104695,MOBNSNZC,,software,Closed,Bug,03/07/2012 12:11,03/07/2012 12:43
MOBNSNZC-722,104633,MOBNSNZC,,software,Closed,Bug,03/07/2012 09:46,25/07/2012 12:40
MOBNSNZC-721,104630,MOBNSNZC,,software,Closed,Task,03/07/2012 09:36,05/07/2012 12:09
MOBNSNZC-720,104554,MOBNSNZC,,software,Closed,Bug,02/07/2012 13:13,03/07/2012 14:42
MOBNSNZC-719,104520,MOBNSNZC,,software,Closed,Bug,02/07/2012 12:25,04/07/2012 08:55
MOBNSNZC-718,104396,MOBNSNZC,,software,Closed,Bug,02/07/2012 09:50,02/07/2012 10:12
MOBNSNZC-717,104392,MOBNSNZC,,software,Closed,Bug,02/07/2012 09:45,05/07/2012 13:35
MOBNSNZC-716,104388,MOBNSNZC,,software,Closed,Bug,02/07/2012 09:26,04/07/2012 12:15
MOBNSNZC-715,104384,MOBNSNZC,,software,Closed,Bug,02/07/2012 09:04,04/07/2012 13:36
MOBNSNZC-714,104321,MOBNSNZC,,software,Closed,Task,29/06/2012 15:24,02/07/2012 11:44
MOBNSNZC-713,104318,MOBNSNZC,,software,Closed,Task,29/06/2012 15:22,13/07/2012 12:48
MOBNSNZC-712,104274,MOBNSNZC,,software,Closed,Bug,29/06/2012 12:45,29/06/2012 16:27
MOBNSNZC-711,104265,MOBNSNZC,,software,Closed,Improvement,29/06/2012 12:18,29/06/2012 15:15
MOBNSNZC-710,104191,MOBNSNZC,,software,Closed,Bug,29/06/2012 09:30,02/07/2012 17:20
MOBNSNZC-709,104189,MOBNSNZC,,software,Closed,Bug,29/06/2012 09:03,26/07/2012 09:45
MOBNSNZC-708,104153,MOBNSNZC,,software,Closed,Bug,28/06/2012 16:36,28/06/2012 17:10
MOBNSNZC-707,104108,MOBNSNZC,,software,Closed,Bug,28/06/2012 12:46,29/06/2012 11:11
MOBNSNZC-706,104106,MOBNSNZC,,software,Closed,New Feature,28/06/2012 12:36,03/10/2013 11:11
MOBNSNZC-705,104057,MOBNSNZC,,software,Closed,Improvement,28/06/2012 10:18,17/09/2013 09:47
MOBNSNZC-704,104056,MOBNSNZC,,software,Closed,Bug,28/06/2012 10:16,01/08/2012 11:10
MOBNSNZC-703,104032,MOBNSNZC,,software,Closed,Bug,27/06/2012 20:13,25/07/2012 15:22
MOBNSNZC-702,103992,MOBNSNZC,,software,Closed,Bug,27/06/2012 14:43,03/07/2012 15:05
MOBNSNZC-701,103987,MOBNSNZC,,software,Closed,Bug,27/06/2012 14:16,18/07/2012 10:08
MOBNSNZC-700,103955,MOBNSNZC,,software,Closed,Bug,27/06/2012 12:42,05/07/2012 15:39
MOBNSNZC-699,103905,MOBNSNZC,,software,Closed,Bug,27/06/2012 09:22,27/06/2012 12:32
MOBNSNZC-698,103903,MOBNSNZC,,software,Closed,Bug,27/06/2012 08:22,27/06/2012 08:31
MOBNSNZC-697,103769,MOBNSNZC,,software,Closed,Bug,26/06/2012 10:08,31/07/2012 10:52
MOBNSNZC-696,103581,MOBNSNZC,,software,Closed,Bug,25/06/2012 09:42,25/06/2012 12:16
MOBNSNZC-695,103573,MOBNSNZC,,software,Closed,Bug,25/06/2012 08:34,25/06/2012 16:42
MOBNSNZC-694,103571,MOBNSNZC,,software,Closed,Bug,25/06/2012 08:30,29/06/2012 12:29
MOBNSNZC-693,103508,MOBNSNZC,,software,Closed,Bug,22/06/2012 12:25,22/06/2012 12:40
MOBNSNZC-692,103500,MOBNSNZC,,software,Closed,Bug,22/06/2012 11:45,22/06/2012 15:44
MOBNSNZC-691,103323,MOBNSNZC,,software,Closed,Bug,21/06/2012 10:47,25/06/2012 14:40
MOBNSNZC-690,103482,MOBNSNZC,,software,Closed,Task,22/06/2012 10:59,22/06/2012 12:50
MOBNSNZC-689,103475,MOBNSNZC,,software,Closed,Bug,22/06/2012 10:41,25/06/2012 12:28
MOBNSNZC-688,103454,MOBNSNZC,,software,Closed,Bug,22/06/2012 09:54,22/06/2012 10:50
MOBNSNZC-687,103419,MOBNSNZC,,software,Closed,Bug,22/06/2012 06:53,25/06/2012 12:15
MOBNSNZC-686,103387,MOBNSNZC,,software,Closed,Bug,21/06/2012 15:05,22/06/2012 13:57
MOBNSNZC-685,103370,MOBNSNZC,,software,Closed,Bug,21/06/2012 13:48,26/07/2012 08:56
MOBNSNZC-684,103369,MOBNSNZC,,software,Closed,Bug,21/06/2012 13:41,06/07/2012 08:26
MOBNSNZC-683,103358,MOBNSNZC,,software,Closed,Bug,21/06/2012 13:13,21/06/2012 13:26
MOBNSNZC-682,103344,MOBNSNZC,,software,Closed,Bug,21/06/2012 12:47,21/06/2012 14:58
MOBNSNZC-681,103334,MOBNSNZC,,software,Closed,Task,21/06/2012 11:44,29/06/2012 15:13
MOBNSNZC-680,103328,MOBNSNZC,,software,Closed,Bug,21/06/2012 11:08,21/06/2012 14:49
MOBNSNZC-679,103325,MOBNSNZC,,software,Closed,Bug,21/06/2012 11:05,22/06/2012 10:56
MOBNSNZC-678,103318,MOBNSNZC,,software,Closed,Bug,21/06/2012 10:25,22/06/2012 09:56
MOBNSNZC-677,103306,MOBNSNZC,,software,Closed,Bug,21/06/2012 09:37,22/06/2012 08:45
MOBNSNZC-676,103301,MOBNSNZC,,software,Closed,Bug,21/06/2012 08:54,22/06/2012 08:44
MOBNSNZC-675,103228,MOBNSNZC,,software,Closed,Bug,20/06/2012 13:05,22/06/2012 15:47
MOBNSNZC-674,103226,MOBNSNZC,,software,Closed,Bug,20/06/2012 12:59,28/06/2012 09:32
MOBNSNZC-673,103223,MOBNSNZC,,software,Closed,Bug,20/06/2012 12:42,21/06/2012 16:33
MOBNSNZC-672,103213,MOBNSNZC,,software,Closed,Improvement,20/06/2012 12:08,18/10/2013 13:33
MOBNSNZC-670,103205,MOBNSNZC,,software,Closed,Bug,20/06/2012 11:34,25/06/2012 14:01
MOBNSNZC-669,103133,MOBNSNZC,,software,Closed,Bug,20/06/2012 09:50,20/06/2012 12:22
MOBNSNZC-668,103114,MOBNSNZC,,software,Closed,Bug,20/06/2012 07:02,21/06/2012 12:33
MOBNSNZC-667,102930,MOBNSNZC,,software,Closed,Bug,19/06/2012 12:18,22/06/2012 15:48
MOBNSNZC-666,102918,MOBNSNZC,,software,Closed,Sub-task,19/06/2012 11:38,17/09/2013 11:28
MOBNSNZC-665,102913,MOBNSNZC,,software,Closed,Sub-task,19/06/2012 11:32,17/09/2013 11:31
MOBNSNZC-664,102912,MOBNSNZC,,software,Closed,Sub-task,19/06/2012 11:31,17/09/2013 11:27
MOBNSNZC-663,102911,MOBNSNZC,,software,Closed,Sub-task,19/06/2012 11:30,17/09/2013 11:27
MOBNSNZC-662,102909,MOBNSNZC,,software,Closed,Sub-task,19/06/2012 11:28,17/09/2013 11:27
MOBNSNZC-661,102907,MOBNSNZC,,software,Closed,Bug,19/06/2012 11:22,20/06/2012 14:24
MOBNSNZC-660,102899,MOBNSNZC,,software,Closed,Task,19/06/2012 10:50,03/07/2012 14:05
MOBNSNZC-659,102889,MOBNSNZC,,software,Closed,Bug,19/06/2012 10:20,29/06/2012 12:24
MOBNSNZC-658,102887,MOBNSNZC,,software,Closed,Task,19/06/2012 09:57,19/06/2012 14:04
MOBNSNZC-657,102881,MOBNSNZC,,software,Closed,Bug,19/06/2012 09:26,19/06/2012 14:34
MOBNSNZC-655,102875,MOBNSNZC,,software,Closed,Bug,19/06/2012 09:07,27/06/2012 12:56
MOBNSNZC-654,102873,MOBNSNZC,,software,Closed,Task,19/06/2012 09:05,22/06/2012 16:27
MOBNSNZC-653,102872,MOBNSNZC,,software,Closed,Task,19/06/2012 09:02,19/06/2012 09:55
MOBNSNZC-652,102871,MOBNSNZC,,software,Closed,Task,19/06/2012 09:00,19/06/2012 09:19
MOBNSNZC-650,102869,MOBNSNZC,,software,Closed,Task,19/06/2012 08:57,10/07/2012 10:43
MOBNSNZC-649,102867,MOBNSNZC,,software,Closed,Task,19/06/2012 08:54,21/06/2012 11:56
MOBNSNZC-648,102866,MOBNSNZC,,software,Closed,Task,19/06/2012 08:53,20/06/2012 08:11
MOBNSNZC-647,102865,MOBNSNZC,,software,Closed,Task,19/06/2012 08:51,20/06/2012 09:51
MOBNSNZC-646,102864,MOBNSNZC,,software,Closed,Task,19/06/2012 08:49,03/07/2012 10:47
MOBNSNZC-645,102863,MOBNSNZC,,software,Closed,Task,19/06/2012 08:49,26/07/2012 12:27
MOBNSNZC-644,102862,MOBNSNZC,,software,Closed,Task,19/06/2012 08:47,19/06/2012 09:20
MOBNSNZC-643,102860,MOBNSNZC,,software,Closed,Task,19/06/2012 08:46,20/06/2012 12:21
MOBNSNZC-642,102832,MOBNSNZC,,software,Closed,Bug,18/06/2012 15:36,18/06/2012 16:12
MOBNSNZC-641,102806,MOBNSNZC,,software,Closed,Bug,18/06/2012 14:22,07/08/2012 15:29
MOBNSNZC-640,102783,MOBNSNZC,,software,Closed,Task,18/06/2012 13:17,30/07/2012 15:49
MOBNSNZC-639,102777,MOBNSNZC,,software,Closed,Bug,18/06/2012 13:04,18/06/2012 17:05
MOBNSNZC-638,102404,MOBNSNZC,,software,Closed,Task,14/06/2012 10:19,14/06/2012 13:05
MOBNSNZC-637,102351,MOBNSNZC,,software,Closed,Bug,13/06/2012 16:25,15/06/2012 11:57
MOBNSNZC-636,102349,MOBNSNZC,,software,Closed,Bug,13/06/2012 16:18,14/06/2012 15:37
MOBNSNZC-635,102218,MOBNSNZC,,software,Closed,Bug,13/06/2012 11:22,14/06/2012 12:27
MOBNSNZC-634,102217,MOBNSNZC,,software,Closed,Task,13/06/2012 11:15,13/06/2012 16:41
MOBNSNZC-633,102214,MOBNSNZC,,software,Closed,Bug,13/06/2012 10:53,26/06/2012 10:26
MOBNSNZC-632,102213,MOBNSNZC,,software,Closed,Bug,13/06/2012 10:52,17/07/2012 17:23
MOBNSNZC-631,102060,MOBNSNZC,,software,Closed,Bug,12/06/2012 08:53,14/06/2012 14:27
MOBNSNZC-630,101949,MOBNSNZC,,software,Closed,Bug,11/06/2012 09:15,16/07/2012 10:08
MOBNSNZC-629,101933,MOBNSNZC,,software,Closed,Bug,11/06/2012 08:18,16/07/2012 10:08
MOBNSNZC-628,101932,MOBNSNZC,,software,Closed,Bug,11/06/2012 08:02,16/07/2012 10:08
MOBNSNZC-627,101931,MOBNSNZC,,software,Closed,Bug,11/06/2012 07:58,11/06/2012 09:48
MOBNSNZC-626,101778,MOBNSNZC,,software,Closed,Bug,06/06/2012 11:24,06/07/2012 08:52
MOBNSNZC-625,101742,MOBNSNZC,,software,Closed,Bug,06/06/2012 09:22,31/10/2012 12:07
MOBNSNZC-624,101740,MOBNSNZC,,software,Closed,Bug,06/06/2012 09:20,06/06/2012 12:11
MOBNSNZC-623,101735,MOBNSNZC,,software,Closed,Improvement,06/06/2012 08:45,18/09/2012 11:00
MOBNSNZC-622,101637,MOBNSNZC,,software,Closed,Task,05/06/2012 13:50,17/07/2012 17:19
MOBNSNZC-621,101356,MOBNSNZC,,software,Closed,Bug,04/06/2012 10:36,06/06/2012 14:22
MOBNSNZC-620,101329,MOBNSNZC,,software,Closed,Bug,04/06/2012 07:45,04/06/2012 11:27
MOBNSNZC-619,101327,MOBNSNZC,,software,Closed,Bug,03/06/2012 21:54,16/07/2012 10:08
MOBNSNZC-618,101326,MOBNSNZC,,software,Closed,Bug,03/06/2012 21:47,04/06/2012 09:19
MOBNSNZC-617,101221,MOBNSNZC,,software,Closed,Improvement,01/06/2012 12:13,01/06/2012 12:48
MOBNSNZC-616,101191,MOBNSNZC,,software,Closed,Task,01/06/2012 11:05,19/07/2012 15:47
MOBNSNZC-615,101162,MOBNSNZC,,software,Open,New Feature,01/06/2012 08:46,
MOBNSNZC-614,101071,MOBNSNZC,,software,Closed,Sub-task,31/05/2012 13:24,21/06/2012 16:10
MOBNSNZC-613,101070,MOBNSNZC,,software,Closed,Sub-task,31/05/2012 13:23,16/07/2012 12:37
MOBNSNZC-612,101068,MOBNSNZC,,software,Closed,Sub-task,31/05/2012 13:22,19/06/2012 11:24
MOBNSNZC-611,101067,MOBNSNZC,,software,Closed,Task,31/05/2012 13:21,19/06/2012 11:06
MOBNSNZC-610,101064,MOBNSNZC,,software,Closed,Task,31/05/2012 13:17,11/06/2012 12:55
MOBNSNZC-609,101053,MOBNSNZC,,software,Closed,User Story,31/05/2012 12:31,01/06/2012 11:48
MOBNSNZC-608,100961,MOBNSNZC,,software,Closed,Task,30/05/2012 15:26,08/06/2012 14:31
MOBNSNZC-607,100960,MOBNSNZC,,software,Closed,Task,30/05/2012 15:20,19/06/2012 10:43
MOBNSNZC-606,100959,MOBNSNZC,,software,Closed,Task,30/05/2012 15:18,06/06/2012 08:42
MOBNSNZC-605,100958,MOBNSNZC,,software,Closed,Task,30/05/2012 15:15,08/06/2012 14:30
MOBNSNZC-604,100956,MOBNSNZC,,software,Closed,Task,30/05/2012 15:12,12/06/2012 12:08
MOBNSNZC-603,100933,MOBNSNZC,,software,Closed,Bug,30/05/2012 13:59,06/06/2012 12:01
MOBNSNZC-602,100884,MOBNSNZC,,software,Closed,Bug,30/05/2012 11:03,27/07/2012 14:19
MOBNSNZC-601,100871,MOBNSNZC,,software,Closed,Sub-task,30/05/2012 09:57,04/07/2012 12:32
MOBNSNZC-600,100868,MOBNSNZC,,software,Closed,Sub-task,30/05/2012 09:54,30/05/2012 15:04
MOBNSNZC-599,100562,MOBNSNZC,,software,Closed,Bug,28/05/2012 07:14,06/07/2012 08:51
MOBNSNZC-598,100555,MOBNSNZC,,software,Closed,Bug,28/05/2012 06:44,16/07/2012 10:08
MOBNSNZC-597,100554,MOBNSNZC,,software,Closed,Bug,28/05/2012 06:36,06/06/2012 11:59
MOBNSNZC-596,100520,MOBNSNZC,,software,Closed,New Feature,25/05/2012 10:56,15/10/2013 07:37
MOBNSNZC-593,100314,MOBNSNZC,,software,Closed,Sub-task,23/05/2012 12:00,30/05/2012 09:49
MOBNSNZC-592,100310,MOBNSNZC,,software,Closed,Sub-task,23/05/2012 11:37,24/05/2012 10:59
MOBNSNZC-591,100309,MOBNSNZC,,software,Closed,Sub-task,23/05/2012 11:34,24/05/2012 13:48
MOBNSNZC-590,100239,MOBNSNZC,,software,Closed,Bug,22/05/2012 14:09,31/05/2012 12:45
MOBNSNZC-589,100134,MOBNSNZC,,software,Closed,Bug,22/05/2012 08:22,22/05/2012 13:46
MOBNSNZC-588,100038,MOBNSNZC,,software,Closed,User Story,21/05/2012 13:01,01/06/2012 11:34
MOBNSNZC-587,100032,MOBNSNZC,,software,Closed,Sub-task,21/05/2012 12:54,15/06/2012 16:08
MOBNSNZC-585,100030,MOBNSNZC,,software,Closed,Sub-task,21/05/2012 12:53,21/05/2012 17:11
MOBNSNZC-584,100029,MOBNSNZC,,software,Closed,Sub-task,21/05/2012 12:53,21/05/2012 17:10
MOBNSNZC-583,100028,MOBNSNZC,,software,Closed,Sub-task,21/05/2012 12:52,21/05/2012 13:54
MOBNSNZC-582,100027,MOBNSNZC,,software,Closed,Sub-task,21/05/2012 12:51,21/05/2012 13:56
MOBNSNZC-581,100026,MOBNSNZC,,software,Closed,User Story,21/05/2012 12:50,19/06/2012 11:05
MOBNSNZC-580,99984,MOBNSNZC,,software,Closed,Bug,21/05/2012 09:55,06/07/2012 08:51
MOBNSNZC-579,99972,MOBNSNZC,,software,Closed,Bug,21/05/2012 09:32,23/05/2012 11:08
MOBNSNZC-578,99957,MOBNSNZC,,software,Closed,Bug,21/05/2012 08:07,21/05/2012 13:06
MOBNSNZC-577,99871,MOBNSNZC,,software,Open,New Feature,18/05/2012 11:10,
MOBNSNZC-576,99863,MOBNSNZC,,software,Closed,Bug,18/05/2012 10:29,23/05/2012 08:18
MOBNSNZC-575,99848,MOBNSNZC,,software,Closed,Bug,18/05/2012 07:58,18/05/2012 14:32
MOBNSNZC-574,99822,MOBNSNZC,,software,Closed,Bug,17/05/2012 15:29,23/05/2012 09:45
MOBNSNZC-573,99820,MOBNSNZC,,software,Closed,Bug,17/05/2012 15:27,23/05/2012 09:42
MOBNSNZC-572,99817,MOBNSNZC,,software,Closed,Bug,17/05/2012 15:02,23/05/2012 08:20
MOBNSNZC-571,99796,MOBNSNZC,,software,Closed,Bug,17/05/2012 14:08,23/05/2012 08:23
MOBNSNZC-570,99586,MOBNSNZC,,software,Closed,Bug,16/05/2012 13:54,21/05/2012 14:22
MOBNSNZC-569,99582,MOBNSNZC,,software,Closed,Bug,16/05/2012 13:30,17/05/2012 08:58
MOBNSNZC-568,99247,MOBNSNZC,,software,Closed,User Story,15/05/2012 09:37,21/05/2012 13:09
MOBNSNZC-567,99234,MOBNSNZC,,software,Closed,Bug,15/05/2012 08:37,16/05/2012 14:14
MOBNSNZC-566,99191,MOBNSNZC,,software,Closed,Sub-task,14/05/2012 14:30,16/05/2012 16:49
MOBNSNZC-565,99190,MOBNSNZC,,software,Closed,User Story,14/05/2012 14:28,16/05/2012 11:19
MOBNSNZC-564,99129,MOBNSNZC,,software,Closed,Bug,14/05/2012 09:00,16/05/2012 11:49
MOBNSNZC-563,99123,MOBNSNZC,,software,Closed,Bug,14/05/2012 07:01,06/06/2012 12:24
MOBNSNZC-562,99122,MOBNSNZC,,software,Closed,Bug,14/05/2012 06:32,16/05/2012 14:07
MOBNSNZC-561,99121,MOBNSNZC,,software,Closed,Bug,14/05/2012 06:25,16/07/2012 10:08
MOBNSNZC-560,99020,MOBNSNZC,,software,Closed,Bug,11/05/2012 13:32,17/05/2012 12:03
MOBNSNZC-559,98992,MOBNSNZC,,software,Closed,User Story,11/05/2012 11:10,17/05/2012 10:29
MOBNSNZC-558,98968,MOBNSNZC,,software,Closed,Improvement,11/05/2012 09:09,14/05/2012 14:37
MOBNSNZC-557,98722,MOBNSNZC,,software,Closed,Bug,09/05/2012 07:46,10/05/2012 12:32
MOBNSNZC-556,98491,MOBNSNZC,,software,Closed,User Story,07/05/2012 09:46,16/05/2012 11:56
MOBNSNZC-555,98395,MOBNSNZC,,software,Closed,Test,30/04/2012 07:32,07/05/2012 09:40
MOBNSNZC-554,98394,MOBNSNZC,,software,Closed,Bug,30/04/2012 07:08,30/04/2012 08:46
MOBNSNZC-553,98387,MOBNSNZC,,software,Open,Improvement,28/04/2012 08:47,
MOBNSNZC-552,98386,MOBNSNZC,,software,Open,New Feature,28/04/2012 08:23,
MOBNSNZC-551,98385,MOBNSNZC,,software,Closed,Bug,28/04/2012 08:03,05/06/2012 15:08
MOBNSNZC-550,98384,MOBNSNZC,,software,Closed,Bug,28/04/2012 07:55,30/04/2012 09:35
MOBNSNZC-549,98381,MOBNSNZC,,software,Closed,Bug,27/04/2012 19:31,07/05/2012 13:33
MOBNSNZC-548,97666,MOBNSNZC,,software,Closed,Bug,24/04/2012 08:40,06/06/2012 10:55
MOBNSNZC-547,97483,MOBNSNZC,,software,Closed,Bug,21/04/2012 11:20,06/06/2012 12:17
MOBNSNZC-546,97482,MOBNSNZC,,software,Closed,Bug,21/04/2012 11:12,16/07/2012 10:08
MOBNSNZC-545,97481,MOBNSNZC,,software,Closed,Bug,21/04/2012 11:08,16/07/2012 10:08
MOBNSNZC-544,97446,MOBNSNZC,,software,Closed,Bug,20/04/2012 11:10,20/04/2012 11:16
MOBNSNZC-543,97445,MOBNSNZC,,software,Closed,User Story,20/04/2012 11:03,07/05/2012 09:34
MOBNSNZC-542,97443,MOBNSNZC,,software,Closed,User Story,20/04/2012 10:46,16/05/2012 11:03
MOBNSNZC-541,97321,MOBNSNZC,,software,Closed,Bug,19/04/2012 07:04,19/04/2012 12:45
MOBNSNZC-540,97302,MOBNSNZC,,software,Closed,User Story,18/04/2012 16:39,18/04/2012 17:01
MOBNSNZC-539,97273,MOBNSNZC,,software,Closed,User Story,18/04/2012 14:14,18/09/2012 11:00
MOBNSNZC-538,97259,MOBNSNZC,,software,Closed,User Story,18/04/2012 13:35,08/05/2012 13:38
MOBNSNZC-537,97257,MOBNSNZC,,software,Closed,Bug,18/04/2012 13:21,19/04/2012 14:35
