Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TELMDA-338,449375,TELMDA,,software,Done,Bug,01/08/2017 12:39,07/08/2017 09:44
TELMDA-337,449372,TELMDA,,software,Done,Bug,01/08/2017 12:34,21/09/2017 10:58
TELMDA-336,449088,TELMDA,,software,Done,Improvement,31/07/2017 16:22,15/08/2017 11:02
TELMDA-335,448877,TELMDA,,software,Done,New Feature,31/07/2017 14:03,26/10/2017 10:51
TELMDA-334,448402,TELMDA,,software,Done,Improvement,28/07/2017 17:18,05/09/2017 11:42
TELMDA-333,448400,TELMDA,,software,Done,Improvement,28/07/2017 17:12,16/08/2017 14:58
TELMDA-332,448303,TELMDA,,software,Done,Sub-task,28/07/2017 13:08,03/08/2017 09:37
TELMDA-331,448302,TELMDA,,software,Done,Sub-task,28/07/2017 13:08,16/08/2017 13:02
TELMDA-330,448300,TELMDA,,software,Done,Sub-task,28/07/2017 13:07,16/08/2017 13:02
TELMDA-329,447683,TELMDA,,software,Done,Sub-task,26/07/2017 16:00,27/07/2017 15:24
TELMDA-328,447583,TELMDA,,software,Done,Sub-task,26/07/2017 15:02,15/08/2017 16:47
TELMDA-327,447582,TELMDA,,software,Done,Sub-task,26/07/2017 15:02,26/07/2017 15:02
TELMDA-326,447579,TELMDA,,software,Done,Sub-task,26/07/2017 15:01,26/07/2017 15:01
TELMDA-325,447577,TELMDA,,software,Done,Sub-task,26/07/2017 15:00,12/09/2017 10:23
TELMDA-324,447575,TELMDA,,software,Done,Sub-task,26/07/2017 14:58,26/07/2017 14:59
TELMDA-323,447573,TELMDA,,software,Done,Sub-task,26/07/2017 14:57,15/08/2017 17:30
TELMDA-322,447572,TELMDA,,software,Done,Sub-task,26/07/2017 14:57,16/08/2017 15:33
TELMDA-321,447568,TELMDA,,software,Done,Sub-task,26/07/2017 14:54,12/09/2017 16:24
TELMDA-320,447567,TELMDA,,software,Done,Sub-task,26/07/2017 14:53,12/09/2017 16:24
TELMDA-319,447566,TELMDA,,software,Done,Sub-task,26/07/2017 14:53,12/09/2017 16:25
TELMDA-318,447564,TELMDA,,software,Done,Sub-task,26/07/2017 14:52,12/09/2017 16:24
TELMDA-317,447563,TELMDA,,software,Done,Sub-task,26/07/2017 14:52,01/08/2017 13:05
TELMDA-316,447561,TELMDA,,software,Done,Sub-task,26/07/2017 14:51,11/08/2017 16:16
TELMDA-315,447560,TELMDA,,software,Done,Sub-task,26/07/2017 14:50,08/08/2017 14:15
TELMDA-314,447559,TELMDA,,software,Done,Sub-task,26/07/2017 14:50,11/08/2017 10:47
TELMDA-313,447558,TELMDA,,software,Done,Sub-task,26/07/2017 14:49,11/08/2017 10:47
TELMDA-312,447557,TELMDA,,software,Done,Sub-task,26/07/2017 14:49,08/08/2017 14:15
TELMDA-311,447546,TELMDA,,software,Done,Sub-task,26/07/2017 14:30,08/08/2017 14:15
TELMDA-310,447494,TELMDA,,software,Done,Sub-task,26/07/2017 12:45,31/08/2017 16:00
TELMDA-309,447489,TELMDA,,software,Done,Sub-task,26/07/2017 12:31,27/07/2017 15:27
TELMDA-308,447431,TELMDA,,software,Done,New Feature,26/07/2017 11:11,15/08/2017 11:39
TELMDA-307,447356,TELMDA,,software,Done,Sub-task,26/07/2017 09:12,27/07/2017 07:41
TELMDA-306,447284,TELMDA,,software,Done,Sub-task,25/07/2017 16:37,27/07/2017 11:17
TELMDA-305,447283,TELMDA,,software,Done,Sub-task,25/07/2017 16:36,27/07/2017 15:27
TELMDA-304,447282,TELMDA,,software,Done,Sub-task,25/07/2017 16:36,27/07/2017 15:26
TELMDA-303,447249,TELMDA,,software,Done,New Feature,25/07/2017 15:18,12/09/2017 16:25
TELMDA-302,447224,TELMDA,,software,Done,Bug,25/07/2017 14:54,15/08/2017 17:47
TELMDA-301,447007,TELMDA,,software,Done,Sub-task,25/07/2017 10:47,28/07/2017 11:27
TELMDA-300,446827,TELMDA,,software,Done,Sub-task,24/07/2017 15:10,25/07/2017 14:43
TELMDA-299,446802,TELMDA,,software,Done,Bug,24/07/2017 14:18,19/09/2017 17:34
TELMDA-298,446551,TELMDA,,software,Done,Sub-task,24/07/2017 08:46,15/08/2017 16:58
TELMDA-297,446548,TELMDA,,software,Done,Sub-task,24/07/2017 08:40,12/09/2017 10:23
TELMDA-296,446192,TELMDA,,software,Done,Sub-task,20/07/2017 15:52,24/07/2017 09:26
TELMDA-295,445780,TELMDA,,software,Done,Sub-task,19/07/2017 13:03,15/08/2017 16:59
TELMDA-294,445754,TELMDA,,software,Done,Sub-task,19/07/2017 12:21,01/08/2017 13:05
TELMDA-293,445714,TELMDA,,software,Done,Improvement,19/07/2017 10:57,28/07/2017 11:27
TELMDA-292,445674,TELMDA,,software,Done,Sub-task,19/07/2017 10:18,21/07/2017 13:52
TELMDA-291,445535,TELMDA,,software,Done,Bug,18/07/2017 15:18,02/07/2018 06:42
TELMDA-289,445449,TELMDA,,software,Done,Sub-task,18/07/2017 14:42,19/07/2017 14:22
TELMDA-288,445448,TELMDA,,software,Done,Sub-task,18/07/2017 14:42,19/07/2017 14:22
TELMDA-287,445446,TELMDA,,software,Done,Sub-task,18/07/2017 14:41,07/08/2017 09:41
TELMDA-286,445445,TELMDA,,software,Done,Sub-task,18/07/2017 14:41,19/07/2017 14:22
TELMDA-285,445438,TELMDA,,software,Done,Sub-task,18/07/2017 14:37,19/07/2017 17:03
TELMDA-284,445415,TELMDA,,software,Done,New Feature,18/07/2017 14:11,25/07/2017 15:23
TELMDA-283,445396,TELMDA,,software,Done,Task,18/07/2017 14:04,25/07/2017 15:10
TELMDA-282,445173,TELMDA,,software,To Do,Sub-task,18/07/2017 08:47,
TELMDA-281,445172,TELMDA,,software,Done,Sub-task,18/07/2017 08:47,16/08/2017 08:47
TELMDA-280,445171,TELMDA,,software,Done,Sub-task,18/07/2017 08:47,02/08/2017 13:57
TELMDA-279,445170,TELMDA,,software,Done,Sub-task,18/07/2017 08:46,07/08/2017 11:59
TELMDA-278,445169,TELMDA,,software,Done,Sub-task,18/07/2017 08:46,05/09/2017 15:42
TELMDA-277,445168,TELMDA,,software,Done,Sub-task,18/07/2017 08:45,19/09/2017 09:45
TELMDA-276,445167,TELMDA,,software,Done,Sub-task,18/07/2017 08:45,07/08/2017 07:40
TELMDA-275,445166,TELMDA,,software,Done,Sub-task,18/07/2017 08:44,27/07/2017 08:27
TELMDA-274,445164,TELMDA,,software,To Do,Sub-task,18/07/2017 08:44,
TELMDA-273,445162,TELMDA,,software,Done,Sub-task,18/07/2017 08:43,15/08/2017 16:30
TELMDA-272,445161,TELMDA,,software,To Do,Sub-task,18/07/2017 08:43,
TELMDA-271,445160,TELMDA,,software,To Do,Sub-task,18/07/2017 08:43,
TELMDA-270,445159,TELMDA,,software,Done,Sub-task,18/07/2017 08:41,24/07/2017 09:28
TELMDA-269,445158,TELMDA,,software,Done,Sub-task,18/07/2017 08:40,12/09/2017 11:07
TELMDA-268,445157,TELMDA,,software,Done,Sub-task,18/07/2017 08:40,19/09/2017 09:59
TELMDA-267,445156,TELMDA,,software,Done,Sub-task,18/07/2017 08:40,22/08/2017 17:20
TELMDA-266,445155,TELMDA,,software,Done,Sub-task,18/07/2017 08:39,25/07/2017 11:38
TELMDA-265,444555,TELMDA,,software,Done,Sub-task,17/07/2017 08:33,17/07/2017 15:30
TELMDA-264,444554,TELMDA,,software,Done,Sub-task,17/07/2017 08:32,15/08/2017 16:48
TELMDA-263,444534,TELMDA,,software,Ready for Review,Sub-task,16/07/2017 22:39,
TELMDA-262,444533,TELMDA,,software,Ready for Review,Sub-task,16/07/2017 22:38,
TELMDA-261,444532,TELMDA,,software,Ready for Review,Sub-task,16/07/2017 22:37,
TELMDA-260,444496,TELMDA,,software,Done,Sub-task,14/07/2017 16:02,07/08/2017 09:33
TELMDA-259,444469,TELMDA,,software,Done,Sub-task,14/07/2017 15:05,16/08/2017 15:05
TELMDA-258,444467,TELMDA,,software,Done,Sub-task,14/07/2017 15:03,15/08/2017 17:35
TELMDA-257,444461,TELMDA,,software,Done,Sub-task,14/07/2017 14:59,16/08/2017 13:16
TELMDA-256,444415,TELMDA,,software,Done,Sub-task,14/07/2017 13:36,18/07/2017 08:37
TELMDA-255,444414,TELMDA,,software,Done,Sub-task,14/07/2017 13:36,07/08/2017 07:40
TELMDA-254,444409,TELMDA,,software,Done,Sub-task,14/07/2017 13:33,15/08/2017 16:39
TELMDA-253,444394,TELMDA,,software,Done,Sub-task,14/07/2017 13:25,15/08/2017 17:35
TELMDA-252,444286,TELMDA,,software,To Do,New Feature,14/07/2017 10:54,
TELMDA-251,444272,TELMDA,,software,Done,Sub-task,14/07/2017 10:27,27/07/2017 08:27
TELMDA-250,444048,TELMDA,,software,Done,Task,13/07/2017 14:07,14/07/2017 12:48
TELMDA-249,443736,TELMDA,,software,Done,Sub-task,12/07/2017 15:21,17/07/2017 15:26
TELMDA-248,443733,TELMDA,,software,Done,Sub-task,12/07/2017 15:11,17/07/2017 15:30
TELMDA-247,443712,TELMDA,,software,In progress,Sub-task,12/07/2017 14:34,
TELMDA-245,443707,TELMDA,,software,Done,Sub-task,12/07/2017 14:24,17/07/2017 15:26
TELMDA-244,443706,TELMDA,,software,Done,Sub-task,12/07/2017 14:23,14/07/2017 15:51
TELMDA-243,443704,TELMDA,,software,Done,Sub-task,12/07/2017 14:19,17/07/2017 16:01
TELMDA-242,443663,TELMDA,,software,Done,Sub-task,12/07/2017 12:57,17/07/2017 16:14
TELMDA-241,443660,TELMDA,,software,Done,Sub-task,12/07/2017 12:46,17/07/2017 10:52
TELMDA-240,443621,TELMDA,,software,Done,Sub-task,12/07/2017 11:24,17/07/2017 16:08
TELMDA-239,443599,TELMDA,,software,Done,Sub-task,12/07/2017 10:49,16/08/2017 15:05
TELMDA-238,443592,TELMDA,,software,Done,Sub-task,12/07/2017 10:40,17/07/2017 16:10
TELMDA-237,443403,TELMDA,,software,Done,Sub-task,11/07/2017 14:49,15/08/2017 17:46
TELMDA-236,443398,TELMDA,,software,Done,Sub-task,11/07/2017 14:36,17/07/2017 16:05
TELMDA-235,443208,TELMDA,,software,Done,Sub-task,11/07/2017 10:00,13/07/2017 15:16
TELMDA-234,443137,TELMDA,,software,Done,Sub-task,11/07/2017 09:17,15/08/2017 17:38
TELMDA-233,443134,TELMDA,,software,Done,Sub-task,11/07/2017 09:15,12/07/2017 12:59
TELMDA-232,443021,TELMDA,,software,Done,New Feature,10/07/2017 15:57,04/09/2017 17:01
TELMDA-231,443008,TELMDA,,software,Done,New Feature,10/07/2017 15:30,19/09/2017 09:59
TELMDA-230,443004,TELMDA,,software,Done,New Feature,10/07/2017 15:20,12/09/2017 11:07
TELMDA-229,442994,TELMDA,,software,To Do,New Feature,10/07/2017 14:53,
TELMDA-228,442972,TELMDA,,software,Done,Sub-task,10/07/2017 14:34,19/07/2017 17:03
TELMDA-227,442957,TELMDA,,software,To Do,Sub-task,10/07/2017 14:19,
TELMDA-226,442956,TELMDA,,software,Done,Sub-task,10/07/2017 14:13,25/07/2017 11:28
TELMDA-225,442940,TELMDA,,software,To Do,New Feature,10/07/2017 13:59,
TELMDA-222,442740,TELMDA,,software,Done,Sub-task,10/07/2017 09:50,17/07/2017 16:06
TELMDA-221,442737,TELMDA,,software,Done,Sub-task,10/07/2017 09:49,12/07/2017 12:43
TELMDA-220,442735,TELMDA,,software,Done,Sub-task,10/07/2017 09:48,24/07/2017 17:08
TELMDA-219,442605,TELMDA,,software,Done,Improvement,07/07/2017 15:57,22/08/2017 15:00
TELMDA-218,442599,TELMDA,,software,Done,Improvement,07/07/2017 15:52,12/09/2017 10:23
TELMDA-214,442504,TELMDA,,software,To Do,New Feature,07/07/2017 13:24,
TELMDA-213,442481,TELMDA,,software,Done,Sub-task,07/07/2017 12:42,17/07/2017 16:10
TELMDA-212,442480,TELMDA,,software,Done,Sub-task,07/07/2017 12:42,17/07/2017 16:08
TELMDA-211,442466,TELMDA,,software,To Do,New Feature,07/07/2017 12:24,
TELMDA-210,442464,TELMDA,,software,To Do,New Feature,07/07/2017 12:23,
TELMDA-209,442462,TELMDA,,software,To Do,New Feature,07/07/2017 12:22,
TELMDA-208,442455,TELMDA,,software,Done,Improvement,07/07/2017 12:10,19/09/2017 09:45
TELMDA-207,442454,TELMDA,,software,Done,Task,07/07/2017 12:06,16/08/2017 08:47
TELMDA-206,442410,TELMDA,,software,Done,Task,07/07/2017 10:59,31/07/2017 10:19
TELMDA-205,442342,TELMDA,,software,Done,New Feature,07/07/2017 09:52,26/10/2017 17:49
TELMDA-204,442187,TELMDA,,software,To Do,Sub-task,06/07/2017 21:55,
TELMDA-203,442186,TELMDA,,software,Ready for Review,Sub-task,06/07/2017 21:50,
TELMDA-202,441951,TELMDA,,software,Done,Improvement,06/07/2017 12:14,17/07/2017 16:10
TELMDA-201,441948,TELMDA,,software,Done,Improvement,06/07/2017 12:00,17/07/2017 16:08
TELMDA-200,441938,TELMDA,,software,Done,Sub-task,06/07/2017 11:40,12/07/2017 09:44
TELMDA-199,441871,TELMDA,,software,Done,New Feature,06/07/2017 09:31,28/07/2017 11:12
TELMDA-198,441867,TELMDA,,software,Done,Sub-task,06/07/2017 09:28,13/07/2017 15:16
TELMDA-197,441856,TELMDA,,software,Done,Task,06/07/2017 09:07,23/11/2017 15:53
TELMDA-196,441831,TELMDA,,software,Done,Sub-task,06/07/2017 07:59,07/07/2017 13:35
TELMDA-195,441666,TELMDA,,software,Done,New Feature,05/07/2017 13:38,16/08/2017 14:55
TELMDA-194,441459,TELMDA,,software,Done,Sub-task,05/07/2017 10:41,17/07/2017 16:01
TELMDA-193,441394,TELMDA,,software,Done,Sub-task,05/07/2017 09:57,10/07/2017 09:39
TELMDA-192,441340,TELMDA,,software,Done,Sub-task,05/07/2017 09:07,15/08/2017 17:46
TELMDA-191,441312,TELMDA,,software,Done,Sub-task,05/07/2017 08:04,17/07/2017 16:06
TELMDA-190,441198,TELMDA,,software,Done,Sub-task,04/07/2017 15:55,17/07/2017 10:42
TELMDA-189,441196,TELMDA,,software,Done,Sub-task,04/07/2017 15:54,17/07/2017 10:42
TELMDA-188,441195,TELMDA,,software,Done,Sub-task,04/07/2017 15:54,14/07/2017 12:47
TELMDA-187,441194,TELMDA,,software,Done,Sub-task,04/07/2017 15:52,10/07/2017 09:39
TELMDA-186,441191,TELMDA,,software,Done,Sub-task,04/07/2017 15:51,11/07/2017 11:06
TELMDA-185,441002,TELMDA,,software,To Do,New Feature,04/07/2017 11:20,
TELMDA-184,441001,TELMDA,,software,To Do,New Feature,04/07/2017 11:20,
TELMDA-183,440998,TELMDA,,software,To Do,New Feature,04/07/2017 11:19,
TELMDA-180,440748,TELMDA,,software,Done,Sub-task,03/07/2017 16:01,06/07/2017 14:57
TELMDA-179,440677,TELMDA,,software,Done,New Feature,03/07/2017 14:32,31/08/2017 15:59
TELMDA-178,440597,TELMDA,,software,Done,Sub-task,03/07/2017 13:16,17/07/2017 15:27
TELMDA-177,440493,TELMDA,,software,Done,New Feature,03/07/2017 11:59,01/08/2017 13:29
TELMDA-176,440382,TELMDA,,software,To Do,New Feature,03/07/2017 10:31,
TELMDA-175,440380,TELMDA,,software,Done,New Feature,03/07/2017 10:28,16/08/2017 15:06
TELMDA-174,440294,TELMDA,,software,Done,New Feature,03/07/2017 09:00,11/09/2017 11:49
TELMDA-173,440106,TELMDA,,software,Done,New Feature,30/06/2017 14:15,04/07/2017 17:29
TELMDA-172,439509,TELMDA,,software,Done,Sub-task,29/06/2017 13:56,15/08/2017 17:32
TELMDA-171,439497,TELMDA,,software,Done,Sub-task,29/06/2017 13:27,12/07/2017 17:57
TELMDA-170,439344,TELMDA,,software,Done,Sub-task,29/06/2017 08:49,03/07/2017 11:39
TELMDA-169,439290,TELMDA,,software,Done,Task,28/06/2017 18:12,02/08/2017 11:38
TELMDA-168,439282,TELMDA,,software,Done,New Feature,28/06/2017 17:17,05/09/2017 11:30
TELMDA-166,439280,TELMDA,,software,Done,New Feature,28/06/2017 17:11,26/10/2017 19:47
TELMDA-165,439279,TELMDA,,software,Done,New Feature,28/06/2017 16:54,15/08/2017 17:35
TELMDA-164,439275,TELMDA,,software,Done,New Feature,28/06/2017 16:46,17/07/2017 16:01
TELMDA-163,439179,TELMDA,,software,Done,Sub-task,28/06/2017 13:49,03/07/2017 13:04
TELMDA-162,439161,TELMDA,,software,To Do,Sub-task,28/06/2017 13:22,
TELMDA-160,438840,TELMDA,,software,In progress,Sub-task,27/06/2017 14:21,
TELMDA-159,438772,TELMDA,,software,Ready for Review,Sub-task,27/06/2017 12:45,
TELMDA-158,438607,TELMDA,,software,Done,Improvement,27/06/2017 09:28,17/07/2017 15:27
TELMDA-157,438529,TELMDA,,software,Done,Sub-task,26/06/2017 16:39,29/06/2017 13:27
TELMDA-156,438473,TELMDA,,software,Done,Improvement,26/06/2017 14:58,03/07/2017 11:39
TELMDA-155,438467,TELMDA,,software,Done,Improvement,26/06/2017 14:44,12/07/2017 17:57
TELMDA-154,438253,TELMDA,,software,Done,Sub-task,26/06/2017 08:26,25/07/2017 14:56
TELMDA-153,438081,TELMDA,,software,Done,Sub-task,23/06/2017 11:09,26/06/2017 08:25
TELMDA-152,437766,TELMDA,,software,Done,Sub-task,22/06/2017 11:50,15/08/2017 17:44
TELMDA-151,437764,TELMDA,,software,Done,Sub-task,22/06/2017 11:50,12/07/2017 14:30
TELMDA-150,437002,TELMDA,,software,Done,Task,22/06/2017 10:08,25/07/2017 14:56
TELMDA-149,436913,TELMDA,,software,Done,New Feature,21/06/2017 17:19,17/07/2017 16:06
TELMDA-148,436726,TELMDA,,software,Done,Improvement,21/06/2017 11:37,24/07/2017 17:08
TELMDA-147,436691,TELMDA,,software,Done,Task,21/06/2017 10:43,26/06/2017 09:31
TELMDA-146,436675,TELMDA,,software,Done,Sub-task,21/06/2017 10:23,25/07/2017 13:03
TELMDA-145,436633,TELMDA,,software,Done,New Feature,21/06/2017 08:31,12/09/2017 10:26
TELMDA-144,436465,TELMDA,,software,Done,New Feature,20/06/2017 12:51,27/09/2017 12:03
TELMDA-143,436163,TELMDA,,software,Done,Sub-task,19/06/2017 14:02,22/06/2017 14:09
TELMDA-142,435577,TELMDA,,software,Done,Sub-task,19/06/2017 08:41,22/06/2017 13:56
TELMDA-141,435531,TELMDA,,software,Done,New Feature,16/06/2017 15:55,12/09/2017 10:23
TELMDA-140,435465,TELMDA,,software,Done,New Feature,16/06/2017 14:13,15/08/2017 16:48
TELMDA-138,435403,TELMDA,,software,Done,New Feature,16/06/2017 11:36,26/10/2017 17:52
TELMDA-137,435323,TELMDA,,software,To Do,Epic,16/06/2017 08:22,
TELMDA-136,435321,TELMDA,,software,To Do,Epic,16/06/2017 08:20,
TELMDA-135,435181,TELMDA,,software,To Do,New Feature,14/06/2017 15:14,
TELMDA-134,435169,TELMDA,,software,Done,New Feature,14/06/2017 14:51,10/11/2017 16:44
TELMDA-133,435163,TELMDA,,software,Done,New Feature,14/06/2017 14:44,31/08/2017 16:00
TELMDA-132,435162,TELMDA,,software,Done,New Feature,14/06/2017 14:44,15/08/2017 17:46
TELMDA-131,434218,TELMDA,,software,Done,Sub-task,13/06/2017 13:29,26/06/2017 08:26
TELMDA-130,434138,TELMDA,,software,Done,New Feature,13/06/2017 10:57,01/08/2017 13:29
TELMDA-129,434069,TELMDA,,software,To Do,Sub-task,13/06/2017 07:25,
TELMDA-128,433414,TELMDA,,software,Done,Sub-task,09/06/2017 12:34,14/06/2017 09:56
TELMDA-127,433401,TELMDA,,software,Done,Sub-task,09/06/2017 12:21,26/06/2017 18:34
TELMDA-126,433263,TELMDA,,software,Done,Sub-task,09/06/2017 09:25,12/07/2017 12:47
TELMDA-125,433225,TELMDA,,software,Done,Sub-task,08/06/2017 18:27,09/06/2017 10:14
TELMDA-124,432745,TELMDA,,software,Done,Sub-task,07/06/2017 14:12,22/06/2017 14:09
TELMDA-123,432744,TELMDA,,software,Done,Sub-task,07/06/2017 14:09,27/06/2017 10:19
TELMDA-122,432621,TELMDA,,software,Done,Task,07/06/2017 11:15,18/07/2017 10:33
TELMDA-121,432212,TELMDA,,software,Done,Task,06/06/2017 12:49,16/08/2017 13:02
TELMDA-120,432145,TELMDA,,software,Done,Sub-task,06/06/2017 11:36,04/07/2017 15:48
TELMDA-119,432144,TELMDA,,software,Done,Sub-task,06/06/2017 11:36,04/07/2017 15:48
TELMDA-118,432141,TELMDA,,software,Done,Sub-task,06/06/2017 11:35,14/07/2017 15:51
TELMDA-117,432139,TELMDA,,software,Done,Sub-task,06/06/2017 11:34,23/11/2017 16:24
TELMDA-116,432136,TELMDA,,software,Done,Sub-task,06/06/2017 11:33,08/06/2017 09:28
TELMDA-115,431455,TELMDA,,software,Done,Sub-task,02/06/2017 14:46,08/06/2017 10:19
TELMDA-114,431383,TELMDA,,software,Done,Sub-task,02/06/2017 12:58,22/06/2017 13:56
TELMDA-113,431227,TELMDA,,software,Done,Sub-task,02/06/2017 09:05,27/06/2017 10:19
TELMDA-112,430998,TELMDA,,software,Done,Sub-task,01/06/2017 13:03,22/06/2017 10:30
TELMDA-111,430954,TELMDA,,software,Done,Sub-task,01/06/2017 12:37,04/10/2017 13:36
TELMDA-110,430953,TELMDA,,software,Done,Sub-task,01/06/2017 12:36,06/06/2017 13:04
TELMDA-109,430951,TELMDA,,software,Done,Sub-task,01/06/2017 12:36,06/06/2017 13:25
TELMDA-107,430016,TELMDA,,software,Done,New Feature,30/05/2017 16:18,16/08/2017 13:16
TELMDA-106,430001,TELMDA,,software,Done,New Feature,30/05/2017 15:44,17/07/2017 15:27
TELMDA-105,429999,TELMDA,,software,Done,New Feature,30/05/2017 15:26,26/06/2017 14:04
TELMDA-102,429887,TELMDA,,software,Done,New Feature,30/05/2017 13:14,15/08/2017 16:44
TELMDA-101,429735,TELMDA,,software,Done,Sub-task,30/05/2017 10:17,08/06/2017 10:49
TELMDA-100,429714,TELMDA,,software,Done,Sub-task,30/05/2017 09:53,22/06/2017 10:30
TELMDA-99,429158,TELMDA,,software,Done,Sub-task,26/05/2017 16:14,17/07/2017 15:08
TELMDA-98,428944,TELMDA,,software,Done,Sub-task,26/05/2017 09:00,30/05/2017 09:24
TELMDA-97,428289,TELMDA,,software,Done,Sub-task,24/05/2017 11:09,29/05/2017 08:19
TELMDA-96,428235,TELMDA,,software,Done,Sub-task,24/05/2017 09:49,30/05/2017 14:03
TELMDA-95,428229,TELMDA,,software,Done,Sub-task,24/05/2017 09:38,29/05/2017 09:59
TELMDA-94,428228,TELMDA,,software,Done,Sub-task,24/05/2017 09:38,29/05/2017 09:59
TELMDA-93,428052,TELMDA,,software,Done,Sub-task,23/05/2017 13:12,24/05/2017 12:29
TELMDA-92,427490,TELMDA,,software,Done,Sub-task,22/05/2017 10:19,08/06/2017 10:20
TELMDA-91,427417,TELMDA,,software,Done,Sub-task,22/05/2017 08:18,03/07/2017 11:45
TELMDA-89,427031,TELMDA,,software,Done,New Feature,19/05/2017 10:04,22/06/2017 13:56
TELMDA-88,426953,TELMDA,,software,Done,New Feature,18/05/2017 15:51,09/06/2017 08:43
TELMDA-87,426949,TELMDA,,software,Done,New Feature,18/05/2017 15:41,04/10/2017 13:36
TELMDA-86,426948,TELMDA,,software,Done,New Feature,18/05/2017 15:39,06/06/2017 13:26
TELMDA-85,426794,TELMDA,,software,Done,New Feature,18/05/2017 11:15,15/08/2017 16:59
TELMDA-84,426339,TELMDA,,software,Done,Sub-task,17/05/2017 07:53,03/07/2017 11:37
TELMDA-83,426134,TELMDA,,software,Done,Sub-task,16/05/2017 13:12,29/05/2017 09:58
TELMDA-82,426133,TELMDA,,software,Done,Sub-task,16/05/2017 13:11,29/05/2017 09:58
TELMDA-81,425896,TELMDA,,software,Done,New Feature,15/05/2017 19:19,16/08/2017 08:48
TELMDA-80,425374,TELMDA,,software,Done,Sub-task,12/05/2017 14:15,29/05/2017 09:58
TELMDA-79,425067,TELMDA,,software,Done,Sub-task,11/05/2017 14:54,06/06/2017 13:27
TELMDA-78,424839,TELMDA,,software,Done,Sub-task,11/05/2017 09:52,06/06/2017 13:29
TELMDA-77,424712,TELMDA,,software,Done,Sub-task,10/05/2017 15:21,12/05/2017 14:02
TELMDA-76,424684,TELMDA,,software,Done,Sub-task,10/05/2017 14:41,06/06/2017 13:25
TELMDA-75,424683,TELMDA,,software,Done,Sub-task,10/05/2017 14:40,06/06/2017 13:25
TELMDA-74,424641,TELMDA,,software,Done,Sub-task,10/05/2017 13:58,26/06/2017 18:23
TELMDA-73,424046,TELMDA,,software,Done,Sub-task,09/05/2017 15:10,06/06/2017 13:25
TELMDA-72,423617,TELMDA,,software,Done,Sub-task,09/05/2017 12:55,16/05/2017 14:02
TELMDA-71,423523,TELMDA,,software,Done,Sub-task,09/05/2017 10:37,03/07/2017 11:34
TELMDA-70,423510,TELMDA,,software,Done,Sub-task,09/05/2017 10:16,12/05/2017 14:03
TELMDA-69,423479,TELMDA,,software,Done,Sub-task,09/05/2017 09:32,06/06/2017 13:29
TELMDA-68,423370,TELMDA,,software,Done,Sub-task,08/05/2017 17:22,22/05/2017 11:11
TELMDA-67,423332,TELMDA,,software,Done,Sub-task,08/05/2017 16:02,06/06/2017 11:34
TELMDA-66,423321,TELMDA,,software,Done,Sub-task,08/05/2017 15:33,12/05/2017 14:02
TELMDA-65,423320,TELMDA,,software,Done,Sub-task,08/05/2017 15:33,12/05/2017 14:03
TELMDA-64,423319,TELMDA,,software,Done,Sub-task,08/05/2017 15:32,12/05/2017 14:03
TELMDA-63,422980,TELMDA,,software,Done,New Feature,05/05/2017 16:55,25/07/2017 14:56
TELMDA-62,422973,TELMDA,,software,Closed,New Feature,05/05/2017 16:44,
TELMDA-61,422972,TELMDA,,software,Done,New Feature,05/05/2017 16:44,31/07/2017 10:36
TELMDA-60,422969,TELMDA,,software,Done,New Feature,05/05/2017 16:28,27/06/2017 10:19
TELMDA-59,422966,TELMDA,,software,Done,New Feature,05/05/2017 16:18,12/07/2017 16:42
TELMDA-56,422893,TELMDA,,software,Done,New Feature,05/05/2017 13:49,15/08/2017 17:44
TELMDA-55,422796,TELMDA,,software,Done,New Feature,05/05/2017 11:22,17/07/2017 15:08
TELMDA-53,422546,TELMDA,,software,Done,Sub-task,04/05/2017 15:56,08/05/2017 09:20
TELMDA-52,422420,TELMDA,,software,Done,Sub-task,04/05/2017 13:42,04/05/2017 15:38
TELMDA-51,422410,TELMDA,,software,Done,Epic,04/05/2017 13:22,23/11/2017 16:38
TELMDA-50,422396,TELMDA,,software,Done,Sub-task,04/05/2017 13:03,23/05/2017 09:29
TELMDA-49,422331,TELMDA,,software,Done,New Feature,04/05/2017 11:01,14/08/2017 10:17
TELMDA-48,422328,TELMDA,,software,Done,Improvement,04/05/2017 10:51,18/09/2017 17:10
TELMDA-47,422321,TELMDA,,software,Done,New Feature,04/05/2017 10:47,03/07/2017 11:37
TELMDA-46,422320,TELMDA,,software,Done,Sub-task,04/05/2017 10:46,29/05/2017 09:58
TELMDA-45,422318,TELMDA,,software,Done,New Feature,04/05/2017 10:43,06/06/2017 13:29
TELMDA-44,422095,TELMDA,,software,Done,Sub-task,02/05/2017 13:29,08/05/2017 09:36
TELMDA-43,422094,TELMDA,,software,Done,Sub-task,02/05/2017 13:28,08/05/2017 10:50
TELMDA-42,422092,TELMDA,,software,Done,Sub-task,02/05/2017 13:26,08/05/2017 10:49
TELMDA-41,422091,TELMDA,,software,Done,Sub-task,02/05/2017 13:24,02/05/2017 17:18
TELMDA-40,422090,TELMDA,,software,Done,Sub-task,02/05/2017 13:22,04/05/2017 20:06
TELMDA-39,422089,TELMDA,,software,Done,Sub-task,02/05/2017 13:21,03/05/2017 13:14
