Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RHEISE-147,355224,RHEISE,,software,Done,Bug,27/04/2016 14:38,
RHEISE-146,355012,RHEISE,,software,Done,Bug,27/04/2016 14:31,
RHEISE-145,355057,RHEISE,,software,Done,Bug,27/04/2016 13:10,
RHEISE-144,354999,RHEISE,,software,Done,Bug,27/04/2016 11:27,
RHEISE-143,354938,RHEISE,,software,Done,Task,25/04/2016 13:35,
RHEISE-142,355157,RHEISE,,software,Done,Task,22/04/2016 14:06,
RHEISE-141,355005,RHEISE,,software,Open,Task,22/04/2016 11:56,
RHEISE-140,354883,RHEISE,,software,Done,Task,20/04/2016 13:52,
RHEISE-139,355034,RHEISE,,software,Done,Bug,20/04/2016 13:50,
RHEISE-138,355029,RHEISE,,software,Done,Bug,19/04/2016 16:35,
RHEISE-137,354833,RHEISE,,software,Done,Bug,19/04/2016 15:29,
RHEISE-136,354845,RHEISE,,software,Done,Bug,19/04/2016 15:27,
RHEISE-135,354862,RHEISE,,software,Done,Bug,19/04/2016 15:25,
RHEISE-134,354863,RHEISE,,software,Done,Bug,19/04/2016 11:22,
RHEISE-133,354993,RHEISE,,software,Done,Bug,19/04/2016 10:43,
RHEISE-132,354886,RHEISE,,software,Open,Task,11/08/2015 10:17,
RHEISE-131,354933,RHEISE,,software,Done,Task,03/12/2015 16:55,
RHEISE-130,354898,RHEISE,,software,Done,Task,02/12/2015 14:56,
RHEISE-129,355022,RHEISE,,software,Done,Task,23/11/2015 15:39,
RHEISE-128,355232,RHEISE,,software,Done,Task,15/07/2015 13:36,
RHEISE-127,354885,RHEISE,,software,Reopened,Bug,09/06/2015 11:15,
RHEISE-126,355153,RHEISE,,software,Done,Bug,08/12/2015 16:43,
RHEISE-125,355035,RHEISE,,software,Done,Bug,15/12/2015 09:11,
RHEISE-124,354996,RHEISE,,software,Open,Bug,13/07/2015 16:25,
RHEISE-123,354967,RHEISE,,software,Done,Bug,02/11/2015 15:41,
RHEISE-122,354927,RHEISE,,software,Done,Bug,16/12/2015 14:51,
RHEISE-121,354880,RHEISE,,software,Done,Bug,12/11/2015 14:20,
RHEISE-120,354929,RHEISE,,software,Done,Bug,18/04/2016 17:07,
RHEISE-119,355027,RHEISE,,software,Done,Task,18/04/2016 15:03,
RHEISE-118,355023,RHEISE,,software,Done,Bug,18/04/2016 13:09,
RHEISE-117,354966,RHEISE,,software,Done,Bug,18/04/2016 12:21,
RHEISE-116,354882,RHEISE,,software,Done,Bug,18/04/2016 11:27,
RHEISE-115,355016,RHEISE,,software,Done,Task,15/04/2016 12:44,
RHEISE-114,355026,RHEISE,,software,Done,Bug,14/04/2016 15:52,
RHEISE-113,354875,RHEISE,,software,Done,Bug,14/04/2016 14:37,
RHEISE-112,355031,RHEISE,,software,Done,Task,14/04/2016 14:29,
RHEISE-111,354925,RHEISE,,software,Done,Bug,14/04/2016 12:51,
RHEISE-110,354831,RHEISE,,software,Done,Task,14/04/2016 12:28,
RHEISE-109,354946,RHEISE,,software,Done,Bug,13/04/2016 15:23,
RHEISE-108,354869,RHEISE,,software,Done,Bug,12/04/2016 15:34,
RHEISE-107,355019,RHEISE,,software,Done,Bug,12/04/2016 15:18,
RHEISE-106,355020,RHEISE,,software,Done,Bug,12/04/2016 13:24,
RHEISE-105,355046,RHEISE,,software,Done,Bug,12/04/2016 13:09,
RHEISE-104,354995,RHEISE,,software,Done,Bug,12/04/2016 13:01,
RHEISE-103,354873,RHEISE,,software,Done,Bug,12/04/2016 13:00,
RHEISE-102,354909,RHEISE,,software,Done,Bug,11/04/2016 15:20,
RHEISE-101,355053,RHEISE,,software,Done,Bug,11/04/2016 15:18,
RHEISE-100,355038,RHEISE,,software,Done,Bug,11/04/2016 15:09,
RHEISE-99,355001,RHEISE,,software,Done,Bug,11/04/2016 15:08,
RHEISE-98,355045,RHEISE,,software,Done,Bug,11/04/2016 15:05,
RHEISE-97,354979,RHEISE,,software,Done,Bug,11/04/2016 15:04,
RHEISE-96,355010,RHEISE,,software,Done,Bug,11/04/2016 15:03,
RHEISE-95,355040,RHEISE,,software,Done,Bug,11/04/2016 15:02,
RHEISE-94,355111,RHEISE,,software,Done,Bug,11/04/2016 15:00,
RHEISE-93,354980,RHEISE,,software,Done,Bug,11/04/2016 14:57,
RHEISE-92,354852,RHEISE,,software,Done,Bug,11/04/2016 14:55,
RHEISE-91,354934,RHEISE,,software,Done,Bug,11/04/2016 14:51,
RHEISE-90,354878,RHEISE,,software,Done,Bug,11/04/2016 14:46,
RHEISE-89,355009,RHEISE,,software,Done,Bug,11/04/2016 14:33,
RHEISE-88,355047,RHEISE,,software,Done,Bug,11/04/2016 14:30,
RHEISE-87,355008,RHEISE,,software,Done,Bug,11/04/2016 14:29,
RHEISE-86,354908,RHEISE,,software,Done,Bug,11/04/2016 14:21,
RHEISE-85,354843,RHEISE,,software,Done,Sub-Task,11/04/2016 10:05,
RHEISE-84,355174,RHEISE,,software,Done,Sub-Task,11/04/2016 10:03,
RHEISE-83,354969,RHEISE,,software,Done,Sub-Task,11/04/2016 09:59,
RHEISE-82,355102,RHEISE,,software,Done,Sub-Task,11/04/2016 09:55,
RHEISE-81,355161,RHEISE,,software,Done,Sub-Task,11/04/2016 09:48,
RHEISE-80,354984,RHEISE,,software,Done,Bug,11/04/2016 09:40,
RHEISE-79,354994,RHEISE,,software,Done,Bug,11/04/2016 09:38,
RHEISE-78,354841,RHEISE,,software,Done,Task,11/04/2016 09:37,
RHEISE-77,354876,RHEISE,,software,Done,Bug,08/04/2016 13:49,
RHEISE-76,355017,RHEISE,,software,Done,Bug,07/04/2016 16:28,
RHEISE-75,354877,RHEISE,,software,Done,Bug,07/04/2016 16:17,
RHEISE-74,354874,RHEISE,,software,Done,Task,07/04/2016 16:08,
RHEISE-73,354983,RHEISE,,software,Done,Bug,07/04/2016 15:44,
RHEISE-72,354976,RHEISE,,software,Done,Bug,07/04/2016 15:14,
RHEISE-71,354937,RHEISE,,software,Done,Bug,07/04/2016 14:24,
RHEISE-70,355043,RHEISE,,software,Done,Task,07/04/2016 13:53,
RHEISE-69,354957,RHEISE,,software,Done,Bug,07/04/2016 13:50,
RHEISE-68,354912,RHEISE,,software,Done,Bug,07/04/2016 13:43,
RHEISE-67,354950,RHEISE,,software,Open,Task,07/04/2016 13:01,
RHEISE-66,354930,RHEISE,,software,Done,Task,07/04/2016 09:55,
RHEISE-65,354906,RHEISE,,software,Done,Task,06/04/2016 17:41,
RHEISE-64,354901,RHEISE,,software,Done,Bug,06/04/2016 14:56,
RHEISE-63,355205,RHEISE,,software,Done,Task,06/04/2016 14:50,
RHEISE-62,355055,RHEISE,,software,Open,Task,06/04/2016 14:00,
RHEISE-61,354968,RHEISE,,software,Done,Bug,06/04/2016 13:57,
RHEISE-60,355007,RHEISE,,software,Done,Bug,06/04/2016 13:48,
RHEISE-59,354897,RHEISE,,software,Done,Bug,06/04/2016 13:25,
RHEISE-58,355028,RHEISE,,software,Done,Bug,06/04/2016 12:27,
RHEISE-57,354923,RHEISE,,software,Done,Task,05/04/2016 13:50,
RHEISE-56,354954,RHEISE,,software,Done,Task,05/04/2016 13:42,
RHEISE-55,354974,RHEISE,,software,Done,Task,04/04/2016 14:46,
RHEISE-54,354866,RHEISE,,software,Done,Bug,04/04/2016 10:44,
RHEISE-53,354992,RHEISE,,software,Done,Bug,04/04/2016 09:56,
RHEISE-52,354935,RHEISE,,software,Done,Bug,04/04/2016 10:11,
RHEISE-51,354971,RHEISE,,software,Done,Bug,04/04/2016 10:01,
RHEISE-50,354921,RHEISE,,software,Done,Bug,04/04/2016 09:50,
RHEISE-49,354978,RHEISE,,software,Done,Bug,01/04/2016 15:35,
RHEISE-48,354988,RHEISE,,software,Done,Task,01/04/2016 12:13,
RHEISE-47,354924,RHEISE,,software,Done,Bug,01/04/2016 11:56,
RHEISE-46,354990,RHEISE,,software,Done,Bug,01/04/2016 11:54,
RHEISE-45,354941,RHEISE,,software,Done,Bug,19/11/2015 11:00,
RHEISE-44,354928,RHEISE,,software,Done,Bug,26/11/2015 15:51,
RHEISE-43,354948,RHEISE,,software,Done,Bug,01/12/2015 14:40,
RHEISE-42,354861,RHEISE,,software,Done,Bug,24/11/2015 15:17,
RHEISE-41,354922,RHEISE,,software,Done,Bug,15/12/2015 12:53,
RHEISE-40,354942,RHEISE,,software,Done,Bug,26/11/2015 09:56,
RHEISE-39,354936,RHEISE,,software,Done,Bug,30/03/2016 20:20,
RHEISE-38,354904,RHEISE,,software,Done,Bug,30/03/2016 19:26,
RHEISE-37,354899,RHEISE,,software,Done,Bug,30/03/2016 19:16,
RHEISE-36,354911,RHEISE,,software,Done,Bug,30/03/2016 19:10,
RHEISE-35,354970,RHEISE,,software,Done,Bug,30/03/2016 14:15,
RHEISE-34,354926,RHEISE,,software,Done,Bug,29/03/2016 14:52,
RHEISE-33,354975,RHEISE,,software,Done,Bug,21/03/2016 14:00,
RHEISE-32,355048,RHEISE,,software,Done,Bug,21/03/2016 13:24,
RHEISE-31,354916,RHEISE,,software,Done,Bug,21/03/2016 12:55,
RHEISE-30,354871,RHEISE,,software,Done,Bug,21/03/2016 12:49,
RHEISE-29,354945,RHEISE,,software,Open,Sub-Task,03/03/2016 14:18,
RHEISE-28,355011,RHEISE,,software,Open,Sub-Task,03/03/2016 14:02,
RHEISE-27,354838,RHEISE,,software,Open,Sub-Task,03/03/2016 13:30,
RHEISE-26,354973,RHEISE,,software,Open,Sub-Task,03/03/2016 12:05,
RHEISE-25,354989,RHEISE,,software,Done,Task,03/03/2016 11:13,
RHEISE-24,354931,RHEISE,,software,Done,Bug,19/02/2016 15:49,
RHEISE-23,354962,RHEISE,,software,Done,Sub-Task,10/02/2016 15:00,
RHEISE-22,354850,RHEISE,,software,Open,Sub-Task,10/02/2016 14:40,
RHEISE-21,354851,RHEISE,,software,Open,Sub-Task,10/02/2016 14:34,
RHEISE-20,354865,RHEISE,,software,Open,Sub-Task,10/02/2016 14:32,
RHEISE-19,354857,RHEISE,,software,Open,Sub-Task,10/02/2016 14:29,
RHEISE-18,354961,RHEISE,,software,Done,Sub-Task,10/02/2016 14:26,
RHEISE-17,354958,RHEISE,,software,Open,Sub-Task,10/02/2016 14:15,
RHEISE-16,354844,RHEISE,,software,Done,Task,09/02/2016 17:39,
RHEISE-15,354854,RHEISE,,software,Done,Sub-Task,08/02/2016 15:38,
RHEISE-14,354943,RHEISE,,software,Done,Sub-Task,08/02/2016 15:06,
RHEISE-13,354956,RHEISE,,software,Done,Sub-Task,08/02/2016 15:02,
RHEISE-12,354858,RHEISE,,software,Done,Sub-Task,04/02/2016 18:12,
RHEISE-11,354891,RHEISE,,software,Done,Story,04/02/2016 18:04,
RHEISE-10,354894,RHEISE,,software,Done,Sub-Task,04/02/2016 18:03,
RHEISE-9,354890,RHEISE,,software,Done,Sub-Task,04/02/2016 18:01,
RHEISE-8,354896,RHEISE,,software,Done,Story,04/02/2016 18:00,
RHEISE-7,354847,RHEISE,,software,Done,Sub-Task,04/02/2016 17:52,
RHEISE-6,354895,RHEISE,,software,Done,Sub-Task,04/02/2016 17:46,
RHEISE-5,354893,RHEISE,,software,Done,Story,04/02/2016 17:43,
RHEISE-4,354835,RHEISE,,software,Done,Story,04/02/2016 15:57,
RHEISE-3,354953,RHEISE,,software,Done,Story,04/02/2016 15:55,
RHEISE-2,354860,RHEISE,,software,Done,Story,02/02/2016 15:05,
RHEISE-1,354917,RHEISE,,software,Done,Story,02/02/2016 14:41,
