Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
WPRACYTWO-73,152928,WPRACYTWO,,software,Closed,Sub-task,12/11/2013 13:52,13/11/2013 13:40
WPRACYTWO-72,152927,WPRACYTWO,,software,Closed,Sub-task,12/11/2013 13:51,13/11/2013 13:41
WPRACYTWO-71,152926,WPRACYTWO,,software,Closed,Sub-task,12/11/2013 13:50,13/11/2013 14:49
WPRACYTWO-70,152925,WPRACYTWO,,software,Closed,Sub-task,12/11/2013 13:50,19/11/2013 11:07
WPRACYTWO-69,152890,WPRACYTWO,,software,Closed,Sub-task,12/11/2013 10:49,27/02/2014 12:31
WPRACYTWO-68,152827,WPRACYTWO,,software,Closed,Sub-task,08/11/2013 13:23,12/11/2013 14:00
WPRACYTWO-67,152825,WPRACYTWO,,software,Closed,Sub-task,08/11/2013 13:22,21/11/2013 15:37
WPRACYTWO-66,152824,WPRACYTWO,,software,Closed,Task,08/11/2013 13:21,31/07/2014 09:28
WPRACYTWO-65,152744,WPRACYTWO,,software,Closed,Task,07/11/2013 14:08,12/11/2013 16:03
WPRACYTWO-64,152616,WPRACYTWO,,software,Closed,Task,06/11/2013 13:04,12/11/2013 16:04
WPRACYTWO-63,152615,WPRACYTWO,,software,Closed,Task,06/11/2013 13:03,24/01/2014 11:20
WPRACYTWO-62,152614,WPRACYTWO,,software,Closed,Task,06/11/2013 13:02,20/11/2013 08:15
WPRACYTWO-61,152613,WPRACYTWO,,software,Closed,Task,06/11/2013 13:01,19/11/2013 10:19
WPRACYTWO-60,152612,WPRACYTWO,,software,Closed,Task,06/11/2013 13:01,14/01/2014 15:26
WPRACYTWO-59,152611,WPRACYTWO,,software,Closed,Task,06/11/2013 13:00,23/01/2014 11:42
WPRACYTWO-58,152583,WPRACYTWO,,software,Closed,Sub-task,06/11/2013 09:59,06/11/2013 10:03
WPRACYTWO-57,152579,WPRACYTWO,,software,Closed,Task,06/11/2013 09:53,19/11/2013 10:27
WPRACYTWO-56,152578,WPRACYTWO,,software,Closed,Task,06/11/2013 09:52,20/11/2013 08:13
WPRACYTWO-55,152577,WPRACYTWO,,software,Closed,Task,06/11/2013 09:51,24/01/2014 10:10
WPRACYTWO-54,152573,WPRACYTWO,,software,Closed,Task,06/11/2013 09:40,12/11/2013 08:49
WPRACYTWO-53,152572,WPRACYTWO,,software,Closed,Task,06/11/2013 09:34,23/01/2014 11:25
WPRACYTWO-52,152569,WPRACYTWO,,software,Closed,Task,06/11/2013 09:31,31/07/2014 09:33
WPRACYTWO-51,152446,WPRACYTWO,,software,Closed,Note,04/11/2013 20:19,20/11/2013 08:14
WPRACYTWO-50,152351,WPRACYTWO,,software,Closed,Bug,04/11/2013 12:37,13/11/2013 15:02
WPRACYTWO-49,152350,WPRACYTWO,,software,Closed,Bug,04/11/2013 12:34,04/11/2013 14:55
WPRACYTWO-48,152346,WPRACYTWO,,software,Closed,Sub-task,04/11/2013 12:12,04/11/2013 16:07
WPRACYTWO-47,152225,WPRACYTWO,,software,Closed,Task,31/10/2013 12:10,27/02/2014 12:31
WPRACYTWO-46,152223,WPRACYTWO,,software,Closed,Sub-task,31/10/2013 11:53,23/01/2014 11:44
WPRACYTWO-45,152208,WPRACYTWO,,software,Closed,Task,31/10/2013 11:16,23/01/2014 11:31
WPRACYTWO-44,152193,WPRACYTWO,,software,Closed,Task,31/10/2013 10:33,31/07/2014 09:33
WPRACYTWO-43,152106,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:30,30/10/2013 13:37
WPRACYTWO-42,152105,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:30,30/10/2013 13:31
WPRACYTWO-41,152104,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:29,31/10/2013 16:02
WPRACYTWO-40,152103,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:29,13/11/2013 15:04
WPRACYTWO-39,152102,WPRACYTWO,,software,Closed,Task,30/10/2013 13:29,23/01/2014 11:44
WPRACYTWO-38,152101,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:26,20/11/2013 15:59
WPRACYTWO-37,152100,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:26,22/11/2013 09:47
WPRACYTWO-36,152099,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:26,20/11/2013 11:15
WPRACYTWO-35,152098,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:26,08/11/2013 13:12
WPRACYTWO-34,152097,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:25,30/10/2013 13:27
WPRACYTWO-33,152096,WPRACYTWO,,software,Closed,Task,30/10/2013 13:24,24/01/2014 10:08
WPRACYTWO-32,152095,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:21,30/10/2013 13:28
WPRACYTWO-31,152094,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:21,30/10/2013 13:28
WPRACYTWO-30,152093,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:20,04/11/2013 12:11
WPRACYTWO-29,152092,WPRACYTWO,,software,Closed,Sub-task,30/10/2013 13:20,30/10/2013 13:27
WPRACYTWO-28,152091,WPRACYTWO,,software,Closed,Task,30/10/2013 13:19,06/11/2013 09:22
WPRACYTWO-27,152064,WPRACYTWO,,software,Closed,Task,30/10/2013 10:48,30/10/2013 13:37
WPRACYTWO-26,152019,WPRACYTWO,,software,Closed,Task,29/10/2013 15:57,31/10/2013 14:34
WPRACYTWO-25,151996,WPRACYTWO,,software,Closed,Task,29/10/2013 15:07,30/10/2013 11:36
WPRACYTWO-24,151765,WPRACYTWO,,software,Closed,New Feature,28/10/2013 10:09,30/05/2014 10:14
WPRACYTWO-23,151734,WPRACYTWO,,software,Closed,Task,25/10/2013 16:23,31/07/2014 09:33
WPRACYTWO-22,151720,WPRACYTWO,,software,Closed,Task,25/10/2013 15:22,24/01/2014 11:21
WPRACYTWO-21,151716,WPRACYTWO,,software,Closed,Task,25/10/2013 15:10,05/11/2013 11:20
WPRACYTWO-20,151475,WPRACYTWO,,software,Closed,Sub-task,23/10/2013 14:22,23/01/2014 11:30
WPRACYTWO-19,151474,WPRACYTWO,,software,Closed,Task,23/10/2013 14:21,23/01/2014 11:44
WPRACYTWO-18,151448,WPRACYTWO,,software,Closed,Task,23/10/2013 12:39,23/01/2014 10:55
WPRACYTWO-17,151413,WPRACYTWO,,software,Closed,Sub-task,23/10/2013 09:12,21/11/2013 13:31
WPRACYTWO-16,151412,WPRACYTWO,,software,Closed,Sub-task,23/10/2013 09:11,31/10/2013 08:12
WPRACYTWO-15,151411,WPRACYTWO,,software,Closed,Sub-task,23/10/2013 09:11,23/01/2014 11:24
WPRACYTWO-14,151405,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 16:35,06/11/2013 12:37
WPRACYTWO-13,151404,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 16:34,21/11/2013 13:29
WPRACYTWO-12,151398,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 16:04,30/10/2013 13:18
WPRACYTWO-11,151395,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 15:52,30/10/2013 13:18
WPRACYTWO-10,151394,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 15:50,30/10/2013 13:18
WPRACYTWO-9,151391,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 15:48,31/10/2013 16:41
WPRACYTWO-8,151390,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 15:47,12/11/2013 08:48
WPRACYTWO-7,151386,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 15:26,27/01/2014 15:11
WPRACYTWO-6,151384,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 15:25,23/01/2014 10:57
WPRACYTWO-5,151383,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 15:22,30/10/2013 13:18
WPRACYTWO-4,151339,WPRACYTWO,,software,Closed,Sub-task,22/10/2013 12:22,23/01/2014 10:57
WPRACYTWO-3,151337,WPRACYTWO,,software,Closed,Task,22/10/2013 12:19,31/07/2014 09:46
WPRACYTWO-2,151336,WPRACYTWO,,software,Closed,Task,22/10/2013 12:17,23/10/2013 09:22
WPRACYTWO-1,151296,WPRACYTWO,,software,Closed,Task,21/10/2013 15:09,31/07/2014 09:33
