Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
CSWCM-499,460571,CSWCM,,software,Done,Task,12/09/2017 10:17,15/09/2017 10:07
CSWCM-498,460569,CSWCM,,software,Done,Task,12/09/2017 10:16,27/09/2017 09:16
CSWCM-497,460211,CSWCM,,software,Done,Task,11/09/2017 15:21,06/10/2017 13:44
CSWCM-496,460072,CSWCM,,software,Done,Task,11/09/2017 11:18,11/10/2017 13:34
CSWCM-495,460070,CSWCM,,software,Done,Task,11/09/2017 11:18,21/09/2017 10:27
CSWCM-494,459755,CSWCM,,software,Done,Task,08/09/2017 09:43,21/09/2017 10:27
CSWCM-493,459414,CSWCM,,software,Done,Task,07/09/2017 10:56,12/09/2017 13:18
CSWCM-492,459412,CSWCM,,software,Done,Task,07/09/2017 10:55,12/09/2017 13:53
CSWCM-491,459411,CSWCM,,software,Done,Task,07/09/2017 10:55,06/10/2017 13:38
CSWCM-490,459144,CSWCM,,software,Done,Task,06/09/2017 14:04,06/10/2017 13:37
CSWCM-489,459142,CSWCM,,software,Done,Task,06/09/2017 14:03,12/09/2017 15:08
CSWCM-488,458775,CSWCM,,software,Done,Task,05/09/2017 14:04,08/09/2017 08:55
CSWCM-487,458694,CSWCM,,software,Done,Task,05/09/2017 12:19,06/09/2017 13:11
CSWCM-486,457169,CSWCM,,software,Done,Task,31/08/2017 10:56,12/09/2017 13:17
CSWCM-485,457167,CSWCM,,software,Done,Task,31/08/2017 10:55,06/10/2017 13:35
CSWCM-484,457165,CSWCM,,software,Done,Task,31/08/2017 10:54,06/10/2017 14:21
CSWCM-483,457164,CSWCM,,software,Done,Task,31/08/2017 10:54,21/09/2017 10:26
CSWCM-482,456654,CSWCM,,software,Done,Task,30/08/2017 12:29,12/09/2017 13:53
CSWCM-481,456535,CSWCM,,software,Done,Task,30/08/2017 10:59,06/09/2017 16:04
CSWCM-480,456263,CSWCM,,software,Done,Task,29/08/2017 13:50,30/08/2017 14:54
CSWCM-479,456147,CSWCM,,software,Done,Task,29/08/2017 11:17,29/08/2017 14:07
CSWCM-478,456145,CSWCM,,software,Done,Task,29/08/2017 11:16,21/09/2017 10:26
CSWCM-477,456144,CSWCM,,software,Done,Task,29/08/2017 11:15,21/09/2017 10:28
CSWCM-476,455790,CSWCM,,software,Done,Task,28/08/2017 10:57,03/10/2017 22:41
CSWCM-475,455789,CSWCM,,software,Done,Task,28/08/2017 10:57,03/10/2017 22:41
CSWCM-474,455781,CSWCM,,software,Done,Task,28/08/2017 10:57,03/10/2017 22:40
CSWCM-473,455780,CSWCM,,software,Done,Task,28/08/2017 10:56,03/10/2017 22:40
CSWCM-472,455779,CSWCM,,software,Done,Task,28/08/2017 10:56,03/10/2017 22:39
CSWCM-471,455778,CSWCM,,software,Done,Task,28/08/2017 10:56,03/10/2017 22:39
CSWCM-470,455777,CSWCM,,software,Done,Task,28/08/2017 10:55,03/10/2017 22:38
CSWCM-469,455776,CSWCM,,software,Done,Task,28/08/2017 10:55,03/10/2017 22:37
CSWCM-468,455775,CSWCM,,software,Done,Task,28/08/2017 10:54,03/10/2017 22:37
CSWCM-467,455416,CSWCM,,software,Done,Task,25/08/2017 11:07,29/08/2017 10:36
CSWCM-466,455413,CSWCM,,software,Done,Task,25/08/2017 11:06,29/08/2017 10:36
CSWCM-465,455385,CSWCM,,software,Done,Task,25/08/2017 10:30,29/08/2017 10:36
CSWCM-464,455384,CSWCM,,software,Done,Task,25/08/2017 10:30,29/08/2017 10:36
CSWCM-463,455383,CSWCM,,software,Done,Task,25/08/2017 10:29,29/08/2017 10:36
CSWCM-462,455382,CSWCM,,software,Done,Task,25/08/2017 10:29,29/08/2017 10:36
CSWCM-461,455381,CSWCM,,software,Done,Task,25/08/2017 10:28,29/08/2017 11:21
CSWCM-460,455379,CSWCM,,software,Done,Task,25/08/2017 10:27,29/08/2017 10:34
CSWCM-459,455378,CSWCM,,software,Done,Task,25/08/2017 10:27,09/10/2017 09:54
CSWCM-458,455373,CSWCM,,software,Done,Task,25/08/2017 10:16,30/08/2017 10:13
CSWCM-457,455372,CSWCM,,software,Done,Task,25/08/2017 10:15,25/08/2017 16:45
CSWCM-456,455272,CSWCM,,software,Done,Task,24/08/2017 16:23,25/08/2017 16:06
CSWCM-455,455135,CSWCM,,software,Done,Task,24/08/2017 13:06,12/09/2017 13:52
CSWCM-454,455119,CSWCM,,software,Done,Task,24/08/2017 12:28,24/08/2017 14:42
CSWCM-453,455107,CSWCM,,software,Done,Task,24/08/2017 11:54,24/08/2017 14:41
CSWCM-452,455085,CSWCM,,software,Done,Task,24/08/2017 11:01,24/08/2017 12:10
CSWCM-451,455083,CSWCM,,software,Done,Task,24/08/2017 11:01,24/08/2017 14:42
CSWCM-450,455020,CSWCM,,software,Done,Task,24/08/2017 09:18,25/08/2017 16:07
CSWCM-449,454824,CSWCM,,software,Done,Task,23/08/2017 15:39,24/08/2017 10:21
CSWCM-448,454574,CSWCM,,software,Done,Task,23/08/2017 10:24,25/08/2017 16:07
CSWCM-447,454573,CSWCM,,software,Done,Task,23/08/2017 10:23,25/08/2017 15:16
CSWCM-446,454572,CSWCM,,software,Done,Task,23/08/2017 10:23,24/08/2017 10:21
CSWCM-445,454571,CSWCM,,software,Done,Task,23/08/2017 10:23,25/08/2017 16:07
CSWCM-444,454570,CSWCM,,software,Done,Task,23/08/2017 10:22,24/08/2017 10:20
CSWCM-443,454418,CSWCM,,software,Done,Task,22/08/2017 14:35,22/08/2017 14:36
CSWCM-432,454405,CSWCM,,software,Done,Task,22/08/2017 14:20,17/10/2017 13:49
CSWCM-431,454404,CSWCM,,software,Done,Task,22/08/2017 14:20,17/10/2017 13:49
CSWCM-430,454402,CSWCM,,software,Done,Task,22/08/2017 14:18,17/10/2017 13:49
CSWCM-429,454401,CSWCM,,software,Done,Task,22/08/2017 14:18,02/10/2017 12:43
CSWCM-428,454399,CSWCM,,software,Done,Task,22/08/2017 14:17,02/10/2017 12:43
CSWCM-427,454398,CSWCM,,software,Done,Task,22/08/2017 14:16,28/08/2017 08:30
CSWCM-426,454395,CSWCM,,software,Done,Task,22/08/2017 14:15,28/08/2017 08:32
CSWCM-425,454394,CSWCM,,software,Done,Task,22/08/2017 14:15,28/08/2017 08:32
CSWCM-424,454392,CSWCM,,software,Done,Task,22/08/2017 14:13,28/08/2017 08:32
CSWCM-423,454391,CSWCM,,software,Done,Task,22/08/2017 14:12,22/08/2017 15:21
CSWCM-422,454389,CSWCM,,software,Done,Task,22/08/2017 14:10,28/08/2017 08:32
CSWCM-421,453604,CSWCM,,software,Done,Task,18/08/2017 09:15,24/08/2017 14:59
CSWCM-420,453603,CSWCM,,software,Done,Task,18/08/2017 09:14,24/08/2017 14:59
CSWCM-419,453602,CSWCM,,software,Done,Task,18/08/2017 09:14,25/08/2017 10:18
CSWCM-418,453600,CSWCM,,software,Done,Task,18/08/2017 09:14,25/08/2017 10:18
CSWCM-417,453599,CSWCM,,software,Done,Task,18/08/2017 09:14,07/09/2017 09:27
CSWCM-416,453598,CSWCM,,software,Done,Task,18/08/2017 09:13,07/09/2017 09:27
CSWCM-415,452976,CSWCM,,software,Done,Task,16/08/2017 15:42,17/08/2017 16:11
CSWCM-414,452921,CSWCM,,software,Done,Task,16/08/2017 14:26,29/08/2017 12:56
CSWCM-413,452717,CSWCM,,software,Done,Task,16/08/2017 09:16,28/08/2017 08:33
CSWCM-412,452716,CSWCM,,software,Done,Task,16/08/2017 09:16,28/08/2017 08:32
CSWCM-411,452714,CSWCM,,software,Done,Task,16/08/2017 09:15,28/08/2017 08:32
CSWCM-410,452713,CSWCM,,software,Done,Task,16/08/2017 09:15,29/08/2017 11:28
CSWCM-409,452711,CSWCM,,software,Done,Task,16/08/2017 09:14,28/08/2017 08:33
CSWCM-408,452710,CSWCM,,software,Done,Task,16/08/2017 09:14,28/08/2017 08:32
CSWCM-407,452709,CSWCM,,software,Done,Task,16/08/2017 09:10,25/08/2017 16:05
CSWCM-406,452705,CSWCM,,software,Done,Task,16/08/2017 09:01,18/08/2017 09:16
CSWCM-405,452660,CSWCM,,software,Done,Task,14/08/2017 15:23,14/08/2017 15:24
CSWCM-404,452659,CSWCM,,software,Done,Task,14/08/2017 15:20,14/08/2017 15:20
CSWCM-403,452398,CSWCM,,software,Done,Task,11/08/2017 15:17,25/08/2017 15:17
CSWCM-402,452320,CSWCM,,software,Done,Task,11/08/2017 11:59,25/08/2017 14:54
CSWCM-401,452213,CSWCM,,software,Done,Task,11/08/2017 08:45,06/10/2017 14:21
CSWCM-400,452205,CSWCM,,software,Done,Task,11/08/2017 08:09,06/09/2017 14:31
CSWCM-399,452150,CSWCM,,software,Done,Task,10/08/2017 15:34,25/08/2017 15:17
CSWCM-398,452147,CSWCM,,software,Done,Task,10/08/2017 15:31,06/09/2017 14:11
CSWCM-397,452133,CSWCM,,software,Done,Task,10/08/2017 14:45,06/10/2017 14:21
CSWCM-396,452132,CSWCM,,software,Done,Task,10/08/2017 14:45,14/08/2017 15:22
CSWCM-395,452131,CSWCM,,software,Done,Task,10/08/2017 14:45,06/10/2017 14:21
CSWCM-394,452129,CSWCM,,software,Done,Task,10/08/2017 14:44,14/08/2017 15:22
CSWCM-393,452127,CSWCM,,software,Done,Task,10/08/2017 14:44,06/10/2017 14:21
CSWCM-392,452126,CSWCM,,software,Done,Task,10/08/2017 14:43,06/10/2017 14:21
CSWCM-391,452040,CSWCM,,software,Done,Task,10/08/2017 11:41,06/10/2017 14:21
CSWCM-390,452017,CSWCM,,software,Done,Task,10/08/2017 10:32,11/08/2017 12:20
CSWCM-389,452015,CSWCM,,software,Done,Task,10/08/2017 10:30,11/08/2017 12:20
CSWCM-388,451675,CSWCM,,software,Done,Task,09/08/2017 11:42,06/10/2017 14:17
CSWCM-387,451667,CSWCM,,software,Done,Task,09/08/2017 11:28,06/09/2017 14:10
CSWCM-386,451665,CSWCM,,software,Done,Task,09/08/2017 11:24,06/09/2017 14:10
CSWCM-385,451397,CSWCM,,software,Done,Task,08/08/2017 12:38,06/10/2017 14:06
CSWCM-384,451396,CSWCM,,software,Done,Task,08/08/2017 12:37,18/08/2017 09:19
CSWCM-383,451395,CSWCM,,software,Done,Task,08/08/2017 12:35,06/10/2017 14:06
CSWCM-382,451394,CSWCM,,software,Done,Task,08/08/2017 12:34,18/08/2017 09:19
CSWCM-381,451307,CSWCM,,software,Done,Task,08/08/2017 10:45,09/08/2017 13:42
CSWCM-380,451306,CSWCM,,software,Done,Task,08/08/2017 10:44,25/08/2017 16:05
CSWCM-379,451268,CSWCM,,software,Done,Task,08/08/2017 09:38,06/10/2017 14:20
CSWCM-378,451264,CSWCM,,software,Done,Task,08/08/2017 09:38,06/10/2017 14:20
CSWCM-377,451263,CSWCM,,software,Done,Task,08/08/2017 09:37,08/08/2017 10:32
CSWCM-376,451109,CSWCM,,software,Done,Task,07/08/2017 13:25,06/10/2017 14:20
CSWCM-375,450899,CSWCM,,software,Done,Task,07/08/2017 08:09,25/08/2017 15:15
CSWCM-374,450761,CSWCM,,software,Done,Task,04/08/2017 13:55,25/08/2017 16:08
CSWCM-373,450760,CSWCM,,software,Done,Task,04/08/2017 13:54,25/08/2017 15:15
CSWCM-372,450624,CSWCM,,software,Done,Task,04/08/2017 10:08,25/08/2017 15:15
CSWCM-371,450595,CSWCM,,software,Done,Task,04/08/2017 09:18,06/10/2017 14:11
CSWCM-370,450505,CSWCM,,software,Done,Task,03/08/2017 16:03,08/08/2017 10:09
CSWCM-369,450236,CSWCM,,software,Done,Task,03/08/2017 10:17,08/08/2017 11:26
CSWCM-368,450234,CSWCM,,software,Done,Task,03/08/2017 10:14,08/08/2017 09:54
CSWCM-367,450232,CSWCM,,software,Done,Task,03/08/2017 10:11,06/10/2017 14:11
CSWCM-366,450229,CSWCM,,software,Done,Task,03/08/2017 10:07,25/08/2017 16:04
CSWCM-365,450225,CSWCM,,software,Done,Task,03/08/2017 10:05,25/08/2017 15:15
CSWCM-364,450224,CSWCM,,software,Done,Task,03/08/2017 10:03,08/08/2017 10:39
CSWCM-363,450223,CSWCM,,software,Done,Task,03/08/2017 10:02,06/10/2017 14:11
CSWCM-362,450222,CSWCM,,software,Done,Task,03/08/2017 10:00,25/08/2017 15:15
CSWCM-361,450221,CSWCM,,software,Done,Task,03/08/2017 09:59,06/10/2017 14:11
CSWCM-360,450220,CSWCM,,software,Done,Task,03/08/2017 09:57,03/08/2017 14:56
CSWCM-359,450094,CSWCM,,software,Done,Task,02/08/2017 15:39,03/08/2017 13:11
CSWCM-358,450091,CSWCM,,software,Done,Task,02/08/2017 15:21,25/08/2017 15:14
CSWCM-357,449893,CSWCM,,software,Done,Task,02/08/2017 11:27,06/10/2017 14:20
CSWCM-356,449885,CSWCM,,software,Done,Task,02/08/2017 11:26,06/10/2017 14:13
CSWCM-355,449883,CSWCM,,software,Done,Task,02/08/2017 11:26,06/10/2017 14:20
CSWCM-354,449882,CSWCM,,software,Done,Task,02/08/2017 11:26,06/10/2017 14:12
CSWCM-353,449881,CSWCM,,software,Done,Task,02/08/2017 11:25,06/10/2017 14:20
CSWCM-352,449880,CSWCM,,software,Done,Task,02/08/2017 11:25,06/10/2017 14:20
CSWCM-351,449878,CSWCM,,software,Done,Task,02/08/2017 11:24,06/10/2017 14:08
CSWCM-350,449876,CSWCM,,software,Done,Task,02/08/2017 11:24,06/10/2017 14:08
CSWCM-349,449875,CSWCM,,software,Done,Task,02/08/2017 11:24,02/08/2017 16:07
CSWCM-348,449873,CSWCM,,software,Done,Task,02/08/2017 11:23,28/08/2017 08:29
CSWCM-347,449870,CSWCM,,software,Done,Task,02/08/2017 11:23,25/08/2017 16:04
CSWCM-346,449868,CSWCM,,software,Done,Task,02/08/2017 11:22,06/10/2017 14:08
CSWCM-345,449864,CSWCM,,software,Done,Task,02/08/2017 11:22,06/10/2017 14:20
CSWCM-344,449863,CSWCM,,software,Done,Task,02/08/2017 11:21,28/08/2017 08:26
CSWCM-343,449861,CSWCM,,software,Done,Task,02/08/2017 11:20,28/08/2017 08:30
CSWCM-342,449708,CSWCM,,software,Done,Task,02/08/2017 09:38,28/08/2017 08:22
CSWCM-341,449351,CSWCM,,software,Done,Task,01/08/2017 11:52,10/08/2017 11:13
CSWCM-340,449350,CSWCM,,software,Done,Task,01/08/2017 11:52,10/08/2017 11:13
CSWCM-339,449349,CSWCM,,software,Done,Task,01/08/2017 11:51,06/10/2017 14:20
CSWCM-338,449348,CSWCM,,software,Done,Task,01/08/2017 11:51,06/10/2017 14:20
CSWCM-337,449346,CSWCM,,software,Done,Task,01/08/2017 11:51,06/10/2017 14:19
CSWCM-336,449345,CSWCM,,software,Done,Task,01/08/2017 11:50,06/10/2017 14:10
CSWCM-335,449344,CSWCM,,software,Done,Task,01/08/2017 11:49,06/10/2017 14:08
CSWCM-334,449343,CSWCM,,software,Done,Task,01/08/2017 11:49,06/10/2017 14:19
CSWCM-333,449342,CSWCM,,software,Done,Task,01/08/2017 11:49,10/08/2017 12:00
CSWCM-332,449341,CSWCM,,software,Done,Task,01/08/2017 11:48,06/10/2017 14:19
CSWCM-331,449340,CSWCM,,software,Done,Task,01/08/2017 11:48,28/08/2017 08:31
CSWCM-330,449339,CSWCM,,software,Done,Task,01/08/2017 11:47,28/08/2017 08:30
CSWCM-329,449337,CSWCM,,software,Done,Task,01/08/2017 11:46,06/10/2017 14:19
CSWCM-328,449335,CSWCM,,software,Done,Task,01/08/2017 11:46,06/10/2017 14:19
CSWCM-327,449334,CSWCM,,software,Done,Task,01/08/2017 11:45,06/10/2017 14:12
CSWCM-326,449332,CSWCM,,software,Done,Task,01/08/2017 11:45,06/10/2017 14:19
CSWCM-325,449329,CSWCM,,software,Done,Task,01/08/2017 11:44,06/10/2017 14:19
CSWCM-324,449325,CSWCM,,software,Done,Task,01/08/2017 11:37,06/10/2017 14:19
CSWCM-323,449324,CSWCM,,software,Done,Task,01/08/2017 11:36,06/10/2017 14:08
CSWCM-322,449323,CSWCM,,software,Done,Task,01/08/2017 11:36,06/10/2017 14:08
CSWCM-321,449321,CSWCM,,software,Done,Task,01/08/2017 11:36,06/10/2017 14:10
CSWCM-320,449320,CSWCM,,software,Done,Task,01/08/2017 11:35,06/10/2017 14:19
CSWCM-319,449318,CSWCM,,software,Done,Task,01/08/2017 11:35,28/08/2017 08:30
CSWCM-318,449317,CSWCM,,software,Done,Task,01/08/2017 11:34,28/08/2017 08:30
CSWCM-317,449315,CSWCM,,software,Done,Task,01/08/2017 11:34,28/08/2017 08:30
CSWCM-316,449314,CSWCM,,software,Done,Task,01/08/2017 11:33,28/08/2017 08:31
CSWCM-315,449313,CSWCM,,software,Done,Task,01/08/2017 11:32,28/08/2017 08:31
CSWCM-314,449311,CSWCM,,software,Done,Task,01/08/2017 11:30,06/10/2017 14:10
CSWCM-313,449310,CSWCM,,software,Done,Task,01/08/2017 11:29,28/08/2017 08:28
CSWCM-312,449309,CSWCM,,software,Done,Task,01/08/2017 11:29,06/10/2017 14:19
CSWCM-311,449306,CSWCM,,software,Done,Task,01/08/2017 11:28,28/08/2017 08:31
CSWCM-310,449131,CSWCM,,software,Done,Task,31/07/2017 21:34,06/10/2017 14:19
CSWCM-309,449130,CSWCM,,software,Done,Task,31/07/2017 21:33,06/10/2017 14:18
CSWCM-308,449129,CSWCM,,software,Done,Task,31/07/2017 21:33,06/10/2017 14:18
CSWCM-307,449128,CSWCM,,software,Done,Task,31/07/2017 21:32,04/08/2017 10:10
CSWCM-306,449127,CSWCM,,software,Done,Task,31/07/2017 21:32,02/08/2017 13:12
CSWCM-305,449126,CSWCM,,software,Done,Task,31/07/2017 21:32,02/08/2017 13:11
CSWCM-304,449125,CSWCM,,software,Done,Task,31/07/2017 21:31,02/08/2017 13:13
CSWCM-303,449124,CSWCM,,software,Done,Task,31/07/2017 21:31,06/10/2017 14:10
CSWCM-302,449123,CSWCM,,software,Done,Task,31/07/2017 21:30,06/10/2017 14:18
CSWCM-301,449122,CSWCM,,software,Done,Task,31/07/2017 21:30,06/10/2017 14:10
CSWCM-300,449121,CSWCM,,software,Done,Task,31/07/2017 21:29,28/08/2017 08:21
CSWCM-299,449120,CSWCM,,software,Done,Task,31/07/2017 21:29,28/08/2017 08:32
CSWCM-298,449119,CSWCM,,software,Done,Task,31/07/2017 21:28,28/08/2017 08:30
CSWCM-297,449118,CSWCM,,software,Done,Task,31/07/2017 21:28,28/08/2017 08:31
CSWCM-296,448653,CSWCM,,software,Done,Task,31/07/2017 11:39,06/10/2017 14:09
CSWCM-295,448591,CSWCM,,software,Done,Task,31/07/2017 10:14,31/07/2017 10:15
CSWCM-293,448042,CSWCM,,software,Done,Task,27/07/2017 17:16,28/07/2017 10:04
CSWCM-292,447903,CSWCM,,software,Done,Task,27/07/2017 12:18,31/07/2017 10:28
CSWCM-291,447448,CSWCM,,software,Done,Task,26/07/2017 11:42,06/10/2017 14:18
CSWCM-290,447447,CSWCM,,software,Done,Task,26/07/2017 11:42,26/07/2017 14:26
CSWCM-289,447446,CSWCM,,software,Done,Task,26/07/2017 11:42,28/07/2017 10:05
CSWCM-288,447445,CSWCM,,software,Done,Task,26/07/2017 11:41,25/08/2017 16:04
CSWCM-287,447444,CSWCM,,software,Done,Task,26/07/2017 11:41,18/08/2017 09:18
CSWCM-286,447271,CSWCM,,software,Done,Task,25/07/2017 16:07,06/10/2017 14:18
CSWCM-285,447189,CSWCM,,software,Done,Task,25/07/2017 14:08,18/08/2017 09:18
CSWCM-284,447186,CSWCM,,software,Done,Task,25/07/2017 14:08,06/10/2017 13:42
CSWCM-283,447184,CSWCM,,software,Done,New Feature,25/07/2017 14:07,31/07/2017 10:25
CSWCM-282,447014,CSWCM,,software,Done,Task,25/07/2017 10:55,25/07/2017 13:07
CSWCM-281,447013,CSWCM,,software,Done,Task,25/07/2017 10:54,06/10/2017 13:42
CSWCM-280,446735,CSWCM,,software,Done,Task,24/07/2017 12:46,28/07/2017 08:42
CSWCM-279,446733,CSWCM,,software,Done,Task,24/07/2017 12:44,25/07/2017 16:45
CSWCM-278,446730,CSWCM,,software,Done,Task,24/07/2017 12:43,24/07/2017 14:43
CSWCM-277,446729,CSWCM,,software,Done,Task,24/07/2017 12:42,24/07/2017 14:43
CSWCM-276,446728,CSWCM,,software,Done,Task,24/07/2017 12:41,06/10/2017 13:41
CSWCM-275,446727,CSWCM,,software,Done,Task,24/07/2017 12:41,28/08/2017 08:27
CSWCM-274,446726,CSWCM,,software,Done,Task,24/07/2017 12:41,18/08/2017 09:18
CSWCM-273,446600,CSWCM,,software,Done,Task,24/07/2017 09:45,06/10/2017 14:09
CSWCM-272,446597,CSWCM,,software,Done,Task,24/07/2017 09:45,18/08/2017 09:18
CSWCM-271,446284,CSWCM,,software,Done,Task,21/07/2017 09:51,06/10/2017 14:12
CSWCM-270,446282,CSWCM,,software,Done,Task,21/07/2017 09:49,28/08/2017 09:31
CSWCM-269,446181,CSWCM,,software,Done,Task,20/07/2017 15:27,06/10/2017 14:18
CSWCM-268,445947,CSWCM,,software,Done,Task,20/07/2017 09:57,28/08/2017 08:22
CSWCM-267,445916,CSWCM,,software,Done,Task,20/07/2017 08:52,24/07/2017 17:31
CSWCM-266,445856,CSWCM,,software,Done,Task,19/07/2017 15:47,25/08/2017 16:06
CSWCM-265,445847,CSWCM,,software,Done,Task,19/07/2017 15:22,25/07/2017 13:02
CSWCM-264,445832,CSWCM,,software,Done,Task,19/07/2017 14:57,06/10/2017 14:11
CSWCM-263,445828,CSWCM,,software,Done,Task,19/07/2017 14:53,21/07/2017 14:24
CSWCM-262,445801,CSWCM,,software,Done,Task,19/07/2017 14:11,06/10/2017 13:40
CSWCM-261,445344,CSWCM,,software,Done,Task,18/07/2017 13:07,18/07/2017 16:53
CSWCM-260,445307,CSWCM,,software,Done,Task,18/07/2017 12:06,06/10/2017 14:18
CSWCM-259,445304,CSWCM,,software,Done,Task,18/07/2017 11:58,24/07/2017 17:30
CSWCM-258,445299,CSWCM,,software,Done,Task,18/07/2017 11:45,21/07/2017 13:59
CSWCM-257,445289,CSWCM,,software,Done,Task,18/07/2017 11:25,18/07/2017 11:33
CSWCM-256,445121,CSWCM,,software,Done,Task,17/07/2017 16:20,22/08/2017 14:04
CSWCM-255,444827,CSWCM,,software,Done,Task,17/07/2017 10:45,18/08/2017 09:17
CSWCM-254,444826,CSWCM,,software,Done,Task,17/07/2017 10:45,06/10/2017 14:11
CSWCM-253,444825,CSWCM,,software,Done,Task,17/07/2017 10:44,28/08/2017 08:29
CSWCM-251,444823,CSWCM,,software,Done,Task,17/07/2017 10:43,06/10/2017 14:11
CSWCM-249,444819,CSWCM,,software,Done,Task,17/07/2017 10:39,06/10/2017 14:12
CSWCM-248,444818,CSWCM,,software,Done,Task,17/07/2017 10:39,06/10/2017 14:10
CSWCM-247,444339,CSWCM,,software,Done,Task,14/07/2017 12:01,06/10/2017 14:10
CSWCM-246,444336,CSWCM,,software,Done,Task,14/07/2017 12:00,06/10/2017 14:12
CSWCM-245,444333,CSWCM,,software,Done,Task,14/07/2017 11:59,06/10/2017 13:40
CSWCM-244,444328,CSWCM,,software,Done,Task,14/07/2017 11:58,18/08/2017 09:17
CSWCM-243,444327,CSWCM,,software,Done,Task,14/07/2017 11:58,06/10/2017 13:40
CSWCM-242,444326,CSWCM,,software,Done,Task,14/07/2017 11:57,28/08/2017 08:20
CSWCM-241,444325,CSWCM,,software,Done,Task,14/07/2017 11:57,25/07/2017 13:37
CSWCM-240,444129,CSWCM,,software,Done,Task,13/07/2017 15:44,18/08/2017 09:17
CSWCM-239,444128,CSWCM,,software,Done,Task,13/07/2017 15:44,06/10/2017 14:10
CSWCM-238,443856,CSWCM,,software,Done,Task,13/07/2017 09:41,13/07/2017 15:08
CSWCM-237,443855,CSWCM,,software,Done,Task,13/07/2017 09:40,18/07/2017 11:45
CSWCM-236,443692,CSWCM,,software,Done,Task,12/07/2017 14:09,18/08/2017 09:17
CSWCM-235,443691,CSWCM,,software,Done,Task,12/07/2017 14:08,06/10/2017 13:39
CSWCM-234,443688,CSWCM,,software,Done,Task,12/07/2017 14:07,06/09/2017 14:11
CSWCM-233,443686,CSWCM,,software,Done,Task,12/07/2017 14:06,25/08/2017 15:13
CSWCM-232,443685,CSWCM,,software,Done,Task,12/07/2017 14:06,06/10/2017 14:10
CSWCM-231,443316,CSWCM,,software,Done,Task,11/07/2017 12:09,06/10/2017 14:12
CSWCM-230,443314,CSWCM,,software,Done,Task,11/07/2017 12:07,25/08/2017 15:01
CSWCM-229,443312,CSWCM,,software,Done,Task,11/07/2017 12:06,06/10/2017 14:10
CSWCM-228,443311,CSWCM,,software,Done,Task,11/07/2017 12:06,25/08/2017 15:48
CSWCM-227,443310,CSWCM,,software,Done,Task,11/07/2017 12:06,06/10/2017 14:12
CSWCM-226,443309,CSWCM,,software,Done,Task,11/07/2017 12:05,06/10/2017 14:10
CSWCM-225,443308,CSWCM,,software,Done,Task,11/07/2017 12:05,25/08/2017 15:47
CSWCM-224,443307,CSWCM,,software,Done,Task,11/07/2017 12:05,25/08/2017 15:47
CSWCM-223,443306,CSWCM,,software,Done,Task,11/07/2017 12:04,06/10/2017 14:18
CSWCM-222,443305,CSWCM,,software,Done,Task,11/07/2017 12:04,25/08/2017 15:47
CSWCM-221,442987,CSWCM,,software,Done,Task,10/07/2017 14:48,25/08/2017 15:47
CSWCM-220,442986,CSWCM,,software,Done,Task,10/07/2017 14:48,25/08/2017 15:47
CSWCM-219,442984,CSWCM,,software,Done,Task,10/07/2017 14:48,25/08/2017 15:47
CSWCM-218,442983,CSWCM,,software,Done,Task,10/07/2017 14:47,25/08/2017 15:47
CSWCM-217,442982,CSWCM,,software,Done,Task,10/07/2017 14:47,25/08/2017 15:00
CSWCM-216,442981,CSWCM,,software,Done,Task,10/07/2017 14:47,06/10/2017 14:09
CSWCM-215,442980,CSWCM,,software,Done,Task,10/07/2017 14:46,06/10/2017 14:09
CSWCM-214,442978,CSWCM,,software,Done,Task,10/07/2017 14:46,06/10/2017 14:09
CSWCM-213,440974,CSWCM,,software,Done,Task,04/07/2017 10:49,06/10/2017 14:11
CSWCM-212,440972,CSWCM,,software,Done,Task,04/07/2017 10:48,03/10/2017 22:36
CSWCM-211,440970,CSWCM,,software,Done,Task,04/07/2017 10:48,03/10/2017 22:36
CSWCM-210,440968,CSWCM,,software,Done,Task,04/07/2017 10:48,03/10/2017 22:36
CSWCM-209,440967,CSWCM,,software,Done,Task,04/07/2017 10:47,03/10/2017 22:35
CSWCM-208,440965,CSWCM,,software,Done,Task,04/07/2017 10:47,03/10/2017 22:35
CSWCM-207,440964,CSWCM,,software,Done,Task,04/07/2017 10:47,03/10/2017 22:34
CSWCM-206,440963,CSWCM,,software,Done,Task,04/07/2017 10:47,03/10/2017 22:34
CSWCM-205,440962,CSWCM,,software,Done,Task,04/07/2017 10:46,03/10/2017 22:34
CSWCM-204,440960,CSWCM,,software,Done,Task,04/07/2017 10:46,03/10/2017 22:33
CSWCM-203,440959,CSWCM,,software,Done,Task,04/07/2017 10:46,03/10/2017 22:33
CSWCM-202,440957,CSWCM,,software,Done,Task,04/07/2017 10:45,03/10/2017 22:32
CSWCM-201,440956,CSWCM,,software,Done,Task,04/07/2017 10:45,03/10/2017 22:32
CSWCM-200,440954,CSWCM,,software,Done,Task,04/07/2017 10:45,03/10/2017 22:31
CSWCM-199,440952,CSWCM,,software,Done,Task,04/07/2017 10:44,03/10/2017 22:30
CSWCM-198,439773,CSWCM,,software,Done,Task,30/06/2017 09:10,06/07/2017 10:17
CSWCM-197,439772,CSWCM,,software,Done,Task,30/06/2017 09:10,06/07/2017 14:37
