Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DOODLEPCMAC-61,75976,DOODLEPCMAC,,software,Closed,Bug,07/09/2011 13:16,08/09/2011 17:11
DOODLEPCMAC-60,75974,DOODLEPCMAC,,software,Closed,Bug,07/09/2011 13:08,07/09/2011 14:46
DOODLEPCMAC-59,75972,DOODLEPCMAC,,software,Closed,Bug,07/09/2011 13:00,12/10/2011 11:06
DOODLEPCMAC-58,75971,DOODLEPCMAC,,software,Open,Bug,07/09/2011 12:58,
DOODLEPCMAC-57,75970,DOODLEPCMAC,,software,Closed,Bug,07/09/2011 12:55,07/09/2011 14:47
DOODLEPCMAC-56,75969,DOODLEPCMAC,,software,Closed,Bug,07/09/2011 12:53,08/09/2011 17:10
DOODLEPCMAC-55,75967,DOODLEPCMAC,,software,Resolved,Bug,07/09/2011 12:49,13/09/2011 13:35
DOODLEPCMAC-54,75964,DOODLEPCMAC,,software,Closed,Bug,07/09/2011 12:45,07/09/2011 15:34
DOODLEPCMAC-53,75910,DOODLEPCMAC,,software,Open,Task,06/09/2011 17:36,
DOODLEPCMAC-52,75554,DOODLEPCMAC,,software,Resolved,Improvement,02/09/2011 11:51,06/09/2011 14:29
DOODLEPCMAC-51,75546,DOODLEPCMAC,,software,Resolved,Improvement,02/09/2011 11:34,13/09/2011 16:58
DOODLEPCMAC-50,75544,DOODLEPCMAC,,software,Resolved,Improvement,02/09/2011 11:27,07/09/2011 13:46
DOODLEPCMAC-49,75543,DOODLEPCMAC,,software,Resolved,Task,02/09/2011 11:22,02/09/2011 11:34
DOODLEPCMAC-48,75540,DOODLEPCMAC,,software,Resolved,Task,02/09/2011 11:17,02/09/2011 11:39
DOODLEPCMAC-47,75538,DOODLEPCMAC,,software,Resolved,Task,02/09/2011 11:13,02/09/2011 11:34
DOODLEPCMAC-46,75387,DOODLEPCMAC,,software,Closed,Task,01/09/2011 14:06,21/09/2011 12:27
DOODLEPCMAC-45,75378,DOODLEPCMAC,,software,Resolved,Task,01/09/2011 13:34,01/09/2011 13:35
DOODLEPCMAC-44,75377,DOODLEPCMAC,,software,Resolved,Task,01/09/2011 13:33,02/09/2011 15:30
DOODLEPCMAC-43,75376,DOODLEPCMAC,,software,Open,Task,01/09/2011 13:33,
DOODLEPCMAC-42,75373,DOODLEPCMAC,,software,Resolved,Task,01/09/2011 13:24,06/04/2012 16:50
DOODLEPCMAC-41,75311,DOODLEPCMAC,,software,Resolved,Task,01/09/2011 09:51,22/12/2011 12:55
DOODLEPCMAC-40,74653,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 13:15,13/09/2011 13:37
DOODLEPCMAC-39,74652,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 13:12,13/09/2011 13:38
DOODLEPCMAC-38,74651,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 13:06,13/09/2011 13:38
DOODLEPCMAC-37,74650,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 13:02,14/10/2011 10:17
DOODLEPCMAC-36,74648,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 12:58,13/09/2011 13:38
DOODLEPCMAC-35,74638,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 12:23,25/08/2011 16:40
DOODLEPCMAC-34,74637,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 12:22,13/09/2011 13:38
DOODLEPCMAC-33,74635,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 12:19,13/09/2011 13:38
DOODLEPCMAC-32,74634,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 12:16,13/09/2011 13:38
DOODLEPCMAC-31,74633,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 12:15,13/09/2011 13:38
DOODLEPCMAC-30,74631,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 12:11,13/09/2011 13:38
DOODLEPCMAC-29,74630,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 12:10,13/09/2011 13:39
DOODLEPCMAC-28,74629,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 12:06,25/08/2011 16:41
DOODLEPCMAC-27,74627,DOODLEPCMAC,,software,Resolved,Improvement,25/08/2011 11:55,13/09/2011 13:39
DOODLEPCMAC-26,74625,DOODLEPCMAC,,software,Closed,Improvement,25/08/2011 11:52,21/09/2011 12:27
DOODLEPCMAC-25,74222,DOODLEPCMAC,,software,Resolved,Bug,23/08/2011 11:35,24/08/2011 16:57
DOODLEPCMAC-24,74221,DOODLEPCMAC,,software,Closed,Bug,23/08/2011 11:34,21/09/2011 12:28
DOODLEPCMAC-23,74219,DOODLEPCMAC,,software,Resolved,Bug,23/08/2011 11:28,23/08/2011 16:34
DOODLEPCMAC-22,74217,DOODLEPCMAC,,software,Resolved,Bug,23/08/2011 11:23,07/09/2011 13:46
DOODLEPCMAC-21,74214,DOODLEPCMAC,,software,Resolved,Bug,23/08/2011 11:15,23/08/2011 13:11
DOODLEPCMAC-20,74213,DOODLEPCMAC,,software,Resolved,Bug,23/08/2011 11:11,23/08/2011 13:12
DOODLEPCMAC-19,74211,DOODLEPCMAC,,software,Resolved,Bug,23/08/2011 11:06,24/08/2011 11:18
DOODLEPCMAC-18,74209,DOODLEPCMAC,,software,Resolved,Bug,23/08/2011 11:01,23/08/2011 13:15
DOODLEPCMAC-17,74205,DOODLEPCMAC,,software,Resolved,Bug,23/08/2011 10:39,23/08/2011 15:08
DOODLEPCMAC-16,74204,DOODLEPCMAC,,software,Resolved,Bug,23/08/2011 10:28,23/08/2011 15:50
DOODLEPCMAC-15,74166,DOODLEPCMAC,,software,Resolved,Bug,22/08/2011 17:49,24/08/2011 12:52
DOODLEPCMAC-14,72280,DOODLEPCMAC,,software,Closed,Task,28/07/2011 16:28,21/09/2011 12:27
DOODLEPCMAC-13,72258,DOODLEPCMAC,,software,Resolved,Bug,28/07/2011 13:12,30/08/2011 15:21
DOODLEPCMAC-12,72256,DOODLEPCMAC,,software,Resolved,Task,28/07/2011 13:09,23/08/2011 16:05
DOODLEPCMAC-11,71867,DOODLEPCMAC,,software,Closed,Bug,22/07/2011 13:03,21/09/2011 12:27
DOODLEPCMAC-10,71814,DOODLEPCMAC,,software,Open,Task,21/07/2011 18:12,
DOODLEPCMAC-9,71813,DOODLEPCMAC,,software,Resolved,Task,21/07/2011 18:12,22/12/2011 12:56
DOODLEPCMAC-8,71812,DOODLEPCMAC,,software,Open,Task,21/07/2011 18:10,
DOODLEPCMAC-7,71719,DOODLEPCMAC,,software,Open,Bug,20/07/2011 17:49,
DOODLEPCMAC-6,67897,DOODLEPCMAC,,software,Resolved,Task,19/07/2011 11:09,29/07/2011 12:39
DOODLEPCMAC-5,67895,DOODLEPCMAC,,software,Resolved,Task,19/07/2011 11:00,30/08/2011 15:21
DOODLEPCMAC-4,67894,DOODLEPCMAC,,software,Closed,Task,19/07/2011 10:58,12/10/2011 11:06
DOODLEPCMAC-3,67893,DOODLEPCMAC,,software,Resolved,Task,19/07/2011 10:57,22/07/2011 13:13
DOODLEPCMAC-2,67892,DOODLEPCMAC,,software,Resolved,Task,19/07/2011 10:56,15/09/2011 16:10
DOODLEPCMAC-1,67891,DOODLEPCMAC,,software,Resolved,Task,19/07/2011 10:55,15/09/2011 16:09
