Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BUZZDASH-70,166103,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:54,28/07/2014 09:08
BUZZDASH-69,166102,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:43,28/07/2014 08:38
BUZZDASH-68,166100,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:39,28/07/2014 09:08
BUZZDASH-67,166099,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:38,28/07/2014 09:07
BUZZDASH-66,166098,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:37,28/07/2014 08:59
BUZZDASH-65,166097,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:37,21/05/2014 08:46
BUZZDASH-64,166096,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:37,20/05/2014 14:09
BUZZDASH-63,166095,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:35,28/07/2014 08:59
BUZZDASH-62,166093,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:26,28/07/2014 09:10
BUZZDASH-61,166089,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:04,28/07/2014 08:38
BUZZDASH-60,166088,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:04,28/07/2014 08:38
BUZZDASH-59,166087,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:04,28/07/2014 08:37
BUZZDASH-58,166085,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:02,31/07/2014 08:32
BUZZDASH-57,166084,BUZZDASH,,software,Closed,Sub-task,13/05/2014 14:02,28/07/2014 08:36
BUZZDASH-56,166080,BUZZDASH,,software,Closed,Sub-task,13/05/2014 13:55,19/05/2014 09:35
BUZZDASH-55,166072,BUZZDASH,,software,Closed,Task,13/05/2014 12:48,21/05/2014 08:48
BUZZDASH-54,165639,BUZZDASH,,software,Closed,Sub-task,07/05/2014 11:15,28/07/2014 09:10
BUZZDASH-53,165637,BUZZDASH,,software,Closed,Sub-task,07/05/2014 11:14,28/07/2014 09:09
BUZZDASH-52,165636,BUZZDASH,,software,Closed,User Story,07/05/2014 11:13,28/07/2014 09:10
BUZZDASH-51,165632,BUZZDASH,,software,Closed,Sub-task,07/05/2014 11:06,21/05/2014 08:50
BUZZDASH-50,165629,BUZZDASH,,software,Closed,User Story,07/05/2014 11:00,28/07/2014 09:11
BUZZDASH-49,165626,BUZZDASH,,software,Closed,User Story,07/05/2014 10:55,28/07/2014 08:38
BUZZDASH-48,165625,BUZZDASH,,software,Closed,User Story,07/05/2014 10:54,13/05/2014 14:11
BUZZDASH-47,165624,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:47,28/07/2014 09:12
BUZZDASH-46,165623,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:44,28/07/2014 09:12
BUZZDASH-45,165622,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:43,13/05/2014 13:57
BUZZDASH-44,165619,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:38,13/05/2014 10:28
BUZZDASH-43,165618,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:38,07/05/2014 14:57
BUZZDASH-42,165617,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:37,18/07/2014 12:33
BUZZDASH-41,165616,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:36,13/05/2014 10:28
BUZZDASH-40,165614,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:24,07/05/2014 14:18
BUZZDASH-39,165613,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:22,13/05/2014 10:32
BUZZDASH-38,165612,BUZZDASH,,software,Closed,Sub-task,07/05/2014 10:22,13/05/2014 10:32
BUZZDASH-37,165381,BUZZDASH,,software,In progress,Task,05/05/2014 11:24,
BUZZDASH-36,165244,BUZZDASH,,software,Closed,Task,30/04/2014 12:49,30/10/2014 17:59
BUZZDASH-35,165091,BUZZDASH,,software,Closed,Task,28/04/2014 16:17,28/04/2014 16:18
BUZZDASH-34,165090,BUZZDASH,,software,Closed,Sub-task,28/04/2014 16:15,28/04/2014 16:15
BUZZDASH-33,165089,BUZZDASH,,software,Closed,Task,28/04/2014 16:10,28/04/2014 16:13
BUZZDASH-32,165038,BUZZDASH,,software,Closed,Sub-task,28/04/2014 09:17,18/07/2014 12:03
BUZZDASH-31,164963,BUZZDASH,,software,Resolved,Task,25/04/2014 12:31,28/07/2014 21:19
BUZZDASH-30,164666,BUZZDASH,,software,Closed,Sub-task,22/04/2014 09:57,22/04/2014 09:59
BUZZDASH-29,164436,BUZZDASH,,software,Resolved,Note,17/04/2014 10:48,25/09/2014 16:10
BUZZDASH-28,164357,BUZZDASH,,software,Closed,User Story,16/04/2014 13:54,07/05/2014 10:48
BUZZDASH-27,164356,BUZZDASH,,software,Closed,User Story,16/04/2014 13:54,07/05/2014 10:48
BUZZDASH-26,164355,BUZZDASH,,software,Closed,User Story,16/04/2014 13:53,28/07/2014 09:12
BUZZDASH-25,164354,BUZZDASH,,software,Closed,User Story,16/04/2014 13:53,07/05/2014 10:42
BUZZDASH-24,164342,BUZZDASH,,software,Closed,User Story,16/04/2014 12:51,18/07/2014 12:33
BUZZDASH-23,164341,BUZZDASH,,software,Closed,User Story,16/04/2014 12:51,21/05/2014 08:48
BUZZDASH-22,164340,BUZZDASH,,software,Closed,Sub-task,16/04/2014 12:50,28/04/2014 09:13
BUZZDASH-21,164339,BUZZDASH,,software,Closed,Sub-task,16/04/2014 12:50,13/05/2014 12:33
BUZZDASH-20,164338,BUZZDASH,,software,Closed,User Story,16/04/2014 12:49,13/05/2014 10:32
BUZZDASH-19,164335,BUZZDASH,,software,Closed,Sub-task,16/04/2014 12:47,25/04/2014 12:30
BUZZDASH-18,164333,BUZZDASH,,software,Closed,User Story,16/04/2014 12:45,25/04/2014 12:30
BUZZDASH-17,164330,BUZZDASH,,software,Closed,Sub-task,16/04/2014 12:43,25/04/2014 12:30
BUZZDASH-16,164329,BUZZDASH,,software,Closed,Sub-task,16/04/2014 12:42,22/04/2014 09:46
BUZZDASH-15,164327,BUZZDASH,,software,Closed,User Story,16/04/2014 12:42,18/07/2014 12:03
BUZZDASH-14,164325,BUZZDASH,,software,Closed,Sub-task,16/04/2014 12:40,28/04/2014 16:18
BUZZDASH-13,164324,BUZZDASH,,software,Closed,User Story,16/04/2014 12:39,28/04/2014 16:13
BUZZDASH-12,164323,BUZZDASH,,software,Closed,Sub-task,16/04/2014 12:37,25/04/2014 12:30
BUZZDASH-11,164322,BUZZDASH,,software,Closed,Sub-task,16/04/2014 12:37,25/04/2014 12:38
BUZZDASH-10,164321,BUZZDASH,,software,Closed,User Story,16/04/2014 12:36,28/07/2014 09:08
BUZZDASH-9,164319,BUZZDASH,,software,Closed,Sub-task,16/04/2014 12:35,25/04/2014 12:29
BUZZDASH-8,164318,BUZZDASH,,software,Closed,User Story,16/04/2014 12:34,25/04/2014 12:29
BUZZDASH-7,164310,BUZZDASH,,software,Closed,Sub-task,16/04/2014 11:57,22/04/2014 09:49
BUZZDASH-6,164309,BUZZDASH,,software,Closed,Sub-task,16/04/2014 11:56,22/04/2014 09:49
BUZZDASH-5,164308,BUZZDASH,,software,Closed,Sub-task,16/04/2014 11:56,22/04/2014 09:47
BUZZDASH-4,164307,BUZZDASH,,software,Closed,User Story,16/04/2014 11:55,22/04/2014 09:49
BUZZDASH-3,164304,BUZZDASH,,software,Closed,Sub-task,16/04/2014 11:41,28/07/2014 09:13
BUZZDASH-2,164303,BUZZDASH,,software,Closed,User Story,16/04/2014 11:40,28/07/2014 14:20
BUZZDASH-1,163691,BUZZDASH,,software,Closed,Sub-task,09/04/2014 13:25,28/07/2014 09:14
