Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TIGO-1033,482330,TIGO,,software,Done,Bug,23/11/2017 19:52,11/12/2017 18:50
TIGO-1032,482329,TIGO,,software,Done,Bug,23/11/2017 19:49,26/11/2017 15:10
TIGO-1031,482024,TIGO,,software,Done,Bug,22/11/2017 18:50,28/11/2017 18:50
TIGO-1030,482004,TIGO,,software,Open,Bug,22/11/2017 16:24,
TIGO-1029,481942,TIGO,,software,Done,Task,22/11/2017 14:58,11/12/2017 18:17
TIGO-1028,481941,TIGO,,software,In Testing,Task,22/11/2017 14:57,
TIGO-1027,481937,TIGO,,software,Done,New Feature,22/11/2017 14:52,29/11/2017 20:01
TIGO-1026,481936,TIGO,,software,Done,Task,22/11/2017 14:52,04/03/2018 17:44
TIGO-1025,481934,TIGO,,software,Done,Bug,22/11/2017 14:49,15/12/2017 15:47
TIGO-1024,481933,TIGO,,software,Done,Task,22/11/2017 14:48,26/11/2017 18:42
TIGO-1023,481691,TIGO,,software,Done,Bug,22/11/2017 09:51,30/11/2017 08:19
TIGO-1022,481660,TIGO,,software,Done,Bug,22/11/2017 09:22,18/01/2018 21:05
TIGO-1021,481628,TIGO,,software,Done,New Feature,21/11/2017 19:34,26/11/2017 15:48
TIGO-1020,481406,TIGO,,software,Done,Bug,21/11/2017 11:04,21/11/2017 12:46
TIGO-1019,481381,TIGO,,software,Done,Bug,21/11/2017 10:26,21/11/2017 18:39
TIGO-1018,481377,TIGO,,software,Done,New Feature,21/11/2017 10:20,21/11/2017 18:41
TIGO-1017,481365,TIGO,,software,Done,New Feature,21/11/2017 10:13,22/11/2017 14:50
TIGO-1016,481364,TIGO,,software,Done,Bug,21/11/2017 10:12,17/12/2017 17:15
TIGO-1015,481304,TIGO,,software,Done,Bug,20/11/2017 19:38,11/12/2017 18:13
TIGO-1014,481303,TIGO,,software,Done,Bug,20/11/2017 19:35,11/12/2017 18:13
TIGO-1013,481302,TIGO,,software,Done,Bug,20/11/2017 19:34,23/11/2017 23:10
TIGO-1012,480962,TIGO,,software,Done,Bug,19/11/2017 09:07,11/12/2017 20:18
TIGO-1011,480676,TIGO,,software,Done,New Feature,17/11/2017 14:35,02/12/2017 15:33
TIGO-1010,480665,TIGO,,software,Done,New Feature,17/11/2017 14:26,02/12/2017 15:32
TIGO-1009,480663,TIGO,,software,Done,New Feature,17/11/2017 14:22,22/11/2017 19:35
TIGO-1008,480657,TIGO,,software,Done,New Feature,17/11/2017 14:20,17/12/2017 17:19
TIGO-1007,480653,TIGO,,software,Done,New Feature,17/11/2017 14:10,11/12/2017 20:27
TIGO-1006,480652,TIGO,,software,Done,Bug,17/11/2017 14:08,21/11/2017 18:47
TIGO-1005,480649,TIGO,,software,Done,New Feature,17/11/2017 14:05,22/11/2017 14:03
TIGO-1004,480648,TIGO,,software,Done,New Feature,17/11/2017 14:05,12/12/2017 19:37
TIGO-1003,480645,TIGO,,software,Done,New Feature,17/11/2017 13:55,12/12/2017 13:40
TIGO-1002,480635,TIGO,,software,Done,New Feature,17/11/2017 13:29,21/11/2017 18:40
TIGO-1001,480628,TIGO,,software,Done,New Feature,17/11/2017 13:09,23/11/2017 19:54
TIGO-1000,480625,TIGO,,software,Done,Bug,17/11/2017 13:06,23/11/2017 19:54
TIGO-999,480622,TIGO,,software,Done,New Feature,17/11/2017 13:04,06/12/2017 18:39
TIGO-998,480621,TIGO,,software,Done,New Feature,17/11/2017 13:02,28/11/2017 17:48
TIGO-997,480618,TIGO,,software,Done,New Feature,17/11/2017 12:59,26/11/2017 16:01
TIGO-996,480615,TIGO,,software,Done,Bug,17/11/2017 12:58,28/11/2017 18:51
TIGO-995,480613,TIGO,,software,Done,Bug,17/11/2017 12:56,23/11/2017 19:53
TIGO-994,480612,TIGO,,software,Done,Bug,17/11/2017 12:55,06/12/2017 10:59
TIGO-993,480611,TIGO,,software,Done,Bug,17/11/2017 12:54,06/12/2017 18:39
TIGO-992,480547,TIGO,,software,Done,Bug,17/11/2017 11:07,21/11/2017 18:41
TIGO-991,480532,TIGO,,software,Done,Task,17/11/2017 10:36,21/11/2017 18:41
TIGO-990,480464,TIGO,,software,Done,Bug,16/11/2017 19:25,06/12/2017 18:38
TIGO-989,480445,TIGO,,software,Done,Bug,16/11/2017 16:29,23/11/2017 19:38
TIGO-988,480334,TIGO,,software,Done,Bug,16/11/2017 13:51,19/11/2017 17:13
TIGO-987,480271,TIGO,,software,Ready for Tests,Task,16/11/2017 11:55,
TIGO-986,480261,TIGO,,software,Done,New Feature,16/11/2017 11:35,26/11/2017 15:28
TIGO-985,480258,TIGO,,software,Done,Bug,16/11/2017 11:26,16/11/2017 15:25
TIGO-984,480242,TIGO,,software,Done,Bug,16/11/2017 11:00,19/11/2017 09:04
TIGO-983,480238,TIGO,,software,Done,Bug,16/11/2017 10:58,23/11/2017 19:53
TIGO-982,480229,TIGO,,software,Done,New Feature,16/11/2017 10:52,21/11/2017 18:39
TIGO-981,480220,TIGO,,software,Done,Bug,16/11/2017 10:42,11/12/2017 20:11
TIGO-980,480213,TIGO,,software,Done,Bug,16/11/2017 10:39,19/11/2017 17:20
TIGO-979,480211,TIGO,,software,Done,Bug,16/11/2017 10:37,11/12/2017 21:03
TIGO-978,480207,TIGO,,software,Open,Task,16/11/2017 10:23,
TIGO-977,480154,TIGO,,software,Done,Bug,15/11/2017 22:25,23/11/2017 22:45
TIGO-976,480151,TIGO,,software,Done,Bug,15/11/2017 19:56,12/12/2017 18:39
TIGO-975,480149,TIGO,,software,Done,Bug,15/11/2017 19:02,28/11/2017 18:26
TIGO-974,480148,TIGO,,software,Done,New Feature,15/11/2017 18:51,17/12/2017 17:17
TIGO-973,480145,TIGO,,software,Done,Bug,15/11/2017 18:43,14/12/2017 11:34
TIGO-972,480025,TIGO,,software,Done,Task,15/11/2017 13:27,20/12/2017 13:12
TIGO-971,479969,TIGO,,software,Done,Task,15/11/2017 12:01,22/11/2017 15:18
TIGO-970,479946,TIGO,,software,Done,Bug,15/11/2017 11:44,15/11/2017 18:19
TIGO-969,479944,TIGO,,software,Done,Task,15/11/2017 11:42,15/11/2017 18:13
TIGO-968,479933,TIGO,,software,Done,New Feature,15/11/2017 11:21,21/11/2017 18:42
TIGO-967,479919,TIGO,,software,Done,Bug,15/11/2017 11:02,26/11/2017 15:11
TIGO-966,479916,TIGO,,software,Done,New Feature,15/11/2017 10:56,23/11/2017 19:52
TIGO-965,479913,TIGO,,software,Done,Bug,15/11/2017 10:56,17/11/2017 13:37
TIGO-964,479912,TIGO,,software,Done,Task,15/11/2017 10:54,16/11/2017 18:53
TIGO-963,479827,TIGO,,software,Done,Task,15/11/2017 02:11,17/11/2017 13:36
TIGO-962,479821,TIGO,,software,Done,Bug,14/11/2017 20:22,19/11/2017 09:11
TIGO-961,479820,TIGO,,software,Done,Bug,14/11/2017 20:20,22/11/2017 16:25
TIGO-960,479819,TIGO,,software,Done,Bug,14/11/2017 20:14,11/01/2018 20:27
TIGO-959,479818,TIGO,,software,Done,Bug,14/11/2017 19:52,26/11/2017 15:26
TIGO-958,479817,TIGO,,software,Done,Bug,14/11/2017 19:34,21/11/2017 18:42
TIGO-957,479816,TIGO,,software,Done,Bug,14/11/2017 19:05,12/12/2017 19:32
TIGO-956,479469,TIGO,,software,Done,Bug,14/11/2017 15:44,19/11/2017 09:13
TIGO-955,479398,TIGO,,software,Done,Bug,14/11/2017 14:03,14/11/2017 14:07
TIGO-954,479397,TIGO,,software,Done,Bug,14/11/2017 14:02,22/11/2017 18:46
TIGO-953,479377,TIGO,,software,Done,Task,14/11/2017 13:32,19/11/2017 17:29
TIGO-952,479374,TIGO,,software,Done,Task,14/11/2017 13:28,16/11/2017 09:17
TIGO-951,479371,TIGO,,software,Done,Task,14/11/2017 13:26,16/11/2017 09:31
TIGO-950,479264,TIGO,,software,Done,Bug,14/11/2017 09:02,16/11/2017 08:46
TIGO-949,479261,TIGO,,software,Done,New Feature,14/11/2017 08:43,26/11/2017 15:13
TIGO-948,479255,TIGO,,software,Done,New Feature,14/11/2017 08:33,17/11/2017 19:13
TIGO-947,479253,TIGO,,software,Done,Task,14/11/2017 08:33,16/11/2017 08:47
TIGO-946,479243,TIGO,,software,Done,New Feature,14/11/2017 08:11,23/11/2017 19:53
TIGO-945,479242,TIGO,,software,Done,Task,14/11/2017 08:10,14/11/2017 19:47
TIGO-944,479238,TIGO,,software,Done,New Feature,14/11/2017 07:52,11/12/2017 17:40
TIGO-943,479236,TIGO,,software,Done,New Feature,14/11/2017 07:51,21/11/2017 18:45
TIGO-942,479235,TIGO,,software,Done,Task,14/11/2017 07:51,16/11/2017 09:09
TIGO-941,479232,TIGO,,software,Done,Task,14/11/2017 07:41,14/11/2017 19:48
TIGO-940,479228,TIGO,,software,Done,Bug,14/11/2017 01:23,21/11/2017 18:46
TIGO-939,479227,TIGO,,software,Done,Bug,14/11/2017 01:20,06/12/2017 18:38
TIGO-938,479226,TIGO,,software,Done,Bug,13/11/2017 20:58,21/11/2017 18:46
TIGO-937,479224,TIGO,,software,Done,Bug,13/11/2017 20:21,11/01/2018 20:21
TIGO-936,479212,TIGO,,software,Done,New Feature,13/11/2017 17:28,16/11/2017 18:45
TIGO-935,479115,TIGO,,software,Done,Bug,13/11/2017 14:05,19/11/2017 17:20
TIGO-934,479095,TIGO,,software,Done,Bug,13/11/2017 13:23,16/11/2017 10:07
TIGO-933,478972,TIGO,,software,Done,Bug,13/11/2017 11:17,14/11/2017 19:55
TIGO-932,478970,TIGO,,software,Done,Bug,13/11/2017 11:15,06/12/2017 18:34
TIGO-931,478957,TIGO,,software,Done,Bug,13/11/2017 11:02,13/11/2017 20:03
TIGO-930,478949,TIGO,,software,Done,Bug,13/11/2017 10:56,16/11/2017 18:45
TIGO-929,478933,TIGO,,software,Done,Bug,13/11/2017 10:43,13/11/2017 20:04
TIGO-928,478830,TIGO,,software,Done,Bug,13/11/2017 08:52,15/11/2017 18:28
TIGO-927,478805,TIGO,,software,Done,Bug,12/11/2017 18:34,13/11/2017 19:45
TIGO-926,478804,TIGO,,software,Done,Bug,12/11/2017 18:32,06/12/2017 18:37
TIGO-925,478803,TIGO,,software,Done,Bug,12/11/2017 18:21,06/12/2017 18:37
TIGO-924,478800,TIGO,,software,Done,Bug,12/11/2017 13:17,21/11/2017 19:00
TIGO-923,478795,TIGO,,software,Done,Bug,11/11/2017 23:03,17/11/2017 19:15
TIGO-922,478711,TIGO,,software,Done,Bug,10/11/2017 15:40,16/11/2017 14:30
TIGO-921,478384,TIGO,,software,Done,Bug,10/11/2017 14:11,11/12/2017 17:54
TIGO-920,478382,TIGO,,software,Done,Bug,10/11/2017 14:07,21/11/2017 18:47
TIGO-919,478381,TIGO,,software,Done,Bug,10/11/2017 14:04,13/11/2017 20:04
TIGO-918,478379,TIGO,,software,Done,Bug,10/11/2017 14:03,16/11/2017 18:44
TIGO-917,478375,TIGO,,software,Done,Bug,10/11/2017 13:57,13/11/2017 20:03
TIGO-916,478372,TIGO,,software,Done,Bug,10/11/2017 13:52,16/11/2017 18:45
TIGO-915,478370,TIGO,,software,Done,Bug,10/11/2017 13:50,13/11/2017 20:01
TIGO-914,478348,TIGO,,software,Done,Bug,10/11/2017 13:25,29/11/2017 13:54
TIGO-913,478346,TIGO,,software,Done,Bug,10/11/2017 13:23,13/11/2017 20:23
TIGO-912,478312,TIGO,,software,Done,Task,10/11/2017 11:49,14/11/2017 15:38
TIGO-911,478194,TIGO,,software,Done,Task,10/11/2017 08:50,16/11/2017 08:58
TIGO-910,478180,TIGO,,software,Done,Bug,09/11/2017 23:24,13/11/2017 20:23
TIGO-909,478171,TIGO,,software,Done,Bug,09/11/2017 20:38,13/11/2017 19:44
TIGO-908,478170,TIGO,,software,Done,Bug,09/11/2017 20:22,12/11/2017 18:37
TIGO-907,478169,TIGO,,software,Done,Bug,09/11/2017 20:07,14/11/2017 19:00
TIGO-906,478168,TIGO,,software,Done,Bug,09/11/2017 20:06,13/11/2017 20:01
TIGO-905,478167,TIGO,,software,Done,Bug,09/11/2017 19:51,13/11/2017 20:03
TIGO-904,478166,TIGO,,software,Done,Bug,09/11/2017 19:39,13/11/2017 20:02
TIGO-903,478164,TIGO,,software,Done,New Feature,09/11/2017 18:53,16/11/2017 18:43
TIGO-902,478038,TIGO,,software,Done,Task,09/11/2017 13:30,12/11/2017 13:24
TIGO-901,477968,TIGO,,software,Done,Task,09/11/2017 11:15,14/11/2017 15:44
TIGO-900,477755,TIGO,,software,Open,Bug,08/11/2017 20:54,
TIGO-899,477748,TIGO,,software,Done,Bug,08/11/2017 19:19,13/11/2017 20:23
TIGO-898,477745,TIGO,,software,Done,Bug,08/11/2017 19:03,13/11/2017 19:51
TIGO-897,477744,TIGO,,software,Done,Bug,08/11/2017 18:47,17/11/2017 13:11
TIGO-896,477743,TIGO,,software,Done,Bug,08/11/2017 18:34,13/11/2017 20:23
TIGO-895,477737,TIGO,,software,Done,Bug,08/11/2017 18:13,09/11/2017 19:28
TIGO-894,477630,TIGO,,software,Done,Task,08/11/2017 15:15,15/11/2017 18:47
TIGO-893,477532,TIGO,,software,Done,Bug,08/11/2017 13:37,14/11/2017 15:46
TIGO-892,477286,TIGO,,software,Done,Bug,07/11/2017 18:35,09/11/2017 16:39
TIGO-891,477282,TIGO,,software,Done,Task,07/11/2017 18:12,09/11/2017 18:24
TIGO-890,477189,TIGO,,software,Done,Task,07/11/2017 13:46,09/11/2017 17:15
TIGO-889,476875,TIGO,,software,Done,New Feature,07/11/2017 08:03,21/11/2017 18:38
TIGO-888,476874,TIGO,,software,Done,Task,07/11/2017 08:02,14/11/2017 19:38
TIGO-887,476849,TIGO,,software,Done,Bug,06/11/2017 20:39,09/11/2017 08:16
TIGO-886,476844,TIGO,,software,Done,Bug,06/11/2017 19:04,07/11/2017 17:46
TIGO-885,476843,TIGO,,software,Done,Bug,06/11/2017 18:59,17/11/2017 13:12
TIGO-884,476839,TIGO,,software,Done,Bug,06/11/2017 18:53,07/11/2017 18:39
TIGO-883,476824,TIGO,,software,Done,Bug,06/11/2017 18:40,12/11/2017 13:06
TIGO-882,476819,TIGO,,software,Done,Bug,06/11/2017 18:27,08/11/2017 18:13
TIGO-881,476818,TIGO,,software,Done,Bug,06/11/2017 18:23,08/11/2017 18:13
TIGO-880,476817,TIGO,,software,Done,Bug,06/11/2017 18:20,07/11/2017 17:46
TIGO-879,476816,TIGO,,software,Done,Bug,06/11/2017 18:14,16/11/2017 11:04
TIGO-878,476812,TIGO,,software,Done,Bug,06/11/2017 18:05,08/11/2017 18:14
TIGO-877,476796,TIGO,,software,Done,Bug,06/11/2017 17:39,17/12/2017 17:19
TIGO-876,476792,TIGO,,software,Done,Bug,06/11/2017 17:31,07/11/2017 17:46
TIGO-875,476632,TIGO,,software,Done,Task,06/11/2017 13:15,08/11/2017 18:44
TIGO-874,476630,TIGO,,software,Done,Task,06/11/2017 13:12,08/11/2017 18:43
TIGO-873,476628,TIGO,,software,Done,Task,06/11/2017 13:12,14/11/2017 15:53
TIGO-872,476625,TIGO,,software,Done,Task,06/11/2017 13:09,04/03/2018 17:29
TIGO-871,476322,TIGO,,software,Done,Task,03/11/2017 15:53,08/11/2017 14:26
TIGO-870,476271,TIGO,,software,Done,Task,03/11/2017 14:01,12/11/2017 13:36
TIGO-869,476270,TIGO,,software,Open,Task,03/11/2017 14:00,
TIGO-868,476269,TIGO,,software,Done,Task,03/11/2017 14:00,07/11/2017 18:17
TIGO-867,476268,TIGO,,software,Done,Bug,03/11/2017 14:00,12/12/2017 10:35
TIGO-866,476267,TIGO,,software,Done,Task,03/11/2017 13:59,12/11/2017 18:22
TIGO-865,476266,TIGO,,software,Done,Task,03/11/2017 13:59,09/11/2017 19:57
TIGO-864,476264,TIGO,,software,Done,Task,03/11/2017 13:58,06/11/2017 19:08
TIGO-863,476263,TIGO,,software,Done,Task,03/11/2017 13:57,08/11/2017 18:15
TIGO-862,476262,TIGO,,software,Done,Task,03/11/2017 13:57,09/11/2017 19:58
TIGO-861,476259,TIGO,,software,Done,Task,03/11/2017 13:56,03/11/2017 15:38
TIGO-860,476258,TIGO,,software,Done,Task,03/11/2017 13:53,06/11/2017 20:52
TIGO-859,476252,TIGO,,software,Done,Task,03/11/2017 13:47,06/11/2017 07:47
TIGO-858,476247,TIGO,,software,Done,Task,03/11/2017 13:42,06/11/2017 20:30
TIGO-857,476246,TIGO,,software,Done,Task,03/11/2017 13:39,06/11/2017 20:23
TIGO-856,476245,TIGO,,software,Done,Task,03/11/2017 13:37,06/11/2017 20:24
TIGO-855,476243,TIGO,,software,Done,Task,03/11/2017 13:36,23/11/2017 20:39
TIGO-854,476236,TIGO,,software,Done,Task,03/11/2017 13:33,14/11/2017 20:07
TIGO-853,476231,TIGO,,software,Done,Task,03/11/2017 13:31,16/11/2017 09:32
TIGO-852,476223,TIGO,,software,Done,Task,03/11/2017 13:30,07/11/2017 21:17
TIGO-851,476221,TIGO,,software,Done,Task,03/11/2017 13:30,06/11/2017 20:28
TIGO-850,476219,TIGO,,software,Done,Task,03/11/2017 13:28,13/11/2017 19:43
TIGO-849,476218,TIGO,,software,Done,Task,03/11/2017 13:26,09/11/2017 11:15
TIGO-848,475976,TIGO,,software,Done,Bug,03/11/2017 09:34,06/11/2017 20:33
TIGO-847,475962,TIGO,,software,Done,Bug,03/11/2017 09:19,06/11/2017 20:32
TIGO-846,475954,TIGO,,software,Done,Task,03/11/2017 09:11,07/11/2017 18:40
TIGO-845,475953,TIGO,,software,Done,Task,03/11/2017 09:11,09/11/2017 16:05
TIGO-844,475945,TIGO,,software,Done,Task,03/11/2017 08:57,06/11/2017 20:21
TIGO-843,475837,TIGO,,software,Done,Task,02/11/2017 17:55,14/11/2017 08:44
TIGO-842,475836,TIGO,,software,Done,Task,02/11/2017 17:50,17/11/2017 13:18
TIGO-841,475835,TIGO,,software,Done,Task,02/11/2017 17:49,09/11/2017 16:25
TIGO-840,475834,TIGO,,software,Done,Task,02/11/2017 17:48,17/11/2017 13:23
TIGO-839,475833,TIGO,,software,Done,Task,02/11/2017 17:45,07/11/2017 18:53
TIGO-838,475832,TIGO,,software,Done,Task,02/11/2017 17:44,06/11/2017 20:22
TIGO-837,475831,TIGO,,software,Done,Task,02/11/2017 17:42,10/11/2017 07:55
TIGO-836,475830,TIGO,,software,Done,Task,02/11/2017 17:42,16/11/2017 11:53
TIGO-835,475829,TIGO,,software,Done,Task,02/11/2017 17:37,22/11/2017 15:47
TIGO-834,475828,TIGO,,software,Done,Task,02/11/2017 17:36,07/11/2017 18:53
TIGO-833,475827,TIGO,,software,Done,Task,02/11/2017 17:35,07/11/2017 21:24
TIGO-832,475826,TIGO,,software,Done,Bug,02/11/2017 17:34,08/11/2017 21:00
TIGO-831,475825,TIGO,,software,Done,Task,02/11/2017 17:32,08/11/2017 16:11
TIGO-830,475824,TIGO,,software,Done,Task,02/11/2017 17:32,07/11/2017 09:19
TIGO-829,475823,TIGO,,software,Done,Task,02/11/2017 17:30,07/11/2017 09:15
TIGO-828,475656,TIGO,,software,Done,Bug,02/11/2017 12:50,03/11/2017 09:40
TIGO-827,475599,TIGO,,software,Ready for Tests,Bug,02/11/2017 11:37,
TIGO-826,475592,TIGO,,software,Done,New Feature,02/11/2017 11:31,09/11/2017 19:56
TIGO-825,475577,TIGO,,software,Done,New Feature,02/11/2017 11:12,08/11/2017 18:39
TIGO-824,475574,TIGO,,software,Done,Task,02/11/2017 11:10,08/11/2017 18:41
TIGO-823,475571,TIGO,,software,Done,New Feature,02/11/2017 11:09,06/12/2017 18:37
TIGO-822,475467,TIGO,,software,Done,Task,02/11/2017 09:26,07/11/2017 09:15
TIGO-821,475325,TIGO,,software,Done,Task,01/11/2017 14:32,09/11/2017 07:30
TIGO-820,475324,TIGO,,software,Done,Task,01/11/2017 14:07,14/11/2017 18:56
TIGO-819,475322,TIGO,,software,Done,Task,01/11/2017 13:20,14/11/2017 18:56
TIGO-818,475312,TIGO,,software,Done,Task,01/11/2017 11:27,01/11/2017 18:39
TIGO-817,475309,TIGO,,software,Done,Bug,01/11/2017 10:40,08/11/2017 18:15
TIGO-816,475308,TIGO,,software,Done,Bug,01/11/2017 10:40,08/11/2017 20:54
TIGO-815,475303,TIGO,,software,Done,Bug,01/11/2017 09:21,21/11/2017 18:37
TIGO-814,475302,TIGO,,software,Done,Bug,01/11/2017 09:21,09/11/2017 16:25
TIGO-813,475295,TIGO,,software,Done,Bug,31/10/2017 22:17,16/11/2017 09:02
TIGO-812,475294,TIGO,,software,Done,Task,31/10/2017 22:16,08/11/2017 18:36
TIGO-811,475293,TIGO,,software,Done,Task,31/10/2017 22:15,23/11/2017 14:31
TIGO-810,475292,TIGO,,software,Done,Task,31/10/2017 22:14,09/11/2017 21:49
TIGO-809,475291,TIGO,,software,Done,Task,31/10/2017 22:06,17/11/2017 13:14
TIGO-808,475290,TIGO,,software,Done,Task,31/10/2017 22:06,14/11/2017 15:54
TIGO-807,475289,TIGO,,software,Done,Task,31/10/2017 22:03,09/03/2018 14:45
TIGO-806,475288,TIGO,,software,Done,Bug,31/10/2017 22:03,03/03/2018 13:33
TIGO-805,475287,TIGO,,software,Done,Bug,31/10/2017 22:01,06/12/2017 18:35
TIGO-804,475286,TIGO,,software,Done,Bug,31/10/2017 22:01,07/11/2017 21:27
TIGO-803,475285,TIGO,,software,Done,Bug,31/10/2017 22:00,09/11/2017 16:00
TIGO-802,475283,TIGO,,software,Done,Bug,31/10/2017 21:57,09/11/2017 16:53
TIGO-801,475282,TIGO,,software,Done,Bug,31/10/2017 21:56,08/11/2017 18:37
TIGO-800,475281,TIGO,,software,Done,Bug,31/10/2017 21:54,08/11/2017 18:15
TIGO-799,475280,TIGO,,software,Done,Bug,31/10/2017 21:53,08/11/2017 18:15
TIGO-798,475279,TIGO,,software,Done,Bug,31/10/2017 21:53,09/11/2017 16:08
TIGO-797,475278,TIGO,,software,Done,Bug,31/10/2017 21:52,08/11/2017 18:36
TIGO-796,475277,TIGO,,software,Done,Bug,31/10/2017 21:51,08/11/2017 18:36
TIGO-795,475276,TIGO,,software,Done,Bug,31/10/2017 21:49,08/11/2017 18:15
TIGO-794,475275,TIGO,,software,Done,Bug,31/10/2017 21:49,14/11/2017 15:47
TIGO-793,475274,TIGO,,software,Done,Task,31/10/2017 21:47,02/11/2017 12:52
TIGO-792,475273,TIGO,,software,Done,Bug,31/10/2017 21:45,13/11/2017 19:43
TIGO-791,475272,TIGO,,software,Done,Bug,31/10/2017 21:45,02/11/2017 13:10
TIGO-790,475271,TIGO,,software,Done,Bug,31/10/2017 21:43,16/11/2017 18:44
TIGO-789,475270,TIGO,,software,Done,Task,31/10/2017 21:43,06/11/2017 20:44
TIGO-788,475269,TIGO,,software,Done,Bug,31/10/2017 21:36,13/11/2017 19:43
TIGO-787,475268,TIGO,,software,Done,Bug,31/10/2017 21:35,06/11/2017 20:47
TIGO-786,475267,TIGO,,software,Done,Bug,31/10/2017 21:34,12/11/2017 13:35
TIGO-785,475266,TIGO,,software,Done,Bug,31/10/2017 21:33,07/11/2017 18:53
TIGO-784,475265,TIGO,,software,Done,Bug,31/10/2017 21:33,06/11/2017 20:46
TIGO-783,475264,TIGO,,software,Done,Bug,31/10/2017 21:32,07/11/2017 18:52
TIGO-782,475263,TIGO,,software,Done,Bug,31/10/2017 21:31,06/11/2017 20:46
TIGO-781,475262,TIGO,,software,Done,Bug,31/10/2017 21:30,12/11/2017 13:35
TIGO-780,475261,TIGO,,software,Done,Bug,31/10/2017 21:29,12/11/2017 13:31
TIGO-779,475260,TIGO,,software,Done,Bug,31/10/2017 21:29,07/11/2017 18:53
TIGO-778,475259,TIGO,,software,Done,Bug,31/10/2017 21:28,03/11/2017 13:54
TIGO-777,475258,TIGO,,software,Done,Bug,31/10/2017 21:27,09/11/2017 19:59
TIGO-776,475257,TIGO,,software,Done,Bug,31/10/2017 21:27,06/11/2017 20:25
TIGO-775,475256,TIGO,,software,Done,Task,31/10/2017 21:26,06/11/2017 09:01
TIGO-774,475255,TIGO,,software,Done,Task,31/10/2017 21:25,31/10/2017 21:25
TIGO-773,475254,TIGO,,software,Done,New Feature,31/10/2017 21:19,21/11/2017 18:36
TIGO-772,475253,TIGO,,software,Done,Task,31/10/2017 21:19,09/11/2017 07:31
TIGO-771,475252,TIGO,,software,Done,Task,31/10/2017 21:07,06/11/2017 19:08
TIGO-770,475251,TIGO,,software,Done,Task,31/10/2017 21:06,08/11/2017 18:40
TIGO-769,475250,TIGO,,software,Done,Task,31/10/2017 21:05,06/11/2017 19:06
TIGO-768,475249,TIGO,,software,Done,Task,31/10/2017 21:05,06/11/2017 15:02
TIGO-767,475248,TIGO,,software,Done,Task,31/10/2017 21:03,08/11/2017 18:37
TIGO-766,475247,TIGO,,software,Done,Task,31/10/2017 21:02,09/11/2017 16:22
TIGO-765,475246,TIGO,,software,Done,Task,31/10/2017 21:02,08/11/2017 18:37
TIGO-764,475245,TIGO,,software,Done,Bug,31/10/2017 21:01,07/11/2017 18:52
TIGO-763,475244,TIGO,,software,Done,Task,31/10/2017 21:00,07/11/2017 18:40
TIGO-762,475243,TIGO,,software,Done,Task,31/10/2017 20:59,16/11/2017 09:03
TIGO-761,475242,TIGO,,software,Done,Task,31/10/2017 20:58,08/11/2017 18:38
TIGO-760,475241,TIGO,,software,Done,Task,31/10/2017 20:58,08/11/2017 14:25
TIGO-759,475240,TIGO,,software,Done,Task,31/10/2017 20:57,08/11/2017 18:40
TIGO-758,475239,TIGO,,software,Done,Task,31/10/2017 20:57,01/11/2017 09:38
TIGO-757,475238,TIGO,,software,Done,Bug,31/10/2017 20:54,08/11/2017 18:37
TIGO-756,475237,TIGO,,software,Done,Task,31/10/2017 20:52,08/11/2017 18:38
TIGO-755,475236,TIGO,,software,Done,Task,31/10/2017 20:52,08/11/2017 18:39
TIGO-754,475235,TIGO,,software,Done,Task,31/10/2017 20:50,07/11/2017 18:52
TIGO-753,475234,TIGO,,software,Done,Task,31/10/2017 20:49,05/11/2017 15:10
TIGO-752,475233,TIGO,,software,Done,Task,31/10/2017 20:48,03/11/2017 14:56
TIGO-751,475232,TIGO,,software,Done,Task,31/10/2017 20:47,08/11/2017 18:15
TIGO-750,475231,TIGO,,software,Done,Task,31/10/2017 20:47,16/11/2017 09:07
TIGO-749,475230,TIGO,,software,Done,Task,31/10/2017 20:46,03/11/2017 14:52
TIGO-748,475229,TIGO,,software,Done,Task,31/10/2017 20:46,08/11/2017 14:40
TIGO-747,475228,TIGO,,software,Done,Task,31/10/2017 20:44,31/10/2017 20:44
TIGO-746,475227,TIGO,,software,Done,Task,31/10/2017 20:43,07/11/2017 18:53
TIGO-745,475226,TIGO,,software,Done,Task,31/10/2017 20:42,05/11/2017 15:09
TIGO-744,475225,TIGO,,software,Done,Task,31/10/2017 20:41,02/11/2017 12:55
TIGO-743,475224,TIGO,,software,Done,Task,31/10/2017 20:40,09/11/2017 16:21
TIGO-742,475223,TIGO,,software,Done,Task,31/10/2017 20:37,08/11/2017 18:29
TIGO-741,475222,TIGO,,software,Done,Task,31/10/2017 20:37,09/11/2017 17:03
TIGO-740,475221,TIGO,,software,Done,Task,31/10/2017 20:36,08/11/2017 18:40
TIGO-739,475220,TIGO,,software,Done,Task,31/10/2017 20:35,08/11/2017 14:41
TIGO-738,475219,TIGO,,software,Open,Task,31/10/2017 20:33,
TIGO-737,475218,TIGO,,software,Open,Task,31/10/2017 20:33,
TIGO-736,475095,TIGO,,software,Done,Task,31/10/2017 15:11,08/11/2017 18:38
TIGO-735,475094,TIGO,,software,Done,Task,31/10/2017 15:10,05/11/2017 15:10
