Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
NOFIT-150,38128,NOFIT,,software,Closed,Bug,31/08/2010 10:34,01/09/2010 15:13
NOFIT-149,38127,NOFIT,,software,Closed,Bug,31/08/2010 10:33,01/09/2010 10:09
NOFIT-148,38126,NOFIT,,software,Closed,Bug,31/08/2010 10:33,14/09/2010 17:37
NOFIT-147,38068,NOFIT,,software,Closed,Bug,30/08/2010 17:52,30/08/2010 18:01
NOFIT-146,38067,NOFIT,,software,Closed,Bug,30/08/2010 17:22,30/08/2010 18:16
NOFIT-145,38066,NOFIT,,software,Closed,Bug,30/08/2010 17:04,03/09/2010 12:56
NOFIT-144,38025,NOFIT,,software,Closed,Bug,30/08/2010 15:28,30/08/2010 15:31
NOFIT-143,38024,NOFIT,,software,Closed,Bug,30/08/2010 15:24,30/08/2010 15:37
NOFIT-142,38023,NOFIT,,software,Closed,Bug,30/08/2010 15:22,30/08/2010 15:33
NOFIT-141,38013,NOFIT,,software,Closed,Bug,30/08/2010 14:28,30/08/2010 15:17
NOFIT-140,38008,NOFIT,,software,Closed,Bug,30/08/2010 13:54,30/08/2010 14:36
NOFIT-139,38007,NOFIT,,software,Closed,Bug,30/08/2010 13:53,30/08/2010 14:34
NOFIT-138,37998,NOFIT,,software,Closed,Bug,30/08/2010 12:28,30/08/2010 13:13
NOFIT-137,37997,NOFIT,,software,Closed,Bug,30/08/2010 12:25,30/08/2010 14:40
NOFIT-136,37993,NOFIT,,software,Closed,Bug,30/08/2010 12:18,30/08/2010 13:18
NOFIT-135,37991,NOFIT,,software,Closed,Bug,30/08/2010 12:14,30/08/2010 13:19
NOFIT-134,37990,NOFIT,,software,Closed,Bug,30/08/2010 12:07,30/08/2010 13:23
NOFIT-133,37949,NOFIT,,software,Closed,Bug,27/08/2010 17:51,27/08/2010 19:37
NOFIT-132,37946,NOFIT,,software,Closed,Bug,27/08/2010 17:42,30/08/2010 18:19
NOFIT-131,37944,NOFIT,,software,Resolved,Bug,27/08/2010 17:37,30/08/2010 19:22
NOFIT-130,37943,NOFIT,,software,Closed,Bug,27/08/2010 17:09,30/08/2010 17:46
NOFIT-129,37942,NOFIT,,software,Closed,Bug,27/08/2010 16:32,30/08/2010 16:22
NOFIT-128,37941,NOFIT,,software,Closed,Bug,27/08/2010 16:26,30/08/2010 13:23
NOFIT-127,37939,NOFIT,,software,Closed,Bug,27/08/2010 16:03,30/08/2010 13:27
NOFIT-126,37937,NOFIT,,software,Closed,Bug,27/08/2010 15:58,30/08/2010 13:24
NOFIT-125,37936,NOFIT,,software,Closed,Bug,27/08/2010 15:57,30/08/2010 13:27
NOFIT-124,37934,NOFIT,,software,Closed,Bug,27/08/2010 15:48,30/08/2010 13:28
NOFIT-123,37933,NOFIT,,software,Closed,Bug,27/08/2010 15:47,30/08/2010 13:30
NOFIT-122,37931,NOFIT,,software,Closed,Bug,27/08/2010 15:46,30/08/2010 13:34
NOFIT-121,37926,NOFIT,,software,Closed,Bug,27/08/2010 15:38,27/08/2010 17:51
NOFIT-120,37923,NOFIT,,software,Closed,Bug,27/08/2010 15:32,30/08/2010 13:30
NOFIT-119,37912,NOFIT,,software,Closed,Bug,27/08/2010 14:00,30/08/2010 13:33
NOFIT-118,37812,NOFIT,,software,Resolved,Bug,26/08/2010 17:20,02/09/2010 13:39
NOFIT-117,37808,NOFIT,,software,Resolved,Bug,26/08/2010 16:35,27/08/2010 09:47
NOFIT-116,37807,NOFIT,,software,Resolved,Bug,26/08/2010 16:32,27/08/2010 12:18
NOFIT-115,37802,NOFIT,,software,Closed,Bug,26/08/2010 16:16,30/08/2010 13:31
NOFIT-114,37801,NOFIT,,software,Resolved,Bug,26/08/2010 16:10,27/08/2010 12:12
NOFIT-113,37800,NOFIT,,software,Closed,Bug,26/08/2010 16:09,30/08/2010 13:32
NOFIT-112,37799,NOFIT,,software,Resolved,Bug,26/08/2010 16:09,27/08/2010 09:36
NOFIT-111,37771,NOFIT,,software,Closed,Bug,26/08/2010 12:40,26/08/2010 13:20
NOFIT-110,37769,NOFIT,,software,Closed,Bug,26/08/2010 12:35,26/08/2010 13:19
NOFIT-109,37745,NOFIT,,software,Closed,Bug,26/08/2010 10:59,26/08/2010 15:32
NOFIT-108,37720,NOFIT,,software,Closed,Task,25/08/2010 18:04,26/08/2010 11:14
NOFIT-107,37718,NOFIT,,software,Closed,Bug,25/08/2010 17:22,26/08/2010 20:11
NOFIT-106,37717,NOFIT,,software,Closed,Bug,25/08/2010 17:20,25/08/2010 17:24
NOFIT-105,37716,NOFIT,,software,Closed,Bug,25/08/2010 16:58,25/08/2010 18:02
NOFIT-104,37703,NOFIT,,software,Closed,Bug,25/08/2010 15:10,25/08/2010 22:02
NOFIT-103,37701,NOFIT,,software,Resolved,Bug,25/08/2010 15:08,25/08/2010 21:07
NOFIT-102,37695,NOFIT,,software,Closed,Bug,25/08/2010 15:04,25/08/2010 16:49
NOFIT-101,37694,NOFIT,,software,Closed,Bug,25/08/2010 15:02,26/08/2010 23:31
NOFIT-100,37677,NOFIT,,software,Closed,Bug,25/08/2010 14:29,25/08/2010 23:52
NOFIT-99,37674,NOFIT,,software,Closed,Bug,25/08/2010 14:25,25/08/2010 21:53
NOFIT-98,37673,NOFIT,,software,Closed,Bug,25/08/2010 14:21,13/09/2010 13:40
NOFIT-97,37671,NOFIT,,software,Closed,Bug,25/08/2010 14:19,25/08/2010 17:38
NOFIT-96,37669,NOFIT,,software,Resolved,Task,25/08/2010 13:19,25/08/2010 22:06
NOFIT-95,37668,NOFIT,,software,Resolved,Task,25/08/2010 13:17,26/08/2010 16:49
NOFIT-94,37667,NOFIT,,software,Resolved,Task,25/08/2010 13:16,30/08/2010 13:35
NOFIT-93,37666,NOFIT,,software,Closed,Bug,25/08/2010 13:13,25/08/2010 15:42
NOFIT-92,37660,NOFIT,,software,Closed,Bug,25/08/2010 13:01,27/08/2010 17:52
NOFIT-91,37568,NOFIT,,software,Closed,Bug,24/08/2010 16:22,24/08/2010 17:53
NOFIT-90,37565,NOFIT,,software,Closed,Bug,24/08/2010 16:07,25/08/2010 21:14
NOFIT-89,37562,NOFIT,,software,Resolved,Bug,24/08/2010 15:59,25/08/2010 21:28
NOFIT-88,37553,NOFIT,,software,Closed,Bug,24/08/2010 15:28,30/08/2010 02:36
NOFIT-87,37552,NOFIT,,software,Closed,Bug,24/08/2010 15:25,30/08/2010 01:38
NOFIT-86,37551,NOFIT,,software,Closed,Bug,24/08/2010 15:23,25/08/2010 23:51
NOFIT-85,37549,NOFIT,,software,Closed,Bug,24/08/2010 15:15,24/08/2010 20:54
NOFIT-84,37540,NOFIT,,software,Closed,Bug,24/08/2010 14:41,27/08/2010 19:17
NOFIT-83,37536,NOFIT,,software,Closed,Task,24/08/2010 14:06,10/09/2010 12:28
NOFIT-82,37533,NOFIT,,software,Closed,Bug,24/08/2010 13:51,25/08/2010 22:16
NOFIT-81,37532,NOFIT,,software,Resolved,Bug,24/08/2010 13:45,25/08/2010 17:17
NOFIT-80,37531,NOFIT,,software,Closed,Bug,24/08/2010 13:42,24/08/2010 18:39
NOFIT-79,37530,NOFIT,,software,Closed,Bug,24/08/2010 13:34,27/08/2010 18:26
NOFIT-78,37529,NOFIT,,software,Closed,Task,24/08/2010 13:34,25/08/2010 22:04
NOFIT-77,37528,NOFIT,,software,Resolved,Task,24/08/2010 13:34,24/08/2010 14:20
NOFIT-76,37526,NOFIT,,software,Closed,Task,24/08/2010 13:33,24/08/2010 17:46
NOFIT-75,37523,NOFIT,,software,Resolved,Task,24/08/2010 13:27,24/08/2010 15:13
NOFIT-74,37505,NOFIT,,software,Closed,Bug,24/08/2010 12:20,24/08/2010 17:59
NOFIT-73,37504,NOFIT,,software,Closed,Bug,24/08/2010 12:19,25/08/2010 21:48
NOFIT-72,37503,NOFIT,,software,Resolved,Bug,24/08/2010 12:18,24/08/2010 19:16
NOFIT-71,37502,NOFIT,,software,Closed,Bug,24/08/2010 12:07,25/08/2010 21:41
NOFIT-70,37486,NOFIT,,software,Resolved,Bug,24/08/2010 11:30,25/08/2010 21:17
NOFIT-69,37483,NOFIT,,software,Closed,Bug,24/08/2010 11:23,25/08/2010 20:59
NOFIT-68,37480,NOFIT,,software,Closed,Bug,24/08/2010 11:21,26/08/2010 20:11
NOFIT-67,37479,NOFIT,,software,Closed,Bug,24/08/2010 11:20,24/08/2010 21:43
NOFIT-66,37477,NOFIT,,software,Closed,Bug,24/08/2010 11:17,25/08/2010 21:32
NOFIT-65,37355,NOFIT,,software,Resolved,Bug,20/08/2010 18:54,24/08/2010 12:53
NOFIT-64,37354,NOFIT,,software,Closed,Bug,20/08/2010 18:51,23/08/2010 16:28
NOFIT-63,37353,NOFIT,,software,Resolved,Bug,20/08/2010 18:48,23/08/2010 10:55
NOFIT-62,37352,NOFIT,,software,Closed,Bug,20/08/2010 18:35,20/08/2010 21:10
NOFIT-61,37351,NOFIT,,software,Resolved,Bug,20/08/2010 18:34,24/08/2010 14:16
NOFIT-60,37350,NOFIT,,software,Closed,Bug,20/08/2010 18:33,10/09/2010 12:29
NOFIT-59,37338,NOFIT,,software,Closed,Bug,20/08/2010 15:26,24/08/2010 18:07
NOFIT-58,37328,NOFIT,,software,Closed,Bug,20/08/2010 15:09,26/08/2010 16:23
NOFIT-57,37319,NOFIT,,software,Closed,Bug,20/08/2010 14:56,25/08/2010 11:18
NOFIT-56,37298,NOFIT,,software,Closed,Bug,20/08/2010 14:09,26/08/2010 12:37
NOFIT-55,37294,NOFIT,,software,Closed,Task,20/08/2010 14:02,24/08/2010 12:22
NOFIT-54,37285,NOFIT,,software,Closed,Bug,20/08/2010 13:28,20/08/2010 18:58
NOFIT-53,37283,NOFIT,,software,Closed,Bug,20/08/2010 13:19,25/08/2010 16:52
NOFIT-52,37281,NOFIT,,software,Closed,Bug,20/08/2010 13:04,20/08/2010 13:55
NOFIT-51,37268,NOFIT,,software,Closed,Bug,20/08/2010 12:01,20/08/2010 13:52
NOFIT-50,37258,NOFIT,,software,Closed,Bug,20/08/2010 11:43,24/08/2010 18:06
NOFIT-49,37257,NOFIT,,software,Closed,Bug,20/08/2010 11:42,20/08/2010 14:55
NOFIT-48,37256,NOFIT,,software,Resolved,Bug,20/08/2010 11:40,26/08/2010 13:54
NOFIT-47,37185,NOFIT,,software,Closed,Improvement,19/08/2010 13:41,19/08/2010 18:28
NOFIT-46,37119,NOFIT,,software,Resolved,Task,18/08/2010 16:03,27/08/2010 11:33
NOFIT-45,37118,NOFIT,,software,Closed,Task,18/08/2010 16:02,30/09/2010 14:46
NOFIT-44,37116,NOFIT,,software,Resolved,Task,18/08/2010 15:59,24/08/2010 19:14
NOFIT-43,37077,NOFIT,,software,Closed,Improvement,18/08/2010 13:07,19/08/2010 16:50
NOFIT-42,36975,NOFIT,,software,Resolved,Task,17/08/2010 16:35,25/08/2010 14:14
NOFIT-41,36816,NOFIT,,software,Resolved,Task,16/08/2010 12:01,20/08/2010 11:57
NOFIT-40,36717,NOFIT,,software,Resolved,Task,13/08/2010 12:35,23/08/2010 14:49
NOFIT-39,36716,NOFIT,,software,Resolved,Task,13/08/2010 12:34,18/08/2010 16:23
NOFIT-38,36714,NOFIT,,software,Closed,Task,13/08/2010 12:31,18/08/2010 12:50
NOFIT-37,36507,NOFIT,,software,Closed,Task,11/08/2010 15:47,17/08/2010 17:46
NOFIT-36,36490,NOFIT,,software,Closed,Bug,11/08/2010 13:18,17/08/2010 13:55
NOFIT-35,36489,NOFIT,,software,Closed,Task,11/08/2010 13:15,16/08/2010 18:10
NOFIT-34,36488,NOFIT,,software,Closed,New Feature,11/08/2010 13:15,17/08/2010 16:02
NOFIT-33,36487,NOFIT,,software,Closed,Improvement,11/08/2010 13:13,17/08/2010 18:03
NOFIT-32,36380,NOFIT,,software,Resolved,Task,10/08/2010 13:02,27/08/2010 09:52
NOFIT-31,36309,NOFIT,,software,Closed,Task,09/08/2010 12:36,10/08/2010 16:44
NOFIT-30,36175,NOFIT,,software,Closed,Task,05/08/2010 11:29,17/08/2010 18:12
NOFIT-29,36160,NOFIT,,software,Resolved,Bug,04/08/2010 15:56,02/09/2010 13:39
NOFIT-28,36151,NOFIT,,software,Closed,Bug,04/08/2010 15:04,24/08/2010 21:44
NOFIT-27,36150,NOFIT,,software,Closed,Bug,04/08/2010 15:02,25/08/2010 18:01
NOFIT-26,36148,NOFIT,,software,Resolved,Bug,04/08/2010 14:57,19/08/2010 19:50
NOFIT-25,36144,NOFIT,,software,Closed,Task,04/08/2010 14:33,14/10/2010 12:43
NOFIT-24,36138,NOFIT,,software,Closed,Improvement,04/08/2010 13:50,14/10/2010 12:43
NOFIT-23,36137,NOFIT,,software,Closed,Task,04/08/2010 13:45,20/08/2010 13:53
NOFIT-22,36127,NOFIT,,software,Closed,Bug,04/08/2010 13:19,25/08/2010 16:56
NOFIT-21,36126,NOFIT,,software,Closed,Improvement,04/08/2010 13:17,18/08/2010 11:53
NOFIT-20,36124,NOFIT,,software,Closed,Bug,04/08/2010 12:59,17/08/2010 13:33
NOFIT-19,36123,NOFIT,,software,Closed,Bug,04/08/2010 12:48,26/08/2010 15:58
NOFIT-18,36122,NOFIT,,software,Closed,Bug,04/08/2010 12:26,17/08/2010 11:13
NOFIT-17,36121,NOFIT,,software,Closed,Bug,04/08/2010 12:19,17/08/2010 10:50
NOFIT-16,36117,NOFIT,,software,Closed,Bug,04/08/2010 11:52,17/08/2010 18:24
NOFIT-15,36116,NOFIT,,software,Closed,Improvement,04/08/2010 11:47,19/08/2010 13:32
NOFIT-14,36113,NOFIT,,software,Closed,Bug,04/08/2010 11:37,18/08/2010 13:05
NOFIT-13,36112,NOFIT,,software,Closed,Bug,04/08/2010 11:27,18/08/2010 12:14
NOFIT-12,36111,NOFIT,,software,Closed,Bug,04/08/2010 11:24,16/08/2010 17:35
NOFIT-11,35899,NOFIT,,software,Closed,New Feature,30/07/2010 12:10,26/08/2010 16:24
NOFIT-10,35895,NOFIT,,software,Closed,New Feature,30/07/2010 11:52,02/08/2010 10:23
NOFIT-9,35844,NOFIT,,software,Closed,Task,29/07/2010 13:19,29/07/2010 16:39
NOFIT-8,35676,NOFIT,,software,Closed,Task,26/07/2010 17:02,30/07/2010 10:27
NOFIT-7,35499,NOFIT,,software,Closed,New Feature,21/07/2010 16:11,26/07/2010 11:35
NOFIT-6,35377,NOFIT,,software,Closed,Task,20/07/2010 10:45,23/07/2010 10:51
NOFIT-5,35376,NOFIT,,software,Closed,Task,20/07/2010 10:44,21/07/2010 11:58
NOFIT-4,35185,NOFIT,,software,Closed,Task,15/07/2010 13:10,20/07/2010 12:53
NOFIT-3,35182,NOFIT,,software,Closed,Task,15/07/2010 12:55,16/07/2010 17:43
NOFIT-2,35181,NOFIT,,software,Closed,Task,15/07/2010 12:52,16/07/2010 13:16
NOFIT-1,35179,NOFIT,,software,Closed,Task,15/07/2010 12:20,15/07/2010 15:38
