Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ATTORNINT-1037,653527,ATTORNINT,,software,Rejected,Test,10/12/2019 15:37,15/07/2021 10:49
ATTORNINT-1036,653526,ATTORNINT,,software,Rejected,Test,10/12/2019 15:34,15/07/2021 10:49
ATTORNINT-1035,653525,ATTORNINT,,software,To Do,Bug,10/12/2019 15:33,
ATTORNINT-1034,653238,ATTORNINT,,software,Closed,Bug,09/12/2019 12:05,10/12/2019 10:57
ATTORNINT-1033,653227,ATTORNINT,,software,Rejected,Test,09/12/2019 11:50,15/07/2021 10:49
ATTORNINT-1032,653225,ATTORNINT,,software,Rejected,Test,09/12/2019 11:47,15/07/2021 10:49
ATTORNINT-1031,653223,ATTORNINT,,software,Rejected,Test,09/12/2019 11:39,15/07/2021 10:49
ATTORNINT-1030,653222,ATTORNINT,,software,Rejected,Test,09/12/2019 11:39,15/07/2021 10:49
ATTORNINT-1029,653221,ATTORNINT,,software,Rejected,Test,09/12/2019 11:34,15/07/2021 10:50
ATTORNINT-1028,653113,ATTORNINT,,software,Rejected,Test,06/12/2019 14:49,15/07/2021 10:50
ATTORNINT-1027,653111,ATTORNINT,,software,Rejected,Test,06/12/2019 14:48,15/07/2021 10:50
ATTORNINT-1026,653109,ATTORNINT,,software,Rejected,Test,06/12/2019 14:39,15/07/2021 10:50
ATTORNINT-1025,653107,ATTORNINT,,software,Rejected,Test,06/12/2019 14:34,15/07/2021 10:50
ATTORNINT-1024,653106,ATTORNINT,,software,Rejected,Test,06/12/2019 14:34,15/07/2021 10:50
ATTORNINT-1023,653002,ATTORNINT,,software,Closed,Task,06/12/2019 11:46,22/04/2020 17:08
ATTORNINT-1022,652819,ATTORNINT,,software,Rejected,Test,05/12/2019 13:30,15/07/2021 10:50
ATTORNINT-1021,652817,ATTORNINT,,software,Rejected,Test,05/12/2019 13:25,15/07/2021 10:50
ATTORNINT-1020,652800,ATTORNINT,,software,Rejected,Test,05/12/2019 13:11,15/07/2021 10:50
ATTORNINT-1019,652797,ATTORNINT,,software,Rejected,Test,05/12/2019 13:02,15/07/2021 10:50
ATTORNINT-1018,652792,ATTORNINT,,software,Rejected,Test,05/12/2019 12:50,15/07/2021 10:50
ATTORNINT-1017,652790,ATTORNINT,,software,Rejected,Test,05/12/2019 12:38,15/07/2021 10:50
ATTORNINT-1016,652569,ATTORNINT,,software,Rejected,Test,04/12/2019 12:21,19/07/2021 10:36
ATTORNINT-1015,652565,ATTORNINT,,software,Closed,Bug,04/12/2019 12:16,12/12/2019 10:04
ATTORNINT-1014,652553,ATTORNINT,,software,Rejected,Test,04/12/2019 12:00,19/07/2021 10:36
ATTORNINT-1013,652552,ATTORNINT,,software,Rejected,Test,04/12/2019 11:58,19/07/2021 10:36
ATTORNINT-1012,652550,ATTORNINT,,software,Rejected,Test,04/12/2019 11:54,19/07/2021 10:36
ATTORNINT-1011,652543,ATTORNINT,,software,Rejected,Test,04/12/2019 11:50,19/07/2021 10:36
ATTORNINT-1010,652504,ATTORNINT,,software,Closed,Bug,04/12/2019 10:08,09/12/2019 10:05
ATTORNINT-1009,652298,ATTORNINT,,software,Resolved,Bug,03/12/2019 13:16,11/01/2021 11:37
ATTORNINT-1008,652281,ATTORNINT,,software,Closed,Task,03/12/2019 12:43,24/01/2020 10:18
ATTORNINT-1007,652261,ATTORNINT,,software,Closed,Bug,03/12/2019 12:02,10/12/2019 11:05
ATTORNINT-1006,652259,ATTORNINT,,software,Closed,Bug,03/12/2019 11:53,10/12/2019 11:04
ATTORNINT-1005,652256,ATTORNINT,,software,Rejected,Test,03/12/2019 11:49,19/07/2021 10:36
ATTORNINT-1004,652251,ATTORNINT,,software,Rejected,Test,03/12/2019 11:43,19/07/2021 10:36
ATTORNINT-1003,652248,ATTORNINT,,software,Rejected,Test,03/12/2019 11:42,19/07/2021 10:36
ATTORNINT-1002,652247,ATTORNINT,,software,Rejected,Test,03/12/2019 11:41,19/07/2021 10:36
ATTORNINT-1001,652245,ATTORNINT,,software,Rejected,Test,03/12/2019 11:40,19/07/2021 10:36
ATTORNINT-1000,652234,ATTORNINT,,software,Closed,Bug,03/12/2019 11:22,10/12/2019 10:51
ATTORNINT-999,652221,ATTORNINT,,software,Closed,Bug,03/12/2019 11:05,09/12/2019 15:05
ATTORNINT-998,652205,ATTORNINT,,software,Closed,Bug,03/12/2019 10:29,10/12/2019 10:48
ATTORNINT-997,652098,ATTORNINT,,software,Closed,Bug,02/12/2019 16:03,10/12/2019 10:45
ATTORNINT-996,652088,ATTORNINT,,software,To Do,Bug,02/12/2019 15:43,
ATTORNINT-995,652080,ATTORNINT,,software,Rejected,Test,02/12/2019 15:18,19/07/2021 10:36
ATTORNINT-994,652077,ATTORNINT,,software,Rejected,Test,02/12/2019 15:07,19/07/2021 10:36
ATTORNINT-993,652076,ATTORNINT,,software,Rejected,Test,02/12/2019 15:07,19/07/2021 10:37
ATTORNINT-992,652073,ATTORNINT,,software,Rejected,Test,02/12/2019 14:54,19/07/2021 10:37
ATTORNINT-991,652071,ATTORNINT,,software,Rejected,Test,02/12/2019 14:54,19/07/2021 10:37
ATTORNINT-990,651886,ATTORNINT,,software,Closed,Task,02/12/2019 08:55,22/04/2020 17:09
ATTORNINT-989,651640,ATTORNINT,,software,Closed,Bug,29/11/2019 13:40,02/12/2019 10:27
ATTORNINT-988,651606,ATTORNINT,,software,Rejected,Test,29/11/2019 11:58,19/07/2021 10:37
ATTORNINT-987,651604,ATTORNINT,,software,Rejected,Test,29/11/2019 11:56,19/07/2021 10:37
ATTORNINT-986,651603,ATTORNINT,,software,Rejected,Test,29/11/2019 11:55,19/07/2021 10:37
ATTORNINT-985,651602,ATTORNINT,,software,Rejected,Test,29/11/2019 11:55,19/07/2021 10:37
ATTORNINT-984,651600,ATTORNINT,,software,Rejected,Test,29/11/2019 11:55,19/07/2021 10:37
ATTORNINT-983,651535,ATTORNINT,,software,Closed,Task,29/11/2019 10:04,22/04/2020 17:09
ATTORNINT-982,651465,ATTORNINT,,software,Blocked,Task,28/11/2019 17:21,
ATTORNINT-981,651434,ATTORNINT,,software,Rejected,Test,28/11/2019 14:13,19/07/2021 10:37
ATTORNINT-980,651413,ATTORNINT,,software,Closed,Bug,28/11/2019 13:41,02/12/2019 10:35
ATTORNINT-979,651406,ATTORNINT,,software,Rejected,Test,28/11/2019 13:35,19/07/2021 10:37
ATTORNINT-978,651405,ATTORNINT,,software,Rejected,Test,28/11/2019 13:34,19/07/2021 10:37
ATTORNINT-977,651402,ATTORNINT,,software,Rejected,Test,28/11/2019 13:27,19/07/2021 10:37
ATTORNINT-976,651391,ATTORNINT,,software,To Do,Bug,28/11/2019 13:11,
ATTORNINT-975,651384,ATTORNINT,,software,Rejected,Test,28/11/2019 12:53,19/07/2021 10:37
ATTORNINT-974,651379,ATTORNINT,,software,Closed,Bug,28/11/2019 12:45,02/12/2019 10:32
ATTORNINT-973,651134,ATTORNINT,,software,Closed,Bug,27/11/2019 12:49,02/12/2019 09:38
ATTORNINT-972,651095,ATTORNINT,,software,To Do,Bug,27/11/2019 12:20,
ATTORNINT-971,651075,ATTORNINT,,software,Rejected,Test,27/11/2019 11:49,19/07/2021 10:37
ATTORNINT-970,651074,ATTORNINT,,software,Rejected,Test,27/11/2019 11:48,19/07/2021 10:38
ATTORNINT-969,651068,ATTORNINT,,software,Rejected,Test,27/11/2019 11:25,19/07/2021 10:38
ATTORNINT-968,651062,ATTORNINT,,software,Rejected,Test,27/11/2019 11:10,19/07/2021 10:38
ATTORNINT-967,651038,ATTORNINT,,software,Rejected,Test,27/11/2019 10:32,19/07/2021 10:38
ATTORNINT-966,651034,ATTORNINT,,software,Rejected,Test,27/11/2019 10:30,19/07/2021 10:38
ATTORNINT-965,650989,ATTORNINT,,software,Closed,Task,26/11/2019 23:25,09/07/2020 14:22
ATTORNINT-964,627027,ATTORNINT,,software,Closed,Task,15/07/2019 12:30,12/12/2019 12:06
ATTORNINT-963,650890,ATTORNINT,,software,Closed,Bug,26/11/2019 15:14,04/12/2019 10:08
ATTORNINT-962,650881,ATTORNINT,,software,Closed,Bug,26/11/2019 14:50,02/12/2019 09:36
ATTORNINT-961,650880,ATTORNINT,,software,Closed,Task,26/11/2019 14:50,11/12/2019 14:51
ATTORNINT-960,650487,ATTORNINT,,software,Closed,Bug,25/11/2019 13:03,26/11/2019 10:32
ATTORNINT-959,650441,ATTORNINT,,software,Closed,Bug,25/11/2019 11:12,26/11/2019 10:30
ATTORNINT-958,650425,ATTORNINT,,software,Closed,Bug,25/11/2019 10:41,26/11/2019 10:20
ATTORNINT-957,650365,ATTORNINT,,software,Closed,Bug,25/11/2019 09:08,24/01/2020 10:17
ATTORNINT-956,650323,ATTORNINT,,software,Closed,Task,22/11/2019 17:14,26/11/2019 13:47
ATTORNINT-955,650093,ATTORNINT,,software,Closed,Bug,21/11/2019 16:13,25/11/2019 11:29
ATTORNINT-954,650080,ATTORNINT,,software,Closed,Bug,21/11/2019 15:47,25/11/2019 11:26
ATTORNINT-953,650063,ATTORNINT,,software,Code Review,Bug,21/11/2019 14:31,
ATTORNINT-952,650014,ATTORNINT,,software,Rejected,Test,21/11/2019 12:46,20/07/2021 14:34
ATTORNINT-951,650004,ATTORNINT,,software,Rejected,Test,21/11/2019 12:35,20/07/2021 14:34
ATTORNINT-950,649996,ATTORNINT,,software,Closed,Bug,21/11/2019 12:24,08/07/2020 14:25
ATTORNINT-949,649995,ATTORNINT,,software,Rejected,Test,21/11/2019 12:24,20/07/2021 14:34
ATTORNINT-948,649992,ATTORNINT,,software,Rejected,Test,21/11/2019 12:20,20/07/2021 14:34
ATTORNINT-947,649990,ATTORNINT,,software,Rejected,Test,21/11/2019 12:16,20/07/2021 14:34
ATTORNINT-946,649980,ATTORNINT,,software,Rejected,Test,21/11/2019 11:49,20/07/2021 14:34
ATTORNINT-945,649942,ATTORNINT,,software,Closed,Bug,21/11/2019 10:08,21/11/2019 15:48
ATTORNINT-944,649764,ATTORNINT,,software,To Do,Bug,20/11/2019 13:18,
ATTORNINT-943,649547,ATTORNINT,,software,Closed,Bug,20/11/2019 07:39,21/11/2019 11:26
ATTORNINT-942,649484,ATTORNINT,,software,Rejected,Test,19/11/2019 16:08,20/07/2021 14:34
ATTORNINT-941,649483,ATTORNINT,,software,Rejected,Test,19/11/2019 16:05,20/07/2021 14:33
ATTORNINT-940,649475,ATTORNINT,,software,Rejected,Test,19/11/2019 15:49,20/07/2021 14:33
ATTORNINT-939,649456,ATTORNINT,,software,Rejected,Test,19/11/2019 15:39,20/07/2021 14:33
ATTORNINT-938,649453,ATTORNINT,,software,Closed,Bug,19/11/2019 15:30,22/11/2019 10:31
ATTORNINT-937,649343,ATTORNINT,,software,Closed,Bug,19/11/2019 10:33,22/11/2019 16:04
ATTORNINT-936,649341,ATTORNINT,,software,Closed,Bug,19/11/2019 10:26,21/11/2019 16:15
ATTORNINT-935,649284,ATTORNINT,,software,Closed,Task,18/11/2019 17:25,22/04/2020 17:12
ATTORNINT-934,649253,ATTORNINT,,software,Closed,Bug,18/11/2019 15:55,20/11/2019 13:20
ATTORNINT-933,649243,ATTORNINT,,software,Closed,Bug,18/11/2019 15:30,21/11/2019 12:34
ATTORNINT-932,649230,ATTORNINT,,software,Rejected,Test,18/11/2019 14:55,20/07/2021 14:33
ATTORNINT-931,649229,ATTORNINT,,software,Rejected,Test,18/11/2019 14:54,20/07/2021 14:33
ATTORNINT-930,649177,ATTORNINT,,software,Closed,Bug,18/11/2019 13:12,24/01/2020 10:16
ATTORNINT-929,649161,ATTORNINT,,software,Closed,Bug,18/11/2019 12:48,22/11/2019 16:11
ATTORNINT-928,649159,ATTORNINT,,software,Closed,Bug,18/11/2019 12:45,22/11/2019 16:22
ATTORNINT-927,649156,ATTORNINT,,software,Closed,Bug,18/11/2019 12:33,22/11/2019 13:04
ATTORNINT-926,649152,ATTORNINT,,software,Rejected,Test,18/11/2019 12:19,20/07/2021 14:33
ATTORNINT-925,649149,ATTORNINT,,software,Rejected,Test,18/11/2019 12:12,20/07/2021 14:33
ATTORNINT-924,649147,ATTORNINT,,software,Rejected,Test,18/11/2019 12:07,20/07/2021 14:33
ATTORNINT-923,649145,ATTORNINT,,software,Closed,Bug,18/11/2019 11:58,22/11/2019 15:33
ATTORNINT-922,649141,ATTORNINT,,software,Closed,Bug,18/11/2019 11:51,22/11/2019 12:48
ATTORNINT-921,648964,ATTORNINT,,software,Closed,Bug,15/11/2019 14:27,26/11/2019 11:36
ATTORNINT-920,648963,ATTORNINT,,software,Closed,Bug,15/11/2019 14:25,26/11/2019 10:31
ATTORNINT-919,648959,ATTORNINT,,software,Closed,Bug,15/11/2019 14:19,25/11/2019 15:20
ATTORNINT-918,648958,ATTORNINT,,software,Closed,Bug,15/11/2019 14:14,25/11/2019 09:59
ATTORNINT-917,648956,ATTORNINT,,software,Rejected,Test,15/11/2019 14:09,20/07/2021 14:32
ATTORNINT-916,648952,ATTORNINT,,software,Closed,Bug,15/11/2019 14:05,26/11/2019 10:29
ATTORNINT-915,648950,ATTORNINT,,software,Closed,Bug,15/11/2019 14:01,26/11/2019 10:29
ATTORNINT-914,648948,ATTORNINT,,software,Closed,Bug,15/11/2019 13:58,25/11/2019 15:43
ATTORNINT-913,648943,ATTORNINT,,software,Closed,Bug,15/11/2019 13:49,22/11/2019 13:07
ATTORNINT-912,648928,ATTORNINT,,software,Closed,Bug,15/11/2019 13:11,18/11/2019 13:05
ATTORNINT-911,648855,ATTORNINT,,software,Closed,Bug,15/11/2019 11:31,22/11/2019 16:18
ATTORNINT-910,648842,ATTORNINT,,software,Rejected,Test,15/11/2019 10:59,20/07/2021 14:32
ATTORNINT-909,648828,ATTORNINT,,software,Closed,Bug,15/11/2019 10:15,25/11/2019 15:32
ATTORNINT-908,648795,ATTORNINT,,software,Closed,Task,15/11/2019 08:49,22/04/2020 17:13
ATTORNINT-907,648738,ATTORNINT,,software,Closed,Bug,14/11/2019 16:13,25/11/2019 10:59
ATTORNINT-906,648733,ATTORNINT,,software,Closed,Bug,14/11/2019 16:04,25/11/2019 11:16
ATTORNINT-905,648716,ATTORNINT,,software,To Do,Bug,14/11/2019 14:56,
ATTORNINT-904,648635,ATTORNINT,,software,To Do,Test,14/11/2019 12:58,
ATTORNINT-903,648627,ATTORNINT,,software,Closed,Bug,14/11/2019 12:39,22/11/2019 15:57
ATTORNINT-902,648619,ATTORNINT,,software,Rejected,Test,14/11/2019 12:27,20/07/2021 14:32
ATTORNINT-901,648608,ATTORNINT,,software,Closed,Bug,14/11/2019 11:57,20/11/2019 13:21
ATTORNINT-900,648607,ATTORNINT,,software,Closed,Bug,14/11/2019 11:54,20/11/2019 13:22
ATTORNINT-899,648579,ATTORNINT,,software,Closed,Bug,14/11/2019 11:22,22/11/2019 15:34
ATTORNINT-898,648567,ATTORNINT,,software,To Do,Test,14/11/2019 11:00,
ATTORNINT-897,648549,ATTORNINT,,software,Rejected,Test,14/11/2019 10:30,20/07/2021 14:32
ATTORNINT-896,648546,ATTORNINT,,software,Rejected,Test,14/11/2019 10:24,20/07/2021 14:32
ATTORNINT-895,648543,ATTORNINT,,software,Closed,Bug,14/11/2019 10:13,17/02/2020 07:48
ATTORNINT-894,648332,ATTORNINT,,software,Closed,Bug,13/11/2019 14:18,14/11/2019 08:43
ATTORNINT-893,648318,ATTORNINT,,software,Closed,Bug,13/11/2019 13:40,14/11/2019 08:46
ATTORNINT-892,648287,ATTORNINT,,software,Closed,Bug,13/11/2019 12:21,24/01/2020 10:23
ATTORNINT-891,648251,ATTORNINT,,software,Closed,Task,13/11/2019 10:47,24/01/2020 12:19
ATTORNINT-890,648117,ATTORNINT,,software,Closed,Bug,12/11/2019 14:55,14/11/2019 09:11
ATTORNINT-889,648105,ATTORNINT,,software,Closed,Bug,12/11/2019 14:31,13/11/2019 09:32
ATTORNINT-888,648085,ATTORNINT,,software,Closed,Bug,12/11/2019 13:14,13/11/2019 09:34
ATTORNINT-887,648077,ATTORNINT,,software,Closed,Bug,12/11/2019 12:53,13/11/2019 09:36
ATTORNINT-886,648071,ATTORNINT,,software,Closed,Bug,12/11/2019 12:30,13/11/2019 09:33
ATTORNINT-885,647885,ATTORNINT,,software,Closed,Bug,08/11/2019 14:36,13/11/2019 09:37
ATTORNINT-884,647867,ATTORNINT,,software,Closed,Bug,08/11/2019 14:05,12/11/2019 08:51
ATTORNINT-883,647836,ATTORNINT,,software,Closed,Bug,08/11/2019 12:07,25/11/2019 15:34
ATTORNINT-882,647824,ATTORNINT,,software,Closed,Bug,08/11/2019 11:43,13/11/2019 11:14
ATTORNINT-881,647807,ATTORNINT,,software,Closed,Bug,08/11/2019 11:17,13/11/2019 09:30
ATTORNINT-880,647616,ATTORNINT,,software,Closed,Bug,07/11/2019 12:25,13/11/2019 10:59
ATTORNINT-879,647584,ATTORNINT,,software,Closed,Task,07/11/2019 10:57,24/01/2020 10:41
ATTORNINT-878,647581,ATTORNINT,,software,Closed,Bug,07/11/2019 10:54,24/01/2020 10:13
ATTORNINT-877,647559,ATTORNINT,,software,Closed,Task,07/11/2019 10:15,22/04/2020 17:19
ATTORNINT-876,647393,ATTORNINT,,software,Closed,Bug,06/11/2019 15:10,13/11/2019 09:21
ATTORNINT-875,647342,ATTORNINT,,software,Closed,Bug,06/11/2019 13:25,13/11/2019 11:56
ATTORNINT-874,647340,ATTORNINT,,software,Closed,Bug,06/11/2019 13:22,13/11/2019 09:09
ATTORNINT-873,647337,ATTORNINT,,software,Closed,Bug,06/11/2019 13:08,13/11/2019 09:03
ATTORNINT-872,647304,ATTORNINT,,software,Closed,Bug,06/11/2019 11:55,14/11/2019 08:49
ATTORNINT-871,647245,ATTORNINT,,software,Closed,Bug,06/11/2019 10:25,13/11/2019 14:44
ATTORNINT-870,647022,ATTORNINT,,software,Closed,Bug,05/11/2019 12:45,20/11/2019 15:11
ATTORNINT-869,647005,ATTORNINT,,software,Closed,Bug,05/11/2019 12:02,14/11/2019 08:41
ATTORNINT-868,647001,ATTORNINT,,software,Closed,Bug,05/11/2019 11:55,14/11/2019 08:40
ATTORNINT-867,646579,ATTORNINT,,software,Closed,Bug,04/11/2019 08:30,18/11/2019 12:48
ATTORNINT-866,646577,ATTORNINT,,software,Closed,Bug,04/11/2019 08:24,22/06/2020 09:45
ATTORNINT-865,646420,ATTORNINT,,software,Closed,Bug,31/10/2019 12:50,05/11/2019 09:29
ATTORNINT-864,646341,ATTORNINT,,software,Closed,Bug,31/10/2019 10:11,05/11/2019 09:41
ATTORNINT-863,646271,ATTORNINT,,software,Closed,Bug,30/10/2019 16:42,14/11/2019 08:38
ATTORNINT-862,646262,ATTORNINT,,software,Closed,Task,30/10/2019 16:24,08/11/2019 09:59
ATTORNINT-861,645907,ATTORNINT,,software,Closed,Bug,29/10/2019 12:39,24/01/2020 10:24
ATTORNINT-860,644781,ATTORNINT,,software,Closed,Task,23/10/2019 16:37,14/02/2020 10:57
ATTORNINT-859,644715,ATTORNINT,,software,Closed,Bug,23/10/2019 15:02,14/11/2019 08:38
ATTORNINT-858,644696,ATTORNINT,,software,Closed,Bug,23/10/2019 13:47,29/10/2019 12:31
ATTORNINT-857,644645,ATTORNINT,,software,Closed,Task,23/10/2019 12:18,28/01/2020 14:55
ATTORNINT-856,644624,ATTORNINT,,software,Backlog,Task,23/10/2019 11:22,
ATTORNINT-855,644619,ATTORNINT,,software,Closed,Task,23/10/2019 11:10,13/11/2019 12:28
ATTORNINT-854,644565,ATTORNINT,,software,Closed,Bug,23/10/2019 09:21,24/01/2020 10:24
ATTORNINT-853,644268,ATTORNINT,,software,Closed,Bug,22/10/2019 08:13,07/11/2019 10:10
ATTORNINT-852,644265,ATTORNINT,,software,Closed,Bug,22/10/2019 08:08,24/01/2020 10:23
ATTORNINT-851,644013,ATTORNINT,,software,Closed,Bug,21/10/2019 09:14,29/10/2019 12:30
ATTORNINT-850,643679,ATTORNINT,,software,Blocked,Task,17/10/2019 16:36,
ATTORNINT-849,643678,ATTORNINT,,software,Closed,Task,17/10/2019 16:32,25/11/2019 10:22
ATTORNINT-848,643647,ATTORNINT,,software,Blocked,Task,17/10/2019 14:18,
ATTORNINT-847,643638,ATTORNINT,,software,To Do,Task,17/10/2019 13:57,
ATTORNINT-846,643620,ATTORNINT,,software,Closed,Bug,17/10/2019 12:35,24/01/2020 10:24
ATTORNINT-845,643229,ATTORNINT,,software,Closed,Bug,15/10/2019 14:31,29/10/2019 12:43
ATTORNINT-844,643058,ATTORNINT,,software,Blocked,Task,14/10/2019 16:37,
ATTORNINT-843,642804,ATTORNINT,,software,Closed,Task,11/10/2019 17:19,14/10/2019 16:38
ATTORNINT-842,642803,ATTORNINT,,software,Ready for Testing,Task,11/10/2019 17:13,
ATTORNINT-841,642795,ATTORNINT,,software,To Do,Task,11/10/2019 15:59,
ATTORNINT-840,642755,ATTORNINT,,software,Closed,Task,11/10/2019 14:34,20/11/2019 15:12
ATTORNINT-839,642533,ATTORNINT,,software,Closed,Bug,10/10/2019 13:59,15/10/2019 08:53
ATTORNINT-838,642320,ATTORNINT,,software,Closed,Bug,10/10/2019 08:41,24/01/2020 10:20
ATTORNINT-837,642225,ATTORNINT,,software,Closed,Improvement,09/10/2019 14:20,19/06/2020 08:51
ATTORNINT-836,642031,ATTORNINT,,software,Closed,Bug,09/10/2019 07:21,10/10/2019 10:46
ATTORNINT-835,641937,ATTORNINT,,software,Closed,Task,08/10/2019 14:49,22/04/2020 17:24
ATTORNINT-834,640523,ATTORNINT,,software,Closed,Task,30/09/2019 12:26,13/11/2019 14:04
ATTORNINT-833,640521,ATTORNINT,,software,Closed,Task,30/09/2019 12:23,13/11/2019 09:24
ATTORNINT-832,640520,ATTORNINT,,software,Closed,Task,30/09/2019 12:22,05/11/2019 12:33
ATTORNINT-831,640519,ATTORNINT,,software,Closed,Task,30/09/2019 12:19,19/11/2019 09:32
ATTORNINT-830,640518,ATTORNINT,,software,Closed,Task,30/09/2019 12:17,22/11/2019 10:30
ATTORNINT-829,640517,ATTORNINT,,software,Closed,Task,30/09/2019 12:14,26/11/2019 14:16
ATTORNINT-828,640515,ATTORNINT,,software,Closed,Task,30/09/2019 12:07,13/11/2019 11:28
ATTORNINT-827,640505,ATTORNINT,,software,Closed,Task,30/09/2019 11:52,31/10/2019 10:23
ATTORNINT-826,639637,ATTORNINT,,software,Closed,Bug,25/09/2019 09:50,10/10/2019 08:44
ATTORNINT-825,639477,ATTORNINT,,software,Closed,Bug,24/09/2019 14:40,24/10/2019 14:05
ATTORNINT-824,639458,ATTORNINT,,software,To Do,Task,24/09/2019 13:11,
ATTORNINT-823,639175,ATTORNINT,,software,Closed,Task,23/09/2019 12:53,05/11/2020 09:12
ATTORNINT-822,638734,ATTORNINT,,software,To Do,Bug,19/09/2019 11:47,
ATTORNINT-821,638195,ATTORNINT,,software,Closed,Bug,17/09/2019 08:03,10/10/2019 08:43
ATTORNINT-820,637555,ATTORNINT,,software,Closed,Bug,12/09/2019 09:11,15/10/2019 08:45
ATTORNINT-819,636492,ATTORNINT,,software,Closed,Bug,06/09/2019 08:08,24/01/2020 10:22
ATTORNINT-818,636271,ATTORNINT,,software,Closed,Bug,05/09/2019 09:50,15/10/2019 08:54
ATTORNINT-816,635943,ATTORNINT,,software,Closed,Task,03/09/2019 17:57,20/11/2019 15:12
ATTORNINT-815,634810,ATTORNINT,,software,Closed,Improvement,29/08/2019 12:24,08/07/2020 14:26
ATTORNINT-814,634809,ATTORNINT,,software,To Do,Improvement,29/08/2019 12:23,
ATTORNINT-813,634575,ATTORNINT,,software,Closed,Bug,28/08/2019 12:22,24/01/2020 10:15
ATTORNINT-812,634143,ATTORNINT,,software,Closed,New Feature,26/08/2019 11:54,09/10/2019 11:01
ATTORNINT-811,633021,ATTORNINT,,software,Closed,Bug,20/08/2019 12:07,10/10/2019 08:42
ATTORNINT-810,632621,ATTORNINT,,software,Closed,Bug,14/08/2019 15:33,16/08/2019 08:14
ATTORNINT-809,631030,ATTORNINT,,software,Closed,Task,07/08/2019 08:49,26/08/2019 11:55
ATTORNINT-808,629434,ATTORNINT,,software,To Do,Task,30/07/2019 09:04,
ATTORNINT-807,629425,ATTORNINT,,software,Closed,Task,30/07/2019 08:30,22/04/2020 17:27
ATTORNINT-806,629391,ATTORNINT,,software,Closed,Task,29/07/2019 19:53,29/07/2019 19:53
ATTORNINT-805,628418,ATTORNINT,,software,Closed,Task,24/07/2019 10:40,24/07/2019 10:40
ATTORNINT-804,628279,ATTORNINT,,software,Closed,Bug,23/07/2019 13:40,22/10/2019 07:25
ATTORNINT-803,628127,ATTORNINT,,software,To Do,Task,22/07/2019 17:43,
ATTORNINT-802,627786,ATTORNINT,,software,Closed,Bug,19/07/2019 11:41,24/01/2020 10:25
ATTORNINT-801,627523,ATTORNINT,,software,Closed,Bug,18/07/2019 08:04,30/01/2020 11:25
ATTORNINT-800,627409,ATTORNINT,,software,Closed,Bug,17/07/2019 11:54,24/01/2020 10:25
ATTORNINT-799,626941,ATTORNINT,,software,Closed,Bug,15/07/2019 08:01,24/07/2019 10:16
ATTORNINT-798,626656,ATTORNINT,,software,Closed,Bug,11/07/2019 14:36,07/08/2019 08:47
ATTORNINT-797,626626,ATTORNINT,,software,Closed,Bug,11/07/2019 13:59,09/07/2020 12:57
ATTORNINT-796,626564,ATTORNINT,,software,Closed,Bug,11/07/2019 12:41,28/08/2019 12:30
ATTORNINT-795,626540,ATTORNINT,,software,Closed,Bug,11/07/2019 11:59,25/10/2019 12:27
ATTORNINT-794,626477,ATTORNINT,,software,Closed,Bug,11/07/2019 10:00,28/08/2019 12:24
ATTORNINT-793,626191,ATTORNINT,,software,Closed,Task,11/07/2019 09:31,18/09/2020 14:51
ATTORNINT-792,626095,ATTORNINT,,software,Closed,Task,10/07/2019 16:01,10/07/2019 16:03
ATTORNINT-791,625700,ATTORNINT,,software,Closed,Task,09/07/2019 11:39,19/08/2019 11:46
ATTORNINT-790,625340,ATTORNINT,,software,Closed,Task,05/07/2019 16:01,22/04/2020 17:31
ATTORNINT-789,625339,ATTORNINT,,software,Closed,Task,05/07/2019 16:01,22/04/2020 17:31
ATTORNINT-788,625338,ATTORNINT,,software,Closed,Task,05/07/2019 16:01,22/04/2020 17:31
ATTORNINT-787,622920,ATTORNINT,,software,Closed,Bug,26/06/2019 17:55,11/07/2019 09:40
ATTORNINT-786,622269,ATTORNINT,,software,Closed,Bug,24/06/2019 13:14,11/07/2019 09:41
ATTORNINT-785,621627,ATTORNINT,,software,Closed,Task,19/06/2019 10:32,17/12/2019 12:24
ATTORNINT-784,621408,ATTORNINT,,software,Closed,Bug,18/06/2019 12:14,26/06/2019 11:24
ATTORNINT-783,620899,ATTORNINT,,software,Closed,Task,17/06/2019 09:54,09/07/2020 12:56
ATTORNINT-782,620460,ATTORNINT,,software,Closed,Task,13/06/2019 14:00,17/09/2019 12:20
ATTORNINT-781,620459,ATTORNINT,,software,Closed,Task,13/06/2019 13:58,11/12/2019 10:50
ATTORNINT-780,620441,ATTORNINT,,software,Blocked,Task,13/06/2019 12:59,
ATTORNINT-779,620430,ATTORNINT,,software,Closed,Improvement,13/06/2019 12:24,26/08/2020 12:20
ATTORNINT-778,620396,ATTORNINT,,software,Closed,Bug,13/06/2019 11:45,26/06/2019 10:51
ATTORNINT-777,620088,ATTORNINT,,software,Closed,Task,12/06/2019 07:13,22/04/2020 17:34
ATTORNINT-776,619968,ATTORNINT,,software,Closed,Bug,11/06/2019 13:02,11/07/2019 09:44
ATTORNINT-775,619955,ATTORNINT,,software,Closed,Bug,11/06/2019 12:39,18/06/2019 12:35
