Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BSACONE-173,28027,BSACONE,,software,Closed,Internal Bug sub-task,11/03/2010 14:46,12/03/2010 12:25
BSACONE-172,28026,BSACONE,,software,Closed,Internal Bug sub-task,11/03/2010 14:37,12/03/2010 09:45
BSACONE-171,27918,BSACONE,,software,Closed,Internal Bug sub-task,11/03/2010 09:58,11/03/2010 11:57
BSACONE-170,27852,BSACONE,,software,Closed,Internal Bug sub-task,10/03/2010 10:17,10/03/2010 16:39
BSACONE-169,27808,BSACONE,,software,Closed,Internal Bug sub-task,09/03/2010 13:31,09/03/2010 15:55
BSACONE-168,27761,BSACONE,,software,Closed,Internal Bug sub-task,09/03/2010 10:22,09/03/2010 11:55
BSACONE-167,27755,BSACONE,,software,Closed,Internal Bug sub-task,09/03/2010 10:11,09/03/2010 11:50
BSACONE-166,27325,BSACONE,,software,Closed,Internal Bug sub-task,02/03/2010 10:15,03/03/2010 19:21
BSACONE-165,27289,BSACONE,,software,Closed,Internal Bug sub-task,01/03/2010 15:54,03/03/2010 19:36
BSACONE-164,27284,BSACONE,,software,Closed,Internal Bug sub-task,01/03/2010 15:09,16/03/2010 14:32
BSACONE-163,27281,BSACONE,,software,Closed,Internal Bug sub-task,01/03/2010 15:01,10/03/2010 16:47
BSACONE-162,27132,BSACONE,,software,Closed,Internal Bug sub-task,26/02/2010 17:50,28/02/2010 19:54
BSACONE-161,24799,BSACONE,,software,Closed,Internal Bug sub-task,20/01/2010 15:52,12/03/2010 09:59
BSACONE-160,27130,BSACONE,,software,Closed,Internal Bug sub-task,26/02/2010 16:33,11/03/2010 11:58
BSACONE-159,27098,BSACONE,,software,Closed,Internal Bug sub-task,26/02/2010 11:44,12/03/2010 09:47
BSACONE-158,27067,BSACONE,,software,Closed,Internal Bug sub-task,25/02/2010 14:56,25/02/2010 19:10
BSACONE-157,27063,BSACONE,,software,Closed,Internal Bug sub-task,25/02/2010 14:18,25/02/2010 14:23
BSACONE-156,27059,BSACONE,,software,Closed,Internal Bug sub-task,25/02/2010 13:37,25/02/2010 19:00
BSACONE-155,27025,BSACONE,,software,Closed,Internal Bug sub-task,24/02/2010 15:37,11/03/2010 12:48
BSACONE-154,27024,BSACONE,,software,Closed,Internal Bug sub-task,24/02/2010 15:34,17/03/2010 13:25
BSACONE-153,26996,BSACONE,,software,Closed,Internal Bug sub-task,24/02/2010 11:47,11/03/2010 12:01
BSACONE-152,26821,BSACONE,,software,Closed,Internal Bug sub-task,22/02/2010 14:32,23/02/2010 22:50
BSACONE-151,26809,BSACONE,,software,Closed,Internal Bug sub-task,22/02/2010 13:04,23/02/2010 22:51
BSACONE-150,26808,BSACONE,,software,Closed,Internal Bug sub-task,22/02/2010 12:58,22/02/2010 13:37
BSACONE-149,26805,BSACONE,,software,Closed,Internal Bug sub-task,22/02/2010 12:46,22/02/2010 13:37
BSACONE-148,24464,BSACONE,,software,Closed,Internal Bug sub-task,15/01/2010 12:44,08/02/2010 16:49
BSACONE-147,26477,BSACONE,,software,Closed,Internal Bug sub-task,16/02/2010 08:41,22/02/2010 08:56
BSACONE-146,26554,BSACONE,,software,Closed,Internal Bug sub-task,17/02/2010 08:14,25/02/2010 19:00
BSACONE-145,26290,BSACONE,,software,Closed,Internal Bug sub-task,12/02/2010 11:22,27/02/2010 19:14
BSACONE-144,25704,BSACONE,,software,Closed,Internal Bug sub-task,03/02/2010 14:45,27/02/2010 19:12
BSACONE-143,24349,BSACONE,,software,Closed,Internal Bug sub-task,14/01/2010 12:47,09/03/2010 11:39
BSACONE-142,24299,BSACONE,,software,Closed,Internal Bug sub-task,13/01/2010 16:59,10/03/2010 16:23
BSACONE-141,23871,BSACONE,,software,Closed,Internal Bug sub-task,08/01/2010 13:52,01/03/2010 15:17
BSACONE-140,23859,BSACONE,,software,Closed,Internal Bug sub-task,08/01/2010 13:19,09/03/2010 15:55
BSACONE-139,22694,BSACONE,,software,Closed,Internal Bug sub-task,16/12/2009 09:44,08/03/2010 09:17
BSACONE-138,24494,BSACONE,,software,Closed,Internal Bug sub-task,15/01/2010 16:01,18/01/2010 10:04
BSACONE-137,24491,BSACONE,,software,Closed,Internal Bug sub-task,15/01/2010 15:58,16/01/2010 21:42
BSACONE-136,24490,BSACONE,,software,Closed,Internal Bug sub-task,15/01/2010 15:56,18/01/2010 09:38
BSACONE-135,24452,BSACONE,,software,Closed,Internal Bug sub-task,15/01/2010 12:06,15/01/2010 12:55
BSACONE-134,24427,BSACONE,,software,Closed,Internal Bug sub-task,15/01/2010 10:40,15/01/2010 11:11
BSACONE-133,24418,BSACONE,,software,Closed,Internal Bug sub-task,15/01/2010 09:01,15/01/2010 14:01
BSACONE-132,24416,BSACONE,,software,Closed,Internal Bug sub-task,15/01/2010 08:28,15/01/2010 09:47
BSACONE-131,24350,BSACONE,,software,Closed,Internal Bug sub-task,14/01/2010 13:01,14/01/2010 13:01
BSACONE-130,24296,BSACONE,,software,Closed,Internal Bug sub-task,13/01/2010 16:48,15/01/2010 12:42
BSACONE-129,24291,BSACONE,,software,Closed,Internal Bug sub-task,13/01/2010 16:07,14/01/2010 14:01
BSACONE-128,24254,BSACONE,,software,Closed,Internal Bug sub-task,13/01/2010 12:58,13/01/2010 16:02
BSACONE-127,24225,BSACONE,,software,Closed,Internal Bug sub-task,13/01/2010 08:53,13/01/2010 10:32
BSACONE-126,23570,BSACONE,,software,Closed,Internal Bug sub-task,06/01/2010 08:58,06/01/2010 10:45
BSACONE-125,23281,BSACONE,,software,Closed,Internal Bug sub-task,04/01/2010 11:01,04/01/2010 11:53
BSACONE-124,23264,BSACONE,,software,Closed,Internal Bug sub-task,31/12/2009 11:36,05/01/2010 11:30
BSACONE-123,23237,BSACONE,,software,Closed,Internal Bug sub-task,31/12/2009 08:21,05/01/2010 10:49
BSACONE-122,23236,BSACONE,,software,Closed,Internal Bug sub-task,31/12/2009 08:08,13/01/2010 10:15
BSACONE-121,23235,BSACONE,,software,Closed,Internal Bug sub-task,31/12/2009 08:06,03/01/2010 12:24
BSACONE-120,23230,BSACONE,,software,Closed,Internal Bug sub-task,30/12/2009 15:04,03/01/2010 13:02
BSACONE-119,23227,BSACONE,,software,Closed,Internal Bug sub-task,30/12/2009 12:39,31/12/2009 08:33
BSACONE-118,23146,BSACONE,,software,Closed,Internal Bug sub-task,23/12/2009 11:08,03/01/2010 12:37
BSACONE-117,22891,BSACONE,,software,Closed,Internal Bug sub-task,18/12/2009 11:00,06/01/2010 13:27
BSACONE-116,22761,BSACONE,,software,Closed,Internal Bug sub-task,16/12/2009 16:44,23/12/2009 13:41
BSACONE-115,22716,BSACONE,,software,Closed,Internal Bug sub-task,16/12/2009 12:46,03/01/2010 17:55
BSACONE-114,22684,BSACONE,,software,Closed,Internal Bug sub-task,15/12/2009 16:37,05/01/2010 14:11
BSACONE-113,22602,BSACONE,,software,Closed,Internal Bug sub-task,15/12/2009 09:29,03/01/2010 17:44
BSACONE-112,21812,BSACONE,,software,Closed,Internal Bug sub-task,02/12/2009 17:55,03/01/2010 17:56
BSACONE-111,21719,BSACONE,,software,Closed,Internal Bug sub-task,02/12/2009 09:16,15/12/2009 13:19
BSACONE-110,21692,BSACONE,,software,Closed,Internal Bug sub-task,01/12/2009 14:34,06/01/2010 14:36
BSACONE-109,23203,BSACONE,,software,Closed,Internal Bug sub-task,29/12/2009 09:27,03/01/2010 16:16
BSACONE-108,23195,BSACONE,,software,Closed,Internal Bug sub-task,28/12/2009 14:33,05/01/2010 11:46
BSACONE-107,23194,BSACONE,,software,Closed,Internal Bug sub-task,28/12/2009 14:30,05/01/2010 11:31
BSACONE-106,23191,BSACONE,,software,Closed,Internal Bug sub-task,28/12/2009 13:52,15/01/2010 17:50
BSACONE-105,23190,BSACONE,,software,Closed,Internal Bug sub-task,28/12/2009 13:44,05/01/2010 14:02
BSACONE-104,23186,BSACONE,,software,Closed,Internal Bug sub-task,28/12/2009 11:58,05/01/2010 15:01
BSACONE-103,23181,BSACONE,,software,Closed,Internal Bug sub-task,28/12/2009 10:40,05/01/2010 15:11
BSACONE-102,23177,BSACONE,,software,Closed,Internal Bug sub-task,28/12/2009 09:06,06/01/2010 10:36
BSACONE-101,23129,BSACONE,,software,Closed,Internal Bug sub-task,23/12/2009 09:28,06/01/2010 12:09
BSACONE-100,23106,BSACONE,,software,Closed,Internal Bug sub-task,22/12/2009 15:09,05/01/2010 15:16
BSACONE-99,22967,BSACONE,,software,Closed,Internal Bug sub-task,18/12/2009 16:50,13/01/2010 10:25
BSACONE-98,22789,BSACONE,,software,Closed,Internal Bug sub-task,17/12/2009 10:32,05/01/2010 15:04
BSACONE-97,22791,BSACONE,,software,Closed,Internal Bug sub-task,17/12/2009 11:01,17/12/2009 14:39
BSACONE-96,22765,BSACONE,,software,Closed,Internal Bug sub-task,16/12/2009 16:49,16/12/2009 18:40
BSACONE-95,27758,BSACONE,,software,Closed,Task,09/03/2010 10:19,06/04/2010 15:13
BSACONE-94,23575,BSACONE,,software,Closed,Task,06/01/2010 09:23,08/01/2010 10:58
BSACONE-93,28120,BSACONE,,software,Open,Task,12/03/2010 14:09,
BSACONE-92,26319,BSACONE,,software,Open,Task,12/02/2010 13:34,
BSACONE-91,34106,BSACONE,,software,Resolved,Task,28/06/2010 15:10,30/06/2010 10:44
BSACONE-90,19742,BSACONE,,software,Open,Task,28/10/2009 10:58,
BSACONE-89,29600,BSACONE,,software,Open,Task,07/04/2010 11:52,
BSACONE-88,27688,BSACONE,,software,Open,Task,08/03/2010 14:33,
BSACONE-87,36485,BSACONE,,software,Open,Task,11/08/2010 12:46,
BSACONE-86,23208,BSACONE,,software,Closed,Task,29/12/2009 11:37,02/02/2010 11:57
BSACONE-85,27113,BSACONE,,software,Resolved,Task,26/02/2010 14:08,11/03/2010 20:06
BSACONE-84,29594,BSACONE,,software,Open,Task,07/04/2010 10:40,
BSACONE-83,23577,BSACONE,,software,Closed,Task,06/01/2010 09:25,02/02/2010 11:33
BSACONE-82,25092,BSACONE,,software,Closed,Task,25/01/2010 12:47,25/01/2010 12:51
BSACONE-81,27759,BSACONE,,software,Resolved,Task,09/03/2010 10:20,11/03/2010 13:18
BSACONE-80,22958,BSACONE,,software,Resolved,Task,18/12/2009 16:07,25/02/2010 10:58
BSACONE-79,27751,BSACONE,,software,Resolved,Task,09/03/2010 10:00,11/03/2010 13:04
BSACONE-78,26378,BSACONE,,software,Closed,Task,14/02/2010 20:54,02/03/2010 11:00
BSACONE-77,25581,BSACONE,,software,Resolved,Task,02/02/2010 11:53,08/03/2010 10:22
BSACONE-76,25583,BSACONE,,software,Resolved,Task,02/02/2010 11:54,02/03/2010 18:42
BSACONE-75,25462,BSACONE,,software,Closed,Task,29/01/2010 20:26,25/02/2010 19:12
BSACONE-74,24869,BSACONE,,software,Closed,Task,21/01/2010 14:17,08/02/2010 11:41
BSACONE-73,21683,BSACONE,,software,Closed,Task,01/12/2009 13:56,29/12/2009 10:18
BSACONE-72,25034,BSACONE,,software,Closed,Task,22/01/2010 15:57,22/02/2010 10:53
BSACONE-71,19460,BSACONE,,software,Open,Task,22/10/2009 11:59,
BSACONE-70,24870,BSACONE,,software,Open,Task,21/01/2010 14:19,
BSACONE-69,25580,BSACONE,,software,Resolved,Task,02/02/2010 11:53,23/02/2010 13:45
BSACONE-68,19069,BSACONE,,software,Open,Task,14/10/2009 12:52,
BSACONE-67,25577,BSACONE,,software,Closed,Task,02/02/2010 11:15,02/02/2010 11:16
BSACONE-66,26781,BSACONE,,software,Closed,Task,22/02/2010 10:48,19/03/2010 14:58
BSACONE-65,27849,BSACONE,,software,Resolved,Task,10/03/2010 09:37,11/03/2010 12:49
BSACONE-64,23578,BSACONE,,software,Closed,Task,06/01/2010 09:27,08/01/2010 10:36
BSACONE-63,22824,BSACONE,,software,Closed,Task,17/12/2009 13:06,18/01/2010 12:36
BSACONE-62,40310,BSACONE,,software,Resolved,Task,08/09/2010 09:59,22/09/2010 08:49
BSACONE-61,31413,BSACONE,,software,Open,Task,14/05/2010 11:00,
BSACONE-60,25582,BSACONE,,software,Resolved,Task,02/02/2010 11:54,26/02/2010 10:41
BSACONE-59,27848,BSACONE,,software,Resolved,Task,10/03/2010 09:32,11/03/2010 12:49
BSACONE-58,25584,BSACONE,,software,Resolved,Task,02/02/2010 11:55,04/03/2010 09:45
BSACONE-57,21682,BSACONE,,software,Closed,Sub-task,01/12/2009 13:55,01/12/2009 14:31
BSACONE-56,21275,BSACONE,,software,Closed,Sub-task,25/11/2009 14:50,14/12/2009 10:30
BSACONE-55,20019,BSACONE,,software,Closed,Sub-task,03/11/2009 14:04,09/02/2010 12:34
BSACONE-54,19804,BSACONE,,software,Resolved,Sub-task,29/10/2009 13:08,14/01/2010 09:53
BSACONE-53,18936,BSACONE,,software,Resolved,Sub-task,12/10/2009 11:24,14/01/2010 09:52
BSACONE-52,18934,BSACONE,,software,Closed,Sub-task,12/10/2009 10:43,10/11/2009 11:48
BSACONE-51,18735,BSACONE,,software,Closed,Sub-task,06/10/2009 19:40,01/12/2009 14:37
BSACONE-50,18612,BSACONE,,software,Closed,Sub-task,05/10/2009 08:44,01/12/2009 14:36
BSACONE-49,18548,BSACONE,,software,Closed,Sub-task,01/10/2009 14:56,09/10/2009 08:47
BSACONE-48,18426,BSACONE,,software,Closed,Sub-task,29/09/2009 09:56,13/10/2009 16:26
BSACONE-47,18415,BSACONE,,software,Closed,Sub-task,29/09/2009 09:19,18/12/2009 16:24
BSACONE-46,18414,BSACONE,,software,Resolved,Sub-task,29/09/2009 09:16,15/12/2009 13:24
BSACONE-45,18413,BSACONE,,software,Resolved,Sub-task,29/09/2009 09:15,17/12/2009 10:12
BSACONE-44,18412,BSACONE,,software,Resolved,Sub-task,29/09/2009 09:15,11/12/2009 17:51
BSACONE-43,18411,BSACONE,,software,Closed,Sub-task,29/09/2009 09:14,15/12/2009 11:34
BSACONE-42,18410,BSACONE,,software,Resolved,Sub-task,29/09/2009 09:12,15/12/2009 11:49
BSACONE-41,18409,BSACONE,,software,Closed,Sub-task,29/09/2009 09:12,17/12/2009 11:56
BSACONE-40,18408,BSACONE,,software,Closed,Sub-task,29/09/2009 09:10,01/12/2009 14:30
BSACONE-39,18407,BSACONE,,software,Closed,Sub-task,29/09/2009 09:09,01/12/2009 14:36
BSACONE-38,18405,BSACONE,,software,Closed,Sub-task,29/09/2009 09:07,15/10/2009 09:26
BSACONE-37,18404,BSACONE,,software,Closed,Sub-task,29/09/2009 09:06,01/12/2009 14:27
BSACONE-36,18402,BSACONE,,software,Closed,Sub-task,29/09/2009 09:02,01/12/2009 14:27
BSACONE-35,18401,BSACONE,,software,Closed,Sub-task,29/09/2009 09:01,01/12/2009 14:26
BSACONE-34,18399,BSACONE,,software,Resolved,Sub-task,29/09/2009 09:00,15/12/2009 22:09
BSACONE-33,18398,BSACONE,,software,Closed,Sub-task,29/09/2009 08:56,09/10/2009 08:52
BSACONE-32,18397,BSACONE,,software,Closed,Sub-task,29/09/2009 08:55,09/10/2009 08:45
BSACONE-31,18396,BSACONE,,software,Closed,Sub-task,29/09/2009 08:53,31/12/2009 11:31
BSACONE-30,18395,BSACONE,,software,Closed,Sub-task,29/09/2009 08:52,09/10/2009 08:45
BSACONE-29,18394,BSACONE,,software,Closed,Sub-task,29/09/2009 08:51,30/09/2009 15:52
BSACONE-28,18393,BSACONE,,software,Closed,Sub-task,29/09/2009 08:51,30/09/2009 15:51
BSACONE-27,18391,BSACONE,,software,Closed,Sub-task,29/09/2009 08:46,01/12/2009 14:37
BSACONE-26,18390,BSACONE,,software,Closed,Sub-task,29/09/2009 08:28,29/09/2009 08:38
BSACONE-25,18392,BSACONE,,software,Closed,Sub-task,29/09/2009 08:49,30/09/2009 15:50
BSACONE-24,23957,BSACONE,,software,Closed,Sub-task,11/01/2010 11:20,16/02/2010 13:48
BSACONE-23,23955,BSACONE,,software,Closed,Sub-task,11/01/2010 11:19,29/01/2010 11:58
BSACONE-22,23954,BSACONE,,software,Closed,Sub-task,11/01/2010 11:19,25/01/2010 09:31
BSACONE-21,23953,BSACONE,,software,Closed,Sub-task,11/01/2010 11:18,02/02/2010 12:06
BSACONE-20,23952,BSACONE,,software,Closed,Sub-task,11/01/2010 11:18,02/02/2010 11:33
BSACONE-19,23951,BSACONE,,software,Closed,Sub-task,11/01/2010 11:18,29/01/2010 10:46
BSACONE-18,23949,BSACONE,,software,Closed,Sub-task,11/01/2010 11:15,29/01/2010 10:00
BSACONE-17,23948,BSACONE,,software,Closed,Sub-task,11/01/2010 11:15,29/01/2010 11:00
BSACONE-16,23947,BSACONE,,software,Closed,Sub-task,11/01/2010 11:14,17/02/2010 13:41
BSACONE-15,23945,BSACONE,,software,Closed,Sub-task,11/01/2010 11:07,29/01/2010 11:09
BSACONE-14,23040,BSACONE,,software,Resolved,Sub-task,21/12/2009 15:58,22/12/2009 13:19
BSACONE-13,19992,BSACONE,,software,Closed,Sub-task,03/11/2009 08:46,17/01/2010 19:01
BSACONE-12,19991,BSACONE,,software,Closed,Sub-task,03/11/2009 08:45,09/11/2009 15:42
BSACONE-11,19569,BSACONE,,software,Open,Sub-task,26/10/2009 09:40,
BSACONE-10,19298,BSACONE,,software,Closed,Sub-task,19/10/2009 16:47,22/01/2010 12:25
BSACONE-9,19297,BSACONE,,software,Closed,Sub-task,19/10/2009 16:47,22/01/2010 12:25
BSACONE-8,19293,BSACONE,,software,Closed,Sub-task,19/10/2009 16:45,17/12/2009 11:05
BSACONE-7,19203,BSACONE,,software,Closed,Sub-task,16/10/2009 19:25,29/01/2010 09:58
BSACONE-6,19201,BSACONE,,software,Closed,Sub-task,16/10/2009 18:57,16/12/2009 10:09
BSACONE-5,19169,BSACONE,,software,Open,Sub-task,16/10/2009 13:14,
BSACONE-4,19039,BSACONE,,software,Closed,Sub-task,14/10/2009 10:03,25/12/2009 20:47
BSACONE-3,18828,BSACONE,,software,Closed,Sub-task,08/10/2009 13:14,12/10/2009 09:44
BSACONE-2,18371,BSACONE,,software,Awaiting Doc,New Feature,28/09/2009 14:00,28/09/2009 14:00
BSACONE-1,18827,BSACONE,,software,Awaiting Dev,New Feature,08/10/2009 13:11,08/10/2009 13:12
