Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
INKSMART-462,147224,INKSMART,,software,Closed,Bug,02/09/2013 16:41,01/10/2013 10:21
INKSMART-461,147222,INKSMART,,software,Closed,Bug,02/09/2013 16:36,06/11/2013 16:00
INKSMART-460,147162,INKSMART,,software,Closed,Bug,02/09/2013 13:20,07/11/2013 09:17
INKSMART-459,147161,INKSMART,,software,Closed,Bug,02/09/2013 13:15,03/09/2013 12:47
INKSMART-458,147085,INKSMART,,software,Closed,Bug,30/08/2013 13:46,05/09/2013 16:07
INKSMART-457,147064,INKSMART,,software,Closed,Improvement,30/08/2013 11:28,16/09/2013 14:31
INKSMART-456,147033,INKSMART,,software,Closed,Bug,29/08/2013 20:19,30/08/2013 12:02
INKSMART-455,147032,INKSMART,,software,Closed,Bug,29/08/2013 19:36,30/08/2013 10:27
INKSMART-454,147031,INKSMART,,software,Closed,Bug,29/08/2013 18:10,30/08/2013 14:29
INKSMART-453,147025,INKSMART,,software,Closed,Bug,29/08/2013 16:26,30/08/2013 09:06
INKSMART-452,147013,INKSMART,,software,Closed,Bug,29/08/2013 15:18,30/08/2013 09:01
INKSMART-451,147011,INKSMART,,software,Closed,Sub-task,29/08/2013 15:09,30/09/2013 15:13
INKSMART-450,147005,INKSMART,,software,Closed,Bug,29/08/2013 14:39,04/09/2013 14:20
INKSMART-449,147004,INKSMART,,software,Closed,Bug,29/08/2013 14:37,06/11/2013 15:59
INKSMART-448,146982,INKSMART,,software,Closed,Bug,29/08/2013 13:06,03/09/2013 10:22
INKSMART-447,146953,INKSMART,,software,Closed,Bug,29/08/2013 11:24,03/09/2013 14:55
INKSMART-446,146952,INKSMART,,software,Closed,Bug,29/08/2013 11:10,03/09/2013 15:24
INKSMART-445,146949,INKSMART,,software,Closed,Bug,29/08/2013 10:54,05/09/2013 16:03
INKSMART-444,146944,INKSMART,,software,Closed,Bug,29/08/2013 10:16,04/09/2013 14:20
INKSMART-443,146943,INKSMART,,software,Closed,Bug,29/08/2013 09:59,04/09/2013 11:58
INKSMART-442,146940,INKSMART,,software,Closed,Bug,29/08/2013 09:40,03/09/2013 14:15
INKSMART-441,146937,INKSMART,,software,Closed,Bug,29/08/2013 09:12,24/09/2013 15:33
INKSMART-440,146936,INKSMART,,software,Closed,Bug,29/08/2013 09:07,03/09/2013 11:54
INKSMART-439,146934,INKSMART,,software,Closed,Bug,29/08/2013 08:49,04/09/2013 16:00
INKSMART-438,146933,INKSMART,,software,Closed,Bug,29/08/2013 08:31,29/08/2013 12:31
INKSMART-437,146932,INKSMART,,software,Closed,Bug,29/08/2013 08:27,29/08/2013 14:50
INKSMART-436,146925,INKSMART,,software,Closed,Bug,28/08/2013 18:13,02/09/2013 11:51
INKSMART-435,146924,INKSMART,,software,Closed,Bug,28/08/2013 18:07,05/09/2013 10:05
INKSMART-434,146922,INKSMART,,software,Closed,Bug,28/08/2013 17:33,02/09/2013 16:36
INKSMART-433,146921,INKSMART,,software,Closed,Bug,28/08/2013 17:31,29/08/2013 13:39
INKSMART-432,146920,INKSMART,,software,Closed,Bug,28/08/2013 17:29,25/09/2013 09:45
INKSMART-431,146918,INKSMART,,software,Closed,Bug,28/08/2013 17:08,13/09/2013 12:23
INKSMART-430,146917,INKSMART,,software,Closed,Bug,28/08/2013 17:06,02/09/2013 11:08
INKSMART-429,146914,INKSMART,,software,Closed,Bug,28/08/2013 16:58,05/09/2013 16:06
INKSMART-428,146913,INKSMART,,software,Closed,Bug,28/08/2013 16:55,03/09/2013 10:05
INKSMART-427,146912,INKSMART,,software,Closed,Bug,28/08/2013 16:53,30/08/2013 14:29
INKSMART-426,146911,INKSMART,,software,Closed,Bug,28/08/2013 16:50,02/09/2013 12:46
INKSMART-425,146910,INKSMART,,software,Closed,Bug,28/08/2013 16:49,02/09/2013 16:01
INKSMART-424,146909,INKSMART,,software,Closed,Bug,28/08/2013 16:47,29/08/2013 11:45
INKSMART-422,146883,INKSMART,,software,Closed,Bug,28/08/2013 13:10,05/09/2013 09:26
INKSMART-421,146882,INKSMART,,software,Closed,Sub-task,28/08/2013 13:09,25/09/2013 11:16
INKSMART-420,146881,INKSMART,,software,Closed,Bug,28/08/2013 13:06,03/09/2013 16:57
INKSMART-419,146840,INKSMART,,software,Closed,Bug,27/08/2013 19:21,03/09/2013 10:44
INKSMART-418,146839,INKSMART,,software,Closed,Bug,27/08/2013 19:18,28/08/2013 09:17
INKSMART-417,146767,INKSMART,,software,Resolved,Bug,26/08/2013 15:51,06/09/2013 12:09
INKSMART-416,146758,INKSMART,,software,Closed,Task,26/08/2013 14:52,26/08/2013 20:50
INKSMART-415,146665,INKSMART,,software,Closed,Bug,23/08/2013 16:33,26/08/2013 09:35
INKSMART-414,146623,INKSMART,,software,Resolved,Task,23/08/2013 13:24,28/01/2014 08:55
INKSMART-413,146605,INKSMART,,software,Closed,Sub-task,23/08/2013 11:45,04/10/2013 14:49
INKSMART-412,146604,INKSMART,,software,Closed,Sub-task,23/08/2013 11:45,04/10/2013 14:48
INKSMART-411,146583,INKSMART,,software,Resolved,Task,23/08/2013 10:32,28/01/2014 08:54
INKSMART-410,146582,INKSMART,,software,Resolved,Task,23/08/2013 10:29,28/01/2014 08:50
INKSMART-409,146581,INKSMART,,software,Closed,Task,23/08/2013 10:29,20/07/2015 15:08
INKSMART-408,146580,INKSMART,,software,Closed,Task,23/08/2013 10:28,28/01/2014 08:52
INKSMART-407,146579,INKSMART,,software,Resolved,Task,23/08/2013 10:27,28/01/2014 08:51
INKSMART-406,146578,INKSMART,,software,Resolved,Task,23/08/2013 10:27,28/01/2014 08:51
INKSMART-405,146577,INKSMART,,software,Resolved,Task,23/08/2013 10:26,28/01/2014 08:51
INKSMART-403,146553,INKSMART,,software,Closed,Bug,22/08/2013 15:40,23/08/2013 12:24
INKSMART-401,146526,INKSMART,,software,Closed,Bug,22/08/2013 13:29,23/08/2013 09:18
INKSMART-400,146519,INKSMART,,software,Closed,Bug,22/08/2013 12:14,22/08/2013 21:23
INKSMART-399,146516,INKSMART,,software,Closed,New Feature,22/08/2013 12:06,22/08/2013 15:28
INKSMART-398,146491,INKSMART,,software,Closed,Bug,22/08/2013 09:48,05/09/2013 08:47
INKSMART-397,146490,INKSMART,,software,Closed,Bug,22/08/2013 09:47,23/08/2013 17:13
INKSMART-396,146485,INKSMART,,software,Closed,Bug,22/08/2013 09:04,23/08/2013 12:17
INKSMART-395,146476,INKSMART,,software,Resolved,Task,21/08/2013 21:05,22/08/2013 10:53
INKSMART-394,146456,INKSMART,,software,Closed,Bug,21/08/2013 15:12,23/08/2013 11:20
INKSMART-392,146365,INKSMART,,software,Closed,New Feature,20/08/2013 14:04,23/08/2013 11:44
INKSMART-391,146361,INKSMART,,software,Closed,Bug,20/08/2013 13:34,20/08/2013 17:45
INKSMART-390,146325,INKSMART,,software,Closed,Bug,20/08/2013 10:55,20/08/2013 12:12
INKSMART-387,146295,INKSMART,,software,Closed,Bug,19/08/2013 15:59,20/08/2013 16:45
INKSMART-386,146268,INKSMART,,software,Closed,Bug,19/08/2013 13:38,22/08/2013 15:00
INKSMART-385,146263,INKSMART,,software,Closed,Bug,19/08/2013 12:56,19/08/2013 13:33
INKSMART-384,146257,INKSMART,,software,Closed,Task,19/08/2013 12:37,19/08/2013 14:38
INKSMART-383,146252,INKSMART,,software,Closed,Bug,19/08/2013 11:59,22/08/2013 15:01
INKSMART-382,146247,INKSMART,,software,Closed,Bug,19/08/2013 11:14,19/08/2013 12:06
INKSMART-381,146240,INKSMART,,software,Closed,Bug,19/08/2013 10:29,19/08/2013 16:19
INKSMART-380,146230,INKSMART,,software,Closed,Bug,19/08/2013 08:52,19/08/2013 16:51
INKSMART-379,146227,INKSMART,,software,Closed,Sub-task,16/08/2013 15:53,19/08/2013 08:25
INKSMART-378,146224,INKSMART,,software,Closed,Bug,16/08/2013 14:49,17/08/2013 08:18
INKSMART-377,146222,INKSMART,,software,Closed,Bug,16/08/2013 14:30,16/08/2013 14:48
INKSMART-376,146221,INKSMART,,software,Closed,Bug,16/08/2013 14:21,19/08/2013 09:09
INKSMART-375,146220,INKSMART,,software,Closed,Bug,16/08/2013 13:19,16/08/2013 14:42
INKSMART-374,146217,INKSMART,,software,Closed,Task,16/08/2013 12:00,16/08/2013 12:01
INKSMART-373,146213,INKSMART,,software,Closed,Bug,16/08/2013 10:54,16/08/2013 13:14
INKSMART-372,146211,INKSMART,,software,Closed,Bug,16/08/2013 09:26,23/08/2013 09:41
INKSMART-371,146210,INKSMART,,software,Closed,Bug,16/08/2013 09:05,16/08/2013 13:03
INKSMART-370,146192,INKSMART,,software,Closed,Sub-task,14/08/2013 16:28,19/08/2013 10:56
INKSMART-369,146187,INKSMART,,software,Closed,Bug,14/08/2013 16:14,15/08/2013 11:50
INKSMART-368,146185,INKSMART,,software,Closed,Bug,14/08/2013 16:12,15/08/2013 11:25
INKSMART-367,146182,INKSMART,,software,Closed,Bug,14/08/2013 16:10,19/08/2013 15:37
INKSMART-366,146176,INKSMART,,software,Closed,Bug,14/08/2013 15:45,19/08/2013 15:27
INKSMART-365,146162,INKSMART,,software,Closed,Bug,14/08/2013 14:10,14/08/2013 16:43
INKSMART-364,146155,INKSMART,,software,Closed,Sub-task,14/08/2013 13:44,26/08/2013 10:54
INKSMART-363,146154,INKSMART,,software,Closed,Sub-task,14/08/2013 13:44,16/08/2013 14:42
INKSMART-362,146151,INKSMART,,software,Closed,Task,14/08/2013 13:19,11/09/2013 15:45
INKSMART-361,146150,INKSMART,,software,Closed,Task,14/08/2013 13:18,14/08/2013 13:49
INKSMART-360,146149,INKSMART,,software,Closed,Task,14/08/2013 13:10,14/08/2013 13:46
INKSMART-359,146136,INKSMART,,software,Closed,Bug,14/08/2013 11:59,14/08/2013 12:22
INKSMART-358,146134,INKSMART,,software,Closed,Task,14/08/2013 11:51,20/08/2013 12:22
INKSMART-357,146132,INKSMART,,software,Closed,Task,14/08/2013 11:49,20/08/2013 12:18
INKSMART-356,146131,INKSMART,,software,Closed,Task,14/08/2013 11:48,21/03/2014 10:13
INKSMART-355,146125,INKSMART,,software,Closed,Task,14/08/2013 11:42,19/08/2013 12:21
INKSMART-354,146123,INKSMART,,software,Closed,Bug,14/08/2013 11:41,16/08/2013 15:41
INKSMART-353,146120,INKSMART,,software,Closed,Bug,14/08/2013 11:13,21/08/2013 14:25
INKSMART-352,146101,INKSMART,,software,Closed,New Feature,14/08/2013 10:07,15/08/2013 09:22
INKSMART-351,146098,INKSMART,,software,Closed,Bug,14/08/2013 09:10,15/08/2013 19:23
INKSMART-350,146080,INKSMART,,software,Closed,Bug,13/08/2013 17:00,20/08/2013 11:36
INKSMART-349,146078,INKSMART,,software,Closed,Bug,13/08/2013 16:56,14/08/2013 15:19
INKSMART-348,146066,INKSMART,,software,Closed,Bug,13/08/2013 15:01,13/08/2013 23:00
INKSMART-347,146054,INKSMART,,software,Closed,Bug,13/08/2013 12:43,17/08/2013 11:12
INKSMART-346,146052,INKSMART,,software,Closed,Sub-task,13/08/2013 12:28,17/08/2013 12:03
INKSMART-345,146049,INKSMART,,software,Closed,Bug,13/08/2013 11:47,05/09/2013 11:08
INKSMART-344,146013,INKSMART,,software,Closed,Bug,12/08/2013 16:18,21/08/2013 12:37
INKSMART-343,146010,INKSMART,,software,Closed,Bug,12/08/2013 16:04,19/08/2013 10:20
INKSMART-342,146003,INKSMART,,software,Closed,Bug,12/08/2013 15:31,19/08/2013 11:18
INKSMART-340,145880,INKSMART,,software,Closed,Bug,09/08/2013 16:52,16/08/2013 10:40
INKSMART-339,145858,INKSMART,,software,Closed,Sub-task,09/08/2013 15:48,09/09/2013 12:04
INKSMART-338,145805,INKSMART,,software,Resolved,Bug,09/08/2013 09:56,10/08/2013 00:53
INKSMART-337,145792,INKSMART,,software,Closed,Bug,08/08/2013 23:30,09/08/2013 00:32
INKSMART-336,145781,INKSMART,,software,Closed,Bug,08/08/2013 16:54,12/08/2013 11:25
INKSMART-335,145668,INKSMART,,software,Resolved,Sub-task,07/08/2013 15:33,06/11/2013 16:23
INKSMART-334,145667,INKSMART,,software,Resolved,Sub-task,07/08/2013 15:33,06/09/2013 12:12
INKSMART-333,145666,INKSMART,,software,Resolved,Sub-task,07/08/2013 15:33,06/11/2013 16:24
INKSMART-332,145663,INKSMART,,software,Closed,Task,07/08/2013 15:17,07/08/2013 15:22
INKSMART-331,145632,INKSMART,,software,Closed,Bug,07/08/2013 11:36,08/08/2013 00:40
INKSMART-330,145615,INKSMART,,software,Closed,Sub-task,07/08/2013 10:07,07/08/2013 15:19
INKSMART-329,145614,INKSMART,,software,Closed,Sub-task,07/08/2013 10:05,07/08/2013 10:07
INKSMART-328,145574,INKSMART,,software,Closed,Bug,06/08/2013 11:50,07/08/2013 09:47
INKSMART-327,145535,INKSMART,,software,Closed,New Feature,05/08/2013 16:01,16/08/2013 15:37
INKSMART-326,145534,INKSMART,,software,Closed,Bug,05/08/2013 16:00,20/08/2013 11:26
INKSMART-325,145533,INKSMART,,software,Resolved,Bug,05/08/2013 16:00,10/08/2013 11:01
INKSMART-324,145532,INKSMART,,software,Closed,Bug,05/08/2013 15:59,08/08/2013 15:27
INKSMART-322,145530,INKSMART,,software,Closed,Bug,05/08/2013 15:57,11/09/2013 15:48
INKSMART-321,145529,INKSMART,,software,Closed,Bug,05/08/2013 15:55,11/09/2013 15:46
INKSMART-320,145527,INKSMART,,software,Resolved,Bug,05/08/2013 15:52,07/08/2013 10:14
INKSMART-319,145526,INKSMART,,software,Resolved,Bug,05/08/2013 15:51,06/08/2013 20:43
INKSMART-318,145525,INKSMART,,software,Closed,New Feature,05/08/2013 15:50,26/08/2013 10:54
INKSMART-317,145523,INKSMART,,software,Closed,Bug,05/08/2013 15:47,08/08/2013 15:20
INKSMART-316,145522,INKSMART,,software,Closed,Bug,05/08/2013 15:46,20/08/2013 12:07
INKSMART-315,145521,INKSMART,,software,Closed,Bug,05/08/2013 15:45,21/08/2013 11:23
INKSMART-313,145518,INKSMART,,software,Closed,Bug,05/08/2013 15:42,21/08/2013 17:29
INKSMART-312,145517,INKSMART,,software,Closed,Bug,05/08/2013 15:41,11/09/2013 15:44
INKSMART-311,145516,INKSMART,,software,Resolved,Task,05/08/2013 15:40,06/11/2013 16:24
INKSMART-310,145510,INKSMART,,software,Resolved,New Feature,05/08/2013 15:20,06/08/2013 09:24
INKSMART-309,145378,INKSMART,,software,Closed,Task,02/08/2013 10:02,12/08/2013 15:28
INKSMART-308,145357,INKSMART,,software,Resolved,Task,01/08/2013 16:54,02/08/2013 14:18
INKSMART-307,145355,INKSMART,,software,Closed,Sub-task,01/08/2013 16:31,02/08/2013 00:02
INKSMART-306,145229,INKSMART,,software,Closed,Bug,31/07/2013 14:58,01/08/2013 08:26
INKSMART-305,145206,INKSMART,,software,Closed,Bug,31/07/2013 12:45,21/11/2013 14:25
INKSMART-304,145195,INKSMART,,software,Closed,Sub-task,31/07/2013 12:08,02/08/2013 02:05
INKSMART-303,145194,INKSMART,,software,Closed,New Feature,31/07/2013 12:05,13/08/2013 23:44
INKSMART-302,145126,INKSMART,,software,Closed,Bug,30/07/2013 15:25,31/07/2013 14:01
INKSMART-301,145113,INKSMART,,software,Closed,Bug,30/07/2013 15:12,30/07/2013 15:21
INKSMART-300,145099,INKSMART,,software,Closed,Bug,30/07/2013 14:39,30/07/2013 15:10
INKSMART-299,145075,INKSMART,,software,Closed,Sub-task,30/07/2013 13:30,07/08/2013 09:04
INKSMART-298,145061,INKSMART,,software,Closed,Sub-task,30/07/2013 13:14,16/08/2013 15:44
INKSMART-297,145060,INKSMART,,software,Closed,Sub-task,30/07/2013 13:11,12/08/2013 15:26
INKSMART-296,145058,INKSMART,,software,Closed,New Feature,30/07/2013 13:08,17/08/2013 13:49
INKSMART-295,145057,INKSMART,,software,Closed,Sub-task,30/07/2013 13:07,14/08/2013 15:19
INKSMART-294,145056,INKSMART,,software,Closed,New Feature,30/07/2013 13:05,31/07/2013 08:54
INKSMART-293,145055,INKSMART,,software,Closed,New Feature,30/07/2013 13:03,17/08/2013 13:48
INKSMART-292,144949,INKSMART,,software,Resolved,Task,29/07/2013 11:59,26/08/2013 09:10
INKSMART-291,144795,INKSMART,,software,Closed,Bug,26/07/2013 10:42,26/07/2013 14:04
INKSMART-290,144790,INKSMART,,software,Closed,Bug,26/07/2013 10:32,30/07/2013 10:30
INKSMART-289,144789,INKSMART,,software,Closed,Bug,26/07/2013 10:22,29/07/2013 12:35
INKSMART-288,144731,INKSMART,,software,Closed,Sub-task,25/07/2013 13:16,19/08/2013 12:18
INKSMART-287,144730,INKSMART,,software,Closed,Sub-task,25/07/2013 13:14,05/04/2014 15:50
INKSMART-285,144725,INKSMART,,software,Closed,Sub-task,25/07/2013 13:00,19/08/2013 14:26
INKSMART-284,144722,INKSMART,,software,Closed,Sub-task,25/07/2013 12:40,09/08/2013 10:32
INKSMART-283,144720,INKSMART,,software,Closed,Sub-task,25/07/2013 12:30,10/09/2013 14:00
INKSMART-282,144718,INKSMART,,software,Resolved,Bug,25/07/2013 12:27,25/07/2013 12:30
INKSMART-281,144715,INKSMART,,software,Closed,Sub-task,25/07/2013 12:05,05/09/2013 10:34
INKSMART-279,144712,INKSMART,,software,Closed,Sub-task,25/07/2013 11:39,23/08/2013 12:13
INKSMART-277,144706,INKSMART,,software,Closed,Sub-task,25/07/2013 10:51,23/08/2013 11:12
INKSMART-275,144701,INKSMART,,software,Closed,Sub-task,25/07/2013 10:21,23/08/2013 11:20
INKSMART-274,144671,INKSMART,,software,Closed,New Feature,24/07/2013 16:07,22/08/2013 11:53
INKSMART-273,144669,INKSMART,,software,Closed,New Feature,24/07/2013 15:54,31/07/2013 09:40
INKSMART-272,144653,INKSMART,,software,Closed,Sub-task,24/07/2013 14:04,06/09/2013 08:56
INKSMART-271,144650,INKSMART,,software,Closed,Sub-task,24/07/2013 13:42,06/09/2013 09:32
INKSMART-270,144648,INKSMART,,software,Closed,Sub-task,24/07/2013 13:31,09/09/2013 09:41
INKSMART-269,144644,INKSMART,,software,Closed,Sub-task,24/07/2013 13:09,06/09/2013 09:07
INKSMART-268,144642,INKSMART,,software,Closed,Sub-task,24/07/2013 12:40,23/08/2013 18:52
INKSMART-267,144641,INKSMART,,software,Closed,Sub-task,24/07/2013 12:14,10/09/2013 13:48
INKSMART-266,144638,INKSMART,,software,Closed,Sub-task,24/07/2013 12:02,11/09/2013 12:45
INKSMART-265,144587,INKSMART,,software,Closed,Bug,23/07/2013 16:56,29/07/2013 17:17
INKSMART-264,144585,INKSMART,,software,Closed,Bug,23/07/2013 16:39,31/07/2013 10:58
INKSMART-263,144584,INKSMART,,software,Closed,Bug,23/07/2013 16:37,29/07/2013 09:37
INKSMART-262,144571,INKSMART,,software,Closed,Sub-task,23/07/2013 14:48,09/08/2013 12:07
INKSMART-261,144569,INKSMART,,software,Closed,Bug,23/07/2013 14:32,08/08/2013 13:09
INKSMART-260,144559,INKSMART,,software,Closed,Sub-task,23/07/2013 13:51,14/08/2013 09:13
INKSMART-259,144557,INKSMART,,software,Closed,Sub-task,23/07/2013 13:49,21/08/2013 11:14
INKSMART-258,144552,INKSMART,,software,Closed,Sub-task,23/07/2013 13:39,16/08/2013 14:31
INKSMART-257,144546,INKSMART,,software,Closed,Sub-task,23/07/2013 13:28,14/08/2013 16:31
INKSMART-256,144545,INKSMART,,software,Closed,Task,23/07/2013 13:26,23/08/2013 17:31
INKSMART-255,144538,INKSMART,,software,Closed,Sub-task,23/07/2013 13:01,19/08/2013 15:40
INKSMART-254,144536,INKSMART,,software,Closed,Sub-task,23/07/2013 12:45,20/08/2013 10:46
INKSMART-253,144532,INKSMART,,software,Closed,Sub-task,23/07/2013 12:28,23/08/2013 14:49
INKSMART-252,144528,INKSMART,,software,Closed,Sub-task,23/07/2013 11:52,02/09/2013 14:03
INKSMART-251,144526,INKSMART,,software,Closed,New Feature,23/07/2013 11:34,24/03/2014 11:24
INKSMART-250,144524,INKSMART,,software,Closed,Sub-task,23/07/2013 10:52,02/09/2013 14:17
INKSMART-249,144522,INKSMART,,software,Closed,Sub-task,23/07/2013 10:49,28/08/2013 14:34
INKSMART-248,144521,INKSMART,,software,Closed,Sub-task,23/07/2013 10:48,28/08/2013 12:53
INKSMART-247,144519,INKSMART,,software,Closed,Sub-task,23/07/2013 10:46,27/08/2013 11:58
INKSMART-246,144518,INKSMART,,software,Closed,New Feature,23/07/2013 10:43,11/09/2013 15:48
INKSMART-245,144516,INKSMART,,software,Closed,Bug,23/07/2013 10:39,30/07/2013 14:06
INKSMART-244,144491,INKSMART,,software,Closed,Note,22/07/2013 17:31,30/08/2013 11:25
INKSMART-243,144480,INKSMART,,software,Resolved,New Feature,22/07/2013 16:02,25/01/2014 16:44
INKSMART-242,144473,INKSMART,,software,Resolved,New Feature,22/07/2013 15:30,22/10/2013 15:00
INKSMART-241,144465,INKSMART,,software,Closed,Sub-task,22/07/2013 14:28,16/08/2013 12:13
INKSMART-240,144445,INKSMART,,software,Closed,Bug,22/07/2013 12:39,01/08/2013 18:19
INKSMART-239,144429,INKSMART,,software,Closed,Bug,22/07/2013 11:45,29/07/2013 13:58
INKSMART-238,144422,INKSMART,,software,Closed,Bug,22/07/2013 11:32,29/07/2013 11:28
INKSMART-237,144375,INKSMART,,software,Closed,Sub-task,21/07/2013 12:56,21/08/2013 10:18
INKSMART-236,144374,INKSMART,,software,Closed,Task,21/07/2013 12:54,02/08/2013 02:11
INKSMART-235,144373,INKSMART,,software,Closed,Bug,21/07/2013 12:11,31/07/2013 10:49
INKSMART-234,144372,INKSMART,,software,Closed,Bug,20/07/2013 18:24,21/07/2013 11:20
INKSMART-233,144367,INKSMART,,software,Resolved,New Feature,19/07/2013 17:19,10/01/2015 13:45
INKSMART-232,144366,INKSMART,,software,Resolved,Note,19/07/2013 17:17,23/08/2013 10:40
INKSMART-231,144314,INKSMART,,software,Closed,Bug,19/07/2013 11:28,19/07/2013 11:50
INKSMART-230,144304,INKSMART,,software,Closed,Bug,19/07/2013 09:56,19/07/2013 15:15
INKSMART-229,144281,INKSMART,,software,Closed,New Feature,18/07/2013 16:53,18/07/2013 22:52
INKSMART-228,144278,INKSMART,,software,Closed,Sub-task,18/07/2013 16:20,08/08/2013 02:29
INKSMART-227,144272,INKSMART,,software,Closed,Sub-task,18/07/2013 15:29,14/08/2013 13:08
INKSMART-226,144267,INKSMART,,software,Closed,Bug,18/07/2013 15:18,01/08/2013 15:40
INKSMART-225,144224,INKSMART,,software,Closed,Task,18/07/2013 13:03,22/07/2013 13:47
INKSMART-224,144219,INKSMART,,software,Closed,Bug,18/07/2013 12:42,19/07/2013 10:39
INKSMART-223,144218,INKSMART,,software,Closed,Sub-task,18/07/2013 12:33,21/08/2013 11:22
INKSMART-222,144217,INKSMART,,software,Closed,Bug,18/07/2013 12:26,18/07/2013 15:37
INKSMART-221,144210,INKSMART,,software,Closed,Bug,18/07/2013 11:34,18/07/2013 13:10
INKSMART-220,144209,INKSMART,,software,Closed,Bug,18/07/2013 11:32,18/07/2013 16:24
INKSMART-219,144208,INKSMART,,software,Closed,Sub-task,18/07/2013 11:31,20/08/2013 11:25
INKSMART-218,144203,INKSMART,,software,Resolved,Bug,18/07/2013 11:00,18/07/2013 17:05
INKSMART-217,144159,INKSMART,,software,Closed,Bug,17/07/2013 16:16,18/07/2013 16:39
INKSMART-216,144153,INKSMART,,software,Closed,Sub-task,17/07/2013 14:50,16/08/2013 14:51
INKSMART-215,144054,INKSMART,,software,Closed,Bug,16/07/2013 15:41,29/07/2013 12:04
INKSMART-214,144037,INKSMART,,software,Closed,Bug,16/07/2013 14:43,25/07/2013 11:43
INKSMART-213,144010,INKSMART,,software,Closed,Bug,16/07/2013 12:20,16/07/2013 16:34
INKSMART-212,144007,INKSMART,,software,Closed,Sub-task,16/07/2013 12:02,14/08/2013 12:00
INKSMART-211,144006,INKSMART,,software,Closed,New Feature,16/07/2013 11:58,31/07/2013 10:30
INKSMART-210,144005,INKSMART,,software,Closed,Bug,16/07/2013 11:48,21/07/2013 12:58
INKSMART-209,144003,INKSMART,,software,Closed,Sub-task,16/07/2013 11:30,16/08/2013 14:13
INKSMART-208,144000,INKSMART,,software,Closed,Bug,16/07/2013 11:24,16/07/2013 11:52
INKSMART-207,143999,INKSMART,,software,Closed,Sub-task,16/07/2013 11:21,08/08/2013 15:21
INKSMART-206,143994,INKSMART,,software,Closed,Sub-task,16/07/2013 10:42,20/08/2013 15:01
INKSMART-205,143987,INKSMART,,software,Closed,New Feature,16/07/2013 10:23,19/07/2013 10:42
INKSMART-204,143985,INKSMART,,software,Closed,Bug,16/07/2013 10:14,05/08/2013 15:37
INKSMART-203,143984,INKSMART,,software,Closed,Bug,16/07/2013 10:13,01/08/2013 15:42
INKSMART-202,143979,INKSMART,,software,Closed,Bug,16/07/2013 10:03,19/07/2013 13:14
INKSMART-201,143978,INKSMART,,software,Closed,Sub-task,16/07/2013 10:00,13/08/2013 09:14
INKSMART-200,143977,INKSMART,,software,Closed,Improvement,16/07/2013 09:48,05/09/2013 11:09
INKSMART-199,143976,INKSMART,,software,Closed,New Feature,16/07/2013 09:39,01/08/2013 14:59
INKSMART-198,143975,INKSMART,,software,Closed,Bug,16/07/2013 09:36,18/07/2013 14:00
INKSMART-197,143974,INKSMART,,software,Closed,Bug,16/07/2013 09:30,17/07/2013 01:36
INKSMART-196,143961,INKSMART,,software,Resolved,Bug,15/07/2013 17:57,17/07/2013 14:47
INKSMART-195,143949,INKSMART,,software,Closed,Bug,15/07/2013 16:33,15/07/2013 17:14
INKSMART-194,143948,INKSMART,,software,Closed,Sub-task,15/07/2013 16:30,07/08/2013 15:41
INKSMART-193,143947,INKSMART,,software,Closed,Sub-task,15/07/2013 16:30,20/08/2013 12:19
INKSMART-192,143946,INKSMART,,software,Closed,Sub-task,15/07/2013 16:29,06/09/2013 12:14
INKSMART-191,143945,INKSMART,,software,Resolved,Sub-task,15/07/2013 16:29,06/09/2013 12:15
INKSMART-190,143944,INKSMART,,software,Resolved,Task,15/07/2013 16:28,06/09/2013 12:15
INKSMART-189,143943,INKSMART,,software,Closed,Task,15/07/2013 16:27,22/07/2013 14:55
INKSMART-188,143942,INKSMART,,software,Closed,Task,15/07/2013 16:26,22/07/2013 14:56
INKSMART-187,143941,INKSMART,,software,Closed,Task,15/07/2013 16:25,22/07/2013 15:04
INKSMART-186,143940,INKSMART,,software,Closed,Task,15/07/2013 16:24,22/07/2013 15:03
INKSMART-185,143939,INKSMART,,software,Closed,Task,15/07/2013 16:23,22/07/2013 15:04
INKSMART-184,143938,INKSMART,,software,Closed,Task,15/07/2013 16:20,17/07/2013 15:07
INKSMART-183,143937,INKSMART,,software,Closed,Sub-task,15/07/2013 16:18,08/08/2013 15:21
INKSMART-182,143936,INKSMART,,software,Closed,Task,15/07/2013 16:17,22/07/2013 15:02
INKSMART-181,143935,INKSMART,,software,Resolved,Task,15/07/2013 16:15,17/07/2013 13:59
INKSMART-180,143934,INKSMART,,software,Closed,Task,15/07/2013 16:14,22/07/2013 15:02
INKSMART-179,143933,INKSMART,,software,Resolved,Task,15/07/2013 16:13,22/07/2013 15:02
INKSMART-178,143930,INKSMART,,software,Closed,Bug,15/07/2013 15:43,16/07/2013 14:31
INKSMART-177,143926,INKSMART,,software,Closed,Bug,15/07/2013 15:34,16/07/2013 12:13
INKSMART-176,143925,INKSMART,,software,Open,Note,15/07/2013 15:28,
INKSMART-175,143918,INKSMART,,software,Closed,Bug,15/07/2013 15:14,17/07/2013 11:24
INKSMART-174,143917,INKSMART,,software,Closed,Bug,15/07/2013 15:12,31/07/2013 12:45
