Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RIPCORD-542,416117,RIPCORD,,software,Done,Bug,18/04/2017 09:56,20/04/2017 09:56
RIPCORD-541,415751,RIPCORD,,software,Closed,Bug,13/04/2017 14:44,
RIPCORD-540,415749,RIPCORD,,software,To Do,Bug,13/04/2017 14:37,
RIPCORD-539,415746,RIPCORD,,software,Closed,Bug,13/04/2017 14:25,
RIPCORD-538,415593,RIPCORD,,software,Closed,Bug,13/04/2017 10:38,
RIPCORD-537,415451,RIPCORD,,software,Done,Bug,12/04/2017 17:05,23/05/2017 16:12
RIPCORD-536,415408,RIPCORD,,software,To Do,Task,12/04/2017 14:45,
RIPCORD-535,414748,RIPCORD,,software,To Do,Task,10/04/2017 16:27,
RIPCORD-534,414446,RIPCORD,,software,Closed,Bug,10/04/2017 13:51,
RIPCORD-533,414337,RIPCORD,,software,Backlog,Bug,10/04/2017 12:21,
RIPCORD-532,414059,RIPCORD,,software,Done,Improvement,08/04/2017 17:26,30/06/2017 14:07
RIPCORD-531,412968,RIPCORD,,software,Done,Improvement,05/04/2017 14:20,10/04/2017 11:27
RIPCORD-530,412860,RIPCORD,,software,To Do,Sub-task,05/04/2017 11:39,
RIPCORD-529,412852,RIPCORD,,software,To Do,Sub-task,05/04/2017 11:37,
RIPCORD-528,412815,RIPCORD,,software,Done,Bug,05/04/2017 10:50,25/04/2017 10:51
RIPCORD-527,412751,RIPCORD,,software,To Do,Task,05/04/2017 08:58,
RIPCORD-526,411863,RIPCORD,,software,Done,Bug,03/04/2017 12:19,10/04/2017 14:16
RIPCORD-525,411859,RIPCORD,,software,Done,Bug,03/04/2017 12:15,20/04/2017 15:03
RIPCORD-524,410899,RIPCORD,,software,Done,Improvement,30/03/2017 21:17,12/04/2017 09:45
RIPCORD-523,410898,RIPCORD,,software,Done,Bug,30/03/2017 21:16,12/04/2017 15:50
RIPCORD-522,410514,RIPCORD,,software,Done,Improvement,29/03/2017 16:18,12/04/2017 16:39
RIPCORD-521,410306,RIPCORD,,software,Closed,Bug,29/03/2017 10:53,
RIPCORD-520,409583,RIPCORD,,software,Done,Improvement,27/03/2017 18:43,08/05/2017 15:53
RIPCORD-519,409300,RIPCORD,,software,Closed,Bug,27/03/2017 10:49,
RIPCORD-518,408830,RIPCORD,,software,Done,Bug,23/03/2017 15:46,05/05/2017 09:34
RIPCORD-517,408652,RIPCORD,,software,Done,Bug,23/03/2017 11:05,27/03/2017 09:57
RIPCORD-516,408507,RIPCORD,,software,To Do,Task,22/03/2017 16:07,
RIPCORD-515,408506,RIPCORD,,software,In progress,Story,22/03/2017 16:06,
RIPCORD-514,408442,RIPCORD,,software,Done,Bug,22/03/2017 14:38,04/04/2017 09:25
RIPCORD-513,408439,RIPCORD,,software,Done,Bug,22/03/2017 14:29,30/03/2017 21:35
RIPCORD-512,408416,RIPCORD,,software,To Do,Bug,22/03/2017 13:43,
RIPCORD-511,408368,RIPCORD,,software,Done,Bug,22/03/2017 12:39,12/06/2017 15:21
RIPCORD-510,408313,RIPCORD,,software,Done,Task,22/03/2017 10:57,13/04/2017 16:15
RIPCORD-509,408312,RIPCORD,,software,Done,Task,22/03/2017 10:55,31/03/2017 09:39
RIPCORD-508,408296,RIPCORD,,software,Closed,Task,22/03/2017 10:52,
RIPCORD-507,408295,RIPCORD,,software,Done,Task,22/03/2017 10:52,30/03/2017 14:56
RIPCORD-506,408294,RIPCORD,,software,Done,Task,22/03/2017 10:51,29/03/2017 12:49
RIPCORD-505,408288,RIPCORD,,software,Done,Task,22/03/2017 10:48,08/05/2017 16:49
RIPCORD-504,408287,RIPCORD,,software,Done,Task,22/03/2017 10:47,13/04/2017 13:51
RIPCORD-503,408286,RIPCORD,,software,Done,Task,22/03/2017 10:47,18/04/2017 15:17
RIPCORD-502,408284,RIPCORD,,software,To Do,Story,22/03/2017 10:46,
RIPCORD-501,408283,RIPCORD,,software,To Do,Task,22/03/2017 10:46,
RIPCORD-500,408282,RIPCORD,,software,Done,Task,22/03/2017 10:43,13/04/2017 11:12
RIPCORD-499,408280,RIPCORD,,software,To Do,Improvement,22/03/2017 10:41,
RIPCORD-498,408259,RIPCORD,,software,Done,Task,22/03/2017 10:12,27/03/2017 16:57
RIPCORD-497,408197,RIPCORD,,software,To Do,Story,21/03/2017 18:29,
RIPCORD-496,408151,RIPCORD,,software,Done,Task,21/03/2017 15:24,27/03/2017 12:28
RIPCORD-495,408143,RIPCORD,,software,Done,Improvement,21/03/2017 15:13,18/04/2017 15:14
RIPCORD-494,407684,RIPCORD,,software,Ready for QA,Sub-task,20/03/2017 15:24,
RIPCORD-493,406869,RIPCORD,,software,Done,Sub-task,16/03/2017 16:30,16/03/2017 16:30
RIPCORD-492,406486,RIPCORD,,software,Closed,Bug,15/03/2017 16:56,
RIPCORD-491,406461,RIPCORD,,software,Done,Sub-task,15/03/2017 15:39,16/03/2017 14:28
RIPCORD-490,406439,RIPCORD,,software,Done,Improvement,15/03/2017 15:05,27/03/2017 11:54
RIPCORD-489,406021,RIPCORD,,software,Done,Bug,15/03/2017 10:32,22/05/2017 10:07
RIPCORD-488,406003,RIPCORD,,software,Done,Sub-task,15/03/2017 10:07,15/03/2017 15:39
RIPCORD-487,406002,RIPCORD,,software,Done,Sub-task,15/03/2017 10:07,15/03/2017 10:07
RIPCORD-486,405871,RIPCORD,,software,To Do,Sub-task,14/03/2017 19:26,
RIPCORD-485,405866,RIPCORD,,software,Done,Sub-task,14/03/2017 18:53,14/03/2017 18:53
RIPCORD-484,405865,RIPCORD,,software,Done,Sub-task,14/03/2017 18:53,14/03/2017 18:53
RIPCORD-483,405182,RIPCORD,,software,Done,Bug,13/03/2017 16:06,19/03/2017 15:12
RIPCORD-482,404639,RIPCORD,,software,To Do,Task,10/03/2017 15:09,
RIPCORD-481,404633,RIPCORD,,software,Done,Sub-task,10/03/2017 15:06,13/03/2017 19:32
RIPCORD-480,404372,RIPCORD,,software,To Do,Task,10/03/2017 11:05,
RIPCORD-479,404323,RIPCORD,,software,To Do,Task,10/03/2017 09:41,
RIPCORD-478,404318,RIPCORD,,software,Closed,Task,10/03/2017 09:37,24/04/2017 16:25
RIPCORD-477,404316,RIPCORD,,software,Done,Sub-task,10/03/2017 09:33,15/03/2017 15:39
RIPCORD-476,404315,RIPCORD,,software,Done,Sub-task,10/03/2017 09:32,14/03/2017 18:53
RIPCORD-475,404314,RIPCORD,,software,Done,Sub-task,10/03/2017 09:32,14/03/2017 18:53
RIPCORD-474,404313,RIPCORD,,software,Done,Improvement,10/03/2017 09:28,10/03/2017 09:29
RIPCORD-473,404312,RIPCORD,,software,Done,Improvement,10/03/2017 09:28,10/03/2017 10:54
RIPCORD-469,404292,RIPCORD,,software,To Do,Task,10/03/2017 08:39,
RIPCORD-468,404224,RIPCORD,,software,Done,Bug,09/03/2017 15:46,29/03/2017 12:30
RIPCORD-467,404176,RIPCORD,,software,Closed,Epic,09/03/2017 14:54,
RIPCORD-465,403929,RIPCORD,,software,Done,Bug,08/03/2017 21:34,15/03/2017 10:45
RIPCORD-464,403928,RIPCORD,,software,Done,Bug,08/03/2017 21:26,13/03/2017 17:05
RIPCORD-463,403927,RIPCORD,,software,Done,Bug,08/03/2017 21:23,19/03/2017 15:19
RIPCORD-462,403926,RIPCORD,,software,Done,Bug,08/03/2017 21:22,13/03/2017 14:04
RIPCORD-461,403895,RIPCORD,,software,Done,Story,08/03/2017 16:07,16/03/2017 14:28
RIPCORD-460,403883,RIPCORD,,software,Done,Task,08/03/2017 15:55,10/03/2017 10:44
RIPCORD-459,403880,RIPCORD,,software,Done,Task,08/03/2017 15:51,13/03/2017 14:55
RIPCORD-458,403872,RIPCORD,,software,Done,Bug,08/03/2017 15:41,27/03/2017 10:00
RIPCORD-457,403615,RIPCORD,,software,Done,Bug,08/03/2017 10:41,13/07/2017 14:34
RIPCORD-456,403608,RIPCORD,,software,Done,Improvement,08/03/2017 10:36,06/04/2017 13:45
RIPCORD-455,402939,RIPCORD,,software,Done,Bug,06/03/2017 15:39,22/06/2017 14:52
RIPCORD-454,402932,RIPCORD,,software,Done,Bug,06/03/2017 15:32,13/03/2017 17:07
RIPCORD-453,402877,RIPCORD,,software,Done,Bug,06/03/2017 14:18,15/05/2017 15:43
RIPCORD-452,402597,RIPCORD,,software,Done,Task,05/03/2017 13:46,20/03/2017 11:19
RIPCORD-451,401950,RIPCORD,,software,Done,Bug,02/03/2017 21:19,06/03/2017 11:48
RIPCORD-450,401674,RIPCORD,,software,Done,Bug,02/03/2017 11:06,18/04/2017 15:21
RIPCORD-449,401668,RIPCORD,,software,Closed,Bug,02/03/2017 11:01,
RIPCORD-448,401555,RIPCORD,,software,Done,Bug,02/03/2017 00:37,06/03/2017 13:41
RIPCORD-447,401451,RIPCORD,,software,Done,Bug,01/03/2017 15:29,02/03/2017 11:30
RIPCORD-446,401327,RIPCORD,,software,Done,Bug,01/03/2017 12:11,16/05/2017 11:58
RIPCORD-445,401315,RIPCORD,,software,Done,Bug,01/03/2017 12:01,08/03/2017 21:46
RIPCORD-444,401269,RIPCORD,,software,Done,Task,01/03/2017 11:10,04/01/2018 12:37
RIPCORD-443,401077,RIPCORD,,software,Done,Bug,01/03/2017 01:47,02/03/2017 09:55
RIPCORD-442,400502,RIPCORD,,software,Done,Bug,27/02/2017 22:17,01/03/2017 15:34
RIPCORD-441,400499,RIPCORD,,software,Done,Bug,27/02/2017 21:33,02/03/2017 15:38
RIPCORD-440,400498,RIPCORD,,software,Done,Bug,27/02/2017 21:15,01/03/2017 15:57
RIPCORD-439,400440,RIPCORD,,software,Done,Bug,27/02/2017 15:27,23/03/2017 16:14
RIPCORD-438,400362,RIPCORD,,software,Closed,Bug,27/02/2017 13:11,24/04/2017 14:21
RIPCORD-437,400298,RIPCORD,,software,Done,Bug,27/02/2017 11:36,03/04/2017 14:18
RIPCORD-436,400184,RIPCORD,,software,Done,Bug,27/02/2017 10:26,30/05/2017 14:17
RIPCORD-435,399727,RIPCORD,,software,Done,Bug,23/02/2017 23:59,28/02/2017 16:21
RIPCORD-434,399680,RIPCORD,,software,Done,Bug,23/02/2017 15:31,27/03/2017 12:13
RIPCORD-433,399416,RIPCORD,,software,Done,Bug,22/02/2017 20:32,06/03/2017 15:06
RIPCORD-432,399415,RIPCORD,,software,Done,Improvement,22/02/2017 20:20,28/02/2017 15:54
RIPCORD-431,395686,RIPCORD,,software,Done,Task,22/02/2017 15:54,10/03/2017 13:00
RIPCORD-430,395466,RIPCORD,,software,Done,Bug,21/02/2017 18:13,03/03/2017 16:02
RIPCORD-429,395446,RIPCORD,,software,Suspended,Bug,21/02/2017 16:11,
RIPCORD-428,395183,RIPCORD,,software,Done,Bug,21/02/2017 10:48,21/02/2017 13:09
RIPCORD-427,395017,RIPCORD,,software,To Do,Task,20/02/2017 15:43,
RIPCORD-426,394970,RIPCORD,,software,Closed,Bug,20/02/2017 14:33,
RIPCORD-425,394968,RIPCORD,,software,Closed,Bug,20/02/2017 14:29,
RIPCORD-424,394918,RIPCORD,,software,To Do,Task,20/02/2017 13:34,
RIPCORD-423,394914,RIPCORD,,software,Done,Task,20/02/2017 13:27,23/03/2017 16:18
RIPCORD-422,394400,RIPCORD,,software,Done,Bug,16/02/2017 21:27,17/02/2017 16:35
RIPCORD-421,394381,RIPCORD,,software,Done,Bug,16/02/2017 16:21,06/03/2017 15:21
RIPCORD-420,393847,RIPCORD,,software,To Do,Bug,16/02/2017 11:41,
RIPCORD-419,393628,RIPCORD,,software,Done,Bug,15/02/2017 16:33,22/02/2017 15:16
RIPCORD-418,393572,RIPCORD,,software,Done,Bug,15/02/2017 15:06,28/07/2017 11:02
RIPCORD-417,393499,RIPCORD,,software,Closed,Bug,15/02/2017 12:31,
RIPCORD-416,393485,RIPCORD,,software,Closed,Bug,15/02/2017 11:47,
RIPCORD-415,393328,RIPCORD,,software,Closed,Bug,14/02/2017 16:32,
RIPCORD-414,393324,RIPCORD,,software,Closed,Bug,14/02/2017 16:06,
RIPCORD-413,392622,RIPCORD,,software,Done,Bug,10/02/2017 16:43,27/02/2017 11:44
RIPCORD-412,391844,RIPCORD,,software,To Do,Improvement,09/02/2017 12:17,
RIPCORD-411,391703,RIPCORD,,software,To Do,Task,09/02/2017 01:07,
RIPCORD-410,391702,RIPCORD,,software,Done,Task,09/02/2017 00:53,06/03/2017 12:11
RIPCORD-409,391701,RIPCORD,,software,Done,Task,09/02/2017 00:17,07/03/2017 09:53
RIPCORD-408,391358,RIPCORD,,software,Done,Bug,08/02/2017 12:57,23/03/2017 09:59
RIPCORD-407,391301,RIPCORD,,software,Closed,Bug,08/02/2017 11:28,
RIPCORD-406,391144,RIPCORD,,software,To Do,Task,08/02/2017 01:37,
RIPCORD-405,391143,RIPCORD,,software,Done,Task,08/02/2017 01:24,07/03/2017 09:40
RIPCORD-404,391100,RIPCORD,,software,Done,Bug,07/02/2017 15:54,20/02/2017 11:53
RIPCORD-403,391095,RIPCORD,,software,Done,Story,07/02/2017 15:41,15/02/2017 12:55
RIPCORD-402,391057,RIPCORD,,software,Done,Task,07/02/2017 15:11,06/03/2017 12:51
RIPCORD-401,391056,RIPCORD,,software,To Do,Task,07/02/2017 15:10,
RIPCORD-400,391053,RIPCORD,,software,Backlog,Story,07/02/2017 15:09,
RIPCORD-399,391052,RIPCORD,,software,Closed,Task,07/02/2017 15:08,
RIPCORD-398,391049,RIPCORD,,software,To Do,Task,07/02/2017 15:04,
RIPCORD-397,391047,RIPCORD,,software,Done,Task,07/02/2017 15:01,02/03/2017 09:49
RIPCORD-396,390966,RIPCORD,,software,Done,Story,07/02/2017 13:16,20/02/2017 14:55
RIPCORD-395,390709,RIPCORD,,software,To Do,Bug,06/02/2017 16:17,
RIPCORD-393,389420,RIPCORD,,software,Done,Bug,01/02/2017 14:25,02/02/2017 09:58
RIPCORD-392,389276,RIPCORD,,software,Done,Bug,01/02/2017 11:42,27/02/2017 14:50
RIPCORD-391,387782,RIPCORD,,software,Done,Bug,31/01/2017 16:30,07/03/2017 10:44
RIPCORD-390,387761,RIPCORD,,software,Done,Bug,31/01/2017 16:00,12/05/2017 12:04
RIPCORD-389,387503,RIPCORD,,software,Done,Sub-task,31/01/2017 12:53,01/02/2017 15:18
RIPCORD-388,387473,RIPCORD,,software,Done,Sub-task,31/01/2017 12:03,01/02/2017 15:31
RIPCORD-387,387043,RIPCORD,,software,Done,Bug,30/01/2017 14:06,08/03/2017 09:57
RIPCORD-386,387040,RIPCORD,,software,Done,Bug,30/01/2017 14:03,08/03/2017 09:54
RIPCORD-385,387022,RIPCORD,,software,Done,Bug,30/01/2017 13:44,06/03/2017 11:40
RIPCORD-384,386809,RIPCORD,,software,To Do,Bug,30/01/2017 10:43,
RIPCORD-383,386709,RIPCORD,,software,Done,Improvement,28/01/2017 19:44,15/02/2017 09:52
RIPCORD-382,386708,RIPCORD,,software,Done,Bug,28/01/2017 15:23,31/01/2017 16:38
RIPCORD-381,386706,RIPCORD,,software,Done,Bug,28/01/2017 06:30,01/02/2017 14:39
RIPCORD-380,385902,RIPCORD,,software,Done,Improvement,26/01/2017 04:56,14/02/2017 16:41
RIPCORD-379,385627,RIPCORD,,software,Closed,Bug,25/01/2017 11:49,
RIPCORD-378,385438,RIPCORD,,software,To Do,Improvement,25/01/2017 05:13,
RIPCORD-377,385437,RIPCORD,,software,To Do,Improvement,25/01/2017 05:11,
RIPCORD-376,385416,RIPCORD,,software,Done,Bug,24/01/2017 19:57,27/01/2017 15:28
RIPCORD-375,385140,RIPCORD,,software,Done,New Feature,24/01/2017 10:43,07/02/2017 15:30
RIPCORD-374,384843,RIPCORD,,software,To Do,Story,23/01/2017 13:54,
RIPCORD-373,384804,RIPCORD,,software,Closed,Task,23/01/2017 13:05,24/04/2017 16:24
RIPCORD-372,384653,RIPCORD,,software,Done,New Feature,23/01/2017 00:59,06/02/2017 14:41
RIPCORD-371,384640,RIPCORD,,software,Done,Sub-task,21/01/2017 14:16,27/01/2017 14:21
RIPCORD-370,384520,RIPCORD,,software,Done,Task,20/01/2017 13:45,07/02/2017 17:32
RIPCORD-369,384283,RIPCORD,,software,Closed,Bug,20/01/2017 09:40,
RIPCORD-368,384232,RIPCORD,,software,Done,Task,19/01/2017 16:37,21/02/2017 01:14
RIPCORD-367,384225,RIPCORD,,software,Done,Bug,19/01/2017 16:20,13/03/2017 16:11
RIPCORD-366,380349,RIPCORD,,software,To Do,Improvement,19/01/2017 11:34,
RIPCORD-365,380230,RIPCORD,,software,Done,Bug,18/01/2017 16:50,02/03/2017 16:12
RIPCORD-364,380127,RIPCORD,,software,Closed,Bug,18/01/2017 13:04,
RIPCORD-363,379818,RIPCORD,,software,Done,Bug,17/01/2017 13:13,27/02/2017 16:36
RIPCORD-362,379641,RIPCORD,,software,Done,Bug,16/01/2017 16:28,04/07/2017 11:23
RIPCORD-361,379136,RIPCORD,,software,Done,Sub-task,13/01/2017 13:11,27/01/2017 14:21
RIPCORD-360,379127,RIPCORD,,software,Done,Sub-task,13/01/2017 12:57,27/01/2017 14:21
RIPCORD-359,379124,RIPCORD,,software,Done,Sub-task,13/01/2017 12:56,27/01/2017 14:21
RIPCORD-358,379102,RIPCORD,,software,Done,Sub-task,13/01/2017 12:12,01/02/2017 13:14
RIPCORD-357,379013,RIPCORD,,software,Done,Task,13/01/2017 09:44,13/01/2017 09:44
RIPCORD-356,378922,RIPCORD,,software,Done,Bug,12/01/2017 15:37,02/02/2017 09:26
RIPCORD-355,378900,RIPCORD,,software,Done,Bug,12/01/2017 15:19,20/01/2017 09:38
RIPCORD-354,378852,RIPCORD,,software,Closed,Bug,12/01/2017 14:21,
RIPCORD-353,378798,RIPCORD,,software,Done,New Feature,12/01/2017 12:52,01/02/2017 15:32
RIPCORD-352,378585,RIPCORD,,software,Done,New Feature,11/01/2017 15:56,16/01/2017 14:23
RIPCORD-351,378581,RIPCORD,,software,Done,New Feature,11/01/2017 15:54,16/01/2017 16:02
RIPCORD-350,378318,RIPCORD,,software,Done,Technical Task,11/01/2017 10:22,27/01/2017 16:00
RIPCORD-349,378317,RIPCORD,,software,Done,Technical Task,11/01/2017 10:22,27/01/2017 16:00
RIPCORD-348,378301,RIPCORD,,software,Done,Bug,11/01/2017 10:03,23/01/2017 15:25
RIPCORD-347,378274,RIPCORD,,software,Done,Bug,11/01/2017 09:23,16/01/2017 14:10
RIPCORD-346,378227,RIPCORD,,software,Done,Bug,10/01/2017 16:58,20/01/2017 13:52
RIPCORD-345,378219,RIPCORD,,software,Done,Task,10/01/2017 16:32,17/02/2017 16:16
RIPCORD-344,377613,RIPCORD,,software,Done,Bug,09/01/2017 15:23,06/02/2017 16:14
RIPCORD-343,377559,RIPCORD,,software,Done,Story,09/01/2017 14:32,07/02/2017 14:26
RIPCORD-342,377521,RIPCORD,,software,Done,Story,09/01/2017 13:45,01/02/2017 09:56
RIPCORD-341,377514,RIPCORD,,software,Done,Story,09/01/2017 13:41,02/02/2017 09:21
RIPCORD-340,377513,RIPCORD,,software,Done,Story,09/01/2017 13:41,01/02/2017 09:56
RIPCORD-339,377490,RIPCORD,,software,Done,Task,09/01/2017 13:28,27/01/2017 16:17
RIPCORD-338,377299,RIPCORD,,software,Closed,Story,08/01/2017 22:35,24/04/2017 15:58
RIPCORD-337,377294,RIPCORD,,software,Closed,New Feature,08/01/2017 14:15,24/04/2017 16:03
RIPCORD-336,377293,RIPCORD,,software,To Do,Improvement,08/01/2017 14:10,
RIPCORD-335,377280,RIPCORD,,software,Done,Improvement,06/01/2017 15:27,23/01/2017 15:22
RIPCORD-334,377250,RIPCORD,,software,Done,Bug,05/01/2017 16:18,16/01/2017 14:14
RIPCORD-333,377229,RIPCORD,,software,Done,Bug,05/01/2017 16:02,27/01/2017 16:31
RIPCORD-332,376219,RIPCORD,,software,Done,Sub-task,03/01/2017 10:01,12/01/2017 09:17
RIPCORD-331,376218,RIPCORD,,software,Done,Sub-task,03/01/2017 10:01,12/01/2017 09:17
RIPCORD-330,376217,RIPCORD,,software,Done,Sub-task,03/01/2017 10:00,11/01/2017 16:43
RIPCORD-329,376122,RIPCORD,,software,Done,Task,02/01/2017 16:52,03/01/2017 13:04
RIPCORD-328,376048,RIPCORD,,software,Closed,Task,02/01/2017 14:41,
RIPCORD-327,376047,RIPCORD,,software,To Do,Task,02/01/2017 14:41,
RIPCORD-326,376043,RIPCORD,,software,Done,Epic,02/01/2017 14:36,17/01/2017 00:43
RIPCORD-325,372632,RIPCORD,,software,To Do,Improvement,29/12/2016 11:28,
RIPCORD-324,372630,RIPCORD,,software,To Do,Improvement,29/12/2016 11:27,
RIPCORD-323,372629,RIPCORD,,software,Done,Improvement,29/12/2016 11:26,28/03/2017 16:35
RIPCORD-322,372413,RIPCORD,,software,Done,Task,27/12/2016 16:02,02/01/2017 10:17
RIPCORD-321,372412,RIPCORD,,software,Done,Task,27/12/2016 16:01,29/12/2016 16:12
RIPCORD-320,372410,RIPCORD,,software,Done,Task,27/12/2016 16:00,28/12/2016 15:28
RIPCORD-319,372409,RIPCORD,,software,Done,Task,27/12/2016 15:59,28/12/2016 12:00
RIPCORD-318,372310,RIPCORD,,software,Done,New Feature,23/12/2016 16:18,20/01/2017 16:51
RIPCORD-317,372307,RIPCORD,,software,Done,Improvement,23/12/2016 16:02,20/01/2017 13:51
RIPCORD-316,371797,RIPCORD,,software,To Do,New Feature,22/12/2016 08:57,
RIPCORD-315,371755,RIPCORD,,software,Done,New Feature,21/12/2016 19:34,06/02/2017 16:42
RIPCORD-314,356612,RIPCORD,,software,Done,Bug,19/12/2016 10:12,22/12/2016 10:19
RIPCORD-313,356561,RIPCORD,,software,Done,Task,18/12/2016 13:19,19/12/2016 16:31
RIPCORD-312,356560,RIPCORD,,software,Done,Task,18/12/2016 13:16,15/02/2017 14:37
RIPCORD-311,356559,RIPCORD,,software,Done,Bug,18/12/2016 13:15,01/01/2017 20:00
RIPCORD-310,356493,RIPCORD,,software,Done,Improvement,16/12/2016 14:19,06/02/2017 13:35
RIPCORD-309,356449,RIPCORD,,software,Done,Improvement,16/12/2016 13:05,03/01/2017 14:28
RIPCORD-308,356448,RIPCORD,,software,Done,Improvement,16/12/2016 13:05,03/01/2017 14:19
RIPCORD-307,356447,RIPCORD,,software,Done,Improvement,16/12/2016 13:04,02/01/2017 16:27
RIPCORD-306,356414,RIPCORD,,software,Done,Improvement,16/12/2016 12:18,05/03/2017 13:36
RIPCORD-305,356364,RIPCORD,,software,Done,Bug,16/12/2016 10:45,16/12/2016 12:23
RIPCORD-304,354388,RIPCORD,,software,Done,Bug,15/12/2016 11:35,15/12/2016 12:28
RIPCORD-303,354286,RIPCORD,,software,Done,Improvement,14/12/2016 19:03,21/12/2016 14:36
RIPCORD-302,354095,RIPCORD,,software,Done,Improvement,14/12/2016 11:58,23/12/2016 15:18
RIPCORD-301,354093,RIPCORD,,software,To Do,Improvement,14/12/2016 11:57,
RIPCORD-300,354007,RIPCORD,,software,Closed,Improvement,14/12/2016 09:56,24/04/2017 16:09
RIPCORD-299,353894,RIPCORD,,software,To Do,Improvement,13/12/2016 15:10,
RIPCORD-298,346512,RIPCORD,,software,Done,Bug,12/12/2016 15:20,13/12/2016 08:09
RIPCORD-297,339059,RIPCORD,,software,Done,Task,10/12/2016 15:26,18/12/2016 12:16
RIPCORD-296,339058,RIPCORD,,software,Done,Task,10/12/2016 15:26,18/12/2016 13:07
RIPCORD-295,336170,RIPCORD,,software,Done,Improvement,07/12/2016 15:14,20/01/2017 13:46
RIPCORD-294,336152,RIPCORD,,software,Done,Task,07/12/2016 14:39,12/12/2016 15:06
RIPCORD-293,336075,RIPCORD,,software,To Do,Improvement,07/12/2016 11:22,
RIPCORD-292,336069,RIPCORD,,software,Closed,Improvement,07/12/2016 11:11,24/04/2017 16:09
RIPCORD-291,336062,RIPCORD,,software,Done,Improvement,07/12/2016 11:05,14/12/2016 09:43
RIPCORD-290,336026,RIPCORD,,software,To Do,Improvement,07/12/2016 10:15,
RIPCORD-289,336025,RIPCORD,,software,Closed,Improvement,07/12/2016 10:13,24/04/2017 16:10
RIPCORD-288,336024,RIPCORD,,software,Closed,Improvement,07/12/2016 10:12,24/04/2017 16:10
RIPCORD-287,336022,RIPCORD,,software,Done,Improvement,07/12/2016 10:11,10/01/2017 16:39
RIPCORD-286,336021,RIPCORD,,software,Done,Improvement,07/12/2016 10:11,05/01/2017 14:01
RIPCORD-285,336019,RIPCORD,,software,Closed,Improvement,07/12/2016 10:11,24/04/2017 16:10
RIPCORD-284,336018,RIPCORD,,software,Done,Improvement,07/12/2016 10:10,19/12/2016 11:11
RIPCORD-283,336017,RIPCORD,,software,To Do,Improvement,07/12/2016 10:09,
RIPCORD-282,336016,RIPCORD,,software,Done,Improvement,07/12/2016 10:07,19/12/2016 16:00
RIPCORD-281,336015,RIPCORD,,software,Closed,Improvement,07/12/2016 10:05,24/04/2017 16:11
RIPCORD-280,336008,RIPCORD,,software,To Do,Task,07/12/2016 09:29,
RIPCORD-279,336007,RIPCORD,,software,Done,Task,07/12/2016 09:29,28/01/2017 15:31
RIPCORD-278,336006,RIPCORD,,software,Done,Task,07/12/2016 09:28,23/12/2016 09:02
RIPCORD-277,335993,RIPCORD,,software,Done,Task,07/12/2016 00:35,14/12/2016 11:53
RIPCORD-276,335992,RIPCORD,,software,To Do,Task,07/12/2016 00:34,
RIPCORD-275,335991,RIPCORD,,software,Done,Task,07/12/2016 00:06,17/01/2017 23:24
RIPCORD-274,335989,RIPCORD,,software,Closed,Improvement,06/12/2016 21:07,
RIPCORD-273,335988,RIPCORD,,software,Done,Improvement,06/12/2016 21:06,08/04/2017 17:29
RIPCORD-272,335987,RIPCORD,,software,Closed,Bug,06/12/2016 21:05,
RIPCORD-271,335986,RIPCORD,,software,Done,New Feature,06/12/2016 21:04,05/01/2017 15:37
RIPCORD-270,335985,RIPCORD,,software,Done,New Feature,06/12/2016 21:03,23/12/2016 15:18
RIPCORD-269,335984,RIPCORD,,software,To Do,New Feature,06/12/2016 21:03,
RIPCORD-268,335983,RIPCORD,,software,To Do,Bug,06/12/2016 21:02,
RIPCORD-267,335982,RIPCORD,,software,Closed,New Feature,06/12/2016 21:01,24/04/2017 16:14
RIPCORD-266,335981,RIPCORD,,software,Closed,New Feature,06/12/2016 21:01,
RIPCORD-265,335980,RIPCORD,,software,To Do,New Feature,06/12/2016 21:00,
RIPCORD-264,335979,RIPCORD,,software,To Do,New Feature,06/12/2016 20:32,
RIPCORD-263,335978,RIPCORD,,software,To Do,New Feature,06/12/2016 20:31,
RIPCORD-262,335977,RIPCORD,,software,Done,New Feature,06/12/2016 20:29,15/12/2016 00:37
RIPCORD-261,335976,RIPCORD,,software,To Do,New Feature,06/12/2016 20:28,
RIPCORD-260,335975,RIPCORD,,software,To Do,New Feature,06/12/2016 20:27,
RIPCORD-259,335974,RIPCORD,,software,Closed,New Feature,06/12/2016 20:27,
RIPCORD-258,335973,RIPCORD,,software,To Do,New Feature,06/12/2016 20:26,
RIPCORD-257,335972,RIPCORD,,software,Closed,New Feature,06/12/2016 20:25,
RIPCORD-256,335971,RIPCORD,,software,To Do,New Feature,06/12/2016 20:25,
RIPCORD-255,335970,RIPCORD,,software,To Do,New Feature,06/12/2016 20:24,
RIPCORD-254,335969,RIPCORD,,software,Done,New Feature,06/12/2016 20:23,02/01/2017 15:05
RIPCORD-253,335968,RIPCORD,,software,To Do,New Feature,06/12/2016 20:21,
RIPCORD-252,335967,RIPCORD,,software,Done,New Feature,06/12/2016 20:19,21/12/2016 12:48
RIPCORD-251,335913,RIPCORD,,software,Done,Improvement,06/12/2016 15:19,07/03/2017 09:55
