Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PRIMARK-700,437403,PRIMARK,,software,Fixed,Bug,13/10/2015 13:48,
PRIMARK-699,437402,PRIMARK,,software,Fixed,Bug,08/10/2015 10:39,
PRIMARK-698,437401,PRIMARK,,software,Fixed,Bug,05/10/2015 12:26,
PRIMARK-697,437400,PRIMARK,,software,Fixed,Bug,26/09/2015 12:43,
PRIMARK-696,437399,PRIMARK,,software,Fixed,Bug,14/09/2015 11:46,
PRIMARK-695,437398,PRIMARK,,software,Fixed,Bug,13/08/2015 11:10,
PRIMARK-694,437397,PRIMARK,,software,Fixed,Bug,22/07/2015 14:02,
PRIMARK-693,437396,PRIMARK,,software,Fixed,Bug,17/07/2015 16:17,
PRIMARK-692,437395,PRIMARK,,software,Fixed,Bug,03/07/2015 17:21,
PRIMARK-691,437394,PRIMARK,,software,Fixed,Bug,23/06/2015 17:46,
PRIMARK-690,437393,PRIMARK,,software,Fixed,Bug,17/06/2015 15:16,
PRIMARK-689,437392,PRIMARK,,software,Fixed,Bug,10/06/2015 10:48,
PRIMARK-688,437391,PRIMARK,,software,Fixed,Bug,19/05/2015 16:52,
PRIMARK-687,437390,PRIMARK,,software,Fixed,Bug,15/05/2015 16:15,
PRIMARK-686,437389,PRIMARK,,software,Fixed,Bug,07/05/2015 19:20,
PRIMARK-685,437388,PRIMARK,,software,Fixed,Bug,30/04/2015 08:33,
PRIMARK-684,437387,PRIMARK,,software,Fixed,Bug,27/04/2015 09:44,
PRIMARK-683,437386,PRIMARK,,software,Fixed,Bug,06/03/2015 16:43,
PRIMARK-682,437385,PRIMARK,,software,Fixed,Bug,21/01/2015 11:46,
PRIMARK-681,437384,PRIMARK,,software,Fixed,Bug,14/01/2015 16:00,
PRIMARK-680,437383,PRIMARK,,software,Fixed,Bug,22/12/2014 17:30,
PRIMARK-679,437382,PRIMARK,,software,Fixed,Bug,16/12/2014 13:35,
PRIMARK-678,437381,PRIMARK,,software,Fixed,Bug,03/12/2014 09:59,
PRIMARK-677,437380,PRIMARK,,software,Fixed,Bug,27/11/2014 18:03,
PRIMARK-676,437379,PRIMARK,,software,Fixed,Bug,17/11/2014 16:29,
PRIMARK-675,437378,PRIMARK,,software,Fixed,Bug,13/11/2014 11:03,
PRIMARK-674,437377,PRIMARK,,software,Fixed,Bug,07/11/2014 16:55,
PRIMARK-673,437376,PRIMARK,,software,Fixed,Bug,06/11/2014 12:35,
PRIMARK-672,437375,PRIMARK,,software,Fixed,Bug,05/11/2014 22:34,
PRIMARK-671,437374,PRIMARK,,software,Fixed,Bug,24/10/2014 15:12,
PRIMARK-670,437373,PRIMARK,,software,Fixed,Bug,24/10/2014 14:52,
PRIMARK-669,437372,PRIMARK,,software,Fixed,Bug,23/10/2014 11:37,
PRIMARK-668,437371,PRIMARK,,software,Fixed,Bug,23/10/2014 11:34,
PRIMARK-667,437370,PRIMARK,,software,Fixed,Bug,06/10/2014 21:28,
PRIMARK-666,437369,PRIMARK,,software,Fixed,Bug,02/10/2014 23:23,
PRIMARK-665,437368,PRIMARK,,software,Fixed,Bug,22/09/2014 11:14,
PRIMARK-664,437367,PRIMARK,,software,Fixed,Bug,05/09/2014 17:52,
PRIMARK-663,437366,PRIMARK,,software,Fixed,Bug,22/07/2014 12:40,
PRIMARK-662,437365,PRIMARK,,software,Fixed,Bug,11/07/2014 17:02,
PRIMARK-661,437364,PRIMARK,,software,Fixed,Bug,07/07/2014 13:40,
PRIMARK-660,437363,PRIMARK,,software,Fixed,Bug,03/07/2014 10:31,
PRIMARK-659,437362,PRIMARK,,software,Fixed,Bug,02/07/2014 16:20,
PRIMARK-658,437361,PRIMARK,,software,Fixed,Bug,24/06/2014 10:46,
PRIMARK-657,437360,PRIMARK,,software,Fixed,Bug,23/06/2014 16:27,
PRIMARK-656,437359,PRIMARK,,software,Fixed,Bug,23/06/2014 12:58,
PRIMARK-655,437358,PRIMARK,,software,Fixed,Bug,19/06/2014 13:22,
PRIMARK-654,437357,PRIMARK,,software,Fixed,Bug,06/06/2014 19:10,
PRIMARK-653,437356,PRIMARK,,software,Fixed,Bug,05/06/2014 18:16,
PRIMARK-652,437355,PRIMARK,,software,Fixed,Bug,28/05/2014 16:51,
PRIMARK-651,437354,PRIMARK,,software,Fixed,Bug,28/05/2014 11:26,
PRIMARK-650,437353,PRIMARK,,software,Fixed,Bug,22/05/2014 12:41,
PRIMARK-649,437352,PRIMARK,,software,Fixed,Bug,22/05/2014 10:14,
PRIMARK-648,437351,PRIMARK,,software,Fixed,Bug,25/04/2014 18:04,
PRIMARK-647,437350,PRIMARK,,software,Fixed,Bug,14/04/2014 11:42,
PRIMARK-646,437349,PRIMARK,,software,Fixed,Bug,07/04/2014 19:08,
PRIMARK-645,437348,PRIMARK,,software,Fixed,Bug,04/04/2014 11:48,
PRIMARK-644,437347,PRIMARK,,software,Fixed,Bug,03/04/2014 15:03,
PRIMARK-643,437346,PRIMARK,,software,Fixed,Bug,31/03/2014 15:44,
PRIMARK-642,437345,PRIMARK,,software,Fixed,Bug,31/03/2014 09:04,
PRIMARK-641,437344,PRIMARK,,software,Fixed,Bug,27/03/2014 19:23,
PRIMARK-640,437343,PRIMARK,,software,Fixed,Bug,25/03/2014 12:42,
PRIMARK-639,437342,PRIMARK,,software,Fixed,Bug,18/03/2014 16:15,
PRIMARK-638,437341,PRIMARK,,software,Fixed,Bug,17/03/2014 10:03,
PRIMARK-637,437340,PRIMARK,,software,Fixed,Bug,14/03/2014 15:12,
PRIMARK-636,437339,PRIMARK,,software,Fixed,Bug,13/03/2014 15:21,
PRIMARK-635,437338,PRIMARK,,software,Fixed,Bug,13/03/2014 14:04,
PRIMARK-634,437337,PRIMARK,,software,Fixed,Bug,11/03/2014 13:48,
PRIMARK-633,437336,PRIMARK,,software,Fixed,Bug,26/02/2014 11:21,
PRIMARK-632,437335,PRIMARK,,software,Fixed,Bug,11/02/2014 13:21,
PRIMARK-631,437334,PRIMARK,,software,Fixed,Bug,13/01/2014 10:19,
PRIMARK-630,437333,PRIMARK,,software,Fixed,Bug,19/12/2013 11:35,
PRIMARK-629,437332,PRIMARK,,software,Fixed,Bug,17/12/2013 13:52,
PRIMARK-628,437331,PRIMARK,,software,Fixed,Bug,16/12/2013 13:12,
PRIMARK-627,437330,PRIMARK,,software,Fixed,Bug,11/12/2013 17:39,
PRIMARK-626,437329,PRIMARK,,software,Fixed,Bug,09/12/2013 13:04,
PRIMARK-625,437328,PRIMARK,,software,Fixed,Bug,09/12/2013 12:51,
PRIMARK-624,437327,PRIMARK,,software,Fixed,Bug,06/12/2013 11:47,
PRIMARK-623,437326,PRIMARK,,software,Fixed,Bug,06/12/2013 11:47,
PRIMARK-622,437325,PRIMARK,,software,Fixed,Bug,04/12/2013 21:18,
PRIMARK-621,437324,PRIMARK,,software,Fixed,Bug,04/12/2013 11:23,
PRIMARK-620,437323,PRIMARK,,software,Fixed,Bug,29/11/2013 10:37,
PRIMARK-619,437322,PRIMARK,,software,Fixed,Bug,28/11/2013 16:13,
PRIMARK-618,437321,PRIMARK,,software,Fixed,Bug,22/11/2013 16:08,
PRIMARK-617,437320,PRIMARK,,software,Fixed,Bug,13/11/2013 15:41,
PRIMARK-616,437319,PRIMARK,,software,Fixed,Bug,08/11/2013 12:47,
PRIMARK-615,437318,PRIMARK,,software,Fixed,Bug,06/11/2013 18:05,
PRIMARK-614,437317,PRIMARK,,software,Duplicate,Bug,19/05/2017 12:58,
PRIMARK-613,437316,PRIMARK,,software,Duplicate,Bug,19/05/2017 00:01,
PRIMARK-612,437315,PRIMARK,,software,Duplicate,Bug,15/05/2017 13:02,
PRIMARK-611,437314,PRIMARK,,software,Duplicate,Bug,13/04/2017 14:02,
PRIMARK-610,437313,PRIMARK,,software,Duplicate,Bug,20/03/2017 12:01,
PRIMARK-609,437312,PRIMARK,,software,Duplicate,Bug,10/03/2017 13:49,
PRIMARK-608,437311,PRIMARK,,software,Duplicate,Bug,03/02/2017 15:21,
PRIMARK-607,437310,PRIMARK,,software,Duplicate,Bug,16/12/2016 13:48,
PRIMARK-606,437309,PRIMARK,,software,Duplicate,Bug,16/12/2016 13:45,
PRIMARK-605,437308,PRIMARK,,software,Duplicate,Bug,25/11/2016 18:39,
PRIMARK-604,437307,PRIMARK,,software,Duplicate,Bug,25/11/2016 18:29,
PRIMARK-603,437306,PRIMARK,,software,Duplicate,Bug,23/11/2016 10:24,
PRIMARK-602,437305,PRIMARK,,software,Duplicate,Bug,21/11/2016 14:58,
PRIMARK-601,437304,PRIMARK,,software,Duplicate,Bug,11/11/2016 15:32,
PRIMARK-600,437303,PRIMARK,,software,Duplicate,Bug,11/11/2016 10:56,
PRIMARK-599,437302,PRIMARK,,software,Duplicate,Bug,07/10/2016 15:53,
PRIMARK-598,437301,PRIMARK,,software,Duplicate,Bug,07/10/2016 15:53,
PRIMARK-597,437300,PRIMARK,,software,Duplicate,Bug,03/10/2016 23:55,
PRIMARK-596,437299,PRIMARK,,software,Duplicate,Bug,27/09/2016 10:19,
PRIMARK-595,437298,PRIMARK,,software,Duplicate,Bug,26/06/2016 20:29,
PRIMARK-594,437297,PRIMARK,,software,Duplicate,Bug,03/06/2016 18:08,
PRIMARK-593,437296,PRIMARK,,software,Duplicate,Bug,03/06/2016 18:05,
PRIMARK-592,437295,PRIMARK,,software,Duplicate,Bug,03/06/2016 17:47,
PRIMARK-591,437294,PRIMARK,,software,Duplicate,Bug,03/06/2016 17:47,
PRIMARK-590,437293,PRIMARK,,software,Duplicate,Bug,03/06/2016 17:41,
PRIMARK-589,437292,PRIMARK,,software,Duplicate,Bug,16/05/2016 11:18,
PRIMARK-588,437291,PRIMARK,,software,Duplicate,Bug,16/05/2016 11:16,
PRIMARK-587,437290,PRIMARK,,software,Duplicate,Bug,26/04/2016 12:23,
PRIMARK-586,437289,PRIMARK,,software,Duplicate,Bug,25/03/2016 13:14,
PRIMARK-585,437288,PRIMARK,,software,Duplicate,Bug,17/02/2016 13:05,
PRIMARK-584,437287,PRIMARK,,software,Duplicate,Bug,11/02/2016 15:06,
PRIMARK-583,437286,PRIMARK,,software,Duplicate,Bug,09/02/2016 09:01,
PRIMARK-582,437285,PRIMARK,,software,Duplicate,Bug,02/01/2016 01:46,
PRIMARK-581,437284,PRIMARK,,software,Duplicate,Bug,04/12/2015 16:39,
PRIMARK-580,437283,PRIMARK,,software,Duplicate,Bug,04/12/2015 16:39,
PRIMARK-579,437282,PRIMARK,,software,Duplicate,Bug,04/12/2015 16:39,
PRIMARK-578,437281,PRIMARK,,software,Duplicate,Bug,30/10/2015 16:37,
PRIMARK-577,437280,PRIMARK,,software,Duplicate,Bug,07/05/2015 19:17,
PRIMARK-576,437279,PRIMARK,,software,Duplicate,Bug,02/05/2015 16:17,
PRIMARK-575,437278,PRIMARK,,software,Duplicate,Bug,30/04/2015 08:32,
PRIMARK-574,437277,PRIMARK,,software,Duplicate,Bug,21/01/2015 11:47,
PRIMARK-573,437276,PRIMARK,,software,Duplicate,Bug,07/01/2015 16:31,
PRIMARK-572,437275,PRIMARK,,software,Duplicate,Bug,22/12/2014 17:30,
PRIMARK-571,437274,PRIMARK,,software,Duplicate,Bug,22/12/2014 12:17,
PRIMARK-570,437273,PRIMARK,,software,Duplicate,Bug,22/12/2014 12:17,
PRIMARK-569,437272,PRIMARK,,software,Duplicate,Bug,17/11/2014 18:08,
PRIMARK-568,437271,PRIMARK,,software,Duplicate,Bug,06/10/2014 21:28,
PRIMARK-567,437270,PRIMARK,,software,Duplicate,Bug,19/09/2014 12:12,
PRIMARK-566,437269,PRIMARK,,software,Duplicate,Bug,25/04/2014 18:04,
PRIMARK-565,437268,PRIMARK,,software,Duplicate,Bug,16/04/2014 17:48,
PRIMARK-564,437267,PRIMARK,,software,Duplicate,Bug,14/04/2014 17:47,
PRIMARK-563,437266,PRIMARK,,software,Duplicate,Bug,18/03/2014 16:15,
PRIMARK-562,437265,PRIMARK,,software,Duplicate,Bug,13/03/2014 14:04,
PRIMARK-561,437264,PRIMARK,,software,Duplicate,Bug,13/03/2014 14:04,
PRIMARK-560,437263,PRIMARK,,software,Can't reproduce,Bug,27/04/2017 11:29,
PRIMARK-559,437262,PRIMARK,,software,Can't reproduce,Bug,26/04/2017 22:41,
PRIMARK-558,437261,PRIMARK,,software,Can't reproduce,Bug,18/04/2017 15:04,
PRIMARK-557,437260,PRIMARK,,software,Can't reproduce,Bug,03/03/2017 09:26,
PRIMARK-556,437259,PRIMARK,,software,Can't reproduce,Bug,06/02/2017 18:05,
PRIMARK-555,437258,PRIMARK,,software,Can't reproduce,Bug,04/01/2017 09:46,
PRIMARK-554,437257,PRIMARK,,software,Can't reproduce,Bug,14/12/2016 12:01,
PRIMARK-553,437256,PRIMARK,,software,Can't reproduce,Bug,30/11/2016 15:16,
PRIMARK-552,437255,PRIMARK,,software,Can't reproduce,Bug,25/11/2016 18:37,
PRIMARK-551,437254,PRIMARK,,software,Can't reproduce,Bug,02/09/2016 13:00,
PRIMARK-550,437253,PRIMARK,,software,Can't reproduce,Bug,07/07/2016 10:34,
PRIMARK-549,437252,PRIMARK,,software,Can't reproduce,Bug,15/12/2015 11:59,
PRIMARK-548,437251,PRIMARK,,software,Can't reproduce,Bug,26/08/2015 11:30,
PRIMARK-547,437250,PRIMARK,,software,Can't reproduce,Bug,13/08/2015 16:02,
PRIMARK-546,437249,PRIMARK,,software,Can't reproduce,Bug,04/08/2015 09:29,
PRIMARK-545,437248,PRIMARK,,software,Can't reproduce,Bug,21/11/2014 17:27,
PRIMARK-544,437247,PRIMARK,,software,Can't reproduce,Bug,18/11/2014 17:48,
PRIMARK-543,437246,PRIMARK,,software,Can't reproduce,Bug,17/11/2014 11:01,
PRIMARK-542,437245,PRIMARK,,software,Can't reproduce,Bug,12/11/2014 18:27,
PRIMARK-541,437244,PRIMARK,,software,Can't reproduce,Bug,05/11/2014 23:41,
PRIMARK-540,437243,PRIMARK,,software,Can't reproduce,Bug,09/10/2014 10:01,
PRIMARK-539,437242,PRIMARK,,software,Can't reproduce,Bug,05/09/2014 17:38,
PRIMARK-538,437241,PRIMARK,,software,Can't reproduce,Bug,11/06/2014 08:21,
PRIMARK-537,437240,PRIMARK,,software,Can't reproduce,Bug,01/11/2013 10:31,
PRIMARK-536,437239,PRIMARK,,software,Can't reproduce,Bug,31/10/2013 12:28,
