Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
QUAN-353,253622,QUAN,,software,Done,Bug,24/02/2016 10:44,26/02/2016 12:45
QUAN-352,253886,QUAN,,software,Done,Bug,24/02/2016 10:07,16/03/2016 17:17
QUAN-351,253922,QUAN,,software,Done,Bug,24/02/2016 09:58,24/02/2016 15:54
QUAN-350,253951,QUAN,,software,Done,Bug,23/02/2016 16:20,16/03/2016 17:23
QUAN-349,253631,QUAN,,software,Done,Bug,23/02/2016 12:32,26/02/2016 13:47
QUAN-348,253997,QUAN,,software,Done,Bug,19/02/2016 12:22,19/02/2016 17:21
QUAN-347,253879,QUAN,,software,Done,Bug,18/02/2016 13:44,18/02/2016 15:17
QUAN-346,253816,QUAN,,software,Done,Bug,18/02/2016 13:15,24/02/2016 15:57
QUAN-345,253934,QUAN,,software,Done,Bug,18/02/2016 13:15,29/02/2016 09:19
QUAN-344,253899,QUAN,,software,Done,Bug,18/02/2016 13:07,19/02/2016 11:38
QUAN-343,253975,QUAN,,software,Done,Bug,17/02/2016 11:20,18/02/2016 11:01
QUAN-342,253957,QUAN,,software,Done,Bug,16/02/2016 16:20,22/02/2016 11:47
QUAN-341,253692,QUAN,,software,Done,Bug,16/02/2016 15:38,18/02/2016 10:55
QUAN-340,253880,QUAN,,software,Done,Bug,16/02/2016 15:30,19/02/2016 14:30
QUAN-339,253862,QUAN,,software,Done,Bug,16/02/2016 11:23,19/02/2016 15:08
QUAN-338,253889,QUAN,,software,Done,Bug,16/02/2016 11:09,16/02/2016 11:55
QUAN-337,253785,QUAN,,software,Done,Bug,12/02/2016 16:17,19/02/2016 18:05
QUAN-336,253913,QUAN,,software,Done,Task,12/02/2016 12:28,29/02/2016 14:44
QUAN-335,253650,QUAN,,software,Done,Task,12/02/2016 12:26,29/02/2016 14:44
QUAN-334,253750,QUAN,,software,Done,Bug,12/02/2016 11:10,15/02/2016 12:56
QUAN-333,253930,QUAN,,software,Done,Task,11/02/2016 17:07,19/02/2016 15:43
QUAN-332,253895,QUAN,,software,Done,Task,11/02/2016 17:06,19/02/2016 15:10
QUAN-331,253766,QUAN,,software,Done,Task,11/02/2016 17:05,02/03/2016 12:23
QUAN-329,253634,QUAN,,software,Done,Task,11/02/2016 17:03,17/02/2016 15:50
QUAN-328,253615,QUAN,,software,Done,Task,11/02/2016 17:02,18/02/2016 09:00
QUAN-327,253640,QUAN,,software,Done,Task,11/02/2016 17:00,12/02/2016 12:17
QUAN-326,253655,QUAN,,software,Done,Task,11/02/2016 17:00,12/02/2016 09:40
QUAN-325,253652,QUAN,,software,Done,Task,11/02/2016 16:59,24/02/2016 15:29
QUAN-324,253642,QUAN,,software,Done,Task,11/02/2016 16:57,19/02/2016 15:42
QUAN-323,253644,QUAN,,software,Done,Task,11/02/2016 16:56,17/02/2016 10:35
QUAN-322,253626,QUAN,,software,Done,Task,11/02/2016 16:51,19/02/2016 15:42
QUAN-321,253601,QUAN,,software,Done,Task,11/02/2016 16:50,15/02/2016 12:31
QUAN-320,253722,QUAN,,software,Done,Task,11/02/2016 16:49,18/02/2016 09:02
QUAN-319,253648,QUAN,,software,Done,Task,11/02/2016 16:48,17/02/2016 07:56
QUAN-318,253647,QUAN,,software,Done,Task,11/02/2016 16:47,18/02/2016 11:57
QUAN-317,253758,QUAN,,software,Done,Task,11/02/2016 16:46,18/02/2016 11:39
QUAN-316,253637,QUAN,,software,Done,Task,11/02/2016 16:46,18/02/2016 08:53
QUAN-314,253611,QUAN,,software,Done,Task,11/02/2016 16:43,18/02/2016 10:31
QUAN-312,253617,QUAN,,software,Done,Task,11/02/2016 16:41,18/02/2016 11:53
QUAN-311,253834,QUAN,,software,Done,Task,11/02/2016 16:40,15/02/2016 11:37
QUAN-310,253635,QUAN,,software,Done,Task,11/02/2016 16:39,16/02/2016 14:58
QUAN-309,253649,QUAN,,software,Done,Task,11/02/2016 16:38,15/02/2016 12:08
QUAN-308,253608,QUAN,,software,Done,Task,11/02/2016 16:37,12/02/2016 16:47
QUAN-307,253903,QUAN,,software,Done,Task,11/02/2016 16:37,19/02/2016 10:53
QUAN-306,253625,QUAN,,software,Done,Task,11/02/2016 16:36,15/02/2016 10:55
QUAN-305,253594,QUAN,,software,Done,Task,11/02/2016 16:32,15/02/2016 12:47
QUAN-304,253590,QUAN,,software,Done,Task,11/02/2016 16:31,12/02/2016 16:07
QUAN-303,253660,QUAN,,software,Done,Task,11/02/2016 16:25,16/02/2016 10:35
QUAN-302,253714,QUAN,,software,Done,Task,11/02/2016 16:17,17/02/2016 11:45
QUAN-301,253728,QUAN,,software,Done,Task,11/02/2016 16:14,12/02/2016 12:29
QUAN-300,253593,QUAN,,software,Done,Task,11/02/2016 16:08,11/02/2016 16:49
QUAN-299,253906,QUAN,,software,Done,Task,11/02/2016 16:07,18/02/2016 11:33
QUAN-298,253696,QUAN,,software,Done,Task,11/02/2016 16:04,18/02/2016 08:59
QUAN-297,253721,QUAN,,software,Done,Task,11/02/2016 16:00,12/02/2016 12:51
QUAN-296,253839,QUAN,,software,Done,Task,11/02/2016 15:58,15/02/2016 16:18
QUAN-295,253638,QUAN,,software,Done,Task,11/02/2016 15:57,12/02/2016 16:37
QUAN-294,253586,QUAN,,software,Done,Task,11/02/2016 15:55,22/02/2016 09:50
QUAN-293,253579,QUAN,,software,Done,Task,11/02/2016 15:52,19/02/2016 15:42
QUAN-292,253584,QUAN,,software,Done,Task,11/02/2016 15:50,19/02/2016 15:41
QUAN-291,253974,QUAN,,software,Done,Task,11/02/2016 15:49,12/02/2016 16:36
QUAN-290,253616,QUAN,,software,Done,Task,11/02/2016 15:42,15/02/2016 16:17
QUAN-289,253953,QUAN,,software,Done,Task,11/02/2016 15:39,16/02/2016 10:31
QUAN-288,253887,QUAN,,software,Done,Task,11/02/2016 15:37,26/02/2016 13:47
QUAN-287,253689,QUAN,,software,Done,Task,11/02/2016 15:32,15/02/2016 12:32
QUAN-286,253905,QUAN,,software,Done,Bug,11/02/2016 11:44,11/02/2016 15:31
QUAN-285,253924,QUAN,,software,Done,Bug,10/02/2016 17:21,15/02/2016 11:52
QUAN-284,253952,QUAN,,software,Done,Bug,10/02/2016 11:40,11/02/2016 14:48
QUAN-283,253915,QUAN,,software,Done,Bug,10/02/2016 11:30,11/02/2016 10:01
QUAN-282,253931,QUAN,,software,Done,Bug,09/02/2016 14:07,10/02/2016 13:29
QUAN-281,253909,QUAN,,software,Done,Task,09/02/2016 13:50,11/02/2016 11:09
QUAN-280,253929,QUAN,,software,Done,Bug,09/02/2016 12:46,09/02/2016 15:38
QUAN-279,253893,QUAN,,software,Done,Bug,09/02/2016 12:25,09/02/2016 12:30
QUAN-278,253901,QUAN,,software,Done,Bug,09/02/2016 10:51,23/02/2016 12:16
QUAN-277,253896,QUAN,,software,Done,Bug,09/02/2016 10:18,11/02/2016 10:03
QUAN-276,253875,QUAN,,software,Done,Bug,05/02/2016 17:29,10/02/2016 12:52
QUAN-275,253861,QUAN,,software,Done,Bug,05/02/2016 17:25,10/02/2016 12:19
QUAN-274,253894,QUAN,,software,Done,Bug,05/02/2016 17:18,19/02/2016 15:43
QUAN-273,253892,QUAN,,software,Done,Bug,05/02/2016 17:10,11/02/2016 10:21
QUAN-272,253865,QUAN,,software,Done,Bug,05/02/2016 16:35,09/02/2016 15:27
QUAN-271,253926,QUAN,,software,Done,Bug,05/02/2016 16:20,10/02/2016 13:20
QUAN-270,253582,QUAN,,software,Done,Bug,05/02/2016 16:07,09/02/2016 11:56
QUAN-269,253925,QUAN,,software,Done,Task,05/02/2016 16:01,19/02/2016 17:38
QUAN-267,253907,QUAN,,software,Done,Bug,05/02/2016 15:45,11/02/2016 14:45
QUAN-266,253910,QUAN,,software,Done,Bug,05/02/2016 15:30,11/02/2016 09:53
QUAN-265,253936,QUAN,,software,Done,Bug,05/02/2016 09:59,15/02/2016 10:26
QUAN-264,253955,QUAN,,software,Done,Task,05/02/2016 09:07,11/02/2016 14:45
QUAN-263,253866,QUAN,,software,Done,Task,05/02/2016 08:58,10/02/2016 13:04
QUAN-262,253859,QUAN,,software,Done,Bug,04/02/2016 11:21,04/02/2016 18:21
QUAN-261,253890,QUAN,,software,Done,Bug,03/02/2016 12:34,04/02/2016 18:18
QUAN-260,253855,QUAN,,software,Done,Bug,03/02/2016 11:58,04/02/2016 17:13
QUAN-259,253900,QUAN,,software,Done,Bug,03/02/2016 11:24,09/02/2016 12:23
QUAN-258,253818,QUAN,,software,Done,Bug,03/02/2016 11:17,04/02/2016 16:37
QUAN-257,253904,QUAN,,software,Done,Bug,02/02/2016 13:49,03/02/2016 20:30
QUAN-256,253891,QUAN,,software,Done,Bug,01/02/2016 15:27,03/02/2016 11:21
QUAN-255,253854,QUAN,,software,Done,Bug,01/02/2016 13:01,01/02/2016 15:17
QUAN-254,253662,QUAN,,software,Done,Bug,01/02/2016 12:55,09/02/2016 15:26
QUAN-253,253746,QUAN,,software,Done,Bug,01/02/2016 12:44,01/02/2016 15:13
QUAN-252,253902,QUAN,,software,Done,Bug,01/02/2016 12:00,12/02/2016 10:22
QUAN-251,253857,QUAN,,software,Done,Bug,20/01/2016 16:15,02/02/2016 11:16
QUAN-250,253739,QUAN,,software,Done,Bug,19/01/2016 12:49,20/01/2016 12:19
QUAN-249,253888,QUAN,,software,Done,Bug,19/01/2016 12:19,25/01/2016 14:09
QUAN-248,253850,QUAN,,software,Done,Bug,19/01/2016 11:53,02/02/2016 11:09
QUAN-247,253830,QUAN,,software,Done,Bug,19/01/2016 11:33,02/02/2016 10:50
QUAN-246,253724,QUAN,,software,Done,Bug,17/01/2016 13:57,25/01/2016 13:55
QUAN-245,253884,QUAN,,software,Done,Bug,07/01/2016 15:41,02/02/2016 10:55
QUAN-244,253848,QUAN,,software,Done,Task,07/01/2016 15:35,02/02/2016 10:32
QUAN-243,253874,QUAN,,software,Done,Task,07/01/2016 15:33,25/01/2016 14:03
QUAN-242,253881,QUAN,,software,Done,Bug,07/01/2016 12:29,03/02/2016 13:17
QUAN-241,253630,QUAN,,software,Done,Bug,07/01/2016 12:26,03/02/2016 16:47
QUAN-239,253621,QUAN,,software,Done,Bug,05/01/2016 15:58,25/01/2016 16:26
QUAN-237,253912,QUAN,,software,Done,Bug,05/01/2016 15:52,08/01/2016 10:06
QUAN-236,253873,QUAN,,software,Done,Bug,04/01/2016 14:51,07/01/2016 15:24
QUAN-235,253840,QUAN,,software,Done,Bug,04/01/2016 14:47,03/02/2016 13:23
QUAN-234,253882,QUAN,,software,Done,Bug,04/01/2016 14:31,07/01/2016 11:07
QUAN-233,253871,QUAN,,software,Done,Bug,04/01/2016 13:48,21/01/2016 11:34
QUAN-232,253864,QUAN,,software,Done,Bug,04/01/2016 13:46,11/01/2016 09:34
QUAN-231,253863,QUAN,,software,Done,Bug,04/01/2016 13:11,02/02/2016 09:57
QUAN-230,253643,QUAN,,software,Done,Bug,04/01/2016 13:01,03/02/2016 11:04
QUAN-229,253898,QUAN,,software,Done,Bug,04/01/2016 12:56,02/02/2016 14:56
QUAN-228,253919,QUAN,,software,Done,Bug,04/01/2016 12:43,03/02/2016 10:27
QUAN-227,253897,QUAN,,software,Done,Bug,22/12/2015 12:07,13/01/2016 09:43
QUAN-224,253687,QUAN,,software,Done,Bug,25/11/2015 12:56,04/12/2015 15:31
QUAN-223,253885,QUAN,,software,Done,Bug,25/11/2015 12:30,15/12/2015 11:04
QUAN-222,253623,QUAN,,software,Done,Bug,11/11/2015 13:20,10/12/2015 16:24
QUAN-221,253664,QUAN,,software,Done,Bug,11/11/2015 13:19,20/11/2015 13:28
QUAN-220,253698,QUAN,,software,Done,Task,10/11/2015 17:02,17/11/2015 11:49
QUAN-219,253633,QUAN,,software,Done,Bug,10/11/2015 16:59,11/02/2016 16:23
QUAN-218,253811,QUAN,,software,Done,Bug,10/11/2015 16:56,03/02/2016 10:05
QUAN-217,253620,QUAN,,software,Done,Bug,10/11/2015 16:51,21/01/2016 11:27
QUAN-216,253878,QUAN,,software,Done,Bug,10/11/2015 16:47,21/01/2016 14:24
QUAN-215,253877,QUAN,,software,Done,Bug,10/11/2015 16:37,05/01/2016 12:13
QUAN-214,253605,QUAN,,software,Done,Bug,10/11/2015 16:23,26/11/2015 08:30
QUAN-213,253589,QUAN,,software,Done,Task,10/11/2015 16:16,05/01/2016 14:49
QUAN-212,253761,QUAN,,software,Done,Bug,10/11/2015 16:11,21/01/2016 11:17
QUAN-211,253609,QUAN,,software,Done,Task,10/11/2015 16:01,03/03/2016 11:56
QUAN-210,253607,QUAN,,software,Done,Task,10/11/2015 15:55,17/11/2015 10:17
QUAN-209,253613,QUAN,,software,Done,Task,10/11/2015 15:51,21/01/2016 14:42
QUAN-208,253595,QUAN,,software,Done,Task,10/11/2015 15:41,17/11/2015 10:15
QUAN-207,253596,QUAN,,software,Done,Task,10/11/2015 15:36,17/11/2015 10:13
QUAN-206,253869,QUAN,,software,Done,Task,10/11/2015 15:23,17/11/2015 14:24
QUAN-204,253845,QUAN,,software,Done,Task,08/11/2015 08:23,15/12/2015 11:04
QUAN-203,253715,QUAN,,software,Done,Story,05/11/2015 12:15,26/11/2015 10:27
QUAN-202,253784,QUAN,,software,Done,Bug,04/11/2015 16:37,19/11/2015 08:47
QUAN-201,253797,QUAN,,software,Done,Bug,29/10/2015 10:12,02/11/2015 10:27
QUAN-200,253828,QUAN,,software,Done,Bug,29/10/2015 10:05,02/11/2015 09:51
QUAN-199,253872,QUAN,,software,Done,Bug,29/10/2015 09:55,02/11/2015 10:26
QUAN-198,253781,QUAN,,software,Done,Sub-task,28/10/2015 16:20,02/11/2015 10:03
QUAN-197,253773,QUAN,,software,Done,Sub-task,28/10/2015 11:27,02/11/2015 10:28
QUAN-196,253760,QUAN,,software,Done,Task,28/10/2015 10:00,05/01/2016 12:13
QUAN-195,253719,QUAN,,software,Done,Sub-task,28/10/2015 09:00,02/11/2015 10:28
QUAN-193,253759,QUAN,,software,Done,Sub-task,27/10/2015 11:26,29/10/2015 10:14
QUAN-192,253709,QUAN,,software,Done,Sub-task,27/10/2015 11:20,02/11/2015 10:28
QUAN-191,253733,QUAN,,software,Done,Sub-task,27/10/2015 11:20,28/10/2015 14:52
QUAN-190,253708,QUAN,,software,Done,Sub-task,27/10/2015 11:19,02/11/2015 10:27
QUAN-189,253732,QUAN,,software,Done,Sub-task,27/10/2015 11:19,02/11/2015 10:28
QUAN-188,253680,QUAN,,software,Done,Sub-task,27/10/2015 11:19,28/10/2015 14:18
QUAN-187,253681,QUAN,,software,Done,Sub-task,27/10/2015 11:18,28/10/2015 11:36
QUAN-186,253673,QUAN,,software,Done,Story,23/10/2015 16:32,02/11/2015 10:28
QUAN-183,253849,QUAN,,software,Done,Bug,18/06/2015 13:23,07/07/2015 08:59
QUAN-182,253841,QUAN,,software,Done,Bug,17/06/2015 14:27,23/06/2015 13:53
QUAN-181,253837,QUAN,,software,Done,Bug,16/06/2015 09:13,19/06/2015 12:20
QUAN-180,253835,QUAN,,software,Done,Task,09/06/2015 10:42,10/06/2015 07:47
QUAN-179,253823,QUAN,,software,Done,Task,09/06/2015 10:37,09/06/2015 13:29
QUAN-178,253807,QUAN,,software,Done,Task,08/06/2015 16:38,19/06/2015 12:31
QUAN-177,253852,QUAN,,software,Done,Bug,05/06/2015 11:53,19/06/2015 11:52
QUAN-176,253645,QUAN,,software,Done,Bug,05/06/2015 11:50,05/06/2015 16:24
QUAN-175,253832,QUAN,,software,Done,Bug,02/06/2015 16:01,05/06/2015 09:02
QUAN-174,253824,QUAN,,software,Done,Task,02/06/2015 15:53,02/06/2015 15:55
QUAN-173,253825,QUAN,,software,Done,Bug,02/06/2015 14:01,16/06/2015 09:31
QUAN-172,253851,QUAN,,software,Done,Bug,26/05/2015 15:55,05/06/2015 08:53
QUAN-171,253860,QUAN,,software,Done,Bug,26/05/2015 11:56,05/06/2015 09:14
QUAN-170,253836,QUAN,,software,Done,Task,22/05/2015 11:16,22/05/2015 15:38
QUAN-169,253846,QUAN,,software,Done,Bug,21/05/2015 15:46,25/05/2015 14:47
QUAN-168,253772,QUAN,,software,Done,Bug,21/05/2015 10:07,16/06/2015 07:53
QUAN-167,253842,QUAN,,software,Done,Bug,20/05/2015 20:06,29/05/2015 14:27
QUAN-166,253838,QUAN,,software,Done,Bug,20/05/2015 19:13,26/05/2015 14:05
QUAN-165,253803,QUAN,,software,Done,Bug,20/05/2015 19:07,22/05/2015 16:02
QUAN-164,253789,QUAN,,software,Done,Bug,20/05/2015 18:43,21/05/2015 08:46
QUAN-163,253827,QUAN,,software,Done,Bug,20/05/2015 18:24,21/05/2015 08:50
QUAN-162,253792,QUAN,,software,Done,Bug,20/05/2015 12:35,20/05/2015 17:04
QUAN-161,253796,QUAN,,software,Done,Task,20/05/2015 12:05,21/05/2015 09:04
QUAN-160,253814,QUAN,,software,Done,Bug,15/05/2015 11:53,01/06/2015 08:15
QUAN-159,253822,QUAN,,software,Done,Bug,14/05/2015 16:28,20/05/2015 16:18
QUAN-158,253843,QUAN,,software,Done,Bug,14/05/2015 15:57,27/05/2015 08:23
QUAN-157,253800,QUAN,,software,Done,Task,13/05/2015 16:55,15/05/2015 11:41
QUAN-156,253847,QUAN,,software,Done,Bug,13/05/2015 16:43,07/07/2015 13:37
QUAN-155,253600,QUAN,,software,Done,Bug,12/05/2015 15:22,05/06/2015 16:24
QUAN-154,253833,QUAN,,software,Done,Bug,12/05/2015 12:15,26/05/2015 14:07
QUAN-153,253683,QUAN,,software,Done,Bug,11/05/2015 11:32,15/05/2015 11:08
QUAN-152,253820,QUAN,,software,Done,Task,08/05/2015 15:39,25/05/2015 15:11
QUAN-151,253695,QUAN,,software,Done,Bug,08/05/2015 12:44,11/05/2015 13:56
QUAN-150,253813,QUAN,,software,Done,Bug,07/05/2015 12:02,11/05/2015 13:43
QUAN-149,253819,QUAN,,software,Done,Bug,06/05/2015 16:40,15/05/2015 10:56
QUAN-147,253763,QUAN,,software,Done,Bug,05/05/2015 10:42,20/05/2015 15:56
QUAN-146,253831,QUAN,,software,Done,Bug,01/05/2015 12:03,05/06/2015 10:54
QUAN-145,253810,QUAN,,software,Done,Bug,01/05/2015 10:35,09/06/2015 10:26
QUAN-144,253794,QUAN,,software,Done,Bug,30/04/2015 15:57,05/05/2015 09:53
QUAN-143,253795,QUAN,,software,Done,Bug,29/04/2015 17:39,07/05/2015 15:10
QUAN-142,253856,QUAN,,software,Done,Bug,29/04/2015 17:22,27/05/2015 08:36
QUAN-141,253812,QUAN,,software,Done,Bug,29/04/2015 16:57,04/05/2015 09:37
QUAN-140,253858,QUAN,,software,Done,Bug,29/04/2015 16:44,10/07/2015 10:04
QUAN-139,253762,QUAN,,software,Done,Bug,29/04/2015 16:22,04/05/2015 11:28
QUAN-138,253748,QUAN,,software,Done,Bug,29/04/2015 16:09,20/05/2015 15:59
QUAN-137,253802,QUAN,,software,Done,Bug,29/04/2015 10:51,05/05/2015 09:56
QUAN-136,253793,QUAN,,software,Done,Bug,23/04/2015 11:06,28/04/2015 09:46
QUAN-135,253628,QUAN,,software,Done,Bug,21/04/2015 12:23,03/07/2015 10:48
QUAN-134,253778,QUAN,,software,Done,Bug,21/04/2015 09:48,20/05/2015 11:13
QUAN-133,253770,QUAN,,software,Done,Bug,20/04/2015 12:28,07/05/2015 15:10
QUAN-132,253592,QUAN,,software,Done,Bug,20/04/2015 11:30,27/04/2015 10:48
QUAN-130,253599,QUAN,,software,Done,Bug,20/04/2015 11:19,29/04/2015 11:25
QUAN-129,253764,QUAN,,software,Done,Task,20/04/2015 11:11,24/04/2015 08:15
QUAN-128,253804,QUAN,,software,Done,Bug,20/04/2015 11:10,05/05/2015 17:01
QUAN-127,253741,QUAN,,software,Done,Bug,20/04/2015 10:50,04/05/2015 09:52
QUAN-126,253581,QUAN,,software,Done,Bug,20/04/2015 10:48,27/04/2015 10:48
QUAN-125,253805,QUAN,,software,Done,Bug,20/04/2015 10:24,04/05/2015 10:44
QUAN-124,253767,QUAN,,software,Done,Bug,20/04/2015 10:23,28/04/2015 14:30
QUAN-123,253729,QUAN,,software,Done,Bug,20/04/2015 10:21,04/05/2015 14:13
QUAN-122,253610,QUAN,,software,Done,Bug,13/04/2015 15:40,29/04/2015 11:30
QUAN-121,253606,QUAN,,software,Done,Bug,13/04/2015 10:40,11/05/2015 13:24
QUAN-120,253808,QUAN,,software,Done,Task,10/04/2015 13:28,07/05/2015 12:11
QUAN-119,253693,QUAN,,software,Done,Bug,10/04/2015 13:15,24/04/2015 13:30
QUAN-118,253775,QUAN,,software,Done,Bug,10/04/2015 13:02,07/05/2015 12:11
QUAN-117,253587,QUAN,,software,Done,Bug,08/04/2015 12:22,24/04/2015 12:40
QUAN-116,253671,QUAN,,software,Done,Bug,07/04/2015 16:46,24/04/2015 13:37
QUAN-115,253783,QUAN,,software,Done,Bug,02/04/2015 17:58,17/04/2015 15:29
QUAN-114,253829,QUAN,,software,Done,Bug,02/04/2015 12:36,11/05/2015 13:27
QUAN-113,253786,QUAN,,software,Done,Bug,27/03/2015 11:46,21/04/2015 12:18
QUAN-112,253713,QUAN,,software,Done,Bug,26/03/2015 16:54,30/03/2015 15:22
QUAN-111,253588,QUAN,,software,Done,Task,26/03/2015 16:19,04/05/2015 10:24
QUAN-110,253747,QUAN,,software,Done,Bug,25/03/2015 15:35,17/04/2015 15:34
QUAN-109,253798,QUAN,,software,Done,Bug,25/03/2015 10:45,30/04/2015 14:45
QUAN-108,253815,QUAN,,software,Done,Bug,25/03/2015 10:32,29/04/2015 12:16
QUAN-107,253787,QUAN,,software,Done,Bug,25/03/2015 10:29,22/04/2015 15:46
QUAN-106,253597,QUAN,,software,Done,Bug,25/03/2015 10:27,29/04/2015 17:26
QUAN-105,253580,QUAN,,software,Done,Bug,25/03/2015 10:00,20/04/2015 08:52
QUAN-104,253757,QUAN,,software,Done,Bug,25/03/2015 09:55,21/04/2015 15:55
QUAN-103,253782,QUAN,,software,Done,Bug,25/03/2015 09:47,26/03/2015 13:35
QUAN-102,253809,QUAN,,software,Done,Bug,25/03/2015 09:39,05/05/2015 09:49
QUAN-101,253790,QUAN,,software,Done,Bug,19/03/2015 11:02,29/04/2015 12:34
QUAN-100,253788,QUAN,,software,Done,Bug,18/03/2015 16:22,26/03/2015 13:25
QUAN-99,253591,QUAN,,software,Done,Bug,18/03/2015 16:05,26/03/2015 11:50
QUAN-98,253682,QUAN,,software,Done,Bug,17/03/2015 11:01,15/04/2015 09:04
QUAN-97,253780,QUAN,,software,Done,Bug,17/03/2015 09:55,18/03/2015 21:50
QUAN-96,253756,QUAN,,software,Done,Bug,17/03/2015 09:46,18/03/2015 21:47
QUAN-95,253791,QUAN,,software,Done,Bug,16/03/2015 16:38,18/03/2015 14:40
QUAN-94,253771,QUAN,,software,Done,Bug,11/03/2015 16:25,15/05/2015 11:27
QUAN-93,253742,QUAN,,software,Done,Bug,11/03/2015 09:16,18/03/2015 21:45
QUAN-92,253753,QUAN,,software,Done,Bug,10/03/2015 16:09,18/03/2015 11:33
QUAN-91,253801,QUAN,,software,Done,Bug,10/03/2015 12:30,26/03/2015 12:13
QUAN-90,253718,QUAN,,software,Done,Task,05/03/2015 11:19,06/03/2015 09:05
QUAN-89,253710,QUAN,,software,Done,Bug,04/03/2015 19:53,20/03/2015 10:15
QUAN-88,253699,QUAN,,software,Done,Bug,04/03/2015 19:42,20/03/2015 09:44
QUAN-87,253585,QUAN,,software,Done,Bug,04/03/2015 19:38,20/03/2015 09:13
QUAN-86,253627,QUAN,,software,Done,Bug,04/03/2015 19:19,10/03/2015 21:03
QUAN-85,253779,QUAN,,software,Done,Bug,04/03/2015 15:27,18/03/2015 17:02
QUAN-84,253691,QUAN,,software,Done,Bug,04/03/2015 13:38,10/03/2015 21:02
QUAN-83,253702,QUAN,,software,Done,Bug,03/03/2015 10:23,12/03/2015 12:59
QUAN-82,253676,QUAN,,software,Done,Bug,03/03/2015 08:32,06/03/2015 08:52
QUAN-81,253735,QUAN,,software,Done,Bug,02/03/2015 16:39,19/03/2015 21:24
QUAN-80,253727,QUAN,,software,Done,Bug,26/02/2015 12:01,20/04/2015 08:51
QUAN-79,253720,QUAN,,software,Done,Bug,25/02/2015 16:41,26/03/2015 12:31
QUAN-78,253578,QUAN,,software,Done,Bug,25/02/2015 15:24,26/03/2015 14:06
QUAN-77,253734,QUAN,,software,Done,Bug,25/02/2015 12:08,10/03/2015 20:59
QUAN-76,253749,QUAN,,software,Done,Bug,25/02/2015 11:38,10/03/2015 20:59
QUAN-75,253799,QUAN,,software,Done,Bug,25/02/2015 10:30,26/03/2015 12:30
QUAN-74,253675,QUAN,,software,Done,Bug,24/02/2015 14:45,17/03/2015 19:56
QUAN-73,253658,QUAN,,software,Done,Bug,24/02/2015 14:22,26/02/2015 12:38
QUAN-72,253737,QUAN,,software,Done,Bug,24/02/2015 12:51,20/03/2015 10:12
QUAN-71,253705,QUAN,,software,Done,Bug,24/02/2015 10:20,26/02/2015 12:30
QUAN-70,253738,QUAN,,software,Done,Bug,23/02/2015 17:59,09/03/2015 18:31
QUAN-69,253769,QUAN,,software,Done,Bug,23/02/2015 15:18,19/03/2015 21:29
QUAN-68,253674,QUAN,,software,Done,Task,23/02/2015 15:13,23/02/2015 16:19
QUAN-67,253736,QUAN,,software,Done,Bug,23/02/2015 15:05,06/03/2015 08:29
QUAN-66,253765,QUAN,,software,Done,Task,23/02/2015 14:44,26/03/2015 12:18
QUAN-65,253583,QUAN,,software,Done,Bug,23/02/2015 14:33,06/03/2015 08:58
QUAN-64,253717,QUAN,,software,Done,Bug,23/02/2015 14:00,06/03/2015 08:59
QUAN-63,253745,QUAN,,software,Done,Bug,23/02/2015 13:43,26/02/2015 12:27
QUAN-62,253653,QUAN,,software,Done - root cause fix,Bug,23/02/2015 11:02,06/03/2015 08:16
QUAN-61,253716,QUAN,,software,Done,Bug,23/02/2015 08:52,06/03/2015 08:15
QUAN-60,253686,QUAN,,software,Done,Bug,23/02/2015 08:29,24/02/2015 14:34
QUAN-59,253777,QUAN,,software,Done,Bug,20/02/2015 10:23,18/03/2015 17:00
QUAN-58,253725,QUAN,,software,Done,Bug,19/02/2015 12:12,25/02/2015 15:47
QUAN-57,253685,QUAN,,software,Done,Bug,19/02/2015 11:52,24/02/2015 14:33
QUAN-56,253723,QUAN,,software,Done,Bug,18/02/2015 17:00,17/03/2015 19:54
QUAN-55,253768,QUAN,,software,Done,Bug,18/02/2015 16:43,17/03/2015 19:53
QUAN-54,253703,QUAN,,software,Done,Bug,18/02/2015 12:25,30/03/2015 15:38
QUAN-53,253646,QUAN,,software,Done,Bug,18/02/2015 11:54,24/02/2015 14:30
QUAN-52,253712,QUAN,,software,Done,Bug,18/02/2015 11:41,19/02/2015 09:46
QUAN-51,253690,QUAN,,software,Done,Bug,18/02/2015 11:32,19/02/2015 09:42
QUAN-50,253656,QUAN,,software,Done,Bug,18/02/2015 10:34,24/02/2015 14:22
QUAN-49,253672,QUAN,,software,Done,Bug,18/02/2015 10:21,25/02/2015 15:11
QUAN-48,253706,QUAN,,software,Done,Bug,18/02/2015 10:13,19/02/2015 09:40
QUAN-47,253684,QUAN,,software,Done,Bug,18/02/2015 10:02,18/03/2015 14:39
QUAN-46,253730,QUAN,,software,Done,Bug,17/02/2015 17:27,19/02/2015 09:40
QUAN-45,253603,QUAN,,software,Done,Bug,16/02/2015 16:01,17/02/2015 14:38
QUAN-44,253624,QUAN,,software,Done,Task,12/02/2015 12:19,17/02/2015 14:43
QUAN-43,253774,QUAN,,software,Done,Bug,10/02/2015 15:41,26/03/2015 12:14
QUAN-42,253751,QUAN,,software,Done,Bug,09/02/2015 15:47,24/02/2015 14:17
