Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
LEW-213,79607,LEW,,software,Closed,Sub-task,10/10/2011 13:55,18/10/2011 10:31
LEW-212,79606,LEW,,software,Closed,Sub-task,10/10/2011 13:54,11/10/2011 12:12
LEW-211,79605,LEW,,software,Closed,Sub-task,10/10/2011 13:54,03/11/2011 09:59
LEW-210,79604,LEW,,software,Closed,Sub-task,10/10/2011 13:54,19/10/2011 11:56
LEW-209,79603,LEW,,software,Closed,Sub-task,10/10/2011 13:54,25/10/2011 15:58
LEW-208,79602,LEW,,software,Closed,Sub-task,10/10/2011 13:53,18/10/2011 14:04
LEW-207,79600,LEW,,software,Closed,Sub-task,10/10/2011 13:52,03/11/2011 09:59
LEW-206,79598,LEW,,software,Closed,Task,10/10/2011 13:50,02/11/2011 09:06
LEW-205,79291,LEW,,software,Closed,Internal Bug,07/10/2011 10:32,26/10/2011 11:46
LEW-204,79286,LEW,,software,Closed,Internal Bug,07/10/2011 10:10,07/10/2011 10:43
LEW-203,79267,LEW,,software,Closed,Sub-task,06/10/2011 17:03,06/10/2011 17:06
LEW-202,79266,LEW,,software,Closed,Internal Bug,06/10/2011 16:46,07/10/2011 15:35
LEW-201,79262,LEW,,software,Closed,Internal Bug,06/10/2011 15:57,11/10/2011 14:29
LEW-200,79257,LEW,,software,Closed,Internal Bug,06/10/2011 15:48,07/10/2011 12:44
LEW-199,79233,LEW,,software,Closed,Sub-task,06/10/2011 13:41,03/11/2011 09:59
LEW-198,79013,LEW,,software,Closed,Internal Bug,04/10/2011 16:04,06/10/2011 11:35
LEW-197,79008,LEW,,software,Closed,Internal Bug,04/10/2011 15:12,05/10/2011 08:40
LEW-196,78995,LEW,,software,Closed,Internal Bug,04/10/2011 13:32,05/10/2011 08:21
LEW-195,78974,LEW,,software,Closed,Internal Bug,04/10/2011 12:21,05/10/2011 08:27
LEW-194,78969,LEW,,software,Closed,Internal Bug,04/10/2011 11:45,04/10/2011 13:29
LEW-193,78879,LEW,,software,Closed,Sub-task,03/10/2011 13:55,03/11/2011 09:59
LEW-192,78772,LEW,,software,Closed,Internal Bug,03/10/2011 09:21,03/10/2011 11:19
LEW-191,78623,LEW,,software,Closed,Internal Bug,30/09/2011 11:11,30/09/2011 11:22
LEW-190,78620,LEW,,software,Closed,Internal Bug,30/09/2011 11:01,30/09/2011 12:53
LEW-189,78580,LEW,,software,Closed,Task,30/09/2011 07:58,14/03/2012 22:02
LEW-188,78334,LEW,,software,Closed,Internal Bug,28/09/2011 11:19,06/10/2011 13:25
LEW-187,78333,LEW,,software,Closed,Internal Bug,28/09/2011 11:17,06/10/2011 13:25
LEW-186,78124,LEW,,software,Closed,Internal Bug,26/09/2011 16:19,20/01/2012 17:09
LEW-185,78123,LEW,,software,Closed,Internal Bug,26/09/2011 16:15,28/09/2011 08:56
LEW-184,78107,LEW,,software,Closed,Internal Bug,26/09/2011 14:46,30/09/2011 12:57
LEW-183,78068,LEW,,software,Closed,Sub-task,26/09/2011 10:42,03/11/2011 09:59
LEW-182,78067,LEW,,software,Closed,Sub-task,26/09/2011 10:42,07/10/2011 15:48
LEW-181,78066,LEW,,software,Closed,Sub-task,26/09/2011 10:41,03/11/2011 09:59
LEW-180,78065,LEW,,software,Closed,Sub-task,26/09/2011 10:41,26/10/2011 10:52
LEW-179,78064,LEW,,software,Closed,Sub-task,26/09/2011 10:40,26/09/2011 14:33
LEW-178,78063,LEW,,software,Closed,Sub-task,26/09/2011 10:40,30/09/2011 09:30
LEW-177,78062,LEW,,software,Closed,Sub-task,26/09/2011 10:40,26/09/2011 14:02
LEW-176,78061,LEW,,software,Closed,Sub-task,26/09/2011 10:39,03/11/2011 09:59
LEW-174,78059,LEW,,software,Closed,Sub-task,26/09/2011 10:39,06/10/2011 13:38
LEW-173,78058,LEW,,software,Closed,Sub-task,26/09/2011 10:38,07/10/2011 15:48
LEW-172,78057,LEW,,software,Closed,Sub-task,26/09/2011 10:38,30/09/2011 15:02
LEW-171,77980,LEW,,software,Closed,Internal Bug,23/09/2011 13:16,16/12/2011 09:52
LEW-170,77979,LEW,,software,Closed,Internal Bug,23/09/2011 13:11,30/09/2011 12:58
LEW-169,77966,LEW,,software,Closed,Internal Bug,23/09/2011 11:58,30/09/2011 10:18
LEW-168,77965,LEW,,software,Closed,Internal Bug,23/09/2011 11:51,23/09/2011 11:56
LEW-167,77959,LEW,,software,Closed,Internal Bug,23/09/2011 11:36,23/09/2011 12:21
LEW-166,77804,LEW,,software,Closed,Internal Bug,21/09/2011 16:15,26/09/2011 14:58
LEW-165,77770,LEW,,software,Closed,Internal Bug,21/09/2011 14:21,21/09/2011 14:57
LEW-164,77525,LEW,,software,Closed,Internal Bug,20/09/2011 10:32,20/09/2011 12:05
LEW-163,77295,LEW,,software,Closed,Internal Bug,19/09/2011 09:45,22/09/2011 13:48
LEW-162,77252,LEW,,software,Closed,Sub-task,16/09/2011 16:27,29/09/2011 17:32
LEW-161,77249,LEW,,software,Closed,Sub-task,16/09/2011 16:21,29/09/2011 17:31
LEW-160,77106,LEW,,software,Closed,Risk,16/09/2011 10:13,09/02/2012 17:05
LEW-159,77001,LEW,,software,Closed,Sub-task,15/09/2011 08:14,03/11/2011 09:59
LEW-157,76999,LEW,,software,Closed,Sub-task,15/09/2011 08:12,29/09/2011 17:22
LEW-156,76998,LEW,,software,Closed,Sub-task,15/09/2011 08:07,21/09/2011 14:57
LEW-155,76997,LEW,,software,Closed,Sub-task,15/09/2011 08:06,21/09/2011 20:44
LEW-154,76996,LEW,,software,Closed,Sub-task,15/09/2011 08:06,26/09/2011 16:29
LEW-153,76995,LEW,,software,Closed,Sub-task,15/09/2011 08:05,11/10/2011 15:06
LEW-152,76994,LEW,,software,Closed,Sub-task,15/09/2011 08:05,03/11/2011 09:59
LEW-151,76993,LEW,,software,Closed,Sub-task,15/09/2011 08:05,23/09/2011 12:22
LEW-150,76766,LEW,,software,Closed,Sub-task,13/09/2011 08:15,06/03/2012 14:55
LEW-149,76765,LEW,,software,Closed,Sub-task,13/09/2011 08:14,03/11/2011 09:59
LEW-148,76764,LEW,,software,Closed,Sub-task,13/09/2011 08:14,21/09/2011 15:12
LEW-147,75301,LEW,,software,Closed,Sub-task,01/09/2011 08:53,27/09/2011 15:14
LEW-146,60201,LEW,,software,Closed,Sub-task,20/06/2011 16:45,19/12/2012 13:29
LEW-145,60200,LEW,,software,Closed,Task,20/06/2011 16:44,19/12/2012 13:29
LEW-144,57508,LEW,,software,Closed,Task,23/05/2011 10:41,16/12/2011 17:12
LEW-143,57291,LEW,,software,Closed,Task,18/05/2011 16:26,24/02/2012 14:50
LEW-142,56863,LEW,,software,Closed,Internal Bug,12/05/2011 15:35,12/05/2011 18:49
LEW-141,56862,LEW,,software,Closed,Internal Bug,12/05/2011 15:17,12/05/2011 18:45
LEW-140,56861,LEW,,software,Closed,Internal Bug,12/05/2011 15:09,13/05/2011 13:52
LEW-139,56860,LEW,,software,Closed,Internal Bug,12/05/2011 15:04,12/05/2011 18:44
LEW-138,56858,LEW,,software,Closed,Internal Bug,12/05/2011 15:00,12/05/2011 18:43
LEW-137,56855,LEW,,software,Closed,Internal Bug,12/05/2011 14:31,12/05/2011 18:40
LEW-136,56849,LEW,,software,Closed,Internal Bug,12/05/2011 14:21,13/05/2011 10:59
LEW-135,56848,LEW,,software,Closed,Internal Bug sub-task,12/05/2011 14:09,18/05/2011 08:48
LEW-134,56844,LEW,,software,Closed,Sub-task,12/05/2011 13:49,18/10/2011 11:14
LEW-133,56092,LEW,,software,Closed,Sub-task,04/05/2011 09:16,16/05/2011 09:04
LEW-132,55585,LEW,,software,Closed,Sub-task,26/04/2011 14:45,31/05/2011 10:01
LEW-131,53689,LEW,,software,Closed,Sub-task,31/03/2011 08:36,31/05/2011 09:03
LEW-130,53680,LEW,,software,Closed,Task,31/03/2011 08:30,27/05/2011 17:12
LEW-129,51074,LEW,,software,Closed,Sub-task,17/02/2011 13:17,21/02/2011 14:24
LEW-128,51072,LEW,,software,Closed,Sub-task,17/02/2011 13:15,24/02/2011 14:38
LEW-127,51071,LEW,,software,Closed,Sub-task,17/02/2011 13:13,21/02/2011 14:54
LEW-126,50962,LEW,,software,Closed,Sub-task,16/02/2011 09:45,26/09/2011 10:37
LEW-125,50961,LEW,,software,Closed,Task,16/02/2011 09:44,09/02/2012 16:55
LEW-124,50323,LEW,,software,Closed,Internal Bug,07/02/2011 09:55,09/02/2011 13:04
LEW-123,50210,LEW,,software,Closed,Internal Bug,03/02/2011 17:25,04/02/2011 14:30
LEW-122,49712,LEW,,software,Closed,Sub-task,28/01/2011 13:16,01/02/2011 11:54
LEW-121,49711,LEW,,software,Closed,Sub-task,28/01/2011 13:16,09/03/2011 12:17
LEW-120,49339,LEW,,software,Closed,Sub-task,23/01/2011 21:49,22/02/2011 16:20
LEW-119,49338,LEW,,software,Closed,Task,23/01/2011 21:48,22/02/2011 16:21
LEW-118,45487,LEW,,software,Closed,Task,25/11/2010 10:47,25/11/2010 12:56
LEW-117,43786,LEW,,software,Closed,Internal Bug,29/10/2010 10:17,29/11/2010 08:48
LEW-116,43782,LEW,,software,Closed,Internal Bug,29/10/2010 09:43,28/11/2010 22:19
LEW-115,43630,LEW,,software,Closed,Task,27/10/2010 15:46,25/11/2010 14:36
LEW-114,42926,LEW,,software,Closed,Internal Bug,15/10/2010 13:00,01/11/2010 20:13
LEW-113,36878,LEW,,software,Closed,Sub-task,17/08/2010 09:25,17/08/2010 16:33
LEW-112,34857,LEW,,software,Closed,Sub-task,09/07/2010 13:28,10/08/2010 10:55
LEW-111,34856,LEW,,software,Closed,Sub-task,09/07/2010 13:27,13/08/2010 10:57
LEW-110,34854,LEW,,software,Closed,Sub-task,09/07/2010 13:27,05/08/2010 10:17
LEW-109,34663,LEW,,software,Closed,Sub-task,07/07/2010 09:11,28/11/2010 22:44
LEW-108,34662,LEW,,software,Closed,Task,07/07/2010 09:11,28/11/2010 22:45
LEW-107,34417,LEW,,software,Closed,Task,01/07/2010 17:58,28/11/2010 22:45
LEW-106,30896,LEW,,software,Closed,Task,05/05/2010 09:45,30/07/2010 16:42
LEW-105,30421,LEW,,software,Closed,Bug,22/04/2010 11:41,22/04/2010 13:13
LEW-104,30420,LEW,,software,Closed,Bug,22/04/2010 11:40,22/04/2010 12:17
LEW-103,30265,LEW,,software,Closed,Internal Bug,20/04/2010 16:08,28/11/2010 22:39
LEW-102,30245,LEW,,software,Closed,Internal Bug,20/04/2010 13:53,20/04/2010 15:29
LEW-101,30186,LEW,,software,Closed,Task,19/04/2010 16:01,12/05/2010 10:33
LEW-100,22068,LEW,,software,Closed,Task,07/12/2009 12:22,22/03/2010 15:43
LEW-99,22067,LEW,,software,Closed,Task,07/12/2009 12:21,22/03/2010 15:44
LEW-98,22065,LEW,,software,Closed,Task,07/12/2009 12:14,22/03/2010 15:44
LEW-97,22064,LEW,,software,Closed,Task,07/12/2009 12:13,22/03/2010 15:44
LEW-96,22063,LEW,,software,Closed,Task,07/12/2009 12:12,17/05/2010 09:01
LEW-95,22060,LEW,,software,Closed,Task,07/12/2009 12:06,18/03/2010 14:50
LEW-94,22059,LEW,,software,Closed,Task,07/12/2009 12:05,28/11/2010 22:45
LEW-93,22058,LEW,,software,Closed,Task,07/12/2009 12:04,28/11/2010 22:45
LEW-92,22056,LEW,,software,Closed,Task,07/12/2009 12:03,28/11/2010 22:45
LEW-91,22055,LEW,,software,Closed,Task,07/12/2009 12:03,28/11/2010 22:46
LEW-90,21985,LEW,,software,Closed,Bug,04/12/2009 13:06,30/12/2009 13:37
LEW-89,21959,LEW,,software,Closed,Task,04/12/2009 11:47,28/11/2010 22:45
LEW-88,21956,LEW,,software,Closed,Task,04/12/2009 11:34,28/11/2010 22:46
LEW-87,21955,LEW,,software,Closed,Task,04/12/2009 11:33,28/11/2010 22:46
LEW-86,21866,LEW,,software,Closed,Task,03/12/2009 13:59,28/11/2010 22:46
LEW-85,21826,LEW,,software,Closed,Task,03/12/2009 10:19,04/12/2009 08:04
LEW-84,21825,LEW,,software,Closed,Task,03/12/2009 10:17,04/12/2009 10:16
LEW-83,21695,LEW,,software,Closed,Test,01/12/2009 14:51,29/12/2009 16:31
LEW-82,20365,LEW,,software,Closed,Task,09/11/2009 14:34,19/11/2009 08:48
LEW-81,20363,LEW,,software,Closed,Sub-task,09/11/2009 14:32,30/11/2009 17:01
LEW-80,20362,LEW,,software,Closed,Sub-task,09/11/2009 14:31,11/12/2009 23:56
LEW-79,20361,LEW,,software,Closed,Sub-task,09/11/2009 14:30,30/11/2009 17:00
LEW-78,20360,LEW,,software,Closed,Sub-task,09/11/2009 14:30,11/12/2009 23:56
LEW-77,20359,LEW,,software,Closed,Sub-task,09/11/2009 14:28,11/12/2009 23:56
LEW-76,20358,LEW,,software,Closed,Sub-task,09/11/2009 14:28,30/11/2009 17:00
LEW-75,20356,LEW,,software,Closed,Sub-task,09/11/2009 14:27,11/12/2009 23:56
LEW-74,20355,LEW,,software,Closed,Sub-task,09/11/2009 14:26,11/12/2009 23:56
LEW-73,20353,LEW,,software,Closed,Task,09/11/2009 14:13,04/12/2009 15:21
LEW-72,20351,LEW,,software,Closed,Task,09/11/2009 14:04,01/12/2009 14:22
LEW-71,20349,LEW,,software,Closed,Task,09/11/2009 14:01,01/12/2009 14:22
LEW-70,20346,LEW,,software,Closed,Sub-task,09/11/2009 13:54,19/11/2009 12:00
LEW-69,20345,LEW,,software,Closed,Sub-task,09/11/2009 13:53,13/11/2009 09:36
LEW-68,20342,LEW,,software,Closed,Sub-task,09/11/2009 13:50,19/11/2009 08:46
LEW-67,20341,LEW,,software,Closed,Task,09/11/2009 13:46,19/11/2009 12:01
LEW-66,20340,LEW,,software,Closed,Sub-task,09/11/2009 13:43,12/11/2009 09:06
LEW-65,20339,LEW,,software,Closed,Sub-task,09/11/2009 13:42,12/11/2009 09:06
LEW-64,20338,LEW,,software,Closed,Task,09/11/2009 13:40,19/11/2009 08:49
LEW-63,15699,LEW,,software,Closed,Task,30/06/2009 13:22,23/09/2009 08:56
LEW-62,14621,LEW,,software,Closed,Task,15/05/2009 17:03,04/01/2010 16:11
LEW-61,14610,LEW,,software,Closed,Task,15/05/2009 15:19,12/05/2010 10:33
LEW-60,14605,LEW,,software,Closed,Task,15/05/2009 14:36,22/03/2010 15:45
LEW-59,14467,LEW,,software,Closed,Question,13/05/2009 10:26,04/01/2010 15:54
LEW-58,14228,LEW,,software,Closed,Task,06/05/2009 11:45,08/05/2009 12:30
LEW-57,14226,LEW,,software,Closed,Task,06/05/2009 11:20,08/05/2009 12:29
LEW-56,14225,LEW,,software,Closed,Task,06/05/2009 11:18,22/03/2010 15:46
LEW-55,14201,LEW,,software,Closed,Task,05/05/2009 15:38,08/05/2009 12:29
LEW-54,14198,LEW,,software,Closed,Task,05/05/2009 15:26,06/05/2009 10:47
LEW-53,14180,LEW,,software,Closed,Task,05/05/2009 09:19,17/06/2009 13:28
LEW-52,14026,LEW,,software,Closed,Task,29/04/2009 14:59,10/06/2009 09:03
LEW-51,13799,LEW,,software,Closed,Task,24/04/2009 13:31,08/05/2009 08:47
LEW-50,13730,LEW,,software,Closed,Task,22/04/2009 14:18,06/05/2009 10:47
LEW-49,13703,LEW,,software,Closed,Task,21/04/2009 09:11,05/05/2009 09:15
LEW-48,13668,LEW,,software,Reopened Internally,Bug,17/04/2009 12:52,17/04/2009 15:15
LEW-47,13665,LEW,,software,Reopened Internally,Bug,17/04/2009 12:03,20/04/2009 13:35
LEW-46,13656,LEW,,software,Closed,Bug,16/04/2009 12:15,20/04/2009 12:48
LEW-45,13655,LEW,,software,Reopened Internally,Bug,16/04/2009 12:06,20/04/2009 13:20
LEW-44,13654,LEW,,software,Reopened Internally,Bug,16/04/2009 11:58,17/04/2009 15:08
LEW-43,13652,LEW,,software,Reopened Internally,Bug,16/04/2009 11:14,17/04/2009 14:46
LEW-42,13648,LEW,,software,Reopened Internally,Bug,15/04/2009 15:16,17/04/2009 16:35
LEW-40,13625,LEW,,software,Reopened Internally,Bug,15/04/2009 12:40,17/04/2009 14:46
LEW-36,13609,LEW,,software,Reopened Internally,Bug,14/04/2009 15:26,20/04/2009 14:32
LEW-32,13604,LEW,,software,Reopened Internally,Bug,14/04/2009 13:43,20/04/2009 13:21
LEW-30,13593,LEW,,software,Closed,Bug,10/04/2009 13:19,21/04/2009 14:52
LEW-29,13592,LEW,,software,Reopened Internally,Bug,10/04/2009 12:03,20/04/2009 15:21
LEW-28,13591,LEW,,software,Reopened Internally,Bug,10/04/2009 11:34,16/04/2009 11:14
LEW-25,13580,LEW,,software,Closed,Task,08/04/2009 14:58,23/04/2009 14:33
LEW-24,13579,LEW,,software,Closed,Task,08/04/2009 14:57,04/06/2009 10:53
LEW-23,13578,LEW,,software,Closed,Task,08/04/2009 14:56,01/06/2009 12:19
LEW-22,13570,LEW,,software,Closed,Task,08/04/2009 12:31,17/04/2009 12:39
LEW-21,13453,LEW,,software,Closed,Task,24/03/2009 09:07,26/03/2009 17:01
LEW-20,13399,LEW,,software,Reopened Internally,Bug,18/03/2009 11:56,18/03/2009 13:21
LEW-19,13380,LEW,,software,Reopened Internally,Bug,18/03/2009 09:56,19/03/2009 15:25
LEW-18,13334,LEW,,software,Reopened Internally,Bug,16/03/2009 15:49,16/03/2009 15:52
LEW-17,13323,LEW,,software,Closed,Task,16/03/2009 08:45,20/03/2009 15:29
LEW-16,13322,LEW,,software,Closed,Task,13/03/2009 17:24,28/04/2009 13:18
LEW-15,13310,LEW,,software,Closed,Task,13/03/2009 11:33,16/06/2009 15:50
LEW-14,13307,LEW,,software,Closed,Task,13/03/2009 09:18,13/03/2009 17:56
LEW-13,13305,LEW,,software,Reopened Internally,Bug,12/03/2009 13:37,12/03/2009 15:42
LEW-12,13269,LEW,,software,Reopened Internally,Bug,10/03/2009 10:06,16/03/2009 16:00
LEW-11,13267,LEW,,software,Reopened Internally,Bug,10/03/2009 09:30,13/03/2009 11:21
LEW-10,13156,LEW,,software,Reopened Internally,Bug,06/03/2009 12:47,13/03/2009 11:29
LEW-9,12954,LEW,,software,Closed,Sub-task,02/03/2009 16:14,02/03/2009 16:48
LEW-8,12952,LEW,,software,Closed,Sub-task,02/03/2009 16:13,02/03/2009 16:53
LEW-7,12951,LEW,,software,Closed,Sub-task,02/03/2009 16:13,02/03/2009 16:46
LEW-6,12950,LEW,,software,Closed,Sub-task,02/03/2009 16:12,02/03/2009 16:28
LEW-5,12949,LEW,,software,Closed,Sub-task,02/03/2009 16:12,02/03/2009 16:25
LEW-4,12948,LEW,,software,Closed,Sub-task,02/03/2009 16:11,02/03/2009 16:26
LEW-3,12945,LEW,,software,Closed,Task,02/03/2009 16:00,02/03/2009 17:03
