Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
FLAPA-625,79060,FLAPA,,software,Closed,Sub-task,05/10/2011 10:03,09/12/2011 08:56
FLAPA-624,79058,FLAPA,,software,Closed,Sub-task,05/10/2011 10:02,26/10/2011 11:29
FLAPA-623,79057,FLAPA,,software,Closed,Sub-task,05/10/2011 10:01,09/12/2011 08:58
FLAPA-622,79055,FLAPA,,software,Closed,Sub-task,05/10/2011 09:58,09/12/2011 08:56
FLAPA-621,79054,FLAPA,,software,Closed,Sub-task,05/10/2011 09:56,17/10/2011 16:07
FLAPA-620,79052,FLAPA,,software,Closed,Sub-task,05/10/2011 09:56,27/10/2011 10:45
FLAPA-619,79050,FLAPA,,software,Closed,Sub-task,05/10/2011 09:51,09/12/2011 08:57
FLAPA-618,79049,FLAPA,,software,Closed,New Feature,05/10/2011 09:49,29/11/2011 11:24
FLAPA-617,79042,FLAPA,,software,Closed,Task,05/10/2011 09:30,29/11/2011 10:53
FLAPA-616,78876,FLAPA,,software,Closed,Sub-task,03/10/2011 13:37,03/10/2011 13:41
FLAPA-615,78864,FLAPA,,software,Closed,Sub-task,03/10/2011 12:26,03/10/2011 15:15
FLAPA-614,78858,FLAPA,,software,Closed,Sub-task,03/10/2011 12:13,04/10/2011 15:29
FLAPA-613,78849,FLAPA,,software,Closed,Sub-task,03/10/2011 12:01,03/10/2011 12:48
FLAPA-612,78847,FLAPA,,software,Closed,Sub-task,03/10/2011 12:01,03/10/2011 12:49
FLAPA-611,78842,FLAPA,,software,Closed,Sub-task,03/10/2011 11:58,03/10/2011 13:52
FLAPA-610,78838,FLAPA,,software,Closed,Sub-task,03/10/2011 11:55,03/10/2011 13:57
FLAPA-609,78834,FLAPA,,software,Closed,Sub-task,03/10/2011 11:50,04/10/2011 16:59
FLAPA-608,78829,FLAPA,,software,Closed,Sub-task,03/10/2011 11:44,03/10/2011 12:57
FLAPA-607,78828,FLAPA,,software,Closed,Sub-task,03/10/2011 11:42,03/10/2011 13:43
FLAPA-606,78824,FLAPA,,software,Closed,Sub-task,03/10/2011 11:36,03/10/2011 13:11
FLAPA-605,78823,FLAPA,,software,Closed,Sub-task,03/10/2011 11:32,03/10/2011 12:53
FLAPA-604,78818,FLAPA,,software,Closed,Sub-task,03/10/2011 11:30,03/10/2011 12:51
FLAPA-603,78817,FLAPA,,software,Closed,Sub-task,03/10/2011 11:29,03/10/2011 12:08
FLAPA-602,78816,FLAPA,,software,Closed,Sub-task,03/10/2011 11:28,03/10/2011 14:35
FLAPA-601,78815,FLAPA,,software,Closed,Sub-task,03/10/2011 11:27,03/10/2011 12:08
FLAPA-600,78811,FLAPA,,software,Closed,Sub-task,03/10/2011 11:25,03/10/2011 13:10
FLAPA-599,78810,FLAPA,,software,Closed,Sub-task,03/10/2011 11:25,04/10/2011 16:58
FLAPA-598,78806,FLAPA,,software,Closed,Sub-task,03/10/2011 11:21,03/10/2011 13:02
FLAPA-597,78805,FLAPA,,software,Closed,Sub-task,03/10/2011 11:20,03/10/2011 12:50
FLAPA-596,78804,FLAPA,,software,Closed,Sub-task,03/10/2011 11:18,03/10/2011 13:51
FLAPA-595,78803,FLAPA,,software,Closed,Sub-task,03/10/2011 11:14,03/10/2011 11:21
FLAPA-594,78802,FLAPA,,software,Closed,Sub-task,03/10/2011 11:13,03/10/2011 13:53
FLAPA-593,78798,FLAPA,,software,Closed,Sub-task,03/10/2011 11:10,03/10/2011 12:08
FLAPA-592,78797,FLAPA,,software,Closed,Sub-task,03/10/2011 11:09,03/10/2011 14:22
FLAPA-591,78794,FLAPA,,software,Closed,Sub-task,03/10/2011 11:05,03/10/2011 12:08
FLAPA-590,78791,FLAPA,,software,Closed,Sub-task,03/10/2011 11:02,03/10/2011 12:08
FLAPA-589,78790,FLAPA,,software,Closed,Sub-task,03/10/2011 10:59,03/10/2011 14:08
FLAPA-588,78787,FLAPA,,software,Closed,Sub-task,03/10/2011 10:56,03/10/2011 12:08
FLAPA-587,78786,FLAPA,,software,Closed,Sub-task,03/10/2011 10:55,03/10/2011 14:29
FLAPA-586,78785,FLAPA,,software,Closed,Sub-task,03/10/2011 10:53,03/10/2011 15:47
FLAPA-585,78783,FLAPA,,software,Closed,Bug,03/10/2011 10:50,09/12/2011 08:58
FLAPA-584,78782,FLAPA,,software,Closed,Sub-task,03/10/2011 10:48,03/10/2011 12:08
FLAPA-583,75075,FLAPA,,software,Closed,Task,31/08/2011 12:52,01/10/2011 13:12
FLAPA-582,77736,FLAPA,,software,Closed,Sub-task,21/09/2011 10:27,11/10/2011 08:53
FLAPA-581,77735,FLAPA,,software,Closed,Sub-task,21/09/2011 10:26,11/10/2011 08:53
FLAPA-580,77734,FLAPA,,software,Closed,Sub-task,21/09/2011 10:22,11/10/2011 08:53
FLAPA-579,77733,FLAPA,,software,Closed,Sub-task,21/09/2011 10:19,02/12/2011 15:16
FLAPA-578,77725,FLAPA,,software,Closed,Sub-task,21/09/2011 09:01,11/10/2011 08:53
FLAPA-577,77724,FLAPA,,software,Closed,Sub-task,21/09/2011 08:59,02/12/2011 15:15
FLAPA-576,77723,FLAPA,,software,Closed,Sub-task,21/09/2011 08:58,02/12/2011 15:15
FLAPA-575,77722,FLAPA,,software,Closed,Sub-task,21/09/2011 08:57,02/12/2011 15:14
FLAPA-574,77721,FLAPA,,software,Closed,Sub-task,21/09/2011 08:53,11/10/2011 08:53
FLAPA-573,77719,FLAPA,,software,Closed,Sub-task,21/09/2011 08:52,11/10/2011 08:52
FLAPA-572,77718,FLAPA,,software,Closed,Sub-task,21/09/2011 08:51,11/10/2011 08:52
FLAPA-571,77717,FLAPA,,software,Closed,Sub-task,21/09/2011 08:49,11/10/2011 08:52
FLAPA-570,77716,FLAPA,,software,Closed,Sub-task,21/09/2011 08:48,22/09/2011 14:02
FLAPA-569,77712,FLAPA,,software,Closed,Sub-task,21/09/2011 08:36,02/12/2011 15:14
FLAPA-568,77711,FLAPA,,software,Closed,Sub-task,21/09/2011 08:33,02/12/2011 15:14
FLAPA-567,77708,FLAPA,,software,Closed,Sub-task,21/09/2011 08:32,29/11/2011 10:49
FLAPA-566,77706,FLAPA,,software,Closed,Sub-task,21/09/2011 08:30,11/10/2011 08:52
FLAPA-565,77705,FLAPA,,software,Closed,Sub-task,21/09/2011 08:29,11/10/2011 08:52
FLAPA-564,77704,FLAPA,,software,Closed,Sub-task,21/09/2011 08:27,11/10/2011 08:52
FLAPA-563,77703,FLAPA,,software,Closed,Sub-task,21/09/2011 08:25,22/09/2011 13:35
FLAPA-562,77598,FLAPA,,software,Closed,Sub-task,20/09/2011 14:13,11/10/2011 08:51
FLAPA-561,77597,FLAPA,,software,Closed,Sub-task,20/09/2011 14:11,11/10/2011 08:51
FLAPA-560,77596,FLAPA,,software,Closed,Sub-task,20/09/2011 14:10,11/10/2011 08:51
FLAPA-559,77595,FLAPA,,software,Closed,Sub-task,20/09/2011 14:09,05/10/2011 10:45
FLAPA-558,77594,FLAPA,,software,Closed,Sub-task,20/09/2011 14:08,11/10/2011 08:51
FLAPA-557,77593,FLAPA,,software,Closed,Sub-task,20/09/2011 14:07,05/10/2011 10:36
FLAPA-556,77592,FLAPA,,software,Closed,Sub-task,20/09/2011 14:06,02/12/2011 15:13
FLAPA-555,77591,FLAPA,,software,Closed,Sub-task,20/09/2011 14:05,02/12/2011 15:13
FLAPA-554,77588,FLAPA,,software,Closed,Sub-task,20/09/2011 14:03,17/10/2011 14:10
FLAPA-553,77587,FLAPA,,software,Closed,Sub-task,20/09/2011 14:03,05/10/2011 10:34
FLAPA-552,77586,FLAPA,,software,Closed,Sub-task,20/09/2011 14:02,17/10/2011 13:59
FLAPA-551,77584,FLAPA,,software,Closed,Task,20/09/2011 14:00,02/12/2011 15:16
FLAPA-550,77354,FLAPA,,software,Closed,Task,19/09/2011 14:03,27/10/2011 15:07
FLAPA-549,77283,FLAPA,,software,Closed,Sub-task,19/09/2011 06:43,19/09/2011 13:25
FLAPA-548,77241,FLAPA,,software,Closed,Sub-task,16/09/2011 15:34,20/09/2011 09:17
FLAPA-547,77132,FLAPA,,software,Closed,Bug,16/09/2011 12:29,19/09/2011 06:44
FLAPA-546,77075,FLAPA,,software,Closed,Sub-task,15/09/2011 22:13,16/09/2011 08:28
FLAPA-545,77050,FLAPA,,software,Closed,Sub-task,15/09/2011 13:49,16/09/2011 08:28
FLAPA-544,77049,FLAPA,,software,Closed,Sub-task,15/09/2011 13:48,15/09/2011 22:11
FLAPA-543,77006,FLAPA,,software,Closed,Sub-task,15/09/2011 10:06,16/09/2011 09:18
FLAPA-542,76972,FLAPA,,software,Closed,Sub-task,14/09/2011 16:01,15/09/2011 08:42
FLAPA-541,76970,FLAPA,,software,Closed,Sub-task,14/09/2011 15:54,15/09/2011 11:43
FLAPA-540,76916,FLAPA,,software,Closed,Sub-task,14/09/2011 12:35,15/09/2011 08:39
FLAPA-539,76811,FLAPA,,software,Closed,Sub-task,13/09/2011 12:14,13/09/2011 13:15
FLAPA-538,76810,FLAPA,,software,Closed,Sub-task,13/09/2011 12:12,14/09/2011 10:22
FLAPA-537,76769,FLAPA,,software,Closed,Sub-task,13/09/2011 08:50,14/09/2011 07:44
FLAPA-536,76641,FLAPA,,software,Closed,Sub-task,09/09/2011 15:18,13/09/2011 12:38
FLAPA-535,76612,FLAPA,,software,Closed,Sub-task,09/09/2011 11:33,15/09/2011 10:05
FLAPA-534,76598,FLAPA,,software,Closed,Sub-task,09/09/2011 10:19,09/09/2011 11:56
FLAPA-533,76597,FLAPA,,software,Closed,Sub-task,09/09/2011 10:15,09/09/2011 11:57
FLAPA-532,76596,FLAPA,,software,Closed,Sub-task,09/09/2011 10:12,13/09/2011 08:10
FLAPA-531,76502,FLAPA,,software,Closed,Sub-task,08/09/2011 09:23,14/12/2011 12:06
FLAPA-530,76501,FLAPA,,software,Closed,Sub-task,08/09/2011 09:22,12/09/2011 13:51
FLAPA-529,76500,FLAPA,,software,Closed,Sub-task,08/09/2011 09:21,09/09/2011 15:31
FLAPA-528,75985,FLAPA,,software,Closed,Bug,07/09/2011 14:30,27/10/2011 15:07
FLAPA-527,75962,FLAPA,,software,Closed,Sub-task,07/09/2011 11:46,12/09/2011 11:23
FLAPA-526,75753,FLAPA,,software,Closed,Sub-task,05/09/2011 14:49,19/09/2011 14:12
FLAPA-525,75752,FLAPA,,software,Closed,Sub-task,05/09/2011 14:48,19/09/2011 14:13
FLAPA-524,75746,FLAPA,,software,Closed,Sub-task,05/09/2011 14:06,19/09/2011 14:11
FLAPA-523,75745,FLAPA,,software,Closed,Sub-task,05/09/2011 14:06,19/09/2011 14:11
FLAPA-522,75744,FLAPA,,software,Closed,Sub-task,05/09/2011 14:05,02/12/2011 15:19
FLAPA-521,75742,FLAPA,,software,Closed,Sub-task,05/09/2011 14:04,19/09/2011 14:11
FLAPA-520,75741,FLAPA,,software,Closed,Sub-task,05/09/2011 14:03,19/09/2011 14:10
FLAPA-519,75740,FLAPA,,software,Closed,Sub-task,05/09/2011 14:01,12/09/2011 12:33
FLAPA-518,75739,FLAPA,,software,Closed,Sub-task,05/09/2011 14:01,05/10/2011 10:39
FLAPA-517,75737,FLAPA,,software,Closed,Sub-task,05/09/2011 14:00,19/09/2011 14:09
FLAPA-516,75736,FLAPA,,software,Closed,Sub-task,05/09/2011 13:59,19/09/2011 14:09
FLAPA-515,75735,FLAPA,,software,Closed,Task,05/09/2011 13:56,02/12/2011 15:19
FLAPA-514,75677,FLAPA,,software,Closed,Sub-task,05/09/2011 10:20,08/09/2011 09:19
FLAPA-513,75676,FLAPA,,software,Closed,Sub-task,05/09/2011 10:19,09/12/2011 08:55
FLAPA-512,75675,FLAPA,,software,Closed,Sub-task,05/09/2011 10:18,09/12/2011 08:54
FLAPA-511,75674,FLAPA,,software,Closed,Sub-task,05/09/2011 10:17,12/09/2011 12:34
FLAPA-510,75588,FLAPA,,software,Closed,Sub-task,02/09/2011 13:50,09/09/2011 13:28
FLAPA-509,75587,FLAPA,,software,Closed,Sub-task,02/09/2011 13:45,09/09/2011 14:44
FLAPA-508,75585,FLAPA,,software,Closed,Sub-task,02/09/2011 13:33,09/09/2011 11:34
FLAPA-507,75584,FLAPA,,software,Closed,Sub-task,02/09/2011 13:32,15/09/2011 20:21
FLAPA-506,75583,FLAPA,,software,Closed,Sub-task,02/09/2011 13:31,08/09/2011 10:04
FLAPA-505,75537,FLAPA,,software,Closed,Sub-task,02/09/2011 11:12,09/12/2011 09:07
FLAPA-504,75535,FLAPA,,software,Closed,Sub-task,02/09/2011 11:05,05/09/2011 06:41
FLAPA-503,75525,FLAPA,,software,Closed,Sub-task,02/09/2011 09:25,02/09/2011 10:03
FLAPA-502,75300,FLAPA,,software,Closed,Sub-task,31/08/2011 22:50,02/09/2011 09:55
FLAPA-501,75112,FLAPA,,software,Closed,Sub-task,31/08/2011 15:05,02/09/2011 07:43
FLAPA-500,75105,FLAPA,,software,Closed,Sub-task,31/08/2011 14:27,02/09/2011 09:54
FLAPA-499,75087,FLAPA,,software,Closed,Bug,31/08/2011 13:23,14/09/2011 16:14
FLAPA-498,75070,FLAPA,,software,Closed,Sub-task,31/08/2011 12:42,01/09/2011 12:56
FLAPA-497,74935,FLAPA,,software,Closed,Sub-task,30/08/2011 13:18,31/08/2011 10:04
FLAPA-496,74886,FLAPA,,software,Closed,Sub-task,30/08/2011 10:55,31/08/2011 12:12
FLAPA-495,74878,FLAPA,,software,Closed,Sub-task,30/08/2011 10:37,30/08/2011 11:13
FLAPA-494,74765,FLAPA,,software,Closed,Sub-task,29/08/2011 10:21,08/09/2011 09:20
FLAPA-493,74764,FLAPA,,software,Closed,Sub-task,29/08/2011 10:15,31/08/2011 12:13
FLAPA-492,74745,FLAPA,,software,Closed,Sub-task,26/08/2011 16:22,31/08/2011 23:03
FLAPA-491,74697,FLAPA,,software,Closed,Sub-task,26/08/2011 10:22,31/08/2011 09:42
FLAPA-490,74663,FLAPA,,software,Closed,Sub-task,25/08/2011 14:38,25/08/2011 15:58
FLAPA-489,74646,FLAPA,,software,Closed,Sub-task,25/08/2011 12:46,31/08/2011 12:22
FLAPA-488,74622,FLAPA,,software,Closed,Sub-task,25/08/2011 11:25,05/09/2011 11:45
FLAPA-487,74608,FLAPA,,software,Closed,Sub-task,25/08/2011 10:29,01/09/2011 16:00
FLAPA-486,74607,FLAPA,,software,Closed,Sub-task,25/08/2011 10:29,01/09/2011 09:46
FLAPA-485,74478,FLAPA,,software,Closed,Sub-task,24/08/2011 15:06,26/08/2011 14:41
FLAPA-484,74439,FLAPA,,software,Closed,Bug,24/08/2011 11:45,24/01/2012 16:38
FLAPA-483,74410,FLAPA,,software,Closed,Sub-task,24/08/2011 10:04,25/08/2011 11:42
FLAPA-482,74404,FLAPA,,software,Closed,Sub-task,24/08/2011 09:45,29/08/2011 08:11
FLAPA-481,74295,FLAPA,,software,Closed,Task,23/08/2011 17:35,27/10/2011 15:07
FLAPA-480,74246,FLAPA,,software,Closed,Sub-task,23/08/2011 12:54,23/08/2011 13:33
FLAPA-479,74239,FLAPA,,software,Closed,Sub-task,23/08/2011 12:17,25/08/2011 11:24
FLAPA-478,74226,FLAPA,,software,Closed,Sub-task,23/08/2011 12:06,05/09/2011 10:11
FLAPA-477,74223,FLAPA,,software,Closed,Sub-task,23/08/2011 11:48,24/08/2011 09:34
FLAPA-476,74212,FLAPA,,software,Closed,Sub-task,23/08/2011 11:08,23/08/2011 11:46
FLAPA-475,74208,FLAPA,,software,Closed,Sub-task,23/08/2011 10:59,23/08/2011 13:13
FLAPA-474,74207,FLAPA,,software,Closed,Sub-task,23/08/2011 10:54,31/08/2011 11:50
FLAPA-473,74191,FLAPA,,software,Closed,Sub-task,23/08/2011 08:54,02/12/2011 15:17
FLAPA-472,74190,FLAPA,,software,Closed,Sub-task,23/08/2011 08:52,02/12/2011 15:16
FLAPA-471,74189,FLAPA,,software,Closed,Sub-task,23/08/2011 08:51,19/09/2011 14:05
FLAPA-470,74188,FLAPA,,software,Closed,Sub-task,23/08/2011 08:50,22/09/2011 13:02
FLAPA-469,74186,FLAPA,,software,Closed,Sub-task,23/08/2011 08:33,02/09/2011 14:14
FLAPA-468,74185,FLAPA,,software,Closed,Sub-task,23/08/2011 08:32,05/09/2011 13:49
FLAPA-467,74184,FLAPA,,software,Closed,Sub-task,23/08/2011 08:31,19/09/2011 14:04
FLAPA-466,74183,FLAPA,,software,Closed,Sub-task,23/08/2011 08:30,02/09/2011 14:12
FLAPA-465,74182,FLAPA,,software,Closed,Sub-task,23/08/2011 08:29,11/10/2011 08:50
FLAPA-464,74181,FLAPA,,software,Closed,Sub-task,23/08/2011 08:28,19/09/2011 14:04
FLAPA-463,74180,FLAPA,,software,Closed,Sub-task,23/08/2011 08:27,02/09/2011 14:10
FLAPA-462,74179,FLAPA,,software,Closed,Sub-task,23/08/2011 08:26,02/09/2011 14:09
FLAPA-461,74178,FLAPA,,software,Closed,Sub-task,23/08/2011 08:25,19/09/2011 14:03
FLAPA-460,74177,FLAPA,,software,Closed,Sub-task,23/08/2011 08:24,02/09/2011 14:06
FLAPA-459,74176,FLAPA,,software,Closed,Sub-task,23/08/2011 08:22,05/09/2011 13:47
FLAPA-458,74175,FLAPA,,software,Closed,Sub-task,23/08/2011 08:21,02/09/2011 14:05
FLAPA-457,74174,FLAPA,,software,Closed,Sub-task,23/08/2011 08:20,02/09/2011 14:04
FLAPA-456,74173,FLAPA,,software,Closed,Sub-task,23/08/2011 08:18,19/09/2011 13:56
FLAPA-455,74172,FLAPA,,software,Closed,Sub-task,23/08/2011 08:16,05/09/2011 13:46
FLAPA-454,74171,FLAPA,,software,Closed,Sub-task,23/08/2011 08:16,02/09/2011 14:01
FLAPA-453,74170,FLAPA,,software,Closed,Task,23/08/2011 08:13,02/12/2011 15:17
FLAPA-452,74158,FLAPA,,software,Closed,Sub-task,22/08/2011 16:10,23/08/2011 08:46
FLAPA-451,74155,FLAPA,,software,Closed,Sub-task,22/08/2011 15:38,26/08/2011 07:25
FLAPA-450,74154,FLAPA,,software,Closed,Sub-task,22/08/2011 15:33,01/09/2011 09:30
FLAPA-449,74153,FLAPA,,software,Closed,Sub-task,22/08/2011 15:25,23/08/2011 11:31
FLAPA-448,74152,FLAPA,,software,Closed,Sub-task,22/08/2011 15:13,29/09/2011 11:16
FLAPA-447,74144,FLAPA,,software,Closed,Sub-task,22/08/2011 14:02,23/08/2011 13:11
FLAPA-446,74127,FLAPA,,software,Closed,Sub-task,22/08/2011 13:33,23/08/2011 08:34
FLAPA-445,74121,FLAPA,,software,Closed,Sub-task,22/08/2011 12:58,23/08/2011 21:50
FLAPA-444,74119,FLAPA,,software,Closed,Task,22/08/2011 12:55,09/09/2011 14:50
FLAPA-443,73763,FLAPA,,software,Closed,Sub-task,17/08/2011 13:55,18/08/2011 15:17
FLAPA-442,73519,FLAPA,,software,Closed,Task,12/08/2011 13:33,09/12/2011 09:05
FLAPA-441,73515,FLAPA,,software,Closed,Sub-task,12/08/2011 13:17,16/09/2011 11:54
FLAPA-440,73249,FLAPA,,software,Closed,Task,10/08/2011 13:29,27/10/2011 15:07
FLAPA-439,72978,FLAPA,,software,Closed,Bug,08/08/2011 13:25,24/01/2012 16:36
FLAPA-438,72975,FLAPA,,software,Closed,Bug,08/08/2011 13:04,01/12/2011 15:43
FLAPA-437,72972,FLAPA,,software,Closed,Sub-task,08/08/2011 12:57,16/08/2011 13:35
FLAPA-436,72971,FLAPA,,software,Closed,Bug,08/08/2011 12:56,01/12/2011 16:49
FLAPA-435,72969,FLAPA,,software,Closed,Sub-task,08/08/2011 12:54,16/08/2011 13:32
FLAPA-434,72967,FLAPA,,software,Closed,Sub-task,08/08/2011 12:44,12/08/2011 13:49
FLAPA-433,72966,FLAPA,,software,Closed,Sub-task,08/08/2011 12:43,12/08/2011 10:01
FLAPA-432,72965,FLAPA,,software,Closed,Sub-task,08/08/2011 12:42,13/09/2011 13:09
FLAPA-431,72964,FLAPA,,software,Closed,Sub-task,08/08/2011 12:41,22/08/2011 13:22
FLAPA-430,72963,FLAPA,,software,Closed,Sub-task,08/08/2011 12:40,19/08/2011 11:27
FLAPA-429,72962,FLAPA,,software,Closed,Sub-task,08/08/2011 12:38,16/09/2011 11:53
FLAPA-428,72961,FLAPA,,software,Closed,Sub-task,08/08/2011 12:35,12/08/2011 13:16
FLAPA-427,72960,FLAPA,,software,Closed,Sub-task,08/08/2011 12:34,16/09/2011 11:54
FLAPA-426,72959,FLAPA,,software,Closed,Sub-task,08/08/2011 12:34,13/09/2011 13:11
FLAPA-425,72958,FLAPA,,software,Closed,Sub-task,08/08/2011 12:32,12/08/2011 13:48
FLAPA-424,72957,FLAPA,,software,Closed,Sub-task,08/08/2011 12:30,13/09/2011 13:13
FLAPA-423,72956,FLAPA,,software,Closed,Bug,08/08/2011 12:23,01/09/2011 17:00
FLAPA-422,72524,FLAPA,,software,Closed,Bug,02/08/2011 09:29,01/12/2011 16:07
FLAPA-421,72299,FLAPA,,software,Closed,Task,29/07/2011 09:24,04/08/2011 14:47
FLAPA-420,72259,FLAPA,,software,Closed,Task,28/07/2011 13:22,24/01/2012 16:35
FLAPA-419,72118,FLAPA,,software,Closed,Task,27/07/2011 09:56,03/11/2011 07:43
FLAPA-418,72113,FLAPA,,software,Closed,Bug,27/07/2011 09:37,01/12/2011 15:52
FLAPA-417,71987,FLAPA,,software,Closed,Task,25/07/2011 14:08,27/10/2011 15:07
FLAPA-416,71826,FLAPA,,software,Closed,Sub-task,22/07/2011 09:44,12/08/2011 11:27
FLAPA-415,71739,FLAPA,,software,Closed,Sub-task,21/07/2011 10:02,11/08/2011 09:02
FLAPA-414,71736,FLAPA,,software,Closed,Sub-task,21/07/2011 09:44,29/07/2011 09:15
FLAPA-413,71726,FLAPA,,software,Closed,Sub-task,21/07/2011 08:12,22/07/2011 11:58
FLAPA-412,71697,FLAPA,,software,Closed,Bug,20/07/2011 15:05,31/08/2011 12:13
FLAPA-411,71692,FLAPA,,software,Closed,Sub-task,20/07/2011 14:02,21/07/2011 09:47
FLAPA-410,71689,FLAPA,,software,Closed,Bug,20/07/2011 13:56,01/09/2011 16:03
FLAPA-409,71684,FLAPA,,software,Closed,Bug,20/07/2011 13:42,14/12/2011 08:58
FLAPA-408,71679,FLAPA,,software,Closed,Sub-task,20/07/2011 13:17,21/07/2011 09:48
FLAPA-407,71674,FLAPA,,software,Closed,Sub-task,20/07/2011 13:08,10/08/2011 13:20
FLAPA-406,71651,FLAPA,,software,Closed,Sub-task,20/07/2011 11:55,17/08/2011 12:00
FLAPA-405,71647,FLAPA,,software,Closed,Sub-task,20/07/2011 11:53,21/07/2011 08:13
FLAPA-404,71643,FLAPA,,software,Closed,Sub-task,20/07/2011 11:48,16/09/2011 11:54
FLAPA-403,67930,FLAPA,,software,Closed,Sub-task,19/07/2011 13:56,21/07/2011 09:45
FLAPA-402,67929,FLAPA,,software,Closed,Sub-task,19/07/2011 13:56,19/07/2011 13:59
FLAPA-401,67928,FLAPA,,software,Closed,Sub-task,19/07/2011 13:56,22/07/2011 12:56
FLAPA-400,67649,FLAPA,,software,Closed,Bug,14/07/2011 14:22,08/08/2011 10:52
FLAPA-399,67576,FLAPA,,software,Closed,Bug,13/07/2011 15:27,08/08/2011 09:50
FLAPA-398,67568,FLAPA,,software,Closed,Bug,13/07/2011 14:55,04/08/2011 14:15
FLAPA-397,67565,FLAPA,,software,Closed,Task,13/07/2011 14:09,12/12/2011 15:20
FLAPA-396,65695,FLAPA,,software,Closed,Sub-task,13/07/2011 08:49,13/07/2011 13:47
FLAPA-395,65673,FLAPA,,software,Closed,Bug,12/07/2011 16:38,31/08/2011 12:24
FLAPA-394,63777,FLAPA,,software,Closed,Sub-task,12/07/2011 10:17,13/07/2011 08:46
FLAPA-393,63775,FLAPA,,software,Closed,New Feature,12/07/2011 10:16,16/09/2011 11:54
FLAPA-392,63726,FLAPA,,software,Closed,Task,11/07/2011 14:12,08/08/2011 13:54
FLAPA-391,63521,FLAPA,,software,Closed,Bug,07/07/2011 11:59,01/12/2011 15:55
FLAPA-390,61214,FLAPA,,software,Closed,Improvement,01/07/2011 15:08,07/05/2012 10:53
FLAPA-389,61208,FLAPA,,software,Closed,Improvement,01/07/2011 14:03,04/08/2011 14:26
FLAPA-388,60601,FLAPA,,software,Closed,Task,27/06/2011 13:35,08/08/2011 12:58
FLAPA-387,60533,FLAPA,,software,Closed,Bug,27/06/2011 12:03,02/08/2011 11:03
FLAPA-386,60388,FLAPA,,software,Closed,Training (technical),22/06/2011 12:09,04/08/2011 14:27
FLAPA-385,59718,FLAPA,,software,Closed,Task,14/06/2011 19:55,28/07/2011 17:23
FLAPA-384,59537,FLAPA,,software,Closed,Bug,13/06/2011 10:39,15/06/2011 10:19
FLAPA-383,59530,FLAPA,,software,Closed,Bug,13/06/2011 10:10,15/06/2011 10:28
FLAPA-381,59026,FLAPA,,software,Closed,Bug,07/06/2011 12:14,04/08/2011 14:25
FLAPA-380,58949,FLAPA,,software,Closed,Bug,06/06/2011 17:55,01/09/2011 16:42
FLAPA-379,58932,FLAPA,,software,Closed,Bug,06/06/2011 15:51,06/06/2011 16:05
FLAPA-378,58557,FLAPA,,software,Closed,Bug,02/06/2011 10:42,24/01/2012 16:33
FLAPA-377,58510,FLAPA,,software,Closed,Bug,01/06/2011 15:41,05/12/2011 10:19
FLAPA-376,58239,FLAPA,,software,Closed,Task,31/05/2011 14:02,28/07/2011 17:23
FLAPA-375,58207,FLAPA,,software,Closed,Task,31/05/2011 11:50,28/07/2011 17:22
FLAPA-374,58196,FLAPA,,software,Closed,Bug,31/05/2011 10:57,01/06/2011 12:02
FLAPA-373,58068,FLAPA,,software,Closed,Bug,30/05/2011 11:58,04/08/2011 16:04
FLAPA-372,57901,FLAPA,,software,Closed,Bug,27/05/2011 09:57,01/08/2011 16:20
FLAPA-371,57886,FLAPA,,software,Closed,Bug,27/05/2011 08:18,31/08/2011 13:45
FLAPA-370,57859,FLAPA,,software,Closed,Bug,26/05/2011 15:56,31/08/2011 14:00
FLAPA-369,57835,FLAPA,,software,Closed,Bug,26/05/2011 13:43,04/08/2011 14:38
FLAPA-368,57823,FLAPA,,software,Closed,Bug,26/05/2011 11:28,26/05/2011 11:49
FLAPA-367,57820,FLAPA,,software,Closed,Bug,26/05/2011 10:46,01/12/2011 16:57
FLAPA-366,57778,FLAPA,,software,Closed,Bug,25/05/2011 15:42,07/06/2011 11:52
FLAPA-365,57758,FLAPA,,software,Closed,Bug,25/05/2011 13:36,20/12/2011 13:16
FLAPA-364,57682,FLAPA,,software,Closed,Bug,24/05/2011 16:00,01/12/2011 15:37
FLAPA-363,57681,FLAPA,,software,Closed,Bug,24/05/2011 15:56,02/08/2011 09:35
FLAPA-362,57554,FLAPA,,software,Closed,Task,23/05/2011 14:57,17/10/2011 20:41
FLAPA-361,57494,FLAPA,,software,Closed,Bug,23/05/2011 09:04,28/07/2011 17:22
FLAPA-360,57355,FLAPA,,software,Closed,Bug,19/05/2011 13:27,01/12/2011 17:10
FLAPA-359,57348,FLAPA,,software,Closed,Bug,19/05/2011 12:34,08/08/2011 10:01
FLAPA-358,57204,FLAPA,,software,Closed,Bug,17/05/2011 16:52,10/06/2011 11:54
FLAPA-357,57203,FLAPA,,software,Closed,Bug,17/05/2011 16:51,31/08/2011 12:20
FLAPA-355,57064,FLAPA,,software,Closed,Bug,17/05/2011 11:57,04/08/2011 14:44
FLAPA-354,57019,FLAPA,,software,Closed,Task,16/05/2011 15:38,24/01/2012 16:34
FLAPA-353,57013,FLAPA,,software,Closed,Bug,16/05/2011 15:14,09/12/2011 08:52
