Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HEPFANCA-717,718489,HEPFANCA,,software,Done,Sub-task,05/05/2021 17:46,12/05/2021 11:15
HEPFANCA-716,718487,HEPFANCA,,software,Done,Sub-task,05/05/2021 17:45,11/05/2021 16:41
HEPFANCA-715,718461,HEPFANCA,,software,Done,Sub-bug,05/05/2021 16:15,10/05/2021 16:36
HEPFANCA-714,718454,HEPFANCA,,software,Done,Bug,05/05/2021 15:49,11/05/2021 15:37
HEPFANCA-713,718433,HEPFANCA,,software,Done,Sub-bug,05/05/2021 14:42,11/05/2021 15:14
HEPFANCA-712,718424,HEPFANCA,,software,Done,Sub-bug,05/05/2021 14:30,11/05/2021 15:10
HEPFANCA-711,718383,HEPFANCA,,software,Done,Sub-bug,05/05/2021 12:26,21/05/2021 15:03
HEPFANCA-710,718379,HEPFANCA,,software,Done,Sub-bug,05/05/2021 12:18,20/05/2021 19:20
HEPFANCA-709,718377,HEPFANCA,,software,Done,User Story,05/05/2021 12:16,21/05/2021 09:32
HEPFANCA-708,718376,HEPFANCA,,software,Done,User Story,05/05/2021 12:15,08/06/2021 19:11
HEPFANCA-707,718371,HEPFANCA,,software,Done,User Story,05/05/2021 11:59,24/05/2021 14:37
HEPFANCA-704,718364,HEPFANCA,,software,Done,User Story,05/05/2021 11:54,28/05/2021 13:21
HEPFANCA-703,718359,HEPFANCA,,software,Done,Sub-bug,05/05/2021 11:45,14/05/2021 10:32
HEPFANCA-702,718177,HEPFANCA,,software,Rejected,User Story,04/05/2021 13:24,
HEPFANCA-701,718176,HEPFANCA,,software,Rejected,User Story,04/05/2021 13:24,
HEPFANCA-700,718163,HEPFANCA,,software,Done,Sub-task,04/05/2021 12:28,14/05/2021 10:58
HEPFANCA-699,717756,HEPFANCA,,software,Done,Sub-bug,30/04/2021 01:53,07/05/2021 10:51
HEPFANCA-698,717702,HEPFANCA,,software,Done,Sub-bug,29/04/2021 15:35,10/05/2021 16:15
HEPFANCA-697,717695,HEPFANCA,,software,Done,Sub-bug,29/04/2021 15:09,17/05/2021 11:11
HEPFANCA-696,717615,HEPFANCA,,software,Done,Sub-task,29/04/2021 11:06,05/05/2021 08:38
HEPFANCA-695,717610,HEPFANCA,,software,Done,Sub-bug,29/04/2021 10:25,06/05/2021 14:43
HEPFANCA-694,717180,HEPFANCA,,software,Done,Bug,27/04/2021 13:39,28/04/2021 12:53
HEPFANCA-693,717092,HEPFANCA,,software,Done,Sub-task,27/04/2021 08:45,28/04/2021 10:43
HEPFANCA-692,717091,HEPFANCA,,software,Done,Sub-task,27/04/2021 08:45,28/04/2021 10:43
HEPFANCA-691,717082,HEPFANCA,,software,Done,Sub-bug,27/04/2021 00:03,30/04/2021 02:00
HEPFANCA-690,717081,HEPFANCA,,software,Done,Sub-bug,26/04/2021 23:56,29/04/2021 03:20
HEPFANCA-689,717080,HEPFANCA,,software,Done,Sub-bug,26/04/2021 23:53,07/05/2021 17:00
HEPFANCA-688,717079,HEPFANCA,,software,Done,Sub-bug,26/04/2021 23:34,29/04/2021 14:25
HEPFANCA-687,717077,HEPFANCA,,software,Done,Sub-bug,26/04/2021 23:29,06/05/2021 22:48
HEPFANCA-686,717075,HEPFANCA,,software,Done,Bug,26/04/2021 23:16,18/05/2021 10:29
HEPFANCA-685,717074,HEPFANCA,,software,Done,Sub-bug,26/04/2021 23:11,29/04/2021 03:18
HEPFANCA-684,717073,HEPFANCA,,software,Done,Sub-bug,26/04/2021 23:07,12/05/2021 00:43
HEPFANCA-683,717072,HEPFANCA,,software,Done,Sub-bug,26/04/2021 23:04,29/04/2021 03:17
HEPFANCA-682,717071,HEPFANCA,,software,Rejected,Bug,26/04/2021 23:01,
HEPFANCA-681,717070,HEPFANCA,,software,Done,Sub-bug,26/04/2021 22:59,29/04/2021 03:17
HEPFANCA-680,716918,HEPFANCA,,software,Done,Sub-task,26/04/2021 11:21,10/05/2021 14:35
HEPFANCA-679,716884,HEPFANCA,,software,Done,Bug,26/04/2021 10:10,11/05/2021 15:28
HEPFANCA-678,716861,HEPFANCA,,software,Done,Bug,26/04/2021 09:20,18/05/2021 10:08
HEPFANCA-677,716681,HEPFANCA,,software,Done,Sub-task,23/04/2021 10:41,23/04/2021 10:41
HEPFANCA-676,716680,HEPFANCA,,software,Done,Sub-task,23/04/2021 10:39,23/04/2021 10:41
HEPFANCA-675,716678,HEPFANCA,,software,Done,Sub-task,23/04/2021 10:19,26/04/2021 11:14
HEPFANCA-674,716669,HEPFANCA,,software,Done,Sub-bug,23/04/2021 09:14,09/05/2021 18:35
HEPFANCA-672,716595,HEPFANCA,,software,Done,User Story,22/04/2021 15:33,14/06/2021 16:12
HEPFANCA-671,716589,HEPFANCA,,software,Done,User Story,22/04/2021 14:56,02/06/2021 10:56
HEPFANCA-669,716558,HEPFANCA,,software,Rejected,User Story,22/04/2021 13:20,
HEPFANCA-668,716495,HEPFANCA,,software,Done,Bug,22/04/2021 10:26,26/04/2021 15:19
HEPFANCA-667,716492,HEPFANCA,,software,Done,Sub-task,22/04/2021 10:08,19/05/2021 16:45
HEPFANCA-666,716273,HEPFANCA,,software,Done,Bug,21/04/2021 02:54,02/07/2021 00:37
HEPFANCA-665,716478,HEPFANCA,,software,Done,Bug,22/04/2021 09:39,26/04/2021 15:19
HEPFANCA-664,716455,HEPFANCA,,software,Done,Sub-task,21/04/2021 22:10,29/04/2021 16:40
HEPFANCA-663,716453,HEPFANCA,,software,Done,Sub-task,21/04/2021 21:22,29/04/2021 16:40
HEPFANCA-662,716452,HEPFANCA,,software,Done,Sub-task,21/04/2021 21:20,29/04/2021 16:40
HEPFANCA-661,716451,HEPFANCA,,software,Done,Sub-task,21/04/2021 21:20,28/04/2021 19:24
HEPFANCA-660,716350,HEPFANCA,,software,Done,User Story,21/04/2021 11:42,02/06/2021 10:47
HEPFANCA-659,716349,HEPFANCA,,software,Done,Sub-task,21/04/2021 11:41,29/04/2021 07:09
HEPFANCA-658,716279,HEPFANCA,,software,Done,Bug,21/04/2021 03:56,02/06/2021 10:33
HEPFANCA-657,716278,HEPFANCA,,software,Done,Bug,21/04/2021 03:33,29/04/2021 03:13
HEPFANCA-656,716277,HEPFANCA,,software,Done,Bug,21/04/2021 03:30,06/05/2021 22:38
HEPFANCA-655,716276,HEPFANCA,,software,Done,Bug,21/04/2021 03:09,06/05/2021 22:44
HEPFANCA-654,716275,HEPFANCA,,software,Done,Bug,21/04/2021 03:07,27/04/2021 12:30
HEPFANCA-653,716274,HEPFANCA,,software,Done,Bug,21/04/2021 03:00,28/06/2021 15:38
HEPFANCA-652,716272,HEPFANCA,,software,Done,Sub-bug,20/04/2021 23:03,29/04/2021 03:16
HEPFANCA-651,716271,HEPFANCA,,software,Done,Sub-bug,20/04/2021 22:55,12/05/2021 00:45
HEPFANCA-650,716270,HEPFANCA,,software,Done,Sub-bug,20/04/2021 22:47,26/04/2021 23:20
HEPFANCA-648,716141,HEPFANCA,,software,Done,Sub-task,20/04/2021 12:06,21/04/2021 14:24
HEPFANCA-647,716140,HEPFANCA,,software,Done,User Story,20/04/2021 12:06,10/06/2021 11:26
HEPFANCA-646,716119,HEPFANCA,,software,Done,Sub-task,20/04/2021 10:53,28/04/2021 19:23
HEPFANCA-645,716118,HEPFANCA,,software,Done,Sub-task,20/04/2021 10:51,28/04/2021 19:23
HEPFANCA-644,716111,HEPFANCA,,software,Done,Improvement,20/04/2021 10:20,21/04/2021 16:20
HEPFANCA-641,716035,HEPFANCA,,software,New,Test,19/04/2021 16:25,
HEPFANCA-640,716030,HEPFANCA,,software,Done,Sub-bug,19/04/2021 16:00,26/04/2021 14:16
HEPFANCA-639,715929,HEPFANCA,,software,Done,Sub-task,19/04/2021 10:53,23/04/2021 11:02
HEPFANCA-637,715921,HEPFANCA,,software,New,Test,19/04/2021 10:09,
HEPFANCA-636,715767,HEPFANCA,,software,New,Test,16/04/2021 14:37,
HEPFANCA-635,715763,HEPFANCA,,software,Done,Bug,16/04/2021 14:23,21/04/2021 10:09
HEPFANCA-634,715723,HEPFANCA,,software,Done,Sub-bug,16/04/2021 12:30,21/04/2021 10:37
HEPFANCA-633,715721,HEPFANCA,,software,Done,Sub-bug,16/04/2021 12:12,01/06/2021 10:02
HEPFANCA-632,715707,HEPFANCA,,software,Done,Sub-task,16/04/2021 11:19,19/04/2021 11:55
HEPFANCA-631,715691,HEPFANCA,,software,Rejected,Bug,16/04/2021 10:30,
HEPFANCA-630,715688,HEPFANCA,,software,Done,Sub-bug,16/04/2021 10:20,20/04/2021 00:06
HEPFANCA-629,715660,HEPFANCA,,software,Done,Sub-task,16/04/2021 08:57,28/04/2021 16:19
HEPFANCA-628,715620,HEPFANCA,,software,Done,Bug,16/04/2021 04:49,27/04/2021 00:07
HEPFANCA-627,715619,HEPFANCA,,software,Done,Sub-bug,16/04/2021 04:31,18/05/2021 10:08
HEPFANCA-626,715617,HEPFANCA,,software,Rejected,Sub-task,16/04/2021 01:13,
HEPFANCA-625,715549,HEPFANCA,,software,Done,Sub-task,15/04/2021 15:25,23/04/2021 11:02
HEPFANCA-624,715419,HEPFANCA,,software,Done,Sub-bug,15/04/2021 09:24,16/04/2021 12:07
HEPFANCA-623,715402,HEPFANCA,,software,Rejected,Bug,14/04/2021 23:44,
HEPFANCA-622,715401,HEPFANCA,,software,Done,Sub-bug,14/04/2021 23:34,16/04/2021 04:17
HEPFANCA-621,715344,HEPFANCA,,software,Done,User Story,14/04/2021 16:23,11/06/2021 22:12
HEPFANCA-620,715340,HEPFANCA,,software,Done,Sub-bug,14/04/2021 15:59,15/04/2021 15:57
HEPFANCA-619,715334,HEPFANCA,,software,Done,Sub-task,14/04/2021 15:11,21/04/2021 14:23
HEPFANCA-618,715315,HEPFANCA,,software,Done,Sub-task,14/04/2021 14:01,16/04/2021 10:36
HEPFANCA-617,715314,HEPFANCA,,software,Done,Sub-task,14/04/2021 14:00,10/05/2021 14:37
HEPFANCA-616,715313,HEPFANCA,,software,Done,Sub-task,14/04/2021 13:59,16/04/2021 10:36
HEPFANCA-615,715273,HEPFANCA,,software,Done,User Story,14/04/2021 13:20,02/06/2021 16:04
HEPFANCA-612,715227,HEPFANCA,,software,New,Test,14/04/2021 10:22,
HEPFANCA-611,715205,HEPFANCA,,software,Rejected,Sub-bug,14/04/2021 09:10,
HEPFANCA-610,715160,HEPFANCA,,software,Done,Bug,13/04/2021 15:41,21/04/2021 10:14
HEPFANCA-609,715075,HEPFANCA,,software,Done,Sub-task,13/04/2021 10:59,14/04/2021 12:13
HEPFANCA-608,715074,HEPFANCA,,software,Done,Sub-task,13/04/2021 10:58,15/04/2021 17:23
HEPFANCA-607,715073,HEPFANCA,,software,Done,Sub-task,13/04/2021 10:56,18/04/2021 12:35
HEPFANCA-606,715072,HEPFANCA,,software,Done,Sub-task,13/04/2021 10:56,14/04/2021 11:49
HEPFANCA-605,715071,HEPFANCA,,software,Done,Sub-task,13/04/2021 10:54,19/04/2021 10:52
HEPFANCA-604,715069,HEPFANCA,,software,Rejected,Sub-task,13/04/2021 10:54,
HEPFANCA-603,715068,HEPFANCA,,software,Done,Sub-task,13/04/2021 10:54,19/04/2021 10:52
HEPFANCA-602,715052,HEPFANCA,,software,Done,User Story,13/04/2021 09:55,21/05/2021 15:32
HEPFANCA-601,715029,HEPFANCA,,software,Done,Sub-task,13/04/2021 08:22,26/04/2021 11:14
HEPFANCA-600,715028,HEPFANCA,,software,Done,Sub-task,13/04/2021 08:22,23/04/2021 10:17
HEPFANCA-599,715027,HEPFANCA,,software,Done,Sub-task,13/04/2021 08:18,29/04/2021 15:30
HEPFANCA-598,714855,HEPFANCA,,software,Done,Sub-task,11/04/2021 22:08,13/04/2021 08:14
HEPFANCA-597,714829,HEPFANCA,,software,Done,Sub-task,11/04/2021 14:12,16/04/2021 15:09
HEPFANCA-596,714737,HEPFANCA,,software,Done,Sub-task,09/04/2021 14:01,15/04/2021 10:51
HEPFANCA-595,714735,HEPFANCA,,software,Done,Sub-task,09/04/2021 13:52,29/04/2021 07:09
HEPFANCA-594,714734,HEPFANCA,,software,Done,Sub-task,09/04/2021 13:51,15/04/2021 11:22
HEPFANCA-593,714733,HEPFANCA,,software,Done,Sub-task,09/04/2021 13:50,28/04/2021 16:19
HEPFANCA-592,714732,HEPFANCA,,software,Done,User Story,09/04/2021 13:32,14/06/2021 16:04
HEPFANCA-590,714505,HEPFANCA,,software,New,User Story,08/04/2021 13:35,
HEPFANCA-589,714481,HEPFANCA,,software,Done,User Story,08/04/2021 12:46,21/05/2021 08:41
HEPFANCA-588,714408,HEPFANCA,,software,Done,Sub-task,07/04/2021 18:49,13/04/2021 14:49
HEPFANCA-587,714386,HEPFANCA,,software,New,Sub-task,07/04/2021 17:15,
HEPFANCA-586,714385,HEPFANCA,,software,Rejected,Sub-task,07/04/2021 17:14,
HEPFANCA-584,714274,HEPFANCA,,software,Done,Sub-task,07/04/2021 11:00,13/04/2021 10:53
HEPFANCA-583,714237,HEPFANCA,,software,Done,Sub-task,07/04/2021 09:28,23/04/2021 10:41
HEPFANCA-582,714043,HEPFANCA,,software,Done,Sub-task,06/04/2021 13:05,20/04/2021 10:43
HEPFANCA-581,714042,HEPFANCA,,software,Done,User Story,06/04/2021 13:05,26/05/2021 12:31
HEPFANCA-580,714040,HEPFANCA,,software,Done,Sub-task,06/04/2021 13:02,16/04/2021 09:53
HEPFANCA-579,714039,HEPFANCA,,software,Done,User Story,06/04/2021 13:02,21/05/2021 14:37
HEPFANCA-577,713996,HEPFANCA,,software,Done,User Story,06/04/2021 10:26,07/06/2021 23:54
HEPFANCA-576,713963,HEPFANCA,,software,New,Test,06/04/2021 09:29,
HEPFANCA-572,713886,HEPFANCA,,software,New,Test,02/04/2021 14:44,
HEPFANCA-571,713879,HEPFANCA,,software,New,Test,02/04/2021 13:48,
HEPFANCA-570,713811,HEPFANCA,,software,Done,Sub-bug,02/04/2021 10:10,14/04/2021 10:20
HEPFANCA-569,713808,HEPFANCA,,software,Done,Sub-bug,02/04/2021 10:03,14/04/2021 10:17
HEPFANCA-568,713790,HEPFANCA,,software,Done,Sub-task,02/04/2021 08:51,15/04/2021 09:38
HEPFANCA-567,713789,HEPFANCA,,software,Done,Sub-task,02/04/2021 08:50,30/04/2021 13:01
HEPFANCA-566,713786,HEPFANCA,,software,Done,Bug,02/04/2021 08:39,20/04/2021 00:09
HEPFANCA-565,713763,HEPFANCA,,software,Done,Sub-task,01/04/2021 19:37,13/04/2021 14:49
HEPFANCA-564,713746,HEPFANCA,,software,Done,Sub-bug,01/04/2021 15:45,14/04/2021 09:42
HEPFANCA-563,713740,HEPFANCA,,software,Done,Sub-task,01/04/2021 14:39,13/04/2021 14:49
HEPFANCA-562,713737,HEPFANCA,,software,Done,Sub-task,01/04/2021 14:23,13/04/2021 14:49
HEPFANCA-561,713733,HEPFANCA,,software,Done,Sub-task,01/04/2021 14:16,13/04/2021 14:49
HEPFANCA-560,713731,HEPFANCA,,software,Done,Sub-task,01/04/2021 14:15,13/04/2021 14:49
HEPFANCA-558,713661,HEPFANCA,,software,Done,Sub-task,01/04/2021 12:12,01/04/2021 14:57
HEPFANCA-557,713617,HEPFANCA,,software,Done,Sub-task,01/04/2021 11:01,05/05/2021 12:37
HEPFANCA-556,713510,HEPFANCA,,software,Done,Sub-task,31/03/2021 15:32,01/04/2021 12:25
HEPFANCA-555,713104,HEPFANCA,,software,Done,Sub-task,29/03/2021 11:44,01/04/2021 10:37
HEPFANCA-554,713074,HEPFANCA,,software,Done,Sub-bug,29/03/2021 09:20,12/04/2021 10:45
HEPFANCA-553,713073,HEPFANCA,,software,Rejected,Sub-task,29/03/2021 09:15,
HEPFANCA-552,713072,HEPFANCA,,software,Done,Sub-task,29/03/2021 09:14,30/03/2021 09:39
HEPFANCA-551,713051,HEPFANCA,,software,Rejected,Sub-task,28/03/2021 23:40,
HEPFANCA-550,713050,HEPFANCA,,software,Done,Sub-task,28/03/2021 23:39,26/04/2021 10:38
HEPFANCA-549,713049,HEPFANCA,,software,Done,Sub-task,28/03/2021 23:36,16/04/2021 10:50
HEPFANCA-548,712885,HEPFANCA,,software,Done,Sub-bug,26/03/2021 10:15,01/04/2021 14:24
HEPFANCA-547,712870,HEPFANCA,,software,Done,Sub-task,26/03/2021 09:42,05/05/2021 12:46
HEPFANCA-546,712869,HEPFANCA,,software,Done,Sub-task,26/03/2021 09:41,05/05/2021 12:46
HEPFANCA-545,712868,HEPFANCA,,software,Done,Sub-task,26/03/2021 09:41,05/05/2021 12:46
HEPFANCA-544,712867,HEPFANCA,,software,Done,Sub-task,26/03/2021 09:41,03/05/2021 20:08
HEPFANCA-543,712866,HEPFANCA,,software,Done,Sub-task,26/03/2021 09:40,05/05/2021 12:46
HEPFANCA-542,712865,HEPFANCA,,software,Done,Sub-task,26/03/2021 09:40,05/05/2021 12:46
HEPFANCA-541,712851,HEPFANCA,,software,Done,Sub-task,26/03/2021 08:25,20/04/2021 10:54
HEPFANCA-540,712822,HEPFANCA,,software,New,Test,25/03/2021 19:04,
HEPFANCA-539,712821,HEPFANCA,,software,New,Test,25/03/2021 18:56,
HEPFANCA-538,712820,HEPFANCA,,software,New,Test,25/03/2021 18:54,
HEPFANCA-537,712817,HEPFANCA,,software,Done,Sub-task,25/03/2021 18:24,01/04/2021 10:37
HEPFANCA-536,712815,HEPFANCA,,software,New,Test,25/03/2021 18:11,
HEPFANCA-535,712814,HEPFANCA,,software,New,Test,25/03/2021 18:08,
HEPFANCA-534,712813,HEPFANCA,,software,New,Test,25/03/2021 18:07,
HEPFANCA-533,712812,HEPFANCA,,software,New,Test,25/03/2021 18:06,
HEPFANCA-532,712808,HEPFANCA,,software,New,Test,25/03/2021 17:32,
HEPFANCA-531,712806,HEPFANCA,,software,New,Test,25/03/2021 17:28,
HEPFANCA-530,712735,HEPFANCA,,software,New,Sub-task,25/03/2021 11:46,
HEPFANCA-529,712729,HEPFANCA,,software,Done,Sub-bug,25/03/2021 11:31,01/04/2021 10:37
HEPFANCA-528,712712,HEPFANCA,,software,Done,Sub-task,25/03/2021 10:41,01/04/2021 10:37
HEPFANCA-527,712711,HEPFANCA,,software,Done,Sub-task,25/03/2021 10:41,01/04/2021 10:37
HEPFANCA-526,712710,HEPFANCA,,software,Done,Sub-task,25/03/2021 10:40,02/04/2021 15:04
HEPFANCA-525,712708,HEPFANCA,,software,Done,Sub-bug,25/03/2021 10:29,26/03/2021 17:17
HEPFANCA-524,712691,HEPFANCA,,software,Done,Sub-bug,25/03/2021 10:10,26/03/2021 17:15
HEPFANCA-523,712685,HEPFANCA,,software,Done,Sub-bug,25/03/2021 10:00,26/03/2021 17:14
HEPFANCA-522,712680,HEPFANCA,,software,Done,Sub-bug,25/03/2021 09:34,26/03/2021 17:12
HEPFANCA-521,712669,HEPFANCA,,software,Done,Sub-bug,25/03/2021 09:27,26/03/2021 17:13
HEPFANCA-520,712661,HEPFANCA,,software,Done,Sub-bug,25/03/2021 09:23,26/03/2021 17:10
HEPFANCA-519,712656,HEPFANCA,,software,Done,Sub-bug,25/03/2021 09:11,26/03/2021 17:05
HEPFANCA-518,712535,HEPFANCA,,software,Done,Sub-task,24/03/2021 11:37,21/05/2021 10:33
HEPFANCA-517,712533,HEPFANCA,,software,Done,Sub-task,24/03/2021 11:17,29/03/2021 11:04
HEPFANCA-516,712528,HEPFANCA,,software,New,User Story,24/03/2021 11:02,
HEPFANCA-515,712527,HEPFANCA,,software,New,User Story,24/03/2021 11:01,
HEPFANCA-514,712521,HEPFANCA,,software,Rejected,Sub-task,24/03/2021 10:22,
HEPFANCA-513,712500,HEPFANCA,,software,New,Test,24/03/2021 08:20,
HEPFANCA-512,712427,HEPFANCA,,software,New,Test,23/03/2021 15:13,
HEPFANCA-511,712425,HEPFANCA,,software,New,Test,23/03/2021 15:10,
HEPFANCA-510,712372,HEPFANCA,,software,Done,User Story,23/03/2021 10:38,02/06/2021 10:45
HEPFANCA-509,712351,HEPFANCA,,software,Done,Sub-task,23/03/2021 09:02,01/04/2021 10:48
HEPFANCA-508,712350,HEPFANCA,,software,Rejected,Sub-task,23/03/2021 09:02,
HEPFANCA-507,712349,HEPFANCA,,software,Done,Sub-task,23/03/2021 09:01,30/03/2021 08:47
HEPFANCA-506,712348,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:56,29/03/2021 11:49
HEPFANCA-505,712347,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:55,26/03/2021 10:40
HEPFANCA-504,712346,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:54,26/03/2021 10:40
HEPFANCA-503,712345,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:54,13/04/2021 08:14
HEPFANCA-502,712344,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:53,25/03/2021 17:37
HEPFANCA-501,712342,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:50,15/04/2021 12:42
HEPFANCA-500,712341,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:49,15/04/2021 12:42
HEPFANCA-499,712339,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:47,15/04/2021 12:42
HEPFANCA-498,712338,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:46,15/04/2021 12:42
HEPFANCA-497,712337,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:46,15/04/2021 12:42
HEPFANCA-496,712336,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:44,31/03/2021 10:35
HEPFANCA-495,712334,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:36,31/03/2021 10:35
HEPFANCA-494,712333,HEPFANCA,,software,Done,Sub-task,23/03/2021 08:36,31/03/2021 10:35
HEPFANCA-493,712272,HEPFANCA,,software,Done,User Story,22/03/2021 15:34,19/04/2021 09:29
HEPFANCA-492,712271,HEPFANCA,,software,Done,User Story,22/03/2021 15:29,15/04/2021 12:42
HEPFANCA-491,712033,HEPFANCA,,software,Done,User Story,19/03/2021 11:46,02/06/2021 16:10
HEPFANCA-490,712008,HEPFANCA,,software,Done,Sub-task,19/03/2021 09:07,22/03/2021 08:32
HEPFANCA-489,712006,HEPFANCA,,software,Done,Sub-task,19/03/2021 08:29,30/03/2021 08:47
HEPFANCA-488,712000,HEPFANCA,,software,Done,Sub-task,19/03/2021 08:26,30/03/2021 09:39
HEPFANCA-487,711998,HEPFANCA,,software,Done,User Story,19/03/2021 08:04,19/04/2021 16:41
HEPFANCA-486,711997,HEPFANCA,,software,Done,User Story,19/03/2021 08:02,27/04/2021 00:09
HEPFANCA-485,711956,HEPFANCA,,software,Done,User Story,18/03/2021 16:46,09/04/2021 00:34
HEPFANCA-484,711955,HEPFANCA,,software,Rejected,User Story,18/03/2021 16:41,
HEPFANCA-483,711849,HEPFANCA,,software,Done,Task,18/03/2021 10:20,19/03/2021 08:21
HEPFANCA-482,711847,HEPFANCA,,software,Done,Sub-bug,18/03/2021 10:12,23/03/2021 11:58
HEPFANCA-481,711810,HEPFANCA,,software,Done,Sub-bug,17/03/2021 23:29,22/03/2021 02:15
HEPFANCA-480,711743,HEPFANCA,,software,Done,Sub-bug,17/03/2021 14:06,14/04/2021 23:57
HEPFANCA-479,711742,HEPFANCA,,software,Rejected,Sub-task,17/03/2021 14:06,
HEPFANCA-478,711741,HEPFANCA,,software,Rejected,Sub-task,17/03/2021 14:06,
HEPFANCA-477,711740,HEPFANCA,,software,Rejected,Sub-task,17/03/2021 14:06,
HEPFANCA-476,711739,HEPFANCA,,software,Rejected,Sub-task,17/03/2021 14:06,
HEPFANCA-475,711738,HEPFANCA,,software,Rejected,Sub-task,17/03/2021 14:06,
HEPFANCA-474,711737,HEPFANCA,,software,Rejected,Sub-task,17/03/2021 14:06,
HEPFANCA-473,711736,HEPFANCA,,software,Done,User Story,17/03/2021 14:06,19/05/2021 10:52
HEPFANCA-472,711735,HEPFANCA,,software,Done,User Story,17/03/2021 14:05,14/04/2021 16:10
HEPFANCA-471,711728,HEPFANCA,,software,Done,User Story,17/03/2021 13:50,17/03/2021 15:03
HEPFANCA-470,711670,HEPFANCA,,software,Rejected,Bug,17/03/2021 10:52,
HEPFANCA-469,711607,HEPFANCA,,software,Rejected,Sub-task,16/03/2021 21:49,
HEPFANCA-468,711606,HEPFANCA,,software,Done,Sub-task,16/03/2021 21:49,26/03/2021 09:40
HEPFANCA-467,711605,HEPFANCA,,software,Done,Sub-task,16/03/2021 21:48,26/03/2021 09:40
HEPFANCA-466,711404,HEPFANCA,,software,Done,Sub-task,15/03/2021 17:51,17/03/2021 10:33
HEPFANCA-465,711403,HEPFANCA,,software,Done,Sub-task,15/03/2021 17:50,17/03/2021 10:33
HEPFANCA-464,711402,HEPFANCA,,software,Done,Sub-task,15/03/2021 17:49,17/03/2021 10:33
HEPFANCA-463,711401,HEPFANCA,,software,Done,Sub-task,15/03/2021 17:48,17/03/2021 10:32
HEPFANCA-462,711243,HEPFANCA,,software,Done,Sub-task,15/03/2021 11:06,17/03/2021 10:40
HEPFANCA-461,711081,HEPFANCA,,software,Done,Sub-task,12/03/2021 14:05,15/03/2021 11:40
HEPFANCA-460,711071,HEPFANCA,,software,To Do,Task,12/03/2021 13:22,
HEPFANCA-458,711035,HEPFANCA,,software,Done,Sub-task,12/03/2021 11:06,16/03/2021 15:58
HEPFANCA-457,711031,HEPFANCA,,software,Done,Sub-task,12/03/2021 10:50,19/03/2021 08:25
HEPFANCA-456,711025,HEPFANCA,,software,New,Test,12/03/2021 10:27,
HEPFANCA-455,710954,HEPFANCA,,software,Done,Sub-task,11/03/2021 18:47,12/03/2021 13:51
HEPFANCA-454,710953,HEPFANCA,,software,New,Sub-bug,11/03/2021 18:37,
HEPFANCA-453,710952,HEPFANCA,,software,Rejected,Sub-bug,11/03/2021 18:20,
HEPFANCA-452,710948,HEPFANCA,,software,Done,Sub-bug,11/03/2021 17:33,20/04/2021 00:32
HEPFANCA-451,710946,HEPFANCA,,software,Done,Sub-bug,11/03/2021 17:23,20/04/2021 00:32
HEPFANCA-450,710939,HEPFANCA,,software,Done,Sub-bug,11/03/2021 16:35,16/04/2021 04:18
HEPFANCA-449,710930,HEPFANCA,,software,Done,Sub-task,11/03/2021 15:52,16/03/2021 15:59
HEPFANCA-448,710929,HEPFANCA,,software,Done,Sub-task,11/03/2021 15:48,15/03/2021 10:03
HEPFANCA-447,710928,HEPFANCA,,software,Done,Sub-task,11/03/2021 15:47,15/03/2021 11:40
HEPFANCA-446,710914,HEPFANCA,,software,New,Test,11/03/2021 15:01,
HEPFANCA-445,710837,HEPFANCA,,software,Done,Sub-task,11/03/2021 09:33,26/03/2021 10:28
HEPFANCA-444,710836,HEPFANCA,,software,Done,Sub-task,11/03/2021 09:32,19/03/2021 10:29
HEPFANCA-443,710835,HEPFANCA,,software,Done,Sub-task,11/03/2021 09:31,19/03/2021 10:29
HEPFANCA-442,710834,HEPFANCA,,software,Done,Sub-task,11/03/2021 09:28,30/03/2021 18:01
HEPFANCA-440,710832,HEPFANCA,,software,Done,Sub-task,11/03/2021 09:25,31/03/2021 10:48
HEPFANCA-439,710831,HEPFANCA,,software,Done,Sub-task,11/03/2021 09:24,31/03/2021 10:48
HEPFANCA-438,710805,HEPFANCA,,software,Done,Sub-task,10/03/2021 22:42,24/03/2021 10:38
HEPFANCA-437,710804,HEPFANCA,,software,Done,Sub-task,10/03/2021 22:41,24/03/2021 10:37
HEPFANCA-436,710803,HEPFANCA,,software,Done,Sub-task,10/03/2021 22:40,14/04/2021 10:22
HEPFANCA-435,710802,HEPFANCA,,software,Rejected,Sub-task,10/03/2021 22:40,
HEPFANCA-434,710801,HEPFANCA,,software,Done,Sub-task,10/03/2021 22:39,07/04/2021 17:13
