Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PBN-223,577675,PBN,,software,Done,Test,20/12/2018 12:37,20/12/2018 14:02
PBN-222,577671,PBN,,software,Done,Test,20/12/2018 12:31,20/12/2018 13:52
PBN-221,577670,PBN,,software,Done,Test,20/12/2018 12:29,20/12/2018 13:47
PBN-220,577651,PBN,,software,Done,Test,20/12/2018 11:53,20/12/2018 14:53
PBN-219,577637,PBN,,software,Done,Test,20/12/2018 11:12,20/12/2018 14:50
PBN-218,577492,PBN,,software,Done,Test,19/12/2018 15:52,20/12/2018 14:41
PBN-217,577420,PBN,,software,Done,Bug,19/12/2018 14:14,02/01/2019 10:06
PBN-216,577405,PBN,,software,Done,Test,19/12/2018 13:36,19/12/2018 14:21
PBN-215,577403,PBN,,software,Done,Bug,19/12/2018 13:31,02/01/2019 09:18
PBN-214,577389,PBN,,software,Done,Test,19/12/2018 13:06,19/12/2018 14:21
PBN-213,577377,PBN,,software,Done,Test,19/12/2018 12:31,19/12/2018 13:01
PBN-212,577376,PBN,,software,Done,Test,19/12/2018 12:31,19/12/2018 13:04
PBN-211,577356,PBN,,software,Done,Test,19/12/2018 12:03,19/12/2018 13:19
PBN-210,577334,PBN,,software,Done,Test,19/12/2018 11:18,19/12/2018 14:39
PBN-209,577328,PBN,,software,Done,Bug,19/12/2018 11:05,19/12/2018 13:57
PBN-208,577309,PBN,,software,Done,Test,19/12/2018 10:38,19/12/2018 13:34
PBN-207,577308,PBN,,software,Done,Test,19/12/2018 10:36,20/12/2018 09:12
PBN-206,577299,PBN,,software,Done,Test,19/12/2018 10:23,19/12/2018 14:38
PBN-205,577297,PBN,,software,Done,Test,19/12/2018 10:20,19/12/2018 13:11
PBN-204,577287,PBN,,software,Done,Test,19/12/2018 09:54,19/12/2018 11:51
PBN-203,577286,PBN,,software,Done,Test,19/12/2018 09:53,19/12/2018 12:01
PBN-202,577275,PBN,,software,Done,Test,19/12/2018 09:28,19/12/2018 12:29
PBN-201,577274,PBN,,software,Done,Test,19/12/2018 09:26,19/12/2018 11:47
PBN-200,577273,PBN,,software,Done,Test,19/12/2018 09:25,19/12/2018 11:41
PBN-199,577266,PBN,,software,Done,Bug,19/12/2018 08:50,19/12/2018 13:42
PBN-198,577199,PBN,,software,Done,Test,18/12/2018 15:28,19/12/2018 14:37
PBN-197,577190,PBN,,software,Done,Test,18/12/2018 15:03,19/12/2018 14:32
PBN-196,577165,PBN,,software,Done,Improvement,18/12/2018 14:22,21/12/2018 11:01
PBN-195,577164,PBN,,software,Done,Test,18/12/2018 14:21,19/12/2018 14:28
PBN-194,577135,PBN,,software,Done,Test,18/12/2018 13:31,19/12/2018 14:26
PBN-193,577073,PBN,,software,Done,Test,18/12/2018 11:37,19/12/2018 09:16
PBN-192,577039,PBN,,software,Done,Test,18/12/2018 10:30,19/12/2018 09:15
PBN-191,577021,PBN,,software,Done,Task,18/12/2018 09:57,28/12/2018 15:03
PBN-190,576899,PBN,,software,Done,Test,17/12/2018 14:48,17/12/2018 15:39
PBN-189,576882,PBN,,software,Done,Test,17/12/2018 14:20,17/12/2018 15:52
PBN-188,576881,PBN,,software,Done,Test,17/12/2018 14:17,17/12/2018 15:45
PBN-187,576880,PBN,,software,Done,Test,17/12/2018 14:16,17/12/2018 15:28
PBN-186,576867,PBN,,software,Done,Bug,17/12/2018 13:27,25/07/2019 14:28
PBN-185,576859,PBN,,software,Done,Test,17/12/2018 13:14,17/12/2018 15:33
PBN-184,576853,PBN,,software,Done,Test,17/12/2018 13:07,17/12/2018 14:55
PBN-183,576836,PBN,,software,Done,Sub-task,17/12/2018 12:22,31/12/2018 15:41
PBN-182,576835,PBN,,software,Done,Test,17/12/2018 12:21,17/12/2018 14:48
PBN-181,576830,PBN,,software,Done,Test,17/12/2018 12:06,17/12/2018 15:36
PBN-180,576763,PBN,,software,Done,Test,17/12/2018 10:20,28/12/2018 16:02
PBN-179,576722,PBN,,software,Done,Sub-task,17/12/2018 09:05,07/01/2019 09:41
PBN-178,576521,PBN,,software,Done,Test,14/12/2018 13:07,17/12/2018 10:53
PBN-177,576520,PBN,,software,Done,Test,14/12/2018 13:07,28/12/2018 15:58
PBN-176,576499,PBN,,software,Done,Bug,14/12/2018 12:26,20/12/2018 12:17
PBN-175,576497,PBN,,software,Done,Test,14/12/2018 12:23,20/12/2018 12:16
PBN-174,576486,PBN,,software,Done,Test,14/12/2018 12:01,28/12/2018 15:56
PBN-173,576479,PBN,,software,Done,Test,14/12/2018 11:52,09/01/2019 15:47
PBN-172,576477,PBN,,software,Done,Test,14/12/2018 11:49,28/12/2018 15:27
PBN-171,576475,PBN,,software,Done,Test,14/12/2018 11:47,28/12/2018 15:27
PBN-170,576471,PBN,,software,Done,Test,14/12/2018 11:41,28/12/2018 15:26
PBN-169,576470,PBN,,software,Done,Test,14/12/2018 11:40,28/12/2018 15:25
PBN-168,576469,PBN,,software,Done,Test,14/12/2018 11:37,28/12/2018 15:25
PBN-167,576467,PBN,,software,Done,Test,14/12/2018 11:35,28/12/2018 15:24
PBN-166,576465,PBN,,software,Done,Test,14/12/2018 11:33,28/12/2018 15:24
PBN-165,576462,PBN,,software,Done,Test,14/12/2018 11:28,28/12/2018 15:23
PBN-164,576460,PBN,,software,Done,Test,14/12/2018 11:26,28/12/2018 15:23
PBN-163,576439,PBN,,software,Done,Improvement,14/12/2018 10:54,19/12/2018 14:21
PBN-162,576428,PBN,,software,Done,Improvement,14/12/2018 10:48,19/12/2018 14:40
PBN-161,576398,PBN,,software,Done,Bug,14/12/2018 10:26,18/12/2018 11:07
PBN-160,576378,PBN,,software,Done,Test,14/12/2018 10:01,18/12/2018 11:02
PBN-159,576337,PBN,,software,Done,Test,14/12/2018 09:24,31/12/2018 08:38
PBN-158,576334,PBN,,software,Done,Test,14/12/2018 09:17,31/12/2018 08:37
PBN-157,576328,PBN,,software,Done,Test,14/12/2018 09:10,28/12/2018 15:45
PBN-156,576327,PBN,,software,Done,Test,14/12/2018 09:09,28/12/2018 15:42
PBN-155,576321,PBN,,software,Done,Test,14/12/2018 08:56,28/12/2018 15:36
PBN-154,576319,PBN,,software,Done,Test,14/12/2018 08:54,28/12/2018 15:33
PBN-153,576318,PBN,,software,Done,Test,14/12/2018 08:50,28/12/2018 15:26
PBN-152,576316,PBN,,software,Done,Test,14/12/2018 08:48,28/12/2018 15:20
PBN-151,576314,PBN,,software,Done,Test,14/12/2018 08:38,28/12/2018 15:12
PBN-150,576313,PBN,,software,Done,Bug,14/12/2018 08:32,17/12/2018 09:23
PBN-149,576280,PBN,,software,Done,Bug,14/12/2018 08:05,17/12/2018 10:56
PBN-148,576244,PBN,,software,Done,Test,13/12/2018 16:57,31/12/2018 08:37
PBN-147,576243,PBN,,software,Done,Test,13/12/2018 16:54,31/12/2018 08:35
PBN-146,576242,PBN,,software,Done,Test,13/12/2018 16:51,28/12/2018 16:07
PBN-145,576241,PBN,,software,Done,Test,13/12/2018 16:50,28/12/2018 16:02
PBN-144,576240,PBN,,software,Done,Test,13/12/2018 16:47,28/12/2018 16:01
PBN-143,576239,PBN,,software,Done,Test,13/12/2018 16:46,28/12/2018 15:59
PBN-142,576236,PBN,,software,Done,Test,13/12/2018 16:43,28/12/2018 15:58
PBN-141,576235,PBN,,software,Done,Test,13/12/2018 16:40,28/12/2018 15:57
PBN-140,576214,PBN,,software,Done,Test,13/12/2018 15:14,28/12/2018 15:03
PBN-139,576213,PBN,,software,Done,Test,13/12/2018 15:14,28/12/2018 14:23
PBN-138,576212,PBN,,software,Done,Test,13/12/2018 15:12,28/12/2018 14:23
PBN-137,576211,PBN,,software,Done,Test,13/12/2018 15:10,28/12/2018 14:23
PBN-136,576209,PBN,,software,Done,Test,13/12/2018 15:09,28/12/2018 14:22
PBN-135,576207,PBN,,software,Done,Test,13/12/2018 15:06,28/12/2018 14:22
PBN-134,576206,PBN,,software,Done,Test,13/12/2018 15:05,28/12/2018 14:22
PBN-133,576184,PBN,,software,Done,Test,13/12/2018 14:24,28/12/2018 13:01
PBN-132,576163,PBN,,software,Done,Test,13/12/2018 13:49,28/12/2018 14:22
PBN-131,576159,PBN,,software,Done,Test,13/12/2018 13:48,28/12/2018 14:21
PBN-130,576158,PBN,,software,Done,Test,13/12/2018 13:47,27/12/2018 15:54
PBN-129,576155,PBN,,software,Done,Test,13/12/2018 13:44,27/12/2018 15:54
PBN-128,576154,PBN,,software,Done,Test,13/12/2018 13:43,27/12/2018 15:54
PBN-127,576150,PBN,,software,Done,Test,13/12/2018 13:42,27/12/2018 15:53
PBN-126,576146,PBN,,software,Done,Sub-task,13/12/2018 13:32,19/12/2018 13:32
PBN-125,576120,PBN,,software,Done,Bug,13/12/2018 13:03,08/03/2019 09:27
PBN-123,575965,PBN,,software,To Do,Test,13/12/2018 09:23,
PBN-122,575865,PBN,,software,Done,Test,12/12/2018 16:15,27/12/2018 15:53
PBN-121,575864,PBN,,software,Done,Test,12/12/2018 16:14,27/12/2018 15:53
PBN-120,575863,PBN,,software,Done,Test,12/12/2018 16:13,27/12/2018 15:53
PBN-119,575862,PBN,,software,Done,Test,12/12/2018 16:11,27/12/2018 15:53
PBN-118,575861,PBN,,software,Done,Test,12/12/2018 16:10,27/12/2018 15:52
PBN-117,575859,PBN,,software,Done,Test,12/12/2018 16:09,27/12/2018 15:52
PBN-116,575858,PBN,,software,Done,Bug,12/12/2018 15:56,17/12/2018 11:58
PBN-115,575825,PBN,,software,Done,Test,12/12/2018 15:00,27/12/2018 15:52
PBN-114,575824,PBN,,software,Done,Test,12/12/2018 14:59,27/12/2018 15:52
PBN-113,575822,PBN,,software,Done,Test,12/12/2018 14:58,27/12/2018 15:51
PBN-112,575788,PBN,,software,Done,Bug,12/12/2018 14:13,17/12/2018 10:40
PBN-111,575731,PBN,,software,Done,Test,12/12/2018 12:56,27/12/2018 15:51
PBN-110,575725,PBN,,software,Done,Test,12/12/2018 12:38,27/12/2018 15:50
PBN-109,575724,PBN,,software,Done,Test,12/12/2018 12:37,24/12/2018 10:57
PBN-108,575458,PBN,,software,Done,Task,11/12/2018 14:12,20/12/2018 13:04
PBN-107,575453,PBN,,software,Done,User Story,11/12/2018 14:09,14/01/2019 15:06
PBN-106,575404,PBN,,software,Done,User Story,11/12/2018 13:01,02/01/2019 07:59
PBN-105,575385,PBN,,software,Done,Task,11/12/2018 12:21,25/07/2019 12:27
PBN-104,575344,PBN,,software,Done,Task,11/12/2018 11:55,25/07/2019 15:16
PBN-103,575288,PBN,,software,Done,Task,11/12/2018 10:41,28/12/2018 15:03
PBN-102,575287,PBN,,software,Done,User Story,11/12/2018 10:37,22/11/2019 12:26
PBN-101,575284,PBN,,software,Done,Task,11/12/2018 10:34,23/01/2019 09:22
PBN-100,575281,PBN,,software,Done,User Story,11/12/2018 10:30,22/03/2019 09:30
PBN-99,575280,PBN,,software,Done,User Story,11/12/2018 10:28,14/01/2019 09:36
PBN-98,575273,PBN,,software,To Do,User Story,11/12/2018 10:18,
PBN-97,575165,PBN,,software,Done,Test,10/12/2018 15:59,21/12/2018 16:59
PBN-96,575164,PBN,,software,Done,Test,10/12/2018 15:56,21/12/2018 16:58
PBN-95,575123,PBN,,software,Done,Task,10/12/2018 14:28,08/03/2019 14:16
PBN-94,575079,PBN,,software,Done,Bug,10/12/2018 12:18,12/12/2018 10:49
PBN-93,575073,PBN,,software,Done,Bug,10/12/2018 12:09,12/12/2018 10:45
PBN-92,575044,PBN,,software,Done,Bug,10/12/2018 11:36,12/12/2018 09:17
PBN-91,575005,PBN,,software,Done,Bug,10/12/2018 11:23,12/12/2018 12:07
PBN-90,574896,PBN,,software,Done,Test,07/12/2018 15:56,21/12/2018 16:58
PBN-89,574894,PBN,,software,Done,Test,07/12/2018 15:50,21/12/2018 16:58
PBN-88,574559,PBN,,software,Done,User Story,07/12/2018 14:32,11/01/2019 15:41
PBN-87,574557,PBN,,software,Done,Test,07/12/2018 14:29,21/12/2018 16:58
PBN-86,574556,PBN,,software,Done,User Story,07/12/2018 14:28,24/12/2018 10:22
PBN-85,574553,PBN,,software,Done,Test,07/12/2018 14:24,21/12/2018 16:57
PBN-84,574545,PBN,,software,Done,Test,07/12/2018 14:02,17/12/2018 16:09
PBN-83,574541,PBN,,software,Done,Test,07/12/2018 13:56,17/12/2018 16:06
PBN-82,574536,PBN,,software,Done,Test,07/12/2018 13:51,17/12/2018 16:05
PBN-81,574501,PBN,,software,Done,Test,07/12/2018 13:10,28/12/2018 14:16
PBN-80,574500,PBN,,software,Done,Test,07/12/2018 13:08,28/12/2018 14:12
PBN-79,574498,PBN,,software,Done,Test,07/12/2018 13:05,28/12/2018 14:10
PBN-78,574496,PBN,,software,On Hold,Test,07/12/2018 13:03,
PBN-77,574494,PBN,,software,Done,Test,07/12/2018 12:57,21/12/2018 16:55
PBN-76,574493,PBN,,software,Done,Sub-task,07/12/2018 12:55,13/12/2018 12:45
PBN-75,574490,PBN,,software,Done,Test,07/12/2018 12:53,28/12/2018 13:36
PBN-74,574481,PBN,,software,Done,Test,07/12/2018 12:49,28/12/2018 13:29
PBN-73,574478,PBN,,software,On Hold,Test,07/12/2018 12:46,
PBN-72,574476,PBN,,software,On Hold,Test,07/12/2018 12:39,
PBN-71,574475,PBN,,software,Done,Sub-task,07/12/2018 12:36,12/12/2018 12:18
PBN-70,574436,PBN,,software,Done,Test,07/12/2018 11:58,21/12/2018 16:54
PBN-69,574434,PBN,,software,Done,Test,07/12/2018 11:54,17/12/2018 16:28
PBN-68,574433,PBN,,software,Done,Test,07/12/2018 11:51,17/12/2018 16:16
PBN-67,574373,PBN,,software,Done,Sub-task,07/12/2018 10:25,12/12/2018 14:23
PBN-66,574372,PBN,,software,Done,Sub-task,07/12/2018 10:23,13/12/2018 16:31
PBN-65,574343,PBN,,software,Done,Test,07/12/2018 09:02,10/12/2018 15:25
PBN-64,574341,PBN,,software,Done,Test,07/12/2018 08:55,10/12/2018 15:25
PBN-63,574332,PBN,,software,Done,Sub-task,07/12/2018 08:39,31/12/2018 15:28
PBN-62,574331,PBN,,software,Done,Sub-task,07/12/2018 08:38,27/12/2018 09:11
PBN-61,574329,PBN,,software,Done,Sub-task,07/12/2018 08:38,30/01/2019 09:27
PBN-60,574328,PBN,,software,Done,Sub-task,07/12/2018 08:38,30/01/2019 09:22
PBN-59,574326,PBN,,software,Done,Sub-task,07/12/2018 08:37,20/12/2018 14:14
PBN-58,574325,PBN,,software,Done,Sub-task,07/12/2018 08:37,20/12/2018 09:14
PBN-57,574323,PBN,,software,Done,Sub-task,07/12/2018 08:36,12/12/2018 09:36
PBN-56,574321,PBN,,software,Done,Sub-task,07/12/2018 08:36,19/12/2018 09:17
PBN-55,574319,PBN,,software,Done,User Story,07/12/2018 08:31,09/01/2019 09:38
PBN-54,574283,PBN,,software,Done,Test,06/12/2018 15:55,17/12/2018 15:59
PBN-53,574280,PBN,,software,Done,Test,06/12/2018 15:44,21/12/2018 16:53
PBN-52,574271,PBN,,software,Done,Test,06/12/2018 15:33,21/12/2018 16:53
PBN-51,574264,PBN,,software,Done,Test,06/12/2018 15:22,21/12/2018 16:53
PBN-50,574259,PBN,,software,Done,Test,06/12/2018 15:13,21/12/2018 16:53
PBN-49,574257,PBN,,software,Done,Test,06/12/2018 15:07,21/12/2018 16:52
PBN-48,574186,PBN,,software,Done,Test,06/12/2018 12:51,21/12/2018 16:52
PBN-47,574178,PBN,,software,Done,Test,06/12/2018 12:39,21/12/2018 16:52
PBN-46,574173,PBN,,software,Done,Test,06/12/2018 12:30,21/12/2018 16:51
PBN-45,574165,PBN,,software,Done,Test,06/12/2018 12:16,21/12/2018 16:50
PBN-44,574160,PBN,,software,Done,Sub-task,06/12/2018 12:07,17/12/2018 11:59
PBN-43,574157,PBN,,software,Done,Test,06/12/2018 12:04,21/12/2018 16:50
PBN-42,574155,PBN,,software,Done,Test,06/12/2018 11:56,21/12/2018 16:49
PBN-41,574133,PBN,,software,Done,Test,06/12/2018 11:41,17/12/2018 15:55
PBN-40,574118,PBN,,software,Done,Test,06/12/2018 11:24,10/12/2018 15:38
PBN-39,574039,PBN,,software,Done,Bug,06/12/2018 10:14,02/01/2019 09:58
PBN-38,574022,PBN,,software,Done,Task,06/12/2018 10:07,10/12/2018 14:08
PBN-37,574021,PBN,,software,Done,Task,06/12/2018 10:07,10/12/2018 14:08
PBN-36,574020,PBN,,software,Done,Task,06/12/2018 10:07,10/12/2018 14:08
PBN-35,574018,PBN,,software,Done,Sub-task,06/12/2018 10:06,13/12/2018 09:52
PBN-34,574017,PBN,,software,Done,Sub-task,06/12/2018 10:06,10/12/2018 15:18
PBN-33,573893,PBN,,software,Done,Sub-task,05/12/2018 14:37,13/12/2018 13:50
PBN-32,573664,PBN,,software,Done,User Story,05/12/2018 08:56,28/12/2018 15:05
PBN-31,573661,PBN,,software,Done,User Story,05/12/2018 08:46,14/02/2019 09:37
PBN-30,573658,PBN,,software,Done,User Story,05/12/2018 08:45,20/12/2018 14:46
PBN-29,573652,PBN,,software,Done,User Story,05/12/2018 08:30,19/12/2018 09:33
PBN-28,573641,PBN,,software,Done,Sub-task,05/12/2018 07:51,10/12/2018 15:35
PBN-27,573640,PBN,,software,Done,Sub-task,05/12/2018 07:48,13/12/2018 16:31
PBN-26,573335,PBN,,software,Done,Sub-task,04/12/2018 10:05,10/12/2018 15:39
PBN-25,573334,PBN,,software,Done,Task,04/12/2018 10:04,04/03/2019 09:39
PBN-24,572093,PBN,,software,Done,Sub-task,29/11/2018 11:06,10/12/2018 16:04
PBN-23,572067,PBN,,software,Done,Sub-task,29/11/2018 10:11,13/12/2018 09:52
PBN-22,571871,PBN,,software,Done,Sub-task,28/11/2018 14:54,13/12/2018 14:57
PBN-21,571292,PBN,,software,On Hold,User Story,26/11/2018 16:37,
PBN-20,571228,PBN,,software,Done,Sub-task,26/11/2018 14:09,20/12/2018 09:43
PBN-19,571226,PBN,,software,Done,Sub-task,26/11/2018 14:09,18/12/2018 11:02
PBN-18,571225,PBN,,software,Done,Sub-task,26/11/2018 14:09,17/12/2018 12:00
PBN-17,571224,PBN,,software,Done,Sub-task,26/11/2018 14:08,13/12/2018 16:37
PBN-16,571131,PBN,,software,Done,User Story,26/11/2018 11:50,05/12/2018 08:22
PBN-15,571130,PBN,,software,Done,User Story,26/11/2018 11:48,28/12/2018 15:07
PBN-14,571128,PBN,,software,Done,User Story,26/11/2018 11:47,28/12/2018 15:08
PBN-13,571127,PBN,,software,Done,User Story,26/11/2018 11:47,28/12/2018 15:09
PBN-12,571125,PBN,,software,Done,User Story,26/11/2018 11:46,14/01/2019 09:27
PBN-11,571124,PBN,,software,Done,User Story,26/11/2018 11:45,14/01/2019 09:28
PBN-10,571123,PBN,,software,Done,User Story,26/11/2018 11:45,14/01/2019 09:29
PBN-9,571118,PBN,,software,Done,User Story,26/11/2018 11:41,20/12/2018 09:43
PBN-8,571115,PBN,,software,Done,User Story,26/11/2018 11:39,18/12/2018 11:03
PBN-7,571109,PBN,,software,Done,User Story,26/11/2018 11:36,17/12/2018 13:31
PBN-6,571049,PBN,,software,Done,User Story,26/11/2018 11:00,17/12/2018 13:31
PBN-5,570977,PBN,,software,To Do,Epic,26/11/2018 10:41,
PBN-4,570976,PBN,,software,To Do,Epic,26/11/2018 10:41,
PBN-3,570975,PBN,,software,To Do,Epic,26/11/2018 10:40,
PBN-2,570926,PBN,,software,To Do,Epic,26/11/2018 10:28,
PBN-1,570925,PBN,,software,To Do,Epic,26/11/2018 10:27,
