Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RLMOLA-435,571896,RLMOLA,,software,Done,Sub-task,28/11/2018 15:48,18/12/2018 14:24
RLMOLA-434,571894,RLMOLA,,software,Done,Sub-task,28/11/2018 15:47,28/12/2018 09:23
RLMOLA-433,571813,RLMOLA,,software,Done,Bug,28/11/2018 13:08,04/12/2018 12:36
RLMOLA-432,571369,RLMOLA,,software,Done,Sub-task,27/11/2018 10:25,14/12/2018 08:35
RLMOLA-431,571364,RLMOLA,,software,Done,Bug,27/11/2018 10:19,06/12/2018 10:38
RLMOLA-430,570909,RLMOLA,,software,Done,Bug,26/11/2018 09:52,12/12/2018 12:15
RLMOLA-429,570906,RLMOLA,,software,To Do,Task,26/11/2018 09:49,
RLMOLA-426,570724,RLMOLA,,software,Done,Sub-task,23/11/2018 10:01,14/12/2018 08:35
RLMOLA-425,570723,RLMOLA,,software,Done,Sub-task,23/11/2018 10:01,14/12/2018 08:35
RLMOLA-424,570722,RLMOLA,,software,Done,Sub-task,23/11/2018 10:01,14/12/2018 08:35
RLMOLA-423,570265,RLMOLA,,software,Done,Bug,21/11/2018 14:54,22/11/2018 09:56
RLMOLA-422,570261,RLMOLA,,software,Done,Bug,21/11/2018 14:47,23/11/2018 12:39
RLMOLA-421,570036,RLMOLA,,software,Done,Bug,21/11/2018 10:16,23/11/2018 10:38
RLMOLA-420,570026,RLMOLA,,software,Done,Bug,21/11/2018 09:49,21/11/2018 13:54
RLMOLA-419,570007,RLMOLA,,software,Done,Bug,21/11/2018 09:08,21/11/2018 14:37
RLMOLA-418,570001,RLMOLA,,software,Done,Bug,21/11/2018 08:43,21/11/2018 13:54
RLMOLA-417,569910,RLMOLA,,software,To Do,Task,20/11/2018 15:05,
RLMOLA-416,569876,RLMOLA,,software,Done,Bug,20/11/2018 14:19,21/11/2018 13:47
RLMOLA-415,569823,RLMOLA,,software,To Do,Bug,20/11/2018 12:59,
RLMOLA-414,569684,RLMOLA,,software,Done,Bug,19/11/2018 20:26,27/11/2018 09:19
RLMOLA-413,569496,RLMOLA,,software,Done,Test,19/11/2018 12:33,20/11/2018 13:25
RLMOLA-412,569495,RLMOLA,,software,Done,Test,19/11/2018 12:32,20/11/2018 14:09
RLMOLA-411,569440,RLMOLA,,software,Done,Task,19/11/2018 11:04,04/12/2018 09:19
RLMOLA-410,569435,RLMOLA,,software,To Do,Task,19/11/2018 10:58,
RLMOLA-409,569434,RLMOLA,,software,Done,Bug,19/11/2018 10:58,04/12/2018 09:19
RLMOLA-408,569415,RLMOLA,,software,Done,Sub-bug,19/11/2018 10:15,19/11/2018 10:25
RLMOLA-407,569339,RLMOLA,,software,Done,Bug,16/11/2018 15:33,19/11/2018 08:19
RLMOLA-406,569319,RLMOLA,,software,Done,Bug,16/11/2018 14:13,19/11/2018 12:44
RLMOLA-405,569306,RLMOLA,,software,Done,Bug,16/11/2018 13:49,19/11/2018 12:24
RLMOLA-404,569302,RLMOLA,,software,Done,Bug,16/11/2018 13:43,19/11/2018 12:38
RLMOLA-403,569259,RLMOLA,,software,Done,Sub-bug,16/11/2018 12:44,16/11/2018 14:41
RLMOLA-402,569177,RLMOLA,,software,Done,Bug,16/11/2018 10:09,16/11/2018 14:20
RLMOLA-401,569155,RLMOLA,,software,Done,Sub-task,16/11/2018 08:53,16/11/2018 13:56
RLMOLA-400,569145,RLMOLA,,software,Done,Sub-bug,15/11/2018 22:18,16/11/2018 10:30
RLMOLA-399,569144,RLMOLA,,software,Done,Sub-bug,15/11/2018 22:15,16/11/2018 09:24
RLMOLA-398,569143,RLMOLA,,software,Done,Sub-task,15/11/2018 22:04,16/11/2018 09:05
RLMOLA-397,569119,RLMOLA,,software,Done,Bug,15/11/2018 16:19,16/11/2018 08:41
RLMOLA-396,568740,RLMOLA,,software,Done,Task,15/11/2018 09:53,19/11/2018 14:37
RLMOLA-395,568717,RLMOLA,,software,Done,Bug,15/11/2018 08:54,15/11/2018 12:22
RLMOLA-394,568714,RLMOLA,,software,Done,Bug,15/11/2018 08:44,15/11/2018 10:21
RLMOLA-393,568600,RLMOLA,,software,Done,Sub-bug,14/11/2018 17:09,15/11/2018 10:40
RLMOLA-392,568177,RLMOLA,,software,Done,Bug,14/11/2018 13:03,15/11/2018 12:02
RLMOLA-391,568125,RLMOLA,,software,Done,Task,14/11/2018 12:18,10/07/2019 10:34
RLMOLA-390,568121,RLMOLA,,software,Done,Sub-task,14/11/2018 12:06,16/11/2018 06:09
RLMOLA-389,568120,RLMOLA,,software,Done,Sub-task,14/11/2018 12:06,16/11/2018 10:30
RLMOLA-388,568039,RLMOLA,,software,Done,Bug,14/11/2018 08:57,15/11/2018 05:31
RLMOLA-387,568018,RLMOLA,,software,Done,Sub-bug,14/11/2018 07:51,15/11/2018 05:26
RLMOLA-386,568014,RLMOLA,,software,Done,Bug,14/11/2018 06:23,14/11/2018 08:44
RLMOLA-385,568013,RLMOLA,,software,Done,Bug,14/11/2018 06:16,14/11/2018 08:46
RLMOLA-384,567975,RLMOLA,,software,Done,Task,13/11/2018 15:59,04/12/2018 10:44
RLMOLA-383,567965,RLMOLA,,software,Done,Sub-bug,13/11/2018 15:37,15/11/2018 11:09
RLMOLA-382,567910,RLMOLA,,software,Done,Sub-bug,13/11/2018 14:05,13/11/2018 14:39
RLMOLA-381,567905,RLMOLA,,software,Done,Bug,13/11/2018 13:51,15/11/2018 09:17
RLMOLA-380,567901,RLMOLA,,software,Done,Bug,13/11/2018 13:41,15/11/2018 16:33
RLMOLA-379,567848,RLMOLA,,software,Done,Sub-task,13/11/2018 11:56,15/11/2018 10:40
RLMOLA-378,567847,RLMOLA,,software,Done,Sub-task,13/11/2018 11:56,14/11/2018 16:01
RLMOLA-377,567770,RLMOLA,,software,Done,Sub-bug,13/11/2018 10:07,14/11/2018 12:05
RLMOLA-376,567729,RLMOLA,,software,Done,Story,13/11/2018 09:12,18/01/2019 11:25
RLMOLA-375,567721,RLMOLA,,software,Done,Story,13/11/2018 08:47,15/11/2018 10:40
RLMOLA-374,567715,RLMOLA,,software,Done,Sub-bug,13/11/2018 08:18,14/11/2018 12:39
RLMOLA-373,567586,RLMOLA,,software,Done,Bug,09/11/2018 14:14,13/11/2018 14:08
RLMOLA-372,567585,RLMOLA,,software,Done,Sub-task,09/11/2018 14:13,14/11/2018 12:16
RLMOLA-371,567467,RLMOLA,,software,Done,Sub-bug,09/11/2018 10:30,14/11/2018 12:38
RLMOLA-370,567434,RLMOLA,,software,To Do,Task,09/11/2018 09:25,
RLMOLA-369,567425,RLMOLA,,software,Done,Sub-bug,09/11/2018 08:54,13/11/2018 10:13
RLMOLA-368,567394,RLMOLA,,software,Done,Sub-bug,08/11/2018 16:22,14/11/2018 12:15
RLMOLA-367,567267,RLMOLA,,software,Done,Sub-bug,08/11/2018 13:25,14/11/2018 12:08
RLMOLA-366,567265,RLMOLA,,software,Done,Sub-bug,08/11/2018 13:21,14/11/2018 10:40
RLMOLA-365,567189,RLMOLA,,software,Done,Task,08/11/2018 11:21,16/10/2019 08:15
RLMOLA-364,566900,RLMOLA,,software,Done,Sub-task,07/11/2018 13:33,14/11/2018 11:05
RLMOLA-363,566838,RLMOLA,,software,Done,Task,07/11/2018 12:03,10/12/2018 15:33
RLMOLA-362,566827,RLMOLA,,software,Done,Task,07/11/2018 11:33,09/11/2018 15:37
RLMOLA-361,566802,RLMOLA,,software,Done,Sub-task,07/11/2018 10:54,14/11/2018 12:28
RLMOLA-360,566801,RLMOLA,,software,Done,Sub-task,07/11/2018 10:54,13/11/2018 13:58
RLMOLA-359,566699,RLMOLA,,software,Done,Test,06/11/2018 15:53,20/11/2018 10:32
RLMOLA-358,566696,RLMOLA,,software,Done,Task,06/11/2018 15:46,30/04/2019 12:42
RLMOLA-357,566693,RLMOLA,,software,Done,Test,06/11/2018 15:37,20/11/2018 10:31
RLMOLA-356,566690,RLMOLA,,software,Done,Test,06/11/2018 15:34,20/11/2018 13:40
RLMOLA-355,566683,RLMOLA,,software,Done,Test,06/11/2018 15:28,20/11/2018 11:25
RLMOLA-354,566673,RLMOLA,,software,Done,Test,06/11/2018 15:07,19/11/2018 12:14
RLMOLA-353,566672,RLMOLA,,software,Done,Test,06/11/2018 15:06,16/11/2018 11:56
RLMOLA-352,566671,RLMOLA,,software,Done,Test,06/11/2018 15:06,16/11/2018 12:05
RLMOLA-351,566659,RLMOLA,,software,Done,Test,06/11/2018 14:41,15/11/2018 14:38
RLMOLA-350,566658,RLMOLA,,software,Done,Test,06/11/2018 14:41,16/11/2018 08:40
RLMOLA-349,566656,RLMOLA,,software,Done,Test,06/11/2018 14:41,15/11/2018 14:44
RLMOLA-348,566605,RLMOLA,,software,Done,Test,06/11/2018 14:03,19/11/2018 11:40
RLMOLA-347,566604,RLMOLA,,software,Done,Sub-task,06/11/2018 14:02,14/11/2018 10:39
RLMOLA-346,566603,RLMOLA,,software,Done,Test,06/11/2018 14:02,16/11/2018 10:38
RLMOLA-345,566598,RLMOLA,,software,Done,Test,06/11/2018 13:55,19/11/2018 12:18
RLMOLA-344,566508,RLMOLA,,software,Done,Sub-task,06/11/2018 11:51,28/11/2018 09:35
RLMOLA-342,566490,RLMOLA,,software,Done,Sub-task,06/11/2018 11:22,14/11/2018 11:23
RLMOLA-341,566437,RLMOLA,,software,Done,Test,06/11/2018 10:26,19/11/2018 09:03
RLMOLA-340,566435,RLMOLA,,software,To Do,Task,06/11/2018 10:16,
RLMOLA-339,566252,RLMOLA,,software,Done,Sub-bug,05/11/2018 14:50,08/11/2018 12:59
RLMOLA-338,566220,RLMOLA,,software,Done,Sub-task,05/11/2018 13:56,14/11/2018 11:23
RLMOLA-337,566219,RLMOLA,,software,Done,Sub-task,05/11/2018 13:56,09/11/2018 09:21
RLMOLA-336,566215,RLMOLA,,software,Done,Bug,05/11/2018 13:44,07/11/2018 09:21
RLMOLA-335,566210,RLMOLA,,software,Done,Bug,05/11/2018 13:36,14/11/2018 15:22
RLMOLA-334,566177,RLMOLA,,software,Done,Sub-bug,05/11/2018 12:06,06/11/2018 09:08
RLMOLA-333,566166,RLMOLA,,software,Done,Test,05/11/2018 11:46,15/11/2018 14:37
RLMOLA-332,566161,RLMOLA,,software,Done,Test,05/11/2018 11:42,16/11/2018 13:11
RLMOLA-331,566160,RLMOLA,,software,Done,Test,05/11/2018 11:42,16/11/2018 14:23
RLMOLA-330,566132,RLMOLA,,software,To Do,Task,05/11/2018 11:05,
RLMOLA-329,566078,RLMOLA,,software,Done,Sub-task,05/11/2018 10:07,27/11/2018 14:09
RLMOLA-328,566017,RLMOLA,,software,Done,Test,02/11/2018 15:53,16/11/2018 10:14
RLMOLA-327,566008,RLMOLA,,software,Done,Sub-task,02/11/2018 15:21,29/11/2018 12:40
RLMOLA-326,566000,RLMOLA,,software,Done,Test,02/11/2018 14:58,15/11/2018 14:38
RLMOLA-325,565995,RLMOLA,,software,Done,Sub-task,02/11/2018 14:37,08/11/2018 11:45
RLMOLA-324,565993,RLMOLA,,software,Done,Sub-task,02/11/2018 14:36,08/11/2018 11:45
RLMOLA-323,565992,RLMOLA,,software,Done,Sub-task,02/11/2018 14:36,08/11/2018 11:45
RLMOLA-322,565981,RLMOLA,,software,Done,Bug,02/11/2018 14:01,04/01/2019 11:10
RLMOLA-321,565975,RLMOLA,,software,To Do,Bug,02/11/2018 13:48,
RLMOLA-320,565974,RLMOLA,,software,To Do,Bug,02/11/2018 13:43,
RLMOLA-319,565932,RLMOLA,,software,Done,Test,02/11/2018 11:37,15/11/2018 14:38
RLMOLA-318,565862,RLMOLA,,software,Done,Sub-task,02/11/2018 08:08,09/11/2018 14:00
RLMOLA-317,565647,RLMOLA,,software,Done,Bug,31/10/2018 11:40,02/11/2018 12:50
RLMOLA-316,565644,RLMOLA,,software,Done,Bug,31/10/2018 11:31,02/11/2018 15:11
RLMOLA-315,565564,RLMOLA,,software,Done,Sub-task,31/10/2018 08:43,23/11/2018 15:57
RLMOLA-314,565563,RLMOLA,,software,Done,Story,31/10/2018 08:42,16/11/2018 14:41
RLMOLA-313,565562,RLMOLA,,software,Done,Sub-task,31/10/2018 08:42,23/11/2018 15:57
RLMOLA-312,565400,RLMOLA,,software,Done,Sub-task,30/10/2018 13:18,05/11/2018 15:07
RLMOLA-311,565399,RLMOLA,,software,Done,Sub-task,30/10/2018 13:18,05/11/2018 15:07
RLMOLA-310,565394,RLMOLA,,software,Done,Sub-task,30/10/2018 12:57,05/11/2018 15:06
RLMOLA-309,565380,RLMOLA,,software,Done,Bug,30/10/2018 12:31,31/10/2018 12:43
RLMOLA-308,565341,RLMOLA,,software,Done,Sub-task,30/10/2018 11:23,05/11/2018 11:33
RLMOLA-307,565333,RLMOLA,,software,Done,Sub-task,30/10/2018 10:45,05/11/2018 15:06
RLMOLA-306,565256,RLMOLA,,software,Done,Sub-task,30/10/2018 08:51,05/11/2018 12:35
RLMOLA-305,565244,RLMOLA,,software,Done,Sub-task,30/10/2018 08:04,14/12/2018 14:00
RLMOLA-304,565216,RLMOLA,,software,Done,Test,29/10/2018 16:33,15/11/2018 14:37
RLMOLA-303,565193,RLMOLA,,software,Done,Task,29/10/2018 15:48,26/11/2018 11:56
RLMOLA-302,565132,RLMOLA,,software,Done,Bug,29/10/2018 15:08,06/11/2018 09:14
RLMOLA-301,565097,RLMOLA,,software,Done,Task,29/10/2018 13:32,25/01/2019 09:31
RLMOLA-300,564964,RLMOLA,,software,Done,Task,29/10/2018 09:54,05/11/2018 09:39
RLMOLA-299,564962,RLMOLA,,software,Done,Task,29/10/2018 09:49,29/10/2018 11:09
RLMOLA-298,564811,RLMOLA,,software,Done,Task,26/10/2018 15:01,31/10/2018 09:40
RLMOLA-297,564781,RLMOLA,,software,Done,Story,26/10/2018 13:49,13/11/2018 10:13
RLMOLA-296,564748,RLMOLA,,software,Done,Story,26/10/2018 12:10,14/11/2018 12:05
RLMOLA-295,564516,RLMOLA,,software,Done,Sub-bug,25/10/2018 13:08,26/10/2018 12:52
RLMOLA-294,564500,RLMOLA,,software,Done,Sub-bug,25/10/2018 12:24,05/11/2018 15:00
RLMOLA-293,564460,RLMOLA,,software,Done,Bug,25/10/2018 11:14,29/11/2018 13:14
RLMOLA-292,564430,RLMOLA,,software,Done,Task,25/10/2018 09:47,07/11/2018 17:05
RLMOLA-291,564426,RLMOLA,,software,Done,Bug,25/10/2018 09:29,25/10/2018 13:09
RLMOLA-290,564303,RLMOLA,,software,Done,Sub-bug,24/10/2018 18:01,26/10/2018 14:06
RLMOLA-289,564224,RLMOLA,,software,Done,Sub-task,24/10/2018 14:05,05/11/2018 11:32
RLMOLA-288,564223,RLMOLA,,software,Done,Sub-task,24/10/2018 14:05,05/11/2018 11:32
RLMOLA-287,564181,RLMOLA,,software,Done,Bug,24/10/2018 12:07,25/10/2018 09:54
RLMOLA-286,564104,RLMOLA,,software,Done,Sub-task,24/10/2018 09:10,31/10/2018 10:45
RLMOLA-285,563976,RLMOLA,,software,Done,Sub-task,23/10/2018 13:08,24/10/2018 16:17
RLMOLA-284,563960,RLMOLA,,software,Done,Sub-task,23/10/2018 12:20,26/10/2018 14:07
RLMOLA-283,563898,RLMOLA,,software,To Do,Task,23/10/2018 10:30,
RLMOLA-282,563785,RLMOLA,,software,Done,Bug,22/10/2018 16:14,25/10/2018 11:50
RLMOLA-281,563772,RLMOLA,,software,Done,Sub-task,22/10/2018 15:21,24/10/2018 16:16
RLMOLA-280,563655,RLMOLA,,software,Done,Bug,22/10/2018 13:59,25/10/2018 11:30
RLMOLA-279,563589,RLMOLA,,software,Done,Bug,22/10/2018 12:06,23/10/2018 16:05
RLMOLA-277,563509,RLMOLA,,software,Done,Sub-task,22/10/2018 10:04,24/10/2018 16:21
RLMOLA-276,563508,RLMOLA,,software,Done,Sub-task,22/10/2018 10:04,24/10/2018 16:18
RLMOLA-275,563507,RLMOLA,,software,Done,Sub-task,22/10/2018 10:04,22/10/2018 11:50
RLMOLA-274,563506,RLMOLA,,software,Done,Sub-task,22/10/2018 10:03,24/10/2018 15:16
RLMOLA-273,563501,RLMOLA,,software,Done,Sub-bug,22/10/2018 09:50,23/10/2018 14:39
RLMOLA-272,563492,RLMOLA,,software,Done,Sub-bug,22/10/2018 09:29,25/10/2018 09:10
RLMOLA-271,563481,RLMOLA,,software,Done,Sub-task,22/10/2018 08:41,24/10/2018 10:56
RLMOLA-270,563409,RLMOLA,,software,Done,Sub-bug,19/10/2018 14:58,25/10/2018 12:25
RLMOLA-269,563401,RLMOLA,,software,Done,Sub-bug,19/10/2018 14:39,25/10/2018 14:43
RLMOLA-268,563390,RLMOLA,,software,Done,Sub-bug,19/10/2018 14:09,24/10/2018 12:04
RLMOLA-267,563386,RLMOLA,,software,Done,Sub-bug,19/10/2018 13:59,24/10/2018 10:56
RLMOLA-266,563373,RLMOLA,,software,Done,Sub-bug,19/10/2018 13:37,24/10/2018 10:53
RLMOLA-265,563100,RLMOLA,,software,Done,Task,18/10/2018 13:26,22/10/2018 09:34
RLMOLA-264,562977,RLMOLA,,software,Done,Task,18/10/2018 08:55,19/10/2018 11:01
RLMOLA-263,562805,RLMOLA,,software,To Do,Task,17/10/2018 11:48,
RLMOLA-262,562747,RLMOLA,,software,Done,Sub-task,17/10/2018 10:27,19/10/2018 14:31
RLMOLA-261,562731,RLMOLA,,software,Done,Task,17/10/2018 10:04,16/10/2019 08:16
RLMOLA-260,562722,RLMOLA,,software,Done,Bug,17/10/2018 09:18,19/10/2018 09:54
RLMOLA-259,562566,RLMOLA,,software,To Do,Task,16/10/2018 14:52,
RLMOLA-258,562564,RLMOLA,,software,To Do,Task,16/10/2018 14:52,
RLMOLA-257,562561,RLMOLA,,software,To Do,Task,16/10/2018 14:51,
RLMOLA-256,562560,RLMOLA,,software,To Do,Task,16/10/2018 14:50,
RLMOLA-255,562558,RLMOLA,,software,To Do,Task,16/10/2018 14:49,
RLMOLA-254,562552,RLMOLA,,software,To Do,Task,16/10/2018 14:47,
RLMOLA-252,562549,RLMOLA,,software,Done,Task,16/10/2018 14:45,22/11/2018 09:34
RLMOLA-251,562548,RLMOLA,,software,To Do,Task,16/10/2018 14:45,
RLMOLA-250,562547,RLMOLA,,software,To Do,Task,16/10/2018 14:44,
RLMOLA-249,562546,RLMOLA,,software,To Do,Task,16/10/2018 14:44,
RLMOLA-248,562545,RLMOLA,,software,To Do,Task,16/10/2018 14:44,
RLMOLA-247,562531,RLMOLA,,software,Done,Sub-bug,16/10/2018 14:33,17/10/2018 08:22
RLMOLA-233,562441,RLMOLA,,software,Done,Task,16/10/2018 11:40,28/01/2019 09:21
RLMOLA-232,562409,RLMOLA,,software,Done,Task,16/10/2018 10:38,10/01/2019 12:09
RLMOLA-231,562366,RLMOLA,,software,Done,Sub-task,16/10/2018 08:35,22/10/2018 08:35
RLMOLA-230,562270,RLMOLA,,software,Done,Sub-task,15/10/2018 14:45,25/10/2018 09:10
RLMOLA-229,562267,RLMOLA,,software,Done,Sub-task,15/10/2018 14:41,25/10/2018 09:10
RLMOLA-228,562229,RLMOLA,,software,Done,Task,15/10/2018 13:43,24/01/2019 09:38
RLMOLA-227,562036,RLMOLA,,software,Done,Bug,12/10/2018 15:20,18/10/2018 15:13
RLMOLA-226,562018,RLMOLA,,software,Done,Bug,12/10/2018 14:53,17/10/2018 12:00
RLMOLA-224,561451,RLMOLA,,software,Done,Sub-bug,11/10/2018 12:57,17/10/2018 10:11
RLMOLA-223,561394,RLMOLA,,software,Done,Sub-task,11/10/2018 11:14,16/10/2018 15:07
RLMOLA-221,561363,RLMOLA,,software,Done,Sub-task,11/10/2018 10:25,25/10/2018 12:10
RLMOLA-220,561279,RLMOLA,,software,Done,Sub-bug,10/10/2018 15:35,11/10/2018 10:19
RLMOLA-219,561253,RLMOLA,,software,Done,Bug,10/10/2018 14:48,12/10/2018 09:54
RLMOLA-218,561216,RLMOLA,,software,Done,Sub-task,10/10/2018 13:50,23/10/2018 15:25
RLMOLA-217,561215,RLMOLA,,software,Done,Sub-task,10/10/2018 13:49,23/10/2018 15:25
RLMOLA-216,561214,RLMOLA,,software,Done,Sub-task,10/10/2018 13:49,23/10/2018 15:25
RLMOLA-215,561161,RLMOLA,,software,Done,Sub-bug,10/10/2018 12:04,12/10/2018 14:07
RLMOLA-214,561092,RLMOLA,,software,Done,Sub-task,10/10/2018 09:54,25/10/2018 14:43
RLMOLA-213,561060,RLMOLA,,software,Done,Task,10/10/2018 08:55,11/10/2018 09:25
RLMOLA-212,561035,RLMOLA,,software,Done,Sub-task,09/10/2018 18:59,16/10/2018 11:37
RLMOLA-211,560951,RLMOLA,,software,Done,Sub-bug,09/10/2018 14:27,11/10/2018 11:51
RLMOLA-210,560929,RLMOLA,,software,Done,Sub-bug,09/10/2018 13:51,11/10/2018 12:39
RLMOLA-209,560916,RLMOLA,,software,Done,Bug,09/10/2018 13:19,10/10/2018 14:22
RLMOLA-208,560909,RLMOLA,,software,Done,Bug,09/10/2018 13:06,10/10/2018 14:11
RLMOLA-207,560866,RLMOLA,,software,Done,Sub-bug,09/10/2018 11:38,11/10/2018 12:27
RLMOLA-205,560775,RLMOLA,,software,Done,Sub-task,09/10/2018 10:24,16/10/2018 14:13
RLMOLA-204,560774,RLMOLA,,software,Done,Sub-task,09/10/2018 10:23,16/10/2018 11:35
RLMOLA-203,560773,RLMOLA,,software,Done,Sub-task,09/10/2018 10:20,16/10/2018 11:34
RLMOLA-202,560764,RLMOLA,,software,Done,Sub-task,09/10/2018 10:10,11/10/2018 12:27
RLMOLA-201,560760,RLMOLA,,software,To Do,Bug,09/10/2018 09:59,
RLMOLA-200,560679,RLMOLA,,software,Done,Story,08/10/2018 15:44,14/11/2018 12:39
RLMOLA-199,560673,RLMOLA,,software,Done,Sub-bug,08/10/2018 15:33,11/10/2018 12:40
RLMOLA-198,560653,RLMOLA,,software,To Do,Epic,08/10/2018 15:08,
RLMOLA-197,560652,RLMOLA,,software,To Do,Epic,08/10/2018 15:08,
RLMOLA-196,560546,RLMOLA,,software,Done,Bug,08/10/2018 11:36,10/10/2018 13:44
RLMOLA-195,560490,RLMOLA,,software,Done,Bug,08/10/2018 09:31,08/10/2018 15:23
RLMOLA-194,560472,RLMOLA,,software,Done,Sub-task,08/10/2018 08:49,10/10/2018 09:07
RLMOLA-193,560469,RLMOLA,,software,Done,Bug,08/10/2018 08:41,09/10/2018 10:12
RLMOLA-192,560408,RLMOLA,,software,Done,Sub-task,05/10/2018 15:24,11/10/2018 12:27
RLMOLA-191,560377,RLMOLA,,software,Done,Sub-bug,05/10/2018 14:19,10/07/2019 11:07
RLMOLA-190,560376,RLMOLA,,software,Done,Sub-bug,05/10/2018 14:19,09/10/2018 15:18
RLMOLA-189,560369,RLMOLA,,software,Done,Sub-task,05/10/2018 13:56,11/10/2018 10:19
RLMOLA-188,560336,RLMOLA,,software,Done,Bug,05/10/2018 12:58,09/10/2018 10:12
RLMOLA-187,560300,RLMOLA,,software,Done,Bug,05/10/2018 11:59,09/10/2018 10:13
RLMOLA-186,560296,RLMOLA,,software,Done,Sub-task,05/10/2018 11:54,12/10/2018 14:08
RLMOLA-185,560293,RLMOLA,,software,Done,Sub-bug,05/10/2018 11:53,05/10/2018 12:32
RLMOLA-184,560290,RLMOLA,,software,Done,Sub-bug,05/10/2018 11:50,05/10/2018 14:42
RLMOLA-183,560257,RLMOLA,,software,Done,Sub-task,05/10/2018 11:19,10/10/2018 11:07
RLMOLA-182,560196,RLMOLA,,software,Done,Sub-task,05/10/2018 09:28,08/10/2018 09:35
RLMOLA-181,560143,RLMOLA,,software,Done,Sub-task,04/10/2018 16:51,11/10/2018 11:51
RLMOLA-180,560142,RLMOLA,,software,Done,Sub-task,04/10/2018 16:51,11/10/2018 11:50
RLMOLA-179,560141,RLMOLA,,software,Done,Sub-task,04/10/2018 16:51,11/10/2018 11:50
RLMOLA-178,560140,RLMOLA,,software,Done,Sub-task,04/10/2018 16:50,11/10/2018 11:50
RLMOLA-177,559896,RLMOLA,,software,Done,Sub-task,04/10/2018 14:10,09/10/2018 10:13
RLMOLA-176,559891,RLMOLA,,software,Done,Story,04/10/2018 14:00,29/10/2018 14:10
RLMOLA-175,559886,RLMOLA,,software,Done,Sub-task,04/10/2018 13:50,08/10/2018 08:42
RLMOLA-174,559880,RLMOLA,,software,Done,Sub-task,04/10/2018 13:46,08/10/2018 08:42
RLMOLA-173,559879,RLMOLA,,software,Done,Sub-task,04/10/2018 13:46,05/10/2018 13:08
RLMOLA-172,559878,RLMOLA,,software,Done,Sub-task,04/10/2018 13:46,05/10/2018 13:08
RLMOLA-171,559858,RLMOLA,,software,Done,Story,04/10/2018 13:05,29/10/2018 14:10
RLMOLA-170,559793,RLMOLA,,software,Done,Sub-task,04/10/2018 10:55,10/10/2018 13:35
RLMOLA-169,559562,RLMOLA,,software,Done,Task,03/10/2018 12:19,08/10/2018 15:04
RLMOLA-168,559523,RLMOLA,,software,Done,Story,03/10/2018 10:41,29/11/2018 12:40
RLMOLA-167,559368,RLMOLA,,software,Done,Sub-task,02/10/2018 17:01,03/10/2018 14:52
RLMOLA-166,559259,RLMOLA,,software,Done,Task,02/10/2018 12:14,03/10/2018 09:39
RLMOLA-165,559156,RLMOLA,,software,Done,Sub-task,02/10/2018 09:26,05/10/2018 15:27
RLMOLA-164,559155,RLMOLA,,software,Done,Sub-task,02/10/2018 09:25,03/10/2018 15:57
RLMOLA-163,559152,RLMOLA,,software,Done,Sub-task,02/10/2018 09:24,03/10/2018 15:57
RLMOLA-162,559065,RLMOLA,,software,Done,Sub-bug,01/10/2018 15:21,08/10/2018 12:00
RLMOLA-161,559063,RLMOLA,,software,Done,Sub-bug,01/10/2018 15:15,08/10/2018 12:00
RLMOLA-160,559059,RLMOLA,,software,Done,Sub-bug,01/10/2018 15:09,08/10/2018 11:26
RLMOLA-159,559058,RLMOLA,,software,Done,Sub-bug,01/10/2018 15:05,08/10/2018 11:18
RLMOLA-158,559050,RLMOLA,,software,Done,Sub-task,01/10/2018 14:50,05/10/2018 13:00
RLMOLA-157,559049,RLMOLA,,software,Done,Sub-task,01/10/2018 14:50,05/10/2018 13:03
RLMOLA-156,559046,RLMOLA,,software,Done,Sub-task,01/10/2018 14:47,05/10/2018 12:59
RLMOLA-155,559045,RLMOLA,,software,Done,Sub-task,01/10/2018 14:47,05/10/2018 12:51
RLMOLA-154,559019,RLMOLA,,software,Done,Sub-bug,01/10/2018 14:17,08/10/2018 09:49
RLMOLA-153,559016,RLMOLA,,software,Done,Sub-bug,01/10/2018 14:11,08/10/2018 10:52
RLMOLA-152,558993,RLMOLA,,software,Done,Sub-task,01/10/2018 13:16,09/10/2018 15:50
RLMOLA-151,558989,RLMOLA,,software,Done,Sub-task,01/10/2018 12:58,09/10/2018 15:50
RLMOLA-150,558981,RLMOLA,,software,To Do,Epic,01/10/2018 12:47,
RLMOLA-149,558911,RLMOLA,,software,Done,Task,01/10/2018 10:32,08/10/2018 14:00
RLMOLA-148,558894,RLMOLA,,software,Done,Task,01/10/2018 10:04,18/10/2018 09:40
RLMOLA-147,558874,RLMOLA,,software,Done,Bug,01/10/2018 09:29,03/10/2018 12:22
RLMOLA-146,558286,RLMOLA,,software,Done,Task,27/09/2018 11:53,02/11/2018 13:52
RLMOLA-145,558277,RLMOLA,,software,Done,Bug,27/09/2018 11:34,01/10/2018 12:50
RLMOLA-144,558245,RLMOLA,,software,Done,Bug,27/09/2018 10:51,02/10/2018 14:25
RLMOLA-143,558222,RLMOLA,,software,Done,Sub-bug,27/09/2018 10:25,27/09/2018 12:36
RLMOLA-142,558013,RLMOLA,,software,Done,Sub-bug,26/09/2018 12:04,26/09/2018 14:17
