Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TAKTOMCCR-304,434292,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:35,20/03/2018 09:00
TAKTOMCCR-303,434289,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:33,20/07/2017 09:01
TAKTOMCCR-302,434288,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:32,20/07/2017 09:00
TAKTOMCCR-301,434287,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:32,20/07/2017 09:01
TAKTOMCCR-300,434285,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:31,26/06/2017 08:40
TAKTOMCCR-299,434284,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:31,26/06/2017 08:40
TAKTOMCCR-298,434283,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:31,26/06/2017 08:40
TAKTOMCCR-297,434282,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:30,26/06/2017 08:40
TAKTOMCCR-296,434281,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:30,30/06/2017 15:41
TAKTOMCCR-295,434280,TAKTOMCCR,,software,Done,Sub-task,13/06/2017 15:29,20/07/2017 09:00
TAKTOMCCR-293,434030,TAKTOMCCR,,software,Done,New Feature,12/06/2017 16:28,03/04/2018 11:34
TAKTOMCCR-292,431318,TAKTOMCCR,,software,In review,Improvement,02/06/2017 11:22,
TAKTOMCCR-291,429511,TAKTOMCCR,,software,Blocked,Sub-task,29/05/2017 14:15,
TAKTOMCCR-290,429510,TAKTOMCCR,,software,In progress,New Feature,29/05/2017 14:15,
TAKTOMCCR-289,429509,TAKTOMCCR,,software,To Do,Sub-task,29/05/2017 14:14,
TAKTOMCCR-288,429504,TAKTOMCCR,,software,To Do,New Feature,29/05/2017 14:09,
TAKTOMCCR-287,429133,TAKTOMCCR,,software,To Do,New Feature,26/05/2017 15:07,
TAKTOMCCR-286,428652,TAKTOMCCR,,software,To Do,Sub-task,25/05/2017 10:57,
TAKTOMCCR-285,428650,TAKTOMCCR,,software,Done,Sub-task,25/05/2017 10:56,25/05/2017 15:26
TAKTOMCCR-284,428648,TAKTOMCCR,,software,Blocked,Task,25/05/2017 10:55,
TAKTOMCCR-283,427563,TAKTOMCCR,,software,Done,Task,22/05/2017 12:15,23/05/2017 09:53
TAKTOMCCR-282,426315,TAKTOMCCR,,software,Done,Sub-task,16/05/2017 18:37,25/05/2017 15:09
TAKTOMCCR-280,421456,TAKTOMCCR,,software,Done,Improvement,28/04/2017 09:56,28/04/2017 10:00
TAKTOMCCR-278,421275,TAKTOMCCR,,software,To Do,Sub-task,27/04/2017 15:46,
TAKTOMCCR-277,421274,TAKTOMCCR,,software,To Do,Sub-task,27/04/2017 15:45,
TAKTOMCCR-276,421273,TAKTOMCCR,,software,To Do,Bug,27/04/2017 15:45,
TAKTOMCCR-275,421014,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:38,20/03/2018 08:47
TAKTOMCCR-274,421013,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:37,16/06/2017 11:04
TAKTOMCCR-273,421012,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:37,16/06/2017 11:06
TAKTOMCCR-272,421011,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:37,16/06/2017 11:04
TAKTOMCCR-271,421010,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:37,16/06/2017 11:04
TAKTOMCCR-270,421001,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:30,25/05/2017 13:42
TAKTOMCCR-269,421000,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:30,25/05/2017 13:42
TAKTOMCCR-268,420999,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:30,25/05/2017 13:42
TAKTOMCCR-267,420998,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:29,25/05/2017 13:42
TAKTOMCCR-266,420997,TAKTOMCCR,,software,Done,Sub-task,27/04/2017 09:28,25/05/2017 13:42
TAKTOMCCR-265,420722,TAKTOMCCR,,software,Done,Sub-task,26/04/2017 13:27,14/06/2017 16:15
TAKTOMCCR-264,420721,TAKTOMCCR,,software,Done,Task,26/04/2017 13:26,20/03/2018 09:32
TAKTOMCCR-263,420212,TAKTOMCCR,,software,Done,Sub-task,25/04/2017 13:14,20/03/2018 08:57
TAKTOMCCR-262,420211,TAKTOMCCR,,software,Done,Sub-task,25/04/2017 13:14,20/03/2018 08:57
TAKTOMCCR-261,420210,TAKTOMCCR,,software,Done,Sub-task,25/04/2017 13:13,20/03/2018 08:56
TAKTOMCCR-260,420209,TAKTOMCCR,,software,Done,Task,25/04/2017 13:13,07/03/2018 13:35
TAKTOMCCR-259,420078,TAKTOMCCR,,software,Done,Sub-task,25/04/2017 10:01,27/04/2017 09:21
TAKTOMCCR-258,420077,TAKTOMCCR,,software,Done,Sub-task,25/04/2017 10:01,27/04/2017 09:21
TAKTOMCCR-257,420076,TAKTOMCCR,,software,Done,Sub-task,25/04/2017 10:00,27/04/2017 09:21
TAKTOMCCR-256,419791,TAKTOMCCR,,software,Done,Sub-task,24/04/2017 14:55,20/03/2018 08:48
TAKTOMCCR-255,419790,TAKTOMCCR,,software,Done,Sub-task,24/04/2017 14:54,24/04/2017 15:07
TAKTOMCCR-254,419787,TAKTOMCCR,,software,Done,Sub-task,24/04/2017 14:53,20/03/2018 08:48
TAKTOMCCR-253,419783,TAKTOMCCR,,software,Done,Sub-task,24/04/2017 14:45,24/04/2017 15:05
TAKTOMCCR-252,419781,TAKTOMCCR,,software,Done,Sub-task,24/04/2017 14:42,24/04/2017 15:04
TAKTOMCCR-251,419776,TAKTOMCCR,,software,Done,Task,24/04/2017 14:41,20/03/2018 08:47
TAKTOMCCR-250,419707,TAKTOMCCR,,software,Done,Sub-task,24/04/2017 12:21,15/05/2017 14:39
TAKTOMCCR-249,419706,TAKTOMCCR,,software,Done,Sub-task,24/04/2017 12:21,16/05/2017 18:43
TAKTOMCCR-248,419705,TAKTOMCCR,,software,Done,Sub-task,24/04/2017 12:20,16/05/2017 18:43
TAKTOMCCR-247,419495,TAKTOMCCR,,software,Done,Task,24/04/2017 08:53,27/04/2017 09:21
TAKTOMCCR-246,419494,TAKTOMCCR,,software,Done,Task,24/04/2017 08:51,25/05/2017 13:42
TAKTOMCCR-245,417298,TAKTOMCCR,,software,To Do,Sub-task,21/04/2017 14:13,
TAKTOMCCR-244,417297,TAKTOMCCR,,software,In progress,Sub-task,21/04/2017 14:13,
TAKTOMCCR-243,417296,TAKTOMCCR,,software,In progress,Sub-task,21/04/2017 14:13,
TAKTOMCCR-242,417295,TAKTOMCCR,,software,In progress,Task,21/04/2017 14:12,
TAKTOMCCR-241,415431,TAKTOMCCR,,software,Done,Improvement,12/04/2017 15:45,12/04/2017 15:46
TAKTOMCCR-240,415425,TAKTOMCCR,,software,Done,Improvement,12/04/2017 15:21,12/04/2017 15:23
TAKTOMCCR-239,413074,TAKTOMCCR,,software,Done,Sub-task,05/04/2017 16:49,06/04/2017 07:53
TAKTOMCCR-238,412445,TAKTOMCCR,,software,Done,Sub-task,04/04/2017 12:06,04/04/2017 12:08
TAKTOMCCR-237,412444,TAKTOMCCR,,software,In progress,Task,04/04/2017 12:04,
TAKTOMCCR-236,412138,TAKTOMCCR,,software,To Do,Sub-task,03/04/2017 15:34,
TAKTOMCCR-235,411957,TAKTOMCCR,,software,To Do,Sub-task,03/04/2017 13:27,
TAKTOMCCR-234,411956,TAKTOMCCR,,software,To Do,Sub-task,03/04/2017 13:27,
TAKTOMCCR-233,411955,TAKTOMCCR,,software,To Do,Sub-task,03/04/2017 13:27,
TAKTOMCCR-232,411954,TAKTOMCCR,,software,To Do,Sub-task,03/04/2017 13:27,
TAKTOMCCR-231,411949,TAKTOMCCR,,software,In progress,Sub-task,03/04/2017 13:27,
TAKTOMCCR-230,411932,TAKTOMCCR,,software,In progress,New Feature,03/04/2017 13:22,
TAKTOMCCR-229,411861,TAKTOMCCR,,software,Done,Sub-task,03/04/2017 12:18,03/04/2017 12:18
TAKTOMCCR-228,411315,TAKTOMCCR,,software,Done,Sub-task,31/03/2017 13:00,31/03/2017 13:00
TAKTOMCCR-227,411172,TAKTOMCCR,,software,Done,Sub-task,31/03/2017 11:28,31/03/2017 11:28
TAKTOMCCR-226,411169,TAKTOMCCR,,software,Done,Sub-task,31/03/2017 11:25,31/03/2017 11:25
TAKTOMCCR-225,411131,TAKTOMCCR,,software,Done,Sub-task,31/03/2017 11:15,31/03/2017 11:17
TAKTOMCCR-224,411043,TAKTOMCCR,,software,Done,Sub-task,31/03/2017 10:00,31/03/2017 10:11
TAKTOMCCR-223,410836,TAKTOMCCR,,software,Done,New Feature,30/03/2017 15:24,30/03/2017 15:26
TAKTOMCCR-222,410267,TAKTOMCCR,,software,In progress,Sub-task,29/03/2017 10:12,
TAKTOMCCR-221,408005,TAKTOMCCR,,software,Done,Sub-task,21/03/2017 12:21,21/03/2017 12:22
TAKTOMCCR-220,408004,TAKTOMCCR,,software,Done,Sub-task,21/03/2017 12:21,21/03/2017 12:22
TAKTOMCCR-219,408000,TAKTOMCCR,,software,Done,Task,21/03/2017 12:19,21/03/2017 12:22
TAKTOMCCR-215,405631,TAKTOMCCR,,software,Done,Sub-task,14/03/2017 12:11,14/03/2017 12:12
TAKTOMCCR-214,405451,TAKTOMCCR,,software,Done,Sub-task,14/03/2017 07:28,14/03/2017 15:23
TAKTOMCCR-213,405450,TAKTOMCCR,,software,Done,Sub-task,14/03/2017 07:22,31/03/2017 10:01
TAKTOMCCR-212,405449,TAKTOMCCR,,software,Done,Sub-task,14/03/2017 07:22,14/03/2017 07:26
TAKTOMCCR-211,405448,TAKTOMCCR,,software,Done,Sub-task,14/03/2017 07:21,14/03/2017 07:25
TAKTOMCCR-210,405447,TAKTOMCCR,,software,Done,Sub-task,14/03/2017 07:21,14/03/2017 07:25
TAKTOMCCR-209,404365,TAKTOMCCR,,software,Done,New Feature,10/03/2017 10:57,21/04/2017 11:37
TAKTOMCCR-208,404364,TAKTOMCCR,,software,Done,New Feature,10/03/2017 10:55,31/03/2017 10:11
TAKTOMCCR-207,403115,TAKTOMCCR,,software,Done,Task,07/03/2017 10:49,21/04/2017 11:35
TAKTOMCCR-205,401895,TAKTOMCCR,,software,Done,Task,02/03/2017 16:03,02/03/2017 16:06
TAKTOMCCR-204,400470,TAKTOMCCR,,software,To Do,Sub-task,27/02/2017 16:16,
TAKTOMCCR-203,400469,TAKTOMCCR,,software,To Do,Sub-task,27/02/2017 16:15,
TAKTOMCCR-202,400466,TAKTOMCCR,,software,To Do,Sub-task,27/02/2017 16:12,
TAKTOMCCR-201,395508,TAKTOMCCR,,software,Done,Sub-task,22/02/2017 08:57,22/02/2017 09:01
TAKTOMCCR-200,395507,TAKTOMCCR,,software,Done,Sub-task,22/02/2017 08:57,22/02/2017 09:01
TAKTOMCCR-199,395506,TAKTOMCCR,,software,Done,Sub-task,22/02/2017 08:57,22/02/2017 09:01
TAKTOMCCR-198,395505,TAKTOMCCR,,software,Done,Sub-task,22/02/2017 08:56,22/02/2017 09:01
TAKTOMCCR-197,395504,TAKTOMCCR,,software,Done,Sub-task,22/02/2017 08:55,22/02/2017 09:03
TAKTOMCCR-196,395503,TAKTOMCCR,,software,Done,Sub-task,22/02/2017 08:54,22/02/2017 09:03
TAKTOMCCR-195,395502,TAKTOMCCR,,software,Done,Sub-task,22/02/2017 08:54,22/02/2017 09:03
TAKTOMCCR-194,395500,TAKTOMCCR,,software,Done,Sub-task,22/02/2017 08:54,22/02/2017 09:03
TAKTOMCCR-193,395482,TAKTOMCCR,,software,Done,New Feature,22/02/2017 08:26,22/02/2017 09:01
TAKTOMCCR-192,395481,TAKTOMCCR,,software,Done,New Feature,22/02/2017 08:25,22/02/2017 09:03
TAKTOMCCR-191,395033,TAKTOMCCR,,software,Done,New Feature,20/02/2017 16:29,21/04/2017 11:35
TAKTOMCCR-190,394802,TAKTOMCCR,,software,Done,Task,20/02/2017 10:36,02/10/2017 07:35
TAKTOMCCR-189,393597,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 15:46,15/02/2017 15:53
TAKTOMCCR-188,393564,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 14:45,15/02/2017 15:39
TAKTOMCCR-187,393561,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 14:41,15/02/2017 15:39
TAKTOMCCR-186,393540,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 14:14,15/02/2017 15:39
TAKTOMCCR-185,393477,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 11:29,15/02/2017 15:39
TAKTOMCCR-184,393475,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 11:26,15/02/2017 15:39
TAKTOMCCR-183,393474,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 11:25,15/02/2017 15:39
TAKTOMCCR-182,393472,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 11:23,15/02/2017 15:39
TAKTOMCCR-181,393469,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 11:18,28/02/2017 14:12
TAKTOMCCR-180,393468,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 11:17,15/02/2017 15:38
TAKTOMCCR-179,393465,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 11:16,15/02/2017 15:38
TAKTOMCCR-178,393461,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 11:13,15/02/2017 15:38
TAKTOMCCR-177,393459,TAKTOMCCR,,software,Done,Sub-task,15/02/2017 11:11,15/02/2017 15:38
TAKTOMCCR-176,393440,TAKTOMCCR,,software,Done,Task,15/02/2017 10:43,22/02/2017 08:19
TAKTOMCCR-175,392890,TAKTOMCCR,,software,Done,Sub-task,13/02/2017 14:52,15/02/2017 14:26
TAKTOMCCR-174,392889,TAKTOMCCR,,software,Done,Sub-task,13/02/2017 14:51,15/02/2017 14:26
TAKTOMCCR-173,392888,TAKTOMCCR,,software,Done,Sub-task,13/02/2017 14:51,20/03/2018 08:57
TAKTOMCCR-172,392887,TAKTOMCCR,,software,Done,Sub-task,13/02/2017 14:51,15/02/2017 14:25
TAKTOMCCR-171,392886,TAKTOMCCR,,software,Done,Sub-task,13/02/2017 14:51,15/02/2017 14:25
TAKTOMCCR-170,392883,TAKTOMCCR,,software,Done,New Feature,13/02/2017 14:50,22/02/2017 08:19
TAKTOMCCR-169,392576,TAKTOMCCR,,software,Done,Sub-task,10/02/2017 14:47,20/03/2018 08:47
TAKTOMCCR-168,392575,TAKTOMCCR,,software,Done,New Feature,10/02/2017 14:46,20/03/2018 09:32
TAKTOMCCR-167,391781,TAKTOMCCR,,software,Done,Sub-task,09/02/2017 10:40,25/05/2017 16:38
TAKTOMCCR-166,391779,TAKTOMCCR,,software,Done,Sub-task,09/02/2017 10:39,16/05/2017 18:43
TAKTOMCCR-165,391778,TAKTOMCCR,,software,Done,Sub-task,09/02/2017 10:38,16/05/2017 18:43
TAKTOMCCR-164,391776,TAKTOMCCR,,software,Done,Sub-task,09/02/2017 10:37,31/05/2017 17:00
TAKTOMCCR-163,391774,TAKTOMCCR,,software,Done,Sub-task,09/02/2017 10:37,06/06/2017 18:59
TAKTOMCCR-162,391772,TAKTOMCCR,,software,Done,Sub-task,09/02/2017 10:36,15/05/2017 13:51
TAKTOMCCR-161,391771,TAKTOMCCR,,software,Done,Sub-task,09/02/2017 10:35,13/04/2017 16:54
TAKTOMCCR-160,391770,TAKTOMCCR,,software,Done,Sub-task,09/02/2017 10:35,28/04/2017 21:41
TAKTOMCCR-159,391635,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 16:31,02/03/2017 15:51
TAKTOMCCR-158,391634,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 16:31,14/03/2017 12:04
TAKTOMCCR-157,391633,TAKTOMCCR,,software,To Do,Sub-task,08/02/2017 16:31,
TAKTOMCCR-156,391629,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 16:24,08/02/2017 16:28
TAKTOMCCR-155,391568,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 16:02,14/03/2017 11:59
TAKTOMCCR-154,391443,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 14:43,08/02/2017 16:27
TAKTOMCCR-153,391441,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 14:43,08/02/2017 15:15
TAKTOMCCR-152,391440,TAKTOMCCR,,software,Done,New Feature,08/02/2017 14:42,03/04/2018 11:33
TAKTOMCCR-151,391279,TAKTOMCCR,,software,Done,Task,08/02/2017 10:51,08/02/2017 10:54
TAKTOMCCR-150,391166,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 08:42,20/03/2018 08:57
TAKTOMCCR-149,391165,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 08:42,09/02/2017 14:31
TAKTOMCCR-148,391164,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 08:41,09/02/2017 14:30
TAKTOMCCR-147,391163,TAKTOMCCR,,software,Done,Sub-task,08/02/2017 08:41,08/02/2017 08:44
TAKTOMCCR-146,390977,TAKTOMCCR,,software,Done,Task,07/02/2017 13:31,21/02/2017 11:33
TAKTOMCCR-145,390895,TAKTOMCCR,,software,Done,Sub-task,07/02/2017 11:16,26/05/2017 11:31
TAKTOMCCR-144,390894,TAKTOMCCR,,software,Done,New Feature,07/02/2017 11:14,24/10/2017 01:12
TAKTOMCCR-143,390852,TAKTOMCCR,,software,Done,Sub-task,07/02/2017 10:23,20/03/2018 08:58
TAKTOMCCR-142,390849,TAKTOMCCR,,software,Done,Sub-task,07/02/2017 10:22,20/03/2018 08:58
TAKTOMCCR-141,390848,TAKTOMCCR,,software,Done,Sub-task,07/02/2017 10:22,10/02/2017 09:56
TAKTOMCCR-140,390847,TAKTOMCCR,,software,Done,Sub-task,07/02/2017 10:22,09/02/2017 14:39
TAKTOMCCR-139,390845,TAKTOMCCR,,software,Done,Sub-task,07/02/2017 10:20,07/02/2017 15:04
TAKTOMCCR-138,390842,TAKTOMCCR,,software,Done,New Feature,07/02/2017 10:19,21/04/2017 11:34
TAKTOMCCR-137,387751,TAKTOMCCR,,software,To Do,Improvement,31/01/2017 15:44,
TAKTOMCCR-136,387193,TAKTOMCCR,,software,Done,New Feature,30/01/2017 16:49,21/04/2017 11:34
TAKTOMCCR-135,387143,TAKTOMCCR,,software,Done,Sub-task,30/01/2017 15:58,10/02/2017 07:52
TAKTOMCCR-134,387141,TAKTOMCCR,,software,Done,Sub-task,30/01/2017 15:58,13/02/2017 14:33
TAKTOMCCR-133,387140,TAKTOMCCR,,software,Done,Sub-task,30/01/2017 15:57,13/02/2017 14:33
TAKTOMCCR-132,387138,TAKTOMCCR,,software,Done,Sub-task,30/01/2017 15:57,22/03/2017 08:14
TAKTOMCCR-131,386336,TAKTOMCCR,,software,Done,Sub-task,27/01/2017 08:52,27/01/2017 08:53
TAKTOMCCR-130,386070,TAKTOMCCR,,software,To Do,Sub-task,26/01/2017 12:38,
TAKTOMCCR-129,386069,TAKTOMCCR,,software,In progress,Sub-task,26/01/2017 12:37,
TAKTOMCCR-128,386068,TAKTOMCCR,,software,To Do,Sub-task,26/01/2017 12:37,
TAKTOMCCR-127,386067,TAKTOMCCR,,software,Done,Sub-task,26/01/2017 12:37,02/10/2017 07:36
TAKTOMCCR-126,386066,TAKTOMCCR,,software,Done,Sub-task,26/01/2017 12:37,03/02/2017 11:29
TAKTOMCCR-125,386065,TAKTOMCCR,,software,Blocked,New Feature,26/01/2017 12:36,
TAKTOMCCR-124,385716,TAKTOMCCR,,software,To Do,Sub-task,25/01/2017 13:29,
TAKTOMCCR-123,385715,TAKTOMCCR,,software,In progress,Sub-task,25/01/2017 13:29,
TAKTOMCCR-122,385713,TAKTOMCCR,,software,To Do,Sub-task,25/01/2017 13:28,
TAKTOMCCR-121,385712,TAKTOMCCR,,software,To Do,Sub-task,25/01/2017 13:27,
TAKTOMCCR-120,385711,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:26,14/09/2017 09:04
TAKTOMCCR-119,385710,TAKTOMCCR,,software,In progress,Sub-task,25/01/2017 13:25,
TAKTOMCCR-118,385709,TAKTOMCCR,,software,To Do,Sub-task,25/01/2017 13:25,
TAKTOMCCR-117,385708,TAKTOMCCR,,software,In progress,Sub-task,25/01/2017 13:24,
TAKTOMCCR-116,385707,TAKTOMCCR,,software,In progress,Sub-task,25/01/2017 13:23,
TAKTOMCCR-115,385706,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:22,20/06/2017 15:02
TAKTOMCCR-114,385703,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:16,29/08/2017 14:45
TAKTOMCCR-113,385702,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:16,25/08/2017 09:20
TAKTOMCCR-112,385701,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:14,12/06/2017 16:54
TAKTOMCCR-111,385700,TAKTOMCCR,,software,In progress,New Feature,25/01/2017 13:13,
TAKTOMCCR-110,385699,TAKTOMCCR,,software,To Do,Sub-task,25/01/2017 13:10,
TAKTOMCCR-109,385698,TAKTOMCCR,,software,To Do,Sub-task,25/01/2017 13:10,
TAKTOMCCR-108,385697,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:09,07/04/2017 17:44
TAKTOMCCR-107,385696,TAKTOMCCR,,software,To Do,Sub-task,25/01/2017 13:09,
TAKTOMCCR-106,385695,TAKTOMCCR,,software,To Do,Sub-task,25/01/2017 13:06,
TAKTOMCCR-105,385694,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:06,02/10/2017 07:36
TAKTOMCCR-104,385693,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:05,27/02/2017 16:11
TAKTOMCCR-103,385692,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:05,02/10/2017 07:35
TAKTOMCCR-102,385691,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:04,02/10/2017 07:35
TAKTOMCCR-101,385687,TAKTOMCCR,,software,Done,Sub-task,25/01/2017 13:03,27/02/2017 16:09
TAKTOMCCR-100,385685,TAKTOMCCR,,software,In progress,New Feature,25/01/2017 13:01,
TAKTOMCCR-99,385084,TAKTOMCCR,,software,Done,Task,24/01/2017 09:51,22/02/2017 08:28
TAKTOMCCR-98,382069,TAKTOMCCR,,software,Done,Sub-task,19/01/2017 15:51,21/04/2017 11:51
TAKTOMCCR-97,382068,TAKTOMCCR,,software,Done,Sub-task,19/01/2017 15:51,31/01/2017 08:29
TAKTOMCCR-96,382067,TAKTOMCCR,,software,Done,Sub-task,19/01/2017 15:50,31/01/2017 08:28
TAKTOMCCR-95,382066,TAKTOMCCR,,software,Done,Sub-task,19/01/2017 15:50,21/04/2017 11:51
TAKTOMCCR-94,381596,TAKTOMCCR,,software,Done,Sub-task,19/01/2017 15:50,20/01/2017 13:12
TAKTOMCCR-93,381595,TAKTOMCCR,,software,Done,New Feature,19/01/2017 15:49,21/04/2017 11:32
TAKTOMCCR-92,379540,TAKTOMCCR,,software,Done,Sub-task,16/01/2017 14:13,27/01/2017 08:13
TAKTOMCCR-91,379264,TAKTOMCCR,,software,Done,Sub-task,13/01/2017 15:53,20/03/2018 08:58
TAKTOMCCR-90,379263,TAKTOMCCR,,software,Done,Sub-task,13/01/2017 15:52,20/03/2018 08:59
TAKTOMCCR-89,379261,TAKTOMCCR,,software,Done,Sub-task,13/01/2017 15:52,13/02/2017 15:07
TAKTOMCCR-88,379260,TAKTOMCCR,,software,Done,Sub-task,13/01/2017 15:52,06/02/2017 09:41
TAKTOMCCR-87,379259,TAKTOMCCR,,software,Done,Sub-task,13/01/2017 15:51,06/02/2017 10:23
TAKTOMCCR-86,379257,TAKTOMCCR,,software,Done,Sub-task,13/01/2017 15:49,24/01/2017 08:14
TAKTOMCCR-85,379254,TAKTOMCCR,,software,Done,New Feature,13/01/2017 15:47,21/04/2017 11:31
TAKTOMCCR-84,378944,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 16:15,21/04/2017 11:51
TAKTOMCCR-83,378943,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 16:15,21/04/2017 11:51
TAKTOMCCR-82,378942,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 16:15,21/04/2017 11:51
TAKTOMCCR-81,378940,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 16:15,21/04/2017 11:30
TAKTOMCCR-80,378939,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 16:15,30/01/2017 13:57
TAKTOMCCR-79,378937,TAKTOMCCR,,software,Done,New Feature,12/01/2017 16:10,21/04/2017 11:36
TAKTOMCCR-78,378790,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 12:27,12/01/2017 12:27
TAKTOMCCR-77,378787,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 12:25,12/01/2017 12:25
TAKTOMCCR-76,378786,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 12:23,21/04/2017 11:29
TAKTOMCCR-75,378783,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 12:22,12/01/2017 12:23
TAKTOMCCR-74,378746,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 11:22,12/01/2017 12:14
TAKTOMCCR-73,378711,TAKTOMCCR,,software,Done,Sub-task,12/01/2017 10:15,24/01/2017 15:38
TAKTOMCCR-72,378590,TAKTOMCCR,,software,In review,Task,11/01/2017 16:11,
TAKTOMCCR-71,378584,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:56,11/01/2017 16:30
TAKTOMCCR-70,378583,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:56,11/01/2017 16:30
TAKTOMCCR-69,378582,TAKTOMCCR,,software,Done,Task,11/01/2017 15:56,16/01/2017 13:25
TAKTOMCCR-68,378572,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:41,07/03/2017 10:30
TAKTOMCCR-67,378571,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:41,12/01/2017 12:28
TAKTOMCCR-66,378570,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:41,21/04/2017 11:51
TAKTOMCCR-65,378569,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:41,12/01/2017 12:27
TAKTOMCCR-64,378566,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:35,21/04/2017 11:51
TAKTOMCCR-63,378565,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:35,27/02/2017 09:28
TAKTOMCCR-62,378564,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:35,21/04/2017 11:51
TAKTOMCCR-61,378563,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:35,12/01/2017 12:25
TAKTOMCCR-60,378562,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:34,15/03/2017 13:47
TAKTOMCCR-59,378561,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:34,14/03/2017 11:59
TAKTOMCCR-58,378560,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:33,14/03/2017 11:59
TAKTOMCCR-57,378559,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:33,30/01/2017 16:39
TAKTOMCCR-56,378556,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:29,02/03/2017 15:50
TAKTOMCCR-55,378555,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:29,02/03/2017 15:50
TAKTOMCCR-54,378554,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:29,21/04/2017 11:51
TAKTOMCCR-53,378553,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:29,30/01/2017 15:52
