Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HPMOB-1101,16323,HPMOB,,software,Closed,Bug,27/07/2009 14:53,27/07/2009 17:10
HPMOB-1100,16322,HPMOB,,software,Closed,Task,27/07/2009 14:31,26/08/2009 09:11
HPMOB-1099,16318,HPMOB,,software,Closed,Bug,27/07/2009 13:23,27/07/2009 15:05
HPMOB-1098,16317,HPMOB,,software,Closed,Bug,27/07/2009 13:22,27/07/2009 14:12
HPMOB-1097,16314,HPMOB,,software,Closed,Task,27/07/2009 12:47,14/09/2009 08:47
HPMOB-1096,16308,HPMOB,,software,Closed,Task,27/07/2009 11:38,16/09/2009 09:07
HPMOB-1095,16299,HPMOB,,software,Closed,Bug,24/07/2009 15:24,27/07/2009 09:27
HPMOB-1094,16287,HPMOB,,software,Closed,Bug,24/07/2009 13:50,27/07/2009 12:37
HPMOB-1093,16286,HPMOB,,software,Closed,Bug,24/07/2009 13:45,28/07/2009 12:35
HPMOB-1092,16285,HPMOB,,software,Closed,Bug,24/07/2009 13:42,27/07/2009 14:11
HPMOB-1091,16284,HPMOB,,software,Open,Improvement,24/07/2009 13:37,
HPMOB-1090,16276,HPMOB,,software,Closed,Task,24/07/2009 13:02,04/08/2009 10:01
HPMOB-1089,16273,HPMOB,,software,Closed,Task,24/07/2009 12:36,24/07/2009 15:14
HPMOB-1088,16272,HPMOB,,software,Closed,Task,24/07/2009 11:52,07/09/2009 10:39
HPMOB-1087,16271,HPMOB,,software,Closed,Bug,24/07/2009 11:50,27/07/2009 11:26
HPMOB-1086,16269,HPMOB,,software,Closed,Task,24/07/2009 11:39,24/08/2009 13:04
HPMOB-1085,16248,HPMOB,,software,Closed,Task,23/07/2009 12:26,24/07/2009 13:13
HPMOB-1084,16244,HPMOB,,software,Closed,Bug,23/07/2009 11:38,25/09/2009 17:39
HPMOB-1083,16240,HPMOB,,software,Closed,Bug,23/07/2009 08:51,10/08/2009 14:33
HPMOB-1082,16238,HPMOB,,software,Closed,Task,22/07/2009 18:26,22/07/2009 18:27
HPMOB-1081,16222,HPMOB,,software,Closed,Task,22/07/2009 10:53,03/08/2009 20:05
HPMOB-1080,16220,HPMOB,,software,Closed,Bug,22/07/2009 10:14,23/07/2009 14:55
HPMOB-1079,16208,HPMOB,,software,Closed,Bug,21/07/2009 14:22,01/10/2009 08:57
HPMOB-1078,16207,HPMOB,,software,Closed,Bug,21/07/2009 14:14,28/09/2009 10:20
HPMOB-1077,16206,HPMOB,,software,Closed,Bug,21/07/2009 14:01,28/09/2009 09:12
HPMOB-1076,16205,HPMOB,,software,Closed,Bug,21/07/2009 13:57,28/09/2009 09:12
HPMOB-1075,16202,HPMOB,,software,Closed,Bug,21/07/2009 12:42,28/09/2009 09:12
HPMOB-1074,16201,HPMOB,,software,Closed,Bug,21/07/2009 11:55,22/07/2009 16:20
HPMOB-1073,16200,HPMOB,,software,Closed,Bug,21/07/2009 11:54,22/07/2009 16:11
HPMOB-1072,16199,HPMOB,,software,Closed,Bug,21/07/2009 11:52,03/08/2009 14:48
HPMOB-1071,16198,HPMOB,,software,Closed,Bug,21/07/2009 11:50,09/09/2009 13:18
HPMOB-1070,16195,HPMOB,,software,Closed,Sub-task,21/07/2009 10:51,21/07/2009 11:08
HPMOB-1069,16194,HPMOB,,software,Closed,Sub-task,21/07/2009 10:50,23/07/2009 09:34
HPMOB-1068,16193,HPMOB,,software,Closed,Improvement,21/07/2009 10:49,23/07/2009 10:14
HPMOB-1067,16192,HPMOB,,software,Closed,Bug,21/07/2009 10:46,03/08/2009 15:18
HPMOB-1066,16191,HPMOB,,software,Closed,Bug,21/07/2009 10:45,23/07/2009 14:10
HPMOB-1065,16188,HPMOB,,software,Closed,Bug,21/07/2009 09:58,27/07/2009 16:00
HPMOB-1064,16187,HPMOB,,software,Closed,Bug,21/07/2009 09:36,20/08/2009 11:21
HPMOB-1063,16185,HPMOB,,software,Closed,Task,21/07/2009 09:19,21/07/2009 13:08
HPMOB-1062,16179,HPMOB,,software,Closed,Bug,20/07/2009 15:14,23/07/2009 14:54
HPMOB-1061,16178,HPMOB,,software,Closed,Task,20/07/2009 14:15,30/07/2009 15:18
HPMOB-1060,16158,HPMOB,,software,Closed,Task,20/07/2009 10:55,29/07/2009 16:01
HPMOB-1059,16141,HPMOB,,software,Closed,Improvement,17/07/2009 12:39,22/07/2009 14:24
HPMOB-1058,16136,HPMOB,,software,Closed,Bug,17/07/2009 11:14,21/07/2009 10:37
HPMOB-1057,16135,HPMOB,,software,Closed,Bug,17/07/2009 10:53,23/07/2009 14:54
HPMOB-1056,16134,HPMOB,,software,Closed,Bug,17/07/2009 10:33,17/07/2009 15:33
HPMOB-1055,16129,HPMOB,,software,Closed,Bug,17/07/2009 09:14,23/07/2009 14:54
HPMOB-1054,16127,HPMOB,,software,Closed,Task,17/07/2009 08:41,27/07/2009 13:00
HPMOB-1053,16124,HPMOB,,software,Closed,Bug,16/07/2009 15:48,23/07/2009 16:24
HPMOB-1052,16123,HPMOB,,software,Closed,Bug,16/07/2009 15:47,23/07/2009 12:05
HPMOB-1051,16122,HPMOB,,software,Closed,Bug,16/07/2009 15:20,20/07/2009 21:19
HPMOB-1050,16121,HPMOB,,software,Closed,Bug,16/07/2009 15:15,20/07/2009 12:45
HPMOB-1049,16120,HPMOB,,software,Open,Bug,16/07/2009 14:58,
HPMOB-1048,16119,HPMOB,,software,Closed,Bug,16/07/2009 14:49,15/09/2009 11:18
HPMOB-1047,16115,HPMOB,,software,Closed,Bug,16/07/2009 13:28,23/07/2009 11:58
HPMOB-1046,16114,HPMOB,,software,Closed,Sub-task,16/07/2009 12:20,20/07/2009 15:53
HPMOB-1045,16112,HPMOB,,software,Closed,Bug,16/07/2009 10:30,20/07/2009 21:14
HPMOB-1044,16111,HPMOB,,software,Closed,Bug,16/07/2009 10:10,22/07/2009 15:08
HPMOB-1043,16105,HPMOB,,software,Closed,Task,15/07/2009 20:31,17/07/2009 10:37
HPMOB-1042,16104,HPMOB,,software,Closed,Sub-task,15/07/2009 16:00,17/07/2009 13:59
HPMOB-1041,16103,HPMOB,,software,Closed,New Feature,15/07/2009 15:51,23/07/2009 14:18
HPMOB-1040,16102,HPMOB,,software,Closed,Sub-task,15/07/2009 15:47,15/07/2009 16:00
HPMOB-1039,16101,HPMOB,,software,Open,Sub-task,15/07/2009 15:47,
HPMOB-1038,16100,HPMOB,,software,Closed,Bug,15/07/2009 15:35,24/07/2009 14:44
HPMOB-1037,16099,HPMOB,,software,Closed,Bug,15/07/2009 15:35,24/07/2009 14:45
HPMOB-1036,16098,HPMOB,,software,Closed,Bug,15/07/2009 15:23,24/07/2009 14:49
HPMOB-1035,16097,HPMOB,,software,Closed,Bug,15/07/2009 15:21,24/07/2009 14:48
HPMOB-1034,16096,HPMOB,,software,Closed,Bug,15/07/2009 14:59,03/08/2009 20:33
HPMOB-1033,16095,HPMOB,,software,Closed,Bug,15/07/2009 14:45,20/07/2009 16:31
HPMOB-1032,16094,HPMOB,,software,Closed,Bug,15/07/2009 14:41,20/07/2009 16:35
HPMOB-1031,16093,HPMOB,,software,Closed,Bug,15/07/2009 14:37,03/08/2009 20:19
HPMOB-1030,16092,HPMOB,,software,Closed,Bug,15/07/2009 14:33,03/08/2009 20:21
HPMOB-1029,16091,HPMOB,,software,Closed,Bug,15/07/2009 14:03,03/08/2009 20:27
HPMOB-1028,16090,HPMOB,,software,Closed,Bug,15/07/2009 13:59,21/09/2009 15:55
HPMOB-1027,16088,HPMOB,,software,Closed,Bug,15/07/2009 13:28,20/07/2009 17:14
HPMOB-1026,16087,HPMOB,,software,Closed,Bug,15/07/2009 13:04,23/07/2009 13:07
HPMOB-1025,16086,HPMOB,,software,Closed,Bug,15/07/2009 12:59,16/07/2009 12:38
HPMOB-1024,16085,HPMOB,,software,Closed,Bug,15/07/2009 12:53,20/07/2009 12:00
HPMOB-1023,16084,HPMOB,,software,Closed,Improvement,15/07/2009 12:52,17/07/2009 14:58
HPMOB-1022,16083,HPMOB,,software,Closed,Bug,15/07/2009 12:13,23/07/2009 16:25
HPMOB-1021,16078,HPMOB,,software,Closed,Improvement,15/07/2009 11:42,21/07/2009 10:13
HPMOB-1020,16077,HPMOB,,software,Closed,Bug,15/07/2009 10:57,21/07/2009 10:42
HPMOB-1019,16075,HPMOB,,software,Closed,Bug,15/07/2009 10:38,30/11/2009 14:46
HPMOB-1018,16074,HPMOB,,software,Closed,Bug,15/07/2009 10:32,03/08/2009 20:07
HPMOB-1017,16073,HPMOB,,software,Closed,Bug,15/07/2009 10:29,20/07/2009 18:48
HPMOB-1016,16070,HPMOB,,software,Closed,Bug,15/07/2009 09:46,12/08/2009 11:19
HPMOB-1015,16068,HPMOB,,software,Closed,Bug,15/07/2009 09:23,18/08/2009 14:39
HPMOB-1014,16066,HPMOB,,software,Closed,Bug,15/07/2009 09:11,23/07/2009 14:28
HPMOB-1013,16065,HPMOB,,software,Closed,Bug,15/07/2009 09:10,10/08/2009 15:55
HPMOB-1012,16064,HPMOB,,software,Closed,Bug,15/07/2009 09:08,15/07/2009 16:23
HPMOB-1011,16063,HPMOB,,software,Closed,Bug,15/07/2009 09:07,22/07/2009 15:28
HPMOB-1010,16061,HPMOB,,software,Closed,Bug,15/07/2009 08:59,15/07/2009 16:25
HPMOB-1009,16060,HPMOB,,software,Closed,Bug,15/07/2009 08:33,17/07/2009 16:04
HPMOB-1008,16059,HPMOB,,software,Closed,Bug,14/07/2009 18:21,21/07/2009 10:13
HPMOB-1007,16058,HPMOB,,software,Closed,Bug,14/07/2009 18:17,27/07/2009 15:36
HPMOB-1006,16057,HPMOB,,software,Closed,Bug,14/07/2009 16:58,03/08/2009 20:41
HPMOB-1005,16056,HPMOB,,software,Closed,Bug,14/07/2009 16:55,21/09/2009 10:53
HPMOB-1004,16055,HPMOB,,software,Closed,Bug,14/07/2009 16:52,21/09/2009 10:52
HPMOB-1003,16054,HPMOB,,software,Closed,Bug,14/07/2009 16:48,20/07/2009 16:39
HPMOB-1002,16053,HPMOB,,software,Closed,Bug,14/07/2009 16:43,03/08/2009 20:37
HPMOB-1001,16052,HPMOB,,software,Closed,Bug,14/07/2009 16:40,03/08/2009 20:37
HPMOB-1000,16051,HPMOB,,software,Closed,Bug,14/07/2009 16:34,03/08/2009 20:34
HPMOB-999,16050,HPMOB,,software,Closed,Bug,14/07/2009 16:33,24/07/2009 14:46
HPMOB-998,16048,HPMOB,,software,Closed,Bug,14/07/2009 15:59,22/07/2009 13:01
HPMOB-997,16047,HPMOB,,software,Closed,Bug,14/07/2009 15:44,03/08/2009 15:18
HPMOB-996,16044,HPMOB,,software,Closed,Bug,14/07/2009 14:49,20/08/2009 13:17
HPMOB-995,16043,HPMOB,,software,Closed,Bug,14/07/2009 14:43,14/07/2009 15:52
HPMOB-994,16041,HPMOB,,software,Closed,Bug,14/07/2009 14:11,23/07/2009 14:53
HPMOB-993,16040,HPMOB,,software,Closed,Bug,14/07/2009 13:58,23/07/2009 14:53
HPMOB-992,16039,HPMOB,,software,Closed,Bug,14/07/2009 13:23,29/09/2009 13:56
HPMOB-991,16037,HPMOB,,software,Closed,Bug,14/07/2009 13:03,17/09/2009 15:41
HPMOB-990,16036,HPMOB,,software,Closed,Bug,14/07/2009 13:03,17/09/2009 15:40
HPMOB-989,16028,HPMOB,,software,Closed,Bug,14/07/2009 11:39,16/07/2009 16:04
HPMOB-988,16027,HPMOB,,software,Closed,Bug,14/07/2009 11:31,20/07/2009 12:46
HPMOB-987,16026,HPMOB,,software,Closed,Bug,14/07/2009 11:05,18/08/2009 14:40
HPMOB-986,16024,HPMOB,,software,Closed,Bug,14/07/2009 10:29,14/07/2009 16:26
HPMOB-985,16023,HPMOB,,software,Closed,Bug,14/07/2009 10:26,20/07/2009 17:22
HPMOB-984,16022,HPMOB,,software,Closed,Bug,14/07/2009 10:25,23/07/2009 14:13
HPMOB-983,16021,HPMOB,,software,Closed,Bug,14/07/2009 10:24,24/07/2009 12:39
HPMOB-982,16020,HPMOB,,software,Closed,Bug,14/07/2009 10:22,17/08/2009 18:44
HPMOB-981,16019,HPMOB,,software,Closed,Bug,14/07/2009 10:21,14/07/2009 16:20
HPMOB-980,16018,HPMOB,,software,Closed,Bug,14/07/2009 10:19,14/07/2009 16:26
HPMOB-979,16017,HPMOB,,software,Closed,Bug,14/07/2009 10:15,14/07/2009 16:18
HPMOB-978,16016,HPMOB,,software,Closed,Bug,14/07/2009 10:14,20/07/2009 19:09
HPMOB-977,16015,HPMOB,,software,Closed,Bug,14/07/2009 10:13,21/07/2009 10:04
HPMOB-976,16014,HPMOB,,software,Closed,Bug,14/07/2009 10:12,24/08/2009 18:21
HPMOB-975,16013,HPMOB,,software,Closed,Bug,14/07/2009 10:10,14/07/2009 16:17
HPMOB-974,16012,HPMOB,,software,Closed,Bug,14/07/2009 10:09,21/07/2009 09:29
HPMOB-973,16011,HPMOB,,software,Closed,Bug,14/07/2009 10:07,27/07/2009 10:28
HPMOB-972,16010,HPMOB,,software,Closed,Bug,14/07/2009 10:06,21/07/2009 09:28
HPMOB-971,16009,HPMOB,,software,Closed,Bug,14/07/2009 10:05,24/07/2009 12:37
HPMOB-970,16008,HPMOB,,software,Closed,Bug,14/07/2009 10:03,20/07/2009 18:54
HPMOB-969,16007,HPMOB,,software,Closed,Bug,14/07/2009 10:02,24/08/2009 18:24
HPMOB-968,16006,HPMOB,,software,Closed,Bug,14/07/2009 10:01,14/07/2009 16:13
HPMOB-967,16005,HPMOB,,software,Closed,Bug,14/07/2009 10:00,14/07/2009 16:13
HPMOB-966,16004,HPMOB,,software,Closed,Bug,14/07/2009 09:56,14/07/2009 16:12
HPMOB-965,16003,HPMOB,,software,Closed,Bug,14/07/2009 09:51,14/07/2009 16:02
HPMOB-964,16002,HPMOB,,software,Closed,Bug,14/07/2009 09:50,14/07/2009 16:01
HPMOB-963,16001,HPMOB,,software,Closed,Bug,14/07/2009 09:47,17/08/2009 18:28
HPMOB-962,15995,HPMOB,,software,Closed,Bug,13/07/2009 15:57,16/07/2009 16:28
HPMOB-961,15993,HPMOB,,software,Closed,Bug,13/07/2009 14:41,27/07/2009 16:26
HPMOB-960,15992,HPMOB,,software,Closed,Bug,13/07/2009 14:38,14/07/2009 13:07
HPMOB-959,15991,HPMOB,,software,Closed,Improvement,13/07/2009 14:34,20/07/2009 21:37
HPMOB-958,15988,HPMOB,,software,Closed,Improvement,13/07/2009 14:15,20/07/2009 21:34
HPMOB-957,15986,HPMOB,,software,Closed,Bug,13/07/2009 14:03,03/08/2009 20:27
HPMOB-956,15985,HPMOB,,software,Closed,Bug,13/07/2009 13:59,03/08/2009 20:26
HPMOB-955,15984,HPMOB,,software,Closed,Bug,13/07/2009 13:53,03/08/2009 20:26
HPMOB-954,15983,HPMOB,,software,Closed,Bug,13/07/2009 13:48,03/08/2009 20:26
HPMOB-953,15982,HPMOB,,software,Closed,Bug,13/07/2009 13:42,03/08/2009 20:25
HPMOB-952,15978,HPMOB,,software,Closed,Bug,13/07/2009 13:11,20/07/2009 21:34
HPMOB-951,15977,HPMOB,,software,Closed,Bug,13/07/2009 13:10,20/07/2009 21:35
HPMOB-950,15975,HPMOB,,software,Closed,Task,13/07/2009 12:08,16/07/2009 16:48
HPMOB-949,15969,HPMOB,,software,Closed,Bug,13/07/2009 10:20,13/07/2009 10:42
HPMOB-948,15968,HPMOB,,software,Closed,Task,13/07/2009 10:15,21/07/2009 10:34
HPMOB-947,15947,HPMOB,,software,Closed,Bug,10/07/2009 15:32,21/07/2009 13:08
HPMOB-946,15944,HPMOB,,software,Closed,Bug,10/07/2009 14:38,17/07/2009 14:46
HPMOB-945,15943,HPMOB,,software,Closed,Bug,10/07/2009 14:31,22/07/2009 17:04
HPMOB-944,15941,HPMOB,,software,Closed,Bug,10/07/2009 14:17,16/07/2009 16:29
HPMOB-943,15940,HPMOB,,software,Closed,Task,10/07/2009 13:07,27/07/2009 12:59
HPMOB-942,15936,HPMOB,,software,Closed,Bug,10/07/2009 12:14,18/08/2009 10:13
HPMOB-941,15935,HPMOB,,software,Closed,Bug,10/07/2009 12:13,24/07/2009 14:49
HPMOB-940,15934,HPMOB,,software,Closed,Bug,10/07/2009 12:12,16/07/2009 11:42
HPMOB-939,15933,HPMOB,,software,Closed,Bug,10/07/2009 12:11,15/07/2009 15:53
HPMOB-938,15932,HPMOB,,software,Closed,Bug,10/07/2009 12:05,16/07/2009 12:38
HPMOB-937,15931,HPMOB,,software,Open,Improvement,10/07/2009 12:02,
HPMOB-936,15930,HPMOB,,software,Open,New Feature,10/07/2009 12:01,
HPMOB-935,15929,HPMOB,,software,Closed,Task,10/07/2009 11:48,16/07/2009 16:32
HPMOB-934,15928,HPMOB,,software,Closed,Bug,10/07/2009 11:34,23/07/2009 13:10
HPMOB-933,15927,HPMOB,,software,Closed,Bug,10/07/2009 10:59,28/07/2009 12:59
HPMOB-932,15917,HPMOB,,software,Closed,Bug,09/07/2009 15:30,16/07/2009 16:21
HPMOB-931,15916,HPMOB,,software,Closed,Bug,09/07/2009 15:21,13/07/2009 15:59
HPMOB-930,15915,HPMOB,,software,Closed,Bug,09/07/2009 15:19,23/07/2009 16:25
HPMOB-929,15914,HPMOB,,software,Closed,Bug,09/07/2009 15:17,09/07/2009 16:16
HPMOB-928,15910,HPMOB,,software,Closed,Bug,09/07/2009 13:43,04/01/2010 10:55
HPMOB-927,15909,HPMOB,,software,Closed,Bug,09/07/2009 13:42,04/01/2010 10:55
HPMOB-926,15898,HPMOB,,software,Closed,Bug,09/07/2009 12:15,16/07/2009 16:23
HPMOB-925,15897,HPMOB,,software,Closed,Bug,09/07/2009 11:09,15/07/2009 10:35
HPMOB-924,15895,HPMOB,,software,Closed,Bug,09/07/2009 10:43,14/07/2009 12:39
HPMOB-923,15883,HPMOB,,software,Closed,Task,08/07/2009 15:54,20/07/2009 21:33
HPMOB-922,15882,HPMOB,,software,Closed,Bug,08/07/2009 15:52,28/09/2009 09:12
HPMOB-921,15874,HPMOB,,software,Closed,Bug,08/07/2009 14:59,17/07/2009 16:03
HPMOB-920,15872,HPMOB,,software,Closed,Bug,08/07/2009 14:34,15/07/2009 08:35
HPMOB-919,15871,HPMOB,,software,Closed,Bug,08/07/2009 13:37,13/08/2009 15:09
HPMOB-918,15870,HPMOB,,software,Closed,Task,08/07/2009 13:29,10/07/2009 12:23
HPMOB-917,15868,HPMOB,,software,Closed,Bug,08/07/2009 13:23,14/07/2009 13:38
HPMOB-916,15866,HPMOB,,software,Closed,Bug,08/07/2009 12:52,20/07/2009 15:39
HPMOB-915,15858,HPMOB,,software,Closed,Bug,08/07/2009 10:38,20/07/2009 19:00
HPMOB-914,15856,HPMOB,,software,Closed,Bug,08/07/2009 10:30,22/07/2009 15:10
HPMOB-913,15849,HPMOB,,software,Closed,Bug,07/07/2009 14:19,14/07/2009 15:50
HPMOB-912,15846,HPMOB,,software,Closed,Bug,07/07/2009 13:57,14/07/2009 15:50
HPMOB-911,15845,HPMOB,,software,Closed,Bug,07/07/2009 13:41,21/09/2009 09:48
HPMOB-910,15843,HPMOB,,software,Closed,Task,07/07/2009 12:26,10/07/2009 10:44
HPMOB-909,15841,HPMOB,,software,Closed,Bug,07/07/2009 11:29,23/07/2009 14:52
HPMOB-908,15836,HPMOB,,software,Closed,Bug,07/07/2009 10:21,14/07/2009 12:12
HPMOB-907,15835,HPMOB,,software,Closed,Bug,07/07/2009 10:14,22/07/2009 17:00
HPMOB-906,15834,HPMOB,,software,Closed,Task,07/07/2009 09:32,16/07/2009 13:25
HPMOB-905,15833,HPMOB,,software,Closed,Task,07/07/2009 09:32,16/07/2009 13:24
HPMOB-904,15823,HPMOB,,software,Closed,Bug,06/07/2009 15:33,17/07/2009 16:54
HPMOB-903,15822,HPMOB,,software,Closed,Task,06/07/2009 15:30,15/07/2009 13:56
HPMOB-902,15821,HPMOB,,software,Closed,Bug,06/07/2009 15:22,17/07/2009 16:52
HPMOB-901,15819,HPMOB,,software,Closed,Bug,06/07/2009 15:08,14/07/2009 15:45
HPMOB-900,15818,HPMOB,,software,Closed,Bug,06/07/2009 15:03,14/07/2009 15:49
HPMOB-899,15815,HPMOB,,software,Closed,Bug,06/07/2009 14:21,09/07/2009 15:54
HPMOB-898,15813,HPMOB,,software,Closed,Bug,06/07/2009 14:06,29/07/2009 11:19
HPMOB-897,15812,HPMOB,,software,Closed,Task,06/07/2009 13:41,06/07/2009 19:47
HPMOB-896,15811,HPMOB,,software,Closed,Bug,06/07/2009 13:41,08/07/2009 12:41
HPMOB-895,15809,HPMOB,,software,Closed,Bug,06/07/2009 13:03,10/07/2009 11:06
HPMOB-894,15808,HPMOB,,software,Closed,Bug,06/07/2009 12:55,10/07/2009 11:06
HPMOB-893,15806,HPMOB,,software,Closed,Bug,06/07/2009 12:27,20/07/2009 21:11
HPMOB-892,15804,HPMOB,,software,Closed,Task,06/07/2009 12:15,06/07/2009 18:51
HPMOB-891,15801,HPMOB,,software,Closed,Bug,06/07/2009 11:24,03/08/2009 14:09
HPMOB-890,15798,HPMOB,,software,Closed,Task,06/07/2009 11:05,06/07/2009 19:48
HPMOB-889,15796,HPMOB,,software,Closed,Bug,06/07/2009 10:27,16/10/2009 15:18
HPMOB-888,15795,HPMOB,,software,Closed,Bug,06/07/2009 10:23,23/07/2009 16:25
HPMOB-887,15794,HPMOB,,software,Closed,Bug,06/07/2009 10:21,07/07/2009 10:45
HPMOB-886,15787,HPMOB,,software,Closed,Task,06/07/2009 09:11,06/07/2009 20:53
HPMOB-885,15784,HPMOB,,software,Closed,Task,03/07/2009 16:57,06/07/2009 13:13
HPMOB-884,15783,HPMOB,,software,Closed,Task,03/07/2009 16:55,06/07/2009 13:13
HPMOB-883,15782,HPMOB,,software,Closed,Task,03/07/2009 16:23,06/07/2009 18:38
HPMOB-882,15778,HPMOB,,software,Closed,Task,03/07/2009 13:39,14/07/2009 10:50
HPMOB-881,15769,HPMOB,,software,Closed,Bug,03/07/2009 11:48,03/08/2009 14:05
HPMOB-880,15766,HPMOB,,software,Closed,Bug,03/07/2009 11:23,30/07/2009 18:58
HPMOB-879,15765,HPMOB,,software,Closed,Bug,03/07/2009 10:30,07/07/2009 14:30
HPMOB-878,15763,HPMOB,,software,Closed,Task,03/07/2009 09:09,06/07/2009 16:25
HPMOB-877,15760,HPMOB,,software,Closed,Bug,02/07/2009 17:58,20/07/2009 15:54
HPMOB-876,15759,HPMOB,,software,Closed,Bug,02/07/2009 17:52,20/07/2009 15:55
HPMOB-875,15758,HPMOB,,software,Closed,Bug,02/07/2009 16:24,20/07/2009 21:10
HPMOB-874,15756,HPMOB,,software,Closed,Bug,02/07/2009 16:05,21/07/2009 10:48
HPMOB-873,15754,HPMOB,,software,Closed,Bug,02/07/2009 15:02,20/07/2009 21:44
HPMOB-872,15753,HPMOB,,software,Closed,Bug,02/07/2009 14:57,15/07/2009 09:37
HPMOB-871,15750,HPMOB,,software,Closed,Bug,02/07/2009 14:05,13/07/2009 15:54
HPMOB-870,15749,HPMOB,,software,Closed,Bug,02/07/2009 14:04,13/07/2009 15:54
HPMOB-869,15746,HPMOB,,software,Closed,Bug,02/07/2009 13:20,14/07/2009 11:04
HPMOB-868,15744,HPMOB,,software,Closed,Task,02/07/2009 13:04,03/07/2009 10:43
HPMOB-867,15743,HPMOB,,software,Closed,Task,02/07/2009 12:21,03/07/2009 10:44
HPMOB-866,15742,HPMOB,,software,Closed,Task,02/07/2009 12:17,03/07/2009 10:46
HPMOB-865,15741,HPMOB,,software,Closed,Bug,02/07/2009 10:45,03/07/2009 12:01
HPMOB-864,15740,HPMOB,,software,Closed,Bug,02/07/2009 10:45,09/07/2009 10:35
HPMOB-863,15739,HPMOB,,software,Closed,Bug,02/07/2009 10:44,02/07/2009 14:46
HPMOB-862,15736,HPMOB,,software,Closed,Task,01/07/2009 16:20,06/07/2009 16:27
HPMOB-861,15735,HPMOB,,software,Closed,Task,01/07/2009 16:14,03/07/2009 10:54
HPMOB-860,15732,HPMOB,,software,Closed,Task,01/07/2009 16:04,03/07/2009 10:51
HPMOB-859,15730,HPMOB,,software,Closed,Bug,01/07/2009 15:31,06/07/2009 19:51
HPMOB-858,15727,HPMOB,,software,Closed,Bug,01/07/2009 15:05,13/07/2009 13:11
HPMOB-857,15726,HPMOB,,software,Closed,Bug,01/07/2009 14:35,13/07/2009 17:38
HPMOB-856,15724,HPMOB,,software,Closed,Bug,01/07/2009 14:23,06/07/2009 19:56
HPMOB-855,15723,HPMOB,,software,Closed,Task,01/07/2009 14:12,03/07/2009 10:49
HPMOB-854,15722,HPMOB,,software,Closed,Bug,01/07/2009 14:03,03/07/2009 09:35
HPMOB-853,15720,HPMOB,,software,Closed,Bug,01/07/2009 13:21,07/07/2009 14:52
HPMOB-852,15719,HPMOB,,software,Closed,Bug,01/07/2009 13:13,03/07/2009 09:38
HPMOB-851,15718,HPMOB,,software,Closed,Bug,01/07/2009 13:12,06/07/2009 12:02
HPMOB-850,15712,HPMOB,,software,Closed,Bug,01/07/2009 10:25,07/07/2009 11:21
HPMOB-849,15711,HPMOB,,software,Closed,Bug,01/07/2009 10:08,07/09/2009 11:21
HPMOB-848,15710,HPMOB,,software,Closed,Bug,01/07/2009 09:24,05/07/2009 23:02
HPMOB-847,15707,HPMOB,,software,Closed,Task,30/06/2009 17:07,01/07/2009 08:11
HPMOB-846,15706,HPMOB,,software,Closed,Bug,30/06/2009 16:45,06/07/2009 18:40
HPMOB-845,15704,HPMOB,,software,Closed,Task,30/06/2009 15:15,07/07/2009 13:59
HPMOB-844,15692,HPMOB,,software,Closed,Bug,30/06/2009 12:25,14/10/2009 10:39
HPMOB-843,15691,HPMOB,,software,Closed,Task,30/06/2009 12:20,15/07/2009 10:31
HPMOB-842,15675,HPMOB,,software,Closed,Bug,29/06/2009 15:22,17/08/2009 17:55
HPMOB-841,15674,HPMOB,,software,Closed,Bug,29/06/2009 15:20,20/08/2009 12:14
HPMOB-840,15672,HPMOB,,software,Closed,Bug,29/06/2009 13:37,06/07/2009 19:59
HPMOB-839,15665,HPMOB,,software,Closed,Task,29/06/2009 10:49,14/07/2009 10:23
HPMOB-838,15664,HPMOB,,software,Closed,Task,29/06/2009 10:48,14/07/2009 10:24
HPMOB-837,15663,HPMOB,,software,Closed,Bug,29/06/2009 10:43,13/07/2009 14:53
HPMOB-836,15662,HPMOB,,software,Closed,Bug,29/06/2009 10:41,13/07/2009 14:52
HPMOB-835,15660,HPMOB,,software,Closed,Bug,29/06/2009 09:44,29/06/2009 20:09
HPMOB-834,15654,HPMOB,,software,Closed,Bug,26/06/2009 12:18,29/06/2009 16:15
HPMOB-833,15652,HPMOB,,software,Closed,Bug,26/06/2009 11:33,04/01/2010 10:56
HPMOB-832,15651,HPMOB,,software,Closed,Bug,26/06/2009 11:33,29/06/2009 16:14
HPMOB-831,15649,HPMOB,,software,Closed,Bug,26/06/2009 11:26,29/06/2009 16:14
HPMOB-830,15648,HPMOB,,software,Closed,Bug,26/06/2009 11:26,30/06/2009 15:31
HPMOB-829,15647,HPMOB,,software,Closed,Bug,26/06/2009 10:59,03/07/2009 16:24
HPMOB-828,15646,HPMOB,,software,Closed,Bug,26/06/2009 10:32,02/07/2009 15:11
HPMOB-827,15645,HPMOB,,software,Closed,Bug,26/06/2009 10:25,07/07/2009 15:43
HPMOB-826,15644,HPMOB,,software,Closed,Bug,26/06/2009 10:23,20/07/2009 09:51
HPMOB-825,15641,HPMOB,,software,Closed,Task,25/06/2009 15:24,29/06/2009 13:59
HPMOB-824,15636,HPMOB,,software,Closed,Bug,25/06/2009 13:01,01/07/2009 10:39
