Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ASA-41,490970,ASA,,software,Done,Story,02/01/2018 14:35,27/08/2019 11:30
ASA-40,489887,ASA,,software,Done,Sub-task,21/12/2017 09:49,
ASA-39,489886,ASA,,software,Done,Sub-task,21/12/2017 09:47,
ASA-38,489871,ASA,,software,Done,Story,21/12/2017 08:50,27/08/2019 11:40
ASA-37,489091,ASA,,software,Done,Story,18/12/2017 15:17,
ASA-36,489080,ASA,,software,Done,Story,18/12/2017 14:58,27/08/2019 11:30
ASA-35,489076,ASA,,software,Done,Story,18/12/2017 14:51,27/08/2019 11:28
ASA-34,489074,ASA,,software,Done,Story,18/12/2017 14:47,27/08/2019 11:30
ASA-33,489071,ASA,,software,Done,Story,18/12/2017 14:44,27/08/2019 11:30
ASA-32,489067,ASA,,software,Done,Story,18/12/2017 14:36,27/08/2019 11:30
ASA-31,489057,ASA,,software,Done,Story,18/12/2017 14:18,27/08/2019 11:30
ASA-30,489053,ASA,,software,Done,Story,18/12/2017 14:16,27/08/2019 11:30
ASA-29,489048,ASA,,software,Done,Story,18/12/2017 14:07,27/08/2019 11:30
ASA-28,488454,ASA,,software,Done,Sub-task,14/12/2017 16:11,
ASA-27,488290,ASA,,software,Done,Sub-task,14/12/2017 11:52,
ASA-26,487687,ASA,,software,Done,Task,13/12/2017 16:51,
ASA-24,487063,ASA,,software,Done,Story,11/12/2017 16:26,27/08/2019 11:33
ASA-23,487014,ASA,,software,Done,Task,11/12/2017 14:48,
ASA-22,485094,ASA,,software,Done,Sub-task,04/12/2017 13:02,
ASA-21,483442,ASA,,software,Done,Story,28/11/2017 16:22,
ASA-20,483026,ASA,,software,Rejected,Story,27/11/2017 19:34,
ASA-19,483025,ASA,,software,Rejected,Story,27/11/2017 19:32,
ASA-18,483024,ASA,,software,Rejected,Story,27/11/2017 19:29,
ASA-17,482988,ASA,,software,Rejected,Story,27/11/2017 15:52,
ASA-16,482983,ASA,,software,Rejected,Story,27/11/2017 15:46,
ASA-14,482965,ASA,,software,Done,Story,27/11/2017 15:22,
ASA-13,482963,ASA,,software,Open,Epic,27/11/2017 15:20,
ASA-12,482317,ASA,,software,Open,Epic,23/11/2017 16:38,
ASA-11,482256,ASA,,software,Done,Story,23/11/2017 14:41,27/08/2019 11:40
ASA-10,482254,ASA,,software,Done,Story,23/11/2017 14:36,
ASA-9,482252,ASA,,software,Done,Story,23/11/2017 14:32,
ASA-8,482249,ASA,,software,Done,Story,23/11/2017 14:29,
ASA-7,482248,ASA,,software,Done,Story,23/11/2017 14:27,
ASA-6,482245,ASA,,software,Done,Story,23/11/2017 14:22,
ASA-5,482238,ASA,,software,Done,Story,23/11/2017 14:17,
ASA-3,482229,ASA,,software,Done,Story,23/11/2017 13:55,27/08/2019 11:40
ASA-2,482225,ASA,,software,Done,Story,23/11/2017 13:51,27/08/2019 11:40
ASA-1,482220,ASA,,software,Done,Story,23/11/2017 13:44,27/08/2019 11:40
