Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
CSNEWS-563,446583,CSNEWS,,software,Done,Sub-bug,24/07/2017 09:28,25/07/2017 15:29
CSNEWS-562,446413,CSNEWS,,software,Done,Sub-task,21/07/2017 13:31,27/07/2017 14:52
CSNEWS-561,446364,CSNEWS,,software,Done,Bug,21/07/2017 11:39,30/08/2017 16:21
CSNEWS-560,446356,CSNEWS,,software,Done,Sub-bug,21/07/2017 11:31,07/08/2017 10:48
CSNEWS-559,446214,CSNEWS,,software,Done,Sub-bug,20/07/2017 16:43,26/07/2017 13:26
CSNEWS-558,446206,CSNEWS,,software,Done,Sub-bug,20/07/2017 16:15,24/07/2017 11:17
CSNEWS-557,446202,CSNEWS,,software,Done,Sub-task,20/07/2017 16:08,29/08/2017 09:43
CSNEWS-556,446178,CSNEWS,,software,Done,Task,20/07/2017 15:19,06/09/2017 13:08
CSNEWS-555,446173,CSNEWS,,software,Done,Sub-bug,20/07/2017 15:07,24/07/2017 11:16
CSNEWS-554,446166,CSNEWS,,software,Done,Sub-bug,20/07/2017 14:55,25/07/2017 12:49
CSNEWS-553,446090,CSNEWS,,software,Done,Sub-bug,20/07/2017 13:23,24/07/2017 11:14
CSNEWS-552,446054,CSNEWS,,software,Done,Sub-bug,20/07/2017 12:27,24/07/2017 11:14
CSNEWS-551,446031,CSNEWS,,software,Done,Sub-bug,20/07/2017 11:52,27/07/2017 15:02
CSNEWS-550,446012,CSNEWS,,software,Done,Sub-bug,20/07/2017 11:29,27/07/2017 15:01
CSNEWS-549,446001,CSNEWS,,software,Done,Sub-bug,20/07/2017 11:08,24/07/2017 11:11
CSNEWS-548,445992,CSNEWS,,software,Done,Sub-task,20/07/2017 11:02,21/07/2017 11:40
CSNEWS-547,445986,CSNEWS,,software,2018,Bug,20/07/2017 10:46,
CSNEWS-546,445977,CSNEWS,,software,Done,Bug,20/07/2017 10:29,02/10/2017 12:19
CSNEWS-545,445955,CSNEWS,,software,Rejected,Sub-task,20/07/2017 10:08,
CSNEWS-544,445953,CSNEWS,,software,Done,Sub-task,20/07/2017 10:07,08/08/2017 14:37
CSNEWS-543,445950,CSNEWS,,software,Done,Sub-task,20/07/2017 10:03,21/07/2017 13:46
CSNEWS-542,445949,CSNEWS,,software,Done,Sub-task,20/07/2017 10:01,24/07/2017 13:50
CSNEWS-541,445934,CSNEWS,,software,Done,Sub-bug,20/07/2017 09:29,24/07/2017 11:13
CSNEWS-540,445633,CSNEWS,,software,Done,Task,19/07/2017 08:58,28/07/2017 16:15
CSNEWS-539,445624,CSNEWS,,software,2018,Task,19/07/2017 08:27,
CSNEWS-538,445537,CSNEWS,,software,2018,Sub-bug,18/07/2017 15:22,
CSNEWS-537,445423,CSNEWS,,software,2018,Sub-task,18/07/2017 14:26,
CSNEWS-536,445286,CSNEWS,,software,2018,Task,18/07/2017 11:19,
CSNEWS-535,445281,CSNEWS,,software,Done,Sub-task,18/07/2017 11:13,24/07/2017 13:50
CSNEWS-534,445276,CSNEWS,,software,Done,Sub-task,18/07/2017 11:07,19/07/2017 09:09
CSNEWS-533,445263,CSNEWS,,software,Done,Sub-task,18/07/2017 10:50,18/07/2017 14:13
CSNEWS-532,445248,CSNEWS,,software,Done,Bug,18/07/2017 10:20,14/09/2017 15:11
CSNEWS-531,445210,CSNEWS,,software,Rejected,Sub-task,18/07/2017 10:00,
CSNEWS-530,445152,CSNEWS,,software,Done,Sub-task,18/07/2017 08:28,31/07/2017 10:34
CSNEWS-529,445132,CSNEWS,,software,Rejected,Task,17/07/2017 17:03,
CSNEWS-528,444950,CSNEWS,,software,2018,Sub-bug,17/07/2017 13:35,
CSNEWS-527,444873,CSNEWS,,software,Done,Sub-task,17/07/2017 12:04,21/07/2017 11:37
CSNEWS-526,444872,CSNEWS,,software,Done,Sub-task,17/07/2017 12:04,18/07/2017 12:39
CSNEWS-525,444870,CSNEWS,,software,Done,Sub-task,17/07/2017 12:01,17/07/2017 12:03
CSNEWS-524,444833,CSNEWS,,software,Done,Task,17/07/2017 10:55,17/07/2017 13:05
CSNEWS-523,444828,CSNEWS,,software,Done,Bug,17/07/2017 10:48,07/08/2017 11:53
CSNEWS-522,444512,CSNEWS,,software,Done,Sub-task,14/07/2017 18:38,20/07/2017 10:01
CSNEWS-521,444479,CSNEWS,,software,2018,Sub-task,14/07/2017 15:23,
CSNEWS-520,444476,CSNEWS,,software,2018,Improvement,14/07/2017 15:18,
CSNEWS-519,444075,CSNEWS,,software,Rejected,Task,13/07/2017 14:57,
CSNEWS-518,443918,CSNEWS,,software,Done,Task,13/07/2017 10:56,26/07/2017 17:06
CSNEWS-517,443916,CSNEWS,,software,Rejected,Task,13/07/2017 10:54,
CSNEWS-516,443798,CSNEWS,,software,Done,Sub-task,12/07/2017 22:41,24/07/2017 12:19
CSNEWS-515,443797,CSNEWS,,software,Done,Sub-task,12/07/2017 22:41,24/07/2017 09:45
CSNEWS-514,443678,CSNEWS,,software,Done,Task,12/07/2017 13:43,01/08/2017 09:49
CSNEWS-513,442708,CSNEWS,,software,Done,Task,10/07/2017 09:05,31/07/2017 10:43
CSNEWS-512,442707,CSNEWS,,software,Done,Task,10/07/2017 09:04,02/08/2017 08:59
CSNEWS-511,442704,CSNEWS,,software,Done,Sub-task,10/07/2017 08:51,24/07/2017 09:44
CSNEWS-510,442560,CSNEWS,,software,Done,Task,07/07/2017 14:52,28/07/2017 15:17
CSNEWS-509,442290,CSNEWS,,software,2018,Task,07/07/2017 09:36,
CSNEWS-508,442280,CSNEWS,,software,Done,Task,07/07/2017 09:12,21/07/2017 09:54
CSNEWS-507,442262,CSNEWS,,software,Done,Task,07/07/2017 08:37,27/07/2017 14:44
CSNEWS-506,442256,CSNEWS,,software,Done,Sub-task,07/07/2017 08:28,10/07/2017 11:20
CSNEWS-505,441862,CSNEWS,,software,Done,Improvement,06/07/2017 09:21,02/08/2017 09:27
CSNEWS-504,441761,CSNEWS,,software,Done,Bug,05/07/2017 15:50,18/07/2017 10:54
CSNEWS-503,441178,CSNEWS,,software,2018,Task,04/07/2017 15:31,
CSNEWS-502,441159,CSNEWS,,software,Done,Task,04/07/2017 14:57,07/07/2017 09:39
CSNEWS-501,441136,CSNEWS,,software,Done,Sub-task,04/07/2017 14:25,12/07/2017 22:40
CSNEWS-500,441119,CSNEWS,,software,Done,Bug,04/07/2017 13:48,02/08/2017 09:08
CSNEWS-499,440691,CSNEWS,,software,Done,Task,03/07/2017 14:47,31/07/2017 15:47
CSNEWS-498,440154,CSNEWS,,software,Rejected,Task,30/06/2017 15:19,
CSNEWS-497,440148,CSNEWS,,software,Done,Sub-task,30/06/2017 15:12,31/07/2017 12:21
CSNEWS-496,440104,CSNEWS,,software,Done,Improvement,30/06/2017 14:12,31/07/2017 13:02
CSNEWS-495,439581,CSNEWS,,software,Done,Task,29/06/2017 15:36,29/06/2017 15:36
CSNEWS-494,439537,CSNEWS,,software,Rejected,Sub-task,29/06/2017 14:22,
CSNEWS-493,439534,CSNEWS,,software,Done,Sub-task,29/06/2017 14:19,02/08/2017 09:37
CSNEWS-492,439533,CSNEWS,,software,Done,Sub-task,29/06/2017 14:18,29/09/2017 09:57
CSNEWS-491,439530,CSNEWS,,software,Done,Sub-task,29/06/2017 14:16,02/08/2017 09:37
CSNEWS-490,439527,CSNEWS,,software,Rejected,Sub-task,29/06/2017 14:15,
CSNEWS-489,439526,CSNEWS,,software,Done,Sub-task,29/06/2017 14:14,02/10/2017 11:55
CSNEWS-488,439525,CSNEWS,,software,Done,Sub-task,29/06/2017 14:13,02/08/2017 09:37
CSNEWS-487,439524,CSNEWS,,software,Done,Sub-task,29/06/2017 14:11,02/08/2017 09:37
CSNEWS-486,439418,CSNEWS,,software,Done,Task,29/06/2017 10:49,08/08/2017 09:56
CSNEWS-485,439412,CSNEWS,,software,Done,Task,29/06/2017 10:41,05/07/2017 11:14
CSNEWS-484,438329,CSNEWS,,software,Rejected,Task,26/06/2017 10:53,
CSNEWS-483,436635,CSNEWS,,software,Done,Task,21/06/2017 08:42,21/07/2017 14:53
CSNEWS-482,436359,CSNEWS,,software,Done,Task,20/06/2017 10:33,18/07/2017 10:54
CSNEWS-481,435781,CSNEWS,,software,Done,Sub-task,19/06/2017 13:43,30/06/2017 15:23
CSNEWS-480,435750,CSNEWS,,software,Done,Task,19/06/2017 12:39,30/06/2017 09:48
CSNEWS-479,435598,CSNEWS,,software,Done,Bug,19/06/2017 09:21,20/10/2017 11:05
CSNEWS-478,435135,CSNEWS,,software,Done,Bug,14/06/2017 13:39,14/07/2017 14:27
CSNEWS-477,435132,CSNEWS,,software,Rejected,Bug,14/06/2017 13:30,
CSNEWS-476,433741,CSNEWS,,software,Done,Task,12/06/2017 09:13,03/07/2017 13:37
CSNEWS-475,433671,CSNEWS,,software,Done,Sub-task,11/06/2017 12:49,28/07/2017 16:15
CSNEWS-474,433109,CSNEWS,,software,2018,New Feature,08/06/2017 13:20,
CSNEWS-473,432988,CSNEWS,,software,Done,Task,08/06/2017 10:07,06/09/2017 13:14
CSNEWS-472,432987,CSNEWS,,software,Done,Sub-task,08/06/2017 10:06,02/10/2017 14:58
CSNEWS-471,432986,CSNEWS,,software,Done,Sub-task,08/06/2017 10:06,22/08/2017 23:32
CSNEWS-470,432985,CSNEWS,,software,Done,Sub-task,08/06/2017 10:06,31/07/2017 11:52
CSNEWS-469,432984,CSNEWS,,software,Done,Sub-task,08/06/2017 10:06,31/07/2017 11:52
CSNEWS-468,432981,CSNEWS,,software,Done,Task,08/06/2017 10:02,27/07/2017 14:37
CSNEWS-467,432825,CSNEWS,,software,Rejected,Sub-task,07/06/2017 16:13,
CSNEWS-466,432816,CSNEWS,,software,2018,Sub-task,07/06/2017 15:57,
CSNEWS-465,432815,CSNEWS,,software,Done,Sub-task,07/06/2017 15:56,31/07/2017 11:52
CSNEWS-464,432814,CSNEWS,,software,2018,Improvement,07/06/2017 15:54,
CSNEWS-463,432812,CSNEWS,,software,Done,Sub-task,07/06/2017 15:48,14/07/2017 18:41
CSNEWS-462,432811,CSNEWS,,software,Done,Sub-task,07/06/2017 15:48,31/07/2017 11:54
CSNEWS-461,432810,CSNEWS,,software,Done,Sub-task,07/06/2017 15:48,31/07/2017 11:55
CSNEWS-460,432808,CSNEWS,,software,Done,Sub-task,07/06/2017 15:48,31/07/2017 11:55
CSNEWS-459,432807,CSNEWS,,software,Done,Sub-task,07/06/2017 15:47,29/09/2017 13:22
CSNEWS-458,432787,CSNEWS,,software,Done,Sub-task,07/06/2017 15:17,31/08/2017 13:43
CSNEWS-457,432765,CSNEWS,,software,Done,Sub-task,07/06/2017 14:51,31/08/2017 13:42
CSNEWS-456,432764,CSNEWS,,software,Done,Sub-task,07/06/2017 14:50,31/08/2017 13:44
CSNEWS-455,432762,CSNEWS,,software,Done,Task,07/06/2017 14:49,02/08/2017 09:59
CSNEWS-454,432718,CSNEWS,,software,Done,Task,07/06/2017 13:36,27/07/2017 14:41
CSNEWS-453,432717,CSNEWS,,software,Done,Sub-task,07/06/2017 13:35,27/07/2017 14:50
CSNEWS-452,432706,CSNEWS,,software,Done,Sub-task,07/06/2017 13:27,31/07/2017 10:40
CSNEWS-451,432704,CSNEWS,,software,2018,Sub-task,07/06/2017 13:27,
CSNEWS-450,432692,CSNEWS,,software,Done,Sub-task,07/06/2017 13:13,02/10/2017 11:59
CSNEWS-449,432685,CSNEWS,,software,Done,Sub-task,07/06/2017 13:07,14/09/2017 12:07
CSNEWS-448,432684,CSNEWS,,software,Done,Sub-task,07/06/2017 13:07,02/10/2017 11:58
CSNEWS-447,432538,CSNEWS,,software,Done,Sub-task,07/06/2017 09:30,07/07/2017 10:50
CSNEWS-446,432528,CSNEWS,,software,Done,Sub-task,07/06/2017 09:19,27/07/2017 09:16
CSNEWS-445,432478,CSNEWS,,software,Done,Sub-task,07/06/2017 08:26,10/10/2017 13:36
CSNEWS-444,432295,CSNEWS,,software,Rejected,Task,06/06/2017 14:13,
CSNEWS-443,432270,CSNEWS,,software,Done,Sub-task,06/06/2017 13:44,22/06/2017 16:58
CSNEWS-442,432211,CSNEWS,,software,Done,Sub-task,06/06/2017 12:47,07/06/2017 15:17
CSNEWS-441,432203,CSNEWS,,software,Done,Sub-task,06/06/2017 12:38,12/06/2017 16:26
CSNEWS-440,432201,CSNEWS,,software,Done,Sub-task,06/06/2017 12:37,06/06/2017 12:39
CSNEWS-439,432033,CSNEWS,,software,Done,Bug,06/06/2017 09:30,16/08/2017 15:40
CSNEWS-438,432032,CSNEWS,,software,Done,Sub-task,06/06/2017 09:28,22/06/2017 14:24
CSNEWS-437,431941,CSNEWS,,software,Done,Sub-task,05/06/2017 19:50,12/06/2017 11:14
CSNEWS-436,431940,CSNEWS,,software,Done,Sub-task,05/06/2017 19:48,31/07/2017 12:00
CSNEWS-435,431939,CSNEWS,,software,Done,Sub-task,05/06/2017 19:48,31/07/2017 12:00
CSNEWS-434,431938,CSNEWS,,software,Done,Sub-task,05/06/2017 19:47,31/07/2017 12:00
CSNEWS-433,431937,CSNEWS,,software,Done,Sub-task,05/06/2017 19:46,31/07/2017 13:26
CSNEWS-432,431936,CSNEWS,,software,Done,Sub-task,05/06/2017 19:46,31/07/2017 13:26
CSNEWS-431,431935,CSNEWS,,software,Done,Sub-task,05/06/2017 19:46,19/07/2017 10:09
CSNEWS-430,431934,CSNEWS,,software,Done,Sub-task,05/06/2017 19:44,30/06/2017 14:12
CSNEWS-429,431933,CSNEWS,,software,Done,Sub-task,05/06/2017 19:42,30/06/2017 14:13
CSNEWS-428,431932,CSNEWS,,software,Done,Sub-task,05/06/2017 19:42,30/06/2017 14:13
CSNEWS-427,431931,CSNEWS,,software,Done,Sub-task,05/06/2017 19:41,29/09/2017 13:24
CSNEWS-426,431930,CSNEWS,,software,Done,Sub-task,05/06/2017 19:39,31/07/2017 12:02
CSNEWS-425,431850,CSNEWS,,software,Done,Task,05/06/2017 15:40,30/06/2017 09:46
CSNEWS-424,431849,CSNEWS,,software,Done,Task,05/06/2017 15:39,30/06/2017 09:50
CSNEWS-423,431848,CSNEWS,,software,Done,Task,05/06/2017 15:39,30/06/2017 09:49
CSNEWS-422,431847,CSNEWS,,software,Done,Task,05/06/2017 15:38,30/06/2017 09:46
CSNEWS-421,431834,CSNEWS,,software,Done,Sub-task,05/06/2017 15:15,06/06/2017 12:39
CSNEWS-420,431831,CSNEWS,,software,Done,Sub-task,05/06/2017 15:08,05/06/2017 15:15
CSNEWS-419,431816,CSNEWS,,software,Done,Task,05/06/2017 14:39,02/10/2017 11:53
CSNEWS-418,431696,CSNEWS,,software,Done,Task,05/06/2017 10:54,29/08/2017 15:14
CSNEWS-417,431650,CSNEWS,,software,Rejected,Sub-task,05/06/2017 09:56,
CSNEWS-416,431647,CSNEWS,,software,Done,Sub-task,05/06/2017 09:55,04/08/2017 10:39
CSNEWS-415,431642,CSNEWS,,software,Done,Sub-task,05/06/2017 09:54,29/06/2017 15:00
CSNEWS-414,431640,CSNEWS,,software,Done,Sub-task,05/06/2017 09:54,29/06/2017 15:00
CSNEWS-413,431243,CSNEWS,,software,Done,Dependancy,02/06/2017 09:28,29/06/2017 15:11
CSNEWS-412,431235,CSNEWS,,software,Done,Sub-task,02/06/2017 09:16,31/07/2017 12:23
CSNEWS-411,431169,CSNEWS,,software,Done,Task,02/06/2017 08:27,31/07/2017 15:09
CSNEWS-410,431168,CSNEWS,,software,Done,Sub-task,02/06/2017 08:26,31/07/2017 12:23
CSNEWS-409,431167,CSNEWS,,software,Done,Sub-task,02/06/2017 08:26,31/07/2017 12:22
CSNEWS-408,431166,CSNEWS,,software,Done,Sub-task,02/06/2017 08:26,31/07/2017 12:22
CSNEWS-407,431165,CSNEWS,,software,Done,Sub-task,02/06/2017 08:25,31/07/2017 12:18
CSNEWS-406,431164,CSNEWS,,software,Done,Sub-task,02/06/2017 08:25,31/07/2017 12:19
CSNEWS-405,431124,CSNEWS,,software,Rejected,Sub-task,01/06/2017 16:26,
CSNEWS-404,431117,CSNEWS,,software,Done,Sub-task,01/06/2017 16:20,26/06/2017 08:49
CSNEWS-403,431115,CSNEWS,,software,Done,Sub-task,01/06/2017 16:19,26/06/2017 08:50
CSNEWS-402,431114,CSNEWS,,software,Done,Sub-task,01/06/2017 16:18,26/06/2017 08:53
CSNEWS-401,431106,CSNEWS,,software,Done,Sub-task,01/06/2017 16:14,26/06/2017 09:25
CSNEWS-400,431100,CSNEWS,,software,Done,Sub-task,01/06/2017 16:01,27/07/2017 14:50
CSNEWS-399,431006,CSNEWS,,software,Done,Sub-task,01/06/2017 13:24,02/06/2017 11:12
CSNEWS-398,430867,CSNEWS,,software,Done,Task,01/06/2017 10:38,23/06/2017 08:06
CSNEWS-397,430828,CSNEWS,,software,2018,Task,01/06/2017 09:59,
CSNEWS-396,430827,CSNEWS,,software,Done,Task,01/06/2017 09:58,01/08/2017 15:12
CSNEWS-395,430825,CSNEWS,,software,Done,Task,01/06/2017 09:56,31/07/2017 12:23
CSNEWS-394,430824,CSNEWS,,software,Done,Task,01/06/2017 09:51,10/10/2017 10:29
CSNEWS-393,430823,CSNEWS,,software,Done,Sub-task,01/06/2017 09:50,30/06/2017 14:14
CSNEWS-392,430822,CSNEWS,,software,Rejected,Sub-task,01/06/2017 09:49,
CSNEWS-391,430781,CSNEWS,,software,Done,Task,01/06/2017 08:48,02/08/2017 09:32
CSNEWS-390,430735,CSNEWS,,software,Rejected,Sub-task,31/05/2017 17:17,
CSNEWS-389,430734,CSNEWS,,software,2018,Sub-task,31/05/2017 17:16,
CSNEWS-388,430730,CSNEWS,,software,2018,Sub-task,31/05/2017 17:01,
CSNEWS-387,430729,CSNEWS,,software,2018,Sub-task,31/05/2017 17:00,
CSNEWS-386,430727,CSNEWS,,software,2018,Sub-task,31/05/2017 17:00,
CSNEWS-385,430726,CSNEWS,,software,2018,Sub-task,31/05/2017 16:59,
CSNEWS-384,430725,CSNEWS,,software,Done,Sub-task,31/05/2017 16:59,02/10/2017 11:50
CSNEWS-383,430723,CSNEWS,,software,Done,Sub-task,31/05/2017 16:56,02/10/2017 11:49
CSNEWS-382,430409,CSNEWS,,software,Done,Task,31/05/2017 10:38,23/06/2017 08:06
CSNEWS-381,430168,CSNEWS,,software,2018,Task,31/05/2017 10:14,
CSNEWS-380,430136,CSNEWS,,software,Done,Sub-task,31/05/2017 09:56,19/06/2017 08:39
CSNEWS-379,430135,CSNEWS,,software,Done,Sub-task,31/05/2017 09:55,02/10/2017 15:01
CSNEWS-378,430111,CSNEWS,,software,Done,Sub-task,31/05/2017 09:17,27/06/2017 12:19
CSNEWS-377,430034,CSNEWS,,software,Done,Sub-task,30/05/2017 17:16,05/06/2017 20:07
CSNEWS-376,430033,CSNEWS,,software,Done,Sub-task,30/05/2017 17:15,05/06/2017 20:07
CSNEWS-375,430032,CSNEWS,,software,Done,Sub-task,30/05/2017 17:14,20/10/2017 11:05
CSNEWS-374,430031,CSNEWS,,software,Done,Task,30/05/2017 17:12,30/05/2017 17:19
CSNEWS-373,430030,CSNEWS,,software,Done,Task,30/05/2017 17:11,30/05/2017 17:19
CSNEWS-372,430028,CSNEWS,,software,Done,Task,30/05/2017 17:05,18/07/2017 11:54
CSNEWS-371,430023,CSNEWS,,software,Done,Sub-task,30/05/2017 16:58,27/07/2017 14:53
CSNEWS-370,430022,CSNEWS,,software,Done,Sub-task,30/05/2017 16:55,06/06/2017 11:31
CSNEWS-369,430020,CSNEWS,,software,Done,Sub-task,30/05/2017 16:52,27/07/2017 14:53
CSNEWS-368,429987,CSNEWS,,software,Done,Sub-task,30/05/2017 14:53,27/07/2017 14:52
CSNEWS-367,429986,CSNEWS,,software,Done,Sub-task,30/05/2017 14:50,27/07/2017 14:52
CSNEWS-366,429981,CSNEWS,,software,Done,Sub-task,30/05/2017 14:43,27/07/2017 14:52
CSNEWS-365,429955,CSNEWS,,software,Done,Sub-task,30/05/2017 13:51,02/10/2017 11:59
CSNEWS-364,429951,CSNEWS,,software,Done,Task,30/05/2017 13:49,02/08/2017 09:41
CSNEWS-363,429949,CSNEWS,,software,Done,Task,30/05/2017 13:49,19/09/2017 09:33
CSNEWS-362,429899,CSNEWS,,software,Done,Task,30/05/2017 13:23,14/07/2017 14:52
CSNEWS-361,429897,CSNEWS,,software,Done,Task,30/05/2017 13:22,27/07/2017 14:54
CSNEWS-360,429893,CSNEWS,,software,Done,Task,30/05/2017 13:18,19/07/2017 10:22
CSNEWS-359,429890,CSNEWS,,software,Done,Task,30/05/2017 13:15,31/07/2017 10:55
CSNEWS-358,429889,CSNEWS,,software,Done,Task,30/05/2017 13:14,31/07/2017 10:55
CSNEWS-357,429888,CSNEWS,,software,Done,Task,30/05/2017 13:14,31/07/2017 10:55
CSNEWS-356,429765,CSNEWS,,software,Done,Task,30/05/2017 11:00,01/06/2017 16:24
CSNEWS-355,429753,CSNEWS,,software,Done,Task,30/05/2017 10:42,14/06/2017 13:26
CSNEWS-354,429720,CSNEWS,,software,Done,Task,30/05/2017 10:00,30/05/2017 11:56
CSNEWS-353,429332,CSNEWS,,software,Done,Sub-task,29/05/2017 10:32,29/09/2017 13:22
CSNEWS-352,429157,CSNEWS,,software,2018,Bug,26/05/2017 16:07,
CSNEWS-351,429099,CSNEWS,,software,Done,Bug,26/05/2017 13:54,31/07/2017 12:54
CSNEWS-350,428852,CSNEWS,,software,Done,Improvement,25/05/2017 15:42,31/07/2017 09:46
CSNEWS-349,428837,CSNEWS,,software,Done,Task,25/05/2017 15:16,02/10/2017 12:35
CSNEWS-348,428740,CSNEWS,,software,Done,Task,25/05/2017 12:42,08/06/2017 14:18
CSNEWS-347,428550,CSNEWS,,software,Done,Task,24/05/2017 17:19,30/05/2017 11:49
CSNEWS-346,428467,CSNEWS,,software,Done,Task,24/05/2017 15:08,02/06/2017 13:00
CSNEWS-345,428364,CSNEWS,,software,Done,Task,24/05/2017 12:42,24/05/2017 17:18
CSNEWS-344,428145,CSNEWS,,software,Done,Task,23/05/2017 15:25,21/07/2017 14:54
CSNEWS-343,427721,CSNEWS,,software,Done,Task,22/05/2017 15:30,24/05/2017 14:57
CSNEWS-342,427510,CSNEWS,,software,Done,Bug,22/05/2017 10:45,22/05/2017 10:56
CSNEWS-341,427508,CSNEWS,,software,Done,Improvement,22/05/2017 10:43,25/05/2017 11:03
CSNEWS-340,427489,CSNEWS,,software,Done,Task,22/05/2017 10:19,22/05/2017 10:56
CSNEWS-339,427217,CSNEWS,,software,Done,Task,19/05/2017 14:51,19/05/2017 14:52
CSNEWS-338,426933,CSNEWS,,software,Done,Task,18/05/2017 15:00,18/05/2017 15:30
CSNEWS-337,426888,CSNEWS,,software,Done,Task,18/05/2017 13:51,08/06/2017 14:26
CSNEWS-336,426887,CSNEWS,,software,Done,Task,18/05/2017 13:50,17/07/2017 12:09
CSNEWS-335,426713,CSNEWS,,software,2018,Task,18/05/2017 08:39,
CSNEWS-334,426364,CSNEWS,,software,Done,New Feature,17/05/2017 09:12,31/07/2017 09:46
CSNEWS-333,425941,CSNEWS,,software,Done,Task,16/05/2017 09:40,19/05/2017 14:50
CSNEWS-332,425773,CSNEWS,,software,Done,Task,15/05/2017 14:37,14/07/2017 14:51
CSNEWS-331,425440,CSNEWS,,software,Done,Task,12/05/2017 16:36,19/05/2017 14:52
CSNEWS-330,425260,CSNEWS,,software,Done,Task,12/05/2017 10:58,16/05/2017 15:52
CSNEWS-329,425259,CSNEWS,,software,Done,Task,12/05/2017 10:58,19/07/2017 10:13
CSNEWS-328,425257,CSNEWS,,software,Done,Task,12/05/2017 10:53,19/05/2017 14:49
CSNEWS-327,425136,CSNEWS,,software,Done,Task,12/05/2017 00:15,14/07/2017 14:50
CSNEWS-326,425133,CSNEWS,,software,Done,Task,11/05/2017 23:20,18/05/2017 11:02
CSNEWS-325,425056,CSNEWS,,software,Done,Task,11/05/2017 14:40,30/05/2017 15:13
CSNEWS-324,424628,CSNEWS,,software,Done,New Feature,10/05/2017 13:41,19/05/2017 14:49
CSNEWS-323,423581,CSNEWS,,software,Done,Task,09/05/2017 11:49,09/05/2017 11:50
CSNEWS-322,423530,CSNEWS,,software,Done,Task,09/05/2017 10:49,19/05/2017 14:34
CSNEWS-321,421597,CSNEWS,,software,Done,New Feature,28/04/2017 11:21,11/05/2017 10:06
CSNEWS-320,421565,CSNEWS,,software,Done,Task,28/04/2017 10:54,05/06/2017 15:40
CSNEWS-319,421563,CSNEWS,,software,Done,Task,28/04/2017 10:54,05/06/2017 15:39
CSNEWS-318,421560,CSNEWS,,software,Done,Task,28/04/2017 10:53,21/06/2017 10:18
CSNEWS-317,421557,CSNEWS,,software,Done,Task,28/04/2017 10:53,05/06/2017 15:39
CSNEWS-316,421556,CSNEWS,,software,Done,Task,28/04/2017 10:52,05/06/2017 15:39
CSNEWS-315,421554,CSNEWS,,software,Done,Task,28/04/2017 10:52,21/06/2017 10:19
CSNEWS-314,421550,CSNEWS,,software,Done,Task,28/04/2017 10:51,19/06/2017 12:28
CSNEWS-313,421536,CSNEWS,,software,Done,Task,28/04/2017 10:41,17/05/2017 13:42
CSNEWS-312,421412,CSNEWS,,software,Done,Bug,28/04/2017 08:53,17/05/2017 13:41
CSNEWS-311,421232,CSNEWS,,software,Rejected,Bug,27/04/2017 14:41,
CSNEWS-310,421054,CSNEWS,,software,Done,Improvement,27/04/2017 10:25,19/05/2017 14:46
CSNEWS-309,421022,CSNEWS,,software,Done,Task,27/04/2017 09:55,20/06/2017 10:41
CSNEWS-308,420854,CSNEWS,,software,Done,New Feature,26/04/2017 15:20,14/07/2017 14:54
CSNEWS-307,420818,CSNEWS,,software,Done,Sub-task,26/04/2017 14:55,02/10/2017 12:08
CSNEWS-306,420817,CSNEWS,,software,Done,New Feature,26/04/2017 14:55,30/05/2017 11:23
CSNEWS-305,420805,CSNEWS,,software,Done,Bug,26/04/2017 14:36,19/05/2017 14:40
CSNEWS-304,420799,CSNEWS,,software,Done,Sub-task,26/04/2017 14:29,26/07/2017 15:12
CSNEWS-303,420662,CSNEWS,,software,Done,Task,26/04/2017 11:50,17/05/2017 12:32
CSNEWS-302,420048,CSNEWS,,software,Done,Task,25/04/2017 09:39,14/07/2017 14:32
CSNEWS-301,419500,CSNEWS,,software,Done,Task,24/04/2017 09:11,08/05/2017 10:13
CSNEWS-300,417262,CSNEWS,,software,Done,Task,21/04/2017 13:15,24/04/2017 15:08
CSNEWS-299,417153,CSNEWS,,software,Done,Task,21/04/2017 09:25,21/04/2017 09:49
CSNEWS-298,416824,CSNEWS,,software,Done,Task,20/04/2017 10:56,14/07/2017 15:24
CSNEWS-297,416778,CSNEWS,,software,Done,Task,20/04/2017 09:05,14/07/2017 14:34
CSNEWS-296,416611,CSNEWS,,software,Done,Sub-task,19/04/2017 15:14,02/10/2017 12:06
CSNEWS-295,416605,CSNEWS,,software,Done,Task,19/04/2017 14:47,08/05/2017 11:03
CSNEWS-294,416249,CSNEWS,,software,Done,Bug,18/04/2017 13:39,18/04/2017 13:40
CSNEWS-293,416160,CSNEWS,,software,Done,Task,18/04/2017 11:04,18/04/2017 11:35
CSNEWS-292,415847,CSNEWS,,software,Done,Task,14/04/2017 09:27,14/04/2017 11:58
CSNEWS-291,415780,CSNEWS,,software,2018,Bug,13/04/2017 15:44,
CSNEWS-290,415268,CSNEWS,,software,Done,Task,12/04/2017 10:54,26/04/2017 14:32
CSNEWS-289,415034,CSNEWS,,software,2018,Task,11/04/2017 12:42,
CSNEWS-288,415014,CSNEWS,,software,Done,Task,11/04/2017 12:28,11/05/2017 09:44
CSNEWS-287,415012,CSNEWS,,software,Done,Sub-task,11/04/2017 12:27,14/04/2017 15:05
